sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,22413.55,15.82174741,-12.73667464,0..30cm,33.0,21.0,42.0,46.0,27.0,69.0,21.0,8.0,33.0,1280.0,1090.0,1490.0,13.9,7.6,26.1,5.6,5.0,6.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,22413.55,15.82174741,-12.73667464,30..60cm,36.0,22.0,46.0,42.0,22.0,64.0,23.0,7.0,38.0,1360.0,1190.0,1580.0,7.9,4.7,13.7,5.7,5.0,6.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,22413.55,15.82174741,-12.73667464,60..100cm,35.0,20.0,46.0,41.0,19.0,67.0,24.0,6.0,40.0,1360.0,1160.0,1580.0,6.5,3.4,11.5,6.0,5.1,6.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,23229.01,15.82805386,-12.740107,0..30cm,32.0,21.0,40.0,46.0,27.0,64.0,21.0,8.0,31.0,1330.0,1170.0,1490.0,12.8,7.3,20.5,5.6,5.0,6.1
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,23229.01,15.82805386,-12.740107,30..60cm,35.0,23.0,44.0,42.0,19.0,64.0,23.0,7.0,35.0,1360.0,1190.0,1560.0,7.1,4.6,10.1,5.7,5.2,6.3
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,23229.01,15.82805386,-12.740107,60..100cm,35.0,22.0,46.0,41.0,15.0,64.0,24.0,6.0,40.0,1360.0,1140.0,1570.0,6.0,3.2,11.0,5.9,5.3,6.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,23667.9,15.83075812,-12.74205777,0..30cm,32.0,21.0,40.0,47.0,30.0,68.0,21.0,6.0,32.0,1290.0,1120.0,1460.0,12.7,7.0,19.9,5.7,5.1,6.3
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,23667.9,15.83075812,-12.74205777,30..60cm,35.0,23.0,46.0,43.0,19.0,67.0,22.0,5.0,37.0,1360.0,1190.0,1570.0,7.6,4.2,12.5,5.7,5.2,6.3
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,23667.9,15.83075812,-12.74205777,60..100cm,36.0,22.0,46.0,42.0,20.0,67.0,23.0,4.0,39.0,1380.0,1180.0,1590.0,6.5,3.4,11.0,5.9,5.1,6.8
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,15.78820254,-12.76455354,0..30cm,34.0,20.0,48.0,45.0,24.0,71.0,20.0,7.0,33.0,1300.0,1190.0,1440.0,9.3,5.4,14.8,5.7,4.7,6.6
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,15.78820254,-12.76455354,30..60cm,37.0,25.0,52.0,41.0,14.0,64.0,22.0,8.0,38.0,1360.0,1230.0,1550.0,7.1,3.5,11.8,5.6,4.7,6.7
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,15.78820254,-12.76455354,60..100cm,37.0,23.0,54.0,40.0,13.0,64.0,23.0,7.0,41.0,1380.0,1260.0,1560.0,5.7,2.6,10.8,5.7,4.5,6.9
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1001.45,15.78212206,-12.76095422,0..30cm,32.0,14.0,50.0,49.0,23.0,79.0,19.0,3.0,33.0,1360.0,1200.0,1520.0,6.9,3.1,13.1,5.8,4.6,7.0
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1001.45,15.78212206,-12.76095422,30..60cm,35.0,16.0,52.0,44.0,10.0,82.0,21.0,2.0,36.0,1400.0,1230.0,1590.0,5.4,2.5,11.7,5.8,4.6,6.9
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1001.45,15.78212206,-12.76095422,60..100cm,36.0,15.0,51.0,41.0,13.0,80.0,23.0,3.0,41.0,1420.0,1240.0,1600.0,4.9,1.6,12.0,5.9,4.5,7.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2002.9,15.77321568,-12.76023435,0..30cm,33.0,18.0,48.0,47.0,26.0,75.0,20.0,7.0,36.0,1350.0,1190.0,1490.0,8.4,4.0,17.5,5.8,4.6,7.0
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2002.9,15.77321568,-12.76023435,30..60cm,36.0,21.0,48.0,43.0,15.0,69.0,21.0,4.0,35.0,1390.0,1220.0,1560.0,6.2,3.0,13.9,5.8,4.6,6.9
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2002.9,15.77321568,-12.76023435,60..100cm,36.0,24.0,48.0,42.0,15.0,69.0,22.0,3.0,42.0,1410.0,1260.0,1600.0,5.4,1.9,14.6,5.8,4.4,7.3
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3004.35,15.76627997,-12.76299421,0..30cm,33.0,18.0,48.0,47.0,17.0,77.0,20.0,3.0,37.0,1310.0,1140.0,1480.0,8.0,3.8,16.4,5.8,4.7,7.0
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3004.35,15.76627997,-12.76299421,30..60cm,36.0,18.0,50.0,44.0,12.0,77.0,20.0,0.0,42.0,1370.0,1230.0,1530.0,6.0,2.7,13.8,5.8,4.6,6.9
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3004.35,15.76627997,-12.76299421,60..100cm,36.0,18.0,47.0,43.0,13.0,76.0,21.0,1.0,44.0,1400.0,1240.0,1600.0,5.1,1.6,12.0,5.8,4.5,7.3
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3934.1,15.76627997,-12.77138629,0..30cm,34.0,18.0,48.0,47.0,22.0,80.0,20.0,3.0,33.0,1290.0,1160.0,1430.0,9.7,5.8,16.9,5.8,4.7,6.9
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3934.1,15.76627997,-12.77138629,30..60cm,37.0,18.0,51.0,41.0,12.0,75.0,22.0,0.0,42.0,1360.0,1180.0,1550.0,7.5,4.1,11.8,5.8,4.6,6.9
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3934.1,15.76627997,-12.77138629,60..100cm,37.0,19.0,53.0,40.0,13.0,72.0,23.0,2.0,44.0,1370.0,1200.0,1560.0,6.3,2.8,12.0,5.8,4.5,7.2
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4005.8,15.76627997,-12.77203347,0..30cm,33.0,18.0,47.0,47.0,22.0,76.0,20.0,4.0,34.0,1300.0,1160.0,1480.0,9.5,5.4,18.1,5.8,4.7,6.9
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4005.8,15.76627997,-12.77203347,30..60cm,36.0,20.0,48.0,43.0,16.0,71.0,21.0,0.0,41.0,1380.0,1260.0,1560.0,7.3,3.3,11.9,5.8,4.6,6.8
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4005.8,15.76627997,-12.77203347,60..100cm,36.0,20.0,48.0,43.0,13.0,70.0,22.0,0.0,44.0,1400.0,1270.0,1590.0,5.8,2.9,10.6,5.8,4.5,7.3
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5007.251,15.75937768,-12.77561551,0..30cm,34.0,19.0,49.0,45.0,17.0,79.0,21.0,4.0,33.0,1290.0,1140.0,1470.0,9.0,5.4,14.1,5.6,4.9,6.2
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5007.251,15.75937768,-12.77561551,30..60cm,37.0,18.0,53.0,41.0,15.0,72.0,23.0,2.0,41.0,1360.0,1150.0,1550.0,6.8,3.2,12.0,5.6,4.8,6.2
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5007.251,15.75937768,-12.77561551,60..100cm,36.0,17.0,50.0,40.0,13.0,72.0,23.0,2.0,42.0,1380.0,1090.0,1590.0,5.7,2.3,11.6,5.6,4.9,6.3
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6008.701,15.7517542,-12.7791308,0..30cm,33.0,20.0,47.0,45.0,20.0,72.0,22.0,4.0,38.0,1270.0,1150.0,1430.0,12.1,6.5,26.0,5.5,4.8,6.1
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6008.701,15.7517542,-12.7791308,30..60cm,37.0,23.0,52.0,40.0,13.0,67.0,23.0,4.0,44.0,1350.0,1150.0,1550.0,7.5,4.3,11.9,5.6,4.9,6.2
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6008.701,15.7517542,-12.7791308,60..100cm,37.0,19.0,54.0,39.0,11.0,69.0,24.0,3.0,44.0,1360.0,1190.0,1550.0,6.1,2.9,11.7,5.6,4.9,6.4
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7010.151,15.74418624,-12.77985066,0..30cm,34.0,20.0,47.0,45.0,20.0,70.0,22.0,7.0,36.0,1290.0,1170.0,1430.0,8.7,4.9,14.2,5.5,4.7,6.2
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7010.151,15.74418624,-12.77985066,30..60cm,37.0,23.0,50.0,41.0,16.0,69.0,22.0,4.0,44.0,1360.0,1190.0,1530.0,6.8,3.6,11.3,5.5,4.7,6.1
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7010.151,15.74418624,-12.77985066,60..100cm,37.0,20.0,50.0,40.0,12.0,70.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,5.8,2.0,12.0,5.6,4.9,6.3
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,7868.2,15.74015216,-12.77607137,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,7868.2,15.74015216,-12.77607137,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,7868.2,15.74015216,-12.77607137,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,7868.2,15.74015216,-12.77607137,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,7868.2,15.74015216,-12.77607137,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,7868.2,15.74015216,-12.77607137,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,7878.2,15.74018054,-12.77607137,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,7878.2,15.74018054,-12.77607137,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,7878.2,15.74018054,-12.77607137,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,7888.2,15.74027272,-12.77607137,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,7888.2,15.74027272,-12.77607137,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,7888.2,15.74027272,-12.77607137,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,7888.2,15.74027272,-12.77607137,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,7888.2,15.74027272,-12.77607137,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,7888.2,15.74027272,-12.77607137,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,8890.637,15.73619955,-12.78093046,0..30cm,35.0,21.0,48.0,42.0,19.0,69.0,23.0,7.0,39.0,1300.0,1170.0,1440.0,9.2,5.1,17.1,5.5,4.8,6.1
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,8890.637,15.73619955,-12.78093046,30..60cm,38.0,23.0,50.0,40.0,15.0,67.0,23.0,5.0,44.0,1350.0,1200.0,1530.0,7.3,3.6,12.6,5.5,4.8,6.1
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,8890.637,15.73619955,-12.78093046,60..100cm,37.0,22.0,50.0,39.0,11.0,69.0,24.0,6.0,46.0,1370.0,1200.0,1560.0,6.1,2.7,11.3,5.6,4.9,6.3
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,9893.074,15.72804945,-12.78344999,0..30cm,31.0,17.0,45.0,50.0,26.0,75.0,19.0,3.0,33.0,1390.0,1230.0,1520.0,8.3,5.2,14.4,5.7,4.5,6.8
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,9893.074,15.72804945,-12.78344999,30..60cm,34.0,17.0,49.0,46.0,15.0,76.0,20.0,1.0,37.0,1370.0,1130.0,1580.0,6.4,2.8,10.6,5.7,4.6,6.8
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,9893.074,15.72804945,-12.78344999,60..100cm,35.0,17.0,50.0,44.0,13.0,76.0,21.0,2.0,38.0,1350.0,910.0,1640.0,5.0,2.6,7.8,5.8,4.5,7.2
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,10385.4,15.72464551,-12.78571093,0..30cm,31.0,17.0,42.0,49.0,26.0,74.0,20.0,7.0,33.0,1310.0,1160.0,1460.0,9.7,5.8,16.1,5.7,4.6,6.6
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,10385.4,15.72464551,-12.78571093,30..60cm,33.0,16.0,47.0,46.0,16.0,74.0,21.0,2.0,37.0,1370.0,1200.0,1590.0,7.2,3.7,10.9,5.7,4.6,6.8
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,10385.4,15.72464551,-12.78571093,60..100cm,34.0,18.0,50.0,44.0,13.0,71.0,22.0,5.0,39.0,1400.0,1200.0,1590.0,5.9,2.8,11.3,5.8,4.5,7.2
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,10895.511,15.72243483,-12.78940908,0..30cm,32.0,17.0,46.0,48.0,25.0,75.0,20.0,8.0,33.0,1320.0,1180.0,1480.0,8.7,4.3,16.0,5.8,4.6,6.9
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,10895.511,15.72243483,-12.78940908,30..60cm,34.0,17.0,49.0,45.0,15.0,74.0,21.0,2.0,33.0,1360.0,1250.0,1550.0,6.3,3.2,11.9,5.8,4.6,6.9
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,10895.511,15.72243483,-12.78940908,60..100cm,35.0,18.0,50.0,43.0,12.0,71.0,22.0,5.0,40.0,1390.0,1240.0,1590.0,5.4,2.0,14.2,5.8,4.5,7.2
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,11897.948,15.71930303,-12.79717101,0..30cm,34.0,19.0,44.0,45.0,24.0,74.0,21.0,4.0,34.0,1290.0,1160.0,1460.0,8.7,4.6,13.0,5.7,4.6,6.5
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,11897.948,15.71930303,-12.79717101,30..60cm,36.0,19.0,49.0,41.0,13.0,69.0,22.0,5.0,43.0,1370.0,1170.0,1550.0,6.5,2.9,9.5,5.7,4.6,6.8
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,11897.948,15.71930303,-12.79717101,60..100cm,37.0,22.0,50.0,40.0,10.0,69.0,23.0,5.0,44.0,1400.0,1240.0,1580.0,5.6,2.2,10.1,5.8,4.5,7.2
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,12882.6,15.71525012,-12.80270637,0..30cm,34.0,20.0,44.0,45.0,23.0,72.0,21.0,8.0,35.0,1220.0,1020.0,1430.0,12.8,6.5,20.0,5.7,4.9,6.3
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,12882.6,15.71525012,-12.80270637,30..60cm,37.0,21.0,49.0,41.0,15.0,67.0,22.0,5.0,43.0,1290.0,1100.0,1470.0,6.6,3.8,9.3,5.8,5.0,6.6
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,12882.6,15.71525012,-12.80270637,60..100cm,37.0,20.0,50.0,40.0,12.0,66.0,23.0,6.0,41.0,1340.0,1130.0,1550.0,6.1,2.6,10.3,5.9,4.9,6.9
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,15.74546274,-12.72514095,0..30cm,33.0,19.0,46.0,48.0,18.0,78.0,19.0,4.0,34.0,1290.0,1120.0,1480.0,10.8,6.5,17.3,5.8,5.2,6.3
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,15.74546274,-12.72514095,30..60cm,36.0,20.0,52.0,43.0,15.0,74.0,22.0,6.0,31.0,1330.0,1140.0,1530.0,6.9,3.6,10.5,5.9,5.0,6.8
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,15.74546274,-12.72514095,60..100cm,36.0,16.0,52.0,40.0,14.0,74.0,24.0,7.0,40.0,1340.0,1040.0,1590.0,5.6,2.1,11.1,6.0,4.9,7.1
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1002.654,15.74656808,-12.73317253,0..30cm,35.0,16.0,47.0,44.0,17.0,70.0,21.0,7.0,36.0,1270.0,1130.0,1470.0,9.7,5.7,15.8,5.7,4.9,6.3
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1002.654,15.74656808,-12.73317253,30..60cm,37.0,19.0,53.0,40.0,14.0,66.0,23.0,9.0,33.0,1350.0,1240.0,1530.0,6.5,3.4,11.1,5.8,4.9,6.8
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1002.654,15.74656808,-12.73317253,60..100cm,36.0,17.0,51.0,40.0,11.0,70.0,24.0,6.0,39.0,1360.0,1160.0,1590.0,5.3,2.5,9.4,5.9,4.8,7.1
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2005.307,15.74830063,-12.74126509,0..30cm,34.0,18.0,49.0,46.0,20.0,72.0,20.0,7.0,32.0,1300.0,1160.0,1470.0,9.7,5.6,15.5,5.7,4.7,6.6
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2005.307,15.74830063,-12.74126509,30..60cm,37.0,22.0,54.0,42.0,16.0,74.0,21.0,4.0,37.0,1350.0,1150.0,1550.0,7.3,3.6,11.7,5.6,4.8,6.7
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2005.307,15.74830063,-12.74126509,60..100cm,36.0,22.0,52.0,41.0,14.0,73.0,23.0,6.0,38.0,1360.0,1100.0,1590.0,6.0,2.7,10.3,5.7,4.6,6.9
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3007.961,15.74638385,-12.74851474,0..30cm,32.0,16.0,47.0,50.0,27.0,79.0,18.0,5.0,30.0,1310.0,1140.0,1480.0,8.7,5.2,16.7,5.7,4.6,6.9
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3007.961,15.74638385,-12.74851474,30..60cm,36.0,18.0,50.0,46.0,17.0,81.0,19.0,2.0,33.0,1360.0,1190.0,1530.0,6.9,3.7,11.8,5.7,4.6,6.8
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3007.961,15.74638385,-12.74851474,60..100cm,36.0,16.0,49.0,44.0,14.0,82.0,20.0,3.0,33.0,1380.0,1140.0,1590.0,5.6,2.6,9.7,5.7,4.5,7.0
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,3521.9,15.74422472,-12.75154562,0..30cm,32.0,18.0,46.0,50.0,29.0,75.0,19.0,7.0,32.0,1360.0,1230.0,1520.0,8.0,3.6,16.4,5.8,4.6,7.0
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,3521.9,15.74422472,-12.75154562,30..60cm,35.0,21.0,49.0,46.0,23.0,70.0,19.0,3.0,32.0,1400.0,1240.0,1550.0,5.7,2.7,13.8,5.8,4.6,6.9
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,3521.9,15.74422472,-12.75154562,60..100cm,36.0,22.0,47.0,44.0,20.0,70.0,20.0,2.0,36.0,1420.0,1260.0,1600.0,5.4,1.9,12.0,5.8,4.5,7.2
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,4010.614,15.74286255,-12.75539584,0..30cm,35.0,21.0,48.0,45.0,25.0,65.0,21.0,7.0,34.0,1310.0,1160.0,1470.0,9.0,4.1,16.4,5.8,4.7,7.0
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,4010.614,15.74286255,-12.75539584,30..60cm,38.0,25.0,49.0,41.0,13.0,64.0,21.0,4.0,32.0,1360.0,1130.0,1530.0,6.7,3.2,15.0,5.8,4.6,6.9
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,4010.614,15.74286255,-12.75539584,60..100cm,38.0,23.0,48.0,40.0,13.0,65.0,22.0,3.0,38.0,1390.0,1240.0,1590.0,5.9,2.3,14.9,5.8,4.5,7.2
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,5013.268,15.74601541,-12.76227608,0..30cm,34.0,21.0,48.0,46.0,23.0,71.0,20.0,7.0,33.0,1310.0,1200.0,1440.0,10.5,5.9,18.6,5.6,4.8,6.3
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,5013.268,15.74601541,-12.76227608,30..60cm,37.0,23.0,53.0,44.0,12.0,71.0,19.0,2.0,34.0,1370.0,1220.0,1550.0,7.5,4.6,11.8,5.6,4.6,6.4
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,5013.268,15.74601541,-12.76227608,60..100cm,37.0,21.0,53.0,43.0,13.0,70.0,20.0,3.0,42.0,1370.0,1200.0,1590.0,5.7,2.7,11.1,5.7,4.6,6.8
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,6015.922,15.74027903,-12.76835769,0..30cm,33.0,17.0,48.0,48.0,20.0,70.0,20.0,7.0,34.0,1280.0,1170.0,1420.0,10.4,5.4,16.0,5.5,4.8,6.1
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,6015.922,15.74027903,-12.76835769,30..60cm,36.0,23.0,50.0,44.0,16.0,66.0,20.0,5.0,38.0,1350.0,1140.0,1540.0,7.4,3.9,12.5,5.5,4.7,6.1
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,6015.922,15.74027903,-12.76835769,60..100cm,35.0,17.0,50.0,44.0,12.0,70.0,21.0,4.0,39.0,1380.0,1200.0,1580.0,6.9,3.0,14.8,5.6,4.9,6.3
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,7018.575,15.74038887,-12.77609625,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,7018.575,15.74038887,-12.77609625,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,7018.575,15.74038887,-12.77609625,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-3-civil-009:0009,civil_segment,line-3-civil-009,line-3,at-grade,7043.8,15.74023619,-12.77607561,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
segment:line-3-civil-009:0009,civil_segment,line-3-civil-009,line-3,at-grade,7043.8,15.74023619,-12.77607561,30..60cm,37.0,23.0,51.0,41.0,13.0,69.0,22.0,3.0,45.0,1360.0,1170.0,1550.0,7.1,3.5,11.8,5.5,4.6,6.2
segment:line-3-civil-009:0009,civil_segment,line-3-civil-009,line-3,at-grade,7043.8,15.74023619,-12.77607561,60..100cm,37.0,20.0,52.0,39.0,11.0,69.0,23.0,4.0,45.0,1380.0,1200.0,1580.0,6.0,2.6,13.4,5.6,4.7,6.3
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,elevated,7043.8,15.74023619,-12.77607561,0..30cm,34.0,20.0,47.0,44.0,15.0,71.0,22.0,7.0,39.0,1290.0,1170.0,1430.0,8.9,5.1,14.3,5.5,4.7,6.2
