sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3009.2,34.74551425,-0.12416528,30..60cm,41.0,28.0,55.0,29.0,11.0,46.0,30.0,13.0,45.0,1260.0,1040.0,1420.0,9.8,4.5,18.6,5.8,5.3,6.4
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3009.2,34.74551425,-0.12416528,60..100cm,42.0,26.0,55.0,29.0,9.0,52.0,29.0,16.0,44.0,1290.0,1070.0,1450.0,6.6,2.9,11.0,5.8,5.2,6.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3621.05,34.74605324,-0.11917511,0..30cm,40.0,25.0,50.0,32.0,13.0,53.0,29.0,13.0,42.0,1230.0,1040.0,1390.0,14.5,8.1,25.0,5.8,5.3,6.5
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3621.05,34.74605324,-0.11917511,30..60cm,40.0,28.0,50.0,31.0,13.0,51.0,29.0,13.0,42.0,1270.0,1080.0,1410.0,9.0,4.8,15.0,5.8,5.3,6.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3621.05,34.74605324,-0.11917511,60..100cm,40.0,25.0,52.0,31.0,12.0,55.0,29.0,15.0,42.0,1270.0,1070.0,1420.0,7.2,3.9,11.3,5.8,5.2,6.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4012.266,34.74820919,-0.11686718,0..30cm,37.0,24.0,47.0,37.0,17.0,57.0,26.0,14.0,37.0,1220.0,1030.0,1400.0,12.3,6.9,20.6,5.8,5.2,6.5
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4012.266,34.74820919,-0.11686718,30..60cm,37.0,22.0,50.0,37.0,15.0,64.0,26.0,10.0,40.0,1230.0,1040.0,1390.0,8.6,3.8,14.5,5.8,5.2,6.5
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4012.266,34.74820919,-0.11686718,60..100cm,38.0,21.0,52.0,36.0,12.0,65.0,26.0,11.0,41.0,1230.0,1040.0,1410.0,7.5,3.7,11.4,5.8,5.1,6.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5015.333,34.7482878,-0.11055104,0..30cm,36.0,23.0,47.0,38.0,14.0,65.0,26.0,13.0,40.0,1200.0,1000.0,1470.0,11.7,6.8,20.1,5.9,5.2,6.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5015.333,34.7482878,-0.11055104,30..60cm,37.0,20.0,49.0,36.0,12.0,65.0,27.0,15.0,42.0,1220.0,990.0,1420.0,8.9,3.7,17.0,5.9,5.1,6.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5015.333,34.7482878,-0.11055104,60..100cm,38.0,20.0,52.0,36.0,12.0,68.0,27.0,14.0,43.0,1240.0,1070.0,1410.0,7.4,4.0,11.4,5.8,5.0,6.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6018.4,34.75443255,-0.10439591,0..30cm,33.0,19.0,46.0,41.0,19.0,63.0,26.0,14.0,37.0,1200.0,1040.0,1370.0,11.6,6.9,18.8,5.8,5.2,6.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6018.4,34.75443255,-0.10439591,30..60cm,34.0,18.0,46.0,39.0,15.0,63.0,27.0,14.0,41.0,1220.0,990.0,1440.0,7.6,4.3,12.4,5.8,5.2,6.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6018.4,34.75443255,-0.10439591,60..100cm,35.0,19.0,48.0,37.0,11.0,64.0,28.0,13.0,46.0,1220.0,1040.0,1400.0,6.2,2.9,11.7,5.8,5.2,6.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7021.466,34.76127128,-0.10060504,0..30cm,31.0,19.0,42.0,43.0,28.0,58.0,26.0,15.0,35.0,1260.0,1080.0,1430.0,9.7,5.7,15.8,5.8,5.3,6.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7021.466,34.76127128,-0.10060504,30..60cm,32.0,21.0,42.0,40.0,24.0,63.0,28.0,16.0,41.0,1290.0,1070.0,1540.0,5.9,3.5,9.4,5.8,5.3,6.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7021.466,34.76127128,-0.10060504,60..100cm,32.0,19.0,42.0,39.0,16.0,65.0,29.0,15.0,44.0,1310.0,1120.0,1520.0,5.5,2.7,10.3,5.8,5.2,6.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7242.1,34.76267237,-0.10091368,0..30cm,32.0,22.0,42.0,40.0,23.0,55.0,28.0,18.0,39.0,1240.0,1070.0,1410.0,10.8,7.0,17.3,5.8,5.3,6.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7242.1,34.76267237,-0.10091368,30..60cm,33.0,21.0,42.0,37.0,20.0,57.0,30.0,18.0,42.0,1280.0,1030.0,1540.0,7.5,4.3,11.4,5.8,5.3,6.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7242.1,34.76267237,-0.10091368,60..100cm,34.0,22.0,44.0,35.0,15.0,59.0,32.0,18.0,49.0,1290.0,1130.0,1490.0,6.1,3.1,11.0,5.8,5.3,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7242.1,34.76267237,-0.10091368,0..30cm,32.0,22.0,42.0,40.0,23.0,55.0,28.0,18.0,39.0,1240.0,1070.0,1410.0,10.8,7.0,17.3,5.8,5.3,6.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7242.1,34.76267237,-0.10091368,30..60cm,33.0,21.0,42.0,37.0,20.0,57.0,30.0,18.0,42.0,1280.0,1030.0,1540.0,7.5,4.3,11.4,5.8,5.3,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7242.1,34.76267237,-0.10091368,60..100cm,34.0,22.0,44.0,35.0,15.0,59.0,32.0,18.0,49.0,1290.0,1130.0,1490.0,6.1,3.1,11.0,5.8,5.3,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7256.2,34.76262004,-0.10082803,0..30cm,32.0,22.0,42.0,40.0,23.0,55.0,28.0,18.0,39.0,1240.0,1070.0,1410.0,10.8,7.0,17.3,5.8,5.3,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7256.2,34.76262004,-0.10082803,30..60cm,33.0,21.0,42.0,37.0,20.0,57.0,30.0,18.0,42.0,1280.0,1030.0,1540.0,7.5,4.3,11.4,5.8,5.3,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7256.2,34.76262004,-0.10082803,60..100cm,34.0,22.0,44.0,35.0,15.0,59.0,32.0,18.0,49.0,1290.0,1130.0,1490.0,6.1,3.1,11.0,5.8,5.3,6.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7270.3,34.76253865,-0.10073079,0..30cm,32.0,22.0,42.0,40.0,23.0,55.0,28.0,18.0,39.0,1240.0,1070.0,1410.0,10.8,7.0,17.3,5.8,5.3,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7270.3,34.76253865,-0.10073079,30..60cm,33.0,21.0,42.0,37.0,20.0,57.0,30.0,18.0,42.0,1280.0,1030.0,1540.0,7.5,4.3,11.4,5.8,5.3,6.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7270.3,34.76253865,-0.10073079,60..100cm,34.0,22.0,44.0,35.0,15.0,59.0,32.0,18.0,49.0,1290.0,1130.0,1490.0,6.1,3.1,11.0,5.8,5.3,6.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7270.3,34.76253865,-0.10073079,0..30cm,32.0,22.0,42.0,40.0,23.0,55.0,28.0,18.0,39.0,1240.0,1070.0,1410.0,10.8,7.0,17.3,5.8,5.3,6.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7270.3,34.76253865,-0.10073079,30..60cm,33.0,21.0,42.0,37.0,20.0,57.0,30.0,18.0,42.0,1280.0,1030.0,1540.0,7.5,4.3,11.4,5.8,5.3,6.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7270.3,34.76253865,-0.10073079,60..100cm,34.0,22.0,44.0,35.0,15.0,59.0,32.0,18.0,49.0,1290.0,1130.0,1490.0,6.1,3.1,11.0,5.8,5.3,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8272.982,34.76519923,-0.09443283,0..30cm,32.0,20.0,41.0,41.0,25.0,58.0,27.0,17.0,36.0,1250.0,1060.0,1460.0,10.8,6.3,18.0,5.7,5.3,6.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8272.982,34.76519923,-0.09443283,30..60cm,33.0,21.0,44.0,38.0,23.0,57.0,29.0,14.0,40.0,1300.0,1030.0,1540.0,6.8,3.6,11.0,5.8,5.3,6.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8272.982,34.76519923,-0.09443283,60..100cm,33.0,21.0,44.0,37.0,16.0,59.0,30.0,18.0,41.0,1310.0,1130.0,1500.0,4.8,2.2,8.6,5.7,5.2,6.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9275.665,34.77084667,-0.08779835,0..30cm,32.0,22.0,42.0,42.0,26.0,61.0,26.0,11.0,38.0,1250.0,1060.0,1440.0,11.7,7.3,17.9,5.8,5.2,6.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9275.665,34.77084667,-0.08779835,30..60cm,34.0,24.0,45.0,38.0,20.0,57.0,28.0,14.0,41.0,1280.0,1050.0,1500.0,7.6,4.3,12.4,5.8,5.3,6.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9275.665,34.77084667,-0.08779835,60..100cm,34.0,22.0,46.0,36.0,17.0,58.0,29.0,17.0,41.0,1300.0,1100.0,1480.0,4.9,2.3,9.5,5.7,5.2,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10278.347,34.76971892,-0.08273503,0..30cm,36.0,22.0,46.0,36.0,14.0,54.0,28.0,18.0,41.0,1250.0,1060.0,1430.0,11.1,6.7,17.5,5.8,5.3,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10278.347,34.76971892,-0.08273503,30..60cm,37.0,25.0,46.0,35.0,14.0,57.0,28.0,14.0,42.0,1290.0,1050.0,1540.0,7.2,4.0,11.9,5.8,5.3,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10278.347,34.76971892,-0.08273503,60..100cm,37.0,25.0,47.0,34.0,14.0,59.0,29.0,14.0,47.0,1310.0,1130.0,1490.0,4.7,2.6,9.1,5.8,5.2,6.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11281.029,34.7613998,-0.08111533,0..30cm,37.0,25.0,48.0,34.0,13.0,56.0,29.0,15.0,43.0,1230.0,1080.0,1370.0,11.9,7.5,17.5,5.8,5.2,6.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11281.029,34.7613998,-0.08111533,30..60cm,37.0,24.0,48.0,34.0,11.0,56.0,29.0,11.0,45.0,1270.0,1010.0,1520.0,7.0,3.9,11.9,5.9,5.3,6.4
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11281.029,34.7613998,-0.08111533,60..100cm,37.0,24.0,49.0,34.0,11.0,61.0,29.0,10.0,47.0,1300.0,1130.0,1520.0,5.0,1.8,10.0,5.8,5.2,6.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12180.75,34.76303188,-0.0752659,0..30cm,40.0,28.0,51.0,30.0,10.0,46.0,30.0,19.0,42.0,1220.0,1030.0,1390.0,12.2,7.4,17.3,5.8,5.3,6.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12180.75,34.76303188,-0.0752659,30..60cm,40.0,24.0,51.0,30.0,10.0,54.0,30.0,16.0,42.0,1280.0,1100.0,1510.0,7.0,3.6,12.0,5.9,5.2,6.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12180.75,34.76303188,-0.0752659,60..100cm,40.0,24.0,52.0,30.0,10.0,55.0,30.0,16.0,44.0,1310.0,1110.0,1530.0,4.7,1.6,11.8,5.8,5.1,6.5
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12283.712,34.76373809,-0.07473847,0..30cm,39.0,27.0,49.0,31.0,10.0,49.0,29.0,18.0,42.0,1220.0,1070.0,1380.0,13.0,7.4,19.5,5.8,5.3,6.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12283.712,34.76373809,-0.07473847,30..60cm,39.0,24.0,51.0,32.0,11.0,52.0,29.0,15.0,41.0,1290.0,1090.0,1540.0,8.1,4.7,12.2,5.8,5.1,6.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12283.712,34.76373809,-0.07473847,60..100cm,39.0,25.0,51.0,32.0,11.0,54.0,29.0,15.0,42.0,1320.0,1150.0,1570.0,5.8,2.0,12.0,5.7,5.1,6.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13286.394,34.77149894,-0.07175709,0..30cm,39.0,28.0,48.0,30.0,11.0,50.0,31.0,19.0,43.0,1210.0,1020.0,1380.0,13.6,7.3,23.2,5.8,5.3,6.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13286.394,34.77149894,-0.07175709,30..60cm,38.0,25.0,49.0,31.0,10.0,55.0,31.0,17.0,44.0,1260.0,1110.0,1450.0,8.7,4.9,13.7,5.8,5.3,6.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13286.394,34.77149894,-0.07175709,60..100cm,38.0,25.0,48.0,32.0,9.0,57.0,31.0,16.0,42.0,1280.0,1070.0,1520.0,6.1,2.6,11.9,5.8,5.2,6.3
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14289.076,34.77587722,-0.06617,0..30cm,36.0,24.0,46.0,37.0,14.0,61.0,27.0,15.0,40.0,1210.0,1020.0,1390.0,10.2,5.6,16.0,5.9,5.3,6.5
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14289.076,34.77587722,-0.06617,30..60cm,36.0,24.0,48.0,36.0,15.0,56.0,28.0,13.0,40.0,1260.0,1000.0,1510.0,6.3,3.3,11.1,5.9,5.3,6.5
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14289.076,34.77587722,-0.06617,60..100cm,35.0,23.0,48.0,37.0,15.0,61.0,28.0,14.0,40.0,1280.0,1070.0,1500.0,5.0,2.3,10.2,5.9,5.2,6.6
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15291.759,34.77567113,-0.0575133,0..30cm,36.0,24.0,47.0,35.0,10.0,59.0,29.0,18.0,42.0,1180.0,1030.0,1330.0,12.3,7.5,18.8,5.7,5.1,6.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15291.759,34.77567113,-0.0575133,30..60cm,35.0,22.0,48.0,36.0,12.0,56.0,29.0,20.0,40.0,1210.0,1040.0,1340.0,9.1,5.0,14.2,5.7,5.1,6.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15291.759,34.77567113,-0.0575133,60..100cm,35.0,18.0,48.0,35.0,12.0,62.0,30.0,17.0,41.0,1220.0,1040.0,1390.0,6.1,3.1,12.1,5.7,5.1,6.2
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16294.441,34.7709505,-0.05044513,0..30cm,40.0,29.0,50.0,31.0,10.0,53.0,30.0,17.0,41.0,1180.0,990.0,1330.0,17.1,10.8,28.1,5.6,5.2,6.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16294.441,34.7709505,-0.05044513,30..60cm,41.0,30.0,52.0,29.0,10.0,55.0,30.0,15.0,41.0,1200.0,990.0,1360.0,9.8,6.0,17.2,5.6,5.2,6.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16294.441,34.7709505,-0.05044513,60..100cm,41.0,30.0,52.0,29.0,11.0,51.0,30.0,15.0,41.0,1230.0,1070.0,1440.0,7.0,4.4,11.6,5.6,5.1,6.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17091.2,34.77102633,-0.04494213,0..30cm,42.0,32.0,51.0,26.0,12.0,43.0,32.0,22.0,40.0,1140.0,990.0,1320.0,13.8,9.3,20.9,5.7,5.2,6.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17091.2,34.77102633,-0.04494213,30..60cm,43.0,30.0,52.0,25.0,11.0,44.0,33.0,21.0,43.0,1170.0,970.0,1380.0,8.8,5.6,13.8,5.7,5.3,6.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17091.2,34.77102633,-0.04494213,60..100cm,42.0,29.0,53.0,25.0,11.0,44.0,33.0,21.0,45.0,1230.0,1030.0,1420.0,6.0,3.2,11.8,5.7,5.2,6.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,34.84864054,-0.16623933,0..30cm,39.0,29.0,50.0,29.0,13.0,48.0,32.0,17.0,44.0,1250.0,1040.0,1440.0,13.2,8.7,20.6,5.8,5.1,6.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,34.84864054,-0.16623933,30..60cm,40.0,28.0,55.0,29.0,11.0,47.0,31.0,13.0,49.0,1280.0,1120.0,1460.0,7.5,5.0,9.5,5.8,5.1,6.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,34.84864054,-0.16623933,60..100cm,39.0,26.0,54.0,30.0,10.0,53.0,31.0,12.0,50.0,1280.0,1080.0,1510.0,6.9,3.5,12.2,5.8,5.1,6.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1036.587,34.84749657,-0.15746873,0..30cm,40.0,29.0,51.0,28.0,14.0,46.0,32.0,22.0,43.0,1270.0,1090.0,1440.0,12.4,8.7,18.2,5.9,5.3,6.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1036.587,34.84749657,-0.15746873,30..60cm,40.0,28.0,53.0,27.0,9.0,46.0,32.0,18.0,49.0,1310.0,1100.0,1490.0,7.4,4.6,10.7,5.9,5.3,6.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1036.587,34.84749657,-0.15746873,60..100cm,40.0,27.0,51.0,28.0,9.0,50.0,32.0,14.0,51.0,1310.0,1080.0,1530.0,6.6,3.0,10.7,5.9,5.1,6.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2073.174,34.84078698,-0.15454153,0..30cm,39.0,30.0,47.0,29.0,13.0,45.0,33.0,22.0,42.0,1260.0,1050.0,1470.0,12.9,8.7,20.5,5.8,5.3,6.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2073.174,34.84078698,-0.15454153,30..60cm,39.0,29.0,48.0,29.0,12.0,47.0,33.0,17.0,50.0,1300.0,1090.0,1500.0,7.9,4.5,12.9,5.7,5.0,6.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2073.174,34.84078698,-0.15454153,60..100cm,38.0,27.0,49.0,29.0,10.0,53.0,33.0,16.0,51.0,1290.0,1080.0,1520.0,6.6,3.4,9.7,5.7,5.2,6.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3109.76,34.83197183,-0.15382166,0..30cm,39.0,30.0,48.0,29.0,13.0,44.0,32.0,22.0,41.0,1280.0,1070.0,1460.0,11.5,7.5,16.8,5.7,5.2,6.1
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3109.76,34.83197183,-0.15382166,30..60cm,40.0,28.0,50.0,28.0,11.0,51.0,32.0,17.0,48.0,1340.0,1110.0,1610.0,7.6,4.5,12.8,5.7,5.1,6.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3109.76,34.83197183,-0.15382166,60..100cm,40.0,27.0,51.0,28.0,10.0,53.0,32.0,15.0,49.0,1340.0,1070.0,1660.0,5.7,3.0,9.6,5.7,5.0,6.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4146.347,34.82311468,-0.15328177,0..30cm,39.0,28.0,49.0,29.0,14.0,51.0,32.0,22.0,42.0,1270.0,1060.0,1450.0,11.7,7.5,18.0,5.8,5.4,6.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4146.347,34.82311468,-0.15328177,30..60cm,39.0,27.0,50.0,29.0,12.0,53.0,32.0,13.0,46.0,1310.0,1100.0,1570.0,7.5,4.3,13.0,5.7,5.1,6.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4146.347,34.82311468,-0.15328177,60..100cm,40.0,27.0,50.0,28.0,10.0,53.0,32.0,13.0,50.0,1320.0,1090.0,1600.0,5.6,2.9,9.4,5.7,5.0,6.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5182.934,34.81450908,-0.15166428,0..30cm,41.0,31.0,50.0,24.0,12.0,38.0,34.0,23.0,45.0,1220.0,980.0,1420.0,13.7,8.2,21.1,5.8,5.2,6.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5182.934,34.81450908,-0.15166428,30..60cm,42.0,28.0,53.0,24.0,9.0,38.0,35.0,18.0,54.0,1270.0,1080.0,1460.0,8.2,4.9,13.7,5.8,5.2,6.5
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5182.934,34.81450908,-0.15166428,60..100cm,42.0,28.0,54.0,23.0,8.0,38.0,35.0,20.0,54.0,1280.0,1080.0,1460.0,6.7,3.2,10.8,5.8,5.0,6.6
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5681.3,34.81049182,-0.15037212,0..30cm,41.0,28.0,50.0,26.0,13.0,43.0,33.0,23.0,43.0,1230.0,1020.0,1420.0,13.4,9.0,20.3,5.8,5.3,6.1
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5681.3,34.81049182,-0.15037212,30..60cm,41.0,27.0,53.0,26.0,12.0,41.0,33.0,16.0,46.0,1260.0,1100.0,1430.0,8.3,4.5,14.4,5.7,5.2,6.3
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5681.3,34.81049182,-0.15037212,60..100cm,41.0,27.0,52.0,25.0,10.0,42.0,34.0,16.0,50.0,1280.0,1080.0,1490.0,6.7,3.9,10.8,5.8,5.1,6.5
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6219.521,34.80659934,-0.14788261,0..30cm,40.0,30.0,50.0,28.0,14.0,43.0,33.0,21.0,45.0,1230.0,1050.0,1390.0,12.6,8.2,20.1,5.8,5.3,6.4
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6219.521,34.80659934,-0.14788261,30..60cm,40.0,28.0,52.0,27.0,13.0,46.0,33.0,15.0,51.0,1260.0,1040.0,1420.0,7.8,4.6,13.5,5.8,5.2,6.5
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6219.521,34.80659934,-0.14788261,60..100cm,40.0,27.0,52.0,27.0,11.0,47.0,33.0,15.0,51.0,1270.0,1100.0,1500.0,6.1,2.9,11.9,5.8,5.0,6.6
