sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3122.213,91.13814951,23.47278636,60..100cm,30.0,14.0,43.0,41.0,18.0,70.0,28.0,13.0,45.0,1010.0,550.0,1390.0,11.1,2.9,26.9,6.3,4.9,7.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3659.1,91.14252564,23.47301612,0..30cm,30.0,14.0,50.0,42.0,10.0,74.0,28.0,12.0,44.0,970.0,630.0,1240.0,14.4,5.8,34.2,5.9,4.6,7.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3659.1,91.14252564,23.47301612,30..60cm,31.0,12.0,48.0,41.0,9.0,79.0,28.0,9.0,46.0,1030.0,750.0,1360.0,7.1,1.7,30.8,6.1,4.6,7.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3659.1,91.14252564,23.47301612,60..100cm,31.0,12.0,48.0,40.0,9.0,78.0,29.0,9.0,46.0,1040.0,660.0,1400.0,6.8,1.4,17.0,6.3,4.7,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,3659.1,91.14252564,23.47301612,0..30cm,30.0,14.0,50.0,42.0,10.0,74.0,28.0,12.0,44.0,970.0,630.0,1240.0,14.4,5.8,34.2,5.9,4.6,7.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,3659.1,91.14252564,23.47301612,30..60cm,31.0,12.0,48.0,41.0,9.0,79.0,28.0,9.0,46.0,1030.0,750.0,1360.0,7.1,1.7,30.8,6.1,4.6,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,3659.1,91.14252564,23.47301612,60..100cm,31.0,12.0,48.0,40.0,9.0,78.0,29.0,9.0,46.0,1040.0,660.0,1400.0,6.8,1.4,17.0,6.3,4.7,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,3693.25,91.14268675,23.47322031,0..30cm,30.0,14.0,50.0,42.0,10.0,74.0,28.0,12.0,44.0,970.0,630.0,1240.0,14.4,5.8,34.2,5.9,4.6,7.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,3693.25,91.14268675,23.47322031,30..60cm,31.0,12.0,48.0,41.0,9.0,79.0,28.0,9.0,46.0,1030.0,750.0,1360.0,7.1,1.7,30.8,6.1,4.6,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,3693.25,91.14268675,23.47322031,60..100cm,31.0,12.0,48.0,40.0,9.0,78.0,29.0,9.0,46.0,1040.0,660.0,1400.0,6.8,1.4,17.0,6.3,4.7,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3727.4,91.14298083,23.47332626,0..30cm,30.0,14.0,50.0,42.0,10.0,74.0,28.0,12.0,44.0,970.0,630.0,1240.0,14.4,5.8,34.2,5.9,4.6,7.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3727.4,91.14298083,23.47332626,30..60cm,31.0,12.0,48.0,41.0,9.0,79.0,28.0,9.0,46.0,1030.0,750.0,1360.0,7.1,1.7,30.8,6.1,4.6,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3727.4,91.14298083,23.47332626,60..100cm,31.0,12.0,48.0,40.0,9.0,78.0,29.0,9.0,46.0,1040.0,660.0,1400.0,6.8,1.4,17.0,6.3,4.7,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3727.4,91.14298083,23.47332626,0..30cm,30.0,14.0,50.0,42.0,10.0,74.0,28.0,12.0,44.0,970.0,630.0,1240.0,14.4,5.8,34.2,5.9,4.6,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3727.4,91.14298083,23.47332626,30..60cm,31.0,12.0,48.0,41.0,9.0,79.0,28.0,9.0,46.0,1030.0,750.0,1360.0,7.1,1.7,30.8,6.1,4.6,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3727.4,91.14298083,23.47332626,60..100cm,31.0,12.0,48.0,40.0,9.0,78.0,29.0,9.0,46.0,1040.0,660.0,1400.0,6.8,1.4,17.0,6.3,4.7,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4767.449,91.15019259,23.46908387,0..30cm,30.0,14.0,43.0,42.0,19.0,71.0,28.0,14.0,40.0,1030.0,690.0,1330.0,16.4,5.0,44.4,6.1,4.7,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4767.449,91.15019259,23.46908387,30..60cm,31.0,17.0,43.0,41.0,18.0,68.0,28.0,12.0,44.0,1060.0,730.0,1430.0,12.9,3.8,46.1,6.4,5.1,7.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4767.449,91.15019259,23.46908387,60..100cm,32.0,17.0,44.0,39.0,18.0,64.0,29.0,12.0,45.0,1030.0,590.0,1490.0,11.1,3.5,26.9,6.6,5.3,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5631.35,91.15800426,23.46783442,0..30cm,29.0,14.0,44.0,43.0,15.0,68.0,28.0,13.0,42.0,1030.0,760.0,1250.0,20.6,8.7,37.2,6.1,4.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5631.35,91.15800426,23.46783442,30..60cm,30.0,16.0,42.0,43.0,15.0,66.0,28.0,11.0,46.0,1050.0,740.0,1430.0,14.3,5.3,34.5,6.4,5.0,7.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5631.35,91.15800426,23.46783442,60..100cm,31.0,16.0,43.0,42.0,15.0,66.0,28.0,10.0,46.0,1040.0,640.0,1460.0,11.6,4.0,23.9,6.6,5.3,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5807.498,91.159548,23.46738737,0..30cm,29.0,14.0,44.0,43.0,17.0,68.0,28.0,13.0,42.0,1040.0,820.0,1270.0,23.0,8.3,60.1,6.0,4.6,7.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5807.498,91.159548,23.46738737,30..60cm,30.0,17.0,43.0,43.0,16.0,65.0,28.0,11.0,46.0,1060.0,740.0,1430.0,16.4,4.6,45.9,6.3,4.9,7.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5807.498,91.159548,23.46738737,60..100cm,30.0,16.0,43.0,42.0,15.0,64.0,28.0,10.0,46.0,1030.0,640.0,1460.0,11.7,3.9,26.6,6.5,5.1,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6847.546,91.16907118,23.46634912,0..30cm,25.0,11.0,42.0,52.0,28.0,76.0,23.0,10.0,39.0,1070.0,770.0,1390.0,20.6,6.0,51.5,5.8,4.6,7.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6847.546,91.16907118,23.46634912,30..60cm,27.0,12.0,40.0,50.0,21.0,80.0,22.0,8.0,40.0,1060.0,700.0,1400.0,12.5,3.5,38.6,6.0,4.6,7.7
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6847.546,91.16907118,23.46634912,60..100cm,29.0,13.0,43.0,48.0,20.0,74.0,23.0,6.0,41.0,1030.0,510.0,1470.0,9.7,3.2,35.0,6.3,4.6,7.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7535.3,91.17405793,23.46772155,0..30cm,25.0,12.0,34.0,53.0,34.0,75.0,22.0,2.0,38.0,1050.0,800.0,1330.0,21.5,8.1,62.5,5.8,4.6,7.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7535.3,91.17405793,23.46772155,30..60cm,27.0,13.0,37.0,51.0,22.0,78.0,21.0,4.0,41.0,1060.0,620.0,1420.0,13.0,4.3,45.7,6.1,4.7,7.7
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7535.3,91.17405793,23.46772155,60..100cm,29.0,13.0,40.0,49.0,22.0,74.0,23.0,4.0,43.0,1050.0,550.0,1460.0,10.3,3.2,26.9,6.3,4.7,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7535.3,91.17405793,23.46772155,0..30cm,25.0,12.0,34.0,53.0,34.0,75.0,22.0,2.0,38.0,1050.0,800.0,1330.0,21.5,8.1,62.5,5.8,4.6,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7535.3,91.17405793,23.46772155,30..60cm,27.0,13.0,37.0,51.0,22.0,78.0,21.0,4.0,41.0,1060.0,620.0,1420.0,13.0,4.3,45.7,6.1,4.7,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7535.3,91.17405793,23.46772155,60..100cm,29.0,13.0,40.0,49.0,22.0,74.0,23.0,4.0,43.0,1050.0,550.0,1460.0,10.3,3.2,26.9,6.3,4.7,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7549.45,91.17415208,23.46779056,0..30cm,25.0,12.0,34.0,53.0,34.0,75.0,22.0,2.0,38.0,1050.0,800.0,1330.0,21.5,8.1,62.5,5.8,4.6,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7549.45,91.17415208,23.46779056,30..60cm,27.0,13.0,37.0,51.0,22.0,78.0,21.0,4.0,41.0,1060.0,620.0,1420.0,13.0,4.3,45.7,6.1,4.7,7.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7549.45,91.17415208,23.46779056,60..100cm,29.0,13.0,40.0,49.0,22.0,74.0,23.0,4.0,43.0,1050.0,550.0,1460.0,10.3,3.2,26.9,6.3,4.7,8.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7563.6,91.17427122,23.4678453,0..30cm,25.0,12.0,34.0,53.0,34.0,75.0,22.0,2.0,38.0,1050.0,800.0,1330.0,21.5,8.1,62.5,5.8,4.6,7.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7563.6,91.17427122,23.4678453,30..60cm,27.0,13.0,37.0,51.0,22.0,78.0,21.0,4.0,41.0,1060.0,620.0,1420.0,13.0,4.3,45.7,6.1,4.7,7.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7563.6,91.17427122,23.4678453,60..100cm,29.0,13.0,40.0,49.0,22.0,74.0,23.0,4.0,43.0,1050.0,550.0,1460.0,10.3,3.2,26.9,6.3,4.7,8.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7563.6,91.17427122,23.4678453,0..30cm,25.0,12.0,34.0,53.0,34.0,75.0,22.0,2.0,38.0,1050.0,800.0,1330.0,21.5,8.1,62.5,5.8,4.6,7.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7563.6,91.17427122,23.4678453,30..60cm,27.0,13.0,37.0,51.0,22.0,78.0,21.0,4.0,41.0,1060.0,620.0,1420.0,13.0,4.3,45.7,6.1,4.7,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7563.6,91.17427122,23.4678453,60..100cm,29.0,13.0,40.0,49.0,22.0,74.0,23.0,4.0,43.0,1050.0,550.0,1460.0,10.3,3.2,26.9,6.3,4.7,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8507.15,91.18186643,23.46748912,0..30cm,26.0,12.0,37.0,51.0,34.0,75.0,23.0,8.0,38.0,1030.0,760.0,1320.0,19.2,7.9,57.2,5.8,4.6,7.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8507.15,91.18186643,23.46748912,30..60cm,27.0,12.0,37.0,51.0,22.0,73.0,22.0,6.0,38.0,1040.0,740.0,1420.0,11.8,3.9,28.1,6.1,4.8,7.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8507.15,91.18186643,23.46748912,60..100cm,29.0,14.0,39.0,49.0,21.0,74.0,23.0,5.0,38.0,1030.0,590.0,1470.0,9.5,3.2,26.2,6.3,4.7,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8605.43,91.1823414,23.46681059,0..30cm,26.0,11.0,37.0,51.0,28.0,75.0,23.0,3.0,38.0,1060.0,800.0,1370.0,22.1,6.9,69.3,5.8,4.6,7.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8605.43,91.1823414,23.46681059,30..60cm,27.0,11.0,40.0,50.0,20.0,79.0,22.0,4.0,41.0,1070.0,710.0,1440.0,13.5,3.8,52.2,6.1,4.8,7.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8605.43,91.1823414,23.46681059,60..100cm,29.0,12.0,42.0,48.0,19.0,77.0,23.0,5.0,43.0,1060.0,510.0,1520.0,9.9,2.9,26.6,6.3,4.8,7.9
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9450.7,91.18056797,23.4604506,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9450.7,91.18056797,23.4604506,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9450.7,91.18056797,23.4604506,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9450.7,91.18056797,23.4604506,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9450.7,91.18056797,23.4604506,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9450.7,91.18056797,23.4604506,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9464.85,91.18045829,23.46038379,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9464.85,91.18045829,23.46038379,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9464.85,91.18045829,23.46038379,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9479.0,91.18036356,23.46029765,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9479.0,91.18036356,23.46029765,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9479.0,91.18036356,23.46029765,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9479.0,91.18036356,23.46029765,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9479.0,91.18036356,23.46029765,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9479.0,91.18036356,23.46029765,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9527.25,91.18002847,23.46001912,0..30cm,25.0,10.0,42.0,52.0,28.0,82.0,23.0,4.0,39.0,1090.0,770.0,1410.0,20.7,6.1,62.8,5.7,4.6,7.2
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9527.25,91.18002847,23.46001912,30..60cm,27.0,11.0,40.0,50.0,20.0,80.0,23.0,4.0,43.0,1080.0,740.0,1440.0,13.6,4.2,39.6,6.0,4.6,7.5
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9527.25,91.18002847,23.46001912,60..100cm,29.0,12.0,42.0,47.0,18.0,76.0,24.0,5.0,43.0,1050.0,510.0,1510.0,10.2,3.5,33.4,6.2,4.6,7.8
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9575.5,91.17962415,23.45982918,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9575.5,91.17962415,23.45982918,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9575.5,91.17962415,23.45982918,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9575.5,91.17962415,23.45982918,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9575.5,91.17962415,23.45982918,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9575.5,91.17962415,23.45982918,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9589.65,91.17950562,23.4597732,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9589.65,91.17950562,23.4597732,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9589.65,91.17950562,23.4597732,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9603.8,91.1793871,23.45971722,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9603.8,91.1793871,23.45971722,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9603.8,91.1793871,23.45971722,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9603.8,91.1793871,23.45971722,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9603.8,91.1793871,23.45971722,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9603.8,91.1793871,23.45971722,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,9613.8,91.17930344,23.45967772,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,9613.8,91.17930344,23.45967772,30..60cm,27.0,11.0,38.0,51.0,21.0,77.0,22.0,4.0,40.0,1060.0,700.0,1430.0,13.5,3.6,53.0,6.0,4.8,7.6
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,9613.8,91.17930344,23.45967772,60..100cm,28.0,13.0,40.0,48.0,20.0,74.0,23.0,5.0,41.0,1040.0,510.0,1510.0,10.1,2.9,35.7,6.3,4.6,7.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,9623.8,91.17924939,23.45960837,0..30cm,25.0,11.0,41.0,53.0,28.0,79.0,23.0,3.0,38.0,1060.0,800.0,1390.0,22.4,7.3,84.5,5.8,4.6,7.2
