sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6356.522,32.65554846,0.34573578,0..30cm,39.0,28.0,48.0,33.0,13.0,54.0,28.0,16.0,43.0,1210.0,980.0,1420.0,13.3,8.2,20.6,6.3,5.6,7.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6356.522,32.65554846,0.34573578,30..60cm,42.0,32.0,55.0,32.0,12.0,55.0,25.0,13.0,38.0,1210.0,930.0,1510.0,8.3,4.6,14.1,6.3,5.7,7.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6356.522,32.65554846,0.34573578,60..100cm,42.0,29.0,55.0,32.0,12.0,57.0,26.0,12.0,38.0,1230.0,1000.0,1500.0,6.6,3.2,12.0,6.3,5.7,7.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7415.943,32.64712595,0.34557072,0..30cm,34.0,26.0,44.0,42.0,19.0,58.0,24.0,13.0,34.0,1260.0,1050.0,1520.0,9.8,4.9,17.2,6.3,5.6,7.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7415.943,32.64712595,0.34557072,30..60cm,38.0,26.0,51.0,41.0,18.0,58.0,21.0,8.0,34.0,1200.0,920.0,1470.0,5.7,3.0,9.6,6.3,5.6,7.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7415.943,32.64712595,0.34557072,60..100cm,38.0,25.0,52.0,40.0,17.0,63.0,21.0,9.0,33.0,1230.0,900.0,1560.0,5.9,2.1,13.5,6.4,5.7,7.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8475.363,32.63860348,0.34337005,0..30cm,37.0,26.0,46.0,39.0,16.0,61.0,24.0,13.0,38.0,1220.0,990.0,1450.0,12.9,7.8,20.4,6.3,5.5,7.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8475.363,32.63860348,0.34337005,30..60cm,40.0,26.0,52.0,39.0,12.0,61.0,21.0,9.0,38.0,1220.0,930.0,1470.0,7.7,4.6,13.2,6.4,5.7,7.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8475.363,32.63860348,0.34337005,60..100cm,41.0,25.0,54.0,37.0,13.0,65.0,22.0,9.0,38.0,1240.0,1000.0,1520.0,6.6,3.0,18.3,6.4,5.7,7.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9534.784,32.63033241,0.34015628,0..30cm,31.0,22.0,40.0,44.0,27.0,62.0,25.0,9.0,38.0,1250.0,1040.0,1480.0,8.7,5.8,14.8,6.3,5.6,7.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9534.784,32.63033241,0.34015628,30..60cm,35.0,26.0,44.0,43.0,22.0,66.0,22.0,5.0,36.0,1220.0,930.0,1480.0,5.0,2.9,9.1,6.4,5.6,7.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9534.784,32.63033241,0.34015628,60..100cm,35.0,23.0,46.0,43.0,18.0,68.0,22.0,7.0,35.0,1250.0,920.0,1590.0,5.6,2.1,17.1,6.4,5.7,7.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10125.2,32.62567593,0.33848649,0..30cm,32.0,22.0,42.0,42.0,22.0,62.0,26.0,9.0,38.0,1220.0,1010.0,1460.0,11.5,6.6,19.0,6.3,5.6,7.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10125.2,32.62567593,0.33848649,30..60cm,37.0,27.0,49.0,42.0,21.0,64.0,21.0,8.0,30.0,1200.0,930.0,1500.0,6.3,3.4,11.6,6.3,5.6,7.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10125.2,32.62567593,0.33848649,60..100cm,37.0,23.0,53.0,43.0,20.0,66.0,21.0,8.0,32.0,1240.0,1000.0,1520.0,5.6,2.0,17.1,6.4,5.6,7.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10125.2,32.62567593,0.33848649,0..30cm,32.0,22.0,42.0,42.0,22.0,62.0,26.0,9.0,38.0,1220.0,1010.0,1460.0,11.5,6.6,19.0,6.3,5.6,7.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10125.2,32.62567593,0.33848649,30..60cm,37.0,27.0,49.0,42.0,21.0,64.0,21.0,8.0,30.0,1200.0,930.0,1500.0,6.3,3.4,11.6,6.3,5.6,7.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10125.2,32.62567593,0.33848649,60..100cm,37.0,23.0,53.0,43.0,20.0,66.0,21.0,8.0,32.0,1240.0,1000.0,1520.0,5.6,2.0,17.1,6.4,5.6,7.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10139.35,32.62557597,0.33841974,0..30cm,32.0,22.0,42.0,42.0,22.0,62.0,26.0,9.0,38.0,1220.0,1010.0,1460.0,11.5,6.6,19.0,6.3,5.6,7.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10139.35,32.62557597,0.33841974,30..60cm,37.0,27.0,49.0,42.0,21.0,64.0,21.0,8.0,30.0,1200.0,930.0,1500.0,6.3,3.4,11.6,6.3,5.6,7.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10139.35,32.62557597,0.33841974,60..100cm,37.0,23.0,53.0,43.0,20.0,66.0,21.0,8.0,32.0,1240.0,1000.0,1520.0,5.6,2.0,17.1,6.4,5.6,7.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10153.5,32.62547601,0.33835298,0..30cm,32.0,22.0,42.0,42.0,22.0,62.0,26.0,9.0,38.0,1220.0,1010.0,1460.0,11.5,6.6,19.0,6.3,5.6,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10153.5,32.62547601,0.33835298,30..60cm,37.0,27.0,49.0,42.0,21.0,64.0,21.0,8.0,30.0,1200.0,930.0,1500.0,6.3,3.4,11.6,6.3,5.6,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10153.5,32.62547601,0.33835298,60..100cm,37.0,23.0,53.0,43.0,20.0,66.0,21.0,8.0,32.0,1240.0,1000.0,1520.0,5.6,2.0,17.1,6.4,5.6,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10153.5,32.62547601,0.33835298,0..30cm,32.0,22.0,42.0,42.0,22.0,62.0,26.0,9.0,38.0,1220.0,1010.0,1460.0,11.5,6.6,19.0,6.3,5.6,7.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10153.5,32.62547601,0.33835298,30..60cm,37.0,27.0,49.0,42.0,21.0,64.0,21.0,8.0,30.0,1200.0,930.0,1500.0,6.3,3.4,11.6,6.3,5.6,7.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10153.5,32.62547601,0.33835298,60..100cm,37.0,23.0,53.0,43.0,20.0,66.0,21.0,8.0,32.0,1240.0,1000.0,1520.0,5.6,2.0,17.1,6.4,5.6,7.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11213.26,32.61796235,0.33371718,0..30cm,34.0,26.0,45.0,35.0,16.0,56.0,30.0,17.0,40.0,1190.0,990.0,1400.0,11.9,7.2,19.0,6.3,5.5,7.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11213.26,32.61796235,0.33371718,30..60cm,38.0,28.0,49.0,36.0,15.0,56.0,25.0,12.0,40.0,1200.0,910.0,1470.0,7.5,4.7,13.2,6.4,5.5,7.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11213.26,32.61796235,0.33371718,60..100cm,38.0,25.0,53.0,36.0,13.0,65.0,25.0,11.0,40.0,1230.0,1000.0,1520.0,6.7,2.6,19.4,6.4,5.5,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12273.019,32.61121632,0.33440501,0..30cm,34.0,23.0,45.0,37.0,16.0,60.0,30.0,15.0,43.0,1200.0,980.0,1420.0,13.0,7.6,21.4,6.2,5.5,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12273.019,32.61121632,0.33440501,30..60cm,38.0,27.0,49.0,37.0,12.0,59.0,25.0,12.0,40.0,1190.0,910.0,1440.0,8.2,4.6,14.6,6.3,5.6,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12273.019,32.61121632,0.33440501,60..100cm,39.0,24.0,52.0,37.0,13.0,67.0,25.0,9.0,40.0,1230.0,1000.0,1500.0,6.5,2.8,17.2,6.3,5.6,7.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,13332.779,32.60469123,0.33071277,0..30cm,36.0,26.0,48.0,32.0,12.0,54.0,32.0,17.0,44.0,1190.0,980.0,1420.0,13.6,7.5,21.1,6.1,5.4,6.8
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,13332.779,32.60469123,0.33071277,30..60cm,41.0,28.0,53.0,31.0,11.0,55.0,28.0,13.0,39.0,1210.0,930.0,1460.0,8.5,5.0,15.2,6.2,5.5,7.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,13332.779,32.60469123,0.33071277,60..100cm,41.0,27.0,54.0,31.0,11.0,63.0,28.0,12.0,39.0,1240.0,1000.0,1460.0,6.5,2.8,18.2,6.2,5.5,7.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,14392.539,32.59975866,0.32699313,0..30cm,38.0,27.0,49.0,30.0,10.0,52.0,32.0,20.0,43.0,1150.0,950.0,1370.0,15.5,10.1,24.0,6.1,5.4,6.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,14392.539,32.59975866,0.32699313,30..60cm,42.0,30.0,53.0,30.0,11.0,54.0,28.0,15.0,41.0,1180.0,920.0,1440.0,9.7,5.3,15.7,6.2,5.6,6.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,14392.539,32.59975866,0.32699313,60..100cm,42.0,29.0,53.0,30.0,10.0,57.0,28.0,14.0,42.0,1220.0,1000.0,1450.0,7.2,3.1,16.7,6.2,5.7,7.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,15452.298,32.59097593,0.32824335,0..30cm,37.0,26.0,48.0,32.0,13.0,56.0,30.0,17.0,41.0,1150.0,980.0,1330.0,15.4,8.9,24.5,6.1,5.5,6.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,15452.298,32.59097593,0.32824335,30..60cm,41.0,27.0,53.0,32.0,11.0,55.0,27.0,14.0,40.0,1210.0,940.0,1460.0,9.4,5.7,15.7,6.2,5.6,6.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,15452.298,32.59097593,0.32824335,60..100cm,42.0,27.0,55.0,32.0,10.0,64.0,27.0,12.0,40.0,1270.0,1070.0,1510.0,7.4,3.2,16.2,6.2,5.6,6.9
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,16512.058,32.58260933,0.32929157,0..30cm,37.0,26.0,48.0,32.0,15.0,56.0,31.0,18.0,41.0,1130.0,940.0,1330.0,15.3,10.4,20.7,6.1,5.3,6.8
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,16512.058,32.58260933,0.32929157,30..60cm,40.0,26.0,53.0,32.0,13.0,53.0,28.0,14.0,41.0,1180.0,940.0,1440.0,8.8,5.6,15.3,6.2,5.5,6.9
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,16512.058,32.58260933,0.32929157,60..100cm,41.0,26.0,53.0,31.0,10.0,64.0,28.0,12.0,41.0,1240.0,1000.0,1500.0,6.4,3.0,16.8,6.2,5.5,7.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,17571.818,32.57568169,0.33217965,0..30cm,31.0,22.0,41.0,42.0,26.0,59.0,26.0,13.0,37.0,1230.0,990.0,1480.0,10.1,5.8,18.7,6.3,5.5,7.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,17571.818,32.57568169,0.33217965,30..60cm,34.0,23.0,45.0,42.0,25.0,61.0,24.0,11.0,38.0,1200.0,930.0,1470.0,5.7,2.6,10.0,6.4,5.5,7.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,17571.818,32.57568169,0.33217965,60..100cm,34.0,21.0,47.0,43.0,17.0,66.0,23.0,7.0,37.0,1240.0,930.0,1560.0,5.4,2.0,13.1,6.4,5.5,7.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,18631.577,32.56824074,0.32771299,0..30cm,33.0,26.0,42.0,39.0,19.0,54.0,27.0,16.0,38.0,1190.0,1010.0,1410.0,11.4,6.8,17.7,6.3,5.6,7.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,18631.577,32.56824074,0.32771299,30..60cm,36.0,26.0,46.0,39.0,17.0,57.0,25.0,13.0,40.0,1180.0,940.0,1420.0,6.9,3.8,12.0,6.4,5.7,7.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,18631.577,32.56824074,0.32771299,60..100cm,36.0,25.0,49.0,40.0,15.0,62.0,24.0,11.0,42.0,1210.0,980.0,1480.0,6.1,2.4,18.0,6.4,5.7,7.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19691.337,32.56093511,0.32431815,0..30cm,33.0,26.0,42.0,41.0,19.0,56.0,26.0,14.0,37.0,1260.0,1030.0,1480.0,8.4,4.6,15.8,6.2,5.6,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19691.337,32.56093511,0.32431815,30..60cm,36.0,28.0,45.0,40.0,24.0,57.0,24.0,14.0,36.0,1190.0,940.0,1420.0,5.6,2.3,10.3,6.3,5.5,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,19691.337,32.56093511,0.32431815,60..100cm,36.0,25.0,46.0,40.0,17.0,60.0,24.0,8.0,36.0,1210.0,890.0,1500.0,5.9,2.1,17.3,6.3,5.5,7.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20751.097,32.55774564,0.31741954,0..30cm,38.0,27.0,47.0,32.0,14.0,52.0,30.0,21.0,42.0,1190.0,1000.0,1380.0,13.1,10.0,19.2,6.2,5.5,7.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20751.097,32.55774564,0.31741954,30..60cm,41.0,30.0,53.0,31.0,14.0,52.0,27.0,15.0,37.0,1200.0,950.0,1410.0,8.9,5.1,15.8,6.3,5.5,7.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,20751.097,32.55774564,0.31741954,60..100cm,42.0,29.0,54.0,31.0,13.0,54.0,27.0,15.0,36.0,1240.0,1020.0,1490.0,7.1,3.4,15.2,6.3,5.5,7.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21810.856,32.55615035,0.30977451,0..30cm,34.0,26.0,41.0,39.0,22.0,55.0,27.0,17.0,36.0,1220.0,990.0,1440.0,11.2,6.6,18.8,6.3,5.5,7.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21810.856,32.55615035,0.30977451,30..60cm,37.0,28.0,47.0,38.0,20.0,57.0,24.0,12.0,36.0,1200.0,930.0,1450.0,6.9,3.5,11.6,6.3,5.5,7.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,21810.856,32.55615035,0.30977451,60..100cm,38.0,25.0,49.0,38.0,17.0,63.0,24.0,10.0,37.0,1240.0,980.0,1540.0,6.1,2.8,13.1,6.3,5.4,7.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22870.616,32.54866287,0.30549607,0..30cm,37.0,29.0,46.0,35.0,15.0,57.0,28.0,15.0,40.0,1190.0,1000.0,1410.0,12.5,7.9,19.8,6.3,5.6,7.0
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22870.616,32.54866287,0.30549607,30..60cm,40.0,28.0,51.0,35.0,12.0,56.0,25.0,13.0,40.0,1210.0,930.0,1430.0,8.6,5.0,14.4,6.3,5.5,7.1
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,22870.616,32.54866287,0.30549607,60..100cm,40.0,27.0,52.0,35.0,13.0,56.0,25.0,12.0,38.0,1240.0,960.0,1520.0,6.6,3.2,14.1,6.4,5.5,7.2
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23112.3,32.54679326,0.30469186,0..30cm,36.0,28.0,46.0,37.0,16.0,57.0,27.0,15.0,39.0,1210.0,1000.0,1430.0,12.7,8.4,17.9,6.3,5.6,7.0
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23112.3,32.54679326,0.30469186,30..60cm,39.0,28.0,49.0,37.0,15.0,55.0,24.0,13.0,39.0,1210.0,930.0,1480.0,8.6,5.2,13.9,6.3,5.5,7.0
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,23112.3,32.54679326,0.30469186,60..100cm,39.0,27.0,52.0,37.0,15.0,60.0,24.0,12.0,37.0,1230.0,980.0,1540.0,6.3,2.9,12.8,6.4,5.5,7.2
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,23930.376,32.54035139,0.30220428,0..30cm,35.0,25.0,44.0,40.0,22.0,61.0,25.0,14.0,36.0,1210.0,1010.0,1470.0,11.2,7.0,18.0,6.3,5.6,7.1
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,23930.376,32.54035139,0.30220428,30..60cm,37.0,28.0,48.0,39.0,16.0,56.0,24.0,13.0,40.0,1200.0,930.0,1460.0,6.8,3.7,11.6,6.4,5.5,7.0
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,23930.376,32.54035139,0.30220428,60..100cm,37.0,26.0,49.0,39.0,15.0,63.0,24.0,12.0,40.0,1230.0,980.0,1540.0,5.8,2.6,13.1,6.4,5.5,7.4
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,24990.135,32.5329394,0.29959424,0..30cm,34.0,27.0,41.0,42.0,27.0,55.0,24.0,14.0,35.0,1240.0,1000.0,1460.0,9.3,5.4,15.8,6.3,5.6,7.0
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,24990.135,32.5329394,0.29959424,30..60cm,37.0,27.0,48.0,40.0,26.0,56.0,23.0,13.0,37.0,1200.0,950.0,1430.0,6.0,2.4,11.1,6.3,5.5,6.9
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,24990.135,32.5329394,0.29959424,60..100cm,37.0,25.0,48.0,40.0,17.0,57.0,23.0,12.0,37.0,1210.0,980.0,1530.0,5.5,2.3,12.4,6.4,5.4,7.2
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26049.895,32.52483731,0.30293314,0..30cm,35.0,27.0,41.0,40.0,24.0,58.0,25.0,15.0,36.0,1200.0,1000.0,1410.0,12.2,7.3,17.9,6.2,5.5,6.9
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26049.895,32.52483731,0.30293314,30..60cm,38.0,28.0,48.0,38.0,21.0,56.0,24.0,13.0,37.0,1220.0,1020.0,1430.0,8.0,4.2,14.4,6.2,5.4,6.9
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,26049.895,32.52483731,0.30293314,60..100cm,39.0,27.0,50.0,37.0,19.0,57.0,24.0,12.0,37.0,1220.0,1030.0,1420.0,6.1,3.2,12.2,6.3,5.4,7.0
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,27109.655,32.51681406,0.3061942,0..30cm,37.0,26.0,48.0,37.0,19.0,59.0,26.0,14.0,38.0,1180.0,970.0,1390.0,12.6,7.8,20.2,6.2,5.5,6.8
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,27109.655,32.51681406,0.3061942,30..60cm,40.0,26.0,53.0,36.0,16.0,57.0,24.0,13.0,36.0,1200.0,980.0,1400.0,7.7,4.7,13.3,6.1,5.4,6.9
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,27109.655,32.51681406,0.3061942,60..100cm,41.0,27.0,53.0,35.0,16.0,58.0,25.0,13.0,36.0,1200.0,1000.0,1500.0,5.6,2.6,12.8,6.2,5.4,7.0
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,28169.414,32.51003196,0.30101183,0..30cm,41.0,31.0,53.0,30.0,14.0,44.0,29.0,19.0,38.0,1130.0,920.0,1360.0,17.7,12.4,25.9,5.9,5.3,6.5
