sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7530.6,5.61399179,6.34069232,0..30cm,20.0,8.0,33.0,61.0,38.0,87.0,20.0,2.0,39.0,1310.0,1080.0,1510.0,8.0,3.8,18.2,5.5,4.7,6.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7530.6,5.61399179,6.34069232,30..60cm,20.0,6.0,32.0,61.0,42.0,85.0,18.0,1.0,40.0,1310.0,1110.0,1580.0,5.2,1.7,13.1,5.6,4.7,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7530.6,5.61399179,6.34069232,60..100cm,21.0,8.0,31.0,61.0,39.0,86.0,18.0,1.0,42.0,1340.0,1150.0,1600.0,5.5,1.7,17.1,5.7,4.7,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,7752.0,5.61497224,6.33920949,0..30cm,20.0,8.0,33.0,60.0,38.0,87.0,20.0,1.0,39.0,1310.0,1090.0,1520.0,7.8,3.8,16.3,5.5,4.7,6.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,7752.0,5.61497224,6.33920949,30..60cm,21.0,6.0,32.0,61.0,42.0,85.0,18.0,0.0,40.0,1310.0,1110.0,1580.0,4.7,1.7,10.2,5.7,4.7,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,7752.0,5.61497224,6.33920949,60..100cm,22.0,9.0,31.0,60.0,39.0,86.0,18.0,1.0,42.0,1340.0,1150.0,1600.0,5.2,2.2,11.3,5.8,4.7,7.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7752.0,5.61497224,6.33920949,0..30cm,20.0,8.0,33.0,60.0,38.0,87.0,20.0,1.0,39.0,1310.0,1090.0,1520.0,7.8,3.8,16.3,5.5,4.7,6.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7752.0,5.61497224,6.33920949,30..60cm,21.0,6.0,32.0,61.0,42.0,85.0,18.0,0.0,40.0,1310.0,1110.0,1580.0,4.7,1.7,10.2,5.7,4.7,7.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,7752.0,5.61497224,6.33920949,60..100cm,22.0,9.0,31.0,60.0,39.0,86.0,18.0,1.0,42.0,1340.0,1150.0,1600.0,5.2,2.2,11.3,5.8,4.7,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7766.15,5.61503916,6.33910968,0..30cm,21.0,8.0,34.0,59.0,39.0,86.0,20.0,2.0,40.0,1310.0,1130.0,1500.0,10.3,4.3,21.1,5.5,4.7,6.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7766.15,5.61503916,6.33910968,30..60cm,21.0,8.0,35.0,60.0,42.0,85.0,19.0,1.0,40.0,1320.0,1160.0,1580.0,5.2,2.3,10.0,5.7,4.7,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,7766.15,5.61503916,6.33910968,60..100cm,22.0,9.0,36.0,59.0,37.0,83.0,19.0,2.0,43.0,1360.0,1150.0,1600.0,4.3,2.2,7.1,5.8,4.8,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7780.3,5.6151296,6.33901965,0..30cm,21.0,8.0,34.0,59.0,39.0,86.0,20.0,2.0,40.0,1310.0,1130.0,1500.0,10.3,4.3,21.1,5.5,4.7,6.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7780.3,5.6151296,6.33901965,30..60cm,21.0,8.0,35.0,60.0,42.0,85.0,19.0,1.0,40.0,1320.0,1160.0,1580.0,5.2,2.3,10.0,5.7,4.7,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,7780.3,5.6151296,6.33901965,60..100cm,22.0,9.0,36.0,59.0,37.0,83.0,19.0,2.0,43.0,1360.0,1150.0,1600.0,4.3,2.2,7.1,5.8,4.8,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7780.3,5.6151296,6.33901965,0..30cm,21.0,8.0,34.0,59.0,39.0,86.0,20.0,2.0,40.0,1310.0,1130.0,1500.0,10.3,4.3,21.1,5.5,4.7,6.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7780.3,5.6151296,6.33901965,30..60cm,21.0,8.0,35.0,60.0,42.0,85.0,19.0,1.0,40.0,1320.0,1160.0,1580.0,5.2,2.3,10.0,5.7,4.7,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,7780.3,5.6151296,6.33901965,60..100cm,22.0,9.0,36.0,59.0,37.0,83.0,19.0,2.0,43.0,1360.0,1150.0,1600.0,4.3,2.2,7.1,5.8,4.8,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8632.85,5.61018335,6.33683675,0..30cm,20.0,8.0,31.0,61.0,38.0,87.0,19.0,0.0,40.0,1310.0,1090.0,1520.0,7.9,3.8,18.2,5.6,4.7,6.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8632.85,5.61018335,6.33683675,30..60cm,20.0,7.0,31.0,61.0,42.0,85.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,5.2,1.6,14.9,5.7,4.7,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8632.85,5.61018335,6.33683675,60..100cm,22.0,8.0,31.0,60.0,39.0,86.0,18.0,0.0,40.0,1350.0,1150.0,1600.0,5.6,1.8,20.6,5.8,4.8,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8781.29,5.60915394,6.33608324,0..30cm,20.0,8.0,31.0,61.0,38.0,87.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.1,3.8,18.8,5.6,4.7,6.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8781.29,5.60915394,6.33608324,30..60cm,20.0,7.0,31.0,62.0,41.0,85.0,18.0,0.0,39.0,1320.0,1150.0,1580.0,5.2,1.6,14.9,5.7,4.7,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8781.29,5.60915394,6.33608324,60..100cm,21.0,8.0,31.0,61.0,39.0,86.0,18.0,0.0,40.0,1350.0,1150.0,1600.0,5.7,1.8,20.6,5.8,4.8,7.0
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9485.4,5.60443811,6.3357386,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9485.4,5.60443811,6.3357386,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,9485.4,5.60443811,6.3357386,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9485.4,5.60443811,6.3357386,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9485.4,5.60443811,6.3357386,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,9485.4,5.60443811,6.3357386,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9495.4,5.60443559,6.33564869,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9495.4,5.60443559,6.33564869,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,9495.4,5.60443559,6.33564869,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9505.4,5.60443358,6.33555877,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9505.4,5.60443358,6.33555877,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,9505.4,5.60443358,6.33555877,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9505.4,5.60443358,6.33555877,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9505.4,5.60443358,6.33555877,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,9505.4,5.60443358,6.33555877,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9525.4,5.60443358,6.33537888,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9525.4,5.60443358,6.33537888,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,9525.4,5.60443358,6.33537888,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9545.4,5.60443879,6.33519975,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9545.4,5.60443879,6.33519975,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,9545.4,5.60443879,6.33519975,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9545.4,5.60443879,6.33519975,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9545.4,5.60443879,6.33519975,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,9545.4,5.60443879,6.33519975,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9555.4,5.60446476,6.33511359,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9555.4,5.60446476,6.33511359,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,9555.4,5.60446476,6.33511359,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9565.4,5.60449072,6.33504674,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9565.4,5.60449072,6.33504674,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,9565.4,5.60449072,6.33504674,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9565.4,5.60449072,6.33504674,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9565.4,5.60449072,6.33504674,30..60cm,20.0,7.0,28.0,62.0,40.0,86.0,18.0,0.0,40.0,1310.0,1150.0,1570.0,4.9,1.6,10.5,5.7,4.7,6.8
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,9565.4,5.60449072,6.33504674,60..100cm,21.0,9.0,30.0,60.0,37.0,86.0,19.0,0.0,42.0,1340.0,1150.0,1600.0,4.9,2.1,11.6,5.8,4.7,7.0
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,9585.4,5.60454204,6.33521911,0..30cm,19.0,8.0,29.0,62.0,39.0,86.0,19.0,0.0,40.0,1310.0,1120.0,1520.0,8.5,4.1,16.2,5.6,4.7,6.3
