sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4251.052,80.85210162,26.84339585,0..30cm,20.0,7.0,34.0,55.0,31.0,81.0,24.0,9.0,38.0,1500.0,1340.0,1660.0,4.0,1.3,9.3,6.7,5.6,7.9
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4251.052,80.85210162,26.84339585,30..60cm,21.0,6.0,34.0,55.0,31.0,83.0,24.0,8.0,38.0,1570.0,1390.0,1760.0,2.2,0.5,4.6,7.0,5.8,8.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4251.052,80.85210162,26.84339585,60..100cm,22.0,8.0,34.0,55.0,29.0,83.0,23.0,8.0,38.0,1630.0,1460.0,1820.0,1.7,0.4,3.7,7.2,5.8,8.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5313.815,80.85791142,26.84910611,0..30cm,19.0,6.0,34.0,58.0,32.0,86.0,23.0,9.0,35.0,1510.0,1330.0,1660.0,4.3,1.3,10.2,6.8,5.8,8.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5313.815,80.85791142,26.84910611,30..60cm,20.0,5.0,34.0,57.0,31.0,85.0,22.0,6.0,37.0,1560.0,1420.0,1710.0,2.4,0.8,5.3,7.0,6.3,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5313.815,80.85791142,26.84910611,60..100cm,21.0,4.0,35.0,57.0,29.0,84.0,22.0,6.0,37.0,1580.0,1410.0,1770.0,1.7,0.5,3.8,7.2,5.8,8.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6376.578,80.86574923,26.84350223,0..30cm,20.0,7.0,33.0,55.0,32.0,79.0,25.0,12.0,39.0,1480.0,1330.0,1630.0,4.9,1.5,11.2,6.8,5.8,7.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6376.578,80.86574923,26.84350223,30..60cm,22.0,6.0,35.0,52.0,30.0,84.0,25.0,8.0,40.0,1570.0,1430.0,1760.0,2.4,0.4,6.9,7.0,6.2,8.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6376.578,80.86574923,26.84350223,60..100cm,23.0,7.0,35.0,52.0,29.0,83.0,25.0,8.0,40.0,1640.0,1500.0,1810.0,1.7,0.3,3.7,7.1,5.9,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7439.341,80.87357275,26.83783263,0..30cm,20.0,7.0,34.0,54.0,34.0,79.0,25.0,12.0,37.0,1460.0,1330.0,1610.0,4.8,1.6,10.4,6.8,5.9,7.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7439.341,80.87357275,26.83783263,30..60cm,22.0,6.0,34.0,52.0,30.0,83.0,26.0,8.0,39.0,1540.0,1380.0,1750.0,2.5,0.6,7.2,7.0,6.3,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7439.341,80.87357275,26.83783263,60..100cm,23.0,8.0,34.0,51.0,30.0,82.0,26.0,9.0,40.0,1620.0,1470.0,1810.0,1.9,0.5,4.4,7.1,5.9,8.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8502.104,80.88079369,26.84091173,0..30cm,19.0,6.0,33.0,57.0,32.0,81.0,24.0,9.0,36.0,1470.0,1280.0,1660.0,4.5,1.4,10.4,6.7,5.8,7.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8502.104,80.88079369,26.84091173,30..60cm,21.0,5.0,33.0,55.0,30.0,84.0,24.0,8.0,37.0,1540.0,1330.0,1760.0,2.3,0.7,5.1,7.0,6.2,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8502.104,80.88079369,26.84091173,60..100cm,22.0,5.0,34.0,53.0,31.0,84.0,25.0,8.0,40.0,1610.0,1490.0,1810.0,1.9,0.6,3.9,7.1,5.8,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9564.867,80.89073131,26.84150927,0..30cm,20.0,6.0,33.0,55.0,32.0,81.0,25.0,11.0,40.0,1450.0,1280.0,1630.0,4.9,1.3,11.4,6.9,5.8,7.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9564.867,80.89073131,26.84150927,30..60cm,22.0,6.0,33.0,53.0,30.0,84.0,25.0,8.0,40.0,1540.0,1330.0,1750.0,2.3,0.5,6.7,7.0,6.2,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9564.867,80.89073131,26.84150927,60..100cm,23.0,7.0,35.0,52.0,30.0,84.0,25.0,8.0,40.0,1620.0,1500.0,1820.0,1.9,0.5,3.9,7.1,5.8,8.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10411.6,80.8962781,26.84465086,0..30cm,19.0,6.0,32.0,56.0,29.0,82.0,25.0,11.0,42.0,1470.0,1310.0,1630.0,4.5,1.7,9.5,6.8,5.9,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10411.6,80.8962781,26.84465086,30..60cm,21.0,5.0,31.0,55.0,29.0,84.0,24.0,7.0,39.0,1540.0,1370.0,1750.0,2.3,0.8,4.2,7.0,6.2,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10411.6,80.8962781,26.84465086,60..100cm,22.0,6.0,35.0,53.0,27.0,85.0,25.0,8.0,40.0,1600.0,1470.0,1790.0,2.0,0.6,4.4,7.1,5.8,8.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10627.63,80.89733318,26.84622245,0..30cm,19.0,6.0,31.0,56.0,31.0,82.0,25.0,10.0,42.0,1460.0,1310.0,1630.0,4.8,1.9,10.3,6.8,5.9,7.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10627.63,80.89733318,26.84622245,30..60cm,21.0,6.0,31.0,54.0,30.0,84.0,25.0,8.0,39.0,1540.0,1360.0,1750.0,2.4,0.7,7.6,7.0,6.3,8.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10627.63,80.89733318,26.84622245,60..100cm,22.0,8.0,35.0,52.0,29.0,85.0,25.0,8.0,40.0,1600.0,1440.0,1800.0,2.0,0.6,4.4,7.1,6.0,8.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11690.393,80.90294909,26.85368777,0..30cm,18.0,6.0,31.0,58.0,32.0,83.0,23.0,10.0,39.0,1480.0,1300.0,1620.0,4.9,2.1,10.8,6.8,5.9,7.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11690.393,80.90294909,26.85368777,30..60cm,21.0,5.0,32.0,56.0,31.0,84.0,23.0,7.0,37.0,1520.0,1330.0,1680.0,2.7,0.7,7.0,7.0,6.0,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11690.393,80.90294909,26.85368777,60..100cm,22.0,5.0,35.0,54.0,31.0,86.0,24.0,6.0,39.0,1580.0,1430.0,1770.0,2.5,0.7,7.2,7.1,5.6,8.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12753.156,80.91046576,26.85542973,0..30cm,19.0,5.0,34.0,58.0,31.0,83.0,23.0,9.0,39.0,1490.0,1370.0,1640.0,4.5,1.6,10.4,6.8,5.8,7.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12753.156,80.91046576,26.85542973,30..60cm,22.0,6.0,35.0,55.0,31.0,84.0,23.0,8.0,37.0,1510.0,1370.0,1690.0,2.5,0.6,7.6,7.0,6.0,8.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12753.156,80.91046576,26.85542973,60..100cm,23.0,6.0,36.0,54.0,31.0,85.0,23.0,6.0,37.0,1550.0,1360.0,1770.0,2.5,0.7,7.2,7.1,5.6,8.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13815.918,80.91598573,26.85479798,0..30cm,19.0,6.0,34.0,57.0,31.0,83.0,24.0,10.0,39.0,1490.0,1370.0,1640.0,4.3,1.3,10.4,6.8,5.8,7.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13815.918,80.91598573,26.85479798,30..60cm,21.0,6.0,35.0,55.0,31.0,84.0,23.0,8.0,38.0,1510.0,1360.0,1690.0,2.4,0.6,7.3,7.0,6.0,8.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13815.918,80.91598573,26.85479798,60..100cm,22.0,5.0,35.0,54.0,30.0,85.0,23.0,5.0,39.0,1550.0,1340.0,1740.0,2.4,0.7,6.5,7.0,5.6,8.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14878.681,80.91982705,26.86269314,0..30cm,21.0,9.0,31.0,55.0,34.0,77.0,24.0,15.0,35.0,1460.0,1330.0,1630.0,4.4,1.9,9.4,6.9,5.9,7.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14878.681,80.91982705,26.86269314,30..60cm,23.0,10.0,35.0,52.0,31.0,76.0,25.0,12.0,39.0,1550.0,1400.0,1740.0,2.3,0.7,5.3,7.0,6.3,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14878.681,80.91982705,26.86269314,60..100cm,23.0,10.0,35.0,51.0,30.0,75.0,25.0,12.0,39.0,1620.0,1490.0,1810.0,1.9,0.6,4.4,7.1,5.9,8.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15941.444,80.92478014,26.86565273,0..30cm,22.0,9.0,33.0,53.0,32.0,78.0,25.0,12.0,39.0,1460.0,1300.0,1680.0,4.3,1.8,10.4,6.9,5.9,7.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15941.444,80.92478014,26.86565273,30..60cm,24.0,10.0,35.0,50.0,26.0,81.0,26.0,9.0,40.0,1550.0,1340.0,1740.0,2.4,0.7,7.0,7.1,6.3,8.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15941.444,80.92478014,26.86565273,60..100cm,24.0,11.0,35.0,50.0,26.0,71.0,26.0,13.0,40.0,1630.0,1500.0,1820.0,2.0,0.7,4.8,7.1,5.9,8.4
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17004.207,80.93129146,26.85893289,0..30cm,21.0,9.0,33.0,55.0,34.0,78.0,24.0,13.0,35.0,1460.0,1300.0,1640.0,4.7,2.0,9.8,6.8,5.9,7.9
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17004.207,80.93129146,26.85893289,30..60cm,23.0,9.0,35.0,52.0,31.0,80.0,25.0,9.0,38.0,1540.0,1340.0,1750.0,2.6,0.8,7.2,7.0,6.3,8.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,17004.207,80.93129146,26.85893289,60..100cm,24.0,9.0,37.0,52.0,29.0,77.0,25.0,13.0,38.0,1610.0,1490.0,1810.0,2.1,0.7,4.4,7.2,6.0,8.4
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18066.97,80.94043745,26.85671871,0..30cm,20.0,9.0,31.0,55.0,34.0,77.0,24.0,14.0,35.0,1460.0,1300.0,1620.0,4.9,2.1,10.9,6.9,5.9,7.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18066.97,80.94043745,26.85671871,30..60cm,23.0,9.0,35.0,52.0,27.0,77.0,25.0,10.0,40.0,1540.0,1380.0,1730.0,2.6,0.7,7.1,7.1,6.3,8.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,18066.97,80.94043745,26.85671871,60..100cm,23.0,9.0,35.0,51.0,26.0,74.0,26.0,14.0,40.0,1610.0,1430.0,1810.0,2.0,0.7,3.8,7.2,6.0,8.4
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19129.733,80.94865065,26.85980648,0..30cm,22.0,9.0,35.0,53.0,29.0,77.0,26.0,13.0,41.0,1430.0,1220.0,1640.0,7.6,2.5,19.0,6.9,6.0,7.9
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19129.733,80.94865065,26.85980648,30..60cm,23.0,8.0,35.0,51.0,25.0,82.0,25.0,10.0,37.0,1500.0,1270.0,1720.0,3.9,1.2,8.7,7.0,6.3,7.9
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,19129.733,80.94865065,26.85980648,60..100cm,24.0,9.0,36.0,51.0,22.0,82.0,25.0,9.0,38.0,1580.0,1340.0,1810.0,2.2,0.7,4.9,7.2,6.1,8.3
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20192.496,80.95832585,26.86088798,0..30cm,20.0,9.0,31.0,55.0,31.0,78.0,25.0,13.0,39.0,1460.0,1270.0,1630.0,4.9,1.2,12.2,6.9,5.9,7.9
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20192.496,80.95832585,26.86088798,30..60cm,22.0,7.0,35.0,52.0,26.0,81.0,25.0,9.0,39.0,1550.0,1360.0,1730.0,2.7,0.7,9.0,7.1,6.3,8.1
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,20192.496,80.95832585,26.86088798,60..100cm,23.0,9.0,35.0,52.0,26.0,82.0,25.0,9.0,39.0,1620.0,1490.0,1820.0,2.1,0.7,4.4,7.2,6.0,8.4
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20823.2,80.96356125,26.86157541,0..30cm,20.0,7.0,33.0,55.0,29.0,81.0,25.0,12.0,39.0,1490.0,1350.0,1660.0,5.3,2.3,10.6,6.9,5.9,8.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20823.2,80.96356125,26.86157541,30..60cm,22.0,6.0,38.0,54.0,24.0,82.0,25.0,9.0,41.0,1570.0,1420.0,1750.0,3.3,1.5,6.2,7.1,6.3,8.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20823.2,80.96356125,26.86157541,60..100cm,22.0,5.0,37.0,54.0,24.0,85.0,24.0,8.0,41.0,1600.0,1470.0,1790.0,3.3,1.1,8.2,7.2,6.0,8.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,20823.2,80.96356125,26.86157541,0..30cm,20.0,7.0,33.0,55.0,29.0,81.0,25.0,12.0,39.0,1490.0,1350.0,1660.0,5.3,2.3,10.6,6.9,5.9,8.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,20823.2,80.96356125,26.86157541,30..60cm,22.0,6.0,38.0,54.0,24.0,82.0,25.0,9.0,41.0,1570.0,1420.0,1750.0,3.3,1.5,6.2,7.1,6.3,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,20823.2,80.96356125,26.86157541,60..100cm,22.0,5.0,37.0,54.0,24.0,85.0,24.0,8.0,41.0,1600.0,1470.0,1790.0,3.3,1.1,8.2,7.2,6.0,8.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,21486.45,80.96631785,26.86623109,0..30cm,21.0,10.0,31.0,54.0,34.0,75.0,25.0,12.0,39.0,1480.0,1350.0,1620.0,5.2,2.2,12.1,7.0,6.0,8.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,21486.45,80.96631785,26.86623109,30..60cm,23.0,7.0,34.0,52.0,26.0,82.0,26.0,9.0,41.0,1540.0,1370.0,1750.0,2.5,0.7,6.9,7.1,6.3,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,21486.45,80.96631785,26.86623109,60..100cm,23.0,8.0,35.0,52.0,27.0,81.0,25.0,9.0,40.0,1600.0,1460.0,1810.0,2.0,0.7,4.0,7.3,6.1,8.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,21887.326,80.96900317,26.86863103,0..30cm,20.0,6.0,34.0,56.0,27.0,83.0,24.0,10.0,39.0,1510.0,1360.0,1690.0,4.2,1.7,10.0,6.8,5.9,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,21887.326,80.96900317,26.86863103,30..60cm,21.0,5.0,35.0,54.0,25.0,85.0,24.0,8.0,41.0,1540.0,1440.0,1710.0,2.4,0.7,5.7,7.0,6.0,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,21887.326,80.96900317,26.86863103,60..100cm,22.0,4.0,36.0,54.0,27.0,86.0,24.0,8.0,41.0,1580.0,1450.0,1770.0,2.2,0.7,4.7,7.1,5.6,8.4
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,22149.7,80.97076073,26.87020181,0..30cm,19.0,5.0,33.0,58.0,31.0,83.0,23.0,11.0,39.0,1490.0,1340.0,1640.0,4.4,1.9,10.3,6.8,5.8,7.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,22149.7,80.97076073,26.87020181,30..60cm,21.0,5.0,34.0,55.0,30.0,85.0,24.0,8.0,39.0,1520.0,1380.0,1690.0,2.6,0.7,6.6,7.0,5.7,8.1
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,22149.7,80.97076073,26.87020181,60..100cm,22.0,4.0,35.0,54.0,30.0,86.0,24.0,8.0,40.0,1570.0,1410.0,1720.0,2.4,0.7,6.1,7.0,5.6,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,22149.7,80.97076073,26.87020181,0..30cm,19.0,5.0,33.0,58.0,31.0,83.0,23.0,11.0,39.0,1490.0,1340.0,1640.0,4.4,1.9,10.3,6.8,5.8,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,22149.7,80.97076073,26.87020181,30..60cm,21.0,5.0,34.0,55.0,30.0,85.0,24.0,8.0,39.0,1520.0,1380.0,1690.0,2.6,0.7,6.6,7.0,5.7,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,22149.7,80.97076073,26.87020181,60..100cm,22.0,4.0,35.0,54.0,30.0,86.0,24.0,8.0,40.0,1570.0,1410.0,1720.0,2.4,0.7,6.1,7.0,5.6,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,23211.097,80.98046159,26.87204588,0..30cm,20.0,7.0,33.0,56.0,31.0,83.0,24.0,11.0,39.0,1490.0,1360.0,1670.0,4.6,1.9,10.3,6.8,5.8,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,23211.097,80.98046159,26.87204588,30..60cm,22.0,6.0,33.0,54.0,30.0,85.0,24.0,8.0,40.0,1540.0,1420.0,1710.0,2.4,0.7,4.9,7.0,6.0,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,23211.097,80.98046159,26.87204588,60..100cm,23.0,8.0,35.0,54.0,29.0,86.0,24.0,7.0,40.0,1580.0,1440.0,1740.0,2.3,0.7,4.9,7.1,5.6,8.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24272.495,80.99045577,26.87267794,0..30cm,21.0,8.0,32.0,55.0,31.0,79.0,24.0,12.0,39.0,1490.0,1350.0,1690.0,4.4,1.3,11.5,6.9,5.8,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24272.495,80.99045577,26.87267794,30..60cm,22.0,6.0,33.0,55.0,30.0,83.0,23.0,8.0,38.0,1540.0,1430.0,1710.0,2.3,0.6,5.6,7.0,6.0,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,24272.495,80.99045577,26.87267794,60..100cm,22.0,5.0,34.0,55.0,30.0,85.0,23.0,8.0,39.0,1590.0,1450.0,1770.0,2.1,0.4,5.3,7.1,5.6,8.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,25333.892,81.00041305,26.87330564,0..30cm,22.0,9.0,33.0,52.0,30.0,78.0,26.0,11.0,39.0,1470.0,1320.0,1610.0,4.8,2.0,10.8,6.9,5.9,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,25333.892,81.00041305,26.87330564,30..60cm,24.0,10.0,35.0,50.0,23.0,82.0,27.0,9.0,41.0,1550.0,1370.0,1740.0,2.4,1.0,5.6,7.1,6.3,8.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,25333.892,81.00041305,26.87330564,60..100cm,24.0,10.0,35.0,50.0,28.0,80.0,27.0,9.0,40.0,1620.0,1410.0,1820.0,2.0,0.5,4.3,7.2,6.0,8.4
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,26395.289,81.01044973,26.87355228,0..30cm,20.0,8.0,35.0,55.0,32.0,78.0,24.0,11.0,39.0,1470.0,1280.0,1640.0,4.4,1.3,10.5,6.8,5.8,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,26395.289,81.01044973,26.87355228,30..60cm,22.0,6.0,33.0,54.0,31.0,81.0,24.0,8.0,37.0,1550.0,1400.0,1750.0,2.2,0.5,5.2,7.0,6.2,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,26395.289,81.01044973,26.87355228,60..100cm,22.0,6.0,35.0,54.0,31.0,84.0,24.0,7.0,39.0,1610.0,1450.0,1840.0,1.9,0.4,4.4,7.1,5.7,8.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,27456.687,81.02045541,26.87408098,0..30cm,22.0,8.0,35.0,53.0,32.0,78.0,26.0,11.0,40.0,1480.0,1290.0,1660.0,4.9,1.2,12.1,6.9,5.9,7.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,27456.687,81.02045541,26.87408098,30..60cm,23.0,7.0,35.0,50.0,27.0,79.0,26.0,8.0,41.0,1560.0,1410.0,1750.0,2.4,0.6,6.2,7.1,6.3,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,27456.687,81.02045541,26.87408098,60..100cm,24.0,8.0,36.0,50.0,26.0,82.0,27.0,8.0,41.0,1630.0,1490.0,1820.0,2.0,0.5,4.4,7.1,6.0,8.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,28077.15,81.02604466,26.87543997,0..30cm,21.0,7.0,34.0,54.0,28.0,82.0,25.0,10.0,41.0,1480.0,1260.0,1670.0,4.5,1.4,12.3,6.8,5.9,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,28077.15,81.02604466,26.87543997,30..60cm,22.0,6.0,33.0,53.0,31.0,81.0,25.0,8.0,41.0,1530.0,1360.0,1740.0,2.4,0.6,5.9,7.0,5.9,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,28077.15,81.02604466,26.87543997,60..100cm,23.0,6.0,35.0,53.0,27.0,83.0,25.0,6.0,41.0,1570.0,1410.0,1770.0,2.0,0.4,5.2,7.1,5.6,8.4
