sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4992.11,70.4589039,34.41312267,60..100cm,25.0,11.0,36.0,44.0,23.0,67.0,31.0,14.0,46.0,1560.0,1340.0,1780.0,2.9,1.0,5.4,8.1,7.2,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5990.532,70.45797216,34.42181682,0..30cm,22.0,12.0,30.0,48.0,29.0,67.0,31.0,20.0,42.0,1420.0,1240.0,1580.0,4.6,2.7,8.1,7.8,7.3,8.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5990.532,70.45797216,34.42181682,30..60cm,23.0,10.0,35.0,47.0,27.0,72.0,30.0,17.0,43.0,1490.0,1260.0,1720.0,3.5,2.0,6.2,7.9,7.3,8.4
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5990.532,70.45797216,34.42181682,60..100cm,24.0,11.0,35.0,46.0,23.0,73.0,30.0,14.0,44.0,1540.0,1330.0,1780.0,2.8,1.2,5.4,8.0,6.9,8.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.954,70.45518979,34.42900961,0..30cm,22.0,12.0,32.0,48.0,23.0,69.0,31.0,19.0,43.0,1420.0,1280.0,1570.0,4.2,2.2,7.8,7.8,7.3,8.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.954,70.45518979,34.42900961,30..60cm,24.0,12.0,34.0,45.0,19.0,73.0,31.0,16.0,46.0,1510.0,1310.0,1700.0,3.0,1.2,6.3,8.0,7.3,8.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.954,70.45518979,34.42900961,60..100cm,25.0,11.0,36.0,45.0,19.0,73.0,31.0,16.0,45.0,1560.0,1330.0,1790.0,2.3,1.0,4.9,8.0,7.2,8.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7401.6,70.45156369,34.43020641,0..30cm,23.0,13.0,32.0,45.0,22.0,66.0,33.0,20.0,47.0,1440.0,1250.0,1590.0,4.7,2.5,8.2,7.9,7.3,8.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7401.6,70.45156369,34.43020641,30..60cm,25.0,13.0,36.0,43.0,22.0,67.0,32.0,17.0,47.0,1530.0,1300.0,1720.0,3.4,1.7,6.2,8.0,7.4,8.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7401.6,70.45156369,34.43020641,60..100cm,26.0,13.0,36.0,43.0,19.0,67.0,32.0,15.0,47.0,1560.0,1330.0,1820.0,2.6,1.0,5.3,8.1,7.2,8.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7401.6,70.45156369,34.43020641,0..30cm,23.0,13.0,32.0,45.0,22.0,66.0,33.0,20.0,47.0,1440.0,1250.0,1590.0,4.7,2.5,8.2,7.9,7.3,8.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7401.6,70.45156369,34.43020641,30..60cm,25.0,13.0,36.0,43.0,22.0,67.0,32.0,17.0,47.0,1530.0,1300.0,1720.0,3.4,1.7,6.2,8.0,7.4,8.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7401.6,70.45156369,34.43020641,60..100cm,26.0,13.0,36.0,43.0,19.0,67.0,32.0,15.0,47.0,1560.0,1330.0,1820.0,2.6,1.0,5.3,8.1,7.2,8.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7415.7,70.4514967,34.43031687,0..30cm,23.0,13.0,32.0,45.0,22.0,66.0,33.0,20.0,47.0,1440.0,1250.0,1590.0,4.7,2.5,8.2,7.9,7.3,8.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7415.7,70.4514967,34.43031687,30..60cm,25.0,13.0,36.0,43.0,22.0,67.0,32.0,17.0,47.0,1530.0,1300.0,1720.0,3.4,1.7,6.2,8.0,7.4,8.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7415.7,70.4514967,34.43031687,60..100cm,26.0,13.0,36.0,43.0,19.0,67.0,32.0,15.0,47.0,1560.0,1330.0,1820.0,2.6,1.0,5.3,8.1,7.2,8.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7429.8,70.45150233,34.43044391,0..30cm,23.0,13.0,32.0,45.0,22.0,66.0,33.0,20.0,47.0,1440.0,1250.0,1590.0,4.7,2.5,8.2,7.9,7.3,8.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7429.8,70.45150233,34.43044391,30..60cm,25.0,13.0,36.0,43.0,22.0,67.0,32.0,17.0,47.0,1530.0,1300.0,1720.0,3.4,1.7,6.2,8.0,7.4,8.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7429.8,70.45150233,34.43044391,60..100cm,26.0,13.0,36.0,43.0,19.0,67.0,32.0,15.0,47.0,1560.0,1330.0,1820.0,2.6,1.0,5.3,8.1,7.2,8.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7429.8,70.45150233,34.43044391,0..30cm,23.0,13.0,32.0,45.0,22.0,66.0,33.0,20.0,47.0,1440.0,1250.0,1590.0,4.7,2.5,8.2,7.9,7.3,8.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7429.8,70.45150233,34.43044391,30..60cm,25.0,13.0,36.0,43.0,22.0,67.0,32.0,17.0,47.0,1530.0,1300.0,1720.0,3.4,1.7,6.2,8.0,7.4,8.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7429.8,70.45150233,34.43044391,60..100cm,26.0,13.0,36.0,43.0,19.0,67.0,32.0,15.0,47.0,1560.0,1330.0,1820.0,2.6,1.0,5.3,8.1,7.2,8.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7840.25,70.4511933,34.43353031,0..30cm,23.0,12.0,34.0,45.0,21.0,65.0,32.0,19.0,47.0,1350.0,1180.0,1540.0,5.8,2.5,12.0,7.7,7.2,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7840.25,70.4511933,34.43353031,30..60cm,24.0,14.0,34.0,44.0,24.0,68.0,32.0,16.0,45.0,1500.0,1290.0,1680.0,3.2,1.3,6.7,7.7,6.9,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,7840.25,70.4511933,34.43353031,60..100cm,24.0,14.0,35.0,45.0,21.0,73.0,31.0,16.0,45.0,1560.0,1330.0,1770.0,2.4,0.7,6.4,7.7,6.8,8.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8250.7,70.44818815,34.43388942,0..30cm,23.0,12.0,34.0,45.0,17.0,65.0,32.0,19.0,48.0,1360.0,1170.0,1540.0,5.6,2.4,11.3,7.7,7.2,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8250.7,70.44818815,34.43388942,30..60cm,24.0,14.0,35.0,44.0,18.0,67.0,32.0,17.0,47.0,1480.0,1290.0,1690.0,3.0,1.3,6.2,7.8,7.1,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,8250.7,70.44818815,34.43388942,60..100cm,25.0,13.0,37.0,44.0,17.0,67.0,31.0,16.0,47.0,1540.0,1320.0,1770.0,2.6,1.1,6.5,7.9,6.9,8.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8250.7,70.44818815,34.43388942,0..30cm,23.0,12.0,34.0,45.0,17.0,65.0,32.0,19.0,48.0,1360.0,1170.0,1540.0,5.6,2.4,11.3,7.7,7.2,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8250.7,70.44818815,34.43388942,30..60cm,24.0,14.0,35.0,44.0,18.0,67.0,32.0,17.0,47.0,1480.0,1290.0,1690.0,3.0,1.3,6.2,7.8,7.1,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8250.7,70.44818815,34.43388942,60..100cm,25.0,13.0,37.0,44.0,17.0,67.0,31.0,16.0,47.0,1540.0,1320.0,1770.0,2.6,1.1,6.5,7.9,6.9,8.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.7,70.4482527,34.43396214,0..30cm,23.0,12.0,34.0,45.0,17.0,65.0,32.0,19.0,48.0,1360.0,1170.0,1540.0,5.6,2.4,11.3,7.7,7.2,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.7,70.4482527,34.43396214,30..60cm,24.0,14.0,35.0,44.0,18.0,67.0,32.0,17.0,47.0,1480.0,1290.0,1690.0,3.0,1.3,6.2,7.8,7.1,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.7,70.4482527,34.43396214,60..100cm,25.0,13.0,37.0,44.0,17.0,67.0,31.0,16.0,47.0,1540.0,1320.0,1770.0,2.6,1.1,6.5,7.9,6.9,8.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8270.7,70.44832323,34.43403059,0..30cm,23.0,13.0,35.0,45.0,17.0,66.0,32.0,17.0,48.0,1350.0,1170.0,1520.0,5.2,1.8,12.2,7.6,7.2,8.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8270.7,70.44832323,34.43403059,30..60cm,25.0,14.0,38.0,44.0,18.0,68.0,31.0,13.0,47.0,1480.0,1320.0,1660.0,3.1,1.2,6.9,7.7,7.0,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8270.7,70.44832323,34.43403059,60..100cm,25.0,14.0,39.0,44.0,19.0,70.0,30.0,13.0,45.0,1550.0,1320.0,1750.0,2.5,0.8,6.4,7.8,6.8,8.6
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8270.7,70.44832323,34.43403059,0..30cm,23.0,13.0,35.0,45.0,17.0,66.0,32.0,17.0,48.0,1350.0,1170.0,1520.0,5.2,1.8,12.2,7.6,7.2,8.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8270.7,70.44832323,34.43403059,30..60cm,25.0,14.0,38.0,44.0,18.0,68.0,31.0,13.0,47.0,1480.0,1320.0,1660.0,3.1,1.2,6.9,7.7,7.0,8.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8270.7,70.44832323,34.43403059,60..100cm,25.0,14.0,39.0,44.0,19.0,70.0,30.0,13.0,45.0,1550.0,1320.0,1750.0,2.5,0.8,6.4,7.8,6.8,8.6
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,9270.002,70.44882324,34.44092121,0..30cm,22.0,12.0,33.0,47.0,22.0,66.0,31.0,17.0,45.0,1380.0,1200.0,1570.0,5.7,2.1,11.5,7.8,7.4,8.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,9270.002,70.44882324,34.44092121,30..60cm,24.0,13.0,34.0,46.0,22.0,67.0,31.0,15.0,43.0,1490.0,1320.0,1690.0,3.2,1.4,7.3,7.9,7.3,8.5
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,9270.002,70.44882324,34.44092121,60..100cm,24.0,13.0,34.0,46.0,22.0,72.0,30.0,16.0,45.0,1540.0,1340.0,1760.0,2.7,0.9,7.1,7.9,7.0,8.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,10059.2,70.44686276,34.44646769,0..30cm,21.0,11.0,32.0,50.0,26.0,71.0,29.0,15.0,46.0,1410.0,1250.0,1590.0,5.7,2.5,10.6,7.9,7.4,8.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,10059.2,70.44686276,34.44646769,30..60cm,23.0,13.0,33.0,48.0,28.0,70.0,29.0,16.0,43.0,1490.0,1280.0,1710.0,2.8,1.5,5.4,7.9,7.4,8.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,10059.2,70.44686276,34.44646769,60..100cm,23.0,12.0,33.0,47.0,27.0,72.0,29.0,15.0,44.0,1550.0,1300.0,1820.0,2.0,0.5,4.7,8.0,7.4,8.6
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,10269.304,70.446626,34.44828162,0..30cm,22.0,12.0,33.0,47.0,25.0,68.0,31.0,18.0,48.0,1400.0,1240.0,1570.0,6.2,3.0,11.3,7.9,7.4,8.4
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,10269.304,70.446626,34.44828162,30..60cm,23.0,12.0,33.0,47.0,22.0,68.0,30.0,15.0,48.0,1490.0,1280.0,1690.0,3.1,1.6,6.7,7.9,7.4,8.4
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,at-grade,10269.304,70.446626,34.44828162,60..100cm,23.0,11.0,33.0,47.0,22.0,70.0,30.0,15.0,48.0,1550.0,1320.0,1820.0,2.1,0.5,5.4,8.0,7.4,8.5
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,11268.606,70.44490227,34.45655392,0..30cm,22.0,12.0,33.0,47.0,23.0,73.0,31.0,16.0,45.0,1500.0,1340.0,1640.0,4.4,1.9,8.6,8.1,7.7,8.6
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,11268.606,70.44490227,34.45655392,30..60cm,24.0,14.0,36.0,44.0,22.0,70.0,31.0,16.0,43.0,1550.0,1350.0,1710.0,3.2,1.9,5.6,8.3,7.6,8.9
segment:line-1-civil-005:0004,civil_segment,line-1-civil-005,line-1,at-grade,11268.606,70.44490227,34.45655392,60..100cm,25.0,11.0,38.0,43.0,21.0,70.0,31.0,16.0,44.0,1580.0,1390.0,1740.0,2.2,0.6,4.9,8.4,7.7,9.0
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,11847.7,70.44381312,34.46140352,0..30cm,23.0,14.0,33.0,48.0,26.0,70.0,29.0,14.0,45.0,1480.0,1370.0,1600.0,4.9,2.1,10.0,7.8,7.4,8.3
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,11847.7,70.44381312,34.46140352,30..60cm,25.0,13.0,36.0,47.0,25.0,72.0,28.0,14.0,42.0,1550.0,1410.0,1680.0,3.3,1.9,5.7,8.0,7.5,8.4
segment:line-1-civil-005:0005,civil_segment,line-1-civil-005,line-1,at-grade,11847.7,70.44381312,34.46140352,60..100cm,25.0,13.0,37.0,47.0,23.0,76.0,28.0,11.0,42.0,1580.0,1450.0,1710.0,2.1,1.0,3.8,8.1,7.6,8.7
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.51896499,34.39247647,0..30cm,22.0,14.0,31.0,45.0,24.0,68.0,32.0,19.0,47.0,1460.0,1270.0,1630.0,4.6,2.7,8.1,7.9,7.3,8.4
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.51896499,34.39247647,30..60cm,25.0,13.0,35.0,42.0,19.0,67.0,33.0,18.0,46.0,1520.0,1360.0,1700.0,3.3,1.8,6.3,8.0,7.3,8.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,70.51896499,34.39247647,60..100cm,25.0,12.0,35.0,42.0,18.0,68.0,33.0,19.0,49.0,1550.0,1360.0,1770.0,2.5,1.0,4.3,8.1,7.2,8.9
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1039.275,70.5113753,34.39678145,0..30cm,21.0,12.0,32.0,49.0,29.0,69.0,30.0,16.0,46.0,1440.0,1250.0,1640.0,4.2,2.0,7.9,7.9,7.3,8.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1039.275,70.5113753,34.39678145,30..60cm,23.0,11.0,35.0,46.0,26.0,69.0,31.0,17.0,45.0,1530.0,1350.0,1720.0,2.8,1.3,5.7,8.0,7.3,8.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1039.275,70.5113753,34.39678145,60..100cm,23.0,10.0,35.0,46.0,26.0,73.0,31.0,15.0,45.0,1570.0,1360.0,1770.0,2.2,0.8,4.1,8.0,7.3,8.6
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2078.55,70.50272014,34.40193825,0..30cm,22.0,12.0,32.0,47.0,24.0,69.0,31.0,16.0,48.0,1400.0,1220.0,1590.0,5.9,2.4,11.5,7.8,7.3,8.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2078.55,70.50272014,34.40193825,30..60cm,23.0,9.0,34.0,46.0,21.0,70.0,31.0,14.0,46.0,1500.0,1290.0,1720.0,2.9,1.5,5.5,7.9,7.3,8.5
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2078.55,70.50272014,34.40193825,60..100cm,24.0,9.0,35.0,45.0,20.0,74.0,31.0,12.0,45.0,1540.0,1290.0,1820.0,2.2,0.6,4.7,8.0,7.3,8.6
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3117.825,70.49438076,34.40756825,0..30cm,22.0,12.0,34.0,47.0,27.0,66.0,31.0,20.0,45.0,1420.0,1240.0,1610.0,5.3,2.5,10.9,7.8,7.3,8.3
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3117.825,70.49438076,34.40756825,30..60cm,23.0,11.0,35.0,45.0,28.0,66.0,31.0,18.0,46.0,1510.0,1300.0,1720.0,3.2,1.5,5.7,7.9,7.4,8.4
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3117.825,70.49438076,34.40756825,60..100cm,24.0,11.0,35.0,44.0,25.0,66.0,32.0,17.0,47.0,1560.0,1300.0,1820.0,2.8,1.2,5.1,8.0,7.3,8.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4157.099,70.48600726,34.41301954,0..30cm,23.0,14.0,31.0,46.0,24.0,65.0,32.0,18.0,43.0,1400.0,1260.0,1580.0,5.6,2.5,11.2,7.8,7.3,8.3
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4157.099,70.48600726,34.41301954,30..60cm,24.0,14.0,34.0,45.0,25.0,66.0,31.0,17.0,43.0,1490.0,1290.0,1650.0,3.4,1.7,5.8,7.9,7.3,8.4
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4157.099,70.48600726,34.41301954,60..100cm,25.0,14.0,34.0,44.0,25.0,67.0,31.0,16.0,47.0,1530.0,1310.0,1770.0,2.4,1.1,4.9,8.0,7.3,8.5
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4581.25,70.48251323,34.41521326,0..30cm,23.0,12.0,34.0,46.0,26.0,67.0,32.0,20.0,45.0,1400.0,1260.0,1570.0,5.7,2.2,11.5,7.8,7.3,8.2
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4581.25,70.48251323,34.41521326,30..60cm,24.0,13.0,34.0,46.0,29.0,67.0,30.0,15.0,43.0,1510.0,1340.0,1690.0,3.3,1.5,6.1,7.9,7.4,8.4
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,4581.25,70.48251323,34.41521326,60..100cm,24.0,14.0,34.0,45.0,27.0,67.0,30.0,17.0,46.0,1560.0,1340.0,1820.0,2.7,1.3,5.8,7.9,7.3,8.5
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5196.374,70.47749903,34.41845602,0..30cm,22.0,13.0,31.0,46.0,29.0,65.0,32.0,20.0,44.0,1450.0,1260.0,1600.0,4.9,2.9,8.2,7.8,7.3,8.4
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5196.374,70.47749903,34.41845602,30..60cm,24.0,11.0,35.0,45.0,27.0,67.0,31.0,18.0,45.0,1540.0,1350.0,1730.0,3.9,2.1,7.1,8.0,7.3,8.5
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5196.374,70.47749903,34.41845602,60..100cm,25.0,11.0,35.0,44.0,26.0,67.0,30.0,17.0,45.0,1580.0,1380.0,1780.0,2.9,1.3,5.4,8.1,7.3,8.6
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6235.649,70.46955781,34.42447693,0..30cm,22.0,12.0,31.0,47.0,27.0,66.0,31.0,19.0,43.0,1390.0,1220.0,1590.0,4.9,2.4,8.5,7.8,7.3,8.4
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6235.649,70.46955781,34.42447693,30..60cm,24.0,12.0,34.0,46.0,27.0,67.0,30.0,18.0,44.0,1490.0,1270.0,1720.0,3.9,1.9,6.1,7.9,7.3,8.5
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6235.649,70.46955781,34.42447693,60..100cm,25.0,12.0,35.0,45.0,26.0,67.0,30.0,17.0,46.0,1540.0,1320.0,1790.0,2.8,1.1,5.0,8.0,7.2,8.9
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7274.924,70.46507598,34.43048429,0..30cm,22.0,12.0,33.0,48.0,23.0,67.0,30.0,20.0,42.0,1390.0,1240.0,1570.0,5.1,3.0,9.1,7.8,7.3,8.2
