sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-004:0006,civil_segment,line-3-civil-004,line-3,at-grade,6327.848,-17.42685265,14.76136666,60..100cm,7.0,1.0,14.0,79.0,60.0,91.0,14.0,7.0,24.0,1470.0,1240.0,1700.0,3.6,1.2,9.5,6.2,4.3,8.0
segment:line-3-civil-004:0007,civil_segment,line-3-civil-004,line-3,at-grade,7382.489,-17.41868683,14.76474423,0..30cm,10.0,2.0,18.0,70.0,51.0,88.0,20.0,8.0,31.0,1440.0,1180.0,1660.0,4.1,1.3,9.5,6.3,4.5,7.8
segment:line-3-civil-004:0007,civil_segment,line-3-civil-004,line-3,at-grade,7382.489,-17.41868683,14.76474423,30..60cm,9.0,2.0,19.0,74.0,51.0,89.0,17.0,7.0,28.0,1460.0,1240.0,1670.0,3.6,1.4,7.3,6.1,4.0,8.1
segment:line-3-civil-004:0007,civil_segment,line-3-civil-004,line-3,at-grade,7382.489,-17.41868683,14.76474423,60..100cm,9.0,2.0,17.0,75.0,60.0,91.0,17.0,7.0,25.0,1490.0,1240.0,1700.0,3.2,1.0,6.5,6.2,4.1,8.1
segment:line-3-civil-004:0008,civil_segment,line-3-civil-004,line-3,at-grade,8437.131,-17.41078279,14.76925773,0..30cm,10.0,2.0,16.0,72.0,50.0,89.0,18.0,8.0,30.0,1430.0,1180.0,1660.0,3.8,1.8,8.7,6.3,4.5,7.8
segment:line-3-civil-004:0008,civil_segment,line-3-civil-004,line-3,at-grade,8437.131,-17.41078279,14.76925773,30..60cm,9.0,1.0,20.0,75.0,50.0,91.0,16.0,6.0,27.0,1450.0,1240.0,1680.0,4.0,1.6,7.8,6.1,4.0,8.1
segment:line-3-civil-004:0008,civil_segment,line-3-civil-004,line-3,at-grade,8437.131,-17.41078279,14.76925773,60..100cm,9.0,2.0,17.0,75.0,60.0,91.0,16.0,6.0,26.0,1480.0,1240.0,1720.0,4.2,1.3,10.7,6.2,4.1,8.1
segment:line-3-civil-004:0009,civil_segment,line-3-civil-004,line-3,at-grade,9491.772,-17.40348748,14.77384643,0..30cm,10.0,2.0,17.0,73.0,50.0,88.0,18.0,7.0,29.0,1430.0,1180.0,1650.0,4.3,1.6,9.0,6.2,4.5,7.8
segment:line-3-civil-004:0009,civil_segment,line-3-civil-004,line-3,at-grade,9491.772,-17.40348748,14.77384643,30..60cm,9.0,1.0,19.0,76.0,53.0,91.0,15.0,6.0,26.0,1460.0,1240.0,1680.0,3.9,1.4,7.5,6.1,3.8,8.1
segment:line-3-civil-004:0009,civil_segment,line-3-civil-004,line-3,at-grade,9491.772,-17.40348748,14.77384643,60..100cm,8.0,2.0,16.0,77.0,61.0,90.0,15.0,6.0,24.0,1490.0,1250.0,1700.0,3.1,1.0,6.5,6.2,4.0,8.1
segment:line-3-civil-004:0010,civil_segment,line-3-civil-004,line-3,at-grade,10546.413,-17.39561284,14.77666379,0..30cm,9.0,2.0,16.0,73.0,58.0,89.0,18.0,8.0,29.0,1430.0,1180.0,1660.0,4.4,1.5,9.0,6.2,4.5,7.9
segment:line-3-civil-004:0010,civil_segment,line-3-civil-004,line-3,at-grade,10546.413,-17.39561284,14.77666379,30..60cm,8.0,1.0,16.0,77.0,60.0,91.0,16.0,6.0,25.0,1460.0,1250.0,1680.0,3.9,1.6,7.6,6.1,3.8,8.1
segment:line-3-civil-004:0010,civil_segment,line-3-civil-004,line-3,at-grade,10546.413,-17.39561284,14.77666379,60..100cm,8.0,1.0,15.0,77.0,69.0,91.0,15.0,6.0,24.0,1490.0,1250.0,1720.0,3.0,1.0,6.5,6.2,4.0,8.1
segment:line-3-civil-004:0011,civil_segment,line-3-civil-004,line-3,at-grade,11601.055,-17.38776743,14.7736213,0..30cm,10.0,2.0,19.0,71.0,49.0,87.0,19.0,8.0,29.0,1440.0,1190.0,1630.0,4.1,1.7,8.5,6.3,4.7,7.9
segment:line-3-civil-004:0011,civil_segment,line-3-civil-004,line-3,at-grade,11601.055,-17.38776743,14.7736213,30..60cm,9.0,1.0,21.0,74.0,60.0,89.0,17.0,7.0,26.0,1460.0,1270.0,1670.0,3.3,1.4,6.6,6.1,3.8,8.1
segment:line-3-civil-004:0011,civil_segment,line-3-civil-004,line-3,at-grade,11601.055,-17.38776743,14.7736213,60..100cm,9.0,2.0,16.0,75.0,60.0,90.0,16.0,7.0,24.0,1480.0,1280.0,1680.0,2.6,1.0,5.5,6.2,4.0,8.1
segment:line-3-civil-004:0012,civil_segment,line-3-civil-004,line-3,at-grade,12655.696,-17.38038036,14.77567343,0..30cm,11.0,3.0,20.0,70.0,47.0,88.0,19.0,7.0,31.0,1450.0,1230.0,1630.0,4.4,1.7,9.3,6.3,4.8,7.9
segment:line-3-civil-004:0012,civil_segment,line-3-civil-004,line-3,at-grade,12655.696,-17.38038036,14.77567343,30..60cm,10.0,2.0,21.0,73.0,52.0,90.0,17.0,7.0,26.0,1470.0,1270.0,1660.0,3.5,1.3,7.4,6.1,4.0,8.1
segment:line-3-civil-004:0012,civil_segment,line-3-civil-004,line-3,at-grade,12655.696,-17.38038036,14.77567343,60..100cm,9.0,2.0,17.0,74.0,60.0,90.0,17.0,7.0,25.0,1490.0,1320.0,1680.0,2.8,0.9,5.5,6.2,4.1,8.1
segment:line-3-civil-004:0013,civil_segment,line-3-civil-004,line-3,at-grade,13710.337,-17.37308937,14.77216463,0..30cm,11.0,2.0,20.0,71.0,55.0,90.0,18.0,7.0,31.0,1440.0,1260.0,1600.0,4.1,1.7,7.9,6.3,4.8,7.9
segment:line-3-civil-004:0013,civil_segment,line-3-civil-004,line-3,at-grade,13710.337,-17.37308937,14.77216463,30..60cm,9.0,2.0,16.0,75.0,60.0,91.0,16.0,7.0,25.0,1440.0,1270.0,1620.0,3.2,1.3,7.7,6.1,4.0,8.1
segment:line-3-civil-004:0013,civil_segment,line-3-civil-004,line-3,at-grade,13710.337,-17.37308937,14.77216463,60..100cm,9.0,2.0,15.0,76.0,65.0,91.0,15.0,7.0,24.0,1460.0,1290.0,1640.0,2.7,0.9,5.7,6.3,4.1,8.1
segment:line-3-civil-004:0014,civil_segment,line-3-civil-004,line-3,at-grade,14764.979,-17.36402798,14.77153316,0..30cm,11.0,2.0,22.0,70.0,41.0,89.0,19.0,7.0,33.0,1450.0,1250.0,1600.0,4.7,2.0,8.8,6.3,4.8,7.9
segment:line-3-civil-004:0014,civil_segment,line-3-civil-004,line-3,at-grade,14764.979,-17.36402798,14.77153316,30..60cm,10.0,2.0,22.0,72.0,54.0,91.0,17.0,7.0,31.0,1440.0,1280.0,1600.0,3.5,1.5,8.0,6.1,4.0,8.1
segment:line-3-civil-004:0014,civil_segment,line-3-civil-004,line-3,at-grade,14764.979,-17.36402798,14.77153316,60..100cm,10.0,2.0,18.0,74.0,60.0,91.0,16.0,6.0,25.0,1460.0,1300.0,1630.0,2.6,1.0,6.4,6.3,4.1,8.1
segment:line-3-civil-004:0015,civil_segment,line-3-civil-004,line-3,at-grade,15655.15,-17.35966876,14.77611897,0..30cm,11.0,2.0,25.0,70.0,43.0,89.0,19.0,8.0,32.0,1440.0,1170.0,1630.0,4.0,1.4,8.9,6.3,4.7,7.9
segment:line-3-civil-004:0015,civil_segment,line-3-civil-004,line-3,at-grade,15655.15,-17.35966876,14.77611897,30..60cm,10.0,2.0,23.0,74.0,54.0,90.0,17.0,7.0,28.0,1440.0,1270.0,1620.0,3.1,1.1,7.4,6.1,4.0,8.1
segment:line-3-civil-004:0015,civil_segment,line-3-civil-004,line-3,at-grade,15655.15,-17.35966876,14.77611897,60..100cm,10.0,2.0,19.0,74.0,60.0,90.0,16.0,8.0,25.0,1450.0,1300.0,1660.0,2.6,0.7,5.7,6.3,4.1,8.1
segment:line-3-civil-004:0016,civil_segment,line-3-civil-004,line-3,at-grade,15819.62,-17.35877089,14.77706121,0..30cm,11.0,3.0,25.0,70.0,43.0,88.0,19.0,8.0,32.0,1450.0,1290.0,1590.0,4.1,1.7,8.9,6.3,4.7,7.9
segment:line-3-civil-004:0016,civil_segment,line-3-civil-004,line-3,at-grade,15819.62,-17.35877089,14.77706121,30..60cm,10.0,2.0,23.0,73.0,47.0,90.0,17.0,7.0,31.0,1450.0,1270.0,1600.0,3.2,1.3,6.5,6.1,4.0,8.1
segment:line-3-civil-004:0016,civil_segment,line-3-civil-004,line-3,at-grade,15819.62,-17.35877089,14.77706121,60..100cm,10.0,2.0,18.0,74.0,56.0,90.0,16.0,7.0,28.0,1460.0,1320.0,1630.0,2.6,0.9,5.7,6.2,4.1,8.1
segment:line-3-civil-004:0017,civil_segment,line-3-civil-004,line-3,at-grade,16874.262,-17.3523875,14.78353213,0..30cm,9.0,2.0,17.0,73.0,57.0,89.0,18.0,8.0,28.0,1460.0,1290.0,1640.0,3.9,1.4,8.8,6.3,4.7,7.9
segment:line-3-civil-004:0017,civil_segment,line-3-civil-004,line-3,at-grade,16874.262,-17.3523875,14.78353213,30..60cm,8.0,1.0,16.0,76.0,57.0,90.0,16.0,7.0,28.0,1460.0,1340.0,1630.0,3.2,1.3,6.8,6.1,4.0,8.1
segment:line-3-civil-004:0017,civil_segment,line-3-civil-004,line-3,at-grade,16874.262,-17.3523875,14.78353213,60..100cm,8.0,2.0,16.0,76.0,60.0,91.0,16.0,7.0,25.0,1480.0,1350.0,1630.0,2.7,0.7,5.7,6.2,4.1,8.1
segment:line-3-civil-004:0018,civil_segment,line-3-civil-004,line-3,at-grade,17928.903,-17.34442401,14.78331736,0..30cm,11.0,3.0,22.0,71.0,57.0,88.0,18.0,8.0,27.0,1380.0,1080.0,1610.0,5.5,2.4,12.2,6.4,4.7,7.9
segment:line-3-civil-004:0018,civil_segment,line-3-civil-004,line-3,at-grade,17928.903,-17.34442401,14.78331736,30..60cm,10.0,3.0,18.0,74.0,59.0,90.0,16.0,7.0,25.0,1360.0,1050.0,1600.0,3.8,1.4,8.0,6.2,4.5,8.1
segment:line-3-civil-004:0018,civil_segment,line-3-civil-004,line-3,at-grade,17928.903,-17.34442401,14.78331736,60..100cm,10.0,3.0,18.0,74.0,59.0,90.0,16.0,7.0,24.0,1350.0,1010.0,1720.0,2.5,0.9,5.7,6.4,4.4,8.1
segment:line-3-civil-004:0019,civil_segment,line-3-civil-004,line-3,at-grade,18983.544,-17.33554494,14.78224274,0..30cm,9.0,2.0,18.0,74.0,54.0,89.0,16.0,8.0,25.0,1440.0,1220.0,1630.0,4.0,1.7,8.5,6.2,4.5,8.0
segment:line-3-civil-004:0019,civil_segment,line-3-civil-004,line-3,at-grade,18983.544,-17.33554494,14.78224274,30..60cm,11.0,2.0,18.0,72.0,55.0,90.0,17.0,6.0,25.0,1460.0,1300.0,1660.0,2.9,1.3,6.2,6.0,4.0,8.1
segment:line-3-civil-004:0019,civil_segment,line-3-civil-004,line-3,at-grade,18983.544,-17.33554494,14.78224274,60..100cm,11.0,2.0,18.0,72.0,57.0,90.0,17.0,7.0,25.0,1480.0,1300.0,1670.0,2.6,0.9,5.5,6.2,4.1,8.1
segment:line-3-civil-004:0020,civil_segment,line-3-civil-004,line-3,at-grade,20038.186,-17.3297115,14.77735726,0..30cm,9.0,2.0,18.0,75.0,49.0,90.0,16.0,8.0,27.0,1440.0,1190.0,1630.0,4.4,1.7,9.2,6.2,4.2,8.1
segment:line-3-civil-004:0020,civil_segment,line-3-civil-004,line-3,at-grade,20038.186,-17.3297115,14.77735726,30..60cm,10.0,1.0,20.0,74.0,54.0,92.0,16.0,6.0,27.0,1460.0,1300.0,1660.0,3.1,1.4,6.5,6.1,3.9,8.1
segment:line-3-civil-004:0020,civil_segment,line-3-civil-004,line-3,at-grade,20038.186,-17.3297115,14.77735726,60..100cm,11.0,2.0,20.0,73.0,54.0,92.0,16.0,6.0,26.0,1490.0,1300.0,1670.0,2.7,1.0,5.5,6.2,4.1,8.1
segment:line-3-civil-004:0021,civil_segment,line-3-civil-004,line-3,at-grade,21092.827,-17.32146053,14.77937905,0..30cm,8.0,2.0,17.0,76.0,64.0,88.0,15.0,8.0,22.0,1460.0,1280.0,1660.0,4.5,1.7,9.4,6.2,4.2,8.1
segment:line-3-civil-004:0021,civil_segment,line-3-civil-004,line-3,at-grade,21092.827,-17.32146053,14.77937905,30..60cm,7.0,1.0,12.0,79.0,70.0,91.0,14.0,7.0,19.0,1480.0,1310.0,1680.0,3.3,1.4,7.5,6.1,3.8,8.1
segment:line-3-civil-004:0021,civil_segment,line-3-civil-004,line-3,at-grade,21092.827,-17.32146053,14.77937905,60..100cm,8.0,2.0,12.0,79.0,73.0,90.0,14.0,7.0,19.0,1500.0,1280.0,1680.0,2.7,1.0,5.7,6.2,4.0,8.1
segment:line-3-civil-004:0022,civil_segment,line-3-civil-004,line-3,at-grade,22147.468,-17.31296192,14.78094554,0..30cm,7.0,3.0,12.0,79.0,69.0,89.0,14.0,8.0,20.0,1440.0,1240.0,1590.0,4.6,2.0,9.3,6.2,4.2,8.0
segment:line-3-civil-004:0022,civil_segment,line-3-civil-004,line-3,at-grade,22147.468,-17.31296192,14.78094554,30..60cm,7.0,2.0,10.0,80.0,72.0,91.0,13.0,7.0,18.0,1450.0,1270.0,1610.0,3.2,1.4,6.7,6.1,3.8,8.1
segment:line-3-civil-004:0022,civil_segment,line-3-civil-004,line-3,at-grade,22147.468,-17.31296192,14.78094554,60..100cm,7.0,2.0,10.0,80.0,73.0,91.0,13.0,7.0,19.0,1460.0,1290.0,1630.0,2.6,1.0,5.2,6.2,4.0,8.1
segment:line-3-civil-004:0023,civil_segment,line-3-civil-004,line-3,at-grade,23202.11,-17.30605706,14.78509471,0..30cm,8.0,2.0,12.0,78.0,70.0,90.0,14.0,8.0,20.0,1410.0,1210.0,1600.0,5.8,2.7,12.7,6.4,4.7,8.0
segment:line-3-civil-004:0023,civil_segment,line-3-civil-004,line-3,at-grade,23202.11,-17.30605706,14.78509471,30..60cm,7.0,3.0,11.0,80.0,70.0,91.0,13.0,6.0,21.0,1390.0,1140.0,1590.0,3.5,1.3,7.9,6.3,3.8,8.1
segment:line-3-civil-004:0023,civil_segment,line-3-civil-004,line-3,at-grade,23202.11,-17.30605706,14.78509471,60..100cm,7.0,2.0,11.0,80.0,71.0,91.0,13.0,6.0,21.0,1360.0,1130.0,1600.0,2.0,0.7,4.5,6.3,3.8,8.1
segment:line-3-civil-004:0024,civil_segment,line-3-civil-004,line-3,at-grade,24256.751,-17.29712004,14.78654069,0..30cm,8.0,3.0,14.0,76.0,65.0,86.0,16.0,10.0,24.0,1440.0,1260.0,1590.0,5.5,2.1,10.3,5.9,4.1,7.7
segment:line-3-civil-004:0024,civil_segment,line-3-civil-004,line-3,at-grade,24256.751,-17.29712004,14.78654069,30..60cm,8.0,3.0,12.0,78.0,67.0,87.0,14.0,8.0,21.0,1430.0,1240.0,1600.0,3.8,1.4,7.5,5.8,3.3,8.1
segment:line-3-civil-004:0024,civil_segment,line-3-civil-004,line-3,at-grade,24256.751,-17.29712004,14.78654069,60..100cm,8.0,3.0,15.0,77.0,62.0,88.0,15.0,8.0,22.0,1440.0,1270.0,1610.0,2.6,1.0,5.5,5.9,3.6,8.1
segment:line-3-civil-004:0025,civil_segment,line-3-civil-004,line-3,at-grade,25311.392,-17.29090685,14.79189496,0..30cm,9.0,2.0,16.0,74.0,60.0,88.0,16.0,8.0,26.0,1450.0,1230.0,1620.0,4.6,2.3,8.4,5.9,4.1,8.0
segment:line-3-civil-004:0025,civil_segment,line-3-civil-004,line-3,at-grade,25311.392,-17.29090685,14.79189496,30..60cm,9.0,2.0,17.0,76.0,57.0,88.0,16.0,8.0,25.0,1470.0,1250.0,1660.0,3.2,1.2,6.5,5.7,3.3,8.0
segment:line-3-civil-004:0025,civil_segment,line-3-civil-004,line-3,at-grade,25311.392,-17.29090685,14.79189496,60..100cm,9.0,2.0,18.0,76.0,54.0,89.0,16.0,8.0,26.0,1490.0,1250.0,1690.0,2.5,0.9,5.2,5.8,3.6,8.0
segment:line-3-civil-004:0026,civil_segment,line-3-civil-004,line-3,at-grade,26366.034,-17.28662145,14.79947149,0..30cm,7.0,2.0,13.0,80.0,68.0,89.0,13.0,8.0,19.0,1460.0,1290.0,1630.0,4.4,2.4,8.6,5.8,3.2,8.0
segment:line-3-civil-004:0026,civil_segment,line-3-civil-004,line-3,at-grade,26366.034,-17.28662145,14.79947149,30..60cm,6.0,1.0,10.0,82.0,76.0,90.0,12.0,6.0,17.0,1470.0,1340.0,1660.0,3.3,1.6,6.1,5.5,3.3,8.2
segment:line-3-civil-004:0026,civil_segment,line-3-civil-004,line-3,at-grade,26366.034,-17.28662145,14.79947149,60..100cm,7.0,2.0,10.0,82.0,73.0,90.0,12.0,6.0,18.0,1490.0,1310.0,1670.0,2.8,0.9,6.4,5.7,3.6,8.3
segment:line-3-civil-004:0027,civil_segment,line-3-civil-004,line-3,at-grade,27420.675,-17.27917576,14.80329878,0..30cm,9.0,3.0,15.0,76.0,62.0,86.0,16.0,9.0,24.0,1450.0,1270.0,1620.0,4.8,2.1,10.0,6.2,3.2,8.1
segment:line-3-civil-004:0027,civil_segment,line-3-civil-004,line-3,at-grade,27420.675,-17.27917576,14.80329878,30..60cm,8.0,3.0,12.0,78.0,66.0,87.0,14.0,8.0,23.0,1470.0,1310.0,1660.0,3.4,1.4,7.5,6.1,3.3,8.3
segment:line-3-civil-004:0027,civil_segment,line-3-civil-004,line-3,at-grade,27420.675,-17.27917576,14.80329878,60..100cm,8.0,3.0,13.0,78.0,66.0,88.0,14.0,8.0,23.0,1490.0,1310.0,1670.0,2.5,1.0,5.4,6.3,3.6,8.3
segment:line-3-civil-004:0028,civil_segment,line-3-civil-004,line-3,at-grade,28475.316,-17.270484,14.80546136,0..30cm,10.0,4.0,16.0,73.0,60.0,86.0,17.0,8.0,26.0,1470.0,1320.0,1630.0,4.9,2.1,9.5,5.8,3.2,8.0
segment:line-3-civil-004:0028,civil_segment,line-3-civil-004,line-3,at-grade,28475.316,-17.270484,14.80546136,30..60cm,10.0,3.0,17.0,74.0,55.0,88.0,16.0,8.0,25.0,1480.0,1350.0,1640.0,3.2,1.1,6.7,5.5,3.3,8.3
segment:line-3-civil-004:0028,civil_segment,line-3-civil-004,line-3,at-grade,28475.316,-17.270484,14.80546136,60..100cm,10.0,3.0,20.0,74.0,55.0,88.0,17.0,8.0,25.0,1500.0,1350.0,1670.0,2.3,0.8,5.5,5.8,3.6,8.3
segment:line-3-civil-004:0029,civil_segment,line-3-civil-004,line-3,at-grade,29529.958,-17.26354977,14.81121729,0..30cm,10.0,4.0,15.0,74.0,62.0,86.0,16.0,9.0,25.0,1470.0,1340.0,1610.0,5.1,2.6,10.0,5.8,3.2,8.0
segment:line-3-civil-004:0029,civil_segment,line-3-civil-004,line-3,at-grade,29529.958,-17.26354977,14.81121729,30..60cm,9.0,3.0,15.0,75.0,57.0,89.0,16.0,8.0,24.0,1490.0,1360.0,1620.0,3.5,1.5,7.0,5.5,3.3,8.3
segment:line-3-civil-004:0029,civil_segment,line-3-civil-004,line-3,at-grade,29529.958,-17.26354977,14.81121729,60..100cm,9.0,3.0,15.0,75.0,57.0,89.0,15.0,7.0,24.0,1510.0,1360.0,1670.0,2.6,1.1,5.5,5.8,3.6,8.1
segment:line-3-civil-004:0030,civil_segment,line-3-civil-004,line-3,at-grade,30584.599,-17.25513032,14.81185671,0..30cm,9.0,5.0,13.0,78.0,69.0,86.0,13.0,8.0,19.0,1460.0,1340.0,1590.0,5.6,2.8,10.3,5.7,3.2,8.0
segment:line-3-civil-004:0030,civil_segment,line-3-civil-004,line-3,at-grade,30584.599,-17.25513032,14.81185671,30..60cm,8.0,4.0,12.0,79.0,71.0,88.0,12.0,7.0,18.0,1460.0,1330.0,1600.0,4.1,1.9,8.1,5.2,3.3,8.1
segment:line-3-civil-004:0030,civil_segment,line-3-civil-004,line-3,at-grade,30584.599,-17.25513032,14.81185671,60..100cm,8.0,3.0,13.0,79.0,70.0,88.0,13.0,7.0,18.0,1470.0,1270.0,1640.0,2.6,0.9,6.1,5.5,3.6,8.1
segment:line-3-civil-004:0031,civil_segment,line-3-civil-004,line-3,at-grade,31310.3,-17.25153705,14.80977756,0..30cm,10.0,3.0,16.0,76.0,65.0,87.0,15.0,9.0,22.0,1480.0,1340.0,1610.0,4.7,2.5,11.0,5.7,3.2,8.0
segment:line-3-civil-004:0031,civil_segment,line-3-civil-004,line-3,at-grade,31310.3,-17.25153705,14.80977756,30..60cm,8.0,3.0,14.0,78.0,65.0,88.0,13.0,8.0,22.0,1490.0,1380.0,1630.0,3.5,1.4,7.5,5.3,3.3,8.2
segment:line-3-civil-004:0031,civil_segment,line-3-civil-004,line-3,at-grade,31310.3,-17.25153705,14.80977756,60..100cm,8.0,3.0,14.0,78.0,66.0,88.0,14.0,7.0,21.0,1520.0,1360.0,1670.0,2.6,1.0,5.2,5.6,3.6,8.2
segment:line-4-civil-005:0000,civil_segment,line-4-civil-005,line-4,elevated,0.0,-17.33588326,14.79304071,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-005:0000,civil_segment,line-4-civil-005,line-4,elevated,0.0,-17.33588326,14.79304071,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-005:0000,civil_segment,line-4-civil-005,line-4,elevated,0.0,-17.33588326,14.79304071,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-005:0001,civil_segment,line-4-civil-005,line-4,elevated,24.15,-17.33578554,14.79323002,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-005:0001,civil_segment,line-4-civil-005,line-4,elevated,24.15,-17.33578554,14.79323002,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-005:0001,civil_segment,line-4-civil-005,line-4,elevated,24.15,-17.33578554,14.79323002,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-005:0002,civil_segment,line-4-civil-005,line-4,elevated,48.3,-17.33568223,14.7934154,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-005:0002,civil_segment,line-4-civil-005,line-4,elevated,48.3,-17.33568223,14.7934154,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-005:0002,civil_segment,line-4-civil-005,line-4,elevated,48.3,-17.33568223,14.7934154,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-006:0000,civil_segment,line-4-civil-006,line-4,at-grade,48.3,-17.33568223,14.7934154,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-006:0000,civil_segment,line-4-civil-006,line-4,at-grade,48.3,-17.33568223,14.7934154,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-006:0000,civil_segment,line-4-civil-006,line-4,at-grade,48.3,-17.33568223,14.7934154,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-006:0001,civil_segment,line-4-civil-006,line-4,at-grade,68.3,-17.33555423,14.7935394,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-006:0001,civil_segment,line-4-civil-006,line-4,at-grade,68.3,-17.33555423,14.7935394,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-006:0001,civil_segment,line-4-civil-006,line-4,at-grade,68.3,-17.33555423,14.7935394,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-006:0002,civil_segment,line-4-civil-006,line-4,at-grade,88.3,-17.33542622,14.7936634,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-006:0002,civil_segment,line-4-civil-006,line-4,at-grade,88.3,-17.33542622,14.7936634,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-006:0002,civil_segment,line-4-civil-006,line-4,at-grade,88.3,-17.33542622,14.7936634,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-007:0000,civil_segment,line-4-civil-007,line-4,elevated,88.3,-17.33542622,14.7936634,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-007:0000,civil_segment,line-4-civil-007,line-4,elevated,88.3,-17.33542622,14.7936634,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-007:0000,civil_segment,line-4-civil-007,line-4,elevated,88.3,-17.33542622,14.7936634,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
segment:line-4-civil-007:0001,civil_segment,line-4-civil-007,line-4,elevated,102.45,-17.33533565,14.79375113,0..30cm,9.0,2.0,16.0,76.0,62.0,90.0,16.0,6.0,22.0,1460.0,1280.0,1610.0,3.9,1.2,9.3,6.3,4.5,8.0
segment:line-4-civil-007:0001,civil_segment,line-4-civil-007,line-4,elevated,102.45,-17.33533565,14.79375113,30..60cm,8.0,1.0,11.0,78.0,73.0,91.0,14.0,6.0,18.0,1450.0,1280.0,1640.0,3.1,1.3,6.1,6.1,3.8,8.1
segment:line-4-civil-007:0001,civil_segment,line-4-civil-007,line-4,elevated,102.45,-17.33533565,14.79375113,60..100cm,8.0,2.0,11.0,78.0,72.0,91.0,14.0,6.0,18.0,1470.0,1240.0,1680.0,2.6,1.0,4.8,6.2,4.0,8.1
