sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,645.7,28.92425762,-2.47191549,30..60cm,36.0,22.0,50.0,37.0,13.0,58.0,27.0,14.0,46.0,1310.0,1130.0,1510.0,13.1,6.5,21.6,5.6,5.0,6.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,645.7,28.92425762,-2.47191549,60..100cm,37.0,22.0,51.0,36.0,11.0,58.0,27.0,14.0,44.0,1300.0,1080.0,1510.0,9.4,3.9,22.3,5.8,5.0,6.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,659.85,28.92416759,-2.47182539,0..30cm,35.0,24.0,46.0,37.0,20.0,57.0,28.0,14.0,40.0,1240.0,1000.0,1460.0,21.5,11.6,37.2,5.3,4.9,5.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,659.85,28.92416759,-2.47182539,30..60cm,36.0,22.0,50.0,37.0,13.0,58.0,27.0,14.0,46.0,1310.0,1130.0,1510.0,13.1,6.5,21.6,5.6,5.0,6.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,659.85,28.92416759,-2.47182539,60..100cm,37.0,22.0,51.0,36.0,11.0,58.0,27.0,14.0,44.0,1300.0,1080.0,1510.0,9.4,3.9,22.3,5.8,5.0,6.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,674.0,28.92407634,-2.47173824,0..30cm,35.0,24.0,46.0,37.0,20.0,57.0,28.0,14.0,40.0,1240.0,1000.0,1460.0,21.5,11.6,37.2,5.3,4.9,5.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,674.0,28.92407634,-2.47173824,30..60cm,36.0,22.0,50.0,37.0,13.0,58.0,27.0,14.0,46.0,1310.0,1130.0,1510.0,13.1,6.5,21.6,5.6,5.0,6.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,674.0,28.92407634,-2.47173824,60..100cm,37.0,22.0,51.0,36.0,11.0,58.0,27.0,14.0,44.0,1300.0,1080.0,1510.0,9.4,3.9,22.3,5.8,5.0,6.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,674.0,28.92407634,-2.47173824,0..30cm,35.0,24.0,46.0,37.0,20.0,57.0,28.0,14.0,40.0,1240.0,1000.0,1460.0,21.5,11.6,37.2,5.3,4.9,5.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,674.0,28.92407634,-2.47173824,30..60cm,36.0,22.0,50.0,37.0,13.0,58.0,27.0,14.0,46.0,1310.0,1130.0,1510.0,13.1,6.5,21.6,5.6,5.0,6.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,674.0,28.92407634,-2.47173824,60..100cm,37.0,22.0,51.0,36.0,11.0,58.0,27.0,14.0,44.0,1300.0,1080.0,1510.0,9.4,3.9,22.3,5.8,5.0,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1675.564,28.91652745,-2.47392898,0..30cm,31.0,19.0,42.0,46.0,24.0,65.0,23.0,8.0,34.0,1280.0,1070.0,1470.0,16.7,10.5,26.1,5.6,5.0,6.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1675.564,28.91652745,-2.47392898,30..60cm,32.0,19.0,43.0,46.0,18.0,71.0,22.0,6.0,40.0,1300.0,1130.0,1460.0,9.5,5.0,16.7,5.8,5.0,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1675.564,28.91652745,-2.47392898,60..100cm,33.0,19.0,44.0,46.0,16.0,73.0,22.0,6.0,44.0,1250.0,1040.0,1460.0,6.8,3.4,11.9,6.1,5.1,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2677.128,28.91544845,-2.48222063,0..30cm,32.0,20.0,44.0,44.0,24.0,63.0,25.0,12.0,37.0,1300.0,1180.0,1460.0,14.0,10.0,19.1,5.7,5.0,6.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2677.128,28.91544845,-2.48222063,30..60cm,32.0,16.0,45.0,44.0,15.0,70.0,24.0,8.0,46.0,1300.0,1110.0,1470.0,8.5,5.5,11.6,5.9,5.1,6.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2677.128,28.91544845,-2.48222063,60..100cm,32.0,17.0,46.0,44.0,16.0,69.0,24.0,8.0,48.0,1270.0,1000.0,1460.0,6.5,3.4,11.5,6.1,5.1,7.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3678.692,28.91050489,-2.48550756,0..30cm,34.0,23.0,44.0,38.0,16.0,58.0,27.0,16.0,41.0,1190.0,990.0,1380.0,21.0,11.1,37.8,5.5,5.0,6.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3678.692,28.91050489,-2.48550756,30..60cm,34.0,21.0,49.0,39.0,16.0,60.0,26.0,14.0,43.0,1300.0,1120.0,1500.0,10.4,5.5,15.9,5.7,5.0,6.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,3678.692,28.91050489,-2.48550756,60..100cm,34.0,17.0,51.0,40.0,16.0,60.0,26.0,10.0,44.0,1290.0,1090.0,1540.0,6.7,3.3,14.4,6.0,5.1,7.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4680.256,28.90692146,-2.47796224,0..30cm,35.0,24.0,45.0,39.0,15.0,59.0,26.0,14.0,43.0,1210.0,990.0,1430.0,22.0,10.9,43.7,5.4,5.0,5.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4680.256,28.90692146,-2.47796224,30..60cm,35.0,20.0,49.0,39.0,11.0,65.0,25.0,10.0,46.0,1300.0,1060.0,1520.0,11.7,6.6,19.1,5.6,5.0,6.4
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,4680.256,28.90692146,-2.47796224,60..100cm,36.0,20.0,49.0,40.0,11.0,70.0,25.0,4.0,48.0,1300.0,1080.0,1540.0,8.2,3.5,18.1,5.9,5.1,6.8
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5681.821,28.89923062,-2.47788983,0..30cm,35.0,24.0,45.0,41.0,16.0,63.0,24.0,10.0,41.0,1210.0,1000.0,1430.0,20.5,11.8,37.2,5.7,5.0,6.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5681.821,28.89923062,-2.47788983,30..60cm,36.0,22.0,45.0,39.0,9.0,62.0,25.0,7.0,46.0,1270.0,1020.0,1570.0,11.3,6.0,19.1,5.8,5.1,6.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5681.821,28.89923062,-2.47788983,60..100cm,36.0,21.0,46.0,39.0,6.0,66.0,24.0,5.0,47.0,1290.0,1000.0,1610.0,7.6,3.1,15.2,6.2,5.0,7.5
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6196.55,28.89787072,-2.4810504,0..30cm,34.0,23.0,47.0,42.0,20.0,67.0,24.0,12.0,37.0,1200.0,900.0,1430.0,21.6,9.2,41.3,5.5,4.9,6.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6196.55,28.89787072,-2.4810504,30..60cm,35.0,21.0,44.0,40.0,10.0,62.0,25.0,8.0,46.0,1240.0,860.0,1530.0,10.8,4.2,21.7,5.7,5.0,6.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6196.55,28.89787072,-2.4810504,60..100cm,36.0,21.0,47.0,39.0,9.0,61.0,25.0,7.0,46.0,1240.0,900.0,1580.0,7.8,2.0,25.1,5.9,5.0,7.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6683.385,28.89527986,-2.48436301,0..30cm,33.0,21.0,44.0,44.0,22.0,71.0,23.0,8.0,35.0,1290.0,1080.0,1500.0,18.4,10.8,30.0,5.7,5.0,6.4
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6683.385,28.89527986,-2.48436301,30..60cm,35.0,20.0,46.0,42.0,14.0,70.0,23.0,6.0,42.0,1320.0,1130.0,1520.0,10.7,5.1,20.4,5.9,5.1,7.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,6683.385,28.89527986,-2.48436301,60..100cm,35.0,17.0,48.0,41.0,11.0,72.0,23.0,5.0,42.0,1310.0,1130.0,1520.0,8.3,1.9,21.7,6.2,5.1,7.6
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7684.949,28.8905859,-2.48919496,0..30cm,34.0,23.0,44.0,44.0,20.0,69.0,23.0,8.0,37.0,1160.0,820.0,1420.0,22.0,9.6,50.0,5.7,5.0,6.5
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7684.949,28.8905859,-2.48919496,30..60cm,36.0,22.0,48.0,42.0,10.0,71.0,23.0,6.0,44.0,1190.0,860.0,1490.0,13.1,5.0,36.7,5.9,5.0,6.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,7684.949,28.8905859,-2.48919496,60..100cm,35.0,20.0,48.0,42.0,10.0,73.0,23.0,4.0,43.0,1210.0,900.0,1520.0,12.1,2.3,49.8,6.1,5.0,7.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8686.513,28.88236408,-2.49081466,0..30cm,33.0,20.0,47.0,45.0,16.0,68.0,21.0,9.0,33.0,1200.0,840.0,1520.0,22.3,10.4,45.6,5.7,5.0,6.5
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8686.513,28.88236408,-2.49081466,30..60cm,35.0,20.0,49.0,44.0,15.0,70.0,21.0,6.0,37.0,1200.0,880.0,1490.0,11.2,5.3,28.1,6.0,5.0,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,8686.513,28.88236408,-2.49081466,60..100cm,35.0,18.0,51.0,44.0,11.0,74.0,21.0,4.0,40.0,1210.0,930.0,1580.0,8.3,2.8,20.2,6.1,5.0,7.5
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9688.077,28.87642435,-2.49673769,0..30cm,36.0,22.0,47.0,41.0,17.0,63.0,23.0,11.0,34.0,1220.0,920.0,1460.0,21.2,9.6,38.8,6.1,5.4,6.8
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9688.077,28.87642435,-2.49673769,30..60cm,38.0,24.0,51.0,39.0,13.0,65.0,23.0,10.0,35.0,1260.0,990.0,1490.0,11.1,6.0,23.3,6.2,5.4,6.9
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9688.077,28.87642435,-2.49673769,60..100cm,38.0,24.0,53.0,40.0,13.0,66.0,23.0,8.0,35.0,1260.0,930.0,1500.0,7.4,2.9,17.0,6.4,5.6,7.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10689.641,28.87034392,-2.50214582,0..30cm,33.0,22.0,44.0,45.0,20.0,68.0,22.0,10.0,36.0,1280.0,1090.0,1450.0,10.2,4.8,18.4,6.6,5.5,8.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10689.641,28.87034392,-2.50214582,30..60cm,34.0,21.0,48.0,44.0,16.0,67.0,22.0,8.0,37.0,1240.0,1050.0,1470.0,6.7,3.0,13.5,6.6,5.5,8.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,10689.641,28.87034392,-2.50214582,60..100cm,34.0,20.0,49.0,43.0,15.0,73.0,23.0,7.0,39.0,1170.0,990.0,1400.0,6.6,2.6,12.0,6.6,5.3,8.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11691.205,28.86401595,-2.50575191,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11691.205,28.86401595,-2.50575191,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,11691.205,28.86401595,-2.50575191,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,11719.1,28.86421753,-2.50587518,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,11719.1,28.86421753,-2.50587518,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,11719.1,28.86421753,-2.50587518,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11719.1,28.86421753,-2.50587518,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11719.1,28.86421753,-2.50587518,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,11719.1,28.86421753,-2.50587518,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11733.25,28.86428417,-2.50598378,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11733.25,28.86428417,-2.50598378,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,11733.25,28.86428417,-2.50598378,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11747.4,28.86436889,-2.50607796,0..30cm,34.0,18.0,50.0,44.0,16.0,74.0,22.0,8.0,36.0,1240.0,1100.0,1380.0,11.8,6.6,18.9,6.5,5.5,7.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11747.4,28.86436889,-2.50607796,30..60cm,35.0,21.0,52.0,44.0,16.0,72.0,21.0,8.0,33.0,1230.0,1010.0,1430.0,8.1,4.4,14.7,6.5,5.6,7.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,11747.4,28.86436889,-2.50607796,60..100cm,35.0,20.0,52.0,44.0,15.0,75.0,21.0,7.0,34.0,1170.0,970.0,1430.0,7.4,2.7,12.9,6.6,5.4,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11747.4,28.86436889,-2.50607796,0..30cm,34.0,18.0,50.0,44.0,16.0,74.0,22.0,8.0,36.0,1240.0,1100.0,1380.0,11.8,6.6,18.9,6.5,5.5,7.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11747.4,28.86436889,-2.50607796,30..60cm,35.0,21.0,52.0,44.0,16.0,72.0,21.0,8.0,33.0,1230.0,1010.0,1430.0,8.1,4.4,14.7,6.5,5.6,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,11747.4,28.86436889,-2.50607796,60..100cm,35.0,20.0,52.0,44.0,15.0,75.0,21.0,7.0,34.0,1170.0,970.0,1430.0,7.4,2.7,12.9,6.6,5.4,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11848.1,28.86506288,-2.50659032,0..30cm,32.0,17.0,47.0,46.0,17.0,76.0,22.0,8.0,36.0,1240.0,1070.0,1370.0,11.5,6.1,18.9,6.6,5.5,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11848.1,28.86506288,-2.50659032,30..60cm,33.0,20.0,51.0,46.0,17.0,72.0,21.0,8.0,34.0,1240.0,1020.0,1430.0,7.7,4.2,12.7,6.6,5.5,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,11848.1,28.86506288,-2.50659032,60..100cm,34.0,19.0,52.0,45.0,15.0,75.0,21.0,6.0,34.0,1190.0,970.0,1430.0,7.1,3.3,12.4,6.6,5.4,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11948.8,28.86542663,-2.50711537,0..30cm,33.0,18.0,50.0,45.0,15.0,74.0,22.0,8.0,36.0,1240.0,1070.0,1390.0,10.2,6.0,16.7,6.5,5.4,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11948.8,28.86542663,-2.50711537,30..60cm,34.0,20.0,52.0,45.0,16.0,72.0,21.0,8.0,33.0,1240.0,1020.0,1450.0,6.8,3.4,12.4,6.5,5.5,7.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,11948.8,28.86542663,-2.50711537,60..100cm,35.0,19.0,52.0,45.0,14.0,74.0,21.0,7.0,34.0,1180.0,970.0,1430.0,6.5,2.0,11.3,6.6,5.4,8.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,11948.8,28.86542663,-2.50711537,0..30cm,33.0,18.0,50.0,45.0,15.0,74.0,22.0,8.0,36.0,1240.0,1070.0,1390.0,10.2,6.0,16.7,6.5,5.4,7.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,11948.8,28.86542663,-2.50711537,30..60cm,34.0,20.0,52.0,45.0,16.0,72.0,21.0,8.0,33.0,1240.0,1020.0,1450.0,6.8,3.4,12.4,6.5,5.5,7.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,11948.8,28.86542663,-2.50711537,60..100cm,35.0,19.0,52.0,45.0,14.0,74.0,21.0,7.0,34.0,1180.0,970.0,1430.0,6.5,2.0,11.3,6.6,5.4,8.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,11962.95,28.86538298,-2.5069958,0..30cm,32.0,17.0,47.0,46.0,17.0,76.0,22.0,8.0,36.0,1240.0,1070.0,1370.0,11.5,6.1,18.9,6.6,5.5,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,11962.95,28.86538298,-2.5069958,30..60cm,33.0,20.0,51.0,46.0,17.0,72.0,21.0,8.0,34.0,1240.0,1020.0,1430.0,7.7,4.2,12.7,6.6,5.5,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,11962.95,28.86538298,-2.5069958,60..100cm,34.0,19.0,52.0,45.0,15.0,75.0,21.0,6.0,34.0,1190.0,970.0,1430.0,7.1,3.3,12.4,6.6,5.4,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,11977.1,28.86537911,-2.5068709,0..30cm,32.0,17.0,47.0,46.0,17.0,76.0,22.0,8.0,36.0,1240.0,1070.0,1370.0,11.5,6.1,18.9,6.6,5.5,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,11977.1,28.86537911,-2.5068709,30..60cm,33.0,20.0,51.0,46.0,17.0,72.0,21.0,8.0,34.0,1240.0,1020.0,1430.0,7.7,4.2,12.7,6.6,5.5,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,11977.1,28.86537911,-2.5068709,60..100cm,34.0,19.0,52.0,45.0,15.0,75.0,21.0,6.0,34.0,1190.0,970.0,1430.0,7.1,3.3,12.4,6.6,5.4,8.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,11977.1,28.86537911,-2.5068709,0..30cm,32.0,17.0,47.0,46.0,17.0,76.0,22.0,8.0,36.0,1240.0,1070.0,1370.0,11.5,6.1,18.9,6.6,5.5,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,11977.1,28.86537911,-2.5068709,30..60cm,33.0,20.0,51.0,46.0,17.0,72.0,21.0,8.0,34.0,1240.0,1020.0,1430.0,7.7,4.2,12.7,6.6,5.5,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,11977.1,28.86537911,-2.5068709,60..100cm,34.0,19.0,52.0,45.0,15.0,75.0,21.0,6.0,34.0,1190.0,970.0,1430.0,7.1,3.3,12.4,6.6,5.4,8.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12073.65,28.86493849,-2.50619517,0..30cm,34.0,18.0,50.0,44.0,16.0,74.0,22.0,8.0,36.0,1240.0,1100.0,1380.0,11.8,6.6,18.9,6.5,5.5,7.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12073.65,28.86493849,-2.50619517,30..60cm,35.0,21.0,52.0,44.0,16.0,72.0,21.0,8.0,33.0,1230.0,1010.0,1430.0,8.1,4.4,14.7,6.5,5.6,7.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,12073.65,28.86493849,-2.50619517,60..100cm,35.0,20.0,52.0,44.0,15.0,75.0,21.0,7.0,34.0,1170.0,970.0,1430.0,7.4,2.7,12.9,6.6,5.4,8.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12170.2,28.86423563,-2.50591486,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12170.2,28.86423563,-2.50591486,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,12170.2,28.86423563,-2.50591486,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12170.2,28.86423563,-2.50591486,0..30cm,34.0,18.0,50.0,46.0,13.0,76.0,21.0,5.0,36.0,1250.0,1050.0,1420.0,10.2,5.4,18.0,6.5,5.5,7.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12170.2,28.86423563,-2.50591486,30..60cm,35.0,20.0,51.0,46.0,15.0,74.0,19.0,4.0,35.0,1230.0,950.0,1430.0,7.7,4.2,14.8,6.6,5.5,7.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,12170.2,28.86423563,-2.50591486,60..100cm,35.0,17.0,52.0,46.0,14.0,76.0,19.0,3.0,35.0,1170.0,950.0,1420.0,7.6,3.2,15.5,6.6,5.4,8.1
