sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4004.409,30.46378548,31.04236166,60..100cm,25.0,10.0,37.0,52.0,26.0,82.0,23.0,7.0,38.0,1530.0,1350.0,1720.0,1.8,0.7,3.2,8.5,7.8,9.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4690.85,30.46724415,31.03741342,0..30cm,23.0,9.0,35.0,54.0,30.0,78.0,23.0,10.0,40.0,1410.0,1160.0,1620.0,3.6,2.0,6.1,8.4,7.8,8.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4690.85,30.46724415,31.03741342,30..60cm,24.0,9.0,37.0,54.0,30.0,79.0,22.0,8.0,37.0,1530.0,1360.0,1670.0,2.1,0.9,3.9,8.5,7.9,9.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4690.85,30.46724415,31.03741342,60..100cm,23.0,9.0,36.0,55.0,30.0,80.0,22.0,7.0,35.0,1540.0,1370.0,1720.0,1.7,0.5,3.2,8.4,7.8,9.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5005.511,30.468073,31.03484382,0..30cm,20.0,7.0,31.0,59.0,35.0,86.0,21.0,7.0,34.0,1460.0,1290.0,1650.0,3.2,1.9,5.7,8.4,7.9,9.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5005.511,30.468073,31.03484382,30..60cm,21.0,6.0,34.0,58.0,36.0,86.0,20.0,5.0,34.0,1570.0,1380.0,1760.0,1.8,0.6,3.7,8.5,7.9,9.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5005.511,30.468073,31.03484382,60..100cm,21.0,6.0,32.0,59.0,36.0,85.0,20.0,6.0,33.0,1580.0,1410.0,1820.0,1.4,0.5,2.8,8.5,7.8,9.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6006.614,30.4710712,31.02693912,0..30cm,22.0,9.0,34.0,55.0,32.0,82.0,23.0,9.0,35.0,1410.0,1160.0,1640.0,3.9,2.2,6.1,8.3,7.9,8.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6006.614,30.4710712,31.02693912,30..60cm,22.0,9.0,34.0,57.0,33.0,85.0,21.0,4.0,34.0,1460.0,1220.0,1700.0,2.4,0.9,5.0,8.4,7.9,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6006.614,30.4710712,31.02693912,60..100cm,22.0,8.0,31.0,58.0,36.0,84.0,20.0,4.0,33.0,1400.0,1120.0,1760.0,1.8,0.7,3.8,8.4,7.8,9.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7007.716,30.474426,31.01911911,0..30cm,23.0,10.0,37.0,53.0,26.0,82.0,25.0,10.0,41.0,1410.0,1200.0,1600.0,9.3,4.1,18.9,7.9,7.1,8.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7007.716,30.474426,31.01911911,30..60cm,24.0,9.0,37.0,53.0,26.0,84.0,23.0,8.0,39.0,1460.0,1140.0,1760.0,5.2,2.1,10.9,7.6,6.3,8.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7007.716,30.474426,31.01911911,60..100cm,24.0,9.0,37.0,53.0,30.0,82.0,23.0,7.0,37.0,1430.0,1040.0,1870.0,3.2,1.4,6.7,7.4,6.4,8.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8008.818,30.47738915,31.01160908,0..30cm,22.0,9.0,37.0,55.0,25.0,81.0,23.0,9.0,39.0,1430.0,1210.0,1620.0,6.0,2.6,12.1,8.1,7.3,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8008.818,30.47738915,31.01160908,30..60cm,24.0,10.0,42.0,54.0,27.0,81.0,23.0,9.0,37.0,1490.0,1240.0,1710.0,3.3,1.1,7.9,8.1,7.3,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8008.818,30.47738915,31.01160908,60..100cm,24.0,9.0,42.0,54.0,26.0,80.0,22.0,7.0,37.0,1500.0,1190.0,1780.0,2.9,1.2,5.2,8.1,7.4,9.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9009.921,30.47128088,31.00490436,0..30cm,24.0,10.0,39.0,50.0,22.0,80.0,26.0,10.0,40.0,1410.0,1190.0,1600.0,5.2,2.5,10.3,8.2,7.6,8.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9009.921,30.47128088,31.00490436,30..60cm,25.0,11.0,40.0,50.0,23.0,79.0,25.0,11.0,39.0,1480.0,1290.0,1630.0,2.9,1.4,5.9,8.1,7.5,9.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9009.921,30.47128088,31.00490436,60..100cm,25.0,10.0,38.0,51.0,27.0,80.0,24.0,8.0,37.0,1510.0,1280.0,1690.0,2.5,1.0,5.6,8.1,7.7,9.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9381.7,30.47128088,31.00155475,0..30cm,24.0,11.0,38.0,50.0,16.0,79.0,27.0,10.0,43.0,1350.0,1170.0,1510.0,10.4,3.7,22.8,7.9,7.0,8.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9381.7,30.47128088,31.00155475,30..60cm,26.0,11.0,41.0,47.0,16.0,78.0,26.0,11.0,42.0,1410.0,1140.0,1620.0,5.4,1.8,13.6,7.9,7.1,8.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9381.7,30.47128088,31.00155475,60..100cm,27.0,12.0,43.0,47.0,15.0,79.0,26.0,8.0,43.0,1430.0,1030.0,1760.0,3.5,1.5,7.0,8.0,7.3,8.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.58324732,31.01667191,0..30cm,23.0,9.0,37.0,52.0,22.0,83.0,25.0,8.0,39.0,1360.0,1140.0,1490.0,10.8,3.7,24.0,7.8,7.0,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.58324732,31.01667191,30..60cm,24.0,9.0,38.0,53.0,22.0,84.0,23.0,8.0,38.0,1430.0,1160.0,1640.0,5.4,1.9,11.0,7.7,6.3,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.58324732,31.01667191,60..100cm,24.0,10.0,38.0,53.0,25.0,85.0,23.0,7.0,37.0,1450.0,1080.0,1760.0,3.6,1.6,7.1,7.5,5.7,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.619,30.57514224,31.01307258,0..30cm,23.0,9.0,37.0,51.0,21.0,84.0,26.0,8.0,42.0,1360.0,1160.0,1500.0,13.4,5.3,35.0,7.8,7.0,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.619,30.57514224,31.01307258,30..60cm,24.0,9.0,38.0,52.0,22.0,86.0,24.0,8.0,39.0,1430.0,1160.0,1680.0,5.3,1.7,12.2,7.6,6.3,8.6
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.619,30.57514224,31.01307258,60..100cm,24.0,9.0,38.0,53.0,25.0,85.0,23.0,6.0,37.0,1450.0,1090.0,1760.0,3.7,1.6,7.2,7.4,5.5,8.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2063.237,30.5649159,31.01397241,0..30cm,22.0,8.0,36.0,53.0,25.0,82.0,25.0,10.0,38.0,1400.0,1200.0,1590.0,7.7,3.4,16.4,8.0,7.3,8.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2063.237,30.5649159,31.01397241,30..60cm,23.0,9.0,36.0,54.0,28.0,83.0,23.0,8.0,37.0,1460.0,1180.0,1760.0,4.6,1.7,10.4,8.0,7.2,9.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2063.237,30.5649159,31.01397241,60..100cm,23.0,9.0,35.0,55.0,30.0,85.0,22.0,7.0,35.0,1460.0,1030.0,1880.0,3.3,1.6,7.0,8.0,7.7,9.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3094.856,30.55469387,31.0148884,0..30cm,22.0,10.0,36.0,53.0,25.0,79.0,25.0,11.0,39.0,1410.0,1210.0,1600.0,6.7,2.9,13.9,8.2,7.5,9.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3094.856,30.55469387,31.0148884,30..60cm,24.0,8.0,36.0,52.0,28.0,78.0,24.0,11.0,36.0,1490.0,1190.0,1760.0,4.1,1.8,9.7,8.2,7.5,9.1
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3094.856,30.55469387,31.0148884,60..100cm,24.0,8.0,36.0,54.0,28.0,80.0,23.0,7.0,37.0,1510.0,1190.0,1880.0,3.2,1.5,7.0,8.2,7.2,9.1
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4126.475,30.54446292,31.01541214,0..30cm,22.0,9.0,35.0,54.0,25.0,80.0,25.0,11.0,39.0,1420.0,1210.0,1600.0,6.8,2.9,13.4,8.1,7.5,8.9
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4126.475,30.54446292,31.01541214,30..60cm,23.0,10.0,36.0,53.0,26.0,79.0,24.0,11.0,37.0,1490.0,1240.0,1760.0,4.2,1.2,9.9,8.1,7.4,9.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4126.475,30.54446292,31.01541214,60..100cm,23.0,9.0,37.0,54.0,26.0,80.0,23.0,10.0,37.0,1500.0,1220.0,1830.0,3.1,1.4,7.0,8.1,6.9,9.3
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5158.093,30.53413805,31.01487225,0..30cm,24.0,9.0,37.0,48.0,21.0,83.0,27.0,10.0,42.0,1330.0,1150.0,1480.0,9.8,3.2,21.1,7.7,6.9,8.6
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5158.093,30.53413805,31.01487225,30..60cm,25.0,8.0,39.0,49.0,21.0,83.0,26.0,10.0,40.0,1430.0,1170.0,1640.0,5.1,1.8,11.0,7.4,6.1,8.6
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5158.093,30.53413805,31.01487225,60..100cm,26.0,8.0,38.0,50.0,22.0,84.0,25.0,8.0,38.0,1460.0,1030.0,1820.0,3.8,1.6,7.0,7.2,3.8,8.6
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6189.712,30.52386241,31.01487225,0..30cm,24.0,10.0,37.0,50.0,22.0,83.0,26.0,10.0,42.0,1370.0,1190.0,1550.0,9.4,3.9,20.9,7.9,7.1,8.8
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6189.712,30.52386241,31.01487225,30..60cm,25.0,10.0,39.0,51.0,22.0,83.0,24.0,10.0,39.0,1470.0,1190.0,1760.0,5.2,1.6,12.3,7.8,6.9,8.7
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6189.712,30.52386241,31.01487225,60..100cm,25.0,10.0,38.0,52.0,26.0,84.0,23.0,7.0,37.0,1490.0,1100.0,1880.0,3.6,1.6,7.0,7.6,6.5,8.6
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7221.331,30.51837268,31.02059723,0..30cm,24.0,7.0,37.0,49.0,22.0,83.0,27.0,10.0,42.0,1410.0,1240.0,1580.0,8.6,3.9,21.5,8.0,7.2,8.7
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7221.331,30.51837268,31.02059723,30..60cm,25.0,8.0,39.0,50.0,24.0,85.0,25.0,8.0,39.0,1480.0,1220.0,1730.0,4.9,1.7,12.0,7.9,7.2,8.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7221.331,30.51837268,31.02059723,60..100cm,25.0,9.0,38.0,51.0,26.0,84.0,23.0,7.0,37.0,1490.0,1220.0,1880.0,3.2,1.4,7.0,7.8,7.1,8.8
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8252.949,30.5083731,31.02171096,0..30cm,23.0,7.0,37.0,50.0,20.0,83.0,26.0,10.0,42.0,1360.0,1200.0,1490.0,9.8,3.9,22.9,7.8,7.1,8.7
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8252.949,30.5083731,31.02171096,30..60cm,24.0,8.0,40.0,51.0,21.0,85.0,25.0,9.0,40.0,1430.0,1170.0,1640.0,5.3,1.9,12.6,7.7,6.5,8.7
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8252.949,30.5083731,31.02171096,60..100cm,25.0,8.0,39.0,51.0,22.0,84.0,24.0,8.0,38.0,1440.0,1030.0,1760.0,3.5,1.6,7.0,7.5,6.5,8.6
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,9130.8,30.50000203,31.02333066,0..30cm,24.0,7.0,38.0,50.0,20.0,85.0,26.0,10.0,42.0,1360.0,1200.0,1540.0,9.4,3.9,20.0,7.9,7.0,8.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,9130.8,30.50000203,31.02333066,30..60cm,25.0,8.0,40.0,50.0,21.0,85.0,25.0,10.0,40.0,1430.0,1170.0,1650.0,5.5,1.9,13.2,7.8,6.8,8.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,9130.8,30.50000203,31.02333066,60..100cm,25.0,8.0,38.0,51.0,25.0,83.0,24.0,8.0,37.0,1450.0,1030.0,1760.0,3.5,1.5,7.5,7.7,6.5,9.1
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9284.568,30.4985393,31.02369059,0..30cm,24.0,7.0,38.0,50.0,20.0,85.0,27.0,10.0,42.0,1390.0,1240.0,1530.0,10.1,3.9,21.0,7.8,7.0,8.7
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9284.568,30.4985393,31.02369059,30..60cm,25.0,9.0,40.0,50.0,21.0,85.0,25.0,10.0,40.0,1450.0,1170.0,1670.0,5.5,2.1,12.3,7.7,6.8,8.7
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9284.568,30.4985393,31.02369059,60..100cm,25.0,9.0,38.0,51.0,25.0,83.0,24.0,8.0,38.0,1450.0,1030.0,1760.0,3.4,1.6,7.5,7.6,6.5,8.6
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10316.187,30.49067832,31.02791764,0..30cm,23.0,8.0,37.0,52.0,24.0,82.0,25.0,10.0,41.0,1430.0,1200.0,1620.0,6.6,2.9,13.5,8.0,7.1,8.7
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10316.187,30.49067832,31.02791764,30..60cm,24.0,9.0,39.0,53.0,29.0,84.0,23.0,9.0,39.0,1470.0,1180.0,1710.0,3.6,1.6,7.0,8.0,7.2,8.9
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10316.187,30.49067832,31.02791764,60..100cm,24.0,8.0,37.0,54.0,30.0,81.0,23.0,8.0,35.0,1420.0,1120.0,1770.0,2.3,0.9,4.5,7.9,7.6,9.3
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11347.805,30.48233866,31.0305529,0..30cm,21.0,9.0,33.0,55.0,32.0,83.0,23.0,8.0,35.0,1420.0,1160.0,1630.0,3.6,1.8,6.1,8.4,7.9,8.8
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11347.805,30.48233866,31.0305529,30..60cm,22.0,8.0,34.0,57.0,33.0,85.0,21.0,7.0,34.0,1550.0,1370.0,1690.0,2.3,0.6,5.0,8.5,7.9,9.1
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11347.805,30.48233866,31.0305529,60..100cm,22.0,8.0,34.0,57.0,32.0,85.0,21.0,6.0,34.0,1550.0,1380.0,1700.0,1.7,0.6,3.2,8.5,7.8,9.2
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12379.424,30.47480454,31.03434362,0..30cm,21.0,9.0,31.0,58.0,32.0,82.0,22.0,7.0,35.0,1450.0,1220.0,1650.0,3.4,1.9,6.1,8.4,7.9,8.9
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12379.424,30.47480454,31.03434362,30..60cm,21.0,10.0,33.0,59.0,36.0,85.0,20.0,7.0,33.0,1550.0,1380.0,1710.0,2.2,0.9,4.2,8.5,7.9,9.0
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12379.424,30.47480454,31.03434362,60..100cm,21.0,10.0,34.0,59.0,36.0,85.0,20.0,7.0,33.0,1560.0,1400.0,1740.0,1.7,0.6,3.2,8.5,7.8,9.2
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13411.043,30.46764736,31.03324589,0..30cm,20.0,7.0,32.0,58.0,32.0,87.0,22.0,7.0,38.0,1430.0,1220.0,1630.0,3.6,1.9,6.1,8.4,7.8,8.9
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13411.043,30.46764736,31.03324589,30..60cm,21.0,7.0,35.0,58.0,32.0,86.0,21.0,7.0,36.0,1540.0,1380.0,1710.0,2.0,0.8,4.0,8.5,7.9,9.0
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13411.043,30.46764736,31.03324589,60..100cm,21.0,6.0,35.0,59.0,32.0,86.0,20.0,7.0,35.0,1560.0,1400.0,1730.0,1.5,0.5,2.8,8.5,7.8,9.0
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14442.661,30.46037778,31.034134,0..30cm,21.0,7.0,35.0,58.0,29.0,87.0,21.0,7.0,38.0,1430.0,1220.0,1630.0,3.8,2.0,6.7,8.4,7.8,8.8
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14442.661,30.46037778,31.034134,30..60cm,21.0,7.0,36.0,58.0,30.0,86.0,20.0,6.0,36.0,1540.0,1380.0,1710.0,2.2,0.8,4.4,8.5,7.9,9.0
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14442.661,30.46037778,31.034134,60..100cm,21.0,7.0,36.0,59.0,32.0,85.0,20.0,6.0,36.0,1550.0,1340.0,1740.0,1.6,0.6,2.8,8.5,7.8,9.2
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15474.28,30.45339085,31.03502846,0..30cm,22.0,9.0,35.0,55.0,29.0,81.0,23.0,10.0,39.0,1430.0,1190.0,1630.0,4.0,2.1,6.4,8.4,7.9,8.9
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15474.28,30.45339085,31.03502846,30..60cm,23.0,10.0,35.0,55.0,33.0,80.0,22.0,9.0,34.0,1550.0,1380.0,1710.0,2.3,1.0,4.6,8.5,7.9,9.2
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15474.28,30.45339085,31.03502846,60..100cm,23.0,10.0,35.0,55.0,31.0,80.0,22.0,8.0,35.0,1570.0,1400.0,1770.0,1.8,0.9,3.1,8.4,7.8,9.1
segment:line-2-civil-002:0017,civil_segment,line-2-civil-002,line-2,at-grade,16505.899,30.44591644,31.03070927,0..30cm,24.0,9.0,37.0,51.0,24.0,82.0,25.0,10.0,39.0,1420.0,1210.0,1620.0,5.2,2.6,8.6,8.2,7.6,8.9
segment:line-2-civil-002:0017,civil_segment,line-2-civil-002,line-2,at-grade,16505.899,30.44591644,31.03070927,30..60cm,25.0,10.0,39.0,52.0,30.0,82.0,23.0,8.0,38.0,1490.0,1300.0,1710.0,2.7,1.2,5.6,8.1,7.2,9.0
segment:line-2-civil-002:0017,civil_segment,line-2-civil-002,line-2,at-grade,16505.899,30.44591644,31.03070927,60..100cm,25.0,10.0,37.0,53.0,30.0,80.0,23.0,6.0,35.0,1500.0,1250.0,1700.0,2.6,1.0,6.2,8.0,7.6,9.3
segment:line-2-civil-002:0018,civil_segment,line-2-civil-002,line-2,at-grade,17537.517,30.43701791,31.03492226,0..30cm,21.0,6.0,36.0,58.0,25.0,83.0,21.0,7.0,39.0,1420.0,1160.0,1630.0,5.1,2.5,11.0,8.1,7.2,9.3
segment:line-2-civil-002:0018,civil_segment,line-2-civil-002,line-2,at-grade,17537.517,30.43701791,31.03492226,30..60cm,23.0,7.0,37.0,56.0,28.0,82.0,21.0,6.0,37.0,1510.0,1340.0,1710.0,2.6,0.5,5.9,8.2,7.4,9.4
segment:line-2-civil-002:0018,civil_segment,line-2-civil-002,line-2,at-grade,17537.517,30.43701791,31.03492226,60..100cm,23.0,7.0,38.0,56.0,27.0,85.0,20.0,6.0,37.0,1550.0,1340.0,1730.0,2.4,1.0,4.7,8.3,7.5,9.5
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18261.6,30.43186198,31.03844781,0..30cm,18.0,5.0,31.0,64.0,42.0,89.0,18.0,8.0,30.0,1420.0,1190.0,1640.0,3.5,1.6,6.2,7.9,6.8,8.7
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18261.6,30.43186198,31.03844781,30..60cm,21.0,6.0,41.0,60.0,27.0,85.0,19.0,6.0,36.0,1480.0,1320.0,1660.0,2.4,0.8,4.1,8.0,7.3,9.0
segment:line-2-civil-002:0019,civil_segment,line-2-civil-002,line-2,at-grade,18261.6,30.43186198,31.03844781,60..100cm,21.0,6.0,37.0,61.0,27.0,87.0,18.0,6.0,36.0,1500.0,1330.0,1680.0,2.1,0.7,4.3,8.1,7.4,9.1
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,30.39999138,30.99993505,0..30cm,25.0,11.0,39.0,48.0,22.0,74.0,27.0,12.0,42.0,1410.0,1210.0,1600.0,7.0,2.9,14.7,8.1,7.5,8.7
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,30.39999138,30.99993505,30..60cm,26.0,10.0,39.0,49.0,26.0,78.0,25.0,11.0,38.0,1510.0,1270.0,1800.0,5.9,1.9,15.4,8.1,7.2,9.3
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,30.39999138,30.99993505,60..100cm,26.0,10.0,38.0,50.0,28.0,78.0,24.0,10.0,37.0,1530.0,1250.0,1890.0,6.1,1.3,23.1,8.1,7.7,9.3
