sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3102.912,44.14529452,32.58704064,60..100cm,28.0,12.0,39.0,37.0,13.0,72.0,36.0,18.0,49.0,1470.0,1270.0,1670.0,1.9,0.6,4.2,8.4,7.8,9.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4137.215,44.13508077,32.58861469,0..30cm,25.0,15.0,35.0,41.0,15.0,64.0,34.0,20.0,47.0,1480.0,1300.0,1660.0,3.0,1.1,7.8,8.4,7.8,9.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4137.215,44.13508077,32.58861469,30..60cm,26.0,10.0,39.0,40.0,12.0,70.0,34.0,20.0,47.0,1450.0,1260.0,1670.0,2.3,0.3,6.5,8.5,7.8,9.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4137.215,44.13508077,32.58861469,60..100cm,25.0,9.0,39.0,40.0,13.0,71.0,35.0,20.0,48.0,1450.0,1240.0,1670.0,1.9,0.3,4.2,8.5,7.8,9.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5171.519,44.12504115,32.59074008,0..30cm,25.0,15.0,35.0,41.0,16.0,64.0,34.0,20.0,48.0,1480.0,1280.0,1650.0,3.1,1.1,7.8,8.4,7.8,9.0
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5171.519,44.12504115,32.59074008,30..60cm,25.0,10.0,39.0,42.0,13.0,70.0,33.0,16.0,47.0,1440.0,1260.0,1670.0,2.3,0.0,6.5,8.5,7.9,9.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5171.519,44.12504115,32.59074008,60..100cm,24.0,8.0,39.0,42.0,16.0,71.0,34.0,18.0,48.0,1450.0,1240.0,1670.0,1.8,0.3,4.2,8.6,7.9,9.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6205.823,44.11705046,32.59658019,0..30cm,18.0,7.0,27.0,55.0,34.0,79.0,27.0,12.0,40.0,1480.0,1290.0,1670.0,3.0,1.1,7.7,8.4,7.8,9.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6205.823,44.11705046,32.59658019,30..60cm,21.0,5.0,34.0,51.0,25.0,83.0,28.0,11.0,40.0,1440.0,1240.0,1670.0,2.3,0.6,7.2,8.5,7.8,9.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6205.823,44.11705046,32.59658019,60..100cm,20.0,5.0,32.0,51.0,22.0,81.0,29.0,12.0,42.0,1460.0,1230.0,1720.0,1.8,0.3,5.2,8.5,7.8,9.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7240.127,44.10780082,32.6005381,0..30cm,19.0,8.0,30.0,53.0,34.0,74.0,28.0,17.0,40.0,1480.0,1300.0,1670.0,2.7,1.0,6.1,8.3,7.9,8.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7240.127,44.10780082,32.6005381,30..60cm,22.0,5.0,34.0,50.0,24.0,74.0,29.0,14.0,40.0,1440.0,1250.0,1670.0,2.3,0.5,5.7,8.5,7.8,9.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7240.127,44.10780082,32.6005381,60..100cm,21.0,6.0,34.0,50.0,24.0,75.0,29.0,13.0,42.0,1450.0,1230.0,1670.0,1.9,0.3,5.7,8.5,7.8,9.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8274.431,44.09798345,32.60354326,0..30cm,17.0,7.0,28.0,56.0,38.0,76.0,26.0,15.0,37.0,1480.0,1300.0,1670.0,3.0,1.0,7.7,8.3,7.8,8.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8274.431,44.09798345,32.60354326,30..60cm,20.0,5.0,35.0,52.0,27.0,86.0,28.0,11.0,43.0,1440.0,1240.0,1670.0,2.4,0.5,6.4,8.4,7.8,9.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8274.431,44.09798345,32.60354326,60..100cm,19.0,3.0,34.0,52.0,21.0,80.0,28.0,12.0,43.0,1460.0,1230.0,1730.0,1.9,0.2,5.7,8.5,7.8,9.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9308.735,44.08784568,32.60539719,0..30cm,22.0,9.0,32.0,47.0,28.0,67.0,31.0,18.0,44.0,1490.0,1290.0,1650.0,3.2,1.2,7.3,8.3,7.8,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9308.735,44.08784568,32.60539719,30..60cm,24.0,10.0,37.0,44.0,18.0,73.0,32.0,14.0,44.0,1450.0,1250.0,1670.0,2.2,0.3,6.4,8.4,7.8,9.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9308.735,44.08784568,32.60539719,60..100cm,23.0,6.0,36.0,45.0,16.0,75.0,32.0,16.0,47.0,1460.0,1240.0,1670.0,1.8,0.2,5.7,8.4,7.8,9.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10343.039,44.07748029,32.606433,0..30cm,19.0,10.0,27.0,54.0,34.0,72.0,28.0,15.0,43.0,1480.0,1290.0,1670.0,3.2,0.9,7.9,8.4,7.7,9.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10343.039,44.07748029,32.606433,30..60cm,21.0,8.0,34.0,50.0,24.0,73.0,29.0,14.0,43.0,1450.0,1240.0,1670.0,2.3,0.3,7.2,8.5,7.8,9.6
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10343.039,44.07748029,32.606433,60..100cm,21.0,7.0,34.0,50.0,24.0,75.0,29.0,13.0,43.0,1460.0,1240.0,1670.0,1.8,0.1,5.7,8.5,7.8,9.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11377.342,44.06721488,32.60683691,0..30cm,21.0,8.0,32.0,50.0,28.0,73.0,30.0,16.0,44.0,1480.0,1290.0,1650.0,2.9,1.1,5.8,8.4,7.8,8.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11377.342,44.06721488,32.60683691,30..60cm,21.0,7.0,35.0,50.0,22.0,80.0,29.0,11.0,44.0,1450.0,1260.0,1650.0,2.3,0.5,6.2,8.5,7.9,9.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11377.342,44.06721488,32.60683691,60..100cm,20.0,4.0,35.0,51.0,24.0,82.0,29.0,12.0,46.0,1460.0,1260.0,1660.0,1.9,0.2,5.2,8.5,7.9,9.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12175.8,44.06003338,32.60905023,0..30cm,19.0,5.0,31.0,53.0,27.0,80.0,28.0,12.0,42.0,1480.0,1280.0,1670.0,3.1,0.9,7.8,8.3,7.8,9.0
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12175.8,44.06003338,32.60905023,30..60cm,21.0,5.0,35.0,50.0,19.0,87.0,29.0,11.0,46.0,1450.0,1240.0,1660.0,2.2,0.3,6.5,8.5,7.8,9.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12175.8,44.06003338,32.60905023,60..100cm,20.0,4.0,34.0,50.0,18.0,85.0,30.0,11.0,46.0,1460.0,1240.0,1670.0,1.8,0.2,5.2,8.5,7.9,9.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12411.646,44.05831279,32.6105018,0..30cm,19.0,7.0,31.0,52.0,27.0,77.0,29.0,12.0,43.0,1480.0,1280.0,1670.0,2.9,0.7,7.0,8.3,7.8,8.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12411.646,44.05831279,32.6105018,30..60cm,21.0,6.0,37.0,49.0,19.0,83.0,29.0,11.0,43.0,1440.0,1240.0,1660.0,2.1,0.0,6.2,8.4,7.8,9.0
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12411.646,44.05831279,32.6105018,60..100cm,20.0,4.0,35.0,50.0,18.0,80.0,30.0,11.0,46.0,1450.0,1230.0,1670.0,1.7,0.1,5.7,8.5,7.8,9.2
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13445.95,44.05076696,32.61686778,0..30cm,27.0,17.0,38.0,37.0,14.0,58.0,36.0,22.0,49.0,1480.0,1310.0,1630.0,3.9,1.2,8.7,8.2,7.5,8.8
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13445.95,44.05076696,32.61686778,30..60cm,27.0,11.0,41.0,38.0,12.0,71.0,35.0,17.0,48.0,1470.0,1270.0,1670.0,2.9,0.8,5.7,8.4,7.8,9.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13445.95,44.05076696,32.61686778,60..100cm,26.0,8.0,40.0,39.0,10.0,73.0,35.0,15.0,49.0,1470.0,1270.0,1670.0,2.5,0.5,6.9,8.4,7.8,9.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14480.254,44.04725719,32.62310671,0..30cm,21.0,12.0,30.0,47.0,30.0,67.0,31.0,19.0,42.0,1480.0,1280.0,1630.0,3.3,1.1,8.2,8.4,7.7,8.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14480.254,44.04725719,32.62310671,30..60cm,22.0,9.0,35.0,46.0,16.0,70.0,31.0,17.0,47.0,1450.0,1260.0,1650.0,2.6,0.2,7.2,8.5,7.8,9.4
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14480.254,44.04725719,32.62310671,60..100cm,22.0,6.0,34.0,46.0,15.0,73.0,33.0,16.0,52.0,1460.0,1240.0,1700.0,2.0,0.3,5.9,8.5,7.8,9.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15514.558,44.03761063,32.62130826,0..30cm,17.0,7.0,27.0,53.0,32.0,73.0,29.0,17.0,44.0,1490.0,1320.0,1660.0,3.0,0.7,7.0,8.4,7.9,9.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15514.558,44.03761063,32.62130826,30..60cm,20.0,4.0,31.0,50.0,25.0,79.0,30.0,11.0,46.0,1450.0,1240.0,1660.0,2.1,0.0,6.5,8.5,7.8,9.5
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15514.558,44.03761063,32.62130826,60..100cm,19.0,5.0,31.0,50.0,25.0,79.0,31.0,14.0,46.0,1470.0,1240.0,1720.0,1.7,0.0,5.3,8.5,7.9,9.6
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16548.862,44.02954347,32.6219952,0..30cm,19.0,8.0,31.0,50.0,28.0,69.0,31.0,17.0,43.0,1490.0,1320.0,1650.0,3.0,0.8,7.8,8.4,7.9,9.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16548.862,44.02954347,32.6219952,30..60cm,21.0,9.0,33.0,47.0,21.0,73.0,32.0,14.0,48.0,1450.0,1240.0,1660.0,1.9,0.0,5.9,8.5,7.8,9.5
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16548.862,44.02954347,32.6219952,60..100cm,21.0,8.0,32.0,47.0,21.0,73.0,32.0,15.0,47.0,1460.0,1240.0,1700.0,1.6,0.1,4.0,8.5,7.9,9.5
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17583.166,44.02132425,32.62744608,0..30cm,21.0,10.0,32.0,49.0,30.0,70.0,31.0,16.0,43.0,1490.0,1310.0,1650.0,3.1,1.0,6.2,8.3,7.7,8.9
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17583.166,44.02132425,32.62744608,30..60cm,22.0,8.0,35.0,48.0,19.0,78.0,31.0,13.0,46.0,1470.0,1260.0,1660.0,2.1,0.3,5.1,8.4,7.8,9.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17583.166,44.02132425,32.62744608,60..100cm,21.0,6.0,36.0,46.0,17.0,76.0,32.0,15.0,46.0,1470.0,1240.0,1700.0,1.8,0.1,4.1,8.4,7.8,9.2
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18617.469,44.01424619,32.63346091,0..30cm,21.0,10.0,31.0,48.0,29.0,68.0,31.0,19.0,43.0,1480.0,1300.0,1640.0,3.9,1.9,6.3,8.2,7.6,8.8
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18617.469,44.01424619,32.63346091,30..60cm,22.0,9.0,35.0,48.0,19.0,76.0,30.0,14.0,43.0,1460.0,1270.0,1650.0,2.7,1.1,5.0,8.3,7.7,9.0
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18617.469,44.01424619,32.63346091,60..100cm,22.0,6.0,35.0,46.0,18.0,71.0,32.0,16.0,47.0,1450.0,1240.0,1680.0,2.3,0.9,5.2,8.3,7.6,9.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19651.773,44.00616509,32.63919867,0..30cm,21.0,11.0,32.0,50.0,30.0,71.0,30.0,16.0,43.0,1490.0,1310.0,1650.0,3.3,1.0,8.6,8.3,7.7,8.8
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19651.773,44.00616509,32.63919867,30..60cm,22.0,8.0,35.0,49.0,25.0,76.0,29.0,16.0,43.0,1470.0,1260.0,1670.0,2.7,0.3,7.2,8.4,7.7,9.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19651.773,44.00616509,32.63919867,60..100cm,22.0,6.0,36.0,47.0,23.0,74.0,31.0,18.0,48.0,1460.0,1240.0,1700.0,2.2,0.1,6.0,8.3,7.8,9.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20686.077,43.99802845,32.64283661,0..30cm,21.0,11.0,30.0,49.0,31.0,71.0,30.0,17.0,44.0,1490.0,1310.0,1650.0,3.6,2.0,6.1,8.2,7.7,8.9
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20686.077,43.99802845,32.64283661,30..60cm,22.0,10.0,32.0,49.0,25.0,72.0,29.0,16.0,44.0,1460.0,1300.0,1630.0,2.5,1.0,4.4,8.4,7.8,9.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20686.077,43.99802845,32.64283661,60..100cm,21.0,9.0,31.0,49.0,24.0,77.0,30.0,16.0,46.0,1450.0,1240.0,1680.0,2.1,0.8,3.7,8.4,7.8,9.4
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21720.381,43.99228905,32.63601499,0..30cm,18.0,6.0,26.0,54.0,36.0,75.0,29.0,15.0,41.0,1490.0,1340.0,1650.0,3.0,0.8,6.9,8.4,7.9,9.0
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21720.381,43.99228905,32.63601499,30..60cm,20.0,6.0,34.0,50.0,22.0,77.0,30.0,12.0,44.0,1450.0,1240.0,1650.0,2.3,0.3,7.2,8.5,7.8,9.5
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21720.381,43.99228905,32.63601499,60..100cm,20.0,4.0,33.0,51.0,24.0,79.0,30.0,14.0,44.0,1460.0,1240.0,1700.0,1.9,0.1,5.9,8.5,7.8,9.6
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22754.685,43.98283756,32.63692288,0..30cm,21.0,11.0,31.0,44.0,24.0,64.0,34.0,23.0,45.0,1490.0,1320.0,1640.0,3.3,1.5,7.4,8.3,7.8,8.8
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22754.685,43.98283756,32.63692288,30..60cm,22.0,10.0,35.0,44.0,20.0,69.0,34.0,18.0,46.0,1460.0,1260.0,1660.0,2.6,0.7,5.3,8.4,7.8,9.4
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,22754.685,43.98283756,32.63692288,60..100cm,22.0,8.0,34.0,45.0,23.0,72.0,33.0,16.0,46.0,1490.0,1270.0,1720.0,2.0,0.7,3.6,8.4,7.8,9.5
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23788.989,43.97463179,32.64240588,0..30cm,17.0,7.0,25.0,55.0,40.0,73.0,28.0,15.0,40.0,1470.0,1300.0,1650.0,2.7,0.8,6.7,8.2,7.7,8.7
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23788.989,43.97463179,32.64240588,30..60cm,18.0,4.0,30.0,55.0,30.0,77.0,27.0,14.0,43.0,1430.0,1240.0,1650.0,2.2,0.4,5.9,8.4,7.7,9.3
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,23788.989,43.97463179,32.64240588,60..100cm,18.0,4.0,30.0,56.0,33.0,77.0,26.0,13.0,39.0,1440.0,1230.0,1700.0,1.8,0.4,4.6,8.4,7.8,9.3
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24351.6,43.97004577,32.64375531,0..30cm,17.0,6.0,27.0,55.0,39.0,73.0,28.0,15.0,41.0,1480.0,1320.0,1640.0,2.5,0.7,5.9,8.5,7.9,9.0
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24351.6,43.97004577,32.64375531,30..60cm,19.0,2.0,30.0,55.0,27.0,82.0,27.0,10.0,45.0,1440.0,1240.0,1670.0,2.4,0.3,7.5,8.6,7.8,9.5
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,24351.6,43.97004577,32.64375531,60..100cm,18.0,2.0,31.0,56.0,30.0,82.0,26.0,10.0,41.0,1460.0,1240.0,1680.0,2.0,0.4,5.3,8.6,7.8,9.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,24351.6,43.97004577,32.64375531,0..30cm,17.0,6.0,27.0,55.0,39.0,73.0,28.0,15.0,41.0,1480.0,1320.0,1640.0,2.5,0.7,5.9,8.5,7.9,9.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,24351.6,43.97004577,32.64375531,30..60cm,19.0,2.0,30.0,55.0,27.0,82.0,27.0,10.0,45.0,1440.0,1240.0,1670.0,2.4,0.3,7.5,8.6,7.8,9.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,24351.6,43.97004577,32.64375531,60..100cm,18.0,2.0,31.0,56.0,30.0,82.0,26.0,10.0,41.0,1460.0,1240.0,1680.0,2.0,0.4,5.3,8.6,7.8,9.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,24409.9,43.96970946,32.64416813,0..30cm,17.0,7.0,27.0,55.0,38.0,73.0,28.0,15.0,39.0,1480.0,1310.0,1660.0,2.7,0.7,6.1,8.4,7.9,9.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,24409.9,43.96970946,32.64416813,30..60cm,18.0,2.0,30.0,55.0,27.0,88.0,26.0,8.0,45.0,1450.0,1240.0,1700.0,2.7,0.2,9.8,8.5,7.9,9.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,24409.9,43.96970946,32.64416813,60..100cm,18.0,2.0,29.0,56.0,34.0,87.0,26.0,8.0,43.0,1470.0,1240.0,1700.0,2.2,0.2,5.9,8.5,7.9,9.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24468.2,43.96918757,32.64428462,0..30cm,17.0,7.0,27.0,55.0,38.0,73.0,28.0,15.0,39.0,1480.0,1310.0,1660.0,2.7,0.7,6.1,8.4,7.9,9.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24468.2,43.96918757,32.64428462,30..60cm,18.0,2.0,30.0,55.0,27.0,88.0,26.0,8.0,45.0,1450.0,1240.0,1700.0,2.7,0.2,9.8,8.5,7.9,9.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,24468.2,43.96918757,32.64428462,60..100cm,18.0,2.0,29.0,56.0,34.0,87.0,26.0,8.0,43.0,1470.0,1240.0,1700.0,2.2,0.2,5.9,8.5,7.9,9.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24468.2,43.96918757,32.64428462,0..30cm,17.0,7.0,27.0,55.0,38.0,73.0,28.0,15.0,39.0,1480.0,1310.0,1660.0,2.7,0.7,6.1,8.4,7.9,9.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24468.2,43.96918757,32.64428462,30..60cm,18.0,2.0,30.0,55.0,27.0,88.0,26.0,8.0,45.0,1450.0,1240.0,1700.0,2.7,0.2,9.8,8.5,7.9,9.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,24468.2,43.96918757,32.64428462,60..100cm,18.0,2.0,29.0,56.0,34.0,87.0,26.0,8.0,43.0,1470.0,1240.0,1700.0,2.2,0.2,5.9,8.5,7.9,9.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24863.45,43.96890874,32.64687415,0..30cm,17.0,9.0,27.0,56.0,40.0,73.0,27.0,16.0,37.0,1500.0,1320.0,1650.0,2.7,0.9,7.0,8.4,7.9,9.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24863.45,43.96890874,32.64687415,30..60cm,19.0,4.0,32.0,54.0,26.0,80.0,27.0,13.0,40.0,1470.0,1260.0,1720.0,2.4,0.1,6.5,8.5,7.8,9.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,24863.45,43.96890874,32.64687415,60..100cm,19.0,4.0,32.0,55.0,26.0,83.0,27.0,12.0,41.0,1480.0,1240.0,1700.0,1.9,0.2,5.3,8.5,7.9,9.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,25258.7,43.96949983,32.64966886,0..30cm,17.0,7.0,30.0,56.0,37.0,77.0,27.0,15.0,44.0,1480.0,1300.0,1650.0,2.7,0.9,7.2,8.4,7.9,8.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,25258.7,43.96949983,32.64966886,30..60cm,19.0,3.0,31.0,55.0,23.0,84.0,26.0,9.0,43.0,1450.0,1250.0,1670.0,2.5,0.4,7.3,8.5,7.9,9.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,25258.7,43.96949983,32.64966886,60..100cm,18.0,3.0,30.0,56.0,31.0,89.0,26.0,7.0,43.0,1470.0,1240.0,1700.0,2.1,0.5,5.7,8.5,7.8,9.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.02660574,32.56071159,0..30cm,16.0,6.0,26.0,59.0,43.0,74.0,25.0,15.0,34.0,1480.0,1300.0,1680.0,2.8,0.7,7.7,8.5,7.7,9.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.02660574,32.56071159,30..60cm,18.0,3.0,30.0,57.0,28.0,89.0,25.0,5.0,40.0,1470.0,1230.0,1730.0,2.2,0.0,7.5,8.9,7.8,10.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.02660574,32.56071159,60..100cm,18.0,2.0,30.0,56.0,29.0,88.0,26.0,8.0,41.0,1470.0,1240.0,1710.0,1.9,0.0,6.0,8.9,7.9,10.2
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1046.883,44.01983046,32.55831453,0..30cm,,,,,,,,,,,,,,,,,,
