sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5012.46,32.48948637,0.08919557,30..60cm,31.0,12.0,47.0,48.0,15.0,85.0,21.0,3.0,39.0,1200.0,990.0,1420.0,7.9,4.5,12.4,6.0,5.1,6.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5012.46,32.48948637,0.08919557,60..100cm,32.0,14.0,47.0,46.0,13.0,76.0,22.0,4.0,39.0,1210.0,950.0,1410.0,6.8,3.4,14.5,6.0,5.0,7.0
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6014.952,32.48763795,0.08137863,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6014.952,32.48763795,0.08137863,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6014.952,32.48763795,0.08137863,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7017.444,32.48578135,0.07335854,0..30cm,33.0,14.0,48.0,43.0,15.0,78.0,24.0,8.0,38.0,1120.0,880.0,1370.0,16.1,9.8,26.2,5.9,5.2,6.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7017.444,32.48578135,0.07335854,30..60cm,35.0,14.0,51.0,41.0,14.0,76.0,24.0,8.0,39.0,1140.0,880.0,1410.0,10.3,4.9,19.2,5.8,5.1,6.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7017.444,32.48578135,0.07335854,60..100cm,36.0,14.0,53.0,40.0,13.0,76.0,25.0,8.0,42.0,1170.0,880.0,1470.0,8.6,2.4,21.2,5.8,5.1,6.8
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7745.1,32.48028747,0.07550243,0..30cm,32.0,16.0,46.0,44.0,17.0,71.0,24.0,11.0,41.0,1140.0,900.0,1360.0,13.9,7.4,21.9,6.1,5.2,7.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7745.1,32.48028747,0.07550243,30..60cm,34.0,15.0,50.0,42.0,14.0,71.0,24.0,10.0,38.0,1140.0,910.0,1380.0,9.9,4.9,21.0,6.1,5.2,7.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7745.1,32.48028747,0.07550243,60..100cm,34.0,15.0,51.0,41.0,13.0,69.0,24.0,10.0,38.0,1150.0,900.0,1400.0,9.4,3.5,21.5,6.1,5.2,7.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8019.936,32.47865483,0.07528314,0..30cm,33.0,16.0,47.0,42.0,15.0,71.0,25.0,10.0,41.0,1130.0,840.0,1350.0,15.9,8.5,25.4,6.0,5.3,6.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8019.936,32.47865483,0.07528314,30..60cm,35.0,16.0,50.0,39.0,13.0,71.0,26.0,9.0,39.0,1150.0,900.0,1400.0,10.5,4.5,22.7,6.1,5.2,7.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8019.936,32.47865483,0.07528314,60..100cm,36.0,20.0,52.0,38.0,12.0,69.0,26.0,10.0,39.0,1170.0,880.0,1410.0,10.0,3.9,21.4,6.1,5.2,7.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9022.428,32.47578023,0.06744243,0..30cm,29.0,13.0,45.0,49.0,23.0,76.0,22.0,7.0,35.0,1140.0,910.0,1350.0,15.1,10.4,22.4,6.0,5.3,6.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9022.428,32.47578023,0.06744243,30..60cm,32.0,14.0,49.0,46.0,16.0,76.0,23.0,7.0,38.0,1180.0,930.0,1440.0,10.6,5.3,19.4,6.0,5.2,6.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9022.428,32.47578023,0.06744243,60..100cm,33.0,14.0,49.0,44.0,13.0,72.0,23.0,7.0,39.0,1210.0,950.0,1410.0,10.0,3.7,21.3,6.0,5.2,6.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10024.92,32.47174367,0.06048512,0..30cm,29.0,14.0,42.0,50.0,26.0,76.0,22.0,7.0,37.0,1140.0,880.0,1350.0,18.3,12.0,28.5,5.9,5.2,6.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10024.92,32.47174367,0.06048512,30..60cm,31.0,15.0,46.0,46.0,21.0,76.0,23.0,6.0,36.0,1200.0,1000.0,1430.0,9.8,5.9,16.9,5.9,5.2,6.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10024.92,32.47174367,0.06048512,60..100cm,33.0,15.0,48.0,42.0,15.0,72.0,24.0,7.0,40.0,1250.0,1010.0,1450.0,6.9,3.0,14.3,5.9,5.2,6.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11027.412,32.46750402,0.05481026,0..30cm,31.0,15.0,42.0,45.0,21.0,76.0,25.0,9.0,40.0,970.0,580.0,1290.0,24.5,15.5,39.5,5.9,5.3,6.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11027.412,32.46750402,0.05481026,30..60cm,33.0,15.0,47.0,42.0,12.0,77.0,25.0,5.0,42.0,1010.0,690.0,1310.0,11.9,6.4,27.1,5.9,5.2,6.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11027.412,32.46750402,0.05481026,60..100cm,34.0,16.0,49.0,41.0,12.0,72.0,25.0,8.0,41.0,1040.0,770.0,1320.0,8.2,3.5,16.9,5.9,5.2,6.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12029.904,32.46022021,0.05381295,0..30cm,31.0,18.0,43.0,44.0,20.0,72.0,25.0,9.0,40.0,1140.0,970.0,1340.0,16.5,10.9,26.3,5.8,5.0,6.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12029.904,32.46022021,0.05381295,30..60cm,33.0,16.0,49.0,42.0,13.0,76.0,25.0,9.0,40.0,1200.0,1020.0,1430.0,9.4,4.4,16.3,5.8,5.0,6.5
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12029.904,32.46022021,0.05381295,60..100cm,35.0,14.0,50.0,40.0,11.0,76.0,25.0,8.0,43.0,1240.0,960.0,1440.0,7.0,2.9,13.4,5.8,4.9,6.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13032.396,32.45237278,0.05356226,0..30cm,30.0,15.0,41.0,49.0,21.0,75.0,22.0,6.0,38.0,1060.0,840.0,1310.0,23.3,15.5,37.4,6.0,5.3,6.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13032.396,32.45237278,0.05356226,30..60cm,32.0,13.0,46.0,47.0,17.0,81.0,22.0,2.0,38.0,1090.0,920.0,1310.0,12.9,7.3,19.8,5.9,5.2,6.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13032.396,32.45237278,0.05356226,60..100cm,33.0,13.0,49.0,46.0,17.0,78.0,22.0,2.0,39.0,1110.0,900.0,1340.0,8.6,4.4,14.8,5.9,5.3,6.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14034.888,32.44338962,0.05356226,0..30cm,28.0,16.0,43.0,51.0,28.0,79.0,20.0,6.0,34.0,890.0,430.0,1190.0,21.8,11.8,38.2,6.0,5.2,6.8
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14034.888,32.44338962,0.05356226,30..60cm,30.0,13.0,46.0,49.0,21.0,80.0,20.0,1.0,36.0,910.0,600.0,1260.0,13.3,6.8,22.1,6.0,5.2,6.8
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14034.888,32.44338962,0.05356226,60..100cm,31.0,12.0,46.0,49.0,21.0,79.0,20.0,3.0,36.0,940.0,600.0,1310.0,10.4,3.7,23.0,6.0,5.2,6.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15037.38,32.43697317,0.05741451,0..30cm,30.0,14.0,46.0,49.0,23.0,82.0,21.0,4.0,35.0,1110.0,860.0,1360.0,25.1,12.7,51.2,5.9,5.1,6.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15037.38,32.43697317,0.05741451,30..60cm,34.0,15.0,51.0,43.0,16.0,73.0,23.0,5.0,43.0,1150.0,960.0,1400.0,13.0,6.4,25.7,5.9,5.1,6.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15037.38,32.43697317,0.05741451,60..100cm,35.0,14.0,51.0,41.0,14.0,77.0,24.0,5.0,44.0,1200.0,990.0,1440.0,9.5,3.6,24.3,5.9,5.1,6.8
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15490.2,32.43553588,0.06058095,0..30cm,28.0,12.0,45.0,52.0,21.0,84.0,20.0,6.0,34.0,890.0,210.0,1310.0,32.9,15.5,79.4,5.9,5.2,6.6
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15490.2,32.43553588,0.06058095,30..60cm,30.0,12.0,47.0,49.0,14.0,84.0,20.0,3.0,40.0,900.0,210.0,1350.0,14.5,6.1,30.5,5.9,5.1,6.7
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15490.2,32.43553588,0.06058095,60..100cm,31.0,12.0,50.0,49.0,13.0,84.0,20.0,2.0,37.0,890.0,200.0,1380.0,8.4,2.0,25.7,5.8,5.1,6.6
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,32.44559697,0.0400648,0..30cm,28.0,15.0,40.0,51.0,27.0,74.0,21.0,9.0,31.0,1090.0,940.0,1270.0,20.3,13.7,30.6,5.8,5.1,6.5
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,32.44559697,0.0400648,30..60cm,33.0,17.0,47.0,45.0,21.0,69.0,22.0,8.0,37.0,1150.0,970.0,1340.0,12.3,7.3,22.1,5.8,5.1,6.5
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,32.44559697,0.0400648,60..100cm,35.0,20.0,48.0,41.0,16.0,69.0,23.0,7.0,38.0,1180.0,960.0,1390.0,9.7,5.4,17.3,5.8,5.0,6.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.515,32.44969121,0.04654358,0..30cm,31.0,17.0,43.0,48.0,24.0,76.0,21.0,5.0,34.0,1120.0,920.0,1340.0,16.7,10.4,25.3,6.1,5.5,6.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.515,32.44969121,0.04654358,30..60cm,33.0,14.0,48.0,46.0,17.0,78.0,21.0,0.0,37.0,1200.0,1030.0,1420.0,10.1,6.7,16.3,6.1,5.4,6.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.515,32.44969121,0.04654358,60..100cm,34.0,13.0,50.0,45.0,16.0,76.0,21.0,0.0,37.0,1240.0,1010.0,1440.0,8.5,4.2,15.5,6.1,5.4,6.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.03,32.45735573,0.04590457,0..30cm,29.0,16.0,41.0,50.0,27.0,75.0,21.0,7.0,34.0,1200.0,1020.0,1420.0,10.5,5.3,20.0,6.0,5.2,6.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.03,32.45735573,0.04590457,30..60cm,31.0,15.0,46.0,48.0,23.0,81.0,21.0,4.0,38.0,1200.0,960.0,1410.0,7.1,3.7,12.2,6.0,5.2,6.8
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.03,32.45735573,0.04590457,60..100cm,32.0,11.0,49.0,46.0,12.0,81.0,22.0,2.0,39.0,1190.0,950.0,1490.0,6.2,2.5,12.4,6.0,5.1,7.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2998.545,32.46392252,0.05046628,0..30cm,31.0,17.0,43.0,45.0,24.0,74.0,24.0,9.0,39.0,1130.0,970.0,1350.0,18.0,11.0,31.1,5.9,5.0,6.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2998.545,32.46392252,0.05046628,30..60cm,33.0,15.0,49.0,42.0,14.0,76.0,25.0,6.0,40.0,1170.0,960.0,1400.0,11.7,7.0,19.0,5.9,5.0,6.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2998.545,32.46392252,0.05046628,60..100cm,35.0,15.0,51.0,40.0,11.0,72.0,25.0,7.0,42.0,1210.0,1000.0,1400.0,8.4,4.5,14.3,5.9,5.0,6.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3733.75,32.46443879,0.05478805,0..30cm,31.0,19.0,42.0,44.0,24.0,72.0,25.0,9.0,40.0,960.0,780.0,1200.0,20.3,12.6,34.7,5.9,5.2,6.4
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3733.75,32.46443879,0.05478805,30..60cm,34.0,19.0,46.0,40.0,16.0,64.0,26.0,9.0,41.0,1020.0,790.0,1310.0,11.2,5.2,19.9,5.9,5.2,6.4
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3733.75,32.46443879,0.05478805,60..100cm,36.0,21.0,50.0,38.0,12.0,65.0,26.0,8.0,42.0,1060.0,800.0,1370.0,7.9,2.9,17.6,5.9,5.2,6.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,3998.06,32.46446151,0.0566752,0..30cm,30.0,17.0,43.0,47.0,22.0,74.0,24.0,9.0,37.0,1140.0,950.0,1330.0,16.2,9.6,23.1,6.0,5.1,6.7
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,3998.06,32.46446151,0.0566752,30..60cm,32.0,13.0,48.0,45.0,18.0,76.0,23.0,4.0,36.0,1160.0,980.0,1370.0,9.9,4.9,16.9,6.0,5.2,6.8
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,3998.06,32.46446151,0.0566752,60..100cm,33.0,14.0,49.0,44.0,13.0,69.0,23.0,4.0,38.0,1190.0,900.0,1430.0,8.6,3.8,16.7,6.0,5.2,6.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4997.575,32.46233712,0.06324882,0..30cm,29.0,17.0,42.0,49.0,25.0,73.0,22.0,9.0,37.0,1000.0,720.0,1310.0,20.4,10.8,35.2,5.9,5.3,6.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4997.575,32.46233712,0.06324882,30..60cm,33.0,19.0,48.0,44.0,20.0,67.0,23.0,11.0,36.0,1070.0,790.0,1350.0,12.3,5.4,22.0,5.9,5.3,6.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4997.575,32.46233712,0.06324882,60..100cm,35.0,20.0,51.0,40.0,13.0,65.0,25.0,9.0,40.0,1120.0,790.0,1400.0,8.7,2.9,22.6,5.9,5.3,6.6
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5997.09,32.46077686,0.07057064,0..30cm,29.0,17.0,43.0,49.0,23.0,75.0,22.0,9.0,36.0,1140.0,940.0,1330.0,15.0,8.7,22.7,6.0,5.0,6.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5997.09,32.46077686,0.07057064,30..60cm,31.0,13.0,50.0,46.0,14.0,76.0,22.0,6.0,39.0,1160.0,1000.0,1400.0,9.4,4.5,17.0,6.0,5.1,6.8
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5997.09,32.46077686,0.07057064,60..100cm,33.0,15.0,51.0,45.0,13.0,76.0,23.0,6.0,38.0,1190.0,980.0,1430.0,8.0,3.4,17.2,6.0,5.0,6.9
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6996.605,32.455139,0.0769379,0..30cm,30.0,17.0,43.0,48.0,22.0,73.0,22.0,8.0,36.0,1130.0,890.0,1340.0,16.1,10.5,24.1,5.9,5.1,6.6
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6996.605,32.455139,0.0769379,30..60cm,34.0,14.0,50.0,43.0,14.0,75.0,23.0,6.0,40.0,1170.0,940.0,1400.0,10.0,6.0,17.1,5.9,5.1,6.8
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6996.605,32.455139,0.0769379,60..100cm,35.0,15.0,51.0,41.0,12.0,78.0,24.0,6.0,42.0,1210.0,950.0,1440.0,8.5,4.4,17.1,5.9,5.0,6.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7467.5,32.4513577,0.07695787,0..30cm,27.0,12.0,39.0,52.0,25.0,78.0,21.0,4.0,37.0,1160.0,910.0,1420.0,14.3,9.3,22.3,6.0,5.1,7.0
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7467.5,32.4513577,0.07695787,30..60cm,30.0,12.0,46.0,48.0,13.0,85.0,22.0,4.0,41.0,1160.0,910.0,1390.0,8.4,4.5,15.5,6.0,5.2,7.0
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7467.5,32.4513577,0.07695787,60..100cm,32.0,12.0,48.0,45.0,11.0,84.0,23.0,3.0,43.0,1170.0,900.0,1430.0,6.9,3.4,13.2,6.0,5.2,7.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,7467.5,32.4513577,0.07695787,0..30cm,27.0,12.0,39.0,52.0,25.0,78.0,21.0,4.0,37.0,1160.0,910.0,1420.0,14.3,9.3,22.3,6.0,5.1,7.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,7467.5,32.4513577,0.07695787,30..60cm,30.0,12.0,46.0,48.0,13.0,85.0,22.0,4.0,41.0,1160.0,910.0,1390.0,8.4,4.5,15.5,6.0,5.2,7.0
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,7467.5,32.4513577,0.07695787,60..100cm,32.0,12.0,48.0,45.0,11.0,84.0,23.0,3.0,43.0,1170.0,900.0,1430.0,6.9,3.4,13.2,6.0,5.2,7.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7481.65,32.45126417,0.07687574,0..30cm,27.0,12.0,39.0,52.0,25.0,78.0,21.0,4.0,37.0,1160.0,910.0,1420.0,14.3,9.3,22.3,6.0,5.1,7.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7481.65,32.45126417,0.07687574,30..60cm,30.0,12.0,46.0,48.0,13.0,85.0,22.0,4.0,41.0,1160.0,910.0,1390.0,8.4,4.5,15.5,6.0,5.2,7.0
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,7481.65,32.45126417,0.07687574,60..100cm,32.0,12.0,48.0,45.0,11.0,84.0,23.0,3.0,43.0,1170.0,900.0,1430.0,6.9,3.4,13.2,6.0,5.2,7.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7495.8,32.451174,0.07678541,0..30cm,27.0,12.0,39.0,52.0,25.0,78.0,21.0,4.0,37.0,1160.0,910.0,1420.0,14.3,9.3,22.3,6.0,5.1,7.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7495.8,32.451174,0.07678541,30..60cm,30.0,12.0,46.0,48.0,13.0,85.0,22.0,4.0,41.0,1160.0,910.0,1390.0,8.4,4.5,15.5,6.0,5.2,7.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,7495.8,32.451174,0.07678541,60..100cm,32.0,12.0,48.0,45.0,11.0,84.0,23.0,3.0,43.0,1170.0,900.0,1430.0,6.9,3.4,13.2,6.0,5.2,7.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,7495.8,32.451174,0.07678541,0..30cm,27.0,12.0,39.0,52.0,25.0,78.0,21.0,4.0,37.0,1160.0,910.0,1420.0,14.3,9.3,22.3,6.0,5.1,7.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,7495.8,32.451174,0.07678541,30..60cm,30.0,12.0,46.0,48.0,13.0,85.0,22.0,4.0,41.0,1160.0,910.0,1390.0,8.4,4.5,15.5,6.0,5.2,7.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,7495.8,32.451174,0.07678541,60..100cm,32.0,12.0,48.0,45.0,11.0,84.0,23.0,3.0,43.0,1170.0,900.0,1430.0,6.9,3.4,13.2,6.0,5.2,7.0
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,7692.35,32.44955552,0.07713184,0..30cm,30.0,13.0,45.0,48.0,19.0,79.0,23.0,3.0,42.0,1090.0,870.0,1320.0,17.7,10.9,26.3,5.9,5.1,6.7
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,7692.35,32.44955552,0.07713184,30..60cm,33.0,14.0,47.0,42.0,10.0,76.0,25.0,2.0,45.0,1140.0,930.0,1360.0,9.9,5.1,16.7,5.8,5.1,6.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,7692.35,32.44955552,0.07713184,60..100cm,36.0,16.0,49.0,38.0,8.0,73.0,26.0,4.0,49.0,1190.0,950.0,1400.0,7.4,4.1,12.4,5.8,5.0,6.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,7888.9,32.44954954,0.07875753,0..30cm,29.0,13.0,48.0,49.0,17.0,84.0,22.0,3.0,39.0,1110.0,910.0,1360.0,23.1,13.6,39.0,5.8,5.1,6.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,7888.9,32.44954954,0.07875753,30..60cm,32.0,14.0,48.0,45.0,15.0,76.0,23.0,2.0,43.0,1160.0,890.0,1420.0,12.3,7.2,19.0,5.8,5.1,6.6
