sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,11024.6,37.20584322,19.5755162,0..30cm,15.0,5.0,26.0,63.0,45.0,81.0,22.0,11.0,34.0,1470.0,1340.0,1660.0,2.1,0.6,5.9,8.5,8.1,9.2
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,11024.6,37.20584322,19.5755162,30..60cm,17.0,4.0,27.0,62.0,39.0,85.0,21.0,5.0,34.0,1500.0,1310.0,1690.0,1.2,0.0,2.7,8.8,8.1,9.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,11024.6,37.20584322,19.5755162,60..100cm,18.0,5.0,31.0,60.0,31.0,88.0,22.0,5.0,38.0,1520.0,1330.0,1710.0,1.1,0.0,2.7,8.9,8.4,9.7
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,11295.3,37.20818689,19.57497631,0..30cm,15.0,5.0,26.0,63.0,43.0,82.0,22.0,11.0,33.0,1490.0,1340.0,1690.0,2.2,0.5,7.2,8.5,8.1,9.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,11295.3,37.20818689,19.57497631,30..60cm,17.0,4.0,29.0,62.0,37.0,85.0,21.0,7.0,37.0,1510.0,1310.0,1700.0,1.2,0.0,2.8,8.8,8.3,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,11295.3,37.20818689,19.57497631,60..100cm,18.0,5.0,31.0,60.0,31.0,85.0,22.0,8.0,40.0,1530.0,1340.0,1750.0,1.1,0.0,2.8,8.9,8.4,9.7
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,37.23965756,19.62680656,0..30cm,15.0,2.0,28.0,63.0,40.0,86.0,21.0,8.0,33.0,1480.0,1320.0,1670.0,3.1,1.0,9.0,7.8,6.7,8.7
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,37.23965756,19.62680656,30..60cm,17.0,0.0,32.0,62.0,36.0,86.0,21.0,9.0,35.0,1480.0,1300.0,1670.0,2.1,0.3,5.8,7.9,6.6,8.9
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,0.0,37.23965756,19.62680656,60..100cm,17.0,1.0,33.0,61.0,31.0,86.0,22.0,9.0,40.0,1510.0,1280.0,1730.0,2.0,0.4,4.9,8.0,6.6,9.1
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,999.765,37.23075143,19.62572676,0..30cm,16.0,7.0,27.0,61.0,40.0,84.0,22.0,9.0,34.0,1490.0,1340.0,1670.0,2.6,0.7,7.9,8.6,8.1,9.2
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,999.765,37.23075143,19.62572676,30..60cm,18.0,5.0,31.0,61.0,32.0,87.0,21.0,10.0,36.0,1520.0,1350.0,1700.0,1.6,0.2,4.5,8.8,8.1,9.4
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,999.765,37.23075143,19.62572676,60..100cm,19.0,4.0,34.0,59.0,28.0,88.0,22.0,6.0,39.0,1540.0,1350.0,1760.0,1.5,0.0,4.4,8.8,8.3,9.7
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,1441.55,37.22766157,19.62412602,0..30cm,17.0,7.0,28.0,59.0,38.0,80.0,24.0,10.0,34.0,1490.0,1330.0,1670.0,2.6,0.7,7.3,8.6,8.0,9.2
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,1441.55,37.22766157,19.62412602,30..60cm,19.0,5.0,31.0,59.0,35.0,85.0,22.0,7.0,35.0,1510.0,1310.0,1700.0,1.7,0.2,4.6,8.8,8.1,9.4
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,1441.55,37.22766157,19.62412602,60..100cm,20.0,5.0,32.0,57.0,28.0,83.0,23.0,7.0,39.0,1520.0,1350.0,1760.0,1.6,0.2,4.3,8.8,8.3,9.6
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,1999.531,37.22539513,19.62018784,0..30cm,15.0,5.0,28.0,64.0,37.0,85.0,21.0,9.0,34.0,1480.0,1340.0,1650.0,2.7,0.7,7.3,8.6,8.1,9.2
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,1999.531,37.22539513,19.62018784,30..60cm,16.0,4.0,30.0,64.0,37.0,87.0,20.0,5.0,35.0,1520.0,1310.0,1700.0,1.7,0.2,4.5,8.9,8.2,9.4
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,1999.531,37.22539513,19.62018784,60..100cm,17.0,5.0,31.0,62.0,29.0,89.0,20.0,5.0,40.0,1530.0,1290.0,1770.0,1.6,0.3,4.3,8.9,8.3,9.6
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,2883.1,37.22035701,19.61708839,0..30cm,16.0,8.0,26.0,62.0,41.0,79.0,22.0,10.0,35.0,1460.0,1320.0,1660.0,2.5,0.7,5.9,8.7,8.1,9.4
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,2883.1,37.22035701,19.61708839,30..60cm,17.0,6.0,27.0,61.0,37.0,81.0,21.0,8.0,35.0,1510.0,1310.0,1710.0,1.2,0.2,2.9,8.9,8.2,9.4
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,2883.1,37.22035701,19.61708839,60..100cm,18.0,6.0,31.0,59.0,30.0,85.0,23.0,5.0,41.0,1520.0,1290.0,1710.0,1.2,0.1,2.8,8.9,8.4,9.4
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,elevated,2883.1,37.22035701,19.61708839,0..30cm,16.0,8.0,26.0,62.0,41.0,79.0,22.0,10.0,35.0,1460.0,1320.0,1660.0,2.5,0.7,5.9,8.7,8.1,9.4
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,elevated,2883.1,37.22035701,19.61708839,30..60cm,17.0,6.0,27.0,61.0,37.0,81.0,21.0,8.0,35.0,1510.0,1310.0,1710.0,1.2,0.2,2.9,8.9,8.2,9.4
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,elevated,2883.1,37.22035701,19.61708839,60..100cm,18.0,6.0,31.0,59.0,30.0,85.0,23.0,5.0,41.0,1520.0,1290.0,1710.0,1.2,0.1,2.8,8.9,8.4,9.4
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,elevated,3442.8,37.21604286,19.61619923,0..30cm,16.0,6.0,28.0,61.0,39.0,82.0,22.0,9.0,35.0,1480.0,1340.0,1660.0,2.4,0.5,7.3,8.7,8.2,9.4
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,elevated,3442.8,37.21604286,19.61619923,30..60cm,18.0,5.0,29.0,61.0,39.0,87.0,21.0,6.0,34.0,1510.0,1310.0,1710.0,1.3,0.3,3.0,8.9,8.2,9.4
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,elevated,3442.8,37.21604286,19.61619923,60..100cm,19.0,6.0,32.0,60.0,30.0,87.0,22.0,5.0,40.0,1520.0,1290.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,elevated,3882.033,37.21963693,19.61691424,0..30cm,16.0,8.0,26.0,61.0,41.0,79.0,23.0,10.0,37.0,1470.0,1320.0,1660.0,2.4,0.6,6.7,8.7,8.1,9.4
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,elevated,3882.033,37.21963693,19.61691424,30..60cm,18.0,8.0,27.0,60.0,37.0,82.0,22.0,7.0,37.0,1510.0,1310.0,1710.0,1.2,0.2,2.3,8.8,8.2,9.4
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,elevated,3882.033,37.21963693,19.61691424,60..100cm,19.0,7.0,30.0,58.0,28.0,85.0,23.0,8.0,41.0,1530.0,1350.0,1710.0,1.2,0.0,2.7,8.9,8.4,9.4
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,elevated,4002.5,37.22037258,19.61656841,0..30cm,16.0,7.0,24.0,62.0,43.0,80.0,22.0,9.0,37.0,1470.0,1320.0,1660.0,2.3,0.7,5.8,8.6,8.0,9.3
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,elevated,4002.5,37.22037258,19.61656841,30..60cm,17.0,5.0,26.0,62.0,38.0,85.0,21.0,6.0,32.0,1510.0,1310.0,1710.0,1.2,0.2,3.0,8.8,8.2,9.4
segment:line-3-civil-006:0003,civil_segment,line-3-civil-006,line-3,elevated,4002.5,37.22037258,19.61656841,60..100cm,18.0,5.0,28.0,60.0,30.0,88.0,22.0,5.0,40.0,1520.0,1300.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,4002.5,37.22037258,19.61656841,0..30cm,16.0,7.0,24.0,62.0,43.0,80.0,22.0,9.0,37.0,1470.0,1320.0,1660.0,2.3,0.7,5.8,8.6,8.0,9.3
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,4002.5,37.22037258,19.61656841,30..60cm,17.0,5.0,26.0,62.0,38.0,85.0,21.0,6.0,32.0,1510.0,1310.0,1710.0,1.2,0.2,3.0,8.8,8.2,9.4
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,at-grade,4002.5,37.22037258,19.61656841,60..100cm,18.0,5.0,28.0,60.0,30.0,88.0,22.0,5.0,40.0,1520.0,1300.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,5004.803,37.22363613,19.61036983,0..30cm,14.0,3.0,27.0,64.0,41.0,84.0,21.0,10.0,33.0,1480.0,1330.0,1650.0,2.4,0.6,6.4,8.7,8.1,9.2
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,5004.803,37.22363613,19.61036983,30..60cm,16.0,3.0,28.0,64.0,37.0,89.0,20.0,6.0,35.0,1520.0,1330.0,1700.0,1.6,0.2,4.1,8.9,8.2,9.5
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,at-grade,5004.803,37.22363613,19.61036983,60..100cm,16.0,3.0,31.0,63.0,31.0,88.0,21.0,5.0,40.0,1540.0,1290.0,1760.0,1.5,0.4,3.8,8.9,8.3,9.7
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,6007.106,37.22403773,19.6016113,0..30cm,14.0,3.0,28.0,65.0,42.0,85.0,21.0,9.0,32.0,1480.0,1340.0,1670.0,2.5,0.7,7.2,8.6,8.1,9.2
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,6007.106,37.22403773,19.6016113,30..60cm,16.0,3.0,28.0,65.0,37.0,90.0,20.0,5.0,34.0,1490.0,1310.0,1700.0,1.5,0.1,3.9,8.8,8.1,9.4
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,at-grade,6007.106,37.22403773,19.6016113,60..100cm,17.0,3.0,31.0,63.0,30.0,90.0,20.0,4.0,40.0,1510.0,1280.0,1730.0,1.4,0.2,3.3,8.8,8.2,9.6
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,6557.6,37.22439905,19.59688662,0..30cm,15.0,5.0,26.0,64.0,41.0,83.0,21.0,10.0,32.0,1490.0,1320.0,1690.0,2.4,0.7,5.4,8.5,7.9,9.0
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,6557.6,37.22439905,19.59688662,30..60cm,16.0,4.0,27.0,65.0,41.0,90.0,19.0,5.0,35.0,1500.0,1280.0,1700.0,1.6,0.1,4.3,8.7,8.1,9.3
segment:line-3-civil-007:0003,civil_segment,line-3-civil-007,line-3,at-grade,6557.6,37.22439905,19.59688662,60..100cm,17.0,4.0,31.0,63.0,31.0,90.0,20.0,5.0,37.0,1510.0,1290.0,1740.0,1.5,0.2,4.4,8.8,8.3,9.7
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,7009.409,37.22401759,19.59311501,0..30cm,16.0,5.0,28.0,61.0,39.0,79.0,23.0,12.0,35.0,1480.0,1320.0,1690.0,3.2,1.1,8.3,8.5,7.9,9.0
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,7009.409,37.22401759,19.59311501,30..60cm,17.0,5.0,28.0,62.0,40.0,85.0,21.0,10.0,36.0,1500.0,1280.0,1710.0,1.7,0.3,4.4,8.7,8.1,9.3
segment:line-3-civil-007:0004,civil_segment,line-3-civil-007,line-3,at-grade,7009.409,37.22401759,19.59311501,60..100cm,18.0,5.0,31.0,59.0,31.0,82.0,22.0,10.0,37.0,1520.0,1290.0,1730.0,1.6,0.3,3.4,8.9,8.3,9.7
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,8011.712,37.22046421,19.58548088,0..30cm,15.0,5.0,25.0,64.0,41.0,81.0,22.0,12.0,34.0,1470.0,1340.0,1660.0,2.4,0.7,5.4,8.5,8.0,9.2
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,8011.712,37.22046421,19.58548088,30..60cm,16.0,5.0,26.0,64.0,44.0,87.0,20.0,8.0,35.0,1490.0,1280.0,1670.0,1.6,0.1,4.5,8.8,8.0,9.5
segment:line-3-civil-007:0005,civil_segment,line-3-civil-007,line-3,at-grade,8011.712,37.22046421,19.58548088,60..100cm,17.0,5.0,31.0,62.0,33.0,87.0,21.0,8.0,36.0,1510.0,1280.0,1720.0,1.4,0.1,3.5,8.9,8.2,9.8
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,9014.015,37.21811815,19.57822818,0..30cm,13.0,3.0,26.0,67.0,41.0,85.0,20.0,9.0,34.0,1470.0,1300.0,1640.0,2.5,0.6,6.5,8.6,8.0,9.2
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,9014.015,37.21811815,19.57822818,30..60cm,16.0,4.0,30.0,65.0,35.0,91.0,19.0,5.0,36.0,1480.0,1280.0,1660.0,1.7,0.0,4.2,8.8,8.2,9.4
segment:line-3-civil-007:0006,civil_segment,line-3-civil-007,line-3,at-grade,9014.015,37.21811815,19.57822818,60..100cm,16.0,4.0,32.0,64.0,31.0,91.0,19.0,5.0,37.0,1500.0,1270.0,1710.0,1.4,0.3,3.7,8.9,8.2,9.5
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,9112.7,37.21734199,19.57785576,0..30cm,10.0,1.0,20.0,74.0,49.0,90.0,16.0,4.0,30.0,1480.0,1300.0,1640.0,2.0,0.6,5.0,8.5,7.9,9.2
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,9112.7,37.21734199,19.57785576,30..60cm,13.0,3.0,23.0,71.0,55.0,91.0,16.0,4.0,27.0,1490.0,1290.0,1650.0,1.5,0.0,3.6,8.8,8.1,9.4
segment:line-3-civil-007:0007,civil_segment,line-3-civil-007,line-3,at-grade,9112.7,37.21734199,19.57785576,60..100cm,13.0,2.0,24.0,71.0,50.0,92.0,16.0,3.0,29.0,1510.0,1280.0,1690.0,1.3,0.2,3.4,8.9,8.2,9.5
station:line-1-0362-0552-s000000,station,line-1-0362-0552-s000000,line-1,station,0.0,37.21657907,19.64966226,0..30cm,15.0,6.0,26.0,63.0,41.0,80.0,22.0,9.0,35.0,1480.0,1330.0,1660.0,2.6,0.7,7.7,8.5,7.9,9.1
station:line-1-0362-0552-s000000,station,line-1-0362-0552-s000000,line-1,station,0.0,37.21657907,19.64966226,30..60cm,16.0,4.0,27.0,63.0,39.0,90.0,21.0,5.0,36.0,1510.0,1270.0,1710.0,1.7,0.0,5.4,8.7,8.1,9.4
station:line-1-0362-0552-s000000,station,line-1-0362-0552-s000000,line-1,station,0.0,37.21657907,19.64966226,60..100cm,17.0,4.0,31.0,61.0,28.0,90.0,22.0,6.0,40.0,1520.0,1300.0,1750.0,1.7,0.3,4.1,8.8,8.3,9.7
station:line-1-0457-0581-s003006,station,line-1-0457-0581-s003006,line-1,station,3006.2,37.22211028,19.63256548,0..30cm,14.0,5.0,26.0,65.0,43.0,84.0,21.0,9.0,32.0,1500.0,1330.0,1660.0,2.6,0.5,7.9,8.6,8.1,9.3
station:line-1-0457-0581-s003006,station,line-1-0457-0581-s003006,line-1,station,3006.2,37.22211028,19.63256548,30..60cm,16.0,4.0,29.0,65.0,37.0,89.0,20.0,5.0,32.0,1520.0,1350.0,1720.0,1.7,0.3,5.3,8.8,8.2,9.4
station:line-1-0457-0581-s003006,station,line-1-0457-0581-s003006,line-1,station,3006.2,37.22211028,19.63256548,60..100cm,17.0,5.0,31.0,63.0,30.0,89.0,21.0,5.0,40.0,1540.0,1350.0,1810.0,1.7,0.3,4.3,8.9,8.3,9.7
station:line-1-0549-0550-s005560,station,line-1-0549-0550-s005560,line-1,station,5559.6,37.21619761,19.61600859,0..30cm,16.0,6.0,28.0,61.0,39.0,82.0,22.0,9.0,35.0,1480.0,1340.0,1660.0,2.4,0.5,7.3,8.7,8.2,9.4
station:line-1-0549-0550-s005560,station,line-1-0549-0550-s005560,line-1,station,5559.6,37.21619761,19.61600859,30..60cm,18.0,5.0,29.0,61.0,39.0,87.0,21.0,6.0,34.0,1510.0,1310.0,1710.0,1.3,0.3,3.0,8.9,8.2,9.4
station:line-1-0549-0550-s005560,station,line-1-0549-0550-s005560,line-1,station,5559.6,37.21619761,19.61600859,60..100cm,19.0,6.0,32.0,60.0,30.0,87.0,22.0,5.0,40.0,1520.0,1290.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
station:line-1-0646-0565-s007685,station,line-1-0646-0565-s007685,line-1,station,7685.2,37.21905858,19.59855187,0..30cm,15.0,5.0,28.0,64.0,41.0,83.0,21.0,10.0,33.0,1480.0,1340.0,1660.0,2.8,0.7,8.7,8.6,8.1,9.3
station:line-1-0646-0565-s007685,station,line-1-0646-0565-s007685,line-1,station,7685.2,37.21905858,19.59855187,30..60cm,16.0,5.0,28.0,64.0,37.0,89.0,20.0,5.0,34.0,1510.0,1310.0,1710.0,1.6,0.3,4.2,8.9,8.2,9.5
station:line-1-0646-0565-s007685,station,line-1-0646-0565-s007685,line-1,station,7685.2,37.21905858,19.59855187,60..100cm,17.0,5.0,31.0,62.0,31.0,88.0,21.0,5.0,37.0,1520.0,1290.0,1710.0,1.4,0.3,3.0,9.0,8.4,9.7
station:line-1-0770-0523-s010586,station,line-1-0770-0523-s010586,line-1,station,10586.3,37.21104786,19.57623607,0..30cm,14.0,5.0,27.0,66.0,43.0,87.0,20.0,8.0,32.0,1490.0,1340.0,1690.0,2.3,0.6,7.3,8.5,7.9,9.0
station:line-1-0770-0523-s010586,station,line-1-0770-0523-s010586,line-1,station,10586.3,37.21104786,19.57623607,30..60cm,16.0,4.0,29.0,64.0,39.0,90.0,20.0,5.0,35.0,1510.0,1280.0,1700.0,1.3,0.0,3.1,8.8,8.2,9.4
station:line-1-0770-0523-s010586,station,line-1-0770-0523-s010586,line-1,station,10586.3,37.21104786,19.57623607,60..100cm,17.0,4.0,31.0,62.0,31.0,91.0,20.0,5.0,37.0,1540.0,1330.0,1760.0,1.2,0.1,2.7,8.9,8.3,9.7
station:line-1-0902-0530-s013478,station,line-1-0902-0530-s013478,line-1,station,13478.3,37.21238298,19.55248053,0..30cm,13.0,5.0,20.0,68.0,50.0,83.0,19.0,9.0,33.0,1500.0,1290.0,1670.0,2.1,0.4,6.4,8.5,7.9,9.2
station:line-1-0902-0530-s013478,station,line-1-0902-0530-s013478,line-1,station,13478.3,37.21238298,19.55248053,30..60cm,13.0,3.0,20.0,71.0,52.0,91.0,16.0,4.0,28.0,1520.0,1360.0,1680.0,1.1,0.0,2.8,8.8,8.0,9.5
station:line-1-0902-0530-s013478,station,line-1-0902-0530-s013478,line-1,station,13478.3,37.21238298,19.55248053,60..100cm,14.0,2.0,23.0,69.0,48.0,92.0,17.0,4.0,32.0,1530.0,1280.0,1720.0,1.0,0.0,2.8,8.9,8.1,9.9
station:line-2-0443-0413-s000000,station,line-2-0443-0413-s000000,line-2,station,0.0,37.19006741,19.63508501,0..30cm,16.0,7.0,26.0,61.0,39.0,79.0,23.0,12.0,35.0,1480.0,1330.0,1640.0,2.2,0.6,5.8,8.6,8.1,9.3
station:line-2-0443-0413-s000000,station,line-2-0443-0413-s000000,line-2,station,0.0,37.19006741,19.63508501,30..60cm,18.0,6.0,28.0,60.0,42.0,83.0,22.0,8.0,34.0,1500.0,1310.0,1640.0,1.0,0.0,2.5,8.8,8.2,9.4
station:line-2-0443-0413-s000000,station,line-2-0443-0413-s000000,line-2,station,0.0,37.19006741,19.63508501,60..100cm,19.0,6.0,32.0,58.0,31.0,83.0,23.0,8.0,37.0,1520.0,1330.0,1700.0,1.0,0.0,2.7,8.9,8.2,9.6
station:line-2-0515-0479-s003009,station,line-2-0515-0479-s003009,line-2,station,3008.5,37.20265568,19.62212744,0..30cm,16.0,6.0,26.0,63.0,41.0,81.0,22.0,9.0,36.0,1470.0,1320.0,1640.0,2.5,0.7,6.6,8.6,8.1,9.2
station:line-2-0515-0479-s003009,station,line-2-0515-0479-s003009,line-2,station,3008.5,37.20265568,19.62212744,30..60cm,17.0,6.0,28.0,63.0,43.0,87.0,20.0,7.0,34.0,1500.0,1310.0,1700.0,1.5,0.4,3.1,8.8,8.2,9.4
station:line-2-0515-0479-s003009,station,line-2-0515-0479-s003009,line-2,station,3008.5,37.20265568,19.62212744,60..100cm,18.0,6.0,33.0,61.0,30.0,84.0,21.0,7.0,40.0,1520.0,1290.0,1760.0,1.2,0.2,2.9,8.9,8.4,9.6
station:line-2-0549-0550-s005256,station,line-2-0549-0550-s005256,line-2,station,5255.6,37.21619761,19.61600859,0..30cm,16.0,6.0,28.0,61.0,39.0,82.0,22.0,9.0,35.0,1480.0,1340.0,1660.0,2.4,0.5,7.3,8.7,8.2,9.4
station:line-2-0549-0550-s005256,station,line-2-0549-0550-s005256,line-2,station,5255.6,37.21619761,19.61600859,30..60cm,18.0,5.0,29.0,61.0,39.0,87.0,21.0,6.0,34.0,1510.0,1310.0,1710.0,1.3,0.3,3.0,8.9,8.2,9.4
station:line-2-0549-0550-s005256,station,line-2-0549-0550-s005256,line-2,station,5255.6,37.21619761,19.61600859,60..100cm,19.0,6.0,32.0,60.0,30.0,87.0,22.0,5.0,40.0,1520.0,1290.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
station:line-2-0627-0505-s007851,station,line-2-0627-0505-s007851,line-2,station,7851.0,37.2076147,19.60197123,0..30cm,17.0,6.0,28.0,61.0,37.0,80.0,23.0,11.0,36.0,1470.0,1300.0,1650.0,2.7,0.5,8.7,8.6,8.2,9.4
station:line-2-0627-0505-s007851,station,line-2-0627-0505-s007851,line-2,station,7851.0,37.2076147,19.60197123,30..60cm,18.0,6.0,28.0,60.0,35.0,84.0,22.0,8.0,36.0,1500.0,1310.0,1650.0,1.4,0.0,3.4,8.9,8.2,9.4
station:line-2-0627-0505-s007851,station,line-2-0627-0505-s007851,line-2,station,7851.0,37.2076147,19.60197123,60..100cm,19.0,6.0,34.0,58.0,27.0,83.0,23.0,9.0,40.0,1520.0,1330.0,1710.0,1.3,0.0,2.8,8.9,8.3,9.6
station:line-2-0777-0508-s011295,station,line-2-0777-0508-s011295,line-2,station,11295.3,37.20818689,19.57497631,0..30cm,15.0,5.0,26.0,63.0,43.0,82.0,22.0,11.0,33.0,1490.0,1340.0,1690.0,2.2,0.5,7.2,8.5,8.1,9.1
station:line-2-0777-0508-s011295,station,line-2-0777-0508-s011295,line-2,station,11295.3,37.20818689,19.57497631,30..60cm,17.0,4.0,29.0,62.0,37.0,85.0,21.0,7.0,37.0,1510.0,1310.0,1700.0,1.2,0.0,2.8,8.8,8.3,9.4
station:line-2-0777-0508-s011295,station,line-2-0777-0508-s011295,line-2,station,11295.3,37.20818689,19.57497631,60..100cm,18.0,5.0,31.0,60.0,31.0,85.0,22.0,8.0,40.0,1530.0,1340.0,1750.0,1.1,0.0,2.8,8.9,8.4,9.7
station:line-3-0489-0673-s000000,station,line-3-0489-0673-s000000,line-3,station,0.0,37.23965756,19.62680656,0..30cm,15.0,2.0,28.0,63.0,40.0,86.0,21.0,8.0,33.0,1480.0,1320.0,1670.0,3.1,1.0,9.0,7.8,6.7,8.7
station:line-3-0489-0673-s000000,station,line-3-0489-0673-s000000,line-3,station,0.0,37.23965756,19.62680656,30..60cm,17.0,0.0,32.0,62.0,36.0,86.0,21.0,9.0,35.0,1480.0,1300.0,1670.0,2.1,0.3,5.8,7.9,6.6,8.9
station:line-3-0489-0673-s000000,station,line-3-0489-0673-s000000,line-3,station,0.0,37.23965756,19.62680656,60..100cm,17.0,1.0,33.0,61.0,31.0,86.0,22.0,9.0,40.0,1510.0,1280.0,1730.0,2.0,0.4,4.9,8.0,6.6,9.1
station:line-3-0549-0550-s003425,station,line-3-0549-0550-s003425,line-3,station,3424.5,37.21619761,19.61600859,0..30cm,16.0,6.0,28.0,61.0,39.0,82.0,22.0,9.0,35.0,1480.0,1340.0,1660.0,2.4,0.5,7.3,8.7,8.2,9.4
station:line-3-0549-0550-s003425,station,line-3-0549-0550-s003425,line-3,station,3424.5,37.21619761,19.61600859,30..60cm,18.0,5.0,29.0,61.0,39.0,87.0,21.0,6.0,34.0,1510.0,1310.0,1710.0,1.3,0.3,3.0,8.9,8.2,9.4
station:line-3-0549-0550-s003425,station,line-3-0549-0550-s003425,line-3,station,3424.5,37.21619761,19.61600859,60..100cm,19.0,6.0,32.0,60.0,30.0,87.0,22.0,5.0,40.0,1520.0,1290.0,1710.0,1.2,0.0,2.8,8.9,8.4,9.6
station:line-3-0617-0589-s005735,station,line-3-0617-0589-s005735,line-3,station,5735.0,37.22363613,19.60377089,0..30cm,15.0,4.0,28.0,63.0,35.0,83.0,22.0,11.0,36.0,1440.0,1200.0,1650.0,2.3,0.7,7.1,8.7,8.2,9.3
station:line-3-0617-0589-s005735,station,line-3-0617-0589-s005735,line-3,station,5735.0,37.22363613,19.60377089,30..60cm,16.0,3.0,27.0,64.0,37.0,87.0,20.0,7.0,35.0,1430.0,1220.0,1630.0,1.3,0.0,3.7,8.8,8.2,9.5
station:line-3-0617-0589-s005735,station,line-3-0617-0589-s005735,line-3,station,5735.0,37.22363613,19.60377089,60..100cm,16.0,3.0,31.0,63.0,29.0,86.0,21.0,7.0,39.0,1400.0,1220.0,1690.0,1.3,0.2,3.3,8.8,8.2,9.4
station:line-3-0761-0556-s009113,station,line-3-0761-0556-s009113,line-3,station,9112.7,37.21734199,19.57785576,0..30cm,10.0,1.0,20.0,74.0,49.0,90.0,16.0,4.0,30.0,1480.0,1300.0,1640.0,2.0,0.6,5.0,8.5,7.9,9.2
station:line-3-0761-0556-s009113,station,line-3-0761-0556-s009113,line-3,station,9112.7,37.21734199,19.57785576,30..60cm,13.0,3.0,23.0,71.0,55.0,91.0,16.0,4.0,27.0,1490.0,1290.0,1650.0,1.5,0.0,3.6,8.8,8.1,9.4
