sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,10299.79,73.23505274,22.28873537,60..100cm,28.0,13.0,42.0,47.0,12.0,80.0,25.0,4.0,49.0,1540.0,1370.0,1740.0,2.9,1.4,5.8,7.3,6.0,8.6
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,11326.939,73.22631516,22.28816067,0..30cm,26.0,6.0,40.0,52.0,18.0,86.0,22.0,5.0,44.0,1460.0,1310.0,1620.0,5.4,2.2,11.3,7.2,5.9,8.4
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,11326.939,73.22631516,22.28816067,30..60cm,28.0,8.0,43.0,48.0,11.0,86.0,24.0,6.0,45.0,1520.0,1320.0,1700.0,3.5,1.6,6.1,7.3,6.0,8.3
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,11326.939,73.22631516,22.28816067,60..100cm,28.0,9.0,44.0,46.0,11.0,84.0,25.0,4.0,49.0,1540.0,1350.0,1740.0,2.8,1.0,5.2,7.4,5.9,8.6
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12354.088,73.2168842,22.2885206,0..30cm,28.0,11.0,40.0,48.0,18.0,77.0,24.0,5.0,45.0,1410.0,1160.0,1650.0,5.8,2.9,11.5,7.1,6.0,8.1
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12354.088,73.2168842,22.2885206,30..60cm,29.0,13.0,43.0,47.0,8.0,78.0,25.0,5.0,47.0,1450.0,1290.0,1630.0,3.4,1.3,7.3,7.3,6.2,8.4
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,12354.088,73.2168842,22.2885206,60..100cm,28.0,10.0,42.0,46.0,8.0,78.0,25.0,3.0,50.0,1460.0,1160.0,1690.0,3.0,1.3,6.1,7.4,6.0,8.7
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12892.0,73.21230469,22.2895965,0..30cm,30.0,14.0,44.0,43.0,10.0,74.0,27.0,7.0,46.0,1360.0,1070.0,1660.0,6.1,2.4,12.1,7.1,5.9,8.1
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12892.0,73.21230469,22.2895965,30..60cm,31.0,13.0,46.0,42.0,7.0,74.0,27.0,5.0,47.0,1400.0,1060.0,1630.0,3.1,1.3,6.3,7.2,5.9,8.5
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12892.0,73.21230469,22.2895965,60..100cm,30.0,11.0,46.0,42.0,8.0,76.0,28.0,3.0,50.0,1430.0,1050.0,1750.0,2.7,1.0,6.1,7.4,5.8,8.6
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13381.237,73.20937896,22.28704157,0..30cm,28.0,9.0,41.0,49.0,19.0,84.0,23.0,5.0,44.0,1390.0,1160.0,1620.0,5.4,1.9,12.0,7.2,6.0,8.1
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13381.237,73.20937896,22.28704157,30..60cm,29.0,10.0,44.0,46.0,11.0,85.0,25.0,4.0,46.0,1460.0,1280.0,1650.0,3.4,1.4,7.6,7.3,6.0,8.3
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13381.237,73.20937896,22.28704157,60..100cm,29.0,10.0,44.0,45.0,8.0,82.0,26.0,3.0,50.0,1520.0,1350.0,1740.0,3.1,1.1,6.4,7.4,5.8,8.7
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14408.386,73.20304778,22.28276169,0..30cm,28.0,12.0,40.0,48.0,20.0,74.0,24.0,5.0,44.0,1370.0,1120.0,1610.0,5.3,2.4,10.8,7.2,6.0,8.1
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14408.386,73.20304778,22.28276169,30..60cm,30.0,13.0,44.0,45.0,10.0,75.0,26.0,5.0,45.0,1450.0,1260.0,1630.0,3.3,1.4,6.6,7.3,6.0,8.5
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14408.386,73.20304778,22.28276169,60..100cm,30.0,11.0,44.0,44.0,9.0,77.0,26.0,4.0,50.0,1510.0,1350.0,1720.0,3.2,1.3,6.5,7.4,6.0,8.7
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15435.535,73.19348075,22.28330158,0..30cm,31.0,14.0,46.0,43.0,13.0,74.0,27.0,7.0,46.0,1310.0,1060.0,1590.0,7.4,3.6,14.9,6.9,5.8,7.9
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15435.535,73.19348075,22.28330158,30..60cm,32.0,14.0,46.0,40.0,8.0,75.0,28.0,6.0,47.0,1350.0,1080.0,1600.0,3.5,1.3,7.8,7.2,5.7,8.6
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,15435.535,73.19348075,22.28330158,60..100cm,32.0,11.0,46.0,41.0,8.0,76.0,28.0,4.0,47.0,1440.0,1080.0,1750.0,3.0,1.2,6.9,7.4,5.8,8.6
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16462.684,73.18386821,22.28366152,0..30cm,30.0,12.0,46.0,44.0,14.0,75.0,26.0,6.0,45.0,1380.0,1120.0,1600.0,5.7,2.9,11.5,7.2,6.1,8.1
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16462.684,73.18386821,22.28366152,30..60cm,30.0,11.0,46.0,43.0,7.0,77.0,27.0,5.0,46.0,1450.0,1320.0,1620.0,3.2,1.5,6.1,7.5,6.1,8.7
segment:line-1-civil-002:0017,civil_segment,line-1-civil-002,line-1,at-grade,16462.684,73.18386821,22.28366152,60..100cm,30.0,10.0,45.0,43.0,7.0,78.0,28.0,4.0,50.0,1510.0,1330.0,1690.0,3.0,1.4,6.5,7.5,6.1,8.7
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17489.833,73.17910568,22.28937093,0..30cm,29.0,12.0,44.0,46.0,17.0,75.0,25.0,7.0,41.0,1360.0,1120.0,1650.0,6.2,3.2,11.0,7.0,5.8,8.0
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17489.833,73.17910568,22.28937093,30..60cm,30.0,11.0,44.0,45.0,12.0,77.0,26.0,5.0,45.0,1420.0,1160.0,1660.0,3.0,1.3,5.5,7.3,5.8,8.5
segment:line-1-civil-002:0018,civil_segment,line-1-civil-002,line-1,at-grade,17489.833,73.17910568,22.28937093,60..100cm,29.0,10.0,44.0,46.0,11.0,77.0,25.0,4.0,49.0,1480.0,1300.0,1760.0,2.8,1.2,6.2,7.4,6.1,8.6
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18516.982,73.17988246,22.29761192,0..30cm,25.0,8.0,41.0,53.0,21.0,86.0,22.0,4.0,43.0,1410.0,1230.0,1620.0,5.2,2.4,11.7,7.1,6.0,8.2
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18516.982,73.17988246,22.29761192,30..60cm,27.0,8.0,42.0,51.0,14.0,82.0,23.0,4.0,45.0,1470.0,1280.0,1670.0,3.0,1.4,5.8,7.2,6.2,8.3
segment:line-1-civil-002:0019,civil_segment,line-1-civil-002,line-1,at-grade,18516.982,73.17988246,22.29761192,60..100cm,27.0,8.0,41.0,50.0,11.0,83.0,24.0,3.0,49.0,1510.0,1340.0,1710.0,2.7,1.0,6.4,7.4,6.0,8.6
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19544.131,73.17100326,22.29929365,0..30cm,28.0,11.0,41.0,47.0,18.0,80.0,24.0,5.0,45.0,1380.0,1120.0,1610.0,5.1,1.9,9.7,7.3,6.1,8.5
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19544.131,73.17100326,22.29929365,30..60cm,29.0,14.0,44.0,45.0,11.0,73.0,26.0,5.0,46.0,1460.0,1350.0,1640.0,3.1,1.3,6.7,7.4,6.0,8.7
segment:line-1-civil-002:0020,civil_segment,line-1-civil-002,line-1,at-grade,19544.131,73.17100326,22.29929365,60..100cm,29.0,10.0,43.0,44.0,10.0,76.0,27.0,5.0,50.0,1500.0,1310.0,1740.0,3.0,1.3,6.4,7.5,5.8,8.7
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20571.28,73.16512361,22.29843348,0..30cm,29.0,12.0,44.0,45.0,15.0,77.0,26.0,7.0,46.0,1370.0,1120.0,1630.0,5.3,1.8,11.9,7.2,6.0,8.5
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20571.28,73.16512361,22.29843348,30..60cm,31.0,13.0,45.0,42.0,10.0,78.0,27.0,5.0,46.0,1410.0,1170.0,1620.0,3.2,0.8,7.6,7.3,5.9,8.7
segment:line-1-civil-002:0021,civil_segment,line-1-civil-002,line-1,at-grade,20571.28,73.16512361,22.29843348,60..100cm,30.0,11.0,44.0,42.0,8.0,78.0,27.0,6.0,50.0,1450.0,1150.0,1690.0,3.2,1.2,6.5,7.4,5.8,8.6
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21598.429,73.15757035,22.29464889,0..30cm,28.0,12.0,40.0,47.0,16.0,78.0,25.0,5.0,44.0,1390.0,1090.0,1650.0,4.8,1.8,9.1,7.3,6.1,8.2
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21598.429,73.15757035,22.29464889,30..60cm,30.0,14.0,44.0,45.0,10.0,74.0,26.0,5.0,46.0,1470.0,1310.0,1660.0,3.1,1.3,6.4,7.3,6.0,8.6
segment:line-1-civil-002:0022,civil_segment,line-1-civil-002,line-1,at-grade,21598.429,73.15757035,22.29464889,60..100cm,29.0,10.0,43.0,44.0,8.0,78.0,27.0,4.0,49.0,1500.0,1340.0,1720.0,3.2,1.3,6.9,7.4,5.8,8.7
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,22625.578,73.14800491,22.29481942,0..30cm,28.0,13.0,41.0,48.0,16.0,75.0,24.0,7.0,42.0,1400.0,1130.0,1620.0,5.6,2.0,11.7,7.1,6.0,8.1
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,22625.578,73.14800491,22.29481942,30..60cm,28.0,12.0,42.0,48.0,12.0,76.0,24.0,5.0,42.0,1470.0,1350.0,1660.0,3.5,1.4,7.8,7.3,6.0,8.6
segment:line-1-civil-002:0023,civil_segment,line-1-civil-002,line-1,at-grade,22625.578,73.14800491,22.29481942,60..100cm,28.0,10.0,41.0,48.0,12.0,76.0,24.0,3.0,46.0,1520.0,1350.0,1750.0,3.2,1.4,6.6,7.4,5.8,8.7
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,23652.727,73.1384609,22.2949457,0..30cm,27.0,9.0,41.0,49.0,14.0,78.0,24.0,5.0,41.0,1400.0,1090.0,1660.0,6.0,3.0,11.4,7.1,6.0,8.1
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,23652.727,73.1384609,22.2949457,30..60cm,28.0,9.0,43.0,49.0,12.0,84.0,24.0,4.0,44.0,1420.0,1160.0,1670.0,3.3,1.4,7.9,7.3,6.3,8.5
segment:line-1-civil-002:0024,civil_segment,line-1-civil-002,line-1,at-grade,23652.727,73.1384609,22.2949457,60..100cm,27.0,9.0,42.0,48.0,12.0,82.0,24.0,2.0,47.0,1440.0,1060.0,1740.0,2.9,1.1,5.9,7.4,6.0,8.6
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,24679.876,73.13121342,22.29180279,0..30cm,29.0,11.0,43.0,44.0,12.0,74.0,27.0,6.0,47.0,1390.0,1120.0,1600.0,6.3,3.5,11.0,7.1,6.3,8.1
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,24679.876,73.13121342,22.29180279,30..60cm,30.0,13.0,45.0,44.0,10.0,78.0,26.0,5.0,47.0,1450.0,1280.0,1630.0,3.5,1.5,6.3,7.4,6.3,8.6
segment:line-1-civil-002:0025,civil_segment,line-1-civil-002,line-1,at-grade,24679.876,73.13121342,22.29180279,60..100cm,29.0,10.0,48.0,44.0,8.0,78.0,27.0,2.0,48.0,1500.0,1320.0,1670.0,2.9,1.4,5.4,7.5,6.3,8.6
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,25707.025,73.12266628,22.29265982,0..30cm,27.0,12.0,42.0,46.0,14.0,77.0,27.0,7.0,46.0,1390.0,1120.0,1620.0,6.1,3.1,11.2,7.2,6.1,8.2
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,25707.025,73.12266628,22.29265982,30..60cm,28.0,13.0,44.0,46.0,9.0,81.0,26.0,6.0,49.0,1440.0,1280.0,1630.0,3.7,1.5,7.3,7.5,6.3,8.7
segment:line-1-civil-002:0026,civil_segment,line-1-civil-002,line-1,at-grade,25707.025,73.12266628,22.29265982,60..100cm,27.0,8.0,43.0,46.0,8.0,81.0,26.0,3.0,49.0,1490.0,1260.0,1680.0,2.8,1.3,5.4,7.6,6.1,8.6
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,25755.7,73.12220642,22.29265982,0..30cm,27.0,12.0,42.0,46.0,14.0,77.0,27.0,7.0,46.0,1390.0,1120.0,1620.0,6.1,3.1,11.2,7.2,6.1,8.2
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,25755.7,73.12220642,22.29265982,30..60cm,28.0,13.0,44.0,46.0,9.0,81.0,26.0,6.0,49.0,1440.0,1280.0,1630.0,3.7,1.5,7.3,7.5,6.3,8.7
segment:line-1-civil-002:0027,civil_segment,line-1-civil-002,line-1,at-grade,25755.7,73.12220642,22.29265982,60..100cm,27.0,8.0,43.0,46.0,8.0,81.0,26.0,3.0,49.0,1490.0,1260.0,1680.0,2.8,1.3,5.4,7.6,6.1,8.6
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,73.1657062,22.37130504,0..30cm,29.0,14.0,42.0,45.0,13.0,74.0,26.0,5.0,46.0,1350.0,1120.0,1630.0,5.8,3.2,9.2,7.3,6.3,8.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,73.1657062,22.37130504,30..60cm,30.0,14.0,44.0,44.0,8.0,74.0,26.0,5.0,46.0,1380.0,1100.0,1670.0,2.9,1.3,5.5,7.4,6.4,8.6
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,73.1657062,22.37130504,60..100cm,30.0,11.0,44.0,44.0,8.0,75.0,26.0,2.0,50.0,1450.0,1120.0,1750.0,2.4,1.0,4.9,7.6,6.5,8.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,73.16557383,22.37130504,0..30cm,29.0,14.0,42.0,45.0,13.0,74.0,26.0,5.0,46.0,1350.0,1120.0,1630.0,5.8,3.2,9.2,7.3,6.3,8.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,73.16557383,22.37130504,30..60cm,30.0,14.0,44.0,44.0,8.0,74.0,26.0,5.0,46.0,1380.0,1100.0,1670.0,2.9,1.3,5.5,7.4,6.4,8.6
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,14.15,73.16557383,22.37130504,60..100cm,30.0,11.0,44.0,44.0,8.0,75.0,26.0,2.0,50.0,1450.0,1120.0,1750.0,2.4,1.0,4.9,7.6,6.5,8.7
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,28.3,73.16544146,22.37130504,0..30cm,29.0,14.0,42.0,45.0,13.0,74.0,26.0,5.0,46.0,1350.0,1120.0,1630.0,5.8,3.2,9.2,7.3,6.3,8.3
