sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7015.66,39.26064197,-15.11305202,0..30cm,30.0,17.0,41.0,52.0,33.0,74.0,18.0,5.0,27.0,1330.0,1160.0,1530.0,7.1,4.6,12.4,6.5,5.6,7.4
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7015.66,39.26064197,-15.11305202,30..60cm,36.0,20.0,51.0,46.0,22.0,74.0,18.0,0.0,31.0,1350.0,1220.0,1560.0,4.2,2.4,6.6,6.6,5.6,7.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7015.66,39.26064197,-15.11305202,60..100cm,38.0,23.0,51.0,43.0,19.0,74.0,19.0,1.0,37.0,1300.0,1070.0,1550.0,3.3,2.1,5.4,6.9,5.5,8.2
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7383.8,39.25757449,-15.11248526,0..30cm,28.0,14.0,43.0,57.0,32.0,84.0,15.0,0.0,28.0,1370.0,1230.0,1540.0,6.4,3.1,11.0,6.5,5.5,7.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7383.8,39.25757449,-15.11248526,30..60cm,34.0,15.0,49.0,51.0,25.0,79.0,15.0,0.0,29.0,1420.0,1220.0,1620.0,3.8,2.0,7.3,6.6,5.6,7.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7383.8,39.25757449,-15.11248526,60..100cm,37.0,18.0,52.0,45.0,18.0,77.0,18.0,0.0,36.0,1430.0,1200.0,1630.0,3.3,2.0,5.3,6.9,5.6,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7383.8,39.25757449,-15.11248526,0..30cm,28.0,14.0,43.0,57.0,32.0,84.0,15.0,0.0,28.0,1370.0,1230.0,1540.0,6.4,3.1,11.0,6.5,5.5,7.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7383.8,39.25757449,-15.11248526,30..60cm,34.0,15.0,49.0,51.0,25.0,79.0,15.0,0.0,29.0,1420.0,1220.0,1620.0,3.8,2.0,7.3,6.6,5.6,7.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7383.8,39.25757449,-15.11248526,60..100cm,37.0,18.0,52.0,45.0,18.0,77.0,18.0,0.0,36.0,1430.0,1200.0,1630.0,3.3,2.0,5.3,6.9,5.6,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7397.95,39.25748151,-15.11239535,0..30cm,28.0,14.0,43.0,57.0,32.0,84.0,15.0,0.0,28.0,1370.0,1230.0,1540.0,6.4,3.1,11.0,6.5,5.5,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7397.95,39.25748151,-15.11239535,30..60cm,34.0,15.0,49.0,51.0,25.0,79.0,15.0,0.0,29.0,1420.0,1220.0,1620.0,3.8,2.0,7.3,6.6,5.6,7.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7397.95,39.25748151,-15.11239535,60..100cm,37.0,18.0,52.0,45.0,18.0,77.0,18.0,0.0,36.0,1430.0,1200.0,1630.0,3.3,2.0,5.3,6.9,5.6,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7412.1,39.25741616,-15.11229428,0..30cm,28.0,14.0,43.0,57.0,32.0,84.0,15.0,0.0,28.0,1370.0,1230.0,1540.0,6.4,3.1,11.0,6.5,5.5,7.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7412.1,39.25741616,-15.11229428,30..60cm,34.0,15.0,49.0,51.0,25.0,79.0,15.0,0.0,29.0,1420.0,1220.0,1620.0,3.8,2.0,7.3,6.6,5.6,7.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7412.1,39.25741616,-15.11229428,60..100cm,37.0,18.0,52.0,45.0,18.0,77.0,18.0,0.0,36.0,1430.0,1200.0,1630.0,3.3,2.0,5.3,6.9,5.6,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7412.1,39.25741616,-15.11229428,0..30cm,28.0,14.0,43.0,57.0,32.0,84.0,15.0,0.0,28.0,1370.0,1230.0,1540.0,6.4,3.1,11.0,6.5,5.5,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7412.1,39.25741616,-15.11229428,30..60cm,34.0,15.0,49.0,51.0,25.0,79.0,15.0,0.0,29.0,1420.0,1220.0,1620.0,3.8,2.0,7.3,6.6,5.6,7.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7412.1,39.25741616,-15.11229428,60..100cm,37.0,18.0,52.0,45.0,18.0,77.0,18.0,0.0,36.0,1430.0,1200.0,1630.0,3.3,2.0,5.3,6.9,5.6,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8413.493,39.25169111,-15.11035252,0..30cm,29.0,17.0,40.0,56.0,33.0,79.0,16.0,3.0,28.0,1370.0,1230.0,1530.0,6.3,3.3,11.3,6.5,5.6,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8413.493,39.25169111,-15.11035252,30..60cm,35.0,18.0,50.0,48.0,21.0,74.0,16.0,0.0,31.0,1390.0,1220.0,1570.0,3.8,1.9,6.9,6.6,5.6,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8413.493,39.25169111,-15.11035252,60..100cm,38.0,20.0,52.0,44.0,18.0,74.0,18.0,1.0,34.0,1380.0,1140.0,1560.0,3.2,2.1,5.2,6.8,5.6,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9414.886,39.24313374,-15.10886694,0..30cm,30.0,17.0,43.0,53.0,34.0,74.0,17.0,6.0,28.0,1350.0,1190.0,1540.0,7.3,4.4,11.0,6.5,5.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9414.886,39.24313374,-15.10886694,30..60cm,36.0,20.0,51.0,48.0,26.0,75.0,16.0,1.0,31.0,1360.0,1220.0,1560.0,4.5,2.9,6.3,6.6,5.6,7.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9414.886,39.24313374,-15.10886694,60..100cm,38.0,21.0,52.0,46.0,20.0,74.0,16.0,0.0,32.0,1320.0,1130.0,1550.0,3.5,2.4,5.3,6.9,5.4,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10416.279,39.23415648,-15.10819293,0..30cm,28.0,15.0,41.0,56.0,34.0,80.0,16.0,4.0,28.0,1360.0,1210.0,1540.0,7.0,4.2,11.1,6.5,5.6,7.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10416.279,39.23415648,-15.10819293,30..60cm,34.0,17.0,48.0,52.0,31.0,78.0,14.0,0.0,29.0,1370.0,1210.0,1550.0,4.2,2.4,6.2,6.5,5.6,7.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10416.279,39.23415648,-15.10819293,60..100cm,36.0,19.0,51.0,49.0,24.0,74.0,15.0,1.0,31.0,1330.0,1130.0,1550.0,3.3,2.1,5.2,6.8,5.3,8.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11417.673,39.22586951,-15.10810063,0..30cm,27.0,14.0,40.0,57.0,36.0,82.0,16.0,3.0,27.0,1370.0,1240.0,1540.0,6.9,4.1,11.1,6.5,5.6,7.5
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11417.673,39.22586951,-15.10810063,30..60cm,33.0,16.0,47.0,53.0,25.0,82.0,14.0,0.0,27.0,1410.0,1190.0,1610.0,4.1,2.5,6.8,6.6,5.6,7.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11417.673,39.22586951,-15.10810063,60..100cm,35.0,17.0,51.0,50.0,27.0,81.0,15.0,1.0,31.0,1410.0,1190.0,1630.0,3.3,2.1,5.2,6.9,5.3,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12196.85,39.22528895,-15.11251212,0..30cm,26.0,14.0,39.0,59.0,38.0,83.0,15.0,2.0,26.0,1390.0,1210.0,1560.0,7.1,5.0,10.6,6.4,5.5,7.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12196.85,39.22528895,-15.11251212,30..60cm,31.0,15.0,45.0,56.0,33.0,83.0,13.0,0.0,27.0,1380.0,1200.0,1540.0,4.4,2.7,6.4,6.5,5.5,7.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12196.85,39.22528895,-15.11251212,60..100cm,34.0,15.0,48.0,52.0,28.0,83.0,14.0,0.0,32.0,1350.0,1170.0,1550.0,3.5,2.2,5.7,6.8,5.6,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12419.066,39.22353052,-15.11323198,0..30cm,25.0,14.0,37.0,60.0,38.0,84.0,14.0,2.0,28.0,1390.0,1240.0,1550.0,6.3,4.0,9.8,6.4,5.6,7.5
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12419.066,39.22353052,-15.11323198,30..60cm,30.0,15.0,45.0,58.0,32.0,85.0,12.0,0.0,27.0,1410.0,1190.0,1610.0,4.1,2.6,6.5,6.6,5.6,7.6
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12419.066,39.22353052,-15.11323198,60..100cm,33.0,15.0,48.0,54.0,29.0,84.0,13.0,0.0,31.0,1420.0,1190.0,1650.0,3.5,2.1,5.7,6.8,5.3,8.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13420.459,39.21695612,-15.11888438,0..30cm,26.0,15.0,35.0,60.0,41.0,82.0,14.0,2.0,24.0,1380.0,1210.0,1540.0,7.1,4.2,11.0,6.3,5.6,6.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13420.459,39.21695612,-15.11888438,30..60cm,31.0,16.0,41.0,58.0,38.0,80.0,11.0,0.0,25.0,1360.0,1200.0,1510.0,4.4,3.0,6.7,6.4,5.6,7.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13420.459,39.21695612,-15.11888438,60..100cm,33.0,16.0,44.0,55.0,31.0,83.0,12.0,0.0,31.0,1340.0,1190.0,1540.0,3.4,2.4,5.4,6.8,5.6,8.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14421.852,39.21081035,-15.12313012,0..30cm,27.0,14.0,39.0,58.0,40.0,81.0,15.0,6.0,23.0,1390.0,1260.0,1530.0,6.6,4.7,9.4,6.2,5.6,6.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14421.852,39.21081035,-15.12313012,30..60cm,31.0,20.0,41.0,57.0,37.0,75.0,12.0,1.0,22.0,1390.0,1240.0,1520.0,4.0,2.7,5.4,6.4,5.6,7.3
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14421.852,39.21081035,-15.12313012,60..100cm,33.0,15.0,46.0,54.0,31.0,77.0,13.0,2.0,27.0,1380.0,1220.0,1550.0,3.3,2.0,5.3,6.5,5.4,7.8
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15423.245,39.20227198,-15.12133046,0..30cm,26.0,14.0,37.0,61.0,43.0,80.0,13.0,3.0,23.0,1400.0,1270.0,1510.0,7.1,4.8,10.0,6.3,5.6,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15423.245,39.20227198,-15.12133046,30..60cm,31.0,16.0,44.0,59.0,37.0,84.0,11.0,0.0,22.0,1390.0,1240.0,1510.0,3.9,2.9,5.1,6.4,5.9,6.9
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15423.245,39.20227198,-15.12133046,60..100cm,33.0,15.0,48.0,55.0,27.0,83.0,12.0,0.0,27.0,1370.0,1190.0,1540.0,3.2,1.9,4.8,6.5,5.6,7.4
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16424.638,39.19304524,-15.12115049,0..30cm,25.0,11.0,37.0,63.0,42.0,83.0,13.0,3.0,23.0,1400.0,1320.0,1480.0,6.8,4.9,10.1,6.2,5.6,7.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16424.638,39.19304524,-15.12115049,30..60cm,30.0,13.0,43.0,60.0,38.0,85.0,10.0,0.0,23.0,1390.0,1240.0,1550.0,3.9,2.9,5.1,6.4,5.9,7.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16424.638,39.19304524,-15.12115049,60..100cm,33.0,12.0,49.0,56.0,31.0,86.0,12.0,0.0,27.0,1370.0,1190.0,1590.0,3.3,2.0,5.3,6.5,5.7,7.4
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16981.6,39.18874459,-15.11935083,0..30cm,25.0,13.0,35.0,63.0,43.0,84.0,12.0,2.0,24.0,1420.0,1290.0,1540.0,6.4,4.6,9.0,6.2,5.5,7.0
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16981.6,39.18874459,-15.11935083,30..60cm,30.0,12.0,41.0,59.0,39.0,85.0,11.0,0.0,23.0,1410.0,1250.0,1550.0,3.9,2.6,5.3,6.4,5.5,7.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,16981.6,39.18874459,-15.11935083,60..100cm,33.0,12.0,49.0,55.0,30.0,85.0,12.0,0.0,27.0,1400.0,1210.0,1580.0,3.1,2.0,4.6,6.6,5.6,7.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,39.21572935,-15.07183977,0..30cm,25.0,12.0,36.0,62.0,43.0,84.0,13.0,4.0,23.0,1430.0,1300.0,1560.0,6.1,3.4,9.6,6.2,5.6,7.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,39.21572935,-15.07183977,30..60cm,30.0,15.0,44.0,58.0,34.0,79.0,12.0,0.0,23.0,1470.0,1320.0,1590.0,3.6,2.2,5.5,6.3,5.6,7.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,39.21572935,-15.07183977,60..100cm,33.0,13.0,45.0,54.0,31.0,80.0,13.0,1.0,31.0,1500.0,1280.0,1690.0,3.0,1.6,4.8,6.6,5.4,7.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,24.15,39.21582553,-15.07202578,0..30cm,23.0,9.0,34.0,66.0,44.0,89.0,11.0,1.0,25.0,1390.0,1240.0,1550.0,6.2,3.4,12.0,6.2,5.4,6.9
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,24.15,39.21582553,-15.07202578,30..60cm,28.0,10.0,43.0,63.0,33.0,89.0,10.0,0.0,25.0,1470.0,1290.0,1620.0,3.4,1.5,6.4,6.3,5.5,7.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,24.15,39.21582553,-15.07202578,60..100cm,30.0,10.0,46.0,61.0,31.0,89.0,10.0,0.0,29.0,1510.0,1340.0,1720.0,2.9,1.3,5.5,6.6,5.4,7.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,48.3,39.21592938,-15.0721997,0..30cm,23.0,9.0,34.0,66.0,44.0,89.0,11.0,1.0,25.0,1390.0,1240.0,1550.0,6.2,3.4,12.0,6.2,5.4,6.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,48.3,39.21592938,-15.0721997,30..60cm,28.0,10.0,43.0,63.0,33.0,89.0,10.0,0.0,25.0,1470.0,1290.0,1620.0,3.4,1.5,6.4,6.3,5.5,7.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,48.3,39.21592938,-15.0721997,60..100cm,30.0,10.0,46.0,61.0,31.0,89.0,10.0,0.0,29.0,1510.0,1340.0,1720.0,2.9,1.3,5.5,6.6,5.4,7.9
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,48.3,39.21592938,-15.0721997,0..30cm,23.0,9.0,34.0,66.0,44.0,89.0,11.0,1.0,25.0,1390.0,1240.0,1550.0,6.2,3.4,12.0,6.2,5.4,6.9
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,48.3,39.21592938,-15.0721997,30..60cm,28.0,10.0,43.0,63.0,33.0,89.0,10.0,0.0,25.0,1470.0,1290.0,1620.0,3.4,1.5,6.4,6.3,5.5,7.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,48.3,39.21592938,-15.0721997,60..100cm,30.0,10.0,46.0,61.0,31.0,89.0,10.0,0.0,29.0,1510.0,1340.0,1720.0,2.9,1.3,5.5,6.6,5.4,7.9
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1093.827,39.22304483,-15.07765429,0..30cm,26.0,14.0,40.0,60.0,41.0,82.0,14.0,2.0,25.0,1410.0,1290.0,1530.0,7.2,5.2,10.5,6.1,5.6,6.8
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1093.827,39.22304483,-15.07765429,30..60cm,32.0,17.0,46.0,55.0,31.0,80.0,13.0,0.0,27.0,1390.0,1240.0,1510.0,4.1,3.1,5.4,6.2,5.8,6.8
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1093.827,39.22304483,-15.07765429,60..100cm,35.0,21.0,49.0,51.0,27.0,78.0,14.0,0.0,29.0,1380.0,1190.0,1580.0,3.1,1.9,5.2,6.3,5.5,7.3
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2139.353,39.22963753,-15.08402963,0..30cm,24.0,12.0,34.0,64.0,48.0,82.0,13.0,2.0,23.0,1400.0,1260.0,1540.0,7.2,4.2,11.4,6.2,5.6,6.9
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2139.353,39.22963753,-15.08402963,30..60cm,29.0,15.0,41.0,59.0,36.0,80.0,12.0,0.0,27.0,1370.0,1240.0,1490.0,3.9,2.6,5.5,6.3,5.7,6.9
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2139.353,39.22963753,-15.08402963,60..100cm,33.0,15.0,46.0,54.0,28.0,80.0,13.0,0.0,29.0,1360.0,1190.0,1510.0,3.2,2.0,5.2,6.4,5.5,7.6
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3064.05,39.2354684,-15.08966826,0..30cm,26.0,10.0,37.0,59.0,39.0,84.0,15.0,2.0,26.0,1430.0,1290.0,1550.0,6.4,4.3,10.2,6.2,5.5,6.9
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3064.05,39.2354684,-15.08966826,30..60cm,31.0,16.0,42.0,56.0,33.0,79.0,13.0,0.0,26.0,1450.0,1290.0,1600.0,3.9,2.6,5.7,6.4,5.7,7.0
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3064.05,39.2354684,-15.08966826,60..100cm,34.0,16.0,50.0,51.0,22.0,81.0,15.0,1.0,31.0,1440.0,1270.0,1660.0,3.2,2.0,4.9,6.8,5.6,8.0
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3184.88,39.23623032,-15.09040507,0..30cm,25.0,13.0,36.0,61.0,38.0,82.0,14.0,3.0,27.0,1390.0,1260.0,1500.0,6.8,4.9,9.8,6.2,5.6,6.9
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3184.88,39.23623032,-15.09040507,30..60cm,30.0,16.0,40.0,57.0,36.0,83.0,13.0,0.0,27.0,1370.0,1250.0,1500.0,4.0,3.0,5.6,6.4,5.6,7.2
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3184.88,39.23623032,-15.09040507,60..100cm,34.0,16.0,48.0,51.0,24.0,83.0,15.0,0.0,31.0,1350.0,1190.0,1520.0,3.3,1.9,5.4,6.5,5.5,7.8
