sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,elevated,1364.3,13.36730607,9.29530978,30..60cm,28.0,16.0,38.0,48.0,24.0,78.0,24.0,8.0,40.0,1470.0,1260.0,1670.0,3.0,1.2,6.5,6.3,5.8,7.0
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,elevated,1364.3,13.36730607,9.29530978,60..100cm,28.0,16.0,40.0,48.0,23.0,81.0,24.0,9.0,41.0,1450.0,1190.0,1720.0,2.0,0.8,4.5,6.5,5.6,7.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,1364.3,13.36730607,9.29530978,0..30cm,28.0,16.0,38.0,48.0,30.0,76.0,24.0,9.0,36.0,1480.0,1290.0,1650.0,5.6,3.5,9.8,6.4,5.6,7.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,1364.3,13.36730607,9.29530978,30..60cm,28.0,16.0,38.0,48.0,24.0,78.0,24.0,8.0,40.0,1470.0,1260.0,1670.0,3.0,1.2,6.5,6.3,5.8,7.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,1364.3,13.36730607,9.29530978,60..100cm,28.0,16.0,40.0,48.0,23.0,81.0,24.0,9.0,41.0,1450.0,1190.0,1720.0,2.0,0.8,4.5,6.5,5.6,7.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1624.0,13.36912107,9.29648276,0..30cm,28.0,16.0,40.0,48.0,25.0,80.0,24.0,6.0,40.0,1480.0,1290.0,1650.0,5.3,2.8,9.0,6.4,5.6,7.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1624.0,13.36912107,9.29648276,30..60cm,29.0,15.0,41.0,47.0,21.0,78.0,24.0,6.0,40.0,1460.0,1250.0,1670.0,2.9,1.2,6.8,6.4,5.7,7.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1624.0,13.36912107,9.29648276,60..100cm,29.0,14.0,41.0,47.0,15.0,82.0,24.0,5.0,41.0,1420.0,1190.0,1680.0,2.4,0.8,4.8,6.5,5.4,7.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1883.7,13.36839599,9.29837231,0..30cm,29.0,16.0,40.0,46.0,22.0,71.0,25.0,9.0,38.0,1480.0,1290.0,1650.0,5.6,3.3,10.2,6.4,5.6,7.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1883.7,13.36839599,9.29837231,30..60cm,30.0,16.0,43.0,46.0,19.0,78.0,25.0,9.0,39.0,1470.0,1250.0,1700.0,3.2,1.2,6.8,6.3,5.9,6.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1883.7,13.36839599,9.29837231,60..100cm,30.0,16.0,43.0,45.0,14.0,78.0,25.0,9.0,41.0,1450.0,1190.0,1700.0,2.3,0.9,4.8,6.4,5.4,7.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,1883.7,13.36839599,9.29837231,0..30cm,29.0,16.0,40.0,46.0,22.0,71.0,25.0,9.0,38.0,1480.0,1290.0,1650.0,5.6,3.3,10.2,6.4,5.6,7.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,1883.7,13.36839599,9.29837231,30..60cm,30.0,16.0,43.0,46.0,19.0,78.0,25.0,9.0,39.0,1470.0,1250.0,1700.0,3.2,1.2,6.8,6.3,5.9,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,1883.7,13.36839599,9.29837231,60..100cm,30.0,16.0,43.0,45.0,14.0,78.0,25.0,9.0,41.0,1450.0,1190.0,1700.0,2.3,0.9,4.8,6.4,5.4,7.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,1907.85,13.36855162,9.29852615,0..30cm,29.0,16.0,40.0,46.0,22.0,71.0,25.0,9.0,38.0,1480.0,1290.0,1650.0,5.6,3.3,10.2,6.4,5.6,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,1907.85,13.36855162,9.29852615,30..60cm,30.0,16.0,43.0,46.0,19.0,78.0,25.0,9.0,39.0,1470.0,1250.0,1700.0,3.2,1.2,6.8,6.3,5.9,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,1907.85,13.36855162,9.29852615,60..100cm,30.0,16.0,43.0,45.0,14.0,78.0,25.0,9.0,41.0,1450.0,1190.0,1700.0,2.3,0.9,4.8,6.4,5.4,7.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1932.0,13.36876026,9.29854591,0..30cm,29.0,16.0,40.0,46.0,22.0,71.0,25.0,9.0,38.0,1480.0,1290.0,1650.0,5.6,3.3,10.2,6.4,5.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1932.0,13.36876026,9.29854591,30..60cm,30.0,16.0,43.0,46.0,19.0,78.0,25.0,9.0,39.0,1470.0,1250.0,1700.0,3.2,1.2,6.8,6.3,5.9,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,1932.0,13.36876026,9.29854591,60..100cm,30.0,16.0,43.0,45.0,14.0,78.0,25.0,9.0,41.0,1450.0,1190.0,1700.0,2.3,0.9,4.8,6.4,5.4,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1932.0,13.36876026,9.29854591,0..30cm,29.0,16.0,40.0,46.0,22.0,71.0,25.0,9.0,38.0,1480.0,1290.0,1650.0,5.6,3.3,10.2,6.4,5.6,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1932.0,13.36876026,9.29854591,30..60cm,30.0,16.0,43.0,46.0,19.0,78.0,25.0,9.0,39.0,1470.0,1250.0,1700.0,3.2,1.2,6.8,6.3,5.9,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,1932.0,13.36876026,9.29854591,60..100cm,30.0,16.0,43.0,45.0,14.0,78.0,25.0,9.0,41.0,1450.0,1190.0,1700.0,2.3,0.9,4.8,6.4,5.4,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2254.1,13.37061871,9.29818923,0..30cm,29.0,17.0,39.0,45.0,21.0,71.0,25.0,9.0,38.0,1470.0,1300.0,1640.0,5.9,2.8,11.0,6.5,5.7,7.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2254.1,13.37061871,9.29818923,30..60cm,30.0,16.0,44.0,44.0,19.0,74.0,25.0,9.0,40.0,1460.0,1250.0,1690.0,3.4,1.2,7.6,6.4,5.9,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2254.1,13.37061871,9.29818923,60..100cm,30.0,15.0,43.0,44.0,14.0,74.0,25.0,9.0,40.0,1460.0,1190.0,1720.0,2.4,0.8,5.5,6.5,5.6,7.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2576.2,13.37258396,9.29926903,0..30cm,30.0,17.0,43.0,45.0,18.0,68.0,25.0,9.0,40.0,1420.0,1220.0,1600.0,5.8,3.6,9.3,6.3,5.8,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2576.2,13.37258396,9.29926903,30..60cm,31.0,16.0,46.0,43.0,14.0,76.0,25.0,5.0,43.0,1420.0,1140.0,1600.0,3.3,1.4,7.4,6.2,5.7,6.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2576.2,13.37258396,9.29926903,60..100cm,31.0,15.0,47.0,44.0,12.0,77.0,25.0,4.0,45.0,1430.0,1190.0,1690.0,2.9,1.2,6.2,6.4,5.4,7.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2576.2,13.37258396,9.29926903,0..30cm,30.0,17.0,43.0,45.0,18.0,68.0,25.0,9.0,40.0,1420.0,1220.0,1600.0,5.8,3.6,9.3,6.3,5.8,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2576.2,13.37258396,9.29926903,30..60cm,31.0,16.0,46.0,43.0,14.0,76.0,25.0,5.0,43.0,1420.0,1140.0,1600.0,3.3,1.4,7.4,6.2,5.7,6.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2576.2,13.37258396,9.29926903,60..100cm,31.0,15.0,47.0,44.0,12.0,77.0,25.0,4.0,45.0,1430.0,1190.0,1690.0,2.9,1.2,6.2,6.4,5.4,7.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2624.5,13.37300012,9.29932426,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2624.5,13.37300012,9.29932426,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2624.5,13.37300012,9.29932426,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2672.8,13.37331137,9.29962598,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2672.8,13.37331137,9.29962598,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2672.8,13.37331137,9.29962598,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2672.8,13.37331137,9.29962598,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2672.8,13.37331137,9.29962598,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2672.8,13.37331137,9.29962598,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2701.1,13.3734935,9.29944594,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2701.1,13.3734935,9.29944594,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2701.1,13.3734935,9.29944594,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2729.4,13.37367693,9.29926903,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2729.4,13.37367693,9.29926903,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2729.4,13.37367693,9.29926903,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2729.4,13.37367693,9.29926903,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2729.4,13.37367693,9.29926903,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2729.4,13.37367693,9.29926903,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2739.4,13.37376802,9.29926903,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2739.4,13.37376802,9.29926903,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2739.4,13.37376802,9.29926903,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2749.4,13.37385777,9.29926583,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2749.4,13.37385777,9.29926583,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2749.4,13.37385777,9.29926583,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2749.4,13.37385777,9.29926583,0..30cm,31.0,17.0,46.0,44.0,19.0,69.0,25.0,10.0,38.0,1470.0,1300.0,1640.0,5.4,3.3,9.8,6.3,5.6,6.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2749.4,13.37385777,9.29926583,30..60cm,31.0,15.0,47.0,45.0,17.0,76.0,24.0,5.0,38.0,1480.0,1240.0,1660.0,3.6,1.4,8.3,6.3,5.8,6.8
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2749.4,13.37385777,9.29926583,60..100cm,31.0,15.0,48.0,46.0,14.0,77.0,24.0,5.0,39.0,1480.0,1310.0,1700.0,3.3,1.1,7.2,6.4,5.4,7.2
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2777.65,13.37403958,9.29908611,0..30cm,30.0,16.0,45.0,46.0,22.0,72.0,24.0,10.0,40.0,1400.0,1210.0,1570.0,6.3,3.6,9.9,6.2,5.7,6.8
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2777.65,13.37403958,9.29908611,30..60cm,31.0,15.0,47.0,46.0,19.0,81.0,23.0,4.0,39.0,1410.0,1190.0,1570.0,3.5,1.5,7.8,6.3,5.7,6.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2777.65,13.37403958,9.29908611,60..100cm,31.0,15.0,47.0,46.0,15.0,80.0,23.0,3.0,41.0,1420.0,1240.0,1620.0,3.0,1.0,6.4,6.5,5.7,7.1
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2805.9,13.37422251,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2805.9,13.37422251,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2805.9,13.37422251,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2805.9,13.37422251,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2805.9,13.37422251,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2805.9,13.37422251,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2815.9,13.3743136,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2815.9,13.3743136,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2815.9,13.3743136,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2825.9,13.37440469,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2825.9,13.37440469,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2825.9,13.37440469,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2825.9,13.37440469,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2825.9,13.37440469,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2825.9,13.37440469,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,2835.9,13.37449578,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,2835.9,13.37449578,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,2835.9,13.37449578,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,2845.9,13.37458687,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,2845.9,13.37458687,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,2845.9,13.37458687,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,2845.9,13.37458687,9.2989091,0..30cm,31.0,17.0,46.0,44.0,21.0,68.0,25.0,12.0,38.0,1470.0,1280.0,1690.0,5.5,3.0,9.2,6.4,5.7,7.1
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,2845.9,13.37458687,9.2989091,30..60cm,31.0,14.0,47.0,45.0,17.0,74.0,24.0,5.0,39.0,1460.0,1210.0,1720.0,3.7,1.6,8.4,6.4,5.9,6.9
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,2845.9,13.37458687,9.2989091,60..100cm,31.0,13.0,48.0,45.0,14.0,78.0,24.0,4.0,39.0,1470.0,1200.0,1760.0,3.3,1.3,7.4,6.5,5.5,7.3
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,2884.2,13.37488538,9.29902828,0..30cm,30.0,16.0,45.0,46.0,22.0,72.0,24.0,10.0,40.0,1400.0,1210.0,1570.0,6.3,3.6,9.9,6.2,5.7,6.8
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,2884.2,13.37488538,9.29902828,30..60cm,31.0,15.0,47.0,46.0,19.0,81.0,23.0,4.0,39.0,1410.0,1190.0,1570.0,3.5,1.5,7.8,6.3,5.7,6.9
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,2884.2,13.37488538,9.29902828,60..100cm,31.0,15.0,47.0,46.0,15.0,80.0,23.0,3.0,41.0,1420.0,1240.0,1620.0,3.0,1.0,6.4,6.5,5.7,7.1
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,elevated,2922.5,13.37513336,9.29926903,0..30cm,32.0,18.0,46.0,42.0,17.0,65.0,26.0,11.0,42.0,1390.0,1210.0,1540.0,6.3,3.5,9.8,6.1,5.6,6.7
