sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2495.9,36.6796479,-3.342025,0..30cm,36.0,24.0,48.0,40.0,16.0,61.0,24.0,12.0,36.0,1180.0,1030.0,1340.0,17.9,10.8,31.1,6.8,5.8,7.9
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2495.9,36.6796479,-3.342025,30..60cm,35.0,20.0,47.0,40.0,12.0,67.0,25.0,10.0,41.0,1240.0,1120.0,1390.0,7.3,4.1,11.5,6.7,5.9,7.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2495.9,36.6796479,-3.342025,60..100cm,33.0,15.0,48.0,43.0,12.0,78.0,24.0,7.0,41.0,1300.0,1120.0,1540.0,4.9,2.6,8.9,6.6,5.9,7.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2495.9,36.6796479,-3.342025,0..30cm,36.0,24.0,48.0,40.0,16.0,61.0,24.0,12.0,36.0,1180.0,1030.0,1340.0,17.9,10.8,31.1,6.8,5.8,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2495.9,36.6796479,-3.342025,30..60cm,35.0,20.0,47.0,40.0,12.0,67.0,25.0,10.0,41.0,1240.0,1120.0,1390.0,7.3,4.1,11.5,6.7,5.9,7.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2495.9,36.6796479,-3.342025,60..100cm,33.0,15.0,48.0,43.0,12.0,78.0,24.0,7.0,41.0,1300.0,1120.0,1540.0,4.9,2.6,8.9,6.6,5.9,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2590.75,36.68032326,-3.34248555,0..30cm,34.0,24.0,45.0,43.0,25.0,63.0,22.0,11.0,34.0,1210.0,1070.0,1330.0,18.1,11.6,26.1,6.9,5.9,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2590.75,36.68032326,-3.34248555,30..60cm,33.0,19.0,45.0,44.0,23.0,66.0,23.0,10.0,36.0,1260.0,1120.0,1400.0,7.5,4.1,13.2,6.8,5.9,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2590.75,36.68032326,-3.34248555,60..100cm,31.0,16.0,46.0,47.0,20.0,78.0,22.0,8.0,36.0,1310.0,1140.0,1510.0,4.7,2.4,8.9,6.7,5.9,7.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,2685.6,36.68093858,-3.34303023,0..30cm,36.0,24.0,48.0,40.0,24.0,61.0,24.0,12.0,35.0,1200.0,1040.0,1330.0,17.3,11.6,25.4,6.9,5.8,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,2685.6,36.68093858,-3.34303023,30..60cm,34.0,19.0,46.0,41.0,23.0,64.0,25.0,12.0,41.0,1250.0,1120.0,1400.0,7.4,4.2,11.0,6.7,5.8,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,2685.6,36.68093858,-3.34303023,60..100cm,32.0,17.0,44.0,44.0,13.0,78.0,23.0,10.0,39.0,1300.0,1160.0,1540.0,4.7,2.5,8.6,6.6,5.9,7.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,2685.6,36.68093858,-3.34303023,0..30cm,36.0,24.0,48.0,40.0,24.0,61.0,24.0,12.0,35.0,1200.0,1040.0,1330.0,17.3,11.6,25.4,6.9,5.8,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,2685.6,36.68093858,-3.34303023,30..60cm,34.0,19.0,46.0,41.0,23.0,64.0,25.0,12.0,41.0,1250.0,1120.0,1400.0,7.4,4.2,11.0,6.7,5.8,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,2685.6,36.68093858,-3.34303023,60..100cm,32.0,17.0,44.0,44.0,13.0,78.0,23.0,10.0,39.0,1300.0,1160.0,1540.0,4.7,2.5,8.6,6.6,5.9,7.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,3719.859,36.68205721,-3.35165839,0..30cm,35.0,23.0,46.0,43.0,21.0,61.0,22.0,10.0,34.0,1230.0,1110.0,1330.0,15.3,9.7,24.6,6.9,5.8,8.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,3719.859,36.68205721,-3.35165839,30..60cm,32.0,18.0,47.0,45.0,23.0,70.0,23.0,9.0,36.0,1260.0,1100.0,1410.0,6.6,3.2,12.1,6.9,5.9,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,3719.859,36.68205721,-3.35165839,60..100cm,28.0,10.0,45.0,52.0,19.0,84.0,20.0,4.0,36.0,1300.0,1080.0,1510.0,5.0,2.7,8.4,6.9,5.9,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,4754.118,36.68390488,-3.35978064,0..30cm,33.0,18.0,43.0,44.0,23.0,71.0,23.0,8.0,34.0,1250.0,1110.0,1400.0,7.6,4.5,13.6,7.3,6.0,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,4754.118,36.68390488,-3.35978064,30..60cm,31.0,15.0,42.0,46.0,18.0,76.0,23.0,7.0,40.0,1280.0,1110.0,1460.0,5.9,3.7,10.7,7.3,6.4,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,4754.118,36.68390488,-3.35978064,60..100cm,29.0,11.0,40.0,50.0,23.0,79.0,22.0,5.0,39.0,1320.0,1110.0,1540.0,4.7,2.2,8.9,7.3,6.1,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5788.377,36.67803717,-3.36293587,0..30cm,34.0,20.0,43.0,43.0,23.0,63.0,23.0,9.0,33.0,1250.0,1090.0,1400.0,7.2,4.3,12.3,7.0,5.8,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5788.377,36.67803717,-3.36293587,30..60cm,31.0,17.0,43.0,46.0,22.0,70.0,23.0,9.0,41.0,1280.0,1060.0,1460.0,5.7,3.2,10.2,7.0,5.8,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5788.377,36.67803717,-3.36293587,60..100cm,29.0,12.0,40.0,50.0,24.0,78.0,21.0,5.0,40.0,1310.0,1110.0,1530.0,4.6,2.2,8.8,7.0,5.9,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6822.636,36.6752181,-3.37032339,0..30cm,41.0,33.0,50.0,35.0,12.0,58.0,24.0,11.0,38.0,1270.0,1110.0,1430.0,7.4,4.2,11.8,7.4,6.2,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6822.636,36.6752181,-3.37032339,30..60cm,39.0,28.0,49.0,33.0,10.0,54.0,28.0,14.0,43.0,1300.0,1140.0,1450.0,5.9,3.8,9.5,7.3,6.6,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6822.636,36.6752181,-3.37032339,60..100cm,37.0,24.0,49.0,36.0,10.0,63.0,27.0,10.0,43.0,1310.0,1050.0,1540.0,4.9,2.4,7.8,7.3,6.1,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7856.895,36.67795148,-3.37571347,0..30cm,43.0,32.0,54.0,33.0,8.0,59.0,25.0,8.0,40.0,1290.0,1150.0,1430.0,7.9,4.4,13.3,7.5,6.8,8.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7856.895,36.67795148,-3.37571347,30..60cm,41.0,28.0,51.0,31.0,9.0,58.0,29.0,13.0,44.0,1310.0,1090.0,1470.0,5.4,3.4,8.7,7.4,6.7,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7856.895,36.67795148,-3.37571347,60..100cm,39.0,22.0,51.0,33.0,9.0,65.0,28.0,11.0,44.0,1320.0,1020.0,1570.0,4.3,2.2,7.6,7.3,6.5,8.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8891.154,36.68643796,-3.37790372,0..30cm,43.0,30.0,53.0,33.0,12.0,55.0,24.0,10.0,35.0,1260.0,1100.0,1390.0,10.5,6.4,17.9,7.3,6.4,8.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8891.154,36.68643796,-3.37790372,30..60cm,41.0,28.0,52.0,31.0,10.0,56.0,28.0,15.0,41.0,1320.0,1170.0,1470.0,6.6,3.6,10.8,7.3,6.5,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8891.154,36.68643796,-3.37790372,60..100cm,40.0,24.0,52.0,33.0,9.0,66.0,28.0,12.0,42.0,1350.0,1160.0,1560.0,4.5,2.5,8.0,7.2,6.2,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9925.413,36.68399384,-3.38411166,0..30cm,36.0,21.0,46.0,40.0,13.0,71.0,24.0,6.0,39.0,1380.0,1200.0,1530.0,5.5,3.2,10.0,7.5,6.7,8.4
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9925.413,36.68399384,-3.38411166,30..60cm,36.0,23.0,50.0,38.0,12.0,62.0,26.0,12.0,39.0,1390.0,1250.0,1540.0,4.6,2.3,8.2,7.4,6.7,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9925.413,36.68399384,-3.38411166,60..100cm,35.0,22.0,51.0,37.0,10.0,72.0,27.0,9.0,42.0,1420.0,1250.0,1610.0,3.3,1.5,5.1,7.3,6.5,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10710.0,36.68712851,-3.38397594,0..30cm,43.0,32.0,55.0,33.0,10.0,54.0,24.0,9.0,38.0,1280.0,1130.0,1410.0,8.2,4.8,13.1,7.3,5.8,8.3
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10710.0,36.68712851,-3.38397594,30..60cm,41.0,28.0,52.0,31.0,10.0,54.0,28.0,14.0,41.0,1330.0,1170.0,1470.0,5.9,4.0,9.5,7.2,6.0,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10710.0,36.68712851,-3.38397594,60..100cm,39.0,26.0,51.0,33.0,10.0,56.0,28.0,14.0,42.0,1350.0,1110.0,1560.0,4.2,2.2,7.0,7.1,5.8,8.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10959.672,36.68894629,-3.38304211,0..30cm,42.0,30.0,53.0,34.0,9.0,56.0,24.0,9.0,39.0,1260.0,1100.0,1400.0,10.9,6.5,16.7,7.2,5.9,8.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10959.672,36.68894629,-3.38304211,30..60cm,40.0,27.0,50.0,33.0,8.0,55.0,28.0,15.0,42.0,1320.0,1170.0,1460.0,6.1,3.3,10.7,7.1,6.0,8.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10959.672,36.68894629,-3.38304211,60..100cm,38.0,24.0,50.0,35.0,9.0,66.0,27.0,13.0,42.0,1360.0,1190.0,1520.0,4.4,2.2,7.5,7.1,5.8,8.2
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,11993.931,36.69598522,-3.38424169,0..30cm,41.0,28.0,48.0,35.0,15.0,56.0,24.0,14.0,35.0,1300.0,1130.0,1410.0,9.6,5.9,13.9,7.2,5.9,8.2
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,11993.931,36.69598522,-3.38424169,30..60cm,39.0,28.0,48.0,33.0,10.0,57.0,28.0,17.0,41.0,1340.0,1200.0,1460.0,6.1,3.6,10.6,7.1,5.9,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,11993.931,36.69598522,-3.38424169,60..100cm,37.0,24.0,48.0,36.0,9.0,64.0,28.0,10.0,42.0,1350.0,1190.0,1530.0,4.4,2.2,7.5,7.0,5.8,8.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13028.19,36.69751045,-3.39260555,0..30cm,40.0,25.0,52.0,35.0,13.0,57.0,25.0,14.0,39.0,1260.0,1120.0,1400.0,13.4,8.0,21.8,7.4,6.5,8.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13028.19,36.69751045,-3.39260555,30..60cm,37.0,23.0,49.0,34.0,12.0,56.0,29.0,16.0,41.0,1310.0,1160.0,1430.0,6.3,3.6,10.5,7.3,6.4,8.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13028.19,36.69751045,-3.39260555,60..100cm,36.0,20.0,49.0,37.0,10.0,67.0,28.0,14.0,42.0,1350.0,1190.0,1520.0,4.3,2.6,7.3,7.3,6.4,8.3
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,14062.449,36.70377329,-3.3974283,0..30cm,39.0,26.0,52.0,37.0,11.0,60.0,24.0,12.0,38.0,1290.0,1160.0,1410.0,9.4,5.7,15.1,7.5,6.7,8.4
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,14062.449,36.70377329,-3.3974283,30..60cm,37.0,25.0,50.0,35.0,10.0,62.0,28.0,15.0,42.0,1330.0,1130.0,1500.0,6.2,3.7,11.6,7.5,6.7,8.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,14062.449,36.70377329,-3.3974283,60..100cm,36.0,22.0,50.0,36.0,10.0,63.0,27.0,12.0,43.0,1360.0,1140.0,1530.0,4.7,2.4,7.7,7.4,6.6,8.3
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,15096.708,36.70581412,-3.40567464,0..30cm,38.0,28.0,49.0,37.0,11.0,59.0,24.0,12.0,40.0,1280.0,1150.0,1410.0,8.3,4.8,13.1,7.7,7.0,8.4
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,15096.708,36.70581412,-3.40567464,30..60cm,36.0,21.0,47.0,37.0,9.0,63.0,27.0,12.0,44.0,1310.0,1170.0,1460.0,5.9,3.7,10.8,7.6,6.9,8.3
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,15096.708,36.70581412,-3.40567464,60..100cm,35.0,21.0,47.0,37.0,9.0,63.0,27.0,11.0,44.0,1330.0,1140.0,1540.0,4.4,2.5,7.0,7.6,6.8,8.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,16130.967,36.70653101,-3.41405229,0..30cm,37.0,30.0,46.0,37.0,17.0,53.0,25.0,17.0,37.0,1290.0,1170.0,1430.0,11.8,7.4,22.3,7.6,6.7,8.4
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,16130.967,36.70653101,-3.41405229,30..60cm,37.0,26.0,47.0,35.0,13.0,51.0,28.0,16.0,41.0,1340.0,1180.0,1450.0,6.2,3.6,9.3,7.5,6.7,8.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,16130.967,36.70653101,-3.41405229,60..100cm,36.0,25.0,47.0,36.0,14.0,54.0,28.0,17.0,42.0,1370.0,1230.0,1510.0,4.4,2.5,7.7,7.5,6.6,8.3
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17165.226,36.70491423,-3.4227104,0..30cm,37.0,28.0,45.0,38.0,24.0,51.0,25.0,15.0,36.0,1290.0,1160.0,1440.0,9.7,6.8,14.2,7.6,6.8,8.5
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17165.226,36.70491423,-3.4227104,30..60cm,37.0,26.0,47.0,36.0,19.0,51.0,27.0,15.0,41.0,1340.0,1190.0,1490.0,6.3,3.8,9.9,7.5,6.7,8.4
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17165.226,36.70491423,-3.4227104,60..100cm,36.0,25.0,46.0,36.0,18.0,55.0,28.0,15.0,41.0,1380.0,1200.0,1540.0,4.4,2.6,7.3,7.5,6.6,8.4
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18199.485,36.71053695,-3.42830703,0..30cm,38.0,28.0,49.0,37.0,19.0,55.0,26.0,15.0,36.0,1330.0,1220.0,1440.0,9.2,6.0,13.4,7.6,6.8,8.4
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18199.485,36.71053695,-3.42830703,30..60cm,38.0,28.0,48.0,33.0,13.0,55.0,29.0,13.0,41.0,1360.0,1210.0,1480.0,6.3,3.9,10.8,7.6,6.7,8.4
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18199.485,36.71053695,-3.42830703,60..100cm,37.0,25.0,48.0,33.0,12.0,54.0,29.0,14.0,45.0,1370.0,1140.0,1540.0,4.6,2.5,7.2,7.5,6.5,8.4
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,18734.4,36.71355311,-3.43168295,0..30cm,38.0,28.0,49.0,36.0,17.0,58.0,26.0,12.0,38.0,1300.0,1160.0,1440.0,14.4,8.0,26.8,7.4,6.6,8.1
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,18734.4,36.71355311,-3.43168295,30..60cm,38.0,28.0,47.0,33.0,12.0,57.0,29.0,15.0,40.0,1360.0,1270.0,1470.0,6.4,3.6,11.4,7.4,6.6,8.2
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,18734.4,36.71355311,-3.43168295,60..100cm,37.0,27.0,47.0,34.0,11.0,53.0,29.0,16.0,43.0,1390.0,1250.0,1530.0,4.6,2.7,7.4,7.4,6.6,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,36.65272102,-3.40918718,0..30cm,40.0,30.0,49.0,37.0,16.0,58.0,23.0,12.0,36.0,1360.0,1240.0,1480.0,7.8,4.9,12.0,7.8,7.0,8.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,36.65272102,-3.40918718,30..60cm,38.0,32.0,46.0,35.0,14.0,58.0,26.0,8.0,41.0,1370.0,1190.0,1560.0,5.9,3.7,9.4,7.7,6.9,8.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,36.65272102,-3.40918718,60..100cm,38.0,30.0,47.0,35.0,13.0,60.0,27.0,7.0,43.0,1380.0,1110.0,1600.0,4.6,2.2,8.9,7.6,6.7,8.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,10.0,36.65280863,-3.40918718,0..30cm,40.0,30.0,49.0,37.0,16.0,58.0,23.0,12.0,36.0,1360.0,1240.0,1480.0,7.8,4.9,12.0,7.8,7.0,8.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,10.0,36.65280863,-3.40918718,30..60cm,38.0,32.0,46.0,35.0,14.0,58.0,26.0,8.0,41.0,1370.0,1190.0,1560.0,5.9,3.7,9.4,7.7,6.9,8.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,10.0,36.65280863,-3.40918718,60..100cm,38.0,30.0,47.0,35.0,13.0,60.0,27.0,7.0,43.0,1380.0,1110.0,1600.0,4.6,2.2,8.9,7.6,6.7,8.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,20.0,36.65289623,-3.40918718,0..30cm,40.0,30.0,49.0,37.0,16.0,58.0,23.0,12.0,36.0,1360.0,1240.0,1480.0,7.8,4.9,12.0,7.8,7.0,8.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,20.0,36.65289623,-3.40918718,30..60cm,38.0,32.0,46.0,35.0,14.0,58.0,26.0,8.0,41.0,1370.0,1190.0,1560.0,5.9,3.7,9.4,7.7,6.9,8.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,20.0,36.65289623,-3.40918718,60..100cm,38.0,30.0,47.0,35.0,13.0,60.0,27.0,7.0,43.0,1380.0,1110.0,1600.0,4.6,2.2,8.9,7.6,6.7,8.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,20.0,36.65289623,-3.40918718,0..30cm,40.0,30.0,49.0,37.0,16.0,58.0,23.0,12.0,36.0,1360.0,1240.0,1480.0,7.8,4.9,12.0,7.8,7.0,8.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,20.0,36.65289623,-3.40918718,30..60cm,38.0,32.0,46.0,35.0,14.0,58.0,26.0,8.0,41.0,1370.0,1190.0,1560.0,5.9,3.7,9.4,7.7,6.9,8.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,20.0,36.65289623,-3.40918718,60..100cm,38.0,30.0,47.0,35.0,13.0,60.0,27.0,7.0,43.0,1380.0,1110.0,1600.0,4.6,2.2,8.9,7.6,6.7,8.5
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1051.247,36.65614632,-3.40179708,0..30cm,39.0,28.0,51.0,34.0,11.0,56.0,27.0,14.0,42.0,1300.0,1150.0,1440.0,8.7,6.1,12.5,7.5,6.6,8.5
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1051.247,36.65614632,-3.40179708,30..60cm,38.0,26.0,48.0,33.0,7.0,62.0,30.0,16.0,45.0,1330.0,1170.0,1490.0,6.2,3.7,10.8,7.4,6.5,8.3
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1051.247,36.65614632,-3.40179708,60..100cm,36.0,21.0,48.0,34.0,7.0,68.0,30.0,14.0,45.0,1350.0,1140.0,1540.0,4.5,2.3,7.4,7.3,6.0,8.3
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1431.95,36.65733814,-3.39910907,0..30cm,37.0,25.0,48.0,36.0,12.0,62.0,26.0,11.0,41.0,1300.0,1160.0,1430.0,7.9,4.4,13.2,7.6,6.8,8.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1431.95,36.65733814,-3.39910907,30..60cm,36.0,22.0,47.0,35.0,10.0,66.0,28.0,14.0,44.0,1340.0,1190.0,1490.0,5.7,3.5,9.7,7.5,6.7,8.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1431.95,36.65733814,-3.39910907,60..100cm,35.0,21.0,46.0,37.0,10.0,69.0,28.0,14.0,44.0,1360.0,1110.0,1540.0,4.6,2.4,7.5,7.4,6.1,8.4
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2082.494,36.66162124,-3.39632822,0..30cm,40.0,27.0,51.0,35.0,14.0,55.0,25.0,13.0,37.0,1300.0,1130.0,1450.0,7.9,4.5,12.2,7.4,6.0,8.3
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2082.494,36.66162124,-3.39632822,30..60cm,38.0,25.0,48.0,34.0,9.0,62.0,28.0,12.0,43.0,1330.0,1150.0,1480.0,6.2,3.8,10.9,7.3,6.3,8.2
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2082.494,36.66162124,-3.39632822,60..100cm,36.0,22.0,48.0,36.0,9.0,66.0,27.0,12.0,43.0,1350.0,1100.0,1560.0,4.6,2.4,7.9,7.1,6.0,8.2
