sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2134.35,34.87243336,-19.83733663,0..30cm,27.0,13.0,45.0,57.0,25.0,80.0,17.0,3.0,34.0,1280.0,1100.0,1440.0,7.2,3.0,13.4,6.1,5.2,7.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2134.35,34.87243336,-19.83733663,30..60cm,29.0,15.0,44.0,55.0,31.0,81.0,15.0,0.0,33.0,1300.0,1050.0,1570.0,4.8,2.1,9.6,6.2,5.1,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2134.35,34.87243336,-19.83733663,60..100cm,32.0,12.0,52.0,53.0,12.0,80.0,15.0,0.0,33.0,1270.0,890.0,1590.0,4.2,1.7,8.2,6.3,5.0,7.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2148.5,34.87252893,-19.83724656,0..30cm,27.0,13.0,45.0,57.0,25.0,80.0,17.0,3.0,34.0,1280.0,1100.0,1440.0,7.2,3.0,13.4,6.1,5.2,7.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2148.5,34.87252893,-19.83724656,30..60cm,29.0,15.0,44.0,55.0,31.0,81.0,15.0,0.0,33.0,1300.0,1050.0,1570.0,4.8,2.1,9.6,6.2,5.1,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2148.5,34.87252893,-19.83724656,60..100cm,32.0,12.0,52.0,53.0,12.0,80.0,15.0,0.0,33.0,1270.0,890.0,1590.0,4.2,1.7,8.2,6.3,5.0,7.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2148.5,34.87252893,-19.83724656,0..30cm,27.0,13.0,45.0,57.0,25.0,80.0,17.0,3.0,34.0,1280.0,1100.0,1440.0,7.2,3.0,13.4,6.1,5.2,7.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2148.5,34.87252893,-19.83724656,30..60cm,29.0,15.0,44.0,55.0,31.0,81.0,15.0,0.0,33.0,1300.0,1050.0,1570.0,4.8,2.1,9.6,6.2,5.1,7.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2148.5,34.87252893,-19.83724656,60..100cm,32.0,12.0,52.0,53.0,12.0,80.0,15.0,0.0,33.0,1270.0,890.0,1590.0,4.2,1.7,8.2,6.3,5.0,7.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2192.65,34.87287267,-19.83706799,0..30cm,27.0,13.0,45.0,57.0,25.0,80.0,17.0,3.0,34.0,1280.0,1100.0,1440.0,7.2,3.0,13.4,6.1,5.2,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2192.65,34.87287267,-19.83706799,30..60cm,29.0,15.0,44.0,55.0,31.0,81.0,15.0,0.0,33.0,1300.0,1050.0,1570.0,4.8,2.1,9.6,6.2,5.1,7.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,2192.65,34.87287267,-19.83706799,60..100cm,32.0,12.0,52.0,53.0,12.0,80.0,15.0,0.0,33.0,1270.0,890.0,1590.0,4.2,1.7,8.2,6.3,5.0,7.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2236.8,34.87329348,-19.83706599,0..30cm,25.0,12.0,37.0,60.0,35.0,83.0,15.0,1.0,30.0,1290.0,1150.0,1470.0,7.1,3.0,14.7,6.1,5.1,7.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2236.8,34.87329348,-19.83706599,30..60cm,28.0,11.0,42.0,59.0,35.0,86.0,14.0,0.0,28.0,1320.0,1100.0,1560.0,5.0,2.3,10.1,6.3,5.1,7.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2236.8,34.87329348,-19.83706599,60..100cm,30.0,11.0,46.0,57.0,19.0,88.0,13.0,0.0,31.0,1290.0,950.0,1590.0,4.6,2.0,9.2,6.3,5.1,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2236.8,34.87329348,-19.83706599,0..30cm,25.0,12.0,37.0,60.0,35.0,83.0,15.0,1.0,30.0,1290.0,1150.0,1470.0,7.1,3.0,14.7,6.1,5.1,7.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2236.8,34.87329348,-19.83706599,30..60cm,28.0,11.0,42.0,59.0,35.0,86.0,14.0,0.0,28.0,1320.0,1100.0,1560.0,5.0,2.3,10.1,6.3,5.1,7.5
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,2236.8,34.87329348,-19.83706599,60..100cm,30.0,11.0,46.0,57.0,19.0,88.0,13.0,0.0,31.0,1290.0,950.0,1590.0,4.6,2.0,9.2,6.3,5.1,7.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2250.95,34.87338906,-19.83697592,0..30cm,25.0,10.0,39.0,60.0,32.0,86.0,15.0,1.0,34.0,1300.0,1160.0,1470.0,6.9,3.1,16.7,6.1,5.1,7.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2250.95,34.87338906,-19.83697592,30..60cm,27.0,11.0,42.0,59.0,31.0,87.0,13.0,0.0,31.0,1330.0,1100.0,1560.0,4.7,2.3,9.6,6.2,5.1,7.5
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,2250.95,34.87338906,-19.83697592,60..100cm,30.0,11.0,46.0,57.0,19.0,89.0,13.0,0.0,32.0,1310.0,940.0,1600.0,4.5,1.7,11.8,6.3,5.1,7.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2265.1,34.87348559,-19.83688803,0..30cm,25.0,10.0,39.0,60.0,32.0,86.0,15.0,1.0,34.0,1300.0,1160.0,1470.0,6.9,3.1,16.7,6.1,5.1,7.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2265.1,34.87348559,-19.83688803,30..60cm,27.0,11.0,42.0,59.0,31.0,87.0,13.0,0.0,31.0,1330.0,1100.0,1560.0,4.7,2.3,9.6,6.2,5.1,7.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,2265.1,34.87348559,-19.83688803,60..100cm,30.0,11.0,46.0,57.0,19.0,89.0,13.0,0.0,32.0,1310.0,940.0,1600.0,4.5,1.7,11.8,6.3,5.1,7.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2265.1,34.87348559,-19.83688803,0..30cm,25.0,10.0,39.0,60.0,32.0,86.0,15.0,1.0,34.0,1300.0,1160.0,1470.0,6.9,3.1,16.7,6.1,5.1,7.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2265.1,34.87348559,-19.83688803,30..60cm,27.0,11.0,42.0,59.0,31.0,87.0,13.0,0.0,31.0,1330.0,1100.0,1560.0,4.7,2.3,9.6,6.2,5.1,7.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,2265.1,34.87348559,-19.83688803,60..100cm,30.0,11.0,46.0,57.0,19.0,89.0,13.0,0.0,32.0,1310.0,940.0,1600.0,4.5,1.7,11.8,6.3,5.1,7.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2319.25,34.87400286,-19.83688803,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2319.25,34.87400286,-19.83688803,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,2319.25,34.87400286,-19.83688803,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2373.4,34.8744403,-19.83670514,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2373.4,34.8744403,-19.83670514,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,2373.4,34.8744403,-19.83670514,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2373.4,34.8744403,-19.83670514,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2373.4,34.8744403,-19.83670514,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,2373.4,34.8744403,-19.83670514,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2387.55,34.87453589,-19.83661506,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2387.55,34.87453589,-19.83661506,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,2387.55,34.87453589,-19.83661506,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2401.7,34.87463282,-19.83652809,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2401.7,34.87463282,-19.83652809,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,2401.7,34.87463282,-19.83652809,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2401.7,34.87463282,-19.83652809,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2401.7,34.87463282,-19.83652809,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,2401.7,34.87463282,-19.83652809,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2411.7,34.87472841,-19.83652809,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2411.7,34.87472841,-19.83652809,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,2411.7,34.87472841,-19.83652809,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2421.7,34.87482259,-19.83652486,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2421.7,34.87482259,-19.83652486,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2421.7,34.87482259,-19.83652486,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2421.7,34.87482259,-19.83652486,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2421.7,34.87482259,-19.83652486,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,2421.7,34.87482259,-19.83652486,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2449.95,34.87500685,-19.83634504,0..30cm,25.0,11.0,37.0,60.0,34.0,83.0,16.0,1.0,32.0,1290.0,1150.0,1470.0,7.3,3.5,16.8,6.2,5.1,7.2
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2449.95,34.87500685,-19.83634504,30..60cm,28.0,12.0,41.0,58.0,34.0,86.0,14.0,0.0,31.0,1320.0,1130.0,1580.0,5.2,2.3,11.4,6.3,5.1,7.5
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,2449.95,34.87500685,-19.83634504,60..100cm,31.0,12.0,46.0,56.0,27.0,87.0,13.0,0.0,32.0,1290.0,940.0,1600.0,4.7,1.8,11.9,6.3,5.1,7.7
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2478.2,34.87481474,-19.83616816,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2478.2,34.87481474,-19.83616816,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,2478.2,34.87481474,-19.83616816,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2478.2,34.87481474,-19.83616816,0..30cm,25.0,13.0,35.0,60.0,35.0,82.0,15.0,2.0,30.0,1290.0,1130.0,1470.0,7.1,3.9,11.6,6.2,5.1,7.2
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2478.2,34.87481474,-19.83616816,30..60cm,28.0,13.0,37.0,59.0,35.0,86.0,13.0,0.0,31.0,1330.0,1110.0,1580.0,4.6,2.2,10.8,6.3,5.1,7.5
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,2478.2,34.87481474,-19.83616816,60..100cm,30.0,12.0,46.0,57.0,28.0,87.0,13.0,0.0,32.0,1300.0,950.0,1600.0,4.0,1.3,8.2,6.3,5.1,7.7
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,3480.149,34.87653931,-19.83004801,0..30cm,27.0,14.0,45.0,56.0,18.0,82.0,17.0,3.0,33.0,1280.0,1070.0,1500.0,7.1,3.4,12.9,6.1,5.1,7.2
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,3480.149,34.87653931,-19.83004801,30..60cm,30.0,14.0,44.0,55.0,23.0,82.0,15.0,0.0,31.0,1300.0,1030.0,1530.0,5.1,2.4,9.4,6.3,5.0,7.5
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,3480.149,34.87653931,-19.83004801,60..100cm,33.0,16.0,54.0,52.0,11.0,80.0,15.0,0.0,31.0,1310.0,890.0,1600.0,4.6,2.1,10.8,6.3,5.0,7.7
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,4482.098,34.8817283,-19.82339056,0..30cm,25.0,10.0,36.0,59.0,27.0,83.0,16.0,1.0,29.0,1290.0,1120.0,1480.0,7.3,3.1,15.9,6.1,5.1,7.2
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,4482.098,34.8817283,-19.82339056,30..60cm,28.0,11.0,40.0,59.0,31.0,87.0,13.0,0.0,29.0,1300.0,1070.0,1530.0,5.3,2.5,10.8,6.2,5.0,7.5
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,4482.098,34.8817283,-19.82339056,60..100cm,30.0,10.0,52.0,57.0,15.0,89.0,13.0,0.0,30.0,1290.0,890.0,1560.0,5.0,1.9,12.3,6.2,5.0,7.7
segment:line-1-civil-010:0003,civil_segment,line-1-civil-010,line-1,at-grade,5484.047,34.88540175,-19.81680623,0..30cm,25.0,6.0,44.0,61.0,18.0,93.0,14.0,0.0,35.0,1300.0,1180.0,1480.0,7.6,3.9,13.8,6.1,5.2,7.1
segment:line-1-civil-010:0003,civil_segment,line-1-civil-010,line-1,at-grade,5484.047,34.88540175,-19.81680623,30..60cm,28.0,7.0,46.0,60.0,16.0,93.0,12.0,0.0,33.0,1320.0,1090.0,1570.0,5.6,2.7,11.8,6.2,5.1,7.4
segment:line-1-civil-010:0003,civil_segment,line-1-civil-010,line-1,at-grade,5484.047,34.88540175,-19.81680623,60..100cm,29.0,7.0,51.0,59.0,10.0,93.0,11.0,0.0,32.0,1310.0,890.0,1620.0,5.2,2.1,11.8,6.2,5.1,7.4
