sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4003.983,35.37540274,33.54853442,0..30cm,26.0,14.0,37.0,47.0,28.0,68.0,27.0,14.0,42.0,1290.0,1030.0,1520.0,9.7,5.0,18.2,7.3,6.1,8.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4003.983,35.37540274,33.54853442,30..60cm,28.0,16.0,41.0,47.0,22.0,72.0,24.0,7.0,43.0,1410.0,1160.0,1680.0,4.8,2.3,9.9,7.1,5.9,8.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4003.983,35.37540274,33.54853442,60..100cm,28.0,15.0,41.0,49.0,20.0,74.0,23.0,6.0,39.0,1380.0,1070.0,1650.0,4.1,1.6,8.7,7.1,5.8,8.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5004.979,35.37631404,33.5554855,0..30cm,26.0,9.0,42.0,50.0,20.0,78.0,24.0,8.0,42.0,1280.0,1070.0,1460.0,6.5,3.1,14.3,7.5,6.9,8.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5004.979,35.37631404,33.5554855,30..60cm,27.0,7.0,41.0,51.0,18.0,83.0,21.0,7.0,45.0,1410.0,1180.0,1650.0,3.3,1.7,6.4,7.4,6.6,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5004.979,35.37631404,33.5554855,60..100cm,27.0,7.0,46.0,52.0,17.0,83.0,21.0,6.0,43.0,1410.0,1140.0,1640.0,2.4,0.9,4.6,7.4,6.5,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5283.7,35.37415373,33.55692789,0..30cm,28.0,14.0,41.0,46.0,18.0,70.0,25.0,8.0,41.0,1280.0,1030.0,1510.0,8.3,4.4,14.5,7.6,6.9,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5283.7,35.37415373,33.55692789,30..60cm,29.0,13.0,41.0,48.0,16.0,73.0,22.0,6.0,43.0,1390.0,1120.0,1670.0,4.9,2.2,9.8,7.5,6.6,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5283.7,35.37415373,33.55692789,60..100cm,29.0,11.0,44.0,50.0,15.0,78.0,21.0,6.0,43.0,1350.0,1040.0,1640.0,4.1,2.2,8.0,7.4,6.5,8.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6005.974,35.37024301,33.5576626,0..30cm,28.0,12.0,41.0,47.0,19.0,70.0,25.0,10.0,40.0,1290.0,1070.0,1550.0,7.8,3.9,14.7,7.6,6.9,8.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6005.974,35.37024301,33.5576626,30..60cm,29.0,12.0,44.0,49.0,16.0,76.0,22.0,6.0,43.0,1380.0,1120.0,1680.0,4.6,2.0,8.1,7.5,6.6,8.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6005.974,35.37024301,33.5576626,60..100cm,28.0,8.0,48.0,51.0,15.0,80.0,21.0,6.0,42.0,1360.0,1060.0,1720.0,3.9,1.9,7.4,7.4,6.4,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7006.97,35.3691165,33.56452302,0..30cm,26.0,9.0,41.0,50.0,15.0,79.0,23.0,7.0,40.0,1270.0,1070.0,1480.0,4.8,2.1,11.7,7.5,6.8,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7006.97,35.3691165,33.56452302,30..60cm,27.0,6.0,41.0,53.0,16.0,84.0,20.0,1.0,39.0,1420.0,1140.0,1640.0,2.7,1.0,6.0,7.4,6.6,8.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7006.97,35.3691165,33.56452302,60..100cm,26.0,5.0,44.0,55.0,17.0,85.0,19.0,1.0,38.0,1440.0,1150.0,1730.0,1.9,0.5,4.1,7.3,6.2,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8007.966,35.37662118,33.56934778,0..30cm,27.0,9.0,43.0,47.0,15.0,76.0,26.0,10.0,43.0,1260.0,960.0,1480.0,7.7,3.7,15.0,7.2,5.9,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8007.966,35.37662118,33.56934778,30..60cm,28.0,7.0,45.0,49.0,14.0,82.0,23.0,5.0,45.0,1360.0,1100.0,1630.0,4.2,1.9,7.9,7.1,5.8,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8007.966,35.37662118,33.56934778,60..100cm,28.0,6.0,45.0,50.0,13.0,84.0,22.0,1.0,44.0,1340.0,1030.0,1710.0,3.0,0.9,7.7,7.0,5.6,8.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9008.962,35.38181056,33.57656086,0..30cm,26.0,12.0,38.0,49.0,21.0,77.0,25.0,6.0,41.0,1260.0,970.0,1470.0,8.4,4.3,15.2,7.0,5.7,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9008.962,35.38181056,33.57656086,30..60cm,27.0,11.0,41.0,51.0,24.0,80.0,22.0,2.0,44.0,1370.0,1120.0,1620.0,5.6,2.2,11.4,7.0,5.7,8.0
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9008.962,35.38181056,33.57656086,60..100cm,27.0,10.0,41.0,53.0,21.0,80.0,21.0,2.0,40.0,1360.0,1100.0,1590.0,5.7,2.5,12.9,7.0,5.7,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10009.957,35.38590685,33.58415387,0..30cm,24.0,8.0,37.0,53.0,27.0,78.0,23.0,7.0,37.0,1340.0,1150.0,1520.0,7.1,3.1,15.1,7.3,6.1,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10009.957,35.38590685,33.58415387,30..60cm,26.0,8.0,41.0,53.0,25.0,84.0,21.0,3.0,41.0,1440.0,1270.0,1600.0,4.6,1.8,11.5,7.2,5.8,8.1
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10009.957,35.38590685,33.58415387,60..100cm,27.0,8.0,42.0,52.0,20.0,85.0,21.0,2.0,40.0,1490.0,1310.0,1680.0,4.2,1.2,12.0,7.1,5.8,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10567.4,35.38698784,33.58879927,0..30cm,30.0,14.0,43.0,43.0,17.0,70.0,28.0,11.0,42.0,1230.0,950.0,1460.0,10.0,4.0,24.3,7.5,6.8,8.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10567.4,35.38698784,33.58879927,30..60cm,32.0,17.0,46.0,43.0,12.0,71.0,25.0,5.0,43.0,1350.0,1130.0,1560.0,6.3,2.8,10.9,7.4,6.7,8.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10567.4,35.38698784,33.58879927,60..100cm,31.0,15.0,44.0,44.0,12.0,73.0,25.0,6.0,47.0,1370.0,1030.0,1700.0,5.8,2.3,13.2,7.4,6.6,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10567.4,35.38698784,33.58879927,0..30cm,30.0,14.0,43.0,43.0,17.0,70.0,28.0,11.0,42.0,1230.0,950.0,1460.0,10.0,4.0,24.3,7.5,6.8,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10567.4,35.38698784,33.58879927,30..60cm,32.0,17.0,46.0,43.0,12.0,71.0,25.0,5.0,43.0,1350.0,1130.0,1560.0,6.3,2.8,10.9,7.4,6.7,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,10567.4,35.38698784,33.58879927,60..100cm,31.0,15.0,44.0,44.0,12.0,73.0,25.0,6.0,47.0,1370.0,1030.0,1700.0,5.8,2.3,13.2,7.4,6.6,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10581.55,35.3870957,33.58888931,0..30cm,31.0,18.0,43.0,41.0,14.0,64.0,28.0,13.0,42.0,1230.0,970.0,1460.0,13.2,6.6,25.1,7.6,6.9,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10581.55,35.3870957,33.58888931,30..60cm,33.0,19.0,44.0,41.0,11.0,68.0,26.0,7.0,44.0,1310.0,1120.0,1540.0,6.6,3.3,11.6,7.5,6.8,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,10581.55,35.3870957,33.58888931,60..100cm,33.0,17.0,46.0,42.0,11.0,69.0,26.0,9.0,48.0,1320.0,1010.0,1660.0,6.4,2.8,15.2,7.5,6.7,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10595.7,35.38720042,33.58898044,0..30cm,31.0,18.0,43.0,41.0,14.0,64.0,28.0,13.0,42.0,1230.0,970.0,1460.0,13.2,6.6,25.1,7.6,6.9,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10595.7,35.38720042,33.58898044,30..60cm,33.0,19.0,44.0,41.0,11.0,68.0,26.0,7.0,44.0,1310.0,1120.0,1540.0,6.6,3.3,11.6,7.5,6.8,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,10595.7,35.38720042,33.58898044,60..100cm,33.0,17.0,46.0,42.0,11.0,69.0,26.0,9.0,48.0,1320.0,1010.0,1660.0,6.4,2.8,15.2,7.5,6.7,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10595.7,35.38720042,33.58898044,0..30cm,31.0,18.0,43.0,41.0,14.0,64.0,28.0,13.0,42.0,1230.0,970.0,1460.0,13.2,6.6,25.1,7.6,6.9,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10595.7,35.38720042,33.58898044,30..60cm,33.0,19.0,44.0,41.0,11.0,68.0,26.0,7.0,44.0,1310.0,1120.0,1540.0,6.6,3.3,11.6,7.5,6.8,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,10595.7,35.38720042,33.58898044,60..100cm,33.0,17.0,46.0,42.0,11.0,69.0,26.0,9.0,48.0,1320.0,1010.0,1660.0,6.4,2.8,15.2,7.5,6.7,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11596.731,35.38978755,33.59709791,0..30cm,26.0,16.0,36.0,47.0,31.0,64.0,27.0,15.0,37.0,1260.0,1060.0,1480.0,7.9,3.9,16.5,7.2,6.0,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11596.731,35.38978755,33.59709791,30..60cm,28.0,16.0,39.0,48.0,24.0,65.0,25.0,10.0,37.0,1390.0,1170.0,1560.0,4.7,2.2,9.3,7.1,5.8,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,11596.731,35.38978755,33.59709791,60..100cm,28.0,17.0,37.0,47.0,26.0,65.0,24.0,9.0,39.0,1410.0,1160.0,1680.0,4.6,1.7,10.7,7.1,5.8,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12597.762,35.39274019,33.60493888,0..30cm,29.0,16.0,41.0,44.0,19.0,69.0,27.0,8.0,45.0,1320.0,1170.0,1470.0,8.4,3.1,18.2,7.6,6.8,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12597.762,35.39274019,33.60493888,30..60cm,30.0,16.0,42.0,45.0,19.0,73.0,24.0,6.0,43.0,1450.0,1230.0,1650.0,5.2,2.0,10.0,7.5,6.7,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,12597.762,35.39274019,33.60493888,60..100cm,30.0,16.0,42.0,47.0,22.0,75.0,23.0,7.0,37.0,1460.0,1220.0,1670.0,4.3,1.9,8.1,7.4,6.4,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12817.35,35.39472092,33.60571357,0..30cm,30.0,18.0,41.0,41.0,21.0,63.0,29.0,13.0,44.0,1310.0,1180.0,1470.0,11.8,5.9,22.3,7.6,7.0,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12817.35,35.39472092,33.60571357,30..60cm,31.0,18.0,42.0,43.0,21.0,63.0,26.0,10.0,45.0,1440.0,1240.0,1650.0,6.2,3.2,11.6,7.5,6.7,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,12817.35,35.39472092,33.60571357,60..100cm,31.0,18.0,42.0,44.0,23.0,63.0,25.0,10.0,41.0,1450.0,1240.0,1680.0,4.7,2.0,9.0,7.4,6.4,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,13598.793,35.40225719,33.60748417,0..30cm,30.0,16.0,40.0,42.0,19.0,62.0,29.0,14.0,44.0,1310.0,1150.0,1480.0,9.6,4.7,16.6,7.5,6.8,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,13598.793,35.40225719,33.60748417,30..60cm,30.0,18.0,42.0,44.0,18.0,65.0,26.0,7.0,44.0,1460.0,1250.0,1640.0,5.5,2.9,9.7,7.5,6.8,8.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,13598.793,35.40225719,33.60748417,60..100cm,30.0,18.0,40.0,44.0,25.0,66.0,26.0,7.0,41.0,1470.0,1290.0,1660.0,4.3,1.9,8.0,7.5,6.6,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,14599.824,35.40878442,33.61219235,0..30cm,29.0,16.0,38.0,42.0,20.0,62.0,29.0,10.0,44.0,1320.0,1150.0,1500.0,11.7,5.9,20.6,7.5,7.0,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,14599.824,35.40878442,33.61219235,30..60cm,31.0,19.0,41.0,42.0,21.0,66.0,27.0,12.0,41.0,1460.0,1250.0,1610.0,5.7,3.4,9.5,7.5,6.9,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,14599.824,35.40878442,33.61219235,60..100cm,30.0,18.0,43.0,44.0,20.0,70.0,26.0,7.0,40.0,1460.0,1250.0,1670.0,4.1,1.7,8.0,7.4,6.6,8.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,15039.0,35.41113137,33.61471188,0..30cm,31.0,17.0,43.0,37.0,17.0,58.0,32.0,17.0,46.0,1320.0,1150.0,1510.0,11.1,5.6,20.3,7.5,7.0,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,15039.0,35.41113137,33.61471188,30..60cm,33.0,20.0,44.0,37.0,19.0,59.0,30.0,12.0,47.0,1450.0,1220.0,1640.0,5.5,3.2,9.5,7.5,6.9,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,15039.0,35.41113137,33.61471188,60..100cm,33.0,19.0,45.0,38.0,16.0,63.0,29.0,10.0,45.0,1480.0,1250.0,1710.0,4.2,1.9,7.7,7.5,6.7,8.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,35.36262268,33.5348069,0..30cm,25.0,8.0,38.0,53.0,23.0,84.0,22.0,8.0,41.0,1330.0,1130.0,1540.0,4.6,1.4,11.9,7.5,6.8,8.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,35.36262268,33.5348069,30..60cm,26.0,5.0,42.0,53.0,22.0,85.0,20.0,1.0,42.0,1420.0,1230.0,1620.0,2.7,1.0,6.0,7.4,6.7,8.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,35.36262268,33.5348069,60..100cm,26.0,5.0,45.0,54.0,18.0,85.0,20.0,1.0,43.0,1460.0,1220.0,1660.0,1.8,0.5,3.7,7.3,6.4,8.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,35.36273054,33.53471687,0..30cm,25.0,8.0,38.0,53.0,23.0,84.0,22.0,8.0,41.0,1330.0,1130.0,1540.0,4.6,1.4,11.9,7.5,6.8,8.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,35.36273054,33.53471687,30..60cm,26.0,5.0,42.0,53.0,22.0,85.0,20.0,1.0,42.0,1420.0,1230.0,1620.0,2.7,1.0,6.0,7.4,6.7,8.2
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,35.36273054,33.53471687,60..100cm,26.0,5.0,45.0,54.0,18.0,85.0,20.0,1.0,43.0,1460.0,1220.0,1660.0,1.8,0.5,3.7,7.3,6.4,8.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,35.36283844,33.53462693,0..30cm,25.0,8.0,38.0,53.0,23.0,84.0,22.0,8.0,41.0,1330.0,1130.0,1540.0,4.6,1.4,11.9,7.5,6.8,8.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,35.36283844,33.53462693,30..60cm,26.0,5.0,42.0,53.0,22.0,85.0,20.0,1.0,42.0,1420.0,1230.0,1620.0,2.7,1.0,6.0,7.4,6.7,8.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,35.36283844,33.53462693,60..100cm,26.0,5.0,45.0,54.0,18.0,85.0,20.0,1.0,43.0,1460.0,1220.0,1660.0,1.8,0.5,3.7,7.3,6.4,8.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,35.36283844,33.53462693,0..30cm,25.0,8.0,38.0,53.0,23.0,84.0,22.0,8.0,41.0,1330.0,1130.0,1540.0,4.6,1.4,11.9,7.5,6.8,8.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,35.36283844,33.53462693,30..60cm,26.0,5.0,42.0,53.0,22.0,85.0,20.0,1.0,42.0,1420.0,1230.0,1620.0,2.7,1.0,6.0,7.4,6.7,8.2
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,35.36283844,33.53462693,60..100cm,26.0,5.0,45.0,54.0,18.0,85.0,20.0,1.0,43.0,1460.0,1220.0,1660.0,1.8,0.5,3.7,7.3,6.4,8.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1029.345,35.36537495,33.54178346,0..30cm,25.0,13.0,37.0,43.0,22.0,65.0,32.0,19.0,44.0,1340.0,1110.0,1550.0,8.8,3.6,21.6,7.4,6.4,8.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1029.345,35.36537495,33.54178346,30..60cm,26.0,13.0,38.0,41.0,14.0,65.0,32.0,17.0,50.0,1440.0,1220.0,1660.0,5.2,2.6,9.4,7.4,6.5,8.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1029.345,35.36537495,33.54178346,60..100cm,26.0,11.0,39.0,43.0,11.0,71.0,31.0,13.0,52.0,1460.0,1210.0,1670.0,5.2,2.3,10.7,7.4,6.4,8.2
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2030.39,35.36822813,33.54980767,0..30cm,24.0,8.0,36.0,52.0,22.0,79.0,24.0,8.0,42.0,1330.0,1070.0,1540.0,7.4,3.5,17.4,7.4,6.4,8.1
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2030.39,35.36822813,33.54980767,30..60cm,26.0,6.0,41.0,51.0,18.0,81.0,23.0,6.0,43.0,1420.0,1180.0,1660.0,4.6,1.9,11.0,7.2,5.8,8.1
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2030.39,35.36822813,33.54980767,60..100cm,27.0,6.0,43.0,52.0,15.0,82.0,21.0,6.0,40.0,1440.0,1170.0,1660.0,4.0,1.9,9.1,7.2,5.8,8.2
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3031.435,35.37180338,33.55524804,0..30cm,27.0,14.0,39.0,45.0,23.0,69.0,27.0,15.0,42.0,1280.0,1030.0,1480.0,9.7,5.1,18.0,7.3,6.4,8.0
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3031.435,35.37180338,33.55524804,30..60cm,28.0,13.0,42.0,47.0,23.0,70.0,24.0,11.0,41.0,1370.0,1120.0,1680.0,5.2,2.6,9.3,7.1,5.9,8.0
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3031.435,35.37180338,33.55524804,60..100cm,28.0,9.0,41.0,50.0,20.0,73.0,22.0,7.0,38.0,1350.0,1050.0,1700.0,4.6,1.7,8.9,7.0,5.8,8.1
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3760.9,35.37418441,33.55690229,0..30cm,28.0,14.0,41.0,46.0,18.0,70.0,25.0,8.0,41.0,1280.0,1030.0,1510.0,8.3,4.4,14.5,7.6,6.9,8.2
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3760.9,35.37418441,33.55690229,30..60cm,29.0,13.0,41.0,48.0,16.0,73.0,22.0,6.0,43.0,1390.0,1120.0,1670.0,4.9,2.2,9.8,7.5,6.6,8.2
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3760.9,35.37418441,33.55690229,60..100cm,29.0,11.0,44.0,50.0,15.0,78.0,21.0,6.0,43.0,1350.0,1040.0,1640.0,4.1,2.2,8.0,7.4,6.5,8.2
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4032.48,35.37628993,33.55550516,0..30cm,26.0,9.0,42.0,50.0,20.0,78.0,24.0,8.0,42.0,1280.0,1070.0,1460.0,6.5,3.1,14.3,7.5,6.9,8.1
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4032.48,35.37628993,33.55550516,30..60cm,27.0,7.0,41.0,51.0,18.0,83.0,21.0,7.0,45.0,1410.0,1180.0,1650.0,3.3,1.7,6.4,7.4,6.6,8.2
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4032.48,35.37628993,33.55550516,60..100cm,27.0,7.0,46.0,52.0,17.0,83.0,21.0,6.0,43.0,1410.0,1140.0,1640.0,2.4,0.9,4.6,7.4,6.5,8.2
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5033.525,35.38353647,33.54920323,0..30cm,26.0,11.0,39.0,49.0,19.0,75.0,25.0,7.0,40.0,1310.0,1070.0,1550.0,8.8,4.3,17.9,7.5,6.8,8.1
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5033.525,35.38353647,33.54920323,30..60cm,27.0,13.0,39.0,50.0,19.0,79.0,23.0,6.0,43.0,1420.0,1180.0,1670.0,5.5,2.9,10.6,7.5,6.8,8.2
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5033.525,35.38353647,33.54920323,60..100cm,27.0,14.0,40.0,51.0,20.0,79.0,23.0,6.0,40.0,1390.0,1150.0,1670.0,4.9,2.4,9.7,7.4,6.5,8.2
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,6034.57,35.38310413,33.54257464,0..30cm,26.0,12.0,37.0,50.0,20.0,79.0,24.0,3.0,42.0,1310.0,1120.0,1490.0,8.3,4.0,15.8,7.0,6.1,7.8
