sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7314.349,44.96879875,31.99589112,60..100cm,21.0,7.0,34.0,50.0,21.0,81.0,28.0,10.0,44.0,1470.0,1240.0,1700.0,1.8,0.2,5.3,8.5,7.8,9.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7333.7,44.96862335,31.99581662,0..30cm,18.0,8.0,27.0,55.0,39.0,74.0,27.0,16.0,38.0,1510.0,1330.0,1680.0,3.1,0.9,6.9,8.3,7.8,8.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7333.7,44.96862335,31.99581662,30..60cm,22.0,8.0,34.0,50.0,19.0,81.0,28.0,11.0,43.0,1480.0,1260.0,1710.0,2.3,0.5,5.9,8.5,7.8,9.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7333.7,44.96862335,31.99581662,60..100cm,21.0,7.0,34.0,50.0,21.0,81.0,28.0,10.0,44.0,1470.0,1240.0,1700.0,1.8,0.2,5.3,8.5,7.8,9.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8359.256,44.95928348,31.99202912,0..30cm,19.0,7.0,30.0,53.0,34.0,74.0,28.0,15.0,40.0,1520.0,1380.0,1690.0,3.1,1.1,6.8,8.3,7.9,8.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8359.256,44.95928348,31.99202912,30..60cm,21.0,5.0,33.0,51.0,25.0,87.0,28.0,9.0,44.0,1490.0,1270.0,1710.0,2.0,0.5,5.3,8.4,7.9,9.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8359.256,44.95928348,31.99202912,60..100cm,20.0,6.0,33.0,51.0,25.0,87.0,29.0,9.0,44.0,1490.0,1240.0,1780.0,1.7,0.3,4.4,8.5,7.8,9.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9404.163,44.94963506,31.98865046,0..30cm,18.0,5.0,30.0,54.0,31.0,81.0,29.0,12.0,42.0,1510.0,1360.0,1690.0,3.4,0.8,8.6,8.2,7.6,8.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9404.163,44.94963506,31.98865046,30..60cm,20.0,4.0,33.0,52.0,27.0,82.0,28.0,9.0,42.0,1480.0,1240.0,1700.0,2.0,0.6,4.5,8.5,7.8,9.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9404.163,44.94963506,31.98865046,60..100cm,19.0,4.0,33.0,53.0,30.0,83.0,28.0,9.0,42.0,1500.0,1240.0,1780.0,1.6,0.2,4.2,8.6,7.8,9.8
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10449.07,44.93941858,31.9873293,0..30cm,18.0,5.0,30.0,53.0,31.0,79.0,29.0,13.0,43.0,1520.0,1360.0,1710.0,3.1,0.7,7.2,8.1,7.7,8.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10449.07,44.93941858,31.9873293,30..60cm,19.0,4.0,33.0,52.0,23.0,82.0,29.0,9.0,44.0,1490.0,1270.0,1740.0,2.0,0.3,5.1,8.4,7.7,9.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10449.07,44.93941858,31.9873293,60..100cm,19.0,4.0,32.0,53.0,25.0,87.0,28.0,9.0,43.0,1510.0,1260.0,1780.0,1.6,0.2,4.2,8.5,7.8,9.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11493.977,44.92922958,31.9870858,0..30cm,18.0,4.0,30.0,52.0,26.0,79.0,30.0,13.0,47.0,1520.0,1380.0,1710.0,3.1,0.7,7.2,8.1,7.7,8.8
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11493.977,44.92922958,31.9870858,30..60cm,20.0,4.0,34.0,50.0,20.0,80.0,30.0,9.0,45.0,1500.0,1290.0,1740.0,1.8,0.0,4.5,8.5,7.8,9.1
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11493.977,44.92922958,31.9870858,60..100cm,20.0,4.0,34.0,51.0,20.0,87.0,29.0,9.0,44.0,1510.0,1270.0,1790.0,1.5,0.0,3.9,8.5,7.8,9.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12538.884,44.92228344,31.99195784,0..30cm,18.0,4.0,30.0,53.0,31.0,79.0,29.0,13.0,41.0,1510.0,1360.0,1710.0,3.1,0.8,7.2,8.1,7.6,8.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12538.884,44.92228344,31.99195784,30..60cm,19.0,4.0,33.0,52.0,22.0,87.0,29.0,9.0,44.0,1480.0,1260.0,1660.0,1.8,0.3,4.4,8.5,7.7,9.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12538.884,44.92228344,31.99195784,60..100cm,19.0,4.0,33.0,53.0,25.0,88.0,28.0,9.0,43.0,1500.0,1240.0,1780.0,1.6,0.1,4.0,8.6,7.8,9.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13583.792,44.91370454,31.99272259,0..30cm,18.0,4.0,30.0,54.0,30.0,78.0,28.0,13.0,42.0,1490.0,1330.0,1680.0,2.9,0.7,6.9,8.2,7.7,8.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13583.792,44.91370454,31.99272259,30..60cm,19.0,3.0,33.0,53.0,23.0,91.0,28.0,6.0,44.0,1460.0,1240.0,1660.0,1.9,0.0,6.4,8.6,7.7,9.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13583.792,44.91370454,31.99272259,60..100cm,19.0,3.0,33.0,53.0,25.0,91.0,28.0,6.0,42.0,1490.0,1240.0,1700.0,1.5,0.0,3.8,8.7,7.8,10.2
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14628.699,44.90583253,31.99235062,0..30cm,24.0,12.0,34.0,41.0,18.0,62.0,36.0,25.0,47.0,1510.0,1380.0,1660.0,3.2,1.8,5.6,8.1,7.6,8.8
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14628.699,44.90583253,31.99235062,30..60cm,25.0,12.0,36.0,39.0,16.0,64.0,35.0,21.0,50.0,1480.0,1290.0,1650.0,2.2,0.8,3.9,8.3,7.8,9.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14628.699,44.90583253,31.99235062,60..100cm,25.0,13.0,35.0,40.0,18.0,62.0,35.0,21.0,50.0,1490.0,1290.0,1700.0,1.9,0.7,3.7,8.4,7.8,9.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14667.4,44.90555496,31.99211481,0..30cm,24.0,12.0,34.0,41.0,18.0,62.0,36.0,25.0,47.0,1510.0,1380.0,1660.0,3.2,1.8,5.6,8.1,7.6,8.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14667.4,44.90555496,31.99211481,30..60cm,25.0,12.0,36.0,39.0,16.0,64.0,35.0,21.0,50.0,1480.0,1290.0,1650.0,2.2,0.8,3.9,8.3,7.8,9.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14667.4,44.90555496,31.99211481,60..100cm,25.0,13.0,35.0,40.0,18.0,62.0,35.0,21.0,50.0,1490.0,1290.0,1700.0,1.9,0.7,3.7,8.4,7.8,9.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14667.4,44.90555496,31.99211481,0..30cm,24.0,12.0,34.0,41.0,18.0,62.0,36.0,25.0,47.0,1510.0,1380.0,1660.0,3.2,1.8,5.6,8.1,7.6,8.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14667.4,44.90555496,31.99211481,30..60cm,25.0,12.0,36.0,39.0,16.0,64.0,35.0,21.0,50.0,1480.0,1290.0,1650.0,2.2,0.8,3.9,8.3,7.8,9.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14667.4,44.90555496,31.99211481,60..100cm,25.0,13.0,35.0,40.0,18.0,62.0,35.0,21.0,50.0,1490.0,1290.0,1700.0,1.9,0.7,3.7,8.4,7.8,9.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15362.1,44.90036653,31.98824674,0..30cm,18.0,7.0,29.0,52.0,30.0,74.0,30.0,14.0,44.0,1520.0,1380.0,1700.0,3.4,1.3,7.0,8.2,7.8,8.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15362.1,44.90036653,31.98824674,30..60cm,19.0,5.0,31.0,52.0,25.0,86.0,29.0,7.0,44.0,1480.0,1270.0,1740.0,2.1,0.2,6.4,8.4,7.8,9.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,15362.1,44.90036653,31.98824674,60..100cm,19.0,5.0,31.0,52.0,27.0,85.0,29.0,8.0,43.0,1500.0,1270.0,1710.0,1.7,0.2,4.4,8.5,7.8,9.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15713.57,44.89784886,31.98610779,0..30cm,18.0,5.0,30.0,52.0,28.0,79.0,29.0,15.0,43.0,1510.0,1370.0,1690.0,3.4,0.9,8.6,8.3,7.9,8.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15713.57,44.89784886,31.98610779,30..60cm,21.0,5.0,34.0,49.0,20.0,84.0,30.0,9.0,44.0,1480.0,1250.0,1740.0,2.0,0.4,5.2,8.5,7.8,9.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,15713.57,44.89784886,31.98610779,60..100cm,21.0,5.0,32.0,49.0,20.0,85.0,30.0,9.0,44.0,1500.0,1270.0,1770.0,1.6,0.1,4.4,8.5,7.8,9.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,16056.8,44.89518133,31.98444984,0..30cm,19.0,7.0,32.0,51.0,27.0,74.0,30.0,16.0,44.0,1520.0,1370.0,1680.0,3.1,1.2,6.8,8.3,7.9,8.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,16056.8,44.89518133,31.98444984,30..60cm,22.0,4.0,33.0,49.0,20.0,84.0,30.0,9.0,44.0,1490.0,1260.0,1700.0,2.1,0.4,4.5,8.5,7.9,9.3
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,elevated,16056.8,44.89518133,31.98444984,60..100cm,21.0,4.0,33.0,49.0,21.0,84.0,30.0,9.0,44.0,1510.0,1280.0,1790.0,1.8,0.5,4.5,8.6,7.8,9.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,16056.8,44.89518133,31.98444984,0..30cm,19.0,7.0,32.0,51.0,27.0,74.0,30.0,16.0,44.0,1520.0,1370.0,1680.0,3.1,1.2,6.8,8.3,7.9,8.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,16056.8,44.89518133,31.98444984,30..60cm,22.0,4.0,33.0,49.0,20.0,84.0,30.0,9.0,44.0,1490.0,1260.0,1700.0,2.1,0.4,4.5,8.5,7.9,9.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,16056.8,44.89518133,31.98444984,60..100cm,21.0,4.0,33.0,49.0,21.0,84.0,30.0,9.0,44.0,1510.0,1280.0,1790.0,1.8,0.5,4.5,8.6,7.8,9.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17103.364,44.89089831,31.99139641,0..30cm,18.0,4.0,30.0,52.0,27.0,79.0,29.0,16.0,42.0,1510.0,1370.0,1680.0,3.4,1.2,7.9,8.4,7.9,9.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17103.364,44.89089831,31.99139641,30..60cm,21.0,4.0,34.0,50.0,21.0,87.0,29.0,9.0,43.0,1480.0,1240.0,1740.0,1.9,0.5,4.4,8.5,7.8,9.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,17103.364,44.89089831,31.99139641,60..100cm,21.0,4.0,34.0,50.0,21.0,87.0,29.0,9.0,44.0,1500.0,1240.0,1790.0,1.6,0.2,4.0,8.5,7.8,9.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18149.927,44.88267865,31.99553536,0..30cm,25.0,13.0,36.0,41.0,17.0,66.0,35.0,24.0,45.0,1520.0,1390.0,1660.0,3.6,1.7,6.9,8.2,7.6,8.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18149.927,44.88267865,31.99553536,30..60cm,27.0,10.0,38.0,39.0,16.0,62.0,34.0,21.0,44.0,1510.0,1290.0,1720.0,2.5,1.1,4.6,8.3,7.8,8.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18149.927,44.88267865,31.99553536,60..100cm,26.0,10.0,38.0,39.0,16.0,66.0,34.0,18.0,44.0,1500.0,1270.0,1720.0,2.1,0.7,4.3,8.3,7.8,9.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18373.4,44.88107839,31.99417582,0..30cm,21.0,8.0,33.0,48.0,29.0,69.0,31.0,17.0,41.0,1510.0,1370.0,1650.0,3.1,1.2,7.2,8.3,7.9,8.8
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18373.4,44.88107839,31.99417582,30..60cm,24.0,8.0,37.0,46.0,24.0,71.0,30.0,15.0,44.0,1490.0,1270.0,1710.0,2.1,0.1,6.5,8.4,7.9,9.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18373.4,44.88107839,31.99417582,60..100cm,23.0,6.0,37.0,47.0,22.0,73.0,30.0,12.0,43.0,1490.0,1260.0,1750.0,1.8,0.1,5.3,8.4,7.8,9.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19196.491,44.87979623,31.98822998,0..30cm,20.0,7.0,31.0,51.0,30.0,75.0,30.0,16.0,41.0,1510.0,1330.0,1680.0,3.2,0.7,9.2,8.3,7.8,8.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19196.491,44.87979623,31.98822998,30..60cm,23.0,6.0,37.0,48.0,22.0,82.0,30.0,13.0,43.0,1480.0,1250.0,1710.0,2.3,0.5,6.5,8.4,7.8,9.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19196.491,44.87979623,31.98822998,60..100cm,22.0,6.0,37.0,48.0,20.0,84.0,30.0,11.0,43.0,1490.0,1240.0,1700.0,1.9,0.3,5.3,8.4,7.8,9.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20243.055,44.87113606,31.98680885,0..30cm,23.0,13.0,34.0,44.0,20.0,67.0,33.0,21.0,44.0,1520.0,1380.0,1660.0,2.7,1.2,5.8,8.2,7.5,8.7
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20243.055,44.87113606,31.98680885,30..60cm,24.0,11.0,37.0,45.0,20.0,68.0,31.0,18.0,43.0,1500.0,1290.0,1700.0,1.9,0.4,4.1,8.4,7.8,9.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20243.055,44.87113606,31.98680885,60..100cm,23.0,9.0,37.0,46.0,23.0,68.0,31.0,15.0,43.0,1490.0,1270.0,1670.0,1.6,0.5,3.3,8.4,7.8,9.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,20690.0,44.8679357,31.98408991,0..30cm,21.0,7.0,32.0,48.0,25.0,76.0,31.0,15.0,44.0,1500.0,1320.0,1680.0,3.1,1.2,7.2,8.2,7.6,8.7
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,20690.0,44.8679357,31.98408991,30..60cm,23.0,5.0,37.0,47.0,19.0,88.0,30.0,9.0,43.0,1470.0,1250.0,1720.0,2.3,0.4,6.5,8.4,7.8,9.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,20690.0,44.8679357,31.98408991,60..100cm,22.0,4.0,37.0,48.0,17.0,87.0,30.0,7.0,44.0,1480.0,1240.0,1730.0,1.9,0.3,5.3,8.4,7.8,9.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.91580945,32.0245823,0..30cm,25.0,17.0,35.0,39.0,20.0,55.0,35.0,23.0,47.0,1500.0,1390.0,1650.0,2.8,1.2,6.1,8.3,7.8,8.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.91580945,32.0245823,30..60cm,27.0,15.0,38.0,38.0,16.0,61.0,35.0,21.0,49.0,1470.0,1270.0,1660.0,2.2,0.7,3.9,8.4,7.8,9.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,44.91580945,32.0245823,60..100cm,27.0,15.0,38.0,38.0,18.0,61.0,36.0,21.0,45.0,1480.0,1270.0,1700.0,1.8,0.5,3.6,8.5,7.8,9.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.523,44.91559762,32.01640512,0..30cm,19.0,8.0,30.0,51.0,31.0,74.0,30.0,16.0,42.0,1500.0,1370.0,1660.0,3.2,1.5,6.8,8.4,7.9,9.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.523,44.91559762,32.01640512,30..60cm,21.0,10.0,32.0,50.0,25.0,73.0,29.0,14.0,43.0,1460.0,1240.0,1650.0,2.0,0.4,4.5,8.5,7.8,9.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.523,44.91559762,32.01640512,60..100cm,20.0,9.0,32.0,50.0,26.0,74.0,29.0,13.0,42.0,1470.0,1230.0,1700.0,1.5,0.3,4.4,8.5,7.8,9.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.047,44.91906449,32.00928517,0..30cm,19.0,7.0,30.0,51.0,30.0,74.0,30.0,15.0,43.0,1500.0,1370.0,1680.0,3.4,1.1,7.6,8.2,7.8,8.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.047,44.91906449,32.00928517,30..60cm,20.0,5.0,32.0,50.0,21.0,79.0,30.0,11.0,45.0,1470.0,1240.0,1660.0,2.0,0.1,5.2,8.5,7.8,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.047,44.91906449,32.00928517,60..100cm,20.0,4.0,32.0,51.0,25.0,79.0,29.0,11.0,44.0,1490.0,1240.0,1700.0,1.5,0.2,4.2,8.6,7.8,9.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2396.5,44.92252395,32.00784545,0..30cm,24.0,12.0,35.0,40.0,17.0,60.0,36.0,23.0,50.0,1500.0,1380.0,1650.0,3.1,1.4,6.0,8.1,7.5,8.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2396.5,44.92252395,32.00784545,30..60cm,25.0,12.0,36.0,39.0,16.0,63.0,35.0,19.0,50.0,1470.0,1270.0,1660.0,2.2,0.9,4.4,8.5,7.8,9.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2396.5,44.92252395,32.00784545,60..100cm,25.0,13.0,36.0,40.0,16.0,62.0,35.0,19.0,50.0,1480.0,1260.0,1700.0,1.8,0.5,3.6,8.6,7.8,9.6
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3004.57,44.92789675,32.00567485,0..30cm,21.0,11.0,30.0,45.0,26.0,62.0,33.0,19.0,48.0,1490.0,1350.0,1650.0,2.9,1.3,5.9,8.1,7.6,8.8
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3004.57,44.92789675,32.00567485,30..60cm,23.0,10.0,33.0,45.0,18.0,67.0,32.0,15.0,44.0,1460.0,1250.0,1660.0,2.1,0.5,4.3,8.5,7.8,9.3
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3004.57,44.92789675,32.00567485,60..100cm,22.0,7.0,33.0,46.0,23.0,70.0,31.0,14.0,47.0,1480.0,1240.0,1700.0,1.8,0.4,4.2,8.6,7.8,9.6
