sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,20.0,3.91370144,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,20.0,3.91370144,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,30.0,3.91361427,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,30.0,3.91361427,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,30.0,3.91361427,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,40.0,3.9135271,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,40.0,3.9135271,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,40.0,3.9135271,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,40.0,3.9135271,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,40.0,3.9135271,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,40.0,3.9135271,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,50.0,3.91343993,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,50.0,3.91343993,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,50.0,3.91343993,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,60.0,3.91335277,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,60.0,3.91335277,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,60.0,3.91335277,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,60.0,3.91335277,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,60.0,3.91335277,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,60.0,3.91335277,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,70.0,3.9132656,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,70.0,3.9132656,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,70.0,3.9132656,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,80.0,3.91317843,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,80.0,3.91317843,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,80.0,3.91317843,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,80.0,3.91317843,7.52216345,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,80.0,3.91317843,7.52216345,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,80.0,3.91317843,7.52216345,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,94.15,3.91306527,7.5221208,0..30cm,25.0,14.0,36.0,60.0,41.0,80.0,15.0,3.0,30.0,1400.0,1220.0,1590.0,8.8,4.9,15.6,6.2,5.0,7.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,94.15,3.91306527,7.5221208,30..60cm,26.0,13.0,36.0,60.0,38.0,80.0,14.0,0.0,28.0,1450.0,1320.0,1600.0,4.1,2.3,6.7,6.1,4.9,7.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,94.15,3.91306527,7.5221208,60..100cm,27.0,17.0,39.0,58.0,34.0,77.0,14.0,0.0,30.0,1480.0,1320.0,1650.0,3.3,2.2,5.5,6.1,4.9,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,108.3,3.91295497,7.52206602,0..30cm,26.0,13.0,37.0,59.0,35.0,79.0,15.0,4.0,30.0,1390.0,1220.0,1580.0,8.2,4.1,14.5,6.2,5.0,7.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,108.3,3.91295497,7.52206602,30..60cm,27.0,12.0,36.0,60.0,34.0,80.0,14.0,0.0,28.0,1440.0,1320.0,1600.0,4.1,2.3,7.0,6.1,4.8,7.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,108.3,3.91295497,7.52206602,60..100cm,28.0,16.0,39.0,58.0,31.0,78.0,15.0,0.0,30.0,1470.0,1300.0,1650.0,3.4,1.9,6.0,6.1,4.8,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,108.3,3.91295497,7.52206602,0..30cm,26.0,13.0,37.0,59.0,35.0,79.0,15.0,4.0,30.0,1390.0,1220.0,1580.0,8.2,4.1,14.5,6.2,5.0,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,108.3,3.91295497,7.52206602,30..60cm,27.0,12.0,36.0,60.0,34.0,80.0,14.0,0.0,28.0,1440.0,1320.0,1600.0,4.1,2.3,7.0,6.1,4.8,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,108.3,3.91295497,7.52206602,60..100cm,28.0,16.0,39.0,58.0,31.0,78.0,15.0,0.0,30.0,1470.0,1300.0,1650.0,3.4,1.9,6.0,6.1,4.8,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,118.3,3.91287703,7.52202731,0..30cm,26.0,13.0,37.0,59.0,35.0,79.0,15.0,4.0,30.0,1390.0,1220.0,1580.0,8.2,4.1,14.5,6.2,5.0,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,118.3,3.91287703,7.52202731,30..60cm,27.0,12.0,36.0,60.0,34.0,80.0,14.0,0.0,28.0,1440.0,1320.0,1600.0,4.1,2.3,7.0,6.1,4.8,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,118.3,3.91287703,7.52202731,60..100cm,28.0,16.0,39.0,58.0,31.0,78.0,15.0,0.0,30.0,1470.0,1300.0,1650.0,3.4,1.9,6.0,6.1,4.8,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,128.3,3.9127991,7.5219886,0..30cm,25.0,14.0,37.0,59.0,36.0,79.0,15.0,3.0,31.0,1390.0,1210.0,1590.0,8.1,4.5,14.2,6.2,5.0,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,128.3,3.9127991,7.5219886,30..60cm,27.0,14.0,38.0,59.0,39.0,79.0,14.0,0.0,27.0,1440.0,1260.0,1600.0,4.2,2.4,6.9,6.1,4.8,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,128.3,3.9127991,7.5219886,60..100cm,28.0,16.0,39.0,57.0,31.0,77.0,15.0,0.0,28.0,1460.0,1300.0,1650.0,3.6,2.2,4.8,6.1,4.8,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,128.3,3.9127991,7.5219886,0..30cm,25.0,14.0,37.0,59.0,36.0,79.0,15.0,3.0,31.0,1390.0,1210.0,1590.0,8.1,4.5,14.2,6.2,5.0,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,128.3,3.9127991,7.5219886,30..60cm,27.0,14.0,38.0,59.0,39.0,79.0,14.0,0.0,27.0,1440.0,1260.0,1600.0,4.2,2.4,6.9,6.1,4.8,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,128.3,3.9127991,7.5219886,60..100cm,28.0,16.0,39.0,57.0,31.0,77.0,15.0,0.0,28.0,1460.0,1300.0,1650.0,3.6,2.2,4.8,6.1,4.8,7.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,142.45,3.91268881,7.52193382,0..30cm,25.0,14.0,37.0,59.0,36.0,79.0,15.0,3.0,31.0,1390.0,1210.0,1590.0,8.1,4.5,14.2,6.2,5.0,7.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,142.45,3.91268881,7.52193382,30..60cm,27.0,14.0,38.0,59.0,39.0,79.0,14.0,0.0,27.0,1440.0,1260.0,1600.0,4.2,2.4,6.9,6.1,4.8,7.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,142.45,3.91268881,7.52193382,60..100cm,28.0,16.0,39.0,57.0,31.0,77.0,15.0,0.0,28.0,1460.0,1300.0,1650.0,3.6,2.2,4.8,6.1,4.8,7.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,156.6,3.91257853,7.52187904,0..30cm,25.0,14.0,37.0,59.0,36.0,79.0,15.0,3.0,31.0,1390.0,1210.0,1590.0,8.1,4.5,14.2,6.2,5.0,7.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,156.6,3.91257853,7.52187904,30..60cm,27.0,14.0,38.0,59.0,39.0,79.0,14.0,0.0,27.0,1440.0,1260.0,1600.0,4.2,2.4,6.9,6.1,4.8,7.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,156.6,3.91257853,7.52187904,60..100cm,28.0,16.0,39.0,57.0,31.0,77.0,15.0,0.0,28.0,1460.0,1300.0,1650.0,3.6,2.2,4.8,6.1,4.8,7.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,156.6,3.91257853,7.52187904,0..30cm,25.0,14.0,37.0,59.0,36.0,79.0,15.0,3.0,31.0,1390.0,1210.0,1590.0,8.1,4.5,14.2,6.2,5.0,7.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,156.6,3.91257853,7.52187904,30..60cm,27.0,14.0,38.0,59.0,39.0,79.0,14.0,0.0,27.0,1440.0,1260.0,1600.0,4.2,2.4,6.9,6.1,4.8,7.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,156.6,3.91257853,7.52187904,60..100cm,28.0,16.0,39.0,57.0,31.0,77.0,15.0,0.0,28.0,1460.0,1300.0,1650.0,3.6,2.2,4.8,6.1,4.8,7.1
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,1201.274,3.91337712,7.51464941,0..30cm,26.0,15.0,37.0,59.0,32.0,79.0,15.0,2.0,31.0,1410.0,1270.0,1570.0,7.8,4.4,14.7,6.2,5.0,7.1
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,1201.274,3.91337712,7.51464941,30..60cm,28.0,16.0,38.0,58.0,32.0,77.0,14.0,0.0,30.0,1460.0,1330.0,1600.0,4.3,2.5,6.8,6.1,4.8,7.1
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,1201.274,3.91337712,7.51464941,60..100cm,30.0,17.0,41.0,54.0,28.0,77.0,16.0,1.0,32.0,1490.0,1330.0,1660.0,3.6,1.8,6.0,6.1,4.8,6.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2245.948,3.91296996,7.50670451,0..30cm,25.0,14.0,37.0,60.0,45.0,81.0,15.0,2.0,30.0,1440.0,1320.0,1570.0,9.7,5.9,14.6,6.6,5.7,7.8
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2245.948,3.91296996,7.50670451,30..60cm,27.0,15.0,40.0,58.0,41.0,76.0,15.0,2.0,29.0,1460.0,1350.0,1600.0,4.6,2.8,7.8,6.4,5.4,7.6
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,2245.948,3.91296996,7.50670451,60..100cm,29.0,17.0,41.0,55.0,36.0,75.0,16.0,3.0,30.0,1450.0,1290.0,1630.0,3.2,1.9,5.0,6.3,4.9,7.8
segment:line-1-civil-008:0003,civil_segment,line-1-civil-008,line-1,at-grade,3290.622,3.91338623,7.49776084,0..30cm,23.0,11.0,36.0,64.0,40.0,84.0,12.0,0.0,25.0,1430.0,1320.0,1560.0,8.7,4.9,14.9,6.8,5.7,7.8
segment:line-1-civil-008:0003,civil_segment,line-1-civil-008,line-1,at-grade,3290.622,3.91338623,7.49776084,30..60cm,26.0,14.0,38.0,62.0,35.0,82.0,12.0,0.0,30.0,1450.0,1360.0,1570.0,4.4,2.5,7.2,6.5,5.6,7.8
segment:line-1-civil-008:0003,civil_segment,line-1-civil-008,line-1,at-grade,3290.622,3.91338623,7.49776084,60..100cm,27.0,15.0,39.0,59.0,29.0,82.0,13.0,0.0,29.0,1450.0,1340.0,1620.0,3.3,1.7,5.5,6.4,5.2,7.8
segment:line-1-civil-008:0004,civil_segment,line-1-civil-008,line-1,at-grade,4335.296,3.91369884,7.48922124,0..30cm,23.0,10.0,36.0,63.0,43.0,83.0,14.0,0.0,30.0,1430.0,1320.0,1560.0,9.5,5.9,13.4,6.2,5.2,7.2
segment:line-1-civil-008:0004,civil_segment,line-1-civil-008,line-1,at-grade,4335.296,3.91369884,7.48922124,30..60cm,26.0,13.0,37.0,60.0,42.0,80.0,14.0,0.0,29.0,1480.0,1350.0,1610.0,4.5,2.6,7.6,6.1,5.0,7.1
segment:line-1-civil-008:0004,civil_segment,line-1-civil-008,line-1,at-grade,4335.296,3.91369884,7.48922124,60..100cm,28.0,14.0,40.0,57.0,34.0,78.0,15.0,0.0,29.0,1480.0,1310.0,1650.0,3.5,2.1,5.5,6.1,5.0,7.1
segment:line-1-civil-008:0005,civil_segment,line-1-civil-008,line-1,at-grade,5379.97,3.91387577,7.48047812,0..30cm,24.0,12.0,33.0,63.0,44.0,84.0,13.0,0.0,25.0,1410.0,1270.0,1600.0,8.6,3.7,18.6,6.2,5.3,7.1
segment:line-1-civil-008:0005,civil_segment,line-1-civil-008,line-1,at-grade,5379.97,3.91387577,7.48047812,30..60cm,25.0,12.0,36.0,62.0,38.0,83.0,13.0,0.0,28.0,1440.0,1250.0,1600.0,4.5,1.9,8.2,6.1,5.1,7.1
segment:line-1-civil-008:0005,civil_segment,line-1-civil-008,line-1,at-grade,5379.97,3.91387577,7.48047812,60..100cm,27.0,14.0,38.0,60.0,32.0,81.0,13.0,0.0,31.0,1440.0,1280.0,1640.0,3.3,1.3,5.8,6.2,4.9,7.1
segment:line-1-civil-008:0006,civil_segment,line-1-civil-008,line-1,at-grade,6424.644,3.91333558,7.47176965,0..30cm,25.0,12.0,34.0,62.0,41.0,82.0,14.0,0.0,26.0,1410.0,1240.0,1600.0,7.7,3.1,15.6,6.2,5.4,7.1
segment:line-1-civil-008:0006,civil_segment,line-1-civil-008,line-1,at-grade,6424.644,3.91333558,7.47176965,30..60cm,27.0,13.0,37.0,60.0,37.0,82.0,14.0,0.0,30.0,1450.0,1300.0,1600.0,4.4,1.9,8.3,6.2,5.2,7.1
segment:line-1-civil-008:0006,civil_segment,line-1-civil-008,line-1,at-grade,6424.644,3.91333558,7.47176965,60..100cm,28.0,15.0,39.0,57.0,32.0,79.0,15.0,0.0,28.0,1450.0,1300.0,1650.0,3.5,1.3,6.0,6.2,5.2,7.1
segment:line-1-civil-008:0007,civil_segment,line-1-civil-008,line-1,at-grade,7469.318,3.91641204,7.46410757,0..30cm,25.0,13.0,34.0,62.0,43.0,85.0,14.0,0.0,27.0,1390.0,1220.0,1590.0,7.9,4.2,13.8,6.2,5.3,7.1
segment:line-1-civil-008:0007,civil_segment,line-1-civil-008,line-1,at-grade,7469.318,3.91641204,7.46410757,30..60cm,27.0,14.0,38.0,59.0,39.0,78.0,14.0,1.0,29.0,1450.0,1320.0,1600.0,4.5,2.1,8.3,6.2,5.1,7.1
segment:line-1-civil-008:0007,civil_segment,line-1-civil-008,line-1,at-grade,7469.318,3.91641204,7.46410757,60..100cm,29.0,17.0,41.0,55.0,34.0,78.0,16.0,1.0,31.0,1470.0,1300.0,1670.0,3.6,1.6,6.1,6.2,4.9,7.0
segment:line-1-civil-008:0008,civil_segment,line-1-civil-008,line-1,at-grade,8513.992,3.90965097,7.45977975,0..30cm,25.0,14.0,37.0,61.0,42.0,82.0,14.0,1.0,25.0,1400.0,1260.0,1520.0,7.6,4.0,14.5,6.1,5.0,7.1
segment:line-1-civil-008:0008,civil_segment,line-1-civil-008,line-1,at-grade,8513.992,3.90965097,7.45977975,30..60cm,28.0,15.0,39.0,58.0,39.0,78.0,15.0,1.0,31.0,1450.0,1330.0,1590.0,4.2,2.0,8.1,6.1,4.8,7.1
segment:line-1-civil-008:0008,civil_segment,line-1-civil-008,line-1,at-grade,8513.992,3.90965097,7.45977975,60..100cm,30.0,17.0,42.0,54.0,27.0,77.0,16.0,2.0,31.0,1480.0,1330.0,1650.0,3.4,1.6,4.9,6.1,4.8,7.0
segment:line-1-civil-008:0009,civil_segment,line-1-civil-008,line-1,at-grade,9293.7,3.90699162,7.45398307,0..30cm,25.0,14.0,34.0,60.0,42.0,83.0,15.0,2.0,26.0,1400.0,1260.0,1530.0,7.2,3.6,13.0,6.1,5.1,7.0
segment:line-1-civil-008:0009,civil_segment,line-1-civil-008,line-1,at-grade,9293.7,3.90699162,7.45398307,30..60cm,28.0,15.0,39.0,57.0,39.0,78.0,15.0,0.0,29.0,1460.0,1330.0,1600.0,4.3,1.8,8.7,6.1,5.0,7.0
segment:line-1-civil-008:0009,civil_segment,line-1-civil-008,line-1,at-grade,9293.7,3.90699162,7.45398307,60..100cm,30.0,17.0,44.0,52.0,31.0,75.0,17.0,2.0,30.0,1490.0,1340.0,1680.0,3.6,1.7,6.0,6.1,4.9,6.9
segment:line-1-civil-008:0010,civil_segment,line-1-civil-008,line-1,at-grade,9558.666,3.90681046,7.45173253,0..30cm,26.0,15.0,37.0,59.0,34.0,82.0,15.0,1.0,30.0,1400.0,1270.0,1520.0,9.0,5.1,14.4,6.1,5.0,7.0
segment:line-1-civil-008:0010,civil_segment,line-1-civil-008,line-1,at-grade,9558.666,3.90681046,7.45173253,30..60cm,29.0,16.0,40.0,55.0,36.0,74.0,16.0,0.0,31.0,1470.0,1340.0,1590.0,4.0,2.2,6.2,6.1,4.9,7.0
segment:line-1-civil-008:0010,civil_segment,line-1-civil-008,line-1,at-grade,9558.666,3.90681046,7.45173253,60..100cm,32.0,18.0,48.0,51.0,28.0,74.0,17.0,1.0,33.0,1500.0,1340.0,1670.0,2.8,1.6,4.4,6.1,4.9,6.7
segment:line-1-civil-008:0011,civil_segment,line-1-civil-008,line-1,at-grade,10603.34,3.90681046,7.44269036,0..30cm,26.0,13.0,37.0,59.0,37.0,81.0,15.0,2.0,30.0,1390.0,1230.0,1540.0,7.2,4.2,14.1,6.1,5.1,7.0
segment:line-1-civil-008:0011,civil_segment,line-1-civil-008,line-1,at-grade,10603.34,3.90681046,7.44269036,30..60cm,29.0,16.0,40.0,56.0,33.0,76.0,16.0,1.0,32.0,1460.0,1300.0,1600.0,4.4,1.7,8.9,6.1,5.1,7.0
segment:line-1-civil-008:0011,civil_segment,line-1-civil-008,line-1,at-grade,10603.34,3.90681046,7.44269036,60..100cm,31.0,17.0,47.0,52.0,30.0,74.0,17.0,1.0,33.0,1470.0,1320.0,1690.0,3.7,1.7,6.3,6.1,5.0,6.9
segment:line-1-civil-008:0012,civil_segment,line-1-civil-008,line-1,at-grade,11648.014,3.90697734,7.43395166,0..30cm,25.0,15.0,33.0,61.0,43.0,78.0,14.0,1.0,27.0,1400.0,1220.0,1540.0,8.0,4.5,16.1,6.2,5.2,7.0
