sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-044:0002,civil_segment,line-2-civil-044,line-2,elevated,25566.6,107.57048798,-6.88160408,30..60cm,37.0,27.0,48.0,32.0,11.0,60.0,31.0,15.0,47.0,1210.0,980.0,1430.0,9.5,3.9,18.8,5.6,4.7,6.4
segment:line-2-civil-044:0002,civil_segment,line-2-civil-044,line-2,elevated,25566.6,107.57048798,-6.88160408,60..100cm,38.0,26.0,48.0,29.0,11.0,58.0,33.0,16.0,47.0,1220.0,1030.0,1420.0,6.6,2.6,15.1,5.6,4.8,6.4
segment:line-2-civil-045:0000,civil_segment,line-2-civil-045,line-2,at-grade,25566.6,107.57048798,-6.88160408,0..30cm,31.0,20.0,41.0,33.0,14.0,54.0,36.0,17.0,54.0,1170.0,980.0,1400.0,15.8,7.7,31.4,5.6,4.6,6.5
segment:line-2-civil-045:0000,civil_segment,line-2-civil-045,line-2,at-grade,25566.6,107.57048798,-6.88160408,30..60cm,37.0,27.0,48.0,32.0,11.0,60.0,31.0,15.0,47.0,1210.0,980.0,1430.0,9.5,3.9,18.8,5.6,4.7,6.4
segment:line-2-civil-045:0000,civil_segment,line-2-civil-045,line-2,at-grade,25566.6,107.57048798,-6.88160408,60..100cm,38.0,26.0,48.0,29.0,11.0,58.0,33.0,16.0,47.0,1220.0,1030.0,1420.0,6.6,2.6,15.1,5.6,4.8,6.4
segment:line-2-civil-045:0001,civil_segment,line-2-civil-045,line-2,at-grade,26548.45,107.56294578,-6.87997121,0..30cm,30.0,19.0,38.0,37.0,21.0,52.0,34.0,20.0,50.0,1190.0,950.0,1440.0,14.2,5.8,26.6,5.5,4.6,6.4
segment:line-2-civil-045:0001,civil_segment,line-2-civil-045,line-2,at-grade,26548.45,107.56294578,-6.87997121,30..60cm,36.0,28.0,45.0,34.0,18.0,52.0,29.0,14.0,45.0,1200.0,990.0,1430.0,9.4,4.1,18.2,5.5,4.5,6.5
segment:line-2-civil-045:0001,civil_segment,line-2-civil-045,line-2,at-grade,26548.45,107.56294578,-6.87997121,60..100cm,38.0,29.0,45.0,29.0,13.0,49.0,33.0,19.0,46.0,1200.0,980.0,1410.0,6.8,2.6,16.6,5.6,4.6,6.5
segment:line-2-civil-045:0002,civil_segment,line-2-civil-045,line-2,at-grade,26635.565,107.56229677,-6.8797053,0..30cm,30.0,19.0,38.0,37.0,21.0,52.0,34.0,20.0,50.0,1190.0,950.0,1440.0,14.2,5.8,26.6,5.5,4.6,6.4
segment:line-2-civil-045:0002,civil_segment,line-2-civil-045,line-2,at-grade,26635.565,107.56229677,-6.8797053,30..60cm,36.0,28.0,45.0,34.0,18.0,52.0,29.0,14.0,45.0,1200.0,990.0,1430.0,9.4,4.1,18.2,5.5,4.5,6.5
segment:line-2-civil-045:0002,civil_segment,line-2-civil-045,line-2,at-grade,26635.565,107.56229677,-6.8797053,60..100cm,38.0,29.0,45.0,29.0,13.0,49.0,33.0,19.0,46.0,1200.0,980.0,1410.0,6.8,2.6,16.6,5.6,4.6,6.5
segment:line-2-civil-045:0003,civil_segment,line-2-civil-045,line-2,at-grade,27530.3,107.55561236,-6.87656862,0..30cm,30.0,20.0,37.0,33.0,15.0,51.0,37.0,25.0,54.0,1160.0,960.0,1390.0,14.7,7.0,26.8,5.5,4.3,6.4
segment:line-2-civil-045:0003,civil_segment,line-2-civil-045,line-2,at-grade,27530.3,107.55561236,-6.87656862,30..60cm,37.0,28.0,48.0,32.0,14.0,47.0,31.0,15.0,49.0,1200.0,980.0,1430.0,9.8,4.4,18.8,5.4,4.5,6.3
segment:line-2-civil-045:0003,civil_segment,line-2-civil-045,line-2,at-grade,27530.3,107.55561236,-6.87656862,60..100cm,39.0,29.0,48.0,27.0,13.0,46.0,33.0,19.0,47.0,1210.0,980.0,1430.0,6.9,3.0,13.5,5.5,4.5,6.2
segment:line-2-civil-046:0000,civil_segment,line-2-civil-046,line-2,elevated,27530.3,107.55561236,-6.87656862,0..30cm,30.0,20.0,37.0,33.0,15.0,51.0,37.0,25.0,54.0,1160.0,960.0,1390.0,14.7,7.0,26.8,5.5,4.3,6.4
segment:line-2-civil-046:0000,civil_segment,line-2-civil-046,line-2,elevated,27530.3,107.55561236,-6.87656862,30..60cm,37.0,28.0,48.0,32.0,14.0,47.0,31.0,15.0,49.0,1200.0,980.0,1430.0,9.8,4.4,18.8,5.4,4.5,6.3
segment:line-2-civil-046:0000,civil_segment,line-2-civil-046,line-2,elevated,27530.3,107.55561236,-6.87656862,60..100cm,39.0,29.0,48.0,27.0,13.0,46.0,33.0,19.0,47.0,1210.0,980.0,1430.0,6.9,3.0,13.5,5.5,4.5,6.2
segment:line-2-civil-046:0001,civil_segment,line-2-civil-046,line-2,elevated,27544.45,107.55552764,-6.87648437,0..30cm,30.0,20.0,37.0,33.0,15.0,51.0,37.0,25.0,54.0,1160.0,960.0,1390.0,14.7,7.0,26.8,5.5,4.3,6.4
segment:line-2-civil-046:0001,civil_segment,line-2-civil-046,line-2,elevated,27544.45,107.55552764,-6.87648437,30..60cm,37.0,28.0,48.0,32.0,14.0,47.0,31.0,15.0,49.0,1200.0,980.0,1430.0,9.8,4.4,18.8,5.4,4.5,6.3
segment:line-2-civil-046:0001,civil_segment,line-2-civil-046,line-2,elevated,27544.45,107.55552764,-6.87648437,60..100cm,39.0,29.0,48.0,27.0,13.0,46.0,33.0,19.0,47.0,1210.0,980.0,1430.0,6.9,3.0,13.5,5.5,4.5,6.2
segment:line-2-civil-046:0002,civil_segment,line-2-civil-046,line-2,elevated,27558.6,107.55544292,-6.87640012,0..30cm,30.0,20.0,37.0,33.0,15.0,51.0,37.0,25.0,54.0,1160.0,960.0,1390.0,14.7,7.0,26.8,5.5,4.3,6.4
segment:line-2-civil-046:0002,civil_segment,line-2-civil-046,line-2,elevated,27558.6,107.55544292,-6.87640012,30..60cm,37.0,28.0,48.0,32.0,14.0,47.0,31.0,15.0,49.0,1200.0,980.0,1430.0,9.8,4.4,18.8,5.4,4.5,6.3
segment:line-2-civil-046:0002,civil_segment,line-2-civil-046,line-2,elevated,27558.6,107.55544292,-6.87640012,60..100cm,39.0,29.0,48.0,27.0,13.0,46.0,33.0,19.0,47.0,1210.0,980.0,1430.0,6.9,3.0,13.5,5.5,4.5,6.2
segment:line-2-civil-047:0000,civil_segment,line-2-civil-047,line-2,at-grade,27558.6,107.55544292,-6.87640012,0..30cm,30.0,20.0,37.0,33.0,15.0,51.0,37.0,25.0,54.0,1160.0,960.0,1390.0,14.7,7.0,26.8,5.5,4.3,6.4
segment:line-2-civil-047:0000,civil_segment,line-2-civil-047,line-2,at-grade,27558.6,107.55544292,-6.87640012,30..60cm,37.0,28.0,48.0,32.0,14.0,47.0,31.0,15.0,49.0,1200.0,980.0,1430.0,9.8,4.4,18.8,5.4,4.5,6.3
segment:line-2-civil-047:0000,civil_segment,line-2-civil-047,line-2,at-grade,27558.6,107.55544292,-6.87640012,60..100cm,39.0,29.0,48.0,27.0,13.0,46.0,33.0,19.0,47.0,1210.0,980.0,1430.0,6.9,3.0,13.5,5.5,4.5,6.2
segment:line-2-civil-047:0001,civil_segment,line-2-civil-047,line-2,at-grade,28032.15,107.55270175,-6.87349476,0..30cm,28.0,18.0,37.0,35.0,20.0,52.0,37.0,21.0,53.0,1180.0,960.0,1420.0,12.3,5.0,23.7,5.5,4.3,6.4
segment:line-2-civil-047:0001,civil_segment,line-2-civil-047,line-2,at-grade,28032.15,107.55270175,-6.87349476,30..60cm,35.0,26.0,43.0,34.0,17.0,56.0,31.0,16.0,49.0,1200.0,990.0,1420.0,8.3,4.1,17.7,5.4,4.4,6.4
segment:line-2-civil-047:0001,civil_segment,line-2-civil-047,line-2,at-grade,28032.15,107.55270175,-6.87349476,60..100cm,37.0,26.0,45.0,30.0,14.0,49.0,33.0,18.0,47.0,1200.0,1040.0,1410.0,7.2,2.5,18.0,5.5,4.4,6.4
segment:line-2-civil-047:0002,civil_segment,line-2-civil-047,line-2,at-grade,28505.7,107.54927603,-6.87188711,0..30cm,29.0,20.0,37.0,33.0,18.0,48.0,37.0,24.0,54.0,1180.0,960.0,1400.0,15.2,7.1,27.1,5.4,4.3,6.5
segment:line-2-civil-047:0002,civil_segment,line-2-civil-047,line-2,at-grade,28505.7,107.54927603,-6.87188711,30..60cm,36.0,28.0,43.0,32.0,15.0,52.0,31.0,13.0,48.0,1200.0,1000.0,1420.0,10.3,4.6,18.8,5.4,4.3,6.5
segment:line-2-civil-047:0002,civil_segment,line-2-civil-047,line-2,at-grade,28505.7,107.54927603,-6.87188711,60..100cm,38.0,29.0,44.0,29.0,14.0,49.0,33.0,16.0,47.0,1200.0,1030.0,1410.0,7.1,3.0,14.4,5.5,4.4,6.5
segment:line-2-civil-048:0000,civil_segment,line-2-civil-048,line-2,elevated,28505.7,107.54927603,-6.87188711,0..30cm,29.0,20.0,37.0,33.0,18.0,48.0,37.0,24.0,54.0,1180.0,960.0,1400.0,15.2,7.1,27.1,5.4,4.3,6.5
segment:line-2-civil-048:0000,civil_segment,line-2-civil-048,line-2,elevated,28505.7,107.54927603,-6.87188711,30..60cm,36.0,28.0,43.0,32.0,15.0,52.0,31.0,13.0,48.0,1200.0,1000.0,1420.0,10.3,4.6,18.8,5.4,4.3,6.5
segment:line-2-civil-048:0000,civil_segment,line-2-civil-048,line-2,elevated,28505.7,107.54927603,-6.87188711,60..100cm,38.0,29.0,44.0,29.0,14.0,49.0,33.0,16.0,47.0,1200.0,1030.0,1410.0,7.1,3.0,14.4,5.5,4.4,6.5
segment:line-2-civil-048:0001,civil_segment,line-2-civil-048,line-2,elevated,28562.25,107.5489185,-6.87157186,0..30cm,29.0,19.0,38.0,34.0,19.0,48.0,37.0,24.0,53.0,1180.0,960.0,1420.0,14.6,6.4,32.1,5.4,4.3,6.5
segment:line-2-civil-048:0001,civil_segment,line-2-civil-048,line-2,elevated,28562.25,107.5489185,-6.87157186,30..60cm,36.0,27.0,46.0,33.0,17.0,52.0,31.0,14.0,46.0,1200.0,1000.0,1420.0,9.6,4.1,18.3,5.4,4.3,6.5
segment:line-2-civil-048:0001,civil_segment,line-2-civil-048,line-2,elevated,28562.25,107.5489185,-6.87157186,60..100cm,38.0,29.0,47.0,29.0,14.0,48.0,33.0,16.0,47.0,1200.0,1030.0,1410.0,6.7,2.6,13.9,5.5,4.4,6.5
segment:line-2-civil-048:0002,civil_segment,line-2-civil-048,line-2,elevated,28618.8,107.54853544,-6.87128616,0..30cm,29.0,19.0,38.0,34.0,19.0,48.0,37.0,24.0,53.0,1180.0,960.0,1420.0,14.6,6.4,32.1,5.4,4.3,6.5
segment:line-2-civil-048:0002,civil_segment,line-2-civil-048,line-2,elevated,28618.8,107.54853544,-6.87128616,30..60cm,36.0,27.0,46.0,33.0,17.0,52.0,31.0,14.0,46.0,1200.0,1000.0,1420.0,9.6,4.1,18.3,5.4,4.3,6.5
segment:line-2-civil-048:0002,civil_segment,line-2-civil-048,line-2,elevated,28618.8,107.54853544,-6.87128616,60..100cm,38.0,29.0,47.0,29.0,14.0,48.0,33.0,16.0,47.0,1200.0,1030.0,1410.0,6.7,2.6,13.9,5.5,4.4,6.5
segment:line-2-civil-049:0000,civil_segment,line-2-civil-049,line-2,at-grade,28618.8,107.54853544,-6.87128616,0..30cm,29.0,19.0,38.0,34.0,19.0,48.0,37.0,24.0,53.0,1180.0,960.0,1420.0,14.6,6.4,32.1,5.4,4.3,6.5
segment:line-2-civil-049:0000,civil_segment,line-2-civil-049,line-2,at-grade,28618.8,107.54853544,-6.87128616,30..60cm,36.0,27.0,46.0,33.0,17.0,52.0,31.0,14.0,46.0,1200.0,1000.0,1420.0,9.6,4.1,18.3,5.4,4.3,6.5
segment:line-2-civil-049:0000,civil_segment,line-2-civil-049,line-2,at-grade,28618.8,107.54853544,-6.87128616,60..100cm,38.0,29.0,47.0,29.0,14.0,48.0,33.0,16.0,47.0,1200.0,1030.0,1410.0,6.7,2.6,13.9,5.5,4.4,6.5
segment:line-2-civil-049:0001,civil_segment,line-2-civil-049,line-2,at-grade,29689.752,107.5436164,-6.86492391,0..30cm,30.0,20.0,38.0,33.0,19.0,48.0,37.0,25.0,55.0,1170.0,960.0,1400.0,14.8,7.1,30.8,5.4,4.3,6.4
segment:line-2-civil-049:0001,civil_segment,line-2-civil-049,line-2,at-grade,29689.752,107.5436164,-6.86492391,30..60cm,37.0,27.0,46.0,31.0,16.0,47.0,32.0,16.0,51.0,1180.0,980.0,1390.0,9.4,4.1,19.9,5.4,4.4,6.4
segment:line-2-civil-049:0001,civil_segment,line-2-civil-049,line-2,at-grade,29689.752,107.5436164,-6.86492391,60..100cm,39.0,29.0,48.0,27.0,13.0,44.0,33.0,18.0,47.0,1190.0,980.0,1410.0,6.6,2.5,14.5,5.5,4.5,6.4
segment:line-2-civil-049:0002,civil_segment,line-2-civil-049,line-2,at-grade,30760.705,107.54365153,-6.85687107,0..30cm,31.0,22.0,39.0,35.0,22.0,48.0,34.0,14.0,51.0,1130.0,890.0,1340.0,15.2,7.1,33.8,5.5,4.4,6.4
segment:line-2-civil-049:0002,civil_segment,line-2-civil-049,line-2,at-grade,30760.705,107.54365153,-6.85687107,30..60cm,37.0,26.0,46.0,35.0,18.0,53.0,28.0,10.0,44.0,1170.0,960.0,1390.0,9.7,4.0,22.9,5.5,4.5,6.5
segment:line-2-civil-049:0002,civil_segment,line-2-civil-049,line-2,at-grade,30760.705,107.54365153,-6.85687107,60..100cm,39.0,27.0,49.0,31.0,14.0,50.0,30.0,11.0,47.0,1190.0,1040.0,1390.0,7.5,2.7,19.3,5.5,4.5,6.5
segment:line-2-civil-049:0003,civil_segment,line-2-civil-049,line-2,at-grade,31831.657,107.53775607,-6.85132367,0..30cm,33.0,21.0,45.0,36.0,15.0,55.0,31.0,13.0,48.0,1030.0,840.0,1220.0,18.5,11.6,28.7,5.5,4.4,6.5
segment:line-2-civil-049:0003,civil_segment,line-2-civil-049,line-2,at-grade,31831.657,107.53775607,-6.85132367,30..60cm,38.0,24.0,49.0,35.0,18.0,55.0,27.0,12.0,44.0,1120.0,940.0,1310.0,10.7,5.9,19.6,5.4,4.5,6.2
segment:line-2-civil-049:0003,civil_segment,line-2-civil-049,line-2,at-grade,31831.657,107.53775607,-6.85132367,60..100cm,40.0,25.0,53.0,32.0,14.0,59.0,28.0,10.0,45.0,1200.0,1050.0,1360.0,8.1,3.8,15.9,5.5,4.5,6.3
segment:line-2-civil-049:0004,civil_segment,line-2-civil-049,line-2,at-grade,32902.609,107.53119726,-6.84588085,0..30cm,31.0,20.0,44.0,38.0,20.0,56.0,30.0,19.0,44.0,1010.0,840.0,1160.0,22.0,11.6,44.7,5.5,4.4,6.6
segment:line-2-civil-049:0004,civil_segment,line-2-civil-049,line-2,at-grade,32902.609,107.53119726,-6.84588085,30..60cm,37.0,22.0,50.0,36.0,15.0,59.0,27.0,10.0,43.0,1070.0,850.0,1250.0,12.2,6.1,25.1,5.4,4.5,6.3
segment:line-2-civil-049:0004,civil_segment,line-2-civil-049,line-2,at-grade,32902.609,107.53119726,-6.84588085,60..100cm,40.0,25.0,55.0,31.0,10.0,57.0,29.0,10.0,45.0,1130.0,910.0,1350.0,7.9,4.1,17.0,5.5,4.5,6.3
segment:line-2-civil-049:0005,civil_segment,line-2-civil-049,line-2,at-grade,33973.562,107.52503129,-6.83931833,0..30cm,34.0,22.0,44.0,36.0,23.0,51.0,30.0,20.0,41.0,1010.0,860.0,1180.0,24.5,13.1,46.6,5.6,4.4,6.5
segment:line-2-civil-049:0005,civil_segment,line-2-civil-049,line-2,at-grade,33973.562,107.52503129,-6.83931833,30..60cm,39.0,29.0,49.0,34.0,16.0,51.0,27.0,10.0,43.0,1040.0,820.0,1290.0,11.8,6.0,22.7,5.5,4.5,6.3
segment:line-2-civil-049:0005,civil_segment,line-2-civil-049,line-2,at-grade,33973.562,107.52503129,-6.83931833,60..100cm,42.0,29.0,50.0,29.0,10.0,48.0,29.0,12.0,47.0,1060.0,890.0,1290.0,7.4,3.7,14.0,5.6,4.6,6.3
segment:line-2-civil-049:0006,civil_segment,line-2-civil-049,line-2,at-grade,35044.514,107.5195028,-6.8328955,0..30cm,32.0,22.0,41.0,38.0,21.0,53.0,30.0,20.0,41.0,1010.0,840.0,1220.0,17.2,9.9,26.8,5.4,4.3,6.5
segment:line-2-civil-049:0006,civil_segment,line-2-civil-049,line-2,at-grade,35044.514,107.5195028,-6.8328955,30..60cm,37.0,28.0,45.0,37.0,20.0,55.0,26.0,12.0,42.0,1070.0,880.0,1320.0,11.3,6.4,19.9,5.4,4.4,6.3
segment:line-2-civil-049:0006,civil_segment,line-2-civil-049,line-2,at-grade,35044.514,107.5195028,-6.8328955,60..100cm,39.0,26.0,51.0,34.0,15.0,59.0,26.0,11.0,43.0,1120.0,900.0,1360.0,9.0,4.3,16.5,5.5,4.4,6.4
segment:line-2-civil-049:0007,civil_segment,line-2-civil-049,line-2,at-grade,36115.466,107.51274358,-6.83750909,0..30cm,33.0,22.0,41.0,37.0,17.0,56.0,31.0,17.0,45.0,990.0,790.0,1200.0,16.6,9.0,28.5,5.5,4.3,6.6
segment:line-2-civil-049:0007,civil_segment,line-2-civil-049,line-2,at-grade,36115.466,107.51274358,-6.83750909,30..60cm,39.0,29.0,46.0,34.0,15.0,55.0,28.0,9.0,44.0,1080.0,910.0,1280.0,10.3,6.1,19.4,5.4,4.4,6.4
segment:line-2-civil-049:0007,civil_segment,line-2-civil-049,line-2,at-grade,36115.466,107.51274358,-6.83750909,60..100cm,41.0,29.0,49.0,29.0,9.0,59.0,30.0,9.0,46.0,1160.0,1050.0,1370.0,8.2,3.6,18.7,5.5,4.4,6.4
segment:line-2-civil-049:0008,civil_segment,line-2-civil-049,line-2,at-grade,36580.4,107.50929824,-6.83915621,0..30cm,33.0,24.0,43.0,34.0,14.0,51.0,32.0,20.0,45.0,1020.0,870.0,1140.0,20.6,10.8,43.5,5.5,4.3,6.5
segment:line-2-civil-049:0008,civil_segment,line-2-civil-049,line-2,at-grade,36580.4,107.50929824,-6.83915621,30..60cm,39.0,29.0,47.0,33.0,15.0,50.0,28.0,12.0,43.0,1110.0,940.0,1270.0,11.3,6.0,23.3,5.5,4.5,6.2
segment:line-2-civil-049:0008,civil_segment,line-2-civil-049,line-2,at-grade,36580.4,107.50929824,-6.83915621,60..100cm,41.0,27.0,50.0,29.0,10.0,48.0,31.0,12.0,46.0,1180.0,1030.0,1350.0,7.6,3.9,13.2,5.5,4.5,6.3
segment:line-2-civil-049:0009,civil_segment,line-2-civil-049,line-2,at-grade,37186.419,107.50433088,-6.84004375,0..30cm,33.0,22.0,43.0,36.0,14.0,54.0,32.0,16.0,47.0,1040.0,830.0,1230.0,18.1,11.0,27.3,5.5,4.3,6.6
segment:line-2-civil-049:0009,civil_segment,line-2-civil-049,line-2,at-grade,37186.419,107.50433088,-6.84004375,30..60cm,37.0,24.0,47.0,35.0,16.0,55.0,28.0,12.0,43.0,1140.0,940.0,1340.0,10.1,5.8,15.9,5.5,4.5,6.3
segment:line-2-civil-049:0009,civil_segment,line-2-civil-049,line-2,at-grade,37186.419,107.50433088,-6.84004375,60..100cm,38.0,24.0,49.0,33.0,13.0,59.0,29.0,12.0,45.0,1190.0,1050.0,1370.0,7.1,3.4,13.2,5.5,4.5,6.3
segment:line-2-civil-049:0010,civil_segment,line-2-civil-049,line-2,at-grade,38257.371,107.49677991,-6.83605885,0..30cm,33.0,22.0,44.0,34.0,12.0,52.0,33.0,22.0,47.0,1070.0,880.0,1280.0,18.6,11.2,33.1,5.4,4.3,6.5
segment:line-2-civil-049:0010,civil_segment,line-2-civil-049,line-2,at-grade,38257.371,107.49677991,-6.83605885,30..60cm,39.0,25.0,48.0,33.0,13.0,55.0,28.0,11.0,43.0,1110.0,950.0,1300.0,11.4,7.1,19.3,5.4,4.5,6.3
segment:line-2-civil-049:0010,civil_segment,line-2-civil-049,line-2,at-grade,38257.371,107.49677991,-6.83605885,60..100cm,40.0,25.0,54.0,30.0,9.0,54.0,30.0,13.0,45.0,1170.0,1010.0,1360.0,8.2,4.1,18.4,5.4,4.5,6.3
segment:line-2-civil-049:0011,civil_segment,line-2-civil-049,line-2,at-grade,39328.324,107.49094735,-6.82928482,0..30cm,33.0,22.0,44.0,37.0,17.0,52.0,30.0,20.0,41.0,1020.0,810.0,1250.0,21.4,11.8,38.1,5.5,4.3,6.6
segment:line-2-civil-049:0011,civil_segment,line-2-civil-049,line-2,at-grade,39328.324,107.49094735,-6.82928482,30..60cm,39.0,25.0,50.0,36.0,19.0,54.0,25.0,11.0,42.0,1070.0,920.0,1300.0,11.2,6.2,18.8,5.5,4.4,6.3
segment:line-2-civil-049:0011,civil_segment,line-2-civil-049,line-2,at-grade,39328.324,107.49094735,-6.82928482,60..100cm,40.0,25.0,51.0,33.0,12.0,54.0,27.0,13.0,43.0,1100.0,920.0,1360.0,6.8,3.8,12.2,5.5,4.4,6.2
segment:line-2-civil-049:0012,civil_segment,line-2-civil-049,line-2,at-grade,40399.276,107.48452607,-6.82554378,0..30cm,32.0,21.0,44.0,39.0,23.0,56.0,29.0,18.0,40.0,1040.0,860.0,1260.0,13.2,7.5,23.1,5.5,4.2,6.7
segment:line-2-civil-049:0012,civil_segment,line-2-civil-049,line-2,at-grade,40399.276,107.48452607,-6.82554378,30..60cm,37.0,24.0,49.0,40.0,19.0,64.0,23.0,8.0,37.0,1090.0,900.0,1300.0,8.0,3.7,15.8,5.5,4.3,6.7
segment:line-2-civil-049:0012,civil_segment,line-2-civil-049,line-2,at-grade,40399.276,107.48452607,-6.82554378,60..100cm,39.0,23.0,52.0,38.0,16.0,60.0,24.0,7.0,42.0,1140.0,950.0,1390.0,6.4,2.6,14.7,5.5,4.3,6.7
segment:line-2-civil-049:0013,civil_segment,line-2-civil-049,line-2,at-grade,41470.228,107.48107511,-6.81831121,0..30cm,34.0,19.0,46.0,36.0,16.0,56.0,30.0,19.0,41.0,1010.0,830.0,1220.0,18.3,10.1,32.0,5.6,4.3,6.7
segment:line-2-civil-049:0013,civil_segment,line-2-civil-049,line-2,at-grade,41470.228,107.48107511,-6.81831121,30..60cm,39.0,23.0,54.0,37.0,13.0,67.0,24.0,6.0,41.0,1080.0,920.0,1250.0,9.8,6.1,16.3,5.5,4.4,6.4
segment:line-2-civil-049:0013,civil_segment,line-2-civil-049,line-2,at-grade,41470.228,107.48107511,-6.81831121,60..100cm,41.0,19.0,59.0,35.0,8.0,64.0,24.0,5.0,40.0,1170.0,1000.0,1360.0,6.7,3.2,12.3,5.6,4.5,6.4
segment:line-2-civil-049:0014,civil_segment,line-2-civil-049,line-2,at-grade,42541.181,107.47643957,-6.81145807,0..30cm,34.0,22.0,44.0,37.0,18.0,58.0,29.0,16.0,42.0,1030.0,830.0,1230.0,15.2,9.7,22.5,5.5,4.3,6.7
segment:line-2-civil-049:0014,civil_segment,line-2-civil-049,line-2,at-grade,42541.181,107.47643957,-6.81145807,30..60cm,40.0,25.0,53.0,35.0,13.0,61.0,25.0,8.0,44.0,1100.0,950.0,1300.0,9.6,5.0,15.6,5.5,4.4,6.5
segment:line-2-civil-049:0014,civil_segment,line-2-civil-049,line-2,at-grade,42541.181,107.47643957,-6.81145807,60..100cm,43.0,25.0,58.0,32.0,8.0,59.0,25.0,8.0,44.0,1160.0,970.0,1350.0,7.8,3.7,17.1,5.6,4.4,6.6
segment:line-2-civil-049:0015,civil_segment,line-2-civil-049,line-2,at-grade,43612.133,107.47089039,-6.80554946,0..30cm,32.0,22.0,43.0,39.0,22.0,56.0,28.0,16.0,41.0,1080.0,910.0,1330.0,25.5,14.0,47.8,5.5,4.4,6.5
segment:line-2-civil-049:0015,civil_segment,line-2-civil-049,line-2,at-grade,43612.133,107.47089039,-6.80554946,30..60cm,40.0,26.0,50.0,36.0,16.0,61.0,24.0,9.0,44.0,1120.0,930.0,1360.0,11.3,7.0,17.5,5.5,4.6,6.3
segment:line-2-civil-049:0015,civil_segment,line-2-civil-049,line-2,at-grade,43612.133,107.47089039,-6.80554946,60..100cm,43.0,25.0,53.0,32.0,6.0,59.0,25.0,6.0,46.0,1120.0,900.0,1380.0,7.1,3.9,13.0,5.5,4.7,6.3
segment:line-2-civil-049:0016,civil_segment,line-2-civil-049,line-2,at-grade,44542.0,107.4634822,-6.80330562,0..30cm,34.0,22.0,45.0,39.0,20.0,61.0,28.0,13.0,42.0,1060.0,880.0,1220.0,16.0,9.2,26.3,5.5,4.3,6.7
segment:line-2-civil-049:0016,civil_segment,line-2-civil-049,line-2,at-grade,44542.0,107.4634822,-6.80330562,30..60cm,40.0,25.0,52.0,37.0,15.0,66.0,23.0,5.0,44.0,1140.0,980.0,1330.0,8.7,4.6,14.7,5.5,4.5,6.5
segment:line-2-civil-049:0016,civil_segment,line-2-civil-049,line-2,at-grade,44542.0,107.4634822,-6.80330562,60..100cm,42.0,20.0,55.0,34.0,6.0,64.0,24.0,4.0,45.0,1200.0,1030.0,1350.0,6.3,2.8,13.4,5.5,4.7,6.5
segment:line-3-civil-050:0000,civil_segment,line-3-civil-050,line-3,at-grade,0.0,107.57528274,-6.96261385,0..30cm,26.0,10.0,40.0,51.0,24.0,85.0,22.0,1.0,41.0,1300.0,1060.0,1490.0,8.2,2.7,22.8,5.7,5.0,6.7
segment:line-3-civil-050:0000,civil_segment,line-3-civil-050,line-3,at-grade,0.0,107.57528274,-6.96261385,30..60cm,28.0,7.0,41.0,53.0,22.0,88.0,19.0,0.0,38.0,1360.0,1110.0,1660.0,5.5,1.0,16.9,5.6,4.9,6.6
segment:line-3-civil-050:0000,civil_segment,line-3-civil-050,line-3,at-grade,0.0,107.57528274,-6.96261385,60..100cm,27.0,7.0,41.0,53.0,23.0,87.0,20.0,0.0,41.0,1420.0,1120.0,1700.0,4.8,0.6,23.8,5.6,4.9,6.5
segment:line-3-civil-050:0001,civil_segment,line-3-civil-050,line-3,at-grade,14.15,107.57533866,-6.96272285,0..30cm,26.0,10.0,40.0,51.0,24.0,85.0,22.0,1.0,41.0,1300.0,1060.0,1490.0,8.2,2.7,22.8,5.7,5.0,6.7
segment:line-3-civil-050:0001,civil_segment,line-3-civil-050,line-3,at-grade,14.15,107.57533866,-6.96272285,30..60cm,28.0,7.0,41.0,53.0,22.0,88.0,19.0,0.0,38.0,1360.0,1110.0,1660.0,5.5,1.0,16.9,5.6,4.9,6.6
segment:line-3-civil-050:0001,civil_segment,line-3-civil-050,line-3,at-grade,14.15,107.57533866,-6.96272285,60..100cm,27.0,7.0,41.0,53.0,23.0,87.0,20.0,0.0,41.0,1420.0,1120.0,1700.0,4.8,0.6,23.8,5.6,4.9,6.5
segment:line-3-civil-050:0002,civil_segment,line-3-civil-050,line-3,at-grade,28.3,107.57539458,-6.96283185,0..30cm,26.0,10.0,40.0,51.0,24.0,85.0,22.0,1.0,41.0,1300.0,1060.0,1490.0,8.2,2.7,22.8,5.7,5.0,6.7
segment:line-3-civil-050:0002,civil_segment,line-3-civil-050,line-3,at-grade,28.3,107.57539458,-6.96283185,30..60cm,28.0,7.0,41.0,53.0,22.0,88.0,19.0,0.0,38.0,1360.0,1110.0,1660.0,5.5,1.0,16.9,5.6,4.9,6.6
