sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,14019.9,40.57746545,-12.96919801,0..30cm,24.0,8.0,37.0,64.0,43.0,91.0,12.0,0.0,24.0,1390.0,1240.0,1590.0,6.3,4.0,10.2,6.7,5.7,7.9
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,14019.9,40.57746545,-12.96919801,30..60cm,27.0,7.0,44.0,62.0,34.0,88.0,11.0,0.0,26.0,1450.0,1240.0,1640.0,4.5,2.4,8.4,6.8,5.8,7.9
segment:line-1-civil-004:0015,civil_segment,line-1-civil-004,line-1,at-grade,14019.9,40.57746545,-12.96919801,60..100cm,28.0,7.0,45.0,60.0,27.0,88.0,12.0,0.0,30.0,1470.0,1170.0,1750.0,3.8,1.8,8.7,7.1,5.7,8.3
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,40.53247965,-13.01958853,0..30cm,27.0,12.0,38.0,60.0,45.0,87.0,13.0,0.0,27.0,1370.0,1200.0,1530.0,7.5,4.4,12.8,6.5,5.6,7.3
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,40.53247965,-13.01958853,30..60cm,29.0,15.0,43.0,57.0,33.0,83.0,14.0,0.0,29.0,1480.0,1340.0,1660.0,4.3,2.5,6.4,6.8,5.9,7.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,40.53247965,-13.01958853,60..100cm,30.0,16.0,41.0,56.0,30.0,83.0,14.0,0.0,33.0,1490.0,1300.0,1740.0,3.5,1.5,6.0,7.3,6.1,8.3
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.714,40.5326679,-13.01256606,0..30cm,26.0,12.0,36.0,62.0,40.0,84.0,12.0,0.0,24.0,1380.0,1240.0,1530.0,7.8,5.0,12.1,6.5,5.6,7.3
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.714,40.5326679,-13.01256606,30..60cm,28.0,17.0,40.0,60.0,39.0,81.0,12.0,0.0,28.0,1480.0,1340.0,1630.0,4.4,2.8,5.9,6.8,5.9,7.6
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.714,40.5326679,-13.01256606,60..100cm,28.0,17.0,40.0,58.0,33.0,83.0,13.0,0.0,29.0,1490.0,1330.0,1740.0,3.6,1.5,6.7,7.3,6.1,8.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.429,40.53155656,-13.00483253,0..30cm,26.0,11.0,36.0,60.0,36.0,85.0,14.0,0.0,29.0,1390.0,1260.0,1500.0,8.3,5.3,12.5,6.5,5.9,7.0
