sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,4516.474,37.26148833,-1.52073798,0..30cm,30.0,21.0,38.0,43.0,23.0,62.0,27.0,16.0,39.0,1310.0,1120.0,1500.0,10.3,6.2,17.5,6.9,6.2,7.7
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,4516.474,37.26148833,-1.52073798,30..60cm,29.0,20.0,40.0,43.0,20.0,64.0,27.0,13.0,40.0,1280.0,1140.0,1450.0,7.8,4.7,12.5,6.9,5.9,7.6
segment:line-3-civil-004:0002,civil_segment,line-3-civil-004,line-3,elevated,4516.474,37.26148833,-1.52073798,60..100cm,29.0,19.0,39.0,44.0,20.0,66.0,28.0,13.0,41.0,1290.0,1020.0,1510.0,6.1,3.4,9.9,6.9,6.0,7.8
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,4791.6,37.25973865,-1.52249001,0..30cm,29.0,16.0,38.0,45.0,23.0,71.0,26.0,12.0,38.0,1270.0,1100.0,1460.0,13.8,9.0,21.2,6.8,6.1,7.5
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,4791.6,37.25973865,-1.52249001,30..60cm,29.0,15.0,39.0,44.0,21.0,69.0,27.0,13.0,40.0,1260.0,1090.0,1450.0,8.3,4.6,13.7,6.8,6.0,7.5
segment:line-3-civil-004:0003,civil_segment,line-3-civil-004,line-3,elevated,4791.6,37.25973865,-1.52249001,60..100cm,28.0,11.0,38.0,45.0,21.0,72.0,27.0,13.0,40.0,1270.0,1010.0,1490.0,6.2,2.9,11.7,7.0,6.1,7.8
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,4791.6,37.25973865,-1.52249001,0..30cm,29.0,16.0,38.0,45.0,23.0,71.0,26.0,12.0,38.0,1270.0,1100.0,1460.0,13.8,9.0,21.2,6.8,6.1,7.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,4791.6,37.25973865,-1.52249001,30..60cm,29.0,15.0,39.0,44.0,21.0,69.0,27.0,13.0,40.0,1260.0,1090.0,1450.0,8.3,4.6,13.7,6.8,6.0,7.5
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,at-grade,4791.6,37.25973865,-1.52249001,60..100cm,28.0,11.0,38.0,45.0,21.0,72.0,27.0,13.0,40.0,1270.0,1010.0,1490.0,6.2,2.9,11.7,7.0,6.1,7.8
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,5790.327,37.25150945,-1.52433604,0..30cm,32.0,21.0,42.0,39.0,18.0,59.0,29.0,16.0,41.0,1310.0,1150.0,1480.0,12.0,8.6,17.9,6.7,5.7,7.4
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,5790.327,37.25150945,-1.52433604,30..60cm,32.0,20.0,41.0,38.0,15.0,59.0,30.0,16.0,44.0,1300.0,1160.0,1470.0,8.0,4.7,12.0,6.7,5.8,7.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,at-grade,5790.327,37.25150945,-1.52433604,60..100cm,31.0,16.0,42.0,39.0,14.0,63.0,30.0,16.0,44.0,1310.0,1070.0,1550.0,5.8,3.1,9.8,7.0,6.0,7.8
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,6789.055,37.24259695,-1.52451601,0..30cm,33.0,21.0,45.0,39.0,18.0,59.0,28.0,17.0,38.0,1320.0,1170.0,1480.0,10.8,6.8,17.0,6.7,6.1,7.4
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,6789.055,37.24259695,-1.52451601,30..60cm,33.0,21.0,46.0,38.0,13.0,56.0,30.0,17.0,41.0,1310.0,1120.0,1490.0,7.8,4.8,13.4,6.7,5.8,7.5
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,at-grade,6789.055,37.24259695,-1.52451601,60..100cm,32.0,18.0,45.0,38.0,13.0,60.0,30.0,16.0,46.0,1320.0,1070.0,1520.0,5.9,3.2,9.3,6.9,6.0,7.8
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,6923.15,37.24143397,-1.52462226,0..30cm,34.0,23.0,45.0,37.0,18.0,58.0,29.0,18.0,40.0,1320.0,1150.0,1470.0,11.2,8.0,16.4,6.7,5.9,7.4
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,6923.15,37.24143397,-1.52462226,30..60cm,33.0,21.0,45.0,36.0,14.0,59.0,31.0,19.0,43.0,1300.0,1120.0,1470.0,7.8,4.7,15.2,6.7,5.9,7.5
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,at-grade,6923.15,37.24143397,-1.52462226,60..100cm,32.0,18.0,45.0,37.0,13.0,61.0,31.0,16.0,45.0,1300.0,1050.0,1490.0,5.7,3.1,9.7,6.9,6.3,7.7
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,7787.782,37.23390587,-1.52523587,0..30cm,29.0,15.0,42.0,45.0,20.0,69.0,26.0,13.0,38.0,1350.0,1190.0,1480.0,8.5,5.2,12.6,6.2,5.3,6.9
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,7787.782,37.23390587,-1.52523587,30..60cm,30.0,16.0,45.0,43.0,16.0,69.0,28.0,12.0,42.0,1340.0,1190.0,1480.0,6.9,3.8,12.7,6.1,5.2,6.8
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,at-grade,7787.782,37.23390587,-1.52523587,60..100cm,29.0,14.0,44.0,43.0,11.0,70.0,28.0,12.0,45.0,1340.0,1080.0,1530.0,5.3,2.7,10.0,6.1,5.2,7.0
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,8786.51,37.22652824,-1.52208167,0..30cm,34.0,19.0,46.0,37.0,13.0,62.0,30.0,15.0,42.0,1340.0,1140.0,1480.0,9.2,6.6,13.4,6.2,5.3,6.8
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,8786.51,37.22652824,-1.52208167,30..60cm,34.0,17.0,46.0,34.0,9.0,61.0,32.0,14.0,45.0,1330.0,1160.0,1490.0,7.2,4.4,11.1,6.0,5.3,6.9
segment:line-3-civil-005:0005,civil_segment,line-3-civil-005,line-3,at-grade,8786.51,37.22652824,-1.52208167,60..100cm,33.0,16.0,46.0,34.0,8.0,65.0,32.0,13.0,47.0,1330.0,1070.0,1530.0,5.5,2.9,9.7,6.0,5.0,6.8
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,9054.7,37.22482563,-1.52037679,0..30cm,32.0,21.0,41.0,39.0,20.0,61.0,29.0,18.0,39.0,1350.0,1170.0,1510.0,7.7,5.1,11.6,6.7,5.6,7.7
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,9054.7,37.22482563,-1.52037679,30..60cm,32.0,19.0,43.0,38.0,15.0,58.0,31.0,18.0,43.0,1340.0,1230.0,1500.0,5.6,3.2,9.2,6.5,5.5,7.4
segment:line-3-civil-005:0006,civil_segment,line-3-civil-005,line-3,at-grade,9054.7,37.22482563,-1.52037679,60..100cm,31.0,18.0,44.0,38.0,13.0,62.0,31.0,14.0,46.0,1340.0,1080.0,1590.0,5.0,2.5,9.3,6.3,5.0,7.4
station:line-1-0020-0297-s000000,station,line-1-0020-0297-s000000,line-1,station,0.0,37.24926827,-1.45378931,0..30cm,32.0,21.0,43.0,41.0,17.0,61.0,28.0,16.0,38.0,1300.0,1160.0,1440.0,7.6,4.5,12.7,6.5,5.4,7.8
station:line-1-0020-0297-s000000,station,line-1-0020-0297-s000000,line-1,station,0.0,37.24926827,-1.45378931,30..60cm,31.0,20.0,43.0,41.0,14.0,62.0,28.0,14.0,46.0,1310.0,1180.0,1450.0,7.4,2.9,11.6,6.4,5.2,7.7
station:line-1-0020-0297-s000000,station,line-1-0020-0297-s000000,line-1,station,0.0,37.24926827,-1.45378931,60..100cm,31.0,19.0,43.0,40.0,14.0,69.0,29.0,13.0,46.0,1330.0,1060.0,1540.0,7.5,2.7,12.7,6.2,5.0,8.0
station:line-1-0301-0382-s006506,station,line-1-0301-0382-s006506,line-1,station,6506.4,37.26454492,-1.5043598,0..30cm,31.0,17.0,43.0,38.0,16.0,61.0,30.0,20.0,42.0,1320.0,1160.0,1480.0,8.8,5.7,13.0,6.6,5.7,7.8
station:line-1-0301-0382-s006506,station,line-1-0301-0382-s006506,line-1,station,6506.4,37.26454492,-1.5043598,30..60cm,31.0,18.0,45.0,37.0,10.0,62.0,32.0,18.0,43.0,1330.0,1190.0,1490.0,7.5,4.4,12.7,6.4,5.3,7.4
station:line-1-0301-0382-s006506,station,line-1-0301-0382-s006506,line-1,station,6506.4,37.26454492,-1.5043598,60..100cm,31.0,16.0,45.0,38.0,9.0,64.0,32.0,17.0,44.0,1330.0,1070.0,1570.0,6.6,2.6,11.8,6.3,5.1,7.8
station:line-1-0376-0374-s008219,station,line-1-0376-0374-s008219,line-1,station,8219.0,37.26310712,-1.51785726,0..30cm,31.0,20.0,41.0,41.0,18.0,62.0,28.0,18.0,40.0,1270.0,1080.0,1480.0,9.2,5.6,13.5,6.7,5.7,7.9
station:line-1-0376-0374-s008219,station,line-1-0376-0374-s008219,line-1,station,8219.0,37.26310712,-1.51785726,30..60cm,30.0,17.0,43.0,41.0,15.0,64.0,29.0,15.0,43.0,1290.0,1140.0,1440.0,7.4,4.3,11.2,6.6,5.6,7.8
station:line-1-0376-0374-s008219,station,line-1-0376-0374-s008219,line-1,station,8219.0,37.26310712,-1.51785726,60..100cm,29.0,16.0,44.0,42.0,13.0,66.0,29.0,14.0,43.0,1310.0,1010.0,1550.0,5.9,2.9,10.3,6.5,5.1,8.1
station:line-1-0449-0374-s010201,station,line-1-0449-0374-s010201,line-1,station,10200.6,37.26310712,-1.53099479,0..30cm,28.0,17.0,38.0,47.0,31.0,67.0,25.0,14.0,34.0,1290.0,1090.0,1490.0,8.0,4.2,13.8,6.8,5.6,7.9
station:line-1-0449-0374-s010201,station,line-1-0449-0374-s010201,line-1,station,10200.6,37.26310712,-1.53099479,30..60cm,27.0,17.0,38.0,47.0,24.0,70.0,26.0,14.0,38.0,1300.0,1130.0,1480.0,6.6,3.5,10.8,6.6,5.5,7.9
station:line-1-0449-0374-s010201,station,line-1-0449-0374-s010201,line-1,station,10200.6,37.26310712,-1.53099479,60..100cm,27.0,16.0,38.0,47.0,25.0,73.0,26.0,13.0,38.0,1310.0,1000.0,1560.0,5.5,2.9,9.3,6.4,5.1,7.8
station:line-1-0528-0329-s012182,station,line-1-0528-0329-s012182,line-1,station,12181.7,37.25501948,-1.54521212,0..30cm,30.0,17.0,42.0,45.0,23.0,67.0,25.0,14.0,36.0,1350.0,1170.0,1520.0,9.1,5.4,14.2,6.8,5.5,7.9
station:line-1-0528-0329-s012182,station,line-1-0528-0329-s012182,line-1,station,12181.7,37.25501948,-1.54521212,30..60cm,30.0,17.0,42.0,43.0,18.0,66.0,27.0,14.0,40.0,1350.0,1210.0,1500.0,6.3,3.6,11.2,6.6,5.3,7.8
station:line-1-0528-0329-s012182,station,line-1-0528-0329-s012182,line-1,station,12181.7,37.25501948,-1.54521212,60..100cm,29.0,16.0,41.0,42.0,17.0,66.0,28.0,15.0,44.0,1360.0,1080.0,1600.0,4.8,2.2,9.6,6.5,5.2,8.1
station:line-2-0376-0374-s001720,station,line-2-0376-0374-s001720,line-2,station,1720.2,37.26310712,-1.51785726,0..30cm,31.0,20.0,41.0,41.0,18.0,62.0,28.0,18.0,40.0,1270.0,1080.0,1480.0,9.2,5.6,13.5,6.7,5.7,7.9
station:line-2-0376-0374-s001720,station,line-2-0376-0374-s001720,line-2,station,1720.2,37.26310712,-1.51785726,30..60cm,30.0,17.0,43.0,41.0,15.0,64.0,29.0,15.0,43.0,1290.0,1140.0,1440.0,7.4,4.3,11.2,6.6,5.6,7.8
station:line-2-0376-0374-s001720,station,line-2-0376-0374-s001720,line-2,station,1720.2,37.26310712,-1.51785726,60..100cm,29.0,16.0,44.0,42.0,13.0,66.0,29.0,14.0,43.0,1310.0,1010.0,1550.0,5.9,2.9,10.3,6.5,5.1,8.1
station:line-2-0390-0236-s004686,station,line-2-0390-0236-s004686,line-2,station,4685.9,37.23830503,-1.52037679,0..30cm,33.0,25.0,42.0,38.0,23.0,57.0,28.0,14.0,38.0,1340.0,1140.0,1490.0,9.5,6.4,13.9,7.0,6.2,7.8
station:line-2-0390-0236-s004686,station,line-2-0390-0236-s004686,line-2,station,4685.9,37.23830503,-1.52037679,30..60cm,32.0,21.0,42.0,39.0,22.0,54.0,29.0,21.0,38.0,1330.0,1160.0,1490.0,7.7,4.3,12.7,7.0,6.3,7.8
station:line-2-0390-0236-s004686,station,line-2-0390-0236-s004686,line-2,station,4685.9,37.23830503,-1.52037679,60..100cm,30.0,20.0,40.0,40.0,22.0,59.0,30.0,20.0,38.0,1330.0,1070.0,1530.0,5.6,2.9,10.1,7.1,6.4,7.9
station:line-2-0413-0102-s007646,station,line-2-0413-0102-s007646,line-2,station,7646.2,37.21422184,-1.52451601,0..30cm,31.0,17.0,41.0,41.0,22.0,63.0,28.0,17.0,38.0,1330.0,1140.0,1490.0,7.8,4.4,11.8,6.6,5.5,7.8
station:line-2-0413-0102-s007646,station,line-2-0413-0102-s007646,line-2,station,7646.2,37.21422184,-1.52451601,30..60cm,31.0,17.0,43.0,38.0,16.0,59.0,31.0,20.0,44.0,1340.0,1180.0,1530.0,6.0,3.5,9.6,6.4,5.5,7.5
station:line-2-0413-0102-s007646,station,line-2-0413-0102-s007646,line-2,station,7646.2,37.21422184,-1.52451601,60..100cm,31.0,17.0,44.0,37.0,12.0,60.0,32.0,20.0,45.0,1350.0,1100.0,1590.0,5.4,2.7,9.0,6.3,4.9,7.7
station:line-2-0431-0420-s000000,station,line-2-0431-0420-s000000,line-2,station,0.0,37.27137448,-1.5277554,0..30cm,28.0,19.0,37.0,47.0,26.0,66.0,25.0,12.0,37.0,1320.0,1140.0,1460.0,12.7,8.8,19.2,6.8,6.2,7.6
station:line-2-0431-0420-s000000,station,line-2-0431-0420-s000000,line-2,station,0.0,37.27137448,-1.5277554,30..60cm,26.0,16.0,35.0,48.0,28.0,70.0,26.0,13.0,37.0,1300.0,1140.0,1440.0,7.9,4.7,13.5,6.9,6.1,7.6
station:line-2-0431-0420-s000000,station,line-2-0431-0420-s000000,line-2,station,0.0,37.27137448,-1.5277554,60..100cm,25.0,15.0,35.0,50.0,28.0,75.0,25.0,10.0,37.0,1290.0,1030.0,1510.0,5.8,2.7,11.5,7.0,6.1,7.8
station:line-3-0208-0369-s000000,station,line-3-0208-0369-s000000,line-3,station,0.0,37.26220849,-1.48762295,0..30cm,31.0,18.0,41.0,41.0,19.0,63.0,28.0,17.0,38.0,1310.0,1110.0,1470.0,7.8,4.3,11.7,6.6,5.7,7.8
station:line-3-0208-0369-s000000,station,line-3-0208-0369-s000000,line-3,station,0.0,37.26220849,-1.48762295,30..60cm,32.0,17.0,45.0,38.0,14.0,70.0,30.0,13.0,44.0,1300.0,1120.0,1470.0,7.2,2.9,12.8,6.4,5.3,7.3
station:line-3-0208-0369-s000000,station,line-3-0208-0369-s000000,line-3,station,0.0,37.26220849,-1.48762295,60..100cm,32.0,18.0,43.0,37.0,10.0,70.0,31.0,13.0,44.0,1300.0,980.0,1540.0,7.5,2.8,11.9,6.3,5.0,7.8
station:line-3-0291-0339-s002061,station,line-3-0291-0339-s002061,line-3,station,2060.8,37.25681673,-1.50256014,0..30cm,31.0,19.0,42.0,38.0,14.0,62.0,30.0,19.0,41.0,1330.0,1120.0,1490.0,9.1,5.9,13.3,6.2,4.9,7.0
station:line-3-0291-0339-s002061,station,line-3-0291-0339-s002061,line-3,station,2060.8,37.25681673,-1.50256014,30..60cm,32.0,17.0,44.0,36.0,13.0,60.0,32.0,17.0,44.0,1310.0,1120.0,1470.0,7.4,4.1,11.9,6.1,5.0,7.1
station:line-3-0291-0339-s002061,station,line-3-0291-0339-s002061,line-3,station,2060.8,37.25681673,-1.50256014,60..100cm,31.0,15.0,44.0,37.0,11.0,69.0,32.0,14.0,45.0,1310.0,990.0,1550.0,5.9,2.7,12.5,6.1,5.0,7.3
station:line-3-0376-0374-s004114,station,line-3-0376-0374-s004114,line-3,station,4114.2,37.26310712,-1.51785726,0..30cm,31.0,20.0,41.0,41.0,18.0,62.0,28.0,18.0,40.0,1270.0,1080.0,1480.0,9.2,5.6,13.5,6.7,5.7,7.9
station:line-3-0376-0374-s004114,station,line-3-0376-0374-s004114,line-3,station,4114.2,37.26310712,-1.51785726,30..60cm,30.0,17.0,43.0,41.0,15.0,64.0,29.0,15.0,43.0,1290.0,1140.0,1440.0,7.4,4.3,11.2,6.6,5.6,7.8
station:line-3-0376-0374-s004114,station,line-3-0376-0374-s004114,line-3,station,4114.2,37.26310712,-1.51785726,60..100cm,29.0,16.0,44.0,42.0,13.0,66.0,29.0,14.0,43.0,1310.0,1010.0,1550.0,5.9,2.9,10.3,6.5,5.1,8.1
station:line-3-0390-0161-s009055,station,line-3-0390-0161-s009055,line-3,station,9054.7,37.22482563,-1.52037679,0..30cm,32.0,21.0,41.0,39.0,20.0,61.0,29.0,18.0,39.0,1350.0,1170.0,1510.0,7.7,5.1,11.6,6.7,5.6,7.7
station:line-3-0390-0161-s009055,station,line-3-0390-0161-s009055,line-3,station,9054.7,37.22482563,-1.52037679,30..60cm,32.0,19.0,43.0,38.0,15.0,58.0,31.0,18.0,43.0,1340.0,1230.0,1500.0,5.6,3.2,9.2,6.5,5.5,7.4
station:line-3-0390-0161-s009055,station,line-3-0390-0161-s009055,line-3,station,9054.7,37.22482563,-1.52037679,60..100cm,31.0,18.0,44.0,38.0,13.0,62.0,31.0,14.0,46.0,1340.0,1080.0,1590.0,5.0,2.5,9.3,6.3,5.0,7.4
station:line-3-0412-0270-s006574,station,line-3-0412-0270-s006574,line-3,station,6574.5,37.24441569,-1.52433604,0..30cm,33.0,22.0,43.0,39.0,21.0,59.0,28.0,15.0,39.0,1320.0,1140.0,1470.0,12.8,8.6,20.2,6.8,6.2,7.4
station:line-3-0412-0270-s006574,station,line-3-0412-0270-s006574,line-3,station,6574.5,37.24441569,-1.52433604,30..60cm,32.0,19.0,44.0,38.0,16.0,59.0,29.0,14.0,42.0,1290.0,1090.0,1460.0,8.4,5.2,12.2,6.7,5.9,7.5
station:line-3-0412-0270-s006574,station,line-3-0412-0270-s006574,line-3,station,6574.5,37.24441569,-1.52433604,60..100cm,32.0,17.0,44.0,38.0,13.0,65.0,30.0,15.0,42.0,1300.0,1060.0,1520.0,6.1,3.4,9.8,6.9,6.0,8.0
