sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,1032.0,30.89242572,3.03595973,30..60cm,31.0,15.0,46.0,45.0,16.0,70.0,24.0,8.0,43.0,1340.0,1170.0,1510.0,5.8,3.8,8.4,6.2,5.5,6.9
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,1032.0,30.89242572,3.03595973,60..100cm,31.0,17.0,46.0,45.0,16.0,69.0,23.0,6.0,39.0,1350.0,1110.0,1550.0,5.0,2.7,8.6,6.4,5.2,7.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1032.0,30.89242572,3.03595973,0..30cm,30.0,15.0,45.0,44.0,15.0,70.0,26.0,12.0,43.0,1320.0,1070.0,1500.0,12.4,6.6,21.0,6.1,5.6,6.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1032.0,30.89242572,3.03595973,30..60cm,31.0,15.0,46.0,45.0,16.0,70.0,24.0,8.0,43.0,1340.0,1170.0,1510.0,5.8,3.8,8.4,6.2,5.5,6.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1032.0,30.89242572,3.03595973,60..100cm,31.0,17.0,46.0,45.0,16.0,69.0,23.0,6.0,39.0,1350.0,1110.0,1550.0,5.0,2.7,8.6,6.4,5.2,7.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1066.1,30.89273232,3.03595973,0..30cm,30.0,15.0,45.0,44.0,15.0,70.0,26.0,12.0,43.0,1320.0,1070.0,1500.0,12.4,6.6,21.0,6.1,5.6,6.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1066.1,30.89273232,3.03595973,30..60cm,31.0,15.0,46.0,45.0,16.0,70.0,24.0,8.0,43.0,1340.0,1170.0,1510.0,5.8,3.8,8.4,6.2,5.5,6.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1066.1,30.89273232,3.03595973,60..100cm,31.0,17.0,46.0,45.0,16.0,69.0,23.0,6.0,39.0,1350.0,1110.0,1550.0,5.0,2.7,8.6,6.4,5.2,7.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1100.2,30.89296524,3.0357803,0..30cm,30.0,15.0,45.0,44.0,15.0,70.0,26.0,12.0,43.0,1320.0,1070.0,1500.0,12.4,6.6,21.0,6.1,5.6,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1100.2,30.89296524,3.0357803,30..60cm,31.0,15.0,46.0,45.0,16.0,70.0,24.0,8.0,43.0,1340.0,1170.0,1510.0,5.8,3.8,8.4,6.2,5.5,6.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1100.2,30.89296524,3.0357803,60..100cm,31.0,17.0,46.0,45.0,16.0,69.0,23.0,6.0,39.0,1350.0,1110.0,1550.0,5.0,2.7,8.6,6.4,5.2,7.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1100.2,30.89296524,3.0357803,0..30cm,30.0,15.0,45.0,44.0,15.0,70.0,26.0,12.0,43.0,1320.0,1070.0,1500.0,12.4,6.6,21.0,6.1,5.6,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1100.2,30.89296524,3.0357803,30..60cm,31.0,15.0,46.0,45.0,16.0,70.0,24.0,8.0,43.0,1340.0,1170.0,1510.0,5.8,3.8,8.4,6.2,5.5,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1100.2,30.89296524,3.0357803,60..100cm,31.0,17.0,46.0,45.0,16.0,69.0,23.0,6.0,39.0,1350.0,1110.0,1550.0,5.0,2.7,8.6,6.4,5.2,7.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,2102.606,30.89926835,3.03235476,0..30cm,31.0,19.0,43.0,42.0,20.0,71.0,27.0,10.0,41.0,1340.0,1190.0,1490.0,11.0,6.8,18.4,6.3,5.5,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,2102.606,30.89926835,3.03235476,30..60cm,33.0,21.0,46.0,42.0,20.0,68.0,25.0,8.0,42.0,1350.0,1200.0,1530.0,5.9,3.8,9.7,6.2,5.6,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,2102.606,30.89926835,3.03235476,60..100cm,33.0,22.0,45.0,41.0,15.0,67.0,25.0,8.0,42.0,1360.0,1150.0,1550.0,4.8,2.6,8.3,6.3,5.3,7.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,3105.013,30.90567001,3.02840115,0..30cm,28.0,16.0,42.0,47.0,20.0,74.0,25.0,7.0,39.0,1350.0,1130.0,1530.0,9.0,4.9,17.6,6.4,5.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,3105.013,30.90567001,3.02840115,30..60cm,29.0,16.0,41.0,48.0,23.0,74.0,23.0,7.0,39.0,1340.0,1160.0,1540.0,5.1,2.7,9.9,6.5,5.8,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,3105.013,30.90567001,3.02840115,60..100cm,29.0,19.0,42.0,48.0,22.0,74.0,23.0,7.0,40.0,1330.0,1100.0,1550.0,4.1,1.7,7.8,6.7,5.4,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4107.419,30.91193117,3.02570166,0..30cm,27.0,14.0,41.0,49.0,22.0,77.0,24.0,8.0,38.0,1350.0,1120.0,1560.0,9.0,4.0,19.4,6.4,5.6,7.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4107.419,30.91193117,3.02570166,30..60cm,28.0,12.0,43.0,50.0,21.0,79.0,23.0,5.0,40.0,1360.0,1160.0,1560.0,5.5,2.7,11.4,6.6,5.8,7.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4107.419,30.91193117,3.02570166,60..100cm,28.0,12.0,41.0,49.0,21.0,79.0,23.0,4.0,41.0,1360.0,1100.0,1600.0,4.0,1.6,8.3,6.8,5.3,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5109.825,30.91240196,3.01852862,0..30cm,30.0,19.0,43.0,43.0,19.0,72.0,26.0,8.0,40.0,1330.0,1150.0,1490.0,10.5,5.7,19.5,6.4,5.6,7.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5109.825,30.91240196,3.01852862,30..60cm,31.0,18.0,43.0,44.0,20.0,71.0,25.0,7.0,41.0,1330.0,1160.0,1540.0,5.4,2.9,8.4,6.5,5.7,7.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5109.825,30.91240196,3.01852862,60..100cm,32.0,18.0,44.0,43.0,18.0,69.0,26.0,5.0,42.0,1310.0,1090.0,1540.0,4.3,1.8,8.6,6.7,5.2,8.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5498.35,30.91404672,3.01577229,0..30cm,31.0,18.0,44.0,43.0,21.0,63.0,26.0,13.0,38.0,1320.0,1130.0,1500.0,12.1,6.6,20.0,6.3,5.7,6.8
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5498.35,30.91404672,3.01577229,30..60cm,31.0,18.0,45.0,45.0,21.0,73.0,24.0,8.0,40.0,1350.0,1200.0,1490.0,6.0,3.4,9.8,6.3,5.6,6.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,5498.35,30.91404672,3.01577229,60..100cm,31.0,18.0,45.0,46.0,20.0,74.0,24.0,6.0,42.0,1360.0,1200.0,1510.0,4.6,2.8,8.1,6.4,5.2,7.5
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6112.232,30.91293483,3.0111244,0..30cm,32.0,19.0,44.0,41.0,18.0,68.0,27.0,15.0,39.0,1330.0,1190.0,1490.0,11.1,6.4,18.3,6.3,5.5,7.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6112.232,30.91293483,3.0111244,30..60cm,33.0,22.0,45.0,42.0,17.0,69.0,25.0,7.0,41.0,1320.0,1130.0,1490.0,5.9,3.7,9.8,6.5,5.7,7.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,6112.232,30.91293483,3.0111244,60..100cm,34.0,21.0,46.0,41.0,17.0,65.0,25.0,7.0,42.0,1310.0,1110.0,1510.0,4.5,1.9,9.1,6.6,5.2,8.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,7114.638,30.91504592,3.00505462,0..30cm,33.0,19.0,45.0,41.0,16.0,65.0,26.0,13.0,40.0,1330.0,1090.0,1520.0,13.4,7.8,22.5,6.1,5.6,6.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,7114.638,30.91504592,3.00505462,30..60cm,33.0,19.0,46.0,42.0,17.0,67.0,25.0,10.0,40.0,1350.0,1170.0,1520.0,6.7,4.2,12.2,6.3,5.6,6.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,7114.638,30.91504592,3.00505462,60..100cm,32.0,18.0,44.0,44.0,17.0,70.0,24.0,9.0,40.0,1350.0,1140.0,1530.0,4.5,2.7,8.1,6.4,5.4,7.5
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,8117.045,30.92180464,2.99960656,0..30cm,32.0,20.0,42.0,42.0,17.0,68.0,26.0,11.0,41.0,1310.0,1120.0,1500.0,13.0,8.0,20.3,6.2,5.5,6.8
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,8117.045,30.92180464,2.99960656,30..60cm,33.0,21.0,44.0,43.0,18.0,69.0,24.0,7.0,40.0,1350.0,1170.0,1570.0,6.3,4.2,11.4,6.2,5.5,6.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,8117.045,30.92180464,2.99960656,60..100cm,33.0,21.0,45.0,43.0,19.0,68.0,25.0,9.0,40.0,1390.0,1100.0,1670.0,4.5,2.7,8.0,6.3,5.0,7.5
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,9119.451,30.92832303,2.99357318,0..30cm,31.0,18.0,44.0,44.0,14.0,76.0,25.0,9.0,40.0,1360.0,1210.0,1520.0,14.1,8.8,23.3,6.1,5.6,6.7
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,9119.451,30.92832303,2.99357318,30..60cm,33.0,17.0,47.0,42.0,15.0,70.0,25.0,7.0,41.0,1380.0,1170.0,1580.0,6.5,4.1,11.4,6.2,5.4,6.8
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,9119.451,30.92832303,2.99357318,60..100cm,33.0,17.0,45.0,42.0,16.0,68.0,25.0,8.0,40.0,1390.0,1140.0,1610.0,4.7,2.9,8.3,6.2,4.9,7.4
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9896.5,30.9332661,2.98862863,0..30cm,29.0,14.0,42.0,49.0,23.0,74.0,22.0,9.0,35.0,1370.0,1170.0,1510.0,11.8,6.5,20.1,6.1,5.5,6.8
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9896.5,30.9332661,2.98862863,30..60cm,31.0,17.0,44.0,47.0,24.0,71.0,22.0,6.0,38.0,1370.0,1160.0,1590.0,5.9,3.3,10.7,6.1,5.3,6.7
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,9896.5,30.9332661,2.98862863,60..100cm,32.0,17.0,45.0,46.0,22.0,69.0,22.0,8.0,38.0,1370.0,1050.0,1650.0,4.3,2.4,7.4,6.1,4.8,7.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,30.97734457,3.01472372,0..30cm,28.0,14.0,40.0,48.0,24.0,73.0,24.0,11.0,38.0,1400.0,1270.0,1510.0,11.7,7.0,23.2,6.3,5.6,7.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,30.97734457,3.01472372,30..60cm,30.0,14.0,45.0,46.0,12.0,73.0,24.0,9.0,42.0,1410.0,1220.0,1650.0,5.1,2.8,8.8,6.4,5.7,7.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,30.97734457,3.01472372,60..100cm,30.0,16.0,44.0,47.0,13.0,74.0,23.0,6.0,43.0,1410.0,1120.0,1690.0,4.2,2.3,6.8,6.6,5.3,8.0
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.77,30.96980396,3.01400385,0..30cm,29.0,15.0,44.0,49.0,24.0,72.0,23.0,9.0,35.0,1400.0,1260.0,1510.0,12.3,6.6,18.8,6.2,5.4,7.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.77,30.96980396,3.01400385,30..60cm,30.0,14.0,44.0,48.0,16.0,75.0,22.0,5.0,43.0,1400.0,1200.0,1600.0,5.5,3.3,9.0,6.4,5.6,7.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1001.77,30.96980396,3.01400385,60..100cm,30.0,14.0,44.0,49.0,16.0,75.0,21.0,6.0,43.0,1410.0,1170.0,1650.0,4.4,2.3,7.0,6.5,5.1,7.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.54,30.96190376,3.01313567,0..30cm,27.0,13.0,44.0,52.0,24.0,74.0,21.0,8.0,33.0,1410.0,1280.0,1540.0,12.4,7.3,21.1,6.3,5.4,6.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.54,30.96190376,3.01313567,30..60cm,29.0,14.0,45.0,51.0,20.0,73.0,20.0,5.0,39.0,1410.0,1230.0,1580.0,5.6,3.3,8.8,6.3,5.5,7.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2003.54,30.96190376,3.01313567,60..100cm,30.0,16.0,44.0,50.0,21.0,74.0,20.0,6.0,38.0,1410.0,1120.0,1650.0,4.2,2.3,6.9,6.4,5.0,7.9
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3005.31,30.95471118,3.00900035,0..30cm,30.0,14.0,47.0,48.0,17.0,78.0,22.0,6.0,39.0,1360.0,1240.0,1490.0,12.9,7.3,22.8,6.2,5.4,6.9
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3005.31,30.95471118,3.00900035,30..60cm,32.0,14.0,47.0,48.0,13.0,78.0,20.0,1.0,43.0,1390.0,1200.0,1610.0,5.9,3.4,9.8,6.4,5.5,7.1
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3005.31,30.95471118,3.00900035,60..100cm,33.0,17.0,47.0,46.0,14.0,79.0,21.0,3.0,43.0,1420.0,1180.0,1670.0,4.4,2.1,7.9,6.5,5.1,8.0
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4007.08,30.94660607,3.00857839,0..30cm,28.0,15.0,43.0,52.0,22.0,78.0,20.0,8.0,36.0,1380.0,1250.0,1520.0,11.9,7.2,20.7,6.2,5.6,6.9
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4007.08,30.94660607,3.00857839,30..60cm,30.0,16.0,43.0,52.0,25.0,79.0,18.0,3.0,35.0,1370.0,1160.0,1610.0,5.5,3.0,8.6,6.3,5.5,7.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4007.08,30.94660607,3.00857839,60..100cm,30.0,16.0,44.0,52.0,27.0,79.0,18.0,3.0,34.0,1370.0,1120.0,1660.0,4.1,2.4,6.9,6.4,5.0,7.9
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5008.85,30.93928659,3.01266068,0..30cm,30.0,16.0,44.0,49.0,19.0,78.0,21.0,7.0,39.0,1360.0,1190.0,1510.0,12.2,7.1,20.9,6.3,5.6,7.0
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5008.85,30.93928659,3.01266068,30..60cm,31.0,16.0,45.0,49.0,18.0,76.0,19.0,5.0,38.0,1390.0,1200.0,1580.0,5.9,3.5,10.6,6.3,5.6,7.1
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5008.85,30.93928659,3.01266068,60..100cm,32.0,16.0,45.0,48.0,19.0,74.0,20.0,5.0,37.0,1420.0,1200.0,1640.0,4.3,2.5,7.5,6.4,5.0,7.4
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6010.62,30.93161263,3.01526362,0..30cm,31.0,20.0,44.0,45.0,18.0,74.0,24.0,7.0,39.0,1350.0,1160.0,1520.0,12.0,7.1,19.7,6.2,5.5,6.8
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6010.62,30.93161263,3.01526362,30..60cm,32.0,21.0,44.0,45.0,17.0,74.0,23.0,5.0,39.0,1380.0,1170.0,1560.0,6.5,4.1,9.4,6.4,5.8,7.1
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,6010.62,30.93161263,3.01526362,60..100cm,32.0,21.0,44.0,44.0,17.0,68.0,24.0,7.0,42.0,1410.0,1170.0,1610.0,5.1,2.9,9.7,6.5,5.5,7.4
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,7012.391,30.92448835,3.01828509,0..30cm,32.0,20.0,43.0,43.0,19.0,64.0,26.0,11.0,39.0,1320.0,1100.0,1510.0,12.3,8.3,18.5,6.3,5.7,6.8
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,7012.391,30.92448835,3.01828509,30..60cm,32.0,21.0,42.0,44.0,23.0,67.0,24.0,8.0,39.0,1350.0,1170.0,1520.0,6.5,4.2,11.1,6.3,5.7,6.8
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,7012.391,30.92448835,3.01828509,60..100cm,32.0,19.0,44.0,44.0,21.0,63.0,24.0,11.0,40.0,1370.0,1130.0,1590.0,5.0,2.8,8.3,6.5,5.4,7.4
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7505.1,30.92069327,3.01888397,0..30cm,30.0,17.0,43.0,45.0,17.0,72.0,26.0,10.0,39.0,1330.0,1120.0,1500.0,11.8,6.4,19.9,6.3,5.7,6.9
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7505.1,30.92069327,3.01888397,30..60cm,30.0,15.0,44.0,47.0,21.0,78.0,24.0,8.0,39.0,1350.0,1200.0,1470.0,6.3,3.8,10.7,6.4,5.7,7.0
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7505.1,30.92069327,3.01888397,60..100cm,30.0,18.0,44.0,46.0,19.0,75.0,23.0,6.0,41.0,1380.0,1190.0,1530.0,4.6,2.9,8.3,6.5,5.2,7.5
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8014.161,30.91635296,3.01832164,0..30cm,31.0,19.0,43.0,42.0,18.0,63.0,27.0,15.0,42.0,1320.0,1170.0,1470.0,12.1,7.1,18.3,6.3,5.5,6.9
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8014.161,30.91635296,3.01832164,30..60cm,31.0,19.0,44.0,44.0,20.0,67.0,25.0,10.0,40.0,1350.0,1200.0,1520.0,6.4,4.1,9.5,6.4,5.8,6.9
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8014.161,30.91635296,3.01832164,60..100cm,31.0,19.0,44.0,44.0,18.0,67.0,25.0,7.0,41.0,1350.0,1170.0,1510.0,4.7,2.6,8.7,6.6,5.6,7.6
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9015.931,30.91111091,3.01780915,0..30cm,30.0,19.0,43.0,44.0,21.0,70.0,26.0,12.0,39.0,1330.0,1140.0,1490.0,11.7,5.9,19.8,6.3,5.8,6.9
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9015.931,30.91111091,3.01780915,30..60cm,30.0,14.0,44.0,46.0,22.0,75.0,24.0,8.0,40.0,1340.0,1160.0,1530.0,5.6,3.6,9.9,6.4,5.5,7.2
segment:line-2-civil-004:0010,civil_segment,line-2-civil-004,line-2,at-grade,9015.931,30.91111091,3.01780915,60..100cm,30.0,18.0,42.0,46.0,20.0,70.0,24.0,6.0,40.0,1340.0,1100.0,1550.0,4.3,2.2,8.0,6.5,5.0,7.8
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10017.701,30.90386593,3.01554903,0..30cm,31.0,20.0,43.0,42.0,20.0,67.0,27.0,11.0,42.0,1310.0,1150.0,1490.0,11.8,7.0,17.0,6.3,5.5,6.9
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10017.701,30.90386593,3.01554903,30..60cm,32.0,19.0,45.0,43.0,18.0,70.0,25.0,7.0,41.0,1320.0,1160.0,1500.0,5.6,3.6,8.0,6.3,5.6,6.9
segment:line-2-civil-004:0011,civil_segment,line-2-civil-004,line-2,at-grade,10017.701,30.90386593,3.01554903,60..100cm,32.0,20.0,45.0,43.0,17.0,70.0,25.0,7.0,43.0,1310.0,1050.0,1530.0,4.2,2.4,8.0,6.4,5.3,7.6
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11019.471,30.8974559,3.01598348,0..30cm,31.0,17.0,44.0,44.0,20.0,69.0,25.0,8.0,37.0,1300.0,1120.0,1480.0,11.4,6.1,18.3,6.2,5.4,6.8
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11019.471,30.8974559,3.01598348,30..60cm,32.0,18.0,45.0,45.0,21.0,69.0,24.0,7.0,41.0,1310.0,1120.0,1500.0,5.7,3.6,9.7,6.2,5.6,6.8
segment:line-2-civil-004:0012,civil_segment,line-2-civil-004,line-2,at-grade,11019.471,30.8974559,3.01598348,60..100cm,31.0,18.0,45.0,45.0,17.0,65.0,23.0,7.0,42.0,1310.0,1050.0,1540.0,4.7,2.5,9.3,6.4,5.1,7.7
segment:line-2-civil-004:0013,civil_segment,line-2-civil-004,line-2,at-grade,12021.241,30.88995128,3.0179191,0..30cm,29.0,15.0,43.0,49.0,20.0,78.0,22.0,7.0,35.0,1310.0,1140.0,1500.0,11.1,6.4,19.4,6.2,5.5,6.9
segment:line-2-civil-004:0013,civil_segment,line-2-civil-004,line-2,at-grade,12021.241,30.88995128,3.0179191,30..60cm,31.0,15.0,44.0,48.0,22.0,76.0,22.0,4.0,37.0,1310.0,1120.0,1500.0,5.6,3.5,9.2,6.2,5.5,6.8
segment:line-2-civil-004:0013,civil_segment,line-2-civil-004,line-2,at-grade,12021.241,30.88995128,3.0179191,60..100cm,32.0,16.0,43.0,46.0,20.0,69.0,22.0,4.0,40.0,1310.0,1040.0,1560.0,5.5,2.9,9.4,6.3,5.1,7.8
segment:line-2-civil-004:0014,civil_segment,line-2-civil-004,line-2,at-grade,13023.011,30.88193433,3.01994274,0..30cm,32.0,19.0,45.0,44.0,17.0,73.0,25.0,7.0,39.0,1290.0,1080.0,1500.0,14.4,8.9,23.6,6.0,5.4,6.6
segment:line-2-civil-004:0014,civil_segment,line-2-civil-004,line-2,at-grade,13023.011,30.88193433,3.01994274,30..60cm,34.0,22.0,46.0,42.0,15.0,69.0,23.0,4.0,42.0,1340.0,1170.0,1530.0,7.0,4.0,11.6,6.1,5.4,6.8
segment:line-2-civil-004:0014,civil_segment,line-2-civil-004,line-2,at-grade,13023.011,30.88193433,3.01994274,60..100cm,35.0,21.0,47.0,42.0,15.0,68.0,24.0,5.0,44.0,1340.0,1090.0,1580.0,5.6,3.4,9.8,6.4,5.0,7.5
