sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8008.165,35.85394437,32.55356943,60..100cm,29.0,10.0,44.0,39.0,13.0,71.0,32.0,20.0,46.0,1490.0,1280.0,1670.0,2.3,1.0,4.0,7.7,6.9,8.3
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,8515.2,35.85037784,32.55473924,0..30cm,22.0,6.0,36.0,50.0,23.0,81.0,28.0,13.0,44.0,1400.0,1230.0,1560.0,2.7,1.2,5.9,7.6,7.1,8.1
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,8515.2,35.85037784,32.55473924,30..60cm,25.0,6.0,38.0,47.0,18.0,82.0,29.0,12.0,42.0,1460.0,1280.0,1630.0,2.3,1.0,5.2,7.7,7.0,8.2
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,8515.2,35.85037784,32.55473924,60..100cm,25.0,6.0,39.0,46.0,19.0,81.0,29.0,10.0,43.0,1510.0,1330.0,1660.0,1.9,0.6,4.1,7.7,6.9,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,8515.2,35.85037784,32.55473924,0..30cm,22.0,6.0,36.0,50.0,23.0,81.0,28.0,13.0,44.0,1400.0,1230.0,1560.0,2.7,1.2,5.9,7.6,7.1,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,8515.2,35.85037784,32.55473924,30..60cm,25.0,6.0,38.0,47.0,18.0,82.0,29.0,12.0,42.0,1460.0,1280.0,1630.0,2.3,1.0,5.2,7.7,7.0,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,8515.2,35.85037784,32.55473924,60..100cm,25.0,6.0,39.0,46.0,19.0,81.0,29.0,10.0,43.0,1510.0,1330.0,1660.0,1.9,0.6,4.1,7.7,6.9,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,8525.2,35.85040831,32.55480472,0..30cm,22.0,6.0,36.0,50.0,23.0,81.0,28.0,13.0,44.0,1400.0,1230.0,1560.0,2.7,1.2,5.9,7.6,7.1,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,8525.2,35.85040831,32.55480472,30..60cm,25.0,6.0,38.0,47.0,18.0,82.0,29.0,12.0,42.0,1460.0,1280.0,1630.0,2.3,1.0,5.2,7.7,7.0,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,8525.2,35.85040831,32.55480472,60..100cm,25.0,6.0,39.0,46.0,19.0,81.0,29.0,10.0,43.0,1510.0,1330.0,1660.0,1.9,0.6,4.1,7.7,6.9,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,8535.2,35.85043879,32.5548911,0..30cm,22.0,6.0,36.0,50.0,23.0,81.0,28.0,13.0,44.0,1400.0,1230.0,1560.0,2.7,1.2,5.9,7.6,7.1,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,8535.2,35.85043879,32.5548911,30..60cm,25.0,6.0,38.0,47.0,18.0,82.0,29.0,12.0,42.0,1460.0,1280.0,1630.0,2.3,1.0,5.2,7.7,7.0,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,8535.2,35.85043879,32.5548911,60..100cm,25.0,6.0,39.0,46.0,19.0,81.0,29.0,10.0,43.0,1510.0,1330.0,1660.0,1.9,0.6,4.1,7.7,6.9,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,8535.2,35.85043879,32.5548911,0..30cm,22.0,6.0,36.0,50.0,23.0,81.0,28.0,13.0,44.0,1400.0,1230.0,1560.0,2.7,1.2,5.9,7.6,7.1,8.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,8535.2,35.85043879,32.5548911,30..60cm,25.0,6.0,38.0,47.0,18.0,82.0,29.0,12.0,42.0,1460.0,1280.0,1630.0,2.3,1.0,5.2,7.7,7.0,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,8535.2,35.85043879,32.5548911,60..100cm,25.0,6.0,39.0,46.0,19.0,81.0,29.0,10.0,43.0,1510.0,1330.0,1660.0,1.9,0.6,4.1,7.7,6.9,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9533.98,35.84492379,32.55915677,0..30cm,25.0,9.0,38.0,45.0,15.0,73.0,30.0,14.0,44.0,1410.0,1240.0,1570.0,7.4,3.1,16.2,7.6,7.1,8.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9533.98,35.84492379,32.55915677,30..60cm,27.0,9.0,40.0,43.0,13.0,76.0,30.0,15.0,44.0,1480.0,1300.0,1650.0,4.2,2.2,7.5,7.7,7.0,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9533.98,35.84492379,32.55915677,60..100cm,27.0,9.0,41.0,42.0,13.0,73.0,31.0,16.0,42.0,1510.0,1290.0,1660.0,3.2,1.5,7.3,7.6,6.9,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10532.76,35.84270793,32.56724538,0..30cm,26.0,13.0,37.0,42.0,13.0,69.0,32.0,18.0,48.0,1420.0,1300.0,1560.0,3.8,1.9,6.6,7.8,7.3,8.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10532.76,35.84270793,32.56724538,30..60cm,28.0,11.0,42.0,41.0,9.0,74.0,32.0,14.0,52.0,1470.0,1300.0,1650.0,3.2,1.3,5.9,8.0,7.1,8.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10532.76,35.84270793,32.56724538,60..100cm,28.0,9.0,45.0,41.0,6.0,73.0,31.0,15.0,50.0,1490.0,1310.0,1690.0,2.4,0.9,4.8,8.0,7.0,8.6
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,11531.54,35.84988257,32.57122435,0..30cm,25.0,12.0,37.0,44.0,12.0,71.0,31.0,17.0,45.0,1410.0,1240.0,1560.0,3.8,1.7,7.3,7.7,7.2,8.1
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,11531.54,35.84988257,32.57122435,30..60cm,27.0,12.0,40.0,41.0,11.0,72.0,32.0,15.0,48.0,1470.0,1310.0,1630.0,3.2,1.3,5.9,7.8,7.1,8.2
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,11531.54,35.84988257,32.57122435,60..100cm,28.0,11.0,40.0,41.0,9.0,71.0,31.0,13.0,47.0,1490.0,1310.0,1660.0,2.3,0.9,4.3,7.8,7.0,8.3
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,12188.4,35.85140262,32.57470504,0..30cm,23.0,12.0,35.0,47.0,24.0,74.0,30.0,16.0,44.0,1410.0,1260.0,1550.0,8.0,3.6,17.6,7.7,7.2,8.1
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,12188.4,35.85140262,32.57470504,30..60cm,25.0,12.0,38.0,45.0,19.0,72.0,30.0,15.0,44.0,1470.0,1290.0,1630.0,4.7,2.2,9.0,7.8,7.1,8.2
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,12188.4,35.85140262,32.57470504,60..100cm,25.0,12.0,38.0,45.0,19.0,71.0,29.0,10.0,41.0,1490.0,1280.0,1660.0,3.3,1.4,7.9,7.8,7.0,8.3
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,12530.32,35.85272623,32.57698801,0..30cm,23.0,12.0,35.0,47.0,27.0,75.0,30.0,14.0,41.0,1410.0,1240.0,1550.0,3.6,1.8,6.1,7.8,7.3,8.2
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,12530.32,35.85272623,32.57698801,30..60cm,25.0,12.0,39.0,46.0,15.0,76.0,29.0,13.0,47.0,1460.0,1300.0,1640.0,3.1,1.3,5.9,8.0,7.1,8.6
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,12530.32,35.85272623,32.57698801,60..100cm,25.0,11.0,40.0,46.0,13.0,76.0,29.0,8.0,44.0,1470.0,1280.0,1630.0,2.4,0.8,4.9,8.0,7.0,8.7
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,13529.1,35.84805737,32.58226362,0..30cm,24.0,12.0,37.0,46.0,18.0,73.0,30.0,18.0,45.0,1430.0,1290.0,1600.0,7.3,3.3,19.3,7.6,7.1,8.1
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,13529.1,35.84805737,32.58226362,30..60cm,25.0,11.0,38.0,46.0,16.0,73.0,29.0,15.0,42.0,1520.0,1360.0,1700.0,4.4,2.2,7.5,7.8,7.0,8.3
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,13529.1,35.84805737,32.58226362,60..100cm,26.0,11.0,38.0,45.0,15.0,75.0,29.0,13.0,42.0,1530.0,1370.0,1700.0,3.1,1.2,7.1,7.8,6.9,8.3
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,14527.88,35.84841183,32.58964223,0..30cm,24.0,11.0,35.0,46.0,22.0,75.0,30.0,17.0,43.0,1420.0,1270.0,1640.0,6.5,2.9,13.5,7.7,7.2,8.1
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,14527.88,35.84841183,32.58964223,30..60cm,26.0,11.0,41.0,44.0,15.0,75.0,29.0,12.0,45.0,1490.0,1330.0,1690.0,4.2,2.0,7.2,7.8,7.0,8.4
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,14527.88,35.84841183,32.58964223,60..100cm,27.0,12.0,42.0,44.0,14.0,73.0,29.0,13.0,42.0,1500.0,1350.0,1690.0,3.2,1.2,8.5,7.8,6.9,8.3
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,15526.66,35.85272623,32.59624688,0..30cm,25.0,12.0,36.0,44.0,17.0,67.0,31.0,17.0,46.0,1390.0,1250.0,1560.0,11.2,5.9,18.2,7.6,7.1,8.1
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,15526.66,35.85272623,32.59624688,30..60cm,26.0,11.0,40.0,45.0,15.0,74.0,29.0,15.0,42.0,1480.0,1320.0,1640.0,4.5,2.5,6.5,7.7,6.9,8.2
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,15526.66,35.85272623,32.59624688,60..100cm,26.0,12.0,42.0,45.0,15.0,73.0,28.0,12.0,43.0,1500.0,1320.0,1690.0,2.9,1.3,5.2,7.7,7.0,8.3
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,15841.6,35.8533657,32.59846057,0..30cm,25.0,13.0,37.0,44.0,18.0,67.0,31.0,17.0,46.0,1410.0,1240.0,1570.0,8.4,3.8,18.7,7.7,7.2,8.0
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,15841.6,35.8533657,32.59846057,30..60cm,27.0,13.0,41.0,43.0,16.0,70.0,30.0,14.0,43.0,1470.0,1300.0,1660.0,4.4,2.2,8.8,7.7,7.0,8.2
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,15841.6,35.8533657,32.59846057,60..100cm,28.0,14.0,42.0,42.0,16.0,72.0,30.0,14.0,43.0,1490.0,1290.0,1690.0,3.1,1.2,8.1,7.8,7.0,8.3
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,35.90622825,32.5286337,0..30cm,25.0,11.0,39.0,44.0,16.0,70.0,31.0,17.0,43.0,1400.0,1240.0,1570.0,8.8,4.3,16.9,7.6,7.2,8.0
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,35.90622825,32.5286337,30..60cm,28.0,12.0,42.0,41.0,14.0,72.0,31.0,18.0,46.0,1450.0,1270.0,1650.0,4.2,2.2,7.4,7.6,6.8,8.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,35.90622825,32.5286337,60..100cm,29.0,13.0,45.0,40.0,13.0,70.0,31.0,13.0,47.0,1470.0,1250.0,1660.0,2.9,1.1,6.7,7.6,6.7,8.3
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,999.879,35.89928271,32.53395789,0..30cm,25.0,11.0,39.0,43.0,14.0,71.0,32.0,17.0,47.0,1410.0,1240.0,1560.0,7.1,3.4,15.8,7.6,7.2,8.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,999.879,35.89928271,32.53395789,30..60cm,29.0,14.0,42.0,39.0,12.0,69.0,33.0,19.0,48.0,1470.0,1290.0,1720.0,4.3,1.7,7.3,7.6,6.9,8.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,999.879,35.89928271,32.53395789,60..100cm,30.0,14.0,44.0,38.0,12.0,73.0,32.0,13.0,48.0,1480.0,1230.0,1720.0,3.2,1.2,7.0,7.6,6.9,8.2
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1999.758,35.89173299,32.53979218,0..30cm,26.0,11.0,39.0,42.0,14.0,72.0,32.0,18.0,47.0,1440.0,1280.0,1600.0,5.3,2.7,9.1,7.6,7.2,8.0
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1999.758,35.89173299,32.53979218,30..60cm,29.0,13.0,40.0,39.0,12.0,72.0,32.0,18.0,48.0,1500.0,1340.0,1700.0,3.5,1.9,6.3,7.6,7.0,8.1
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,1999.758,35.89173299,32.53979218,60..100cm,30.0,14.0,42.0,39.0,12.0,72.0,31.0,14.0,48.0,1510.0,1360.0,1740.0,2.7,1.2,4.8,7.6,6.9,8.2
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2999.637,35.88266732,32.54303099,0..30cm,26.0,12.0,38.0,41.0,15.0,73.0,32.0,17.0,49.0,1410.0,1240.0,1560.0,4.0,2.0,6.9,7.6,7.2,8.0
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2999.637,35.88266732,32.54303099,30..60cm,29.0,14.0,40.0,38.0,12.0,71.0,33.0,16.0,50.0,1500.0,1330.0,1740.0,3.4,1.4,6.0,7.5,6.9,8.1
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,2999.637,35.88266732,32.54303099,60..100cm,30.0,13.0,42.0,38.0,10.0,72.0,32.0,13.0,52.0,1520.0,1290.0,1770.0,2.8,1.3,5.4,7.6,6.7,8.3
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3763.6,35.8753226,32.54464909,0..30cm,26.0,12.0,38.0,41.0,14.0,69.0,32.0,17.0,47.0,1410.0,1260.0,1560.0,3.8,1.8,6.7,7.6,7.2,8.0
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3763.6,35.8753226,32.54464909,30..60cm,28.0,13.0,41.0,40.0,11.0,69.0,32.0,14.0,48.0,1490.0,1340.0,1660.0,3.2,1.3,6.0,7.6,7.0,8.1
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3763.6,35.8753226,32.54464909,60..100cm,29.0,11.0,42.0,39.0,10.0,72.0,32.0,14.0,47.0,1510.0,1380.0,1750.0,2.7,1.2,5.2,7.6,6.9,8.2
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,3999.516,35.8731627,32.54537055,0..30cm,26.0,11.0,38.0,41.0,15.0,73.0,32.0,15.0,47.0,1430.0,1280.0,1580.0,4.0,1.8,6.8,7.6,7.2,8.1
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,3999.516,35.8731627,32.54537055,30..60cm,29.0,14.0,42.0,38.0,12.0,67.0,33.0,18.0,47.0,1490.0,1370.0,1660.0,3.4,1.3,6.1,7.6,7.0,8.1
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,3999.516,35.8731627,32.54537055,60..100cm,30.0,14.0,44.0,37.0,10.0,68.0,33.0,18.0,46.0,1510.0,1380.0,1680.0,2.7,1.0,5.5,7.6,6.9,8.2
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,4999.395,35.86462519,32.54882178,0..30cm,28.0,12.0,41.0,37.0,11.0,74.0,35.0,18.0,47.0,1430.0,1260.0,1580.0,3.9,1.8,6.7,7.7,7.2,8.2
