sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7324.292,39.81943669,21.41145289,60..100cm,18.0,4.0,34.0,65.0,32.0,92.0,18.0,0.0,36.0,1550.0,1270.0,1790.0,1.8,0.0,4.9,8.5,8.0,9.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8370.62,39.82880872,21.41199464,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8370.62,39.82880872,21.41199464,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8370.62,39.82880872,21.41199464,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9416.947,39.83653984,21.41378392,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9416.947,39.83653984,21.41378392,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,9416.947,39.83653984,21.41378392,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10463.275,39.84340671,21.40767551,0..30cm,16.0,7.0,25.0,68.0,50.0,87.0,16.0,2.0,27.0,1470.0,1310.0,1630.0,1.8,0.3,4.0,8.5,7.8,9.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10463.275,39.84340671,21.40767551,30..60cm,16.0,3.0,30.0,69.0,34.0,94.0,15.0,0.0,33.0,1510.0,1250.0,1760.0,1.0,0.0,2.4,8.5,7.8,9.2
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,10463.275,39.84340671,21.40767551,60..100cm,16.0,3.0,30.0,69.0,36.0,94.0,15.0,0.0,32.0,1560.0,1270.0,1790.0,1.1,0.0,2.7,8.5,8.0,9.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11509.602,39.84784616,21.39993451,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11509.602,39.84784616,21.39993451,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,11509.602,39.84784616,21.39993451,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12555.93,39.85392827,21.39378218,0..30cm,15.0,4.0,25.0,70.0,47.0,89.0,15.0,2.0,27.0,1470.0,1310.0,1630.0,2.1,0.5,7.2,8.2,7.8,8.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12555.93,39.85392827,21.39378218,30..60cm,15.0,3.0,32.0,68.0,33.0,93.0,16.0,2.0,34.0,1530.0,1330.0,1760.0,1.5,0.0,3.4,8.4,7.9,8.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,12555.93,39.85392827,21.39378218,60..100cm,15.0,3.0,31.0,69.0,36.0,93.0,16.0,0.0,32.0,1570.0,1260.0,1790.0,1.8,0.0,6.0,8.4,7.8,8.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13602.257,39.86023155,21.3879031,0..30cm,18.0,4.0,29.0,65.0,40.0,89.0,17.0,1.0,31.0,1450.0,1220.0,1640.0,2.2,0.6,6.3,8.6,8.0,9.2
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13602.257,39.86023155,21.3879031,30..60cm,19.0,4.0,34.0,63.0,32.0,91.0,18.0,0.0,36.0,1520.0,1290.0,1760.0,1.5,0.0,3.6,8.6,8.1,9.2
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,13602.257,39.86023155,21.3879031,60..100cm,18.0,4.0,34.0,65.0,33.0,91.0,18.0,0.0,34.0,1580.0,1270.0,1820.0,1.6,0.0,4.8,8.6,8.1,9.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14648.585,39.86790816,21.38301823,0..30cm,17.0,6.0,30.0,66.0,43.0,84.0,17.0,5.0,28.0,1450.0,1240.0,1700.0,2.4,0.6,6.8,8.2,7.9,8.8
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14648.585,39.86790816,21.38301823,30..60cm,19.0,5.0,34.0,62.0,33.0,88.0,19.0,2.0,36.0,1480.0,1250.0,1720.0,1.8,0.1,5.2,8.4,7.8,9.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,14648.585,39.86790816,21.38301823,60..100cm,20.0,7.0,35.0,60.0,33.0,88.0,20.0,0.0,36.0,1550.0,1260.0,1750.0,1.8,0.0,4.7,8.4,7.8,9.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15576.4,39.87610167,21.38410438,0..30cm,20.0,9.0,31.0,61.0,37.0,80.0,19.0,9.0,33.0,1440.0,1260.0,1630.0,2.9,1.3,5.7,8.2,7.7,8.6
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15576.4,39.87610167,21.38410438,30..60cm,22.0,8.0,34.0,56.0,31.0,80.0,22.0,9.0,37.0,1500.0,1290.0,1690.0,2.1,0.9,3.9,8.4,8.0,8.8
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,15576.4,39.87610167,21.38410438,60..100cm,22.0,8.0,34.0,56.0,30.0,80.0,23.0,6.0,36.0,1530.0,1270.0,1770.0,2.1,0.8,4.5,8.4,7.9,8.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15694.912,39.87713827,21.38442666,0..30cm,17.0,6.0,30.0,66.0,46.0,85.0,17.0,6.0,29.0,1450.0,1250.0,1680.0,2.7,0.7,7.2,8.2,7.9,8.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15694.912,39.87713827,21.38442666,30..60cm,19.0,4.0,34.0,61.0,32.0,85.0,20.0,4.0,35.0,1500.0,1290.0,1750.0,1.7,0.5,3.5,8.4,7.9,8.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15694.912,39.87713827,21.38442666,60..100cm,19.0,3.0,34.0,61.0,32.0,87.0,20.0,3.0,36.0,1550.0,1260.0,1800.0,1.6,0.4,3.8,8.4,7.9,9.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16741.24,39.88576522,21.3856951,0..30cm,17.0,6.0,30.0,65.0,49.0,85.0,18.0,5.0,27.0,1470.0,1310.0,1680.0,2.7,0.9,6.4,8.3,7.8,8.6
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16741.24,39.88576522,21.3856951,30..60cm,20.0,3.0,35.0,58.0,29.0,83.0,21.0,7.0,36.0,1490.0,1260.0,1750.0,1.9,0.7,3.6,8.5,8.0,8.9
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16741.24,39.88576522,21.3856951,60..100cm,21.0,2.0,35.0,57.0,29.0,82.0,22.0,7.0,35.0,1540.0,1270.0,1790.0,1.6,0.4,3.9,8.5,7.9,9.0
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17787.567,39.89346271,21.3803689,0..30cm,16.0,5.0,27.0,68.0,48.0,88.0,16.0,4.0,27.0,1490.0,1310.0,1690.0,2.4,0.5,5.9,8.3,7.9,8.7
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17787.567,39.89346271,21.3803689,30..60cm,18.0,3.0,34.0,64.0,33.0,90.0,19.0,4.0,34.0,1520.0,1320.0,1760.0,1.8,0.4,5.1,8.5,7.9,9.1
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17787.567,39.89346271,21.3803689,60..100cm,18.0,3.0,34.0,63.0,32.0,91.0,19.0,2.0,35.0,1560.0,1270.0,1790.0,1.8,0.0,5.1,8.5,7.9,9.1
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18833.895,39.89876321,21.38406723,0..30cm,16.0,5.0,27.0,67.0,43.0,89.0,17.0,4.0,28.0,1480.0,1300.0,1690.0,2.4,0.5,6.8,8.2,7.9,8.6
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18833.895,39.89876321,21.38406723,30..60cm,16.0,1.0,34.0,67.0,37.0,93.0,17.0,1.0,34.0,1510.0,1260.0,1760.0,1.7,0.5,4.5,8.4,7.9,8.8
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,18833.895,39.89876321,21.38406723,60..100cm,17.0,1.0,34.0,66.0,33.0,92.0,17.0,1.0,34.0,1550.0,1270.0,1790.0,1.8,0.2,5.1,8.4,7.9,8.9
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19880.222,39.90538756,21.38405194,0..30cm,15.0,4.0,25.0,68.0,46.0,89.0,17.0,4.0,30.0,1450.0,1270.0,1620.0,2.7,1.0,6.0,8.3,7.7,8.8
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19880.222,39.90538756,21.38405194,30..60cm,16.0,3.0,32.0,65.0,35.0,93.0,19.0,1.0,34.0,1510.0,1300.0,1690.0,1.9,0.4,4.8,8.5,8.0,9.0
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,19880.222,39.90538756,21.38405194,60..100cm,15.0,1.0,31.0,66.0,35.0,92.0,19.0,0.0,34.0,1550.0,1370.0,1770.0,2.0,0.6,4.5,8.5,7.9,9.0
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20926.55,39.91449594,21.3818077,0..30cm,15.0,5.0,24.0,67.0,49.0,86.0,17.0,6.0,30.0,1450.0,1260.0,1670.0,2.1,0.4,6.4,8.5,7.8,9.1
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20926.55,39.91449594,21.3818077,30..60cm,17.0,3.0,32.0,65.0,36.0,91.0,18.0,2.0,33.0,1480.0,1240.0,1750.0,1.6,0.1,4.7,8.5,7.8,9.2
segment:line-1-civil-001:0021,civil_segment,line-1-civil-001,line-1,at-grade,20926.55,39.91449594,21.3818077,60..100cm,17.0,3.0,33.0,64.0,32.0,91.0,19.0,2.0,35.0,1520.0,1250.0,1790.0,1.8,0.3,5.4,8.5,7.9,9.5
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21972.877,39.92097794,21.37518514,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21972.877,39.92097794,21.37518514,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0022,civil_segment,line-1-civil-001,line-1,at-grade,21972.877,39.92097794,21.37518514,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23019.205,39.92588779,21.36747119,0..30cm,16.0,6.0,26.0,68.0,48.0,87.0,16.0,6.0,28.0,1470.0,1270.0,1690.0,2.4,0.5,6.8,8.5,7.8,9.0
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23019.205,39.92588779,21.36747119,30..60cm,18.0,4.0,35.0,64.0,29.0,92.0,18.0,2.0,36.0,1510.0,1260.0,1760.0,1.6,0.4,3.9,8.5,8.0,9.2
segment:line-1-civil-001:0023,civil_segment,line-1-civil-001,line-1,at-grade,23019.205,39.92588779,21.36747119,60..100cm,18.0,3.0,34.0,65.0,32.0,92.0,17.0,3.0,34.0,1550.0,1280.0,1800.0,1.7,0.3,4.7,8.5,8.0,9.2
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24065.532,39.93170314,21.36050636,0..30cm,15.0,7.0,23.0,69.0,52.0,84.0,16.0,7.0,25.0,1480.0,1300.0,1670.0,2.2,0.4,5.8,8.5,8.0,9.0
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24065.532,39.93170314,21.36050636,30..60cm,16.0,5.0,29.0,67.0,37.0,92.0,17.0,2.0,31.0,1510.0,1260.0,1740.0,1.6,0.0,4.3,8.6,8.0,9.2
segment:line-1-civil-001:0024,civil_segment,line-1-civil-001,line-1,at-grade,24065.532,39.93170314,21.36050636,60..100cm,18.0,4.0,35.0,65.0,35.0,90.0,17.0,1.0,34.0,1560.0,1270.0,1790.0,1.5,0.0,5.0,8.6,8.0,9.5
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25111.86,39.94007929,21.35618179,0..30cm,15.0,5.0,26.0,70.0,50.0,89.0,15.0,6.0,26.0,1500.0,1300.0,1700.0,2.3,0.4,7.4,8.5,7.9,9.2
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25111.86,39.94007929,21.35618179,30..60cm,16.0,4.0,35.0,69.0,35.0,92.0,15.0,0.0,35.0,1510.0,1260.0,1750.0,1.7,0.1,5.2,8.6,7.8,9.5
segment:line-1-civil-001:0025,civil_segment,line-1-civil-001,line-1,at-grade,25111.86,39.94007929,21.35618179,60..100cm,16.0,3.0,34.0,68.0,38.0,92.0,15.0,0.0,33.0,1550.0,1270.0,1790.0,1.7,0.3,5.1,8.6,7.8,9.9
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26158.187,39.94730524,21.35037666,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26158.187,39.94730524,21.35037666,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0026,civil_segment,line-1-civil-001,line-1,at-grade,26158.187,39.94730524,21.35037666,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27204.515,39.95467687,21.3532038,0..30cm,15.0,6.0,26.0,70.0,51.0,87.0,15.0,6.0,26.0,1470.0,1200.0,1710.0,2.5,0.5,7.7,8.5,8.0,9.2
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27204.515,39.95467687,21.3532038,30..60cm,16.0,3.0,35.0,68.0,39.0,91.0,16.0,3.0,34.0,1500.0,1240.0,1760.0,1.9,0.0,5.1,8.5,7.9,9.2
segment:line-1-civil-001:0027,civil_segment,line-1-civil-001,line-1,at-grade,27204.515,39.95467687,21.3532038,60..100cm,16.0,3.0,35.0,67.0,38.0,90.0,16.0,3.0,31.0,1540.0,1270.0,1800.0,1.8,0.2,4.2,8.6,8.0,9.3
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28250.842,39.96102224,21.35995167,0..30cm,14.0,5.0,25.0,71.0,49.0,87.0,15.0,6.0,26.0,1470.0,1220.0,1710.0,2.8,0.5,7.9,8.5,7.9,9.2
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28250.842,39.96102224,21.35995167,30..60cm,15.0,3.0,30.0,70.0,44.0,92.0,15.0,1.0,34.0,1490.0,1240.0,1760.0,2.0,0.4,5.1,8.5,7.9,9.3
segment:line-1-civil-001:0028,civil_segment,line-1-civil-001,line-1,at-grade,28250.842,39.96102224,21.35995167,60..100cm,16.0,3.0,32.0,69.0,37.0,92.0,15.0,1.0,34.0,1530.0,1270.0,1790.0,1.9,0.2,5.0,8.6,7.9,9.4
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29297.17,39.96921803,21.35587997,0..30cm,19.0,8.0,31.0,62.0,40.0,82.0,19.0,6.0,33.0,1480.0,1310.0,1680.0,2.8,0.6,6.5,8.5,7.9,9.2
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29297.17,39.96921803,21.35587997,30..60cm,20.0,5.0,36.0,59.0,28.0,87.0,21.0,6.0,36.0,1520.0,1270.0,1700.0,2.0,0.1,6.2,8.5,7.8,9.2
segment:line-1-civil-001:0029,civil_segment,line-1-civil-001,line-1,at-grade,29297.17,39.96921803,21.35587997,60..100cm,20.0,6.0,37.0,59.0,28.0,90.0,21.0,5.0,37.0,1560.0,1300.0,1750.0,1.7,0.0,5.8,8.5,7.9,9.3
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,30343.497,39.9772196,21.35090459,0..30cm,19.0,8.0,30.0,61.0,35.0,81.0,20.0,8.0,35.0,1450.0,1280.0,1640.0,3.1,1.3,6.5,8.3,7.9,8.7
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,30343.497,39.9772196,21.35090459,30..60cm,19.0,7.0,33.0,60.0,32.0,88.0,20.0,6.0,36.0,1520.0,1350.0,1690.0,2.5,0.9,5.5,8.4,7.9,8.9
segment:line-1-civil-001:0030,civil_segment,line-1-civil-001,line-1,at-grade,30343.497,39.9772196,21.35090459,60..100cm,18.0,5.0,32.0,62.0,32.0,88.0,20.0,6.0,34.0,1570.0,1390.0,1710.0,2.5,0.9,5.3,8.5,7.8,9.0
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,31152.8,39.98336241,21.34972449,0..30cm,17.0,7.0,29.0,65.0,50.0,84.0,18.0,7.0,31.0,1440.0,1210.0,1710.0,3.1,0.7,8.5,8.3,7.9,8.7
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,31152.8,39.98336241,21.34972449,30..60cm,19.0,5.0,33.0,62.0,34.0,85.0,20.0,7.0,33.0,1500.0,1290.0,1670.0,2.3,0.5,6.5,8.4,7.8,9.0
segment:line-1-civil-001:0031,civil_segment,line-1-civil-001,line-1,at-grade,31152.8,39.98336241,21.34972449,60..100cm,19.0,6.0,32.0,61.0,32.0,88.0,20.0,6.0,36.0,1550.0,1290.0,1720.0,2.1,0.3,5.8,8.5,7.8,9.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,39.94920995,21.32524909,0..30cm,17.0,6.0,26.0,67.0,45.0,87.0,16.0,6.0,26.0,1480.0,1270.0,1710.0,2.6,0.5,7.9,8.5,7.9,9.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,39.94920995,21.32524909,30..60cm,18.0,4.0,34.0,65.0,32.0,92.0,17.0,0.0,34.0,1500.0,1250.0,1750.0,1.9,0.4,4.8,8.5,7.9,9.4
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,39.94920995,21.32524909,60..100cm,18.0,3.0,34.0,66.0,33.0,92.0,16.0,0.0,32.0,1540.0,1270.0,1790.0,1.8,0.3,6.8,8.6,8.0,9.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.25,39.94428316,21.33217171,0..30cm,16.0,5.0,25.0,68.0,52.0,86.0,16.0,7.0,26.0,1480.0,1220.0,1710.0,2.1,0.7,4.9,8.3,7.9,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.25,39.94428316,21.33217171,30..60cm,17.0,4.0,35.0,66.0,32.0,92.0,17.0,2.0,35.0,1510.0,1250.0,1740.0,1.7,0.3,4.4,8.4,7.9,9.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1031.25,39.94428316,21.33217171,60..100cm,18.0,3.0,35.0,65.0,32.0,92.0,17.0,0.0,32.0,1560.0,1310.0,1790.0,1.6,0.4,3.9,8.5,7.9,9.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1035.27,39.94430969,21.33219645,0..30cm,16.0,5.0,25.0,68.0,52.0,86.0,16.0,7.0,26.0,1480.0,1220.0,1710.0,2.1,0.7,4.9,8.3,7.9,8.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1035.27,39.94430969,21.33219645,30..60cm,17.0,4.0,35.0,66.0,32.0,92.0,17.0,2.0,35.0,1510.0,1250.0,1740.0,1.7,0.3,4.4,8.4,7.9,9.0
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1035.27,39.94430969,21.33219645,60..100cm,18.0,3.0,35.0,65.0,32.0,92.0,17.0,0.0,32.0,1560.0,1310.0,1790.0,1.6,0.4,3.9,8.5,7.9,9.1
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2062.5,39.94292987,21.33876363,0..30cm,,,,,,,,,,,,,,,,,,
