sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4999.084,38.96292847,35.95614748,30..60cm,24.0,11.0,35.0,48.0,29.0,75.0,28.0,13.0,44.0,1450.0,1270.0,1620.0,2.4,0.9,5.8,8.3,7.7,8.9
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4999.084,38.96292847,35.95614748,60..100cm,25.0,13.0,37.0,48.0,26.0,74.0,27.0,11.0,45.0,1450.0,1240.0,1680.0,1.8,0.7,4.1,8.5,7.8,9.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5998.9,38.97264044,35.95344798,0..30cm,21.0,12.0,30.0,50.0,32.0,68.0,29.0,17.0,41.0,1420.0,1260.0,1600.0,3.5,1.3,8.7,8.1,7.6,8.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5998.9,38.97264044,35.95344798,30..60cm,24.0,13.0,34.0,49.0,31.0,71.0,28.0,14.0,42.0,1430.0,1260.0,1600.0,2.4,0.8,5.2,8.2,7.6,8.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5998.9,38.97264044,35.95344798,60..100cm,24.0,12.0,35.0,49.0,29.0,71.0,26.0,11.0,42.0,1440.0,1240.0,1680.0,1.9,0.7,4.0,8.4,7.7,9.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6998.717,38.98326725,35.95290808,0..30cm,24.0,14.0,36.0,47.0,29.0,67.0,29.0,19.0,41.0,1420.0,1270.0,1570.0,3.3,1.6,6.1,8.1,7.6,8.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6998.717,38.98326725,35.95290808,30..60cm,25.0,14.0,38.0,47.0,25.0,67.0,28.0,15.0,44.0,1450.0,1290.0,1650.0,2.3,0.7,4.9,8.2,7.6,8.9
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6998.717,38.98326725,35.95290808,60..100cm,26.0,12.0,39.0,46.0,24.0,68.0,27.0,12.0,44.0,1470.0,1280.0,1700.0,2.0,0.7,3.8,8.3,7.7,9.1
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7977.9,38.98975803,35.95632744,0..30cm,22.0,12.0,35.0,49.0,27.0,67.0,29.0,17.0,42.0,1420.0,1270.0,1580.0,3.1,1.6,5.3,8.2,7.7,8.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7977.9,38.98975803,35.95632744,30..60cm,24.0,11.0,40.0,49.0,27.0,72.0,28.0,12.0,44.0,1460.0,1280.0,1650.0,2.0,0.8,4.6,8.2,7.6,8.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7977.9,38.98975803,35.95632744,60..100cm,25.0,9.0,38.0,49.0,24.0,75.0,27.0,7.0,44.0,1470.0,1240.0,1700.0,1.8,0.7,3.6,8.3,7.7,9.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7998.534,38.9899868,35.95632744,0..30cm,22.0,12.0,35.0,49.0,27.0,67.0,29.0,17.0,42.0,1420.0,1270.0,1580.0,3.1,1.6,5.3,8.2,7.7,8.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7998.534,38.9899868,35.95632744,30..60cm,24.0,11.0,40.0,49.0,27.0,72.0,28.0,12.0,44.0,1460.0,1280.0,1650.0,2.0,0.8,4.6,8.2,7.6,8.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7998.534,38.9899868,35.95632744,60..100cm,25.0,9.0,38.0,49.0,24.0,75.0,27.0,7.0,44.0,1470.0,1240.0,1700.0,1.8,0.7,3.6,8.3,7.7,9.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8998.351,38.99934821,35.95293856,0..30cm,23.0,14.0,33.0,47.0,29.0,68.0,31.0,17.0,42.0,1410.0,1280.0,1550.0,3.4,1.7,6.1,8.1,7.7,8.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8998.351,38.99934821,35.95293856,30..60cm,24.0,13.0,36.0,46.0,24.0,70.0,29.0,16.0,41.0,1450.0,1300.0,1640.0,2.4,1.2,4.9,8.1,7.6,8.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8998.351,38.99934821,35.95293856,60..100cm,25.0,13.0,40.0,47.0,24.0,68.0,28.0,14.0,42.0,1460.0,1280.0,1690.0,2.0,0.9,3.6,8.2,7.4,9.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9998.167,39.00841861,35.95164832,0..30cm,22.0,12.0,32.0,50.0,29.0,73.0,28.0,14.0,43.0,1420.0,1280.0,1590.0,3.2,1.5,5.5,8.1,7.7,8.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9998.167,39.00841861,35.95164832,30..60cm,25.0,6.0,40.0,47.0,20.0,77.0,28.0,10.0,46.0,1450.0,1280.0,1630.0,2.2,0.7,5.6,8.2,7.6,9.0
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9998.167,39.00841861,35.95164832,60..100cm,25.0,6.0,40.0,48.0,18.0,77.0,27.0,7.0,47.0,1470.0,1260.0,1680.0,1.9,0.7,4.0,8.3,7.7,9.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10997.984,39.01676532,35.94979299,0..30cm,21.0,11.0,32.0,53.0,31.0,76.0,27.0,12.0,41.0,1430.0,1280.0,1590.0,2.8,1.2,5.6,8.2,7.7,8.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10997.984,39.01676532,35.94979299,30..60cm,23.0,8.0,38.0,50.0,25.0,76.0,27.0,14.0,42.0,1470.0,1280.0,1670.0,2.0,0.5,4.9,8.2,7.6,8.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10997.984,39.01676532,35.94979299,60..100cm,23.0,8.0,38.0,51.0,23.0,79.0,26.0,8.0,44.0,1490.0,1290.0,1710.0,1.9,0.7,3.8,8.3,7.7,9.1
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11997.801,39.01933321,35.94375142,0..30cm,25.0,12.0,36.0,46.0,29.0,66.0,30.0,18.0,43.0,1420.0,1260.0,1570.0,3.8,1.6,8.2,8.1,7.6,8.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11997.801,39.01933321,35.94375142,30..60cm,25.0,12.0,39.0,46.0,24.0,71.0,28.0,14.0,43.0,1450.0,1280.0,1640.0,2.6,0.9,5.5,8.2,7.6,8.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11997.801,39.01933321,35.94375142,60..100cm,26.0,12.0,40.0,47.0,22.0,72.0,27.0,13.0,44.0,1460.0,1240.0,1690.0,2.1,0.7,3.7,8.4,7.7,9.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12997.618,39.02753557,35.9438807,0..30cm,21.0,12.0,28.0,51.0,33.0,69.0,28.0,16.0,41.0,1420.0,1270.0,1570.0,3.2,1.3,6.2,8.1,7.4,8.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12997.618,39.02753557,35.9438807,30..60cm,23.0,12.0,32.0,49.0,29.0,68.0,28.0,15.0,40.0,1440.0,1260.0,1640.0,2.3,0.7,5.7,8.2,7.6,8.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12997.618,39.02753557,35.9438807,60..100cm,24.0,10.0,34.0,49.0,28.0,69.0,27.0,10.0,44.0,1460.0,1240.0,1690.0,1.9,0.7,3.8,8.4,7.7,9.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13997.434,39.03296368,35.948049,0..30cm,21.0,8.0,30.0,53.0,33.0,74.0,26.0,14.0,42.0,1430.0,1270.0,1580.0,2.9,1.1,5.6,8.2,7.6,8.7
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13997.434,39.03296368,35.948049,30..60cm,22.0,7.0,37.0,51.0,26.0,77.0,26.0,11.0,43.0,1460.0,1300.0,1650.0,1.9,0.5,5.0,8.4,7.7,9.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13997.434,39.03296368,35.948049,60..100cm,23.0,8.0,38.0,51.0,24.0,80.0,26.0,8.0,44.0,1480.0,1290.0,1700.0,1.7,0.6,3.4,8.5,7.8,9.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14997.251,39.04368134,35.94768907,0..30cm,21.0,11.0,33.0,50.0,32.0,70.0,28.0,15.0,41.0,1420.0,1280.0,1570.0,3.9,1.7,7.9,8.2,7.7,8.6
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14997.251,39.04368134,35.94768907,30..60cm,23.0,13.0,36.0,49.0,32.0,72.0,28.0,14.0,42.0,1430.0,1260.0,1620.0,2.7,0.8,6.5,8.3,7.7,8.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14997.251,39.04368134,35.94768907,60..100cm,24.0,12.0,36.0,50.0,32.0,70.0,27.0,10.0,45.0,1450.0,1240.0,1680.0,2.0,0.8,4.1,8.5,7.8,9.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15955.8,39.05331579,35.94624934,0..30cm,21.0,12.0,29.0,50.0,34.0,68.0,29.0,16.0,42.0,1430.0,1280.0,1590.0,3.9,1.7,7.2,8.1,7.6,8.6
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15955.8,39.05331579,35.94624934,30..60cm,23.0,10.0,32.0,49.0,27.0,71.0,28.0,14.0,39.0,1430.0,1260.0,1610.0,3.0,1.0,6.6,8.3,7.7,8.8
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15955.8,39.05331579,35.94624934,60..100cm,24.0,10.0,36.0,49.0,29.0,70.0,27.0,14.0,40.0,1440.0,1240.0,1680.0,2.3,1.0,4.9,8.5,7.8,9.1
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,38.98163107,35.93599126,0..30cm,23.0,12.0,32.0,48.0,30.0,68.0,29.0,16.0,42.0,1430.0,1270.0,1590.0,4.0,2.3,8.7,8.1,7.6,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,38.98163107,35.93599126,30..60cm,25.0,11.0,37.0,47.0,26.0,68.0,28.0,14.0,44.0,1430.0,1260.0,1620.0,2.5,0.6,5.9,8.2,7.6,8.9
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,38.98163107,35.93599126,60..100cm,26.0,11.0,37.0,47.0,26.0,69.0,27.0,11.0,44.0,1450.0,1240.0,1720.0,1.9,0.5,4.1,8.4,7.7,9.2
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.91,38.99073037,35.93865951,0..30cm,24.0,12.0,36.0,46.0,22.0,71.0,30.0,16.0,43.0,1430.0,1270.0,1610.0,4.0,1.7,6.9,8.0,7.6,8.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.91,38.99073037,35.93865951,30..60cm,25.0,13.0,36.0,46.0,25.0,69.0,29.0,14.0,48.0,1440.0,1290.0,1620.0,2.9,1.0,6.0,8.2,7.6,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,999.91,38.99073037,35.93865951,60..100cm,26.0,13.0,37.0,46.0,26.0,69.0,28.0,12.0,47.0,1450.0,1240.0,1690.0,2.4,1.1,4.8,8.3,7.7,9.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.82,38.9994109,35.94282998,0..30cm,23.0,14.0,35.0,48.0,30.0,66.0,29.0,18.0,37.0,1420.0,1270.0,1560.0,3.4,1.6,7.2,8.1,7.6,8.5
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.82,38.9994109,35.94282998,30..60cm,25.0,14.0,39.0,46.0,24.0,64.0,29.0,15.0,41.0,1440.0,1290.0,1570.0,2.3,0.9,4.9,8.1,7.6,8.9
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1999.82,38.9994109,35.94282998,60..100cm,26.0,13.0,40.0,46.0,24.0,65.0,28.0,11.0,43.0,1460.0,1280.0,1690.0,1.9,0.7,3.7,8.3,7.5,9.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2999.729,39.00951887,35.94474806,0..30cm,25.0,13.0,37.0,44.0,21.0,66.0,31.0,18.0,44.0,1430.0,1280.0,1560.0,3.9,2.1,8.0,8.1,7.6,8.5
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2999.729,39.00951887,35.94474806,30..60cm,26.0,14.0,40.0,45.0,22.0,70.0,29.0,15.0,43.0,1460.0,1300.0,1640.0,2.5,1.0,4.8,8.2,7.6,8.8
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2999.729,39.00951887,35.94474806,60..100cm,27.0,14.0,41.0,45.0,20.0,70.0,28.0,13.0,44.0,1460.0,1290.0,1680.0,2.1,1.1,3.8,8.2,7.3,9.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3999.639,39.01476237,35.94935994,0..30cm,21.0,11.0,30.0,53.0,31.0,77.0,27.0,15.0,42.0,1430.0,1280.0,1600.0,3.2,1.6,6.8,8.2,7.7,8.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3999.639,39.01476237,35.94935994,30..60cm,23.0,8.0,37.0,51.0,27.0,77.0,26.0,10.0,42.0,1460.0,1300.0,1650.0,2.2,0.8,4.9,8.2,7.6,9.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3999.639,39.01476237,35.94935994,60..100cm,23.0,8.0,38.0,52.0,24.0,79.0,25.0,7.0,44.0,1480.0,1300.0,1680.0,1.9,0.7,3.8,8.3,7.7,9.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4999.549,39.01431944,35.9551957,0..30cm,22.0,11.0,32.0,50.0,26.0,78.0,28.0,13.0,43.0,1430.0,1280.0,1570.0,3.1,1.3,5.1,8.2,7.9,8.6
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4999.549,39.01431944,35.9551957,30..60cm,24.0,7.0,40.0,49.0,20.0,83.0,27.0,7.0,44.0,1460.0,1290.0,1640.0,2.1,0.7,4.5,8.3,7.7,8.9
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4999.549,39.01431944,35.9551957,60..100cm,25.0,8.0,40.0,49.0,19.0,83.0,26.0,6.0,44.0,1470.0,1290.0,1690.0,1.7,0.6,3.5,8.5,7.7,9.1
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5999.459,39.01740241,35.96139888,0..30cm,24.0,12.0,34.0,47.0,27.0,72.0,29.0,15.0,43.0,1430.0,1280.0,1590.0,3.0,1.5,5.5,8.2,7.8,8.6
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5999.459,39.01740241,35.96139888,30..60cm,25.0,12.0,40.0,46.0,20.0,73.0,28.0,8.0,44.0,1460.0,1280.0,1650.0,2.2,0.9,5.1,8.3,7.7,8.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,5999.459,39.01740241,35.96139888,60..100cm,26.0,9.0,40.0,46.0,19.0,75.0,28.0,6.0,44.0,1490.0,1240.0,1710.0,1.8,0.7,3.6,8.5,7.7,9.1
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6854.55,39.02009506,35.96676548,0..30cm,23.0,13.0,33.0,49.0,27.0,74.0,28.0,16.0,42.0,1430.0,1280.0,1600.0,2.9,1.7,4.5,8.1,7.8,8.6
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6854.55,39.02009506,35.96676548,30..60cm,25.0,9.0,37.0,48.0,24.0,78.0,27.0,11.0,44.0,1450.0,1280.0,1650.0,2.1,0.6,4.9,8.3,7.7,8.9
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6854.55,39.02009506,35.96676548,60..100cm,25.0,8.0,37.0,49.0,20.0,76.0,26.0,6.0,46.0,1450.0,1240.0,1680.0,1.8,0.7,4.0,8.4,7.8,9.1
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6999.369,39.02160917,35.96694545,0..30cm,22.0,11.0,33.0,51.0,29.0,76.0,27.0,14.0,42.0,1430.0,1280.0,1580.0,2.7,1.2,4.9,8.2,7.8,8.6
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6999.369,39.02160917,35.96694545,30..60cm,24.0,7.0,37.0,49.0,22.0,79.0,27.0,10.0,44.0,1450.0,1280.0,1650.0,2.0,0.6,4.9,8.3,7.7,9.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6999.369,39.02160917,35.96694545,60..100cm,25.0,7.0,38.0,49.0,19.0,77.0,26.0,5.0,46.0,1450.0,1240.0,1680.0,1.8,0.7,3.8,8.5,7.7,9.2
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7999.278,39.03260396,35.96712541,0..30cm,22.0,12.0,30.0,51.0,33.0,71.0,28.0,17.0,39.0,1420.0,1270.0,1560.0,3.0,1.7,5.1,8.2,7.8,8.7
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7999.278,39.03260396,35.96712541,30..60cm,24.0,12.0,36.0,50.0,29.0,75.0,27.0,13.0,42.0,1440.0,1260.0,1640.0,2.4,1.0,5.3,8.3,7.7,8.9
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7999.278,39.03260396,35.96712541,60..100cm,24.0,9.0,36.0,50.0,26.0,73.0,26.0,9.0,44.0,1460.0,1240.0,1690.0,1.9,0.8,3.9,8.5,7.8,9.1
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8999.188,39.03356365,35.97188935,0..30cm,23.0,13.0,32.0,49.0,33.0,68.0,28.0,18.0,39.0,1410.0,1260.0,1560.0,3.9,2.0,7.1,8.1,7.7,8.5
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8999.188,39.03356365,35.97188935,30..60cm,24.0,13.0,35.0,49.0,30.0,71.0,27.0,11.0,41.0,1420.0,1240.0,1640.0,2.8,1.2,5.1,8.3,7.7,8.9
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8999.188,39.03356365,35.97188935,60..100cm,25.0,13.0,36.0,49.0,28.0,70.0,25.0,10.0,42.0,1430.0,1240.0,1670.0,2.2,1.0,4.0,8.5,7.8,9.1
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.098,39.03556106,35.97918023,0..30cm,23.0,13.0,36.0,48.0,28.0,65.0,29.0,18.0,41.0,1420.0,1280.0,1570.0,4.1,2.1,7.1,8.0,7.6,8.3
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.098,39.03556106,35.97918023,30..60cm,26.0,14.0,39.0,47.0,25.0,71.0,28.0,14.0,43.0,1430.0,1270.0,1620.0,2.9,1.2,5.3,8.2,7.7,8.7
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9999.098,39.03556106,35.97918023,60..100cm,26.0,13.0,41.0,47.0,24.0,69.0,26.0,11.0,44.0,1440.0,1240.0,1670.0,2.3,1.0,4.2,8.4,7.8,9.1
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10999.008,39.04246778,35.98586359,0..30cm,24.0,13.0,35.0,47.0,28.0,65.0,29.0,16.0,41.0,1420.0,1290.0,1570.0,3.4,1.6,6.3,8.0,7.6,8.4
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10999.008,39.04246778,35.98586359,30..60cm,26.0,14.0,40.0,47.0,26.0,71.0,27.0,13.0,40.0,1420.0,1280.0,1620.0,2.3,0.7,5.7,8.3,7.7,8.9
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,10999.008,39.04246778,35.98586359,60..100cm,26.0,12.0,42.0,48.0,26.0,69.0,26.0,10.0,42.0,1420.0,1230.0,1660.0,2.0,0.9,3.7,8.4,7.8,9.1
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11998.918,39.0498205,35.99218584,0..30cm,24.0,12.0,35.0,48.0,29.0,66.0,29.0,16.0,41.0,1440.0,1320.0,1570.0,3.6,1.7,6.3,8.0,7.6,8.4
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11998.918,39.0498205,35.99218584,30..60cm,26.0,14.0,39.0,47.0,25.0,71.0,27.0,14.0,42.0,1440.0,1290.0,1670.0,2.4,1.0,5.6,8.3,7.7,8.9
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,11998.918,39.0498205,35.99218584,60..100cm,26.0,12.0,40.0,48.0,24.0,71.0,26.0,12.0,43.0,1440.0,1240.0,1690.0,1.9,0.9,3.7,8.5,7.8,9.1
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12998.827,39.05796452,35.99735973,0..30cm,23.0,11.0,36.0,48.0,25.0,70.0,29.0,17.0,43.0,1430.0,1280.0,1560.0,3.7,1.9,6.5,8.0,7.6,8.5
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12998.827,39.05796452,35.99735973,30..60cm,25.0,12.0,40.0,47.0,24.0,71.0,28.0,13.0,42.0,1430.0,1280.0,1650.0,2.6,1.1,6.8,8.3,7.7,8.9
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12998.827,39.05796452,35.99735973,60..100cm,26.0,12.0,42.0,47.0,25.0,71.0,27.0,12.0,44.0,1440.0,1240.0,1660.0,1.9,0.7,3.9,8.4,7.8,9.0
