sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14747.8,36.96201423,-1.14105293,30..60cm,29.0,13.0,44.0,48.0,19.0,77.0,23.0,10.0,35.0,1340.0,1210.0,1460.0,7.6,4.8,13.1,6.8,5.9,7.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14747.8,36.96201423,-1.14105293,60..100cm,30.0,14.0,45.0,47.0,19.0,79.0,23.0,10.0,38.0,1310.0,1070.0,1520.0,5.7,3.6,9.8,7.0,6.0,8.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14747.8,36.96201423,-1.14105293,0..30cm,30.0,17.0,43.0,44.0,19.0,69.0,25.0,13.0,36.0,1320.0,1200.0,1440.0,11.8,7.3,18.1,6.7,5.8,7.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14747.8,36.96201423,-1.14105293,30..60cm,29.0,13.0,44.0,48.0,19.0,77.0,23.0,10.0,35.0,1340.0,1210.0,1460.0,7.6,4.8,13.1,6.8,5.9,7.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,14747.8,36.96201423,-1.14105293,60..100cm,30.0,14.0,45.0,47.0,19.0,79.0,23.0,10.0,38.0,1310.0,1070.0,1520.0,5.7,3.6,9.8,7.0,6.0,8.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14804.35,36.96164929,-1.14120497,0..30cm,30.0,18.0,39.0,46.0,30.0,68.0,24.0,11.0,35.0,1330.0,1200.0,1450.0,12.3,6.7,20.5,6.8,6.0,7.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14804.35,36.96164929,-1.14120497,30..60cm,29.0,15.0,43.0,49.0,24.0,74.0,22.0,8.0,35.0,1340.0,1200.0,1480.0,7.3,4.3,11.5,6.9,6.3,7.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,14804.35,36.96164929,-1.14120497,60..100cm,29.0,14.0,45.0,49.0,27.0,78.0,22.0,9.0,38.0,1330.0,1150.0,1520.0,5.9,3.4,9.9,7.1,6.2,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14860.9,36.96130758,-1.14154717,0..30cm,30.0,18.0,39.0,46.0,30.0,68.0,24.0,11.0,35.0,1330.0,1200.0,1450.0,12.3,6.7,20.5,6.8,6.0,7.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14860.9,36.96130758,-1.14154717,30..60cm,29.0,15.0,43.0,49.0,24.0,74.0,22.0,8.0,35.0,1340.0,1200.0,1480.0,7.3,4.3,11.5,6.9,6.3,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,14860.9,36.96130758,-1.14154717,60..100cm,29.0,14.0,45.0,49.0,27.0,78.0,22.0,9.0,38.0,1330.0,1150.0,1520.0,5.9,3.4,9.9,7.1,6.2,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14860.9,36.96130758,-1.14154717,0..30cm,30.0,18.0,39.0,46.0,30.0,68.0,24.0,11.0,35.0,1330.0,1200.0,1450.0,12.3,6.7,20.5,6.8,6.0,7.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14860.9,36.96130758,-1.14154717,30..60cm,29.0,15.0,43.0,49.0,24.0,74.0,22.0,8.0,35.0,1340.0,1200.0,1480.0,7.3,4.3,11.5,6.9,6.3,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,14860.9,36.96130758,-1.14154717,60..100cm,29.0,14.0,45.0,49.0,27.0,78.0,22.0,9.0,38.0,1330.0,1150.0,1520.0,5.9,3.4,9.9,7.1,6.2,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15915.109,36.9619493,-1.14889744,0..30cm,31.0,21.0,41.0,44.0,24.0,65.0,25.0,13.0,36.0,1340.0,1190.0,1460.0,9.4,5.5,14.4,7.1,6.2,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15915.109,36.9619493,-1.14889744,30..60cm,28.0,12.0,40.0,49.0,21.0,79.0,22.0,7.0,38.0,1340.0,1180.0,1490.0,6.9,3.6,10.7,7.3,6.4,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,15915.109,36.9619493,-1.14889744,60..100cm,29.0,12.0,41.0,49.0,22.0,80.0,22.0,6.0,41.0,1300.0,1030.0,1560.0,5.4,2.3,9.7,7.4,6.2,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16969.318,36.95640846,-1.15587696,0..30cm,29.0,20.0,40.0,47.0,27.0,67.0,24.0,13.0,36.0,1350.0,1190.0,1480.0,8.9,5.4,16.0,7.1,6.2,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16969.318,36.95640846,-1.15587696,30..60cm,28.0,13.0,39.0,51.0,32.0,74.0,21.0,9.0,36.0,1340.0,1210.0,1490.0,6.3,2.9,10.2,7.3,6.4,8.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,16969.318,36.95640846,-1.15587696,60..100cm,28.0,12.0,39.0,51.0,25.0,75.0,22.0,8.0,40.0,1300.0,1030.0,1540.0,5.0,2.1,8.6,7.3,6.2,8.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18023.526,36.95051099,-1.16261742,0..30cm,28.0,19.0,42.0,48.0,26.0,68.0,24.0,11.0,36.0,1330.0,1170.0,1460.0,8.7,5.1,14.3,7.2,6.3,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18023.526,36.95051099,-1.16261742,30..60cm,26.0,10.0,38.0,53.0,29.0,80.0,22.0,7.0,35.0,1320.0,1190.0,1490.0,6.2,3.0,11.2,7.3,6.4,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,18023.526,36.95051099,-1.16261742,60..100cm,25.0,8.0,40.0,53.0,30.0,81.0,21.0,6.0,39.0,1290.0,1030.0,1540.0,5.0,2.3,10.3,7.3,6.2,8.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19077.735,36.9438883,-1.16870978,0..30cm,29.0,18.0,40.0,46.0,29.0,67.0,25.0,13.0,36.0,1390.0,1290.0,1510.0,9.8,6.0,15.2,6.9,6.1,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19077.735,36.9438883,-1.16870978,30..60cm,28.0,16.0,40.0,49.0,27.0,73.0,23.0,9.0,36.0,1370.0,1220.0,1520.0,6.9,3.6,11.8,7.1,6.4,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19077.735,36.9438883,-1.16870978,60..100cm,28.0,16.0,40.0,49.0,27.0,73.0,24.0,10.0,37.0,1340.0,1060.0,1540.0,5.1,2.2,9.6,7.2,6.2,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20131.944,36.94207111,-1.1753042,0..30cm,28.0,15.0,40.0,49.0,32.0,71.0,23.0,10.0,35.0,1330.0,1190.0,1460.0,11.4,7.0,17.9,6.7,5.8,7.7
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20131.944,36.94207111,-1.1753042,30..60cm,26.0,12.0,40.0,53.0,34.0,82.0,21.0,8.0,33.0,1340.0,1200.0,1460.0,7.3,4.8,10.6,6.8,5.8,7.7
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,20131.944,36.94207111,-1.1753042,60..100cm,26.0,12.0,41.0,52.0,28.0,81.0,22.0,8.0,32.0,1320.0,1070.0,1520.0,5.6,2.9,9.1,6.9,5.7,7.8
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,21186.153,36.93692443,-1.18252241,0..30cm,26.0,16.0,34.0,51.0,35.0,68.0,23.0,14.0,33.0,1300.0,1120.0,1450.0,10.3,6.3,15.5,7.1,6.0,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,21186.153,36.93692443,-1.18252241,30..60cm,23.0,12.0,32.0,57.0,39.0,74.0,21.0,10.0,33.0,1310.0,1160.0,1470.0,7.0,4.2,12.0,7.2,6.1,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,21186.153,36.93692443,-1.18252241,60..100cm,23.0,11.0,32.0,57.0,36.0,76.0,21.0,6.0,33.0,1300.0,1040.0,1530.0,5.8,2.6,11.7,7.3,6.2,8.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,22240.362,36.93083812,-1.1891574,0..30cm,28.0,19.0,38.0,46.0,29.0,63.0,26.0,15.0,36.0,1310.0,1120.0,1550.0,8.1,4.7,14.9,7.2,6.3,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,22240.362,36.93083812,-1.1891574,30..60cm,26.0,15.0,35.0,50.0,28.0,70.0,23.0,12.0,37.0,1320.0,1180.0,1500.0,6.2,3.3,11.1,7.3,6.4,8.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,22240.362,36.93083812,-1.1891574,60..100cm,26.0,14.0,34.0,52.0,29.0,71.0,23.0,11.0,36.0,1290.0,1020.0,1530.0,5.0,1.9,11.1,7.5,6.4,8.3
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,23294.571,36.92456305,-1.1956215,0..30cm,28.0,18.0,39.0,46.0,27.0,65.0,26.0,15.0,38.0,1300.0,1150.0,1430.0,9.9,6.4,15.7,7.2,6.2,8.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,23294.571,36.92456305,-1.1956215,30..60cm,26.0,11.0,38.0,50.0,24.0,74.0,24.0,10.0,39.0,1300.0,1130.0,1450.0,7.0,3.9,10.8,7.3,6.4,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,23294.571,36.92456305,-1.1956215,60..100cm,26.0,12.0,38.0,50.0,27.0,73.0,24.0,11.0,40.0,1280.0,1010.0,1470.0,5.6,2.5,10.4,7.5,6.3,8.3
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,24348.779,36.91856586,-1.20231005,0..30cm,26.0,16.0,38.0,51.0,30.0,72.0,23.0,13.0,33.0,1310.0,1140.0,1470.0,5.4,2.8,9.5,7.3,6.5,8.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,24348.779,36.91856586,-1.20231005,30..60cm,25.0,12.0,36.0,55.0,38.0,79.0,20.0,9.0,33.0,1320.0,1130.0,1490.0,3.8,1.9,6.9,7.4,6.7,8.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,24348.779,36.91856586,-1.20231005,60..100cm,24.0,9.0,37.0,56.0,39.0,81.0,20.0,8.0,33.0,1310.0,1030.0,1550.0,2.8,1.2,5.7,7.5,6.4,8.3
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,25402.988,36.91223374,-1.20868848,0..30cm,27.0,16.0,35.0,49.0,34.0,67.0,25.0,14.0,33.0,1310.0,1130.0,1450.0,8.5,5.7,13.2,7.3,6.3,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,25402.988,36.91223374,-1.20868848,30..60cm,25.0,13.0,35.0,53.0,34.0,76.0,22.0,8.0,34.0,1290.0,1100.0,1510.0,6.3,3.6,10.8,7.4,6.5,8.2
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,25402.988,36.91223374,-1.20868848,60..100cm,24.0,9.0,34.0,55.0,33.0,79.0,22.0,6.0,36.0,1270.0,1030.0,1530.0,5.2,2.1,9.7,7.5,6.6,8.3
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,26457.197,36.90409614,-1.21218735,0..30cm,25.0,17.0,31.0,50.0,34.0,67.0,25.0,15.0,35.0,1300.0,1130.0,1410.0,11.4,7.7,16.6,6.8,5.8,7.8
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,26457.197,36.90409614,-1.21218735,30..60cm,24.0,13.0,32.0,55.0,38.0,74.0,21.0,12.0,32.0,1310.0,1100.0,1460.0,7.1,4.6,9.9,6.9,5.8,7.8
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,26457.197,36.90409614,-1.21218735,60..100cm,22.0,10.0,33.0,58.0,43.0,76.0,20.0,10.0,29.0,1290.0,1030.0,1490.0,5.5,2.9,9.7,7.0,6.0,7.9
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,27511.406,36.89600267,-1.21581552,0..30cm,25.0,15.0,32.0,50.0,35.0,67.0,25.0,14.0,32.0,1310.0,1170.0,1450.0,10.4,6.4,16.4,7.1,6.0,8.0
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,27511.406,36.89600267,-1.21581552,30..60cm,22.0,12.0,30.0,54.0,40.0,73.0,23.0,11.0,33.0,1290.0,1130.0,1470.0,7.2,4.0,13.4,7.2,6.3,8.1
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,27511.406,36.89600267,-1.21581552,60..100cm,22.0,10.0,29.0,55.0,38.0,73.0,23.0,12.0,34.0,1260.0,1030.0,1480.0,6.0,2.7,10.8,7.4,6.3,8.3
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,28565.615,36.88928159,-1.22177562,0..30cm,25.0,18.0,32.0,50.0,32.0,65.0,25.0,16.0,33.0,1300.0,1080.0,1510.0,9.9,6.1,19.2,7.0,5.9,8.0
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,28565.615,36.88928159,-1.22177562,30..60cm,23.0,13.0,32.0,53.0,37.0,71.0,24.0,11.0,35.0,1300.0,1140.0,1490.0,7.0,3.5,12.1,7.2,6.1,8.1
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,28565.615,36.88928159,-1.22177562,60..100cm,23.0,13.0,32.0,52.0,37.0,71.0,24.0,13.0,34.0,1270.0,1000.0,1500.0,5.6,2.5,10.2,7.3,6.1,8.3
