asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ZAR-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,ZAR-SYS-001,,,,fleet,service
ZAR-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,ZAR-SYS-001,,,,fleet,service
