sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,elevated,2273.7,36.39571184,15.45588151,30..60cm,28.0,9.0,41.0,38.0,14.0,74.0,33.0,15.0,48.0,1470.0,1250.0,1640.0,2.2,0.3,5.1,8.4,7.7,9.8
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,elevated,2273.7,36.39571184,15.45588151,60..100cm,27.0,12.0,39.0,40.0,15.0,72.0,32.0,16.0,47.0,1480.0,1240.0,1690.0,1.9,0.3,3.6,8.5,7.8,10.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,elevated,3002.931,36.39800376,15.45056071,0..30cm,28.0,17.0,39.0,39.0,15.0,59.0,33.0,22.0,45.0,1500.0,1310.0,1670.0,3.8,1.7,7.4,7.8,7.1,8.8
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,elevated,3002.931,36.39800376,15.45056071,30..60cm,30.0,19.0,41.0,36.0,14.0,59.0,34.0,22.0,46.0,1490.0,1300.0,1650.0,2.3,0.9,5.1,8.5,7.7,9.6
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,elevated,3002.931,36.39800376,15.45056071,60..100cm,30.0,18.0,40.0,37.0,16.0,59.0,33.0,21.0,45.0,1490.0,1240.0,1690.0,2.0,0.5,4.0,8.5,7.8,9.8
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,elevated,4003.907,36.3914904,15.45014783,0..30cm,33.0,24.0,42.0,28.0,10.0,49.0,39.0,27.0,50.0,1470.0,1290.0,1670.0,5.5,2.9,9.6,7.3,6.0,8.5
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,elevated,4003.907,36.3914904,15.45014783,30..60cm,35.0,24.0,43.0,27.0,10.0,44.0,38.0,25.0,49.0,1480.0,1270.0,1650.0,2.5,1.3,5.7,8.2,7.1,9.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,elevated,4003.907,36.3914904,15.45014783,60..100cm,35.0,24.0,43.0,28.0,10.0,49.0,38.0,26.0,48.0,1460.0,1240.0,1690.0,1.8,0.7,3.7,8.4,7.8,9.1
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,elevated,4547.4,36.38756201,15.44747924,0..30cm,29.0,19.0,41.0,36.0,15.0,57.0,35.0,22.0,46.0,1510.0,1320.0,1720.0,3.4,1.2,6.4,7.8,6.8,8.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,elevated,4547.4,36.38756201,15.44747924,30..60cm,31.0,20.0,42.0,35.0,15.0,59.0,35.0,23.0,46.0,1480.0,1310.0,1650.0,2.0,0.5,4.0,8.3,7.6,9.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,elevated,4547.4,36.38756201,15.44747924,60..100cm,30.0,17.0,41.0,37.0,16.0,59.0,34.0,21.0,45.0,1480.0,1240.0,1680.0,1.8,0.3,3.6,8.3,7.6,9.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,4547.4,36.38756201,15.44747924,0..30cm,29.0,19.0,41.0,36.0,15.0,57.0,35.0,22.0,46.0,1510.0,1320.0,1720.0,3.4,1.2,6.4,7.8,6.8,8.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,4547.4,36.38756201,15.44747924,30..60cm,31.0,20.0,42.0,35.0,15.0,59.0,35.0,23.0,46.0,1480.0,1310.0,1650.0,2.0,0.5,4.0,8.3,7.6,9.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,4547.4,36.38756201,15.44747924,60..100cm,30.0,17.0,41.0,37.0,16.0,59.0,34.0,21.0,45.0,1480.0,1240.0,1680.0,1.8,0.3,3.6,8.3,7.6,9.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,5547.903,36.38048547,15.44334641,0..30cm,33.0,25.0,42.0,28.0,12.0,41.0,40.0,28.0,48.0,1490.0,1220.0,1670.0,3.3,1.5,6.6,7.6,6.7,8.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,5547.903,36.38048547,15.44334641,30..60cm,35.0,28.0,43.0,25.0,11.0,41.0,40.0,29.0,51.0,1510.0,1310.0,1690.0,1.8,0.5,3.9,8.3,7.6,9.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,5547.903,36.38048547,15.44334641,60..100cm,35.0,28.0,42.0,26.0,13.0,38.0,39.0,28.0,51.0,1500.0,1240.0,1700.0,1.4,0.3,3.2,8.4,7.6,9.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,6548.405,36.37632635,15.43609124,0..30cm,33.0,24.0,42.0,29.0,15.0,48.0,38.0,26.0,48.0,1510.0,1310.0,1670.0,3.4,1.4,7.0,7.7,6.9,8.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,6548.405,36.37632635,15.43609124,30..60cm,35.0,28.0,44.0,26.0,13.0,42.0,39.0,28.0,47.0,1510.0,1330.0,1680.0,2.1,0.6,4.3,8.3,7.7,9.3
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,6548.405,36.37632635,15.43609124,60..100cm,35.0,28.0,42.0,26.0,13.0,37.0,39.0,28.0,48.0,1510.0,1270.0,1690.0,1.6,0.6,3.2,8.4,7.6,9.4
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,7431.3,36.37371677,15.42916821,0..30cm,32.0,24.0,40.0,30.0,15.0,45.0,38.0,28.0,47.0,1490.0,1310.0,1660.0,3.6,1.8,6.3,7.6,6.7,8.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,7431.3,36.37371677,15.42916821,30..60cm,34.0,25.0,42.0,27.0,13.0,43.0,39.0,28.0,47.0,1500.0,1310.0,1700.0,2.6,1.1,5.2,8.3,7.6,9.3
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,7431.3,36.37371677,15.42916821,60..100cm,34.0,26.0,41.0,28.0,13.0,44.0,38.0,28.0,47.0,1500.0,1290.0,1700.0,1.9,0.6,3.9,8.4,7.6,9.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,7548.908,36.37315757,15.42833131,0..30cm,33.0,24.0,41.0,29.0,12.0,48.0,39.0,27.0,49.0,1500.0,1330.0,1630.0,4.8,2.6,8.3,7.5,6.6,8.7
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,7548.908,36.37315757,15.42833131,30..60cm,35.0,28.0,43.0,26.0,12.0,41.0,39.0,28.0,49.0,1510.0,1370.0,1680.0,2.5,1.0,6.6,8.3,7.6,9.1
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,7548.908,36.37315757,15.42833131,60..100cm,35.0,28.0,43.0,26.0,11.0,42.0,39.0,28.0,49.0,1510.0,1320.0,1720.0,2.0,0.7,4.0,8.4,7.8,9.2
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,8549.41,36.36776788,15.42188944,0..30cm,31.0,22.0,39.0,30.0,13.0,48.0,38.0,29.0,49.0,1500.0,1340.0,1700.0,3.1,1.2,5.9,7.8,6.9,8.8
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,8549.41,36.36776788,15.42188944,30..60cm,33.0,23.0,42.0,28.0,14.0,49.0,39.0,28.0,48.0,1490.0,1270.0,1680.0,1.9,0.4,4.0,8.3,7.6,9.5
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,8549.41,36.36776788,15.42188944,60..100cm,33.0,24.0,41.0,30.0,14.0,45.0,38.0,27.0,48.0,1500.0,1270.0,1700.0,1.5,0.3,3.1,8.4,7.6,9.5
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,9549.913,36.35977084,15.41881468,0..30cm,27.0,15.0,38.0,39.0,14.0,64.0,34.0,21.0,47.0,1520.0,1350.0,1710.0,3.2,1.3,6.2,7.8,6.9,8.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,9549.913,36.35977084,15.41881468,30..60cm,28.0,13.0,40.0,37.0,15.0,68.0,34.0,18.0,48.0,1500.0,1310.0,1650.0,2.1,0.3,5.1,8.4,7.6,9.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,9549.913,36.35977084,15.41881468,60..100cm,28.0,14.0,39.0,39.0,16.0,69.0,33.0,18.0,48.0,1500.0,1270.0,1690.0,1.5,0.2,3.5,8.4,7.6,10.0
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10315.2,36.35619527,15.41467546,0..30cm,28.0,13.0,40.0,38.0,13.0,70.0,35.0,21.0,48.0,1510.0,1360.0,1670.0,3.2,1.4,5.9,7.8,6.9,8.9
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10315.2,36.35619527,15.41467546,30..60cm,30.0,12.0,41.0,35.0,14.0,66.0,35.0,20.0,48.0,1500.0,1340.0,1650.0,2.0,0.7,4.0,8.4,7.6,9.5
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10315.2,36.35619527,15.41467546,60..100cm,29.0,14.0,40.0,38.0,15.0,69.0,33.0,19.0,48.0,1500.0,1290.0,1670.0,1.6,0.5,3.2,8.4,7.6,9.5
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,36.41453814,15.449049,0..30cm,32.0,22.0,40.0,29.0,13.0,51.0,40.0,26.0,48.0,1520.0,1340.0,1700.0,3.4,1.5,6.0,7.8,6.9,8.8
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,36.41453814,15.449049,30..60cm,34.0,27.0,42.0,25.0,13.0,35.0,41.0,34.0,49.0,1510.0,1330.0,1680.0,2.3,0.8,5.1,8.3,7.6,9.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,36.41453814,15.449049,60..100cm,33.0,27.0,40.0,27.0,13.0,33.0,40.0,33.0,48.0,1510.0,1270.0,1710.0,1.8,0.4,3.9,8.4,7.6,9.4
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,998.751,36.40552687,15.44976886,0..30cm,32.0,23.0,40.0,29.0,14.0,48.0,39.0,27.0,48.0,1500.0,1310.0,1670.0,3.3,1.4,6.3,7.7,6.9,8.8
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,998.751,36.40552687,15.44976886,30..60cm,33.0,25.0,42.0,27.0,13.0,40.0,40.0,26.0,49.0,1490.0,1310.0,1680.0,2.2,0.5,5.3,8.3,7.6,9.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,998.751,36.40552687,15.44976886,60..100cm,33.0,24.0,41.0,28.0,14.0,41.0,39.0,25.0,48.0,1490.0,1240.0,1690.0,1.9,0.5,4.3,8.4,7.6,9.4
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1617.0,36.40037186,15.45048869,0..30cm,29.0,18.0,41.0,36.0,15.0,55.0,35.0,23.0,47.0,1520.0,1360.0,1670.0,3.3,1.7,6.3,7.8,7.1,8.9
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1617.0,36.40037186,15.45048869,30..60cm,31.0,19.0,42.0,33.0,14.0,55.0,35.0,25.0,47.0,1500.0,1350.0,1680.0,2.1,0.6,4.8,8.5,7.7,9.5
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1617.0,36.40037186,15.45048869,60..100cm,31.0,21.0,41.0,35.0,16.0,56.0,34.0,22.0,46.0,1490.0,1240.0,1660.0,1.9,0.5,4.3,8.5,7.6,9.5
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1997.503,36.39692302,15.4506147,0..30cm,33.0,24.0,41.0,28.0,14.0,46.0,39.0,27.0,48.0,1510.0,1340.0,1670.0,3.4,1.5,6.7,7.8,6.8,8.8
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1997.503,36.39692302,15.4506147,30..60cm,35.0,28.0,43.0,26.0,14.0,36.0,39.0,31.0,47.0,1500.0,1340.0,1650.0,2.1,0.5,4.5,8.4,7.6,9.5
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1997.503,36.39692302,15.4506147,60..100cm,34.0,26.0,43.0,28.0,13.0,38.0,38.0,27.0,47.0,1500.0,1270.0,1690.0,2.0,0.5,3.9,8.5,7.6,9.5
segment:line-2-civil-003:0004,civil_segment,line-2-civil-003,line-2,elevated,2996.254,36.3881894,15.45084866,0..30cm,29.0,15.0,42.0,36.0,14.0,64.0,35.0,21.0,48.0,1510.0,1330.0,1710.0,3.3,1.6,6.1,7.8,6.9,8.8
segment:line-2-civil-003:0004,civil_segment,line-2-civil-003,line-2,elevated,2996.254,36.3881894,15.45084866,30..60cm,31.0,15.0,42.0,35.0,14.0,68.0,34.0,19.0,47.0,1490.0,1340.0,1650.0,2.2,0.5,4.9,8.3,7.6,9.4
segment:line-2-civil-003:0004,civil_segment,line-2-civil-003,line-2,elevated,2996.254,36.3881894,15.45084866,60..100cm,30.0,14.0,41.0,37.0,16.0,69.0,33.0,17.0,46.0,1490.0,1270.0,1660.0,2.0,0.6,4.3,8.3,7.6,9.4
segment:line-2-civil-003:0005,civil_segment,line-2-civil-003,line-2,elevated,3234.0,36.38603956,15.45100887,0..30cm,33.0,25.0,40.0,28.0,13.0,44.0,39.0,28.0,49.0,1500.0,1340.0,1670.0,3.6,1.9,6.2,7.8,6.7,8.8
segment:line-2-civil-003:0005,civil_segment,line-2-civil-003,line-2,elevated,3234.0,36.38603956,15.45100887,30..60cm,35.0,28.0,42.0,26.0,14.0,36.0,39.0,30.0,47.0,1500.0,1310.0,1680.0,2.2,0.5,4.5,8.3,7.6,9.3
segment:line-2-civil-003:0005,civil_segment,line-2-civil-003,line-2,elevated,3234.0,36.38603956,15.45100887,60..100cm,34.0,27.0,41.0,28.0,14.0,38.0,38.0,29.0,47.0,1500.0,1270.0,1700.0,1.9,0.7,3.9,8.4,7.6,9.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3234.0,36.38603956,15.45100887,0..30cm,33.0,25.0,40.0,28.0,13.0,44.0,39.0,28.0,49.0,1500.0,1340.0,1670.0,3.6,1.9,6.2,7.8,6.7,8.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3234.0,36.38603956,15.45100887,30..60cm,35.0,28.0,42.0,26.0,14.0,36.0,39.0,30.0,47.0,1500.0,1310.0,1680.0,2.2,0.5,4.5,8.3,7.6,9.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,3234.0,36.38603956,15.45100887,60..100cm,34.0,27.0,41.0,28.0,14.0,38.0,38.0,29.0,47.0,1500.0,1270.0,1700.0,1.9,0.7,3.9,8.4,7.6,9.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4234.039,36.37757293,15.45048873,0..30cm,34.0,25.0,42.0,26.0,13.0,42.0,40.0,30.0,48.0,1490.0,1290.0,1670.0,3.3,1.4,6.3,7.7,6.9,8.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4234.039,36.37757293,15.45048873,30..60cm,35.0,28.0,43.0,25.0,12.0,36.0,40.0,30.0,48.0,1500.0,1310.0,1680.0,1.9,0.5,3.7,8.3,7.7,9.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,4234.039,36.37757293,15.45048873,60..100cm,35.0,28.0,43.0,25.0,12.0,35.0,39.0,28.0,49.0,1500.0,1270.0,1710.0,1.4,0.5,2.9,8.4,7.6,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4672.5,36.37426022,15.44867386,0..30cm,31.0,15.0,42.0,31.0,11.0,60.0,38.0,24.0,48.0,1530.0,1370.0,1720.0,3.5,1.5,7.2,7.7,6.9,8.7
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4672.5,36.37426022,15.44867386,30..60cm,32.0,15.0,42.0,30.0,12.0,66.0,38.0,20.0,48.0,1510.0,1330.0,1670.0,2.2,0.5,5.2,8.3,7.7,9.3
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4672.5,36.37426022,15.44867386,60..100cm,31.0,16.0,41.0,33.0,13.0,68.0,36.0,19.0,49.0,1510.0,1290.0,1660.0,1.8,0.6,3.8,8.4,7.6,9.4
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5234.079,36.37050925,15.45048873,0..30cm,33.0,25.0,42.0,26.0,13.0,41.0,41.0,33.0,48.0,1530.0,1380.0,1670.0,3.3,1.6,6.3,7.7,6.7,8.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5234.079,36.37050925,15.45048873,30..60cm,34.0,26.0,42.0,26.0,14.0,37.0,40.0,33.0,48.0,1530.0,1340.0,1690.0,2.0,0.5,4.4,8.3,7.7,9.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5234.079,36.37050925,15.45048873,60..100cm,34.0,25.0,43.0,27.0,13.0,35.0,39.0,31.0,48.0,1530.0,1270.0,1720.0,1.7,0.4,4.1,8.4,7.6,9.4
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6111.0,36.36402402,15.45408805,0..30cm,33.0,25.0,42.0,27.0,12.0,45.0,40.0,28.0,49.0,1480.0,1320.0,1640.0,4.0,2.2,6.4,7.5,6.7,8.6
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6111.0,36.36402402,15.45408805,30..60cm,34.0,25.0,43.0,27.0,12.0,43.0,39.0,25.0,49.0,1500.0,1330.0,1690.0,2.6,1.4,5.1,8.3,7.2,9.3
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6111.0,36.36402402,15.45408805,60..100cm,34.0,27.0,43.0,27.0,13.0,44.0,39.0,23.0,48.0,1500.0,1240.0,1690.0,2.0,0.7,4.3,8.4,7.6,9.4
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,36.402795,15.45408805,0..30cm,32.0,21.0,41.0,29.0,14.0,46.0,39.0,29.0,48.0,1490.0,1290.0,1660.0,3.2,1.4,5.9,7.7,6.7,8.8
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,36.402795,15.45408805,30..60cm,33.0,25.0,42.0,28.0,13.0,42.0,39.0,29.0,48.0,1490.0,1310.0,1680.0,1.9,0.5,3.7,8.4,7.6,9.3
segment:line-3-civil-005:0000,civil_segment,line-3-civil-005,line-3,elevated,0.0,36.402795,15.45408805,60..100cm,33.0,24.0,41.0,29.0,13.0,46.0,38.0,26.0,48.0,1490.0,1240.0,1660.0,1.5,0.5,3.3,8.4,7.4,9.5
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,1000.888,36.39757583,15.44933501,0..30cm,33.0,24.0,43.0,29.0,14.0,46.0,39.0,29.0,48.0,1490.0,1260.0,1670.0,3.4,1.6,6.7,7.7,6.9,8.8
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,1000.888,36.39757583,15.44933501,30..60cm,34.0,25.0,43.0,27.0,14.0,42.0,38.0,29.0,48.0,1500.0,1310.0,1700.0,2.0,0.7,4.3,8.4,7.6,9.3
segment:line-3-civil-005:0001,civil_segment,line-3-civil-005,line-3,elevated,1000.888,36.39757583,15.44933501,60..100cm,34.0,24.0,42.0,29.0,14.0,45.0,37.0,25.0,46.0,1500.0,1240.0,1710.0,1.5,0.3,3.5,8.4,7.4,9.5
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,1131.25,36.39718774,15.44831436,0..30cm,32.0,21.0,42.0,30.0,14.0,51.0,38.0,25.0,48.0,1520.0,1340.0,1720.0,3.6,1.5,6.8,7.8,6.9,8.8
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,1131.25,36.39718774,15.44831436,30..60cm,34.0,26.0,43.0,27.0,14.0,37.0,39.0,31.0,48.0,1510.0,1340.0,1680.0,2.5,0.7,5.4,8.3,7.6,9.4
segment:line-3-civil-005:0002,civil_segment,line-3-civil-005,line-3,elevated,1131.25,36.39718774,15.44831436,60..100cm,33.0,24.0,41.0,30.0,14.0,45.0,37.0,25.0,46.0,1500.0,1250.0,1690.0,2.1,0.5,5.5,8.4,7.6,9.4
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2001.777,36.39131875,15.44408765,0..30cm,32.0,20.0,42.0,31.0,14.0,51.0,37.0,23.0,48.0,1500.0,1330.0,1660.0,5.6,3.3,9.3,7.3,5.9,8.2
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2001.777,36.39131875,15.44408765,30..60cm,33.0,24.0,44.0,29.0,11.0,47.0,37.0,22.0,48.0,1490.0,1370.0,1630.0,2.8,1.2,6.4,8.2,7.1,9.1
segment:line-3-civil-005:0003,civil_segment,line-3-civil-005,line-3,elevated,2001.777,36.39131875,15.44408765,60..100cm,33.0,24.0,43.0,29.0,11.0,49.0,37.0,23.0,48.0,1450.0,1300.0,1640.0,1.8,0.6,3.8,8.4,7.8,9.3
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,elevated,2262.5,36.38954429,15.44255439,0..30cm,33.0,24.0,42.0,29.0,14.0,48.0,38.0,26.0,48.0,1470.0,1220.0,1660.0,3.6,1.7,5.9,7.6,6.9,8.7
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,elevated,2262.5,36.38954429,15.44255439,30..60cm,34.0,26.0,43.0,27.0,13.0,41.0,39.0,29.0,48.0,1490.0,1310.0,1700.0,2.5,0.9,5.5,8.3,7.6,9.3
segment:line-3-civil-005:0004,civil_segment,line-3-civil-005,line-3,elevated,2262.5,36.38954429,15.44255439,60..100cm,34.0,26.0,42.0,28.0,13.0,45.0,38.0,28.0,46.0,1490.0,1240.0,1720.0,1.8,0.6,4.3,8.4,7.6,9.5
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2262.5,36.38954429,15.44255439,0..30cm,33.0,24.0,42.0,29.0,14.0,48.0,38.0,26.0,48.0,1470.0,1220.0,1660.0,3.6,1.7,5.9,7.6,6.9,8.7
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2262.5,36.38954429,15.44255439,30..60cm,34.0,26.0,43.0,27.0,13.0,41.0,39.0,29.0,48.0,1490.0,1310.0,1700.0,2.5,0.9,5.5,8.3,7.6,9.3
segment:line-3-civil-006:0000,civil_segment,line-3-civil-006,line-3,at-grade,2262.5,36.38954429,15.44255439,60..100cm,34.0,26.0,42.0,28.0,13.0,45.0,38.0,28.0,46.0,1490.0,1240.0,1720.0,1.8,0.6,4.3,8.4,7.6,9.5
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3263.775,36.3852735,15.43598991,0..30cm,33.0,26.0,42.0,28.0,13.0,47.0,39.0,26.0,48.0,1460.0,1200.0,1660.0,3.8,2.2,6.4,7.5,6.9,8.5
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3263.775,36.3852735,15.43598991,30..60cm,35.0,26.0,43.0,25.0,12.0,42.0,40.0,29.0,47.0,1470.0,1330.0,1650.0,2.6,1.0,6.4,8.3,7.6,9.1
segment:line-3-civil-006:0001,civil_segment,line-3-civil-006,line-3,at-grade,3263.775,36.3852735,15.43598991,60..100cm,35.0,27.0,43.0,25.0,12.0,44.0,39.0,28.0,49.0,1480.0,1240.0,1690.0,1.9,0.6,3.9,8.4,7.6,9.5
segment:line-3-civil-006:0002,civil_segment,line-3-civil-006,line-3,at-grade,4265.049,36.38269665,15.42910436,0..30cm,33.0,26.0,43.0,29.0,13.0,46.0,38.0,27.0,46.0,1490.0,1330.0,1670.0,5.0,3.1,7.7,7.4,6.6,8.3
