sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2007.481,35.2575115,-13.28950223,30..60cm,44.0,30.0,57.0,37.0,16.0,61.0,19.0,2.0,36.0,1300.0,1120.0,1510.0,5.7,3.4,9.4,6.0,5.1,7.0
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2007.481,35.2575115,-13.28950223,60..100cm,45.0,29.0,59.0,36.0,7.0,65.0,19.0,0.0,39.0,1290.0,1030.0,1560.0,3.7,1.9,6.9,6.1,5.1,7.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2870.8,35.2558584,-13.29585219,0..30cm,39.0,23.0,52.0,41.0,20.0,69.0,19.0,7.0,31.0,1310.0,1190.0,1440.0,7.5,4.9,13.0,5.9,5.0,6.6
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2870.8,35.2558584,-13.29585219,30..60cm,44.0,28.0,59.0,37.0,11.0,63.0,19.0,2.0,36.0,1320.0,1130.0,1510.0,5.6,2.9,8.8,6.0,5.1,7.0
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,2870.8,35.2558584,-13.29585219,60..100cm,44.0,26.0,59.0,35.0,7.0,66.0,20.0,0.0,39.0,1320.0,1040.0,1550.0,4.0,1.8,7.5,6.1,5.0,7.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2870.8,35.2558584,-13.29585219,0..30cm,39.0,23.0,52.0,41.0,20.0,69.0,19.0,7.0,31.0,1310.0,1190.0,1440.0,7.5,4.9,13.0,5.9,5.0,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2870.8,35.2558584,-13.29585219,30..60cm,44.0,28.0,59.0,37.0,11.0,63.0,19.0,2.0,36.0,1320.0,1130.0,1510.0,5.6,2.9,8.8,6.0,5.1,7.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,2870.8,35.2558584,-13.29585219,60..100cm,44.0,26.0,59.0,35.0,7.0,66.0,20.0,0.0,39.0,1320.0,1040.0,1550.0,4.0,1.8,7.5,6.1,5.0,7.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2953.2,35.25548065,-13.29644045,0..30cm,39.0,25.0,50.0,41.0,17.0,69.0,20.0,9.0,33.0,1280.0,1140.0,1410.0,7.8,4.7,12.2,6.0,5.0,6.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2953.2,35.25548065,-13.29644045,30..60cm,44.0,28.0,59.0,35.0,10.0,63.0,21.0,3.0,39.0,1320.0,1130.0,1490.0,5.7,3.0,9.2,6.1,5.2,6.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,2953.2,35.25548065,-13.29644045,60..100cm,44.0,26.0,58.0,34.0,7.0,67.0,22.0,0.0,43.0,1330.0,1070.0,1560.0,4.0,1.9,8.0,6.2,5.2,7.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3035.6,35.25530537,-13.29711113,0..30cm,39.0,26.0,49.0,38.0,14.0,59.0,23.0,10.0,36.0,1290.0,1140.0,1410.0,10.3,7.0,14.2,6.0,5.1,6.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3035.6,35.25530537,-13.29711113,30..60cm,43.0,29.0,58.0,34.0,10.0,61.0,22.0,5.0,41.0,1320.0,1140.0,1490.0,6.5,3.6,10.0,6.1,5.2,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,3035.6,35.25530537,-13.29711113,60..100cm,43.0,24.0,59.0,34.0,8.0,61.0,23.0,5.0,42.0,1330.0,1120.0,1560.0,4.2,2.1,7.6,6.2,5.1,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3035.6,35.25530537,-13.29711113,0..30cm,39.0,26.0,49.0,38.0,14.0,59.0,23.0,10.0,36.0,1290.0,1140.0,1410.0,10.3,7.0,14.2,6.0,5.1,6.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3035.6,35.25530537,-13.29711113,30..60cm,43.0,29.0,58.0,34.0,10.0,61.0,22.0,5.0,41.0,1320.0,1140.0,1490.0,6.5,3.6,10.0,6.1,5.2,7.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,3035.6,35.25530537,-13.29711113,60..100cm,43.0,24.0,59.0,34.0,8.0,61.0,23.0,5.0,42.0,1330.0,1120.0,1560.0,4.2,2.1,7.6,6.2,5.1,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4037.537,35.24817453,-13.29963977,0..30cm,37.0,19.0,49.0,45.0,18.0,75.0,17.0,1.0,31.0,1310.0,1200.0,1440.0,8.4,6.0,12.8,5.8,5.2,6.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4037.537,35.24817453,-13.29963977,30..60cm,42.0,26.0,59.0,40.0,10.0,67.0,18.0,2.0,31.0,1320.0,1150.0,1490.0,5.7,3.4,8.8,6.1,5.2,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,4037.537,35.24817453,-13.29963977,60..100cm,42.0,21.0,55.0,38.0,9.0,67.0,20.0,2.0,38.0,1310.0,1070.0,1570.0,3.9,2.1,6.3,6.3,5.1,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5039.475,35.24643409,-13.30671855,0..30cm,38.0,18.0,48.0,44.0,15.0,79.0,18.0,1.0,37.0,1320.0,1210.0,1470.0,8.1,4.6,13.3,5.9,5.1,6.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5039.475,35.24643409,-13.30671855,30..60cm,42.0,25.0,58.0,39.0,9.0,71.0,19.0,4.0,34.0,1340.0,1120.0,1500.0,5.6,3.4,10.1,6.2,5.2,7.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,5039.475,35.24643409,-13.30671855,60..100cm,41.0,16.0,58.0,38.0,7.0,81.0,20.0,2.0,37.0,1350.0,1010.0,1580.0,4.2,1.6,7.8,6.5,5.1,7.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5641.15,35.24458786,-13.31014517,0..30cm,39.0,21.0,53.0,42.0,15.0,67.0,19.0,6.0,33.0,1320.0,1210.0,1470.0,7.9,5.0,12.8,5.6,5.0,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5641.15,35.24458786,-13.31014517,30..60cm,44.0,29.0,59.0,34.0,7.0,62.0,22.0,7.0,37.0,1320.0,1130.0,1490.0,5.2,2.9,8.8,6.1,5.2,7.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,5641.15,35.24458786,-13.31014517,60..100cm,45.0,24.0,59.0,32.0,7.0,60.0,23.0,7.0,42.0,1320.0,1040.0,1530.0,3.6,1.7,7.0,6.4,5.2,7.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6041.412,35.24217919,-13.31150919,0..30cm,41.0,26.0,54.0,39.0,14.0,63.0,21.0,9.0,35.0,1320.0,1190.0,1450.0,8.4,5.4,12.4,5.9,5.1,6.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6041.412,35.24217919,-13.31150919,30..60cm,46.0,30.0,59.0,31.0,9.0,55.0,23.0,7.0,41.0,1330.0,1150.0,1490.0,5.8,3.4,8.7,6.2,5.4,6.8
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,6041.412,35.24217919,-13.31150919,60..100cm,46.0,29.0,59.0,29.0,5.0,56.0,25.0,8.0,42.0,1330.0,1040.0,1560.0,3.9,2.0,7.1,6.4,5.2,7.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7043.35,35.24778543,-13.31445448,0..30cm,42.0,32.0,53.0,35.0,14.0,57.0,22.0,10.0,36.0,1310.0,1190.0,1440.0,9.2,6.1,13.7,5.7,5.1,6.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7043.35,35.24778543,-13.31445448,30..60cm,46.0,34.0,59.0,30.0,9.0,56.0,24.0,8.0,36.0,1350.0,1230.0,1490.0,5.6,3.4,8.7,6.0,5.2,6.8
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7043.35,35.24778543,-13.31445448,60..100cm,46.0,30.0,59.0,30.0,7.0,54.0,24.0,8.0,41.0,1370.0,1190.0,1560.0,3.9,2.1,6.7,6.1,5.0,7.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8045.287,35.2550347,-13.31025777,0..30cm,39.0,22.0,50.0,41.0,16.0,71.0,20.0,5.0,33.0,1310.0,1200.0,1470.0,10.1,5.5,18.2,6.0,5.1,6.8
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8045.287,35.2550347,-13.31025777,30..60cm,43.0,27.0,59.0,37.0,9.0,66.0,20.0,6.0,38.0,1320.0,1130.0,1500.0,6.3,3.5,10.1,6.2,5.2,7.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8045.287,35.2550347,-13.31025777,60..100cm,43.0,24.0,55.0,36.0,7.0,66.0,21.0,5.0,47.0,1330.0,1040.0,1580.0,4.7,2.0,8.7,6.3,5.2,7.2
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8246.7,35.25621906,-13.30989784,0..30cm,39.0,23.0,51.0,42.0,20.0,71.0,19.0,5.0,32.0,1300.0,1180.0,1440.0,8.6,4.3,14.4,6.0,5.1,6.8
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8246.7,35.25621906,-13.30989784,30..60cm,43.0,28.0,57.0,38.0,10.0,62.0,19.0,4.0,38.0,1310.0,1110.0,1510.0,6.1,3.5,11.2,6.1,5.2,6.9
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8246.7,35.25621906,-13.30989784,60..100cm,42.0,24.0,55.0,37.0,8.0,68.0,21.0,0.0,42.0,1320.0,1010.0,1580.0,4.6,2.1,8.7,6.2,5.2,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8246.7,35.25621906,-13.30989784,0..30cm,39.0,23.0,51.0,42.0,20.0,71.0,19.0,5.0,32.0,1300.0,1180.0,1440.0,8.6,4.3,14.4,6.0,5.1,6.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8246.7,35.25621906,-13.30989784,30..60cm,43.0,28.0,57.0,38.0,10.0,62.0,19.0,4.0,38.0,1310.0,1110.0,1510.0,6.1,3.5,11.2,6.1,5.2,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,8246.7,35.25621906,-13.30989784,60..100cm,42.0,24.0,55.0,37.0,8.0,68.0,21.0,0.0,42.0,1320.0,1010.0,1580.0,4.6,2.1,8.7,6.2,5.2,7.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.8,35.25631112,-13.30998749,0..30cm,39.0,23.0,51.0,42.0,20.0,71.0,19.0,5.0,32.0,1300.0,1180.0,1440.0,8.6,4.3,14.4,6.0,5.1,6.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.8,35.25631112,-13.30998749,30..60cm,43.0,28.0,57.0,38.0,10.0,62.0,19.0,4.0,38.0,1310.0,1110.0,1510.0,6.1,3.5,11.2,6.1,5.2,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,8260.8,35.25631112,-13.30998749,60..100cm,42.0,24.0,55.0,37.0,8.0,68.0,21.0,0.0,42.0,1320.0,1010.0,1580.0,4.6,2.1,8.7,6.2,5.2,7.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8274.9,35.25640315,-13.3100772,0..30cm,39.0,25.0,49.0,42.0,20.0,70.0,19.0,5.0,33.0,1310.0,1190.0,1470.0,8.9,5.0,14.2,6.0,5.1,6.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8274.9,35.25640315,-13.3100772,30..60cm,43.0,28.0,59.0,36.0,10.0,63.0,20.0,6.0,38.0,1330.0,1130.0,1500.0,5.9,3.3,9.1,6.1,5.2,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,8274.9,35.25640315,-13.3100772,60..100cm,43.0,24.0,55.0,35.0,8.0,63.0,22.0,5.0,42.0,1330.0,1040.0,1570.0,4.5,2.3,7.7,6.2,5.2,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8274.9,35.25640315,-13.3100772,0..30cm,39.0,25.0,49.0,42.0,20.0,70.0,19.0,5.0,33.0,1310.0,1190.0,1470.0,8.9,5.0,14.2,6.0,5.1,6.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8274.9,35.25640315,-13.3100772,30..60cm,43.0,28.0,59.0,36.0,10.0,63.0,20.0,6.0,38.0,1330.0,1130.0,1500.0,5.9,3.3,9.1,6.1,5.2,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,8274.9,35.25640315,-13.3100772,60..100cm,43.0,24.0,55.0,35.0,8.0,63.0,22.0,5.0,42.0,1330.0,1040.0,1570.0,4.5,2.3,7.7,6.2,5.2,7.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8500.5,35.25753808,-13.3111835,0..30cm,39.0,25.0,50.0,42.0,20.0,70.0,19.0,5.0,32.0,1300.0,1170.0,1470.0,8.4,4.6,14.1,6.0,5.1,6.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8500.5,35.25753808,-13.3111835,30..60cm,43.0,28.0,58.0,37.0,10.0,63.0,20.0,4.0,38.0,1320.0,1110.0,1510.0,6.1,3.6,10.9,6.1,5.2,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,8500.5,35.25753808,-13.3111835,60..100cm,42.0,24.0,56.0,37.0,8.0,69.0,21.0,2.0,42.0,1340.0,1040.0,1580.0,4.5,1.8,8.1,6.2,5.2,7.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8726.1,35.25898849,-13.31241736,0..30cm,38.0,23.0,51.0,43.0,19.0,75.0,19.0,4.0,32.0,1310.0,1200.0,1480.0,8.6,4.9,14.2,6.0,5.0,6.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8726.1,35.25898849,-13.31241736,30..60cm,43.0,28.0,58.0,38.0,10.0,62.0,20.0,4.0,36.0,1320.0,1080.0,1510.0,6.0,3.5,11.8,6.1,5.2,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,8726.1,35.25898849,-13.31241736,60..100cm,42.0,21.0,58.0,37.0,8.0,68.0,21.0,0.0,38.0,1320.0,980.0,1580.0,4.4,1.7,9.8,6.2,5.2,7.1
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,35.23738754,-13.2861423,0..30cm,38.0,20.0,53.0,44.0,17.0,70.0,18.0,1.0,33.0,1320.0,1170.0,1490.0,8.7,5.4,12.9,5.8,5.1,6.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,35.23738754,-13.2861423,30..60cm,43.0,21.0,56.0,38.0,12.0,70.0,19.0,3.0,34.0,1340.0,1120.0,1540.0,6.3,4.0,9.5,6.1,5.2,6.8
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,35.23738754,-13.2861423,60..100cm,43.0,19.0,58.0,37.0,9.0,68.0,20.0,4.0,38.0,1350.0,1070.0,1590.0,4.8,2.1,8.1,6.4,5.2,7.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.851,35.23904915,-13.29409853,0..30cm,40.0,22.0,53.0,40.0,15.0,66.0,20.0,9.0,36.0,1310.0,1210.0,1450.0,8.8,5.7,12.8,5.7,5.0,6.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.851,35.23904915,-13.29409853,30..60cm,44.0,27.0,57.0,35.0,12.0,65.0,21.0,5.0,38.0,1320.0,1130.0,1500.0,6.1,4.0,8.8,6.0,5.2,6.9
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1003.851,35.23904915,-13.29409853,60..100cm,44.0,24.0,57.0,34.0,7.0,63.0,22.0,4.0,40.0,1330.0,1070.0,1540.0,4.0,2.1,6.9,6.4,5.1,7.6
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1579.85,35.23923377,-13.29835263,0..30cm,43.0,30.0,55.0,34.0,9.0,59.0,23.0,8.0,36.0,1290.0,1160.0,1410.0,10.2,7.3,13.9,5.6,5.1,6.0
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1579.85,35.23923377,-13.29835263,30..60cm,47.0,34.0,60.0,28.0,8.0,59.0,24.0,7.0,38.0,1350.0,1180.0,1490.0,6.3,4.2,8.8,5.8,5.1,6.6
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,1579.85,35.23923377,-13.29835263,60..100cm,48.0,31.0,60.0,27.0,5.0,51.0,25.0,8.0,42.0,1360.0,1060.0,1600.0,4.1,2.3,6.9,6.1,4.9,7.2
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2007.703,35.23849528,-13.30190451,0..30cm,43.0,31.0,56.0,35.0,14.0,57.0,22.0,10.0,35.0,1110.0,720.0,1410.0,13.5,8.1,22.5,5.6,5.3,6.1
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2007.703,35.23849528,-13.30190451,30..60cm,47.0,35.0,60.0,29.0,10.0,48.0,24.0,8.0,37.0,1100.0,670.0,1460.0,6.8,4.2,11.1,5.8,5.3,6.3
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,2007.703,35.23849528,-13.30190451,60..100cm,48.0,31.0,61.0,28.0,6.0,57.0,24.0,4.0,42.0,1020.0,150.0,1500.0,4.5,2.1,8.0,6.1,5.3,6.9
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3011.554,35.23656643,-13.31015834,0..30cm,36.0,22.0,48.0,48.0,20.0,75.0,16.0,1.0,31.0,1360.0,1250.0,1460.0,8.2,4.9,13.6,5.8,5.1,6.5
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3011.554,35.23656643,-13.31015834,30..60cm,42.0,24.0,55.0,40.0,12.0,70.0,18.0,2.0,31.0,1330.0,1110.0,1500.0,5.4,2.8,9.9,6.0,5.2,6.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,3011.554,35.23656643,-13.31015834,60..100cm,43.0,25.0,58.0,38.0,9.0,67.0,20.0,2.0,37.0,1320.0,1030.0,1560.0,3.7,2.0,6.3,6.3,5.2,7.5
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,3159.7,35.23701232,-13.31097181,0..30cm,37.0,20.0,48.0,46.0,19.0,77.0,17.0,1.0,31.0,1320.0,1180.0,1470.0,8.8,5.3,13.1,5.8,5.1,6.4
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,3159.7,35.23701232,-13.31097181,30..60cm,43.0,24.0,53.0,38.0,9.0,67.0,19.0,3.0,33.0,1330.0,1120.0,1480.0,5.7,3.2,8.8,6.0,5.2,6.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,3159.7,35.23701232,-13.31097181,60..100cm,44.0,25.0,59.0,36.0,5.0,64.0,21.0,4.0,40.0,1330.0,1040.0,1540.0,3.6,1.7,7.3,6.3,5.2,7.5
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,3159.7,35.23701232,-13.31097181,0..30cm,37.0,20.0,48.0,46.0,19.0,77.0,17.0,1.0,31.0,1320.0,1180.0,1470.0,8.8,5.3,13.1,5.8,5.1,6.4
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,3159.7,35.23701232,-13.31097181,30..60cm,43.0,24.0,53.0,38.0,9.0,67.0,19.0,3.0,33.0,1330.0,1120.0,1480.0,5.7,3.2,8.8,6.0,5.2,6.7
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,3159.7,35.23701232,-13.31097181,60..100cm,44.0,25.0,59.0,36.0,5.0,64.0,21.0,4.0,40.0,1330.0,1040.0,1540.0,3.6,1.7,7.3,6.3,5.2,7.5
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,3752.5,35.24162385,-13.31119393,0..30cm,42.0,29.0,55.0,35.0,9.0,58.0,22.0,9.0,36.0,1300.0,1210.0,1410.0,9.7,7.2,12.7,5.7,5.1,6.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,3752.5,35.24162385,-13.31119393,30..60cm,46.0,32.0,59.0,30.0,9.0,58.0,24.0,9.0,36.0,1340.0,1150.0,1490.0,5.9,3.4,8.5,5.9,5.4,6.6
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,3752.5,35.24162385,-13.31119393,60..100cm,46.0,29.0,60.0,28.0,5.0,51.0,25.0,8.0,42.0,1340.0,1050.0,1550.0,4.0,2.1,7.8,6.1,5.4,6.9
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,4161.727,35.2418185,-13.30787948,0..30cm,41.0,26.0,50.0,38.0,13.0,63.0,21.0,5.0,36.0,1320.0,1240.0,1470.0,9.2,5.8,13.9,5.6,5.1,6.0
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,4161.727,35.2418185,-13.30787948,30..60cm,45.0,28.0,58.0,33.0,9.0,65.0,22.0,7.0,34.0,1330.0,1110.0,1490.0,5.5,3.1,8.5,5.9,5.2,6.6
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,4161.727,35.2418185,-13.30787948,60..100cm,45.0,26.0,59.0,31.0,5.0,60.0,24.0,8.0,42.0,1340.0,1040.0,1560.0,3.8,1.8,6.7,6.3,5.2,7.4
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,elevated,4345.3,35.24278445,-13.30661669,0..30cm,42.0,30.0,54.0,36.0,14.0,58.0,22.0,9.0,36.0,1160.0,760.0,1410.0,11.2,7.3,17.8,5.6,5.1,6.0
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,elevated,4345.3,35.24278445,-13.30661669,30..60cm,46.0,29.0,59.0,30.0,7.0,57.0,23.0,9.0,37.0,1160.0,810.0,1450.0,6.2,3.7,10.3,5.8,5.3,6.5
segment:line-2-civil-007:0003,civil_segment,line-2-civil-007,line-2,elevated,4345.3,35.24278445,-13.30661669,60..100cm,46.0,27.0,59.0,30.0,3.0,52.0,24.0,8.0,46.0,1130.0,750.0,1480.0,4.2,2.4,6.3,6.1,5.2,7.0
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,4345.3,35.24278445,-13.30661669,0..30cm,42.0,30.0,54.0,36.0,14.0,58.0,22.0,9.0,36.0,1160.0,760.0,1410.0,11.2,7.3,17.8,5.6,5.1,6.0
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,4345.3,35.24278445,-13.30661669,30..60cm,46.0,29.0,59.0,30.0,7.0,57.0,23.0,9.0,37.0,1160.0,810.0,1450.0,6.2,3.7,10.3,5.8,5.3,6.5
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,4345.3,35.24278445,-13.30661669,60..100cm,46.0,27.0,59.0,30.0,3.0,52.0,24.0,8.0,46.0,1130.0,750.0,1480.0,4.2,2.4,6.3,6.1,5.2,7.0
