sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,1438.8,31.3545116,1.43195201,30..60cm,37.0,18.0,50.0,47.0,18.0,74.0,16.0,1.0,31.0,1250.0,1060.0,1430.0,7.4,4.3,11.7,6.0,5.1,6.9
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,1438.8,31.3545116,1.43195201,60..100cm,38.0,18.0,51.0,46.0,14.0,71.0,16.0,2.0,31.0,1270.0,1100.0,1490.0,5.8,2.6,12.0,6.0,5.1,6.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1438.8,31.3545116,1.43195201,0..30cm,34.0,20.0,47.0,48.0,22.0,76.0,18.0,5.0,32.0,1250.0,1050.0,1440.0,13.2,8.2,20.0,5.9,5.1,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1438.8,31.3545116,1.43195201,30..60cm,37.0,18.0,50.0,47.0,18.0,74.0,16.0,1.0,31.0,1250.0,1060.0,1430.0,7.4,4.3,11.7,6.0,5.1,6.9
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,1438.8,31.3545116,1.43195201,60..100cm,38.0,18.0,51.0,46.0,14.0,71.0,16.0,2.0,31.0,1270.0,1100.0,1490.0,5.8,2.6,12.0,6.0,5.1,6.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1452.95,31.35442136,1.43204237,0..30cm,34.0,21.0,44.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,980.0,1420.0,11.7,6.4,21.9,6.0,5.2,6.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1452.95,31.35442136,1.43204237,30..60cm,37.0,23.0,48.0,48.0,20.0,69.0,15.0,2.0,31.0,1240.0,1030.0,1430.0,6.4,3.5,11.0,6.0,5.1,6.9
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,1452.95,31.35442136,1.43204237,60..100cm,38.0,23.0,51.0,46.0,17.0,70.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,5.5,2.3,10.4,6.1,5.1,6.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1467.1,31.35433112,1.43213273,0..30cm,34.0,21.0,44.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,980.0,1420.0,11.7,6.4,21.9,6.0,5.2,6.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1467.1,31.35433112,1.43213273,30..60cm,37.0,23.0,48.0,48.0,20.0,69.0,15.0,2.0,31.0,1240.0,1030.0,1430.0,6.4,3.5,11.0,6.0,5.1,6.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,1467.1,31.35433112,1.43213273,60..100cm,38.0,23.0,51.0,46.0,17.0,70.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,5.5,2.3,10.4,6.1,5.1,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1467.1,31.35433112,1.43213273,0..30cm,34.0,21.0,44.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,980.0,1420.0,11.7,6.4,21.9,6.0,5.2,6.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1467.1,31.35433112,1.43213273,30..60cm,37.0,23.0,48.0,48.0,20.0,69.0,15.0,2.0,31.0,1240.0,1030.0,1430.0,6.4,3.5,11.0,6.0,5.1,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,1467.1,31.35433112,1.43213273,60..100cm,38.0,23.0,51.0,46.0,17.0,70.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,5.5,2.3,10.4,6.1,5.1,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1495.4,31.35415065,1.43231346,0..30cm,34.0,21.0,44.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,980.0,1420.0,11.7,6.4,21.9,6.0,5.2,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1495.4,31.35415065,1.43231346,30..60cm,37.0,23.0,48.0,48.0,20.0,69.0,15.0,2.0,31.0,1240.0,1030.0,1430.0,6.4,3.5,11.0,6.0,5.1,6.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,1495.4,31.35415065,1.43231346,60..100cm,38.0,23.0,51.0,46.0,17.0,70.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,5.5,2.3,10.4,6.1,5.1,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1523.7,31.35397017,1.43249418,0..30cm,34.0,21.0,45.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,1040.0,1430.0,12.4,7.1,23.9,6.0,5.2,6.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1523.7,31.35397017,1.43249418,30..60cm,37.0,24.0,48.0,47.0,20.0,68.0,16.0,2.0,31.0,1230.0,1030.0,1430.0,7.1,3.6,12.6,6.1,5.2,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,1523.7,31.35397017,1.43249418,60..100cm,38.0,23.0,51.0,46.0,17.0,69.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,6.2,2.6,12.1,6.1,5.1,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,1523.7,31.35397017,1.43249418,0..30cm,34.0,21.0,45.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,1040.0,1430.0,12.4,7.1,23.9,6.0,5.2,6.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,1523.7,31.35397017,1.43249418,30..60cm,37.0,24.0,48.0,47.0,20.0,68.0,16.0,2.0,31.0,1230.0,1030.0,1430.0,7.1,3.6,12.6,6.1,5.2,6.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,1523.7,31.35397017,1.43249418,60..100cm,38.0,23.0,51.0,46.0,17.0,69.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,6.2,2.6,12.1,6.1,5.1,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,1537.85,31.35387993,1.43258455,0..30cm,34.0,21.0,45.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,1040.0,1430.0,12.4,7.1,23.9,6.0,5.2,6.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,1537.85,31.35387993,1.43258455,30..60cm,37.0,24.0,48.0,47.0,20.0,68.0,16.0,2.0,31.0,1230.0,1030.0,1430.0,7.1,3.6,12.6,6.1,5.2,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,1537.85,31.35387993,1.43258455,60..100cm,38.0,23.0,51.0,46.0,17.0,69.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,6.2,2.6,12.1,6.1,5.1,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,1552.0,31.35378969,1.43267491,0..30cm,34.0,21.0,45.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,1040.0,1430.0,12.4,7.1,23.9,6.0,5.2,6.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,1552.0,31.35378969,1.43267491,30..60cm,37.0,24.0,48.0,47.0,20.0,68.0,16.0,2.0,31.0,1230.0,1030.0,1430.0,7.1,3.6,12.6,6.1,5.2,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,1552.0,31.35378969,1.43267491,60..100cm,38.0,23.0,51.0,46.0,17.0,69.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,6.2,2.6,12.1,6.1,5.1,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,1552.0,31.35378969,1.43267491,0..30cm,34.0,21.0,45.0,49.0,21.0,69.0,17.0,5.0,33.0,1240.0,1040.0,1430.0,12.4,7.1,23.9,6.0,5.2,6.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,1552.0,31.35378969,1.43267491,30..60cm,37.0,24.0,48.0,47.0,20.0,68.0,16.0,2.0,31.0,1230.0,1030.0,1430.0,7.1,3.6,12.6,6.1,5.2,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,1552.0,31.35378969,1.43267491,60..100cm,38.0,23.0,51.0,46.0,17.0,69.0,16.0,2.0,31.0,1260.0,1060.0,1540.0,6.2,2.6,12.1,6.1,5.1,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,1723.4,31.35282355,1.43382235,0..30cm,35.0,21.0,49.0,47.0,18.0,72.0,18.0,5.0,32.0,1210.0,1030.0,1410.0,13.8,8.7,25.1,6.0,5.2,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,1723.4,31.35282355,1.43382235,30..60cm,39.0,25.0,53.0,44.0,18.0,67.0,17.0,4.0,32.0,1230.0,1050.0,1420.0,7.9,4.4,13.9,6.1,5.2,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,1723.4,31.35282355,1.43382235,60..100cm,41.0,25.0,55.0,41.0,13.0,68.0,18.0,4.0,34.0,1250.0,1060.0,1530.0,6.1,2.9,12.0,6.1,5.1,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,1894.8,31.35175611,1.43391152,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,1894.8,31.35175611,1.43391152,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,1894.8,31.35175611,1.43391152,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,1894.8,31.35175611,1.43391152,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,1894.8,31.35175611,1.43391152,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,1894.8,31.35175611,1.43391152,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,1908.95,31.35178008,1.43378607,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,1908.95,31.35178008,1.43378607,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,1908.95,31.35178008,1.43378607,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,1923.1,31.35181756,1.43366609,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,1923.1,31.35181756,1.43366609,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,1923.1,31.35181756,1.43366609,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,1923.1,31.35181756,1.43366609,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,1923.1,31.35181756,1.43366609,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,1923.1,31.35181756,1.43366609,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,1977.25,31.35191697,1.43321035,0..30cm,33.0,19.0,48.0,51.0,21.0,77.0,16.0,4.0,31.0,1250.0,1090.0,1410.0,13.6,8.0,23.9,6.0,5.1,6.6
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,1977.25,31.35191697,1.43321035,30..60cm,36.0,18.0,49.0,49.0,20.0,74.0,14.0,0.0,31.0,1270.0,1060.0,1440.0,7.4,4.3,12.0,6.0,5.1,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,1977.25,31.35191697,1.43321035,60..100cm,37.0,18.0,52.0,48.0,17.0,73.0,15.0,0.0,32.0,1290.0,1100.0,1540.0,5.9,2.6,12.1,6.0,5.1,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,2031.4,31.35209234,1.43279001,0..30cm,33.0,18.0,44.0,51.0,21.0,77.0,16.0,4.0,33.0,1230.0,990.0,1420.0,11.9,6.5,21.5,6.0,5.2,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,2031.4,31.35209234,1.43279001,30..60cm,35.0,18.0,48.0,50.0,20.0,81.0,14.0,0.0,31.0,1230.0,1020.0,1430.0,6.4,3.2,10.9,6.1,5.2,7.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,2031.4,31.35209234,1.43279001,60..100cm,36.0,18.0,51.0,49.0,17.0,79.0,15.0,1.0,31.0,1250.0,1050.0,1540.0,5.6,2.4,12.1,6.1,5.1,7.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,2031.4,31.35209234,1.43279001,0..30cm,33.0,18.0,44.0,51.0,21.0,77.0,16.0,4.0,33.0,1230.0,990.0,1420.0,11.9,6.5,21.5,6.0,5.2,6.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,2031.4,31.35209234,1.43279001,30..60cm,35.0,18.0,48.0,50.0,20.0,81.0,14.0,0.0,31.0,1230.0,1020.0,1430.0,6.4,3.2,10.9,6.1,5.2,7.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,2031.4,31.35209234,1.43279001,60..100cm,36.0,18.0,51.0,49.0,17.0,79.0,15.0,1.0,31.0,1250.0,1050.0,1540.0,5.6,2.4,12.1,6.1,5.1,7.1
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,2061.4,31.35215651,1.43254274,0..30cm,33.0,18.0,44.0,51.0,21.0,77.0,16.0,4.0,33.0,1230.0,990.0,1420.0,11.9,6.5,21.5,6.0,5.2,6.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,2061.4,31.35215651,1.43254274,30..60cm,35.0,18.0,48.0,50.0,20.0,81.0,14.0,0.0,31.0,1230.0,1020.0,1430.0,6.4,3.2,10.9,6.1,5.2,7.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,2061.4,31.35215651,1.43254274,60..100cm,36.0,18.0,51.0,49.0,17.0,79.0,15.0,1.0,31.0,1250.0,1050.0,1540.0,5.6,2.4,12.1,6.1,5.1,7.1
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,2091.4,31.35229561,1.43261462,0..30cm,33.0,18.0,44.0,51.0,21.0,77.0,16.0,4.0,33.0,1230.0,990.0,1420.0,11.9,6.5,21.5,6.0,5.2,6.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,2091.4,31.35229561,1.43261462,30..60cm,35.0,18.0,48.0,50.0,20.0,81.0,14.0,0.0,31.0,1230.0,1020.0,1430.0,6.4,3.2,10.9,6.1,5.2,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,2091.4,31.35229561,1.43261462,60..100cm,36.0,18.0,51.0,49.0,17.0,79.0,15.0,1.0,31.0,1250.0,1050.0,1540.0,5.6,2.4,12.1,6.1,5.1,7.1
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,2091.4,31.35229561,1.43261462,0..30cm,33.0,18.0,44.0,51.0,21.0,77.0,16.0,4.0,33.0,1230.0,990.0,1420.0,11.9,6.5,21.5,6.0,5.2,6.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,2091.4,31.35229561,1.43261462,30..60cm,35.0,18.0,48.0,50.0,20.0,81.0,14.0,0.0,31.0,1230.0,1020.0,1430.0,6.4,3.2,10.9,6.1,5.2,7.0
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,2091.4,31.35229561,1.43261462,60..100cm,36.0,18.0,51.0,49.0,17.0,79.0,15.0,1.0,31.0,1250.0,1050.0,1540.0,5.6,2.4,12.1,6.1,5.1,7.1
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3090.254,31.34555494,1.43615783,0..30cm,38.0,28.0,50.0,42.0,18.0,64.0,20.0,8.0,33.0,1190.0,1060.0,1370.0,14.7,9.8,24.4,6.0,5.2,6.8
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3090.254,31.34555494,1.43615783,30..60cm,42.0,29.0,55.0,40.0,17.0,64.0,18.0,5.0,32.0,1240.0,1070.0,1420.0,8.2,5.3,13.1,6.1,5.2,6.8
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,3090.254,31.34555494,1.43615783,60..100cm,42.0,28.0,55.0,39.0,17.0,64.0,19.0,4.0,33.0,1280.0,1100.0,1510.0,6.5,3.8,12.1,6.1,5.2,6.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,4089.108,31.34392028,1.44201803,0..30cm,42.0,33.0,52.0,34.0,15.0,50.0,23.0,12.0,34.0,1170.0,1020.0,1330.0,17.7,10.8,27.4,6.0,5.3,6.6
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,4089.108,31.34392028,1.44201803,30..60cm,45.0,34.0,56.0,33.0,16.0,52.0,22.0,10.0,34.0,1240.0,1110.0,1400.0,10.2,5.8,15.7,6.0,5.3,6.8
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,4089.108,31.34392028,1.44201803,60..100cm,45.0,32.0,57.0,33.0,13.0,56.0,21.0,8.0,34.0,1280.0,1100.0,1440.0,6.4,3.6,12.1,6.0,5.3,6.8
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,5087.962,31.34178086,1.44971553,0..30cm,46.0,36.0,55.0,28.0,12.0,45.0,26.0,16.0,37.0,1140.0,950.0,1290.0,19.5,11.6,29.8,5.9,5.2,6.5
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,5087.962,31.34178086,1.44971553,30..60cm,49.0,36.0,59.0,27.0,9.0,48.0,24.0,11.0,37.0,1210.0,1030.0,1400.0,10.9,6.6,17.4,5.9,5.2,6.5
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,5087.962,31.34178086,1.44971553,60..100cm,49.0,37.0,59.0,27.0,10.0,47.0,24.0,12.0,36.0,1260.0,1040.0,1500.0,6.7,3.4,12.1,6.0,5.2,6.6
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,6086.816,31.33893257,1.4574779,0..30cm,47.0,38.0,57.0,26.0,13.0,40.0,27.0,19.0,35.0,1200.0,970.0,1440.0,24.7,14.7,36.5,5.9,5.3,6.4
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,6086.816,31.33893257,1.4574779,30..60cm,49.0,39.0,59.0,25.0,9.0,44.0,26.0,14.0,38.0,1270.0,1120.0,1420.0,13.0,8.8,20.3,5.8,5.3,6.4
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,6086.816,31.33893257,1.4574779,60..100cm,49.0,39.0,60.0,25.0,8.0,44.0,26.0,14.0,38.0,1270.0,1090.0,1450.0,7.3,4.1,12.4,5.9,5.3,6.4
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,6699.1,31.33890537,1.46269341,0..30cm,46.0,37.0,55.0,29.0,13.0,45.0,25.0,14.0,36.0,1210.0,990.0,1370.0,19.5,10.8,33.4,5.9,5.2,6.5
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,6699.1,31.33890537,1.46269341,30..60cm,49.0,38.0,57.0,27.0,8.0,45.0,25.0,11.0,38.0,1230.0,1080.0,1400.0,12.3,7.7,18.8,5.8,5.2,6.6
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,6699.1,31.33890537,1.46269341,60..100cm,49.0,38.0,58.0,26.0,7.0,48.0,25.0,12.0,38.0,1230.0,970.0,1440.0,7.4,4.4,12.1,5.9,5.2,6.6
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,7085.67,31.33630772,1.46457828,0..30cm,47.0,38.0,55.0,26.0,13.0,45.0,27.0,16.0,36.0,1220.0,1020.0,1380.0,24.1,12.9,40.2,5.8,5.2,6.5
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,7085.67,31.33630772,1.46457828,30..60cm,50.0,39.0,60.0,24.0,7.0,43.0,26.0,12.0,38.0,1250.0,1120.0,1420.0,13.5,8.8,20.1,5.8,5.2,6.6
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,7085.67,31.33630772,1.46457828,60..100cm,51.0,39.0,61.0,23.0,6.0,43.0,26.0,13.0,38.0,1260.0,1070.0,1410.0,7.4,4.5,12.4,5.8,5.2,6.6
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,8084.524,31.32993771,1.47095707,0..30cm,44.0,34.0,54.0,32.0,12.0,55.0,24.0,11.0,34.0,1190.0,970.0,1400.0,25.6,14.3,42.8,5.7,4.9,6.5
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,8084.524,31.32993771,1.47095707,30..60cm,47.0,35.0,58.0,30.0,10.0,54.0,23.0,6.0,37.0,1270.0,1100.0,1440.0,12.8,7.7,19.3,5.7,5.0,6.4
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,8084.524,31.32993771,1.47095707,60..100cm,48.0,38.0,59.0,29.0,10.0,54.0,23.0,8.0,37.0,1290.0,1080.0,1420.0,7.7,4.4,12.7,5.7,5.0,6.4
segment:line-1-civil-009:0008,civil_segment,line-1-civil-009,line-1,at-grade,9083.378,31.3235677,1.47733587,0..30cm,42.0,29.0,53.0,34.0,13.0,58.0,24.0,12.0,36.0,1170.0,950.0,1360.0,26.3,15.8,42.5,5.6,5.0,6.1
