sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4007.864,32.28676864,2.76571445,0..30cm,27.0,14.0,39.0,51.0,30.0,74.0,22.0,7.0,34.0,1330.0,1150.0,1490.0,11.5,5.9,19.1,6.0,5.3,6.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4007.864,32.28676864,2.76571445,30..60cm,28.0,14.0,47.0,52.0,27.0,76.0,20.0,7.0,30.0,1450.0,1300.0,1630.0,6.4,4.1,11.4,6.1,5.4,6.5
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4007.864,32.28676864,2.76571445,60..100cm,29.0,11.0,51.0,50.0,23.0,77.0,21.0,7.0,31.0,1480.0,1260.0,1700.0,6.1,3.7,11.3,6.1,5.4,6.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5009.83,32.29091964,2.77302286,0..30cm,27.0,12.0,40.0,51.0,26.0,76.0,22.0,9.0,37.0,1330.0,1160.0,1510.0,11.9,6.6,19.1,6.0,5.2,6.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5009.83,32.29091964,2.77302286,30..60cm,29.0,10.0,44.0,50.0,25.0,74.0,21.0,8.0,35.0,1440.0,1290.0,1630.0,6.2,3.9,10.5,6.0,5.3,6.6
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5009.83,32.29091964,2.77302286,60..100cm,30.0,9.0,49.0,48.0,20.0,75.0,22.0,8.0,34.0,1470.0,1290.0,1690.0,5.7,3.1,11.3,6.1,5.4,6.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5937.0,32.29825295,2.7736748,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5937.0,32.29825295,2.7736748,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5937.0,32.29825295,2.7736748,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5937.0,32.29825295,2.7736748,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5937.0,32.29825295,2.7736748,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,5937.0,32.29825295,2.7736748,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5947.0,32.29834296,2.77367655,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5947.0,32.29834296,2.77367655,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,5947.0,32.29834296,2.77367655,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5957.0,32.29843296,2.77367906,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5957.0,32.29843296,2.77367906,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,5957.0,32.29843296,2.77367906,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5957.0,32.29843296,2.77367906,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5957.0,32.29843296,2.77367906,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,5957.0,32.29843296,2.77367906,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5981.1,32.29860122,2.77379725,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5981.1,32.29860122,2.77379725,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5981.1,32.29860122,2.77379725,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6005.2,32.29869114,2.77397811,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6005.2,32.29869114,2.77397811,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6005.2,32.29869114,2.77397811,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,6005.2,32.29869114,2.77397811,0..30cm,26.0,13.0,37.0,54.0,33.0,78.0,20.0,8.0,36.0,1340.0,1100.0,1560.0,9.9,4.1,20.1,6.0,5.2,6.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,6005.2,32.29869114,2.77397811,30..60cm,27.0,13.0,42.0,52.0,32.0,72.0,21.0,6.0,33.0,1440.0,1240.0,1640.0,5.4,2.2,11.6,6.0,5.1,6.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,6005.2,32.29869114,2.77397811,60..100cm,29.0,11.0,46.0,48.0,19.0,75.0,22.0,7.0,39.0,1470.0,1260.0,1710.0,5.5,2.0,12.7,6.1,5.1,6.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,6015.2,32.29869365,2.77406801,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,6015.2,32.29869365,2.77406801,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,6015.2,32.29869365,2.77406801,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,6025.2,32.2986917,2.77415789,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,6025.2,32.2986917,2.77415789,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,6025.2,32.2986917,2.77415789,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,6025.2,32.2986917,2.77415789,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,6025.2,32.2986917,2.77415789,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,6025.2,32.2986917,2.77415789,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6073.5,32.29897201,2.77439569,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6073.5,32.29897201,2.77439569,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,6073.5,32.29897201,2.77439569,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,6121.8,32.2993181,2.77456757,0..30cm,27.0,14.0,37.0,52.0,35.0,76.0,21.0,8.0,33.0,1330.0,1140.0,1540.0,9.4,4.7,17.2,6.1,5.2,6.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,6121.8,32.2993181,2.77456757,30..60cm,28.0,17.0,41.0,50.0,32.0,72.0,22.0,7.0,34.0,1450.0,1270.0,1640.0,5.5,3.6,8.8,6.1,5.1,6.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,6121.8,32.2993181,2.77456757,60..100cm,30.0,12.0,46.0,47.0,22.0,73.0,23.0,7.0,37.0,1470.0,1250.0,1710.0,6.1,3.1,13.1,6.2,5.4,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,6121.8,32.2993181,2.77456757,0..30cm,27.0,14.0,37.0,52.0,35.0,76.0,21.0,8.0,33.0,1330.0,1140.0,1540.0,9.4,4.7,17.2,6.1,5.2,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,6121.8,32.2993181,2.77456757,30..60cm,28.0,17.0,41.0,50.0,32.0,72.0,22.0,7.0,34.0,1450.0,1270.0,1640.0,5.5,3.6,8.8,6.1,5.1,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,elevated,6121.8,32.2993181,2.77456757,60..100cm,30.0,12.0,46.0,47.0,22.0,73.0,23.0,7.0,37.0,1470.0,1250.0,1710.0,6.1,3.1,13.1,6.2,5.4,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,6135.95,32.29931481,2.77459961,0..30cm,27.0,14.0,37.0,52.0,35.0,76.0,21.0,8.0,33.0,1330.0,1140.0,1540.0,9.4,4.7,17.2,6.1,5.2,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,6135.95,32.29931481,2.77459961,30..60cm,28.0,17.0,41.0,50.0,32.0,72.0,22.0,7.0,34.0,1450.0,1270.0,1640.0,5.5,3.6,8.8,6.1,5.1,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,elevated,6135.95,32.29931481,2.77459961,60..100cm,30.0,12.0,46.0,47.0,22.0,73.0,23.0,7.0,37.0,1470.0,1250.0,1710.0,6.1,3.1,13.1,6.2,5.4,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,6150.1,32.29920788,2.77453059,0..30cm,27.0,14.0,37.0,52.0,35.0,76.0,21.0,8.0,33.0,1330.0,1140.0,1540.0,9.4,4.7,17.2,6.1,5.2,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,6150.1,32.29920788,2.77453059,30..60cm,28.0,17.0,41.0,50.0,32.0,72.0,22.0,7.0,34.0,1450.0,1270.0,1640.0,5.5,3.6,8.8,6.1,5.1,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,elevated,6150.1,32.29920788,2.77453059,60..100cm,30.0,12.0,46.0,47.0,22.0,73.0,23.0,7.0,37.0,1470.0,1250.0,1710.0,6.1,3.1,13.1,6.2,5.4,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,6150.1,32.29920788,2.77453059,0..30cm,27.0,14.0,37.0,52.0,35.0,76.0,21.0,8.0,33.0,1330.0,1140.0,1540.0,9.4,4.7,17.2,6.1,5.2,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,6150.1,32.29920788,2.77453059,30..60cm,28.0,17.0,41.0,50.0,32.0,72.0,22.0,7.0,34.0,1450.0,1270.0,1640.0,5.5,3.6,8.8,6.1,5.1,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,at-grade,6150.1,32.29920788,2.77453059,60..100cm,30.0,12.0,46.0,47.0,22.0,73.0,23.0,7.0,37.0,1470.0,1250.0,1710.0,6.1,3.1,13.1,6.2,5.4,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,6180.1,32.29894858,2.77449691,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,6180.1,32.29894858,2.77449691,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,6180.1,32.29894858,2.77449691,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,6210.1,32.29879702,2.77465176,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,6210.1,32.29879702,2.77465176,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,6210.1,32.29879702,2.77465176,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,6210.1,32.29879702,2.77465176,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,6210.1,32.29879702,2.77465176,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,6210.1,32.29879702,2.77465176,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,6224.25,32.29870697,2.77474185,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,6224.25,32.29870697,2.77474185,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,6224.25,32.29870697,2.77474185,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,6238.4,32.29860733,2.77480859,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,6238.4,32.29860733,2.77480859,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,6238.4,32.29860733,2.77480859,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,6238.4,32.29860733,2.77480859,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,6238.4,32.29860733,2.77480859,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,6238.4,32.29860733,2.77480859,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,6248.4,32.29851735,2.77480859,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,6248.4,32.29851735,2.77480859,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,6248.4,32.29851735,2.77480859,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,6258.4,32.29843698,2.77483202,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,6258.4,32.29843698,2.77483202,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,6258.4,32.29843698,2.77483202,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,6258.4,32.29843698,2.77483202,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,6258.4,32.29843698,2.77483202,30..60cm,29.0,18.0,42.0,48.0,20.0,74.0,23.0,6.0,42.0,1440.0,1250.0,1630.0,7.0,4.1,12.6,6.1,5.1,7.0
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,elevated,6258.4,32.29843698,2.77483202,60..100cm,31.0,15.0,46.0,44.0,11.0,77.0,25.0,6.0,45.0,1460.0,1260.0,1690.0,6.1,3.3,11.0,6.2,5.0,7.0
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,elevated,6272.55,32.29834697,2.77492207,0..30cm,27.0,15.0,37.0,51.0,26.0,77.0,22.0,6.0,37.0,1320.0,1110.0,1580.0,12.4,7.5,20.4,6.1,5.3,6.7
