sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,17819.217,-9.58144093,30.42002643,0..30cm,25.0,12.0,39.0,49.0,22.0,74.0,26.0,13.0,40.0,1400.0,1160.0,1590.0,4.6,2.2,7.9,7.7,7.2,8.2
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,17819.217,-9.58144093,30.42002643,30..60cm,27.0,12.0,41.0,51.0,23.0,77.0,22.0,6.0,39.0,1500.0,1320.0,1710.0,3.0,1.4,5.5,7.9,7.4,8.8
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,at-grade,17819.217,-9.58144093,30.42002643,60..100cm,27.0,10.0,41.0,51.0,22.0,78.0,22.0,7.0,39.0,1520.0,1330.0,1750.0,2.7,1.4,4.6,8.0,7.0,8.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,17993.95,-9.58257351,30.42111387,0..30cm,25.0,12.0,37.0,50.0,22.0,72.0,25.0,10.0,41.0,1400.0,1160.0,1560.0,4.6,2.3,8.7,7.8,7.3,8.4
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,17993.95,-9.58257351,30.42111387,30..60cm,26.0,12.0,41.0,52.0,23.0,80.0,22.0,6.0,39.0,1510.0,1330.0,1710.0,2.7,1.1,5.2,8.0,7.4,8.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,at-grade,17993.95,-9.58257351,30.42111387,60..100cm,27.0,12.0,41.0,52.0,23.0,80.0,22.0,6.0,38.0,1540.0,1350.0,1770.0,2.6,1.3,5.2,8.1,7.2,9.0
segment:line-1-civil-007:0003,civil_segment,line-1-civil-007,line-1,at-grade,18875.734,-9.59008266,30.42448121,0..30cm,26.0,14.0,39.0,50.0,23.0,74.0,25.0,11.0,39.0,1400.0,1180.0,1550.0,5.1,2.1,9.4,7.8,7.3,8.4
segment:line-1-civil-007:0003,civil_segment,line-1-civil-007,line-1,at-grade,18875.734,-9.59008266,30.42448121,30..60cm,27.0,13.0,41.0,51.0,23.0,77.0,22.0,6.0,37.0,1500.0,1320.0,1690.0,2.7,1.1,6.2,8.0,7.5,8.7
segment:line-1-civil-007:0003,civil_segment,line-1-civil-007,line-1,at-grade,18875.734,-9.59008266,30.42448121,60..100cm,27.0,12.0,41.0,51.0,23.0,78.0,22.0,5.0,38.0,1530.0,1350.0,1700.0,2.6,1.1,6.5,8.0,7.2,8.9
segment:line-1-civil-007:0004,civil_segment,line-1-civil-007,line-1,at-grade,19225.2,-9.59127594,30.42391908,0..30cm,26.0,12.0,40.0,48.0,22.0,69.0,25.0,11.0,40.0,1390.0,1120.0,1550.0,5.1,2.4,8.7,7.8,7.4,8.3
segment:line-1-civil-007:0004,civil_segment,line-1-civil-007,line-1,at-grade,19225.2,-9.59127594,30.42391908,30..60cm,28.0,13.0,41.0,50.0,23.0,77.0,22.0,6.0,39.0,1490.0,1330.0,1700.0,2.8,1.4,5.5,8.0,7.5,8.7
segment:line-1-civil-007:0004,civil_segment,line-1-civil-007,line-1,at-grade,19225.2,-9.59127594,30.42391908,60..100cm,28.0,12.0,42.0,50.0,22.0,78.0,22.0,5.0,39.0,1530.0,1380.0,1770.0,2.6,1.2,6.2,8.0,7.2,8.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,19225.2,-9.59127594,30.42391908,0..30cm,26.0,12.0,40.0,48.0,22.0,69.0,25.0,11.0,40.0,1390.0,1120.0,1550.0,5.1,2.4,8.7,7.8,7.4,8.3
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,19225.2,-9.59127594,30.42391908,30..60cm,28.0,13.0,41.0,50.0,23.0,77.0,22.0,6.0,39.0,1490.0,1330.0,1700.0,2.8,1.4,5.5,8.0,7.5,8.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,elevated,19225.2,-9.59127594,30.42391908,60..100cm,28.0,12.0,42.0,50.0,22.0,78.0,22.0,5.0,39.0,1530.0,1380.0,1770.0,2.6,1.2,6.2,8.0,7.2,8.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,19235.2,-9.59120612,30.42397939,0..30cm,26.0,12.0,40.0,48.0,22.0,69.0,25.0,11.0,40.0,1390.0,1120.0,1550.0,5.1,2.4,8.7,7.8,7.4,8.3
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,19235.2,-9.59120612,30.42397939,30..60cm,28.0,13.0,41.0,50.0,23.0,77.0,22.0,6.0,39.0,1490.0,1330.0,1700.0,2.8,1.4,5.5,8.0,7.5,8.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,elevated,19235.2,-9.59120612,30.42397939,60..100cm,28.0,12.0,42.0,50.0,22.0,78.0,22.0,5.0,39.0,1530.0,1380.0,1770.0,2.6,1.2,6.2,8.0,7.2,8.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,19245.2,-9.59112493,30.42402355,0..30cm,26.0,12.0,39.0,49.0,22.0,74.0,25.0,11.0,39.0,1410.0,1160.0,1550.0,5.1,2.4,9.3,7.8,7.3,8.4
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,19245.2,-9.59112493,30.42402355,30..60cm,27.0,12.0,41.0,50.0,23.0,77.0,22.0,6.0,39.0,1500.0,1320.0,1690.0,2.6,1.2,5.1,8.0,7.5,8.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,elevated,19245.2,-9.59112493,30.42402355,60..100cm,27.0,12.0,41.0,51.0,23.0,78.0,22.0,4.0,38.0,1530.0,1310.0,1700.0,2.5,1.1,6.3,8.0,7.2,8.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,19245.2,-9.59112493,30.42402355,0..30cm,26.0,12.0,39.0,49.0,22.0,74.0,25.0,11.0,39.0,1410.0,1160.0,1550.0,5.1,2.4,9.3,7.8,7.3,8.4
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,19245.2,-9.59112493,30.42402355,30..60cm,27.0,12.0,41.0,50.0,23.0,77.0,22.0,6.0,39.0,1500.0,1320.0,1690.0,2.6,1.2,5.1,8.0,7.5,8.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,at-grade,19245.2,-9.59112493,30.42402355,60..100cm,27.0,12.0,41.0,51.0,23.0,78.0,22.0,4.0,38.0,1530.0,1310.0,1700.0,2.5,1.1,6.3,8.0,7.2,8.9
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,20300.923,-9.59375066,30.43116339,0..30cm,27.0,14.0,39.0,47.0,23.0,69.0,26.0,13.0,39.0,1410.0,1220.0,1560.0,5.6,2.7,9.2,7.7,7.2,8.3
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,20300.923,-9.59375066,30.43116339,30..60cm,28.0,12.0,41.0,49.0,23.0,71.0,24.0,8.0,40.0,1490.0,1330.0,1630.0,2.9,1.2,6.1,7.9,7.4,8.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,at-grade,20300.923,-9.59375066,30.43116339,60..100cm,28.0,12.0,41.0,49.0,23.0,75.0,23.0,8.0,40.0,1510.0,1350.0,1630.0,2.3,0.9,5.3,7.9,7.0,8.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,21356.646,-9.60263983,30.42928765,0..30cm,27.0,15.0,39.0,48.0,23.0,69.0,25.0,11.0,39.0,1410.0,1220.0,1560.0,5.4,3.2,9.2,7.7,7.2,8.2
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,21356.646,-9.60263983,30.42928765,30..60cm,28.0,13.0,41.0,49.0,23.0,74.0,23.0,7.0,41.0,1490.0,1330.0,1660.0,2.8,1.4,5.3,7.9,7.2,8.6
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,at-grade,21356.646,-9.60263983,30.42928765,60..100cm,28.0,11.0,41.0,50.0,23.0,78.0,22.0,5.0,41.0,1510.0,1350.0,1680.0,2.2,1.0,4.2,7.9,7.0,8.8
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,22412.369,-9.61246673,30.42992836,0..30cm,27.0,12.0,40.0,47.0,22.0,73.0,26.0,11.0,40.0,1400.0,1300.0,1520.0,5.5,2.8,10.0,7.7,7.2,8.2
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,22412.369,-9.61246673,30.42992836,30..60cm,28.0,12.0,41.0,48.0,21.0,73.0,24.0,9.0,39.0,1480.0,1320.0,1660.0,2.9,1.4,4.8,7.9,7.2,8.7
segment:line-1-civil-009:0003,civil_segment,line-1-civil-009,line-1,at-grade,22412.369,-9.61246673,30.42992836,60..100cm,27.0,10.0,41.0,49.0,20.0,75.0,24.0,8.0,40.0,1510.0,1350.0,1660.0,2.2,1.0,3.7,7.9,7.0,8.7
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,23468.092,-9.62169277,30.42685192,0..30cm,26.0,15.0,35.0,52.0,29.0,70.0,23.0,11.0,36.0,1420.0,1240.0,1550.0,4.9,2.0,9.9,7.9,7.5,8.3
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,23468.092,-9.62169277,30.42685192,30..60cm,27.0,18.0,37.0,51.0,26.0,70.0,22.0,11.0,37.0,1490.0,1340.0,1670.0,2.8,1.3,5.2,8.0,7.5,8.7
segment:line-1-civil-009:0004,civil_segment,line-1-civil-009,line-1,at-grade,23468.092,-9.62169277,30.42685192,60..100cm,27.0,16.0,39.0,51.0,24.0,70.0,22.0,10.0,37.0,1510.0,1380.0,1670.0,2.4,0.9,4.7,8.0,7.2,8.9
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,23910.75,-9.62597076,30.4263889,0..30cm,27.0,15.0,38.0,48.0,23.0,73.0,25.0,11.0,41.0,1400.0,1250.0,1530.0,5.7,2.9,9.7,7.8,7.3,8.3
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,23910.75,-9.62597076,30.4263889,30..60cm,28.0,16.0,39.0,49.0,20.0,72.0,23.0,9.0,40.0,1460.0,1340.0,1630.0,3.2,1.8,5.5,8.0,7.4,8.7
segment:line-1-civil-009:0005,civil_segment,line-1-civil-009,line-1,at-grade,23910.75,-9.62597076,30.4263889,60..100cm,27.0,14.0,39.0,50.0,20.0,77.0,23.0,5.0,40.0,1490.0,1370.0,1680.0,2.6,1.3,4.7,8.0,7.0,8.8
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,24523.815,-9.63092831,30.42797608,0..30cm,27.0,16.0,39.0,47.0,23.0,73.0,26.0,9.0,39.0,1400.0,1280.0,1540.0,5.5,3.0,8.9,7.7,7.2,8.2
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,24523.815,-9.63092831,30.42797608,30..60cm,29.0,17.0,39.0,47.0,22.0,75.0,24.0,9.0,41.0,1470.0,1300.0,1650.0,3.3,1.8,6.0,7.9,7.4,8.7
segment:line-1-civil-009:0006,civil_segment,line-1-civil-009,line-1,at-grade,24523.815,-9.63092831,30.42797608,60..100cm,28.0,16.0,39.0,48.0,23.0,76.0,24.0,8.0,40.0,1500.0,1290.0,1690.0,2.6,1.3,4.5,8.0,7.2,8.7
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,25579.538,-9.63853989,30.43358754,0..30cm,26.0,12.0,39.0,48.0,22.0,75.0,26.0,11.0,42.0,1400.0,1280.0,1540.0,5.6,3.0,10.8,7.7,7.3,8.2
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,25579.538,-9.63853989,30.43358754,30..60cm,27.0,13.0,39.0,49.0,21.0,75.0,24.0,9.0,41.0,1460.0,1330.0,1620.0,2.9,1.4,5.7,7.9,7.2,8.6
segment:line-1-civil-009:0007,civil_segment,line-1-civil-009,line-1,at-grade,25579.538,-9.63853989,30.43358754,60..100cm,27.0,13.0,39.0,49.0,21.0,76.0,23.0,8.0,41.0,1470.0,1290.0,1670.0,2.6,1.3,5.1,7.9,7.0,8.6
segment:line-1-civil-009:0008,civil_segment,line-1-civil-009,line-1,at-grade,26635.261,-9.64558348,30.43951604,0..30cm,26.0,13.0,37.0,50.0,27.0,72.0,25.0,9.0,37.0,1400.0,1160.0,1580.0,4.9,2.4,8.6,7.9,7.4,8.3
segment:line-1-civil-009:0008,civil_segment,line-1-civil-009,line-1,at-grade,26635.261,-9.64558348,30.43951604,30..60cm,27.0,13.0,38.0,50.0,22.0,74.0,23.0,7.0,40.0,1450.0,1320.0,1620.0,3.2,1.9,5.1,8.1,7.6,8.8
segment:line-1-civil-009:0008,civil_segment,line-1-civil-009,line-1,at-grade,26635.261,-9.64558348,30.43951604,60..100cm,27.0,11.0,39.0,50.0,19.0,81.0,23.0,8.0,42.0,1480.0,1310.0,1670.0,2.5,1.1,5.2,8.1,7.2,9.0
segment:line-1-civil-009:0009,civil_segment,line-1-civil-009,line-1,at-grade,27690.983,-9.65228543,30.44631805,0..30cm,27.0,14.0,40.0,45.0,18.0,66.0,28.0,15.0,42.0,1390.0,1120.0,1540.0,5.6,2.5,9.8,7.8,7.2,8.3
segment:line-1-civil-009:0009,civil_segment,line-1-civil-009,line-1,at-grade,27690.983,-9.65228543,30.44631805,30..60cm,29.0,16.0,41.0,45.0,17.0,69.0,26.0,13.0,43.0,1470.0,1320.0,1620.0,3.1,1.3,6.0,8.0,7.4,8.7
segment:line-1-civil-009:0009,civil_segment,line-1-civil-009,line-1,at-grade,27690.983,-9.65228543,30.44631805,60..100cm,28.0,15.0,41.0,46.0,17.0,74.0,26.0,8.0,44.0,1510.0,1380.0,1670.0,2.8,0.9,5.3,7.9,7.0,8.8
segment:line-1-civil-009:0010,civil_segment,line-1-civil-009,line-1,at-grade,28576.3,-9.6587222,30.44852473,0..30cm,27.0,11.0,41.0,50.0,20.0,79.0,24.0,10.0,40.0,1370.0,1110.0,1590.0,4.9,2.0,8.7,7.8,7.4,8.2
segment:line-1-civil-009:0010,civil_segment,line-1-civil-009,line-1,at-grade,28576.3,-9.6587222,30.44852473,30..60cm,28.0,12.0,41.0,48.0,17.0,79.0,24.0,7.0,40.0,1450.0,1190.0,1700.0,3.0,1.3,5.7,7.9,7.5,8.6
segment:line-1-civil-009:0010,civil_segment,line-1-civil-009,line-1,at-grade,28576.3,-9.6587222,30.44852473,60..100cm,28.0,11.0,42.0,47.0,18.0,80.0,25.0,10.0,42.0,1480.0,1230.0,1720.0,2.5,1.0,4.6,7.9,7.0,8.6
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,0.0,-9.68351705,30.50215465,0..30cm,25.0,12.0,37.0,50.0,24.0,75.0,26.0,11.0,42.0,1400.0,1210.0,1550.0,5.5,3.3,10.0,7.8,7.3,8.3
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,0.0,-9.68351705,30.50215465,30..60cm,25.0,11.0,38.0,50.0,21.0,77.0,25.0,8.0,42.0,1510.0,1290.0,1720.0,3.9,1.8,7.6,7.9,7.0,8.6
segment:line-2-civil-010:0000,civil_segment,line-2-civil-010,line-2,at-grade,0.0,-9.68351705,30.50215465,60..100cm,24.0,9.0,36.0,51.0,22.0,81.0,25.0,7.0,42.0,1530.0,1250.0,1770.0,2.8,1.5,4.9,7.9,7.0,8.7
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,1032.372,-9.6757938,30.49620374,0..30cm,22.0,10.0,33.0,56.0,34.0,77.0,23.0,9.0,35.0,1370.0,1130.0,1540.0,4.6,2.1,7.8,7.7,7.1,8.4
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,1032.372,-9.6757938,30.49620374,30..60cm,24.0,8.0,34.0,54.0,32.0,80.0,23.0,7.0,36.0,1430.0,1320.0,1600.0,2.7,1.3,4.4,7.9,7.0,8.7
segment:line-2-civil-010:0001,civil_segment,line-2-civil-010,line-2,at-grade,1032.372,-9.6757938,30.49620374,60..100cm,23.0,8.0,36.0,55.0,30.0,85.0,22.0,6.0,38.0,1460.0,1290.0,1620.0,2.0,0.8,3.8,7.9,6.9,8.9
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,2064.743,-9.67059872,30.48866422,0..30cm,26.0,13.0,39.0,48.0,25.0,73.0,26.0,9.0,41.0,1390.0,1240.0,1540.0,6.1,3.3,10.7,7.8,7.2,8.3
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,2064.743,-9.67059872,30.48866422,30..60cm,27.0,12.0,38.0,47.0,20.0,70.0,26.0,9.0,43.0,1480.0,1300.0,1620.0,2.8,1.2,5.8,7.9,7.0,8.6
segment:line-2-civil-010:0002,civil_segment,line-2-civil-010,line-2,at-grade,2064.743,-9.67059872,30.48866422,60..100cm,27.0,12.0,39.0,47.0,19.0,75.0,26.0,8.0,42.0,1510.0,1310.0,1670.0,2.2,0.8,4.2,7.8,6.9,8.7
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3097.115,-9.66789004,30.48019903,0..30cm,26.0,14.0,40.0,48.0,20.0,74.0,26.0,10.0,41.0,1430.0,1260.0,1550.0,6.5,3.3,11.8,7.7,7.2,8.2
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3097.115,-9.66789004,30.48019903,30..60cm,28.0,13.0,42.0,47.0,19.0,78.0,25.0,9.0,42.0,1490.0,1290.0,1660.0,3.0,1.3,6.0,7.7,7.0,8.5
segment:line-2-civil-010:0003,civil_segment,line-2-civil-010,line-2,at-grade,3097.115,-9.66789004,30.48019903,60..100cm,27.0,12.0,40.0,48.0,19.0,78.0,25.0,8.0,42.0,1530.0,1300.0,1700.0,2.4,1.1,4.2,7.7,6.9,8.6
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4129.486,-9.66545742,30.47167734,0..30cm,26.0,11.0,38.0,47.0,21.0,75.0,27.0,12.0,44.0,1410.0,1280.0,1560.0,5.4,3.1,8.5,7.7,7.1,8.2
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4129.486,-9.66545742,30.47167734,30..60cm,27.0,13.0,39.0,48.0,19.0,77.0,25.0,13.0,41.0,1460.0,1350.0,1590.0,2.9,1.2,6.2,7.9,7.0,8.6
segment:line-2-civil-010:0004,civil_segment,line-2-civil-010,line-2,at-grade,4129.486,-9.66545742,30.47167734,60..100cm,26.0,10.0,38.0,49.0,19.0,81.0,25.0,9.0,41.0,1490.0,1340.0,1660.0,2.3,1.0,4.1,7.9,7.0,8.6
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5161.858,-9.65824345,30.46520801,0..30cm,24.0,11.0,39.0,52.0,24.0,71.0,24.0,13.0,36.0,1420.0,1290.0,1580.0,5.9,3.3,8.6,7.6,7.1,8.1
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5161.858,-9.65824345,30.46520801,30..60cm,26.0,11.0,39.0,51.0,22.0,75.0,23.0,8.0,37.0,1460.0,1340.0,1600.0,2.9,1.4,5.1,7.7,7.0,8.4
segment:line-2-civil-010:0005,civil_segment,line-2-civil-010,line-2,at-grade,5161.858,-9.65824345,30.46520801,60..100cm,26.0,11.0,41.0,50.0,22.0,74.0,24.0,8.0,37.0,1490.0,1340.0,1670.0,2.5,1.2,4.3,7.7,6.9,8.6
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,6194.23,-9.65086966,30.45883907,0..30cm,25.0,12.0,36.0,50.0,22.0,75.0,25.0,11.0,40.0,1400.0,1150.0,1580.0,4.6,1.8,8.4,7.7,7.1,8.2
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,6194.23,-9.65086966,30.45883907,30..60cm,26.0,13.0,38.0,51.0,21.0,78.0,23.0,8.0,37.0,1480.0,1310.0,1650.0,3.2,1.4,6.4,7.9,7.0,8.7
segment:line-2-civil-010:0006,civil_segment,line-2-civil-010,line-2,at-grade,6194.23,-9.65086966,30.45883907,60..100cm,27.0,12.0,38.0,51.0,20.0,78.0,23.0,5.0,38.0,1500.0,1310.0,1770.0,2.2,0.9,4.3,7.9,7.0,8.7
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,7076.15,-9.6436418,30.45505961,0..30cm,24.0,11.0,35.0,53.0,34.0,77.0,23.0,10.0,34.0,1410.0,1250.0,1580.0,5.1,2.5,8.7,7.8,7.3,8.3
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,7076.15,-9.6436418,30.45505961,30..60cm,26.0,11.0,39.0,52.0,33.0,77.0,22.0,7.0,35.0,1450.0,1300.0,1600.0,2.6,1.4,4.9,8.0,7.3,8.7
segment:line-2-civil-010:0007,civil_segment,line-2-civil-010,line-2,at-grade,7076.15,-9.6436418,30.45505961,60..100cm,25.0,9.0,38.0,53.0,25.0,80.0,21.0,6.0,36.0,1470.0,1290.0,1640.0,2.4,1.1,4.9,8.0,7.1,8.7
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,7226.601,-9.64309519,30.45390014,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,7226.601,-9.64309519,30.45390014,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0008,civil_segment,line-2-civil-010,line-2,at-grade,7226.601,-9.64309519,30.45390014,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,8258.973,-9.63712272,30.44714544,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,8258.973,-9.63712272,30.44714544,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0009,civil_segment,line-2-civil-010,line-2,at-grade,8258.973,-9.63712272,30.44714544,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,9291.345,-9.62974961,30.44077709,0..30cm,29.0,16.0,39.0,42.0,22.0,65.0,29.0,16.0,40.0,1410.0,1300.0,1550.0,7.9,4.0,12.2,7.5,7.0,8.1
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,9291.345,-9.62974961,30.44077709,30..60cm,31.0,15.0,43.0,43.0,21.0,67.0,27.0,14.0,40.0,1500.0,1350.0,1670.0,3.9,1.4,7.3,7.6,7.0,8.3
segment:line-2-civil-010:0010,civil_segment,line-2-civil-010,line-2,at-grade,9291.345,-9.62974961,30.44077709,60..100cm,30.0,14.0,42.0,44.0,21.0,75.0,26.0,10.0,39.0,1520.0,1360.0,1680.0,2.8,1.2,5.4,7.7,7.0,8.6
segment:line-2-civil-010:0011,civil_segment,line-2-civil-010,line-2,at-grade,10323.716,-9.62237673,30.43440894,0..30cm,27.0,12.0,40.0,46.0,22.0,73.0,27.0,12.0,41.0,1400.0,1280.0,1550.0,6.8,3.9,11.9,7.6,7.1,8.2
segment:line-2-civil-010:0011,civil_segment,line-2-civil-010,line-2,at-grade,10323.716,-9.62237673,30.43440894,30..60cm,28.0,9.0,41.0,47.0,20.0,80.0,25.0,9.0,40.0,1500.0,1380.0,1650.0,3.6,1.8,6.9,7.8,7.2,8.4
segment:line-2-civil-010:0011,civil_segment,line-2-civil-010,line-2,at-grade,10323.716,-9.62237673,30.43440894,60..100cm,28.0,9.0,41.0,48.0,19.0,78.0,24.0,8.0,40.0,1540.0,1390.0,1700.0,2.9,1.5,5.1,7.8,6.9,8.6
segment:line-2-civil-010:0012,civil_segment,line-2-civil-010,line-2,at-grade,11356.088,-9.61530295,30.42793919,0..30cm,26.0,15.0,38.0,52.0,25.0,75.0,23.0,9.0,39.0,1410.0,1230.0,1570.0,5.5,3.0,10.2,7.8,7.4,8.3
segment:line-2-civil-010:0012,civil_segment,line-2-civil-010,line-2,at-grade,11356.088,-9.61530295,30.42793919,30..60cm,27.0,14.0,40.0,51.0,26.0,74.0,22.0,6.0,37.0,1490.0,1340.0,1670.0,2.8,1.4,5.0,8.0,7.4,8.7
segment:line-2-civil-010:0012,civil_segment,line-2-civil-010,line-2,at-grade,11356.088,-9.61530295,30.42793919,60..100cm,27.0,14.0,39.0,51.0,24.0,74.0,22.0,11.0,38.0,1510.0,1350.0,1720.0,2.2,0.9,4.4,8.0,7.1,8.9
segment:line-2-civil-010:0013,civil_segment,line-2-civil-010,line-2,at-grade,12388.459,-9.60751727,30.42242964,0..30cm,26.0,14.0,39.0,47.0,20.0,77.0,27.0,11.0,42.0,1420.0,1230.0,1570.0,6.4,3.2,11.6,7.8,7.2,8.4
segment:line-2-civil-010:0013,civil_segment,line-2-civil-010,line-2,at-grade,12388.459,-9.60751727,30.42242964,30..60cm,28.0,13.0,42.0,48.0,19.0,81.0,25.0,7.0,41.0,1540.0,1390.0,1710.0,3.7,1.4,7.4,7.9,7.4,8.8
segment:line-2-civil-010:0013,civil_segment,line-2-civil-010,line-2,at-grade,12388.459,-9.60751727,30.42242964,60..100cm,27.0,10.0,41.0,49.0,18.0,83.0,24.0,4.0,41.0,1560.0,1330.0,1780.0,3.4,1.3,7.5,8.0,7.0,8.9
segment:line-2-civil-010:0014,civil_segment,line-2-civil-010,line-2,at-grade,13420.831,-9.5996336,30.42397535,0..30cm,27.0,14.0,40.0,47.0,22.0,67.0,26.0,13.0,42.0,1400.0,1180.0,1550.0,5.2,2.4,9.7,7.8,7.3,8.4
segment:line-2-civil-010:0014,civil_segment,line-2-civil-010,line-2,at-grade,13420.831,-9.5996336,30.42397535,30..60cm,28.0,13.0,42.0,49.0,19.0,80.0,23.0,9.0,41.0,1500.0,1330.0,1670.0,3.0,1.3,6.4,8.0,7.5,8.9
segment:line-2-civil-010:0014,civil_segment,line-2-civil-010,line-2,at-grade,13420.831,-9.5996336,30.42397535,60..100cm,28.0,12.0,41.0,49.0,23.0,81.0,22.0,8.0,39.0,1520.0,1330.0,1730.0,2.9,1.2,6.4,8.0,7.0,8.9
segment:line-2-civil-010:0015,civil_segment,line-2-civil-010,line-2,at-grade,14152.3,-9.59354061,30.42210004,0..30cm,25.0,12.0,39.0,52.0,25.0,71.0,24.0,9.0,36.0,1390.0,1110.0,1560.0,4.8,2.1,8.7,7.8,7.3,8.4
segment:line-2-civil-010:0015,civil_segment,line-2-civil-010,line-2,at-grade,14152.3,-9.59354061,30.42210004,30..60cm,26.0,12.0,39.0,53.0,23.0,77.0,21.0,6.0,37.0,1470.0,1310.0,1630.0,3.0,1.3,5.5,8.1,7.5,8.9
segment:line-2-civil-010:0015,civil_segment,line-2-civil-010,line-2,at-grade,14152.3,-9.59354061,30.42210004,60..100cm,27.0,12.0,41.0,52.0,22.0,78.0,21.0,5.0,39.0,1510.0,1330.0,1680.0,2.4,0.9,4.1,8.1,7.0,9.1
