sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5990.203,89.27466365,25.74531952,30..60cm,23.0,7.0,36.0,53.0,25.0,82.0,24.0,8.0,41.0,1120.0,850.0,1440.0,11.6,4.1,44.2,6.2,4.8,7.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5990.203,89.27466365,25.74531952,60..100cm,23.0,5.0,37.0,52.0,23.0,85.0,24.0,7.0,45.0,1100.0,750.0,1450.0,9.4,3.5,17.5,6.5,5.1,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6685.7,89.2692727,25.74770791,0..30cm,23.0,7.0,36.0,54.0,28.0,82.0,23.0,6.0,41.0,1060.0,800.0,1340.0,19.1,6.5,66.3,6.0,4.7,7.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6685.7,89.2692727,25.74770791,30..60cm,22.0,6.0,36.0,54.0,23.0,82.0,23.0,8.0,42.0,1110.0,890.0,1470.0,12.5,3.9,37.3,6.2,4.9,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6685.7,89.2692727,25.74770791,60..100cm,23.0,6.0,37.0,53.0,21.0,83.0,24.0,6.0,46.0,1080.0,720.0,1420.0,8.9,2.5,24.6,6.5,5.1,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.57,89.26633114,25.74788788,0..30cm,20.0,7.0,30.0,59.0,34.0,82.0,21.0,6.0,38.0,1060.0,820.0,1300.0,19.1,8.2,35.7,5.8,4.6,7.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.57,89.26633114,25.74788788,30..60cm,19.0,6.0,32.0,60.0,30.0,82.0,20.0,7.0,38.0,1110.0,860.0,1380.0,12.9,4.7,33.7,6.0,4.6,7.7
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6988.57,89.26633114,25.74788788,60..100cm,20.0,5.0,31.0,59.0,33.0,83.0,21.0,6.0,39.0,1080.0,720.0,1410.0,9.3,2.7,18.1,6.3,4.6,7.9
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7986.937,89.25759542,25.74986751,0..30cm,21.0,9.0,32.0,58.0,36.0,80.0,21.0,6.0,37.0,1080.0,830.0,1350.0,18.1,6.7,44.8,5.7,4.6,7.3
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7986.937,89.25759542,25.74986751,30..60cm,21.0,6.0,33.0,58.0,30.0,84.0,21.0,6.0,39.0,1130.0,850.0,1390.0,12.9,4.5,43.5,6.0,4.6,7.7
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7986.937,89.25759542,25.74986751,60..100cm,21.0,5.0,32.0,57.0,30.0,85.0,22.0,6.0,40.0,1120.0,740.0,1420.0,8.7,2.7,21.5,6.2,4.6,7.9
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8985.304,89.25021607,25.7536468,0..30cm,19.0,7.0,30.0,60.0,40.0,84.0,20.0,6.0,34.0,1050.0,770.0,1360.0,19.8,9.5,34.8,5.8,4.6,7.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8985.304,89.25021607,25.7536468,30..60cm,19.0,6.0,29.0,61.0,39.0,84.0,20.0,6.0,38.0,1060.0,760.0,1370.0,14.0,4.8,43.5,6.0,4.6,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,8985.304,89.25021607,25.7536468,60..100cm,19.0,5.0,29.0,60.0,39.0,85.0,21.0,5.0,39.0,1030.0,550.0,1390.0,9.7,2.7,23.6,6.3,4.8,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9983.671,89.24147996,25.75634629,0..30cm,19.0,7.0,28.0,61.0,44.0,82.0,20.0,5.0,34.0,1030.0,760.0,1300.0,19.3,10.4,41.1,5.8,4.6,7.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9983.671,89.24147996,25.75634629,30..60cm,18.0,5.0,28.0,62.0,45.0,84.0,20.0,5.0,33.0,1060.0,760.0,1420.0,15.6,5.3,40.5,6.1,4.6,7.7
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,9983.671,89.24147996,25.75634629,60..100cm,18.0,5.0,28.0,61.0,41.0,84.0,21.0,5.0,36.0,1040.0,670.0,1420.0,10.8,3.5,24.6,6.3,4.8,7.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10982.038,89.23351495,25.75862134,0..30cm,21.0,7.0,33.0,57.0,31.0,82.0,22.0,6.0,38.0,1050.0,800.0,1310.0,18.9,6.9,45.3,5.8,4.6,7.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10982.038,89.23351495,25.75862134,30..60cm,21.0,7.0,33.0,56.0,29.0,82.0,22.0,6.0,40.0,1080.0,760.0,1470.0,11.5,3.6,37.0,6.0,4.6,7.7
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,10982.038,89.23351495,25.75862134,60..100cm,22.0,6.0,34.0,54.0,26.0,83.0,24.0,6.0,43.0,1050.0,530.0,1430.0,8.2,1.9,26.3,6.2,4.8,7.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11980.405,89.22548043,25.76138534,0..30cm,23.0,10.0,35.0,55.0,32.0,74.0,23.0,10.0,35.0,1050.0,780.0,1360.0,16.3,6.2,37.5,5.8,4.6,7.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11980.405,89.22548043,25.76138534,30..60cm,23.0,7.0,36.0,54.0,29.0,81.0,23.0,9.0,39.0,1090.0,760.0,1470.0,11.5,4.3,22.1,6.1,4.7,7.8
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,11980.405,89.22548043,25.76138534,60..100cm,23.0,7.0,37.0,54.0,29.0,83.0,24.0,7.0,41.0,1060.0,670.0,1450.0,8.2,2.1,17.6,6.3,4.8,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12978.772,89.21875493,25.76558909,0..30cm,24.0,9.0,37.0,52.0,27.0,78.0,24.0,7.0,41.0,1030.0,770.0,1330.0,15.6,6.4,44.3,6.0,4.6,7.5
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12978.772,89.21875493,25.76558909,30..60cm,24.0,8.0,39.0,51.0,23.0,82.0,25.0,8.0,42.0,1060.0,760.0,1370.0,10.7,3.7,26.9,6.2,4.9,7.9
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,12978.772,89.21875493,25.76558909,60..100cm,24.0,8.0,40.0,51.0,23.0,82.0,25.0,7.0,45.0,1050.0,680.0,1390.0,6.5,2.0,13.2,6.5,4.9,8.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13371.4,89.21775763,25.76876396,0..30cm,24.0,9.0,39.0,52.0,28.0,82.0,24.0,7.0,41.0,1050.0,780.0,1300.0,16.1,8.9,34.3,6.0,4.6,7.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13371.4,89.21775763,25.76876396,30..60cm,24.0,8.0,41.0,51.0,25.0,83.0,25.0,8.0,42.0,1080.0,790.0,1390.0,10.9,3.9,33.7,6.2,4.8,7.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,13371.4,89.21775763,25.76876396,60..100cm,24.0,8.0,39.0,51.0,25.0,83.0,25.0,7.0,43.0,1050.0,680.0,1390.0,5.7,1.6,11.5,6.4,4.9,8.1
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,89.32646318,25.81249573,0..30cm,19.0,6.0,29.0,61.0,38.0,84.0,20.0,4.0,33.0,1040.0,780.0,1300.0,18.1,8.2,44.1,5.8,4.6,7.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,89.32646318,25.81249573,30..60cm,19.0,4.0,30.0,61.0,37.0,84.0,20.0,4.0,34.0,1110.0,860.0,1340.0,12.3,4.4,31.4,6.0,4.6,7.6
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,89.32646318,25.81249573,60..100cm,19.0,5.0,31.0,60.0,31.0,84.0,21.0,5.0,38.0,1120.0,770.0,1470.0,8.4,2.2,22.9,6.2,4.6,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.488,89.32207506,25.8058404,0..30cm,22.0,11.0,33.0,56.0,26.0,77.0,22.0,4.0,39.0,1070.0,810.0,1310.0,16.4,7.0,47.2,5.8,4.6,7.3
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.488,89.32207506,25.8058404,30..60cm,21.0,8.0,34.0,57.0,27.0,80.0,22.0,4.0,41.0,1130.0,880.0,1350.0,9.9,3.1,21.6,6.0,4.7,7.5
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.488,89.32207506,25.8058404,60..100cm,22.0,8.0,34.0,56.0,27.0,80.0,23.0,3.0,43.0,1110.0,770.0,1450.0,8.6,2.1,22.2,6.2,4.8,7.7
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.976,89.317011,25.79892828,0..30cm,24.0,9.0,40.0,51.0,23.0,78.0,25.0,10.0,41.0,1050.0,780.0,1330.0,16.8,8.8,29.4,6.0,4.7,7.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.976,89.317011,25.79892828,30..60cm,24.0,8.0,40.0,51.0,24.0,82.0,25.0,9.0,41.0,1110.0,840.0,1350.0,12.1,4.9,31.3,6.3,4.9,7.9
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2002.976,89.317011,25.79892828,60..100cm,24.0,8.0,40.0,50.0,24.0,83.0,25.0,9.0,44.0,1100.0,780.0,1450.0,9.4,3.2,19.0,6.5,5.1,8.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.464,89.31288211,25.79160359,0..30cm,24.0,9.0,38.0,51.0,23.0,78.0,25.0,9.0,43.0,1070.0,850.0,1350.0,16.3,7.1,37.8,6.0,4.7,7.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.464,89.31288211,25.79160359,30..60cm,25.0,11.0,40.0,49.0,24.0,79.0,26.0,12.0,42.0,1140.0,840.0,1380.0,12.1,4.6,32.5,6.3,4.9,7.9
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3004.464,89.31288211,25.79160359,60..100cm,25.0,10.0,40.0,48.0,22.0,79.0,26.0,11.0,45.0,1110.0,740.0,1400.0,11.4,4.0,24.3,6.5,5.1,8.1
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.953,89.31004403,25.7836439,0..30cm,25.0,8.0,38.0,51.0,26.0,80.0,25.0,7.0,41.0,1090.0,860.0,1340.0,17.7,7.8,41.4,6.0,4.7,7.5
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.953,89.31004403,25.7836439,30..60cm,26.0,7.0,42.0,49.0,20.0,80.0,26.0,8.0,42.0,1130.0,820.0,1380.0,13.7,5.1,35.6,6.3,4.9,7.9
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4005.953,89.31004403,25.7836439,60..100cm,26.0,8.0,41.0,48.0,19.0,80.0,26.0,9.0,45.0,1110.0,680.0,1450.0,10.5,3.1,23.2,6.5,5.1,8.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5007.441,89.30690101,25.77594897,0..30cm,24.0,8.0,37.0,53.0,26.0,81.0,24.0,7.0,40.0,1070.0,780.0,1350.0,19.0,8.6,39.8,6.0,4.7,7.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5007.441,89.30690101,25.77594897,30..60cm,24.0,8.0,37.0,52.0,27.0,84.0,24.0,9.0,40.0,1140.0,830.0,1400.0,13.4,4.9,33.5,6.3,5.0,7.8
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5007.441,89.30690101,25.77594897,60..100cm,24.0,9.0,37.0,51.0,27.0,84.0,24.0,9.0,41.0,1120.0,750.0,1460.0,10.2,3.2,23.2,6.5,5.2,8.0
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6008.929,89.30066657,25.77068376,0..30cm,24.0,9.0,36.0,51.0,28.0,75.0,24.0,11.0,36.0,1090.0,870.0,1350.0,15.0,6.6,31.7,6.0,4.7,7.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6008.929,89.30066657,25.77068376,30..60cm,25.0,8.0,36.0,50.0,27.0,82.0,25.0,10.0,39.0,1150.0,830.0,1380.0,10.9,4.9,22.1,6.3,4.9,7.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6008.929,89.30066657,25.77068376,60..100cm,25.0,9.0,37.0,50.0,27.0,83.0,25.0,10.0,41.0,1120.0,750.0,1450.0,8.7,2.9,17.6,6.5,5.1,8.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7010.417,89.29244165,25.766862,0..30cm,24.0,12.0,37.0,50.0,26.0,76.0,25.0,11.0,38.0,1080.0,810.0,1350.0,16.5,9.7,29.8,6.0,4.7,7.5
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7010.417,89.29244165,25.766862,30..60cm,24.0,9.0,39.0,50.0,27.0,80.0,26.0,10.0,39.0,1150.0,860.0,1400.0,12.8,4.6,33.7,6.2,4.9,7.9
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,7010.417,89.29244165,25.766862,60..100cm,24.0,9.0,38.0,50.0,27.0,80.0,26.0,10.0,42.0,1130.0,860.0,1460.0,9.8,3.2,23.2,6.5,5.2,8.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8011.905,89.28585253,25.76145675,0..30cm,24.0,8.0,34.0,52.0,28.0,80.0,24.0,9.0,38.0,1090.0,860.0,1350.0,16.2,7.7,30.3,6.0,4.7,7.6
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8011.905,89.28585253,25.76145675,30..60cm,24.0,6.0,34.0,52.0,27.0,82.0,24.0,9.0,39.0,1150.0,830.0,1400.0,12.0,4.5,31.2,6.3,5.0,7.9
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,8011.905,89.28585253,25.76145675,60..100cm,24.0,7.0,34.0,52.0,27.0,83.0,24.0,9.0,41.0,1130.0,790.0,1450.0,9.3,2.8,19.2,6.5,5.2,8.0
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8828.2,89.2803112,25.75681691,0..30cm,23.0,9.0,36.0,53.0,23.0,76.0,23.0,6.0,43.0,1060.0,780.0,1350.0,15.6,8.3,34.7,6.0,4.7,7.5
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8828.2,89.2803112,25.75681691,30..60cm,23.0,6.0,36.0,54.0,27.0,83.0,23.0,8.0,42.0,1130.0,890.0,1370.0,10.3,3.8,18.3,6.3,4.9,7.9
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8828.2,89.2803112,25.75681691,60..100cm,23.0,7.0,34.0,53.0,23.0,85.0,24.0,7.0,45.0,1120.0,750.0,1450.0,8.0,2.9,16.1,6.5,5.2,8.0
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.393,89.27868268,25.75634629,0..30cm,24.0,9.0,36.0,53.0,22.0,75.0,24.0,6.0,42.0,1050.0,770.0,1330.0,15.5,6.3,37.3,6.0,4.7,7.5
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.393,89.27868268,25.75634629,30..60cm,23.0,8.0,36.0,54.0,24.0,82.0,23.0,7.0,42.0,1120.0,880.0,1380.0,11.5,4.2,27.5,6.3,5.0,7.9
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9013.393,89.27868268,25.75634629,60..100cm,23.0,7.0,35.0,53.0,17.0,83.0,24.0,6.0,46.0,1110.0,750.0,1410.0,9.4,2.6,17.5,6.5,5.2,8.0
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10014.882,89.27480311,25.74988248,0..30cm,24.0,8.0,35.0,52.0,29.0,78.0,24.0,7.0,41.0,1060.0,810.0,1300.0,16.6,6.9,43.6,6.0,4.7,7.5
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10014.882,89.27480311,25.74988248,30..60cm,23.0,8.0,36.0,53.0,28.0,82.0,24.0,9.0,40.0,1100.0,850.0,1380.0,10.7,4.3,26.0,6.3,4.9,7.9
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10014.882,89.27480311,25.74988248,60..100cm,23.0,8.0,37.0,53.0,25.0,83.0,24.0,8.0,44.0,1080.0,680.0,1400.0,8.2,2.9,17.5,6.5,5.1,8.0
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11016.37,89.27280851,25.74208711,0..30cm,22.0,7.0,33.0,54.0,28.0,82.0,24.0,9.0,41.0,1070.0,800.0,1300.0,16.2,6.9,41.4,6.0,4.7,7.5
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11016.37,89.27280851,25.74208711,30..60cm,22.0,6.0,34.0,54.0,27.0,82.0,24.0,8.0,41.0,1110.0,850.0,1400.0,11.7,4.1,36.2,6.2,4.9,7.7
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11016.37,89.27280851,25.74208711,60..100cm,22.0,5.0,35.0,54.0,21.0,84.0,24.0,7.0,45.0,1080.0,750.0,1400.0,9.9,3.2,19.5,6.5,5.1,8.0
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12017.858,89.27659825,25.73490858,0..30cm,25.0,9.0,36.0,49.0,25.0,78.0,26.0,11.0,41.0,1080.0,830.0,1300.0,17.5,8.3,37.2,6.0,4.7,7.5
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12017.858,89.27659825,25.73490858,30..60cm,25.0,8.0,40.0,49.0,24.0,82.0,26.0,9.0,42.0,1100.0,810.0,1370.0,13.6,3.7,36.5,6.2,4.9,7.8
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12017.858,89.27659825,25.73490858,60..100cm,25.0,8.0,38.0,48.0,22.0,83.0,27.0,9.0,45.0,1100.0,720.0,1420.0,10.6,3.4,31.5,6.5,4.9,8.1
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13019.346,89.27069196,25.73043116,0..30cm,20.0,9.0,29.0,59.0,36.0,82.0,21.0,3.0,36.0,1050.0,800.0,1300.0,15.2,5.7,39.8,5.8,4.6,7.3
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13019.346,89.27069196,25.73043116,30..60cm,19.0,7.0,30.0,60.0,38.0,85.0,21.0,3.0,36.0,1100.0,830.0,1420.0,11.6,4.7,23.6,6.1,4.7,7.7
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,13019.346,89.27069196,25.73043116,60..100cm,19.0,6.0,30.0,60.0,36.0,85.0,21.0,3.0,38.0,1080.0,680.0,1420.0,8.5,2.4,17.6,6.3,4.8,8.0
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14020.834,89.26195754,25.72773167,0..30cm,20.0,5.0,31.0,59.0,33.0,84.0,20.0,4.0,40.0,1040.0,800.0,1280.0,18.9,6.8,50.6,5.8,4.6,7.3
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14020.834,89.26195754,25.72773167,30..60cm,19.0,4.0,31.0,60.0,37.0,85.0,20.0,4.0,39.0,1090.0,850.0,1320.0,12.4,4.2,43.6,6.0,4.6,7.7
segment:line-2-civil-002:0015,civil_segment,line-2-civil-002,line-2,at-grade,14020.834,89.26195754,25.72773167,60..100cm,20.0,5.0,31.0,58.0,33.0,86.0,22.0,3.0,42.0,1080.0,760.0,1410.0,8.3,2.2,18.8,6.3,4.8,8.0
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15022.322,89.26123985,25.71984992,0..30cm,23.0,8.0,34.0,54.0,26.0,81.0,23.0,7.0,41.0,1050.0,780.0,1300.0,17.9,7.8,49.9,6.0,4.7,7.5
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15022.322,89.26123985,25.71984992,30..60cm,23.0,8.0,36.0,54.0,24.0,84.0,23.0,5.0,41.0,1100.0,850.0,1330.0,12.6,3.8,40.1,6.2,4.9,7.9
segment:line-2-civil-002:0016,civil_segment,line-2-civil-002,line-2,at-grade,15022.322,89.26123985,25.71984992,60..100cm,23.0,8.0,39.0,52.0,20.0,84.0,24.0,4.0,43.0,1090.0,760.0,1450.0,9.9,2.7,29.3,6.5,5.1,8.0
segment:line-2-civil-002:0017,civil_segment,line-2-civil-002,line-2,at-grade,16023.811,89.26026183,25.712092,0..30cm,24.0,10.0,38.0,52.0,22.0,75.0,24.0,6.0,42.0,1040.0,760.0,1350.0,16.6,6.7,44.5,6.0,4.7,7.5
