sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1036.891,33.52275852,-8.91411656,0..30cm,26.0,17.0,34.0,55.0,42.0,70.0,19.0,11.0,28.0,1270.0,1160.0,1390.0,13.3,8.3,21.5,5.9,5.3,6.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1036.891,33.52275852,-8.91411656,30..60cm,26.0,17.0,34.0,55.0,39.0,73.0,19.0,8.0,31.0,1300.0,1180.0,1460.0,6.6,4.0,10.9,5.9,5.2,6.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1036.891,33.52275852,-8.91411656,60..100cm,25.0,15.0,33.0,56.0,38.0,75.0,19.0,6.0,33.0,1300.0,1060.0,1550.0,5.5,2.7,11.2,5.9,5.1,6.9
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2073.782,33.51422942,-8.91231059,0..30cm,24.0,17.0,32.0,56.0,44.0,69.0,20.0,11.0,28.0,1240.0,1170.0,1360.0,13.0,8.9,18.6,5.7,5.2,6.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2073.782,33.51422942,-8.91231059,30..60cm,26.0,18.0,35.0,53.0,40.0,68.0,21.0,10.0,31.0,1280.0,1160.0,1430.0,7.6,4.5,12.3,5.7,5.0,6.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,2073.782,33.51422942,-8.91231059,60..100cm,26.0,17.0,36.0,54.0,36.0,70.0,20.0,9.0,31.0,1280.0,980.0,1500.0,6.0,2.9,10.7,5.8,4.9,6.7
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3110.674,33.50838201,-8.91896718,0..30cm,25.0,16.0,32.0,58.0,45.0,75.0,18.0,8.0,26.0,1270.0,1160.0,1390.0,11.5,7.6,18.0,5.9,5.3,6.3
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3110.674,33.50838201,-8.91896718,30..60cm,25.0,14.0,33.0,56.0,39.0,77.0,18.0,6.0,32.0,1290.0,1160.0,1430.0,7.1,4.4,11.7,5.9,5.2,6.5
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,3110.674,33.50838201,-8.91896718,60..100cm,25.0,14.0,34.0,57.0,38.0,81.0,18.0,5.0,33.0,1300.0,1110.0,1500.0,5.6,2.9,9.9,5.9,5.1,6.8
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4147.565,33.50155839,-8.92482004,0..30cm,25.0,16.0,35.0,53.0,35.0,71.0,22.0,11.0,33.0,1270.0,1160.0,1380.0,10.5,6.9,15.4,6.0,5.4,6.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4147.565,33.50155839,-8.92482004,30..60cm,27.0,17.0,40.0,49.0,29.0,68.0,24.0,10.0,37.0,1300.0,1190.0,1450.0,6.9,3.4,12.9,6.1,5.3,7.0
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,4147.565,33.50155839,-8.92482004,60..100cm,28.0,16.0,42.0,46.0,27.0,70.0,25.0,11.0,38.0,1300.0,1060.0,1510.0,5.2,2.6,10.0,6.1,5.2,7.1
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5184.456,33.49403391,-8.92502843,0..30cm,25.0,16.0,33.0,53.0,35.0,70.0,22.0,11.0,32.0,1270.0,1130.0,1430.0,9.4,5.8,15.4,6.1,5.3,6.8
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5184.456,33.49403391,-8.92502843,30..60cm,28.0,15.0,42.0,46.0,23.0,68.0,26.0,13.0,39.0,1310.0,1140.0,1480.0,7.2,3.4,12.9,6.1,5.3,7.1
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,5184.456,33.49403391,-8.92502843,60..100cm,29.0,16.0,42.0,44.0,18.0,70.0,27.0,12.0,40.0,1310.0,1100.0,1530.0,5.5,2.2,10.1,6.2,5.0,7.5
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5241.3,33.49353545,-8.92502843,0..30cm,25.0,16.0,32.0,53.0,36.0,72.0,22.0,11.0,32.0,1280.0,1160.0,1410.0,9.8,6.3,14.7,6.1,5.6,6.8
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5241.3,33.49353545,-8.92502843,30..60cm,27.0,14.0,39.0,48.0,24.0,68.0,25.0,12.0,38.0,1320.0,1150.0,1480.0,7.1,3.5,12.8,6.2,5.3,7.1
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,5241.3,33.49353545,-8.92502843,60..100cm,29.0,15.0,42.0,45.0,22.0,70.0,26.0,11.0,40.0,1320.0,1100.0,1550.0,5.3,2.2,8.7,6.2,5.0,7.5
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6221.347,33.48644248,-8.9230488,0..30cm,25.0,16.0,33.0,53.0,38.0,67.0,22.0,12.0,30.0,1240.0,1120.0,1380.0,16.9,10.8,26.8,5.8,5.3,6.2
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6221.347,33.48644248,-8.9230488,30..60cm,27.0,17.0,36.0,49.0,26.0,65.0,24.0,11.0,37.0,1270.0,1070.0,1450.0,9.3,4.6,16.3,5.8,5.1,6.4
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,6221.347,33.48644248,-8.9230488,60..100cm,29.0,18.0,38.0,46.0,25.0,64.0,25.0,13.0,38.0,1270.0,1000.0,1510.0,7.0,3.3,13.2,5.9,4.9,6.6
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7258.239,33.47738733,-8.92289089,0..30cm,28.0,19.0,37.0,50.0,35.0,67.0,22.0,12.0,32.0,1280.0,1130.0,1430.0,9.3,5.7,15.0,6.1,5.5,6.9
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7258.239,33.47738733,-8.92289089,30..60cm,29.0,17.0,41.0,47.0,29.0,65.0,24.0,10.0,36.0,1320.0,1140.0,1490.0,6.9,4.0,10.9,6.1,5.4,7.0
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,7258.239,33.47738733,-8.92289089,60..100cm,30.0,17.0,41.0,45.0,21.0,63.0,25.0,12.0,37.0,1320.0,1030.0,1570.0,5.6,3.0,9.6,6.1,5.0,7.1
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8295.13,33.47121293,-8.91893595,0..30cm,28.0,20.0,36.0,51.0,38.0,66.0,21.0,11.0,31.0,1260.0,1100.0,1390.0,8.6,5.2,14.6,6.2,5.5,6.9
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8295.13,33.47121293,-8.91893595,30..60cm,29.0,19.0,39.0,48.0,34.0,67.0,23.0,10.0,36.0,1320.0,1160.0,1490.0,6.3,3.5,10.4,6.2,5.4,6.9
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,8295.13,33.47121293,-8.91893595,60..100cm,30.0,20.0,40.0,45.0,31.0,64.0,24.0,12.0,36.0,1330.0,1040.0,1560.0,5.5,2.5,10.4,6.2,5.0,7.0
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9332.021,33.46476989,-8.91646778,0..30cm,30.0,19.0,44.0,48.0,30.0,69.0,22.0,9.0,33.0,1240.0,1140.0,1350.0,10.6,7.1,15.4,6.1,5.5,6.7
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9332.021,33.46476989,-8.91646778,30..60cm,31.0,18.0,45.0,46.0,18.0,64.0,23.0,9.0,36.0,1300.0,1170.0,1430.0,7.1,4.4,11.4,6.1,5.4,6.6
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,9332.021,33.46476989,-8.91646778,60..100cm,32.0,19.0,44.0,44.0,16.0,65.0,24.0,10.0,37.0,1340.0,1100.0,1560.0,5.5,2.6,10.4,6.1,5.1,7.0
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10368.912,33.45897526,-8.91166874,0..30cm,34.0,23.0,44.0,42.0,25.0,59.0,24.0,14.0,33.0,1250.0,1120.0,1360.0,9.3,5.3,15.0,6.3,5.4,7.5
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10368.912,33.45897526,-8.91166874,30..60cm,36.0,27.0,45.0,38.0,15.0,55.0,26.0,12.0,40.0,1330.0,1190.0,1460.0,7.0,3.5,12.2,6.4,5.5,7.5
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,10368.912,33.45897526,-8.91166874,60..100cm,38.0,26.0,47.0,35.0,10.0,56.0,27.0,11.0,45.0,1360.0,1120.0,1560.0,6.2,2.9,10.7,6.4,5.0,7.8
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,10482.6,33.45857019,-8.9109601,0..30cm,33.0,22.0,45.0,45.0,27.0,63.0,22.0,10.0,32.0,1340.0,1190.0,1510.0,6.9,3.1,14.3,6.3,5.4,7.4
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,10482.6,33.45857019,-8.9109601,30..60cm,36.0,28.0,45.0,40.0,17.0,59.0,24.0,11.0,40.0,1360.0,1200.0,1500.0,5.9,2.3,14.1,6.5,5.6,7.4
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,10482.6,33.45857019,-8.9109601,60..100cm,37.0,26.0,48.0,37.0,14.0,57.0,26.0,12.0,41.0,1380.0,1200.0,1610.0,5.1,1.5,11.9,6.6,5.1,8.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,10482.6,33.45857019,-8.9109601,0..30cm,33.0,22.0,45.0,45.0,27.0,63.0,22.0,10.0,32.0,1340.0,1190.0,1510.0,6.9,3.1,14.3,6.3,5.4,7.4
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,10482.6,33.45857019,-8.9109601,30..60cm,36.0,28.0,45.0,40.0,17.0,59.0,24.0,11.0,40.0,1360.0,1200.0,1500.0,5.9,2.3,14.1,6.5,5.6,7.4
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,10482.6,33.45857019,-8.9109601,60..100cm,37.0,26.0,48.0,37.0,14.0,57.0,26.0,12.0,41.0,1380.0,1200.0,1610.0,5.1,1.5,11.9,6.6,5.1,8.2
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,10512.6,33.45855974,-8.91069984,0..30cm,33.0,22.0,45.0,45.0,27.0,63.0,22.0,10.0,32.0,1340.0,1190.0,1510.0,6.9,3.1,14.3,6.3,5.4,7.4
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,10512.6,33.45855974,-8.91069984,30..60cm,36.0,28.0,45.0,40.0,17.0,59.0,24.0,11.0,40.0,1360.0,1200.0,1500.0,5.9,2.3,14.1,6.5,5.6,7.4
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,10512.6,33.45855974,-8.91069984,60..100cm,37.0,26.0,48.0,37.0,14.0,57.0,26.0,12.0,41.0,1380.0,1200.0,1610.0,5.1,1.5,11.9,6.6,5.1,8.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,10542.6,33.45858572,-8.91044158,0..30cm,33.0,22.0,45.0,45.0,27.0,63.0,22.0,10.0,32.0,1340.0,1190.0,1510.0,6.9,3.1,14.3,6.3,5.4,7.4
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,10542.6,33.45858572,-8.91044158,30..60cm,36.0,28.0,45.0,40.0,17.0,59.0,24.0,11.0,40.0,1360.0,1200.0,1500.0,5.9,2.3,14.1,6.5,5.6,7.4
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,10542.6,33.45858572,-8.91044158,60..100cm,37.0,26.0,48.0,37.0,14.0,57.0,26.0,12.0,41.0,1380.0,1200.0,1610.0,5.1,1.5,11.9,6.6,5.1,8.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,10542.6,33.45858572,-8.91044158,0..30cm,33.0,22.0,45.0,45.0,27.0,63.0,22.0,10.0,32.0,1340.0,1190.0,1510.0,6.9,3.1,14.3,6.3,5.4,7.4
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,10542.6,33.45858572,-8.91044158,30..60cm,36.0,28.0,45.0,40.0,17.0,59.0,24.0,11.0,40.0,1360.0,1200.0,1500.0,5.9,2.3,14.1,6.5,5.6,7.4
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,10542.6,33.45858572,-8.91044158,60..100cm,37.0,26.0,48.0,37.0,14.0,57.0,26.0,12.0,41.0,1380.0,1200.0,1610.0,5.1,1.5,11.9,6.6,5.1,8.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,11578.771,33.45018277,-8.91075248,0..30cm,35.0,23.0,45.0,43.0,21.0,60.0,22.0,13.0,33.0,1290.0,1130.0,1450.0,8.7,4.3,14.0,6.3,5.4,7.3
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,11578.771,33.45018277,-8.91075248,30..60cm,37.0,26.0,51.0,40.0,15.0,58.0,23.0,10.0,38.0,1350.0,1160.0,1510.0,6.2,3.2,12.2,6.4,5.6,7.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,11578.771,33.45018277,-8.91075248,60..100cm,39.0,27.0,51.0,37.0,11.0,58.0,24.0,7.0,39.0,1340.0,1120.0,1560.0,5.0,1.8,10.7,6.4,5.3,7.8
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,12614.942,33.44147134,-8.91177831,0..30cm,35.0,25.0,46.0,44.0,20.0,65.0,21.0,9.0,32.0,1260.0,1140.0,1390.0,10.4,6.9,15.4,6.1,5.4,6.7
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,12614.942,33.44147134,-8.91177831,30..60cm,38.0,25.0,51.0,41.0,14.0,67.0,20.0,6.0,35.0,1360.0,1230.0,1470.0,7.6,4.5,12.4,6.1,5.4,6.8
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,12614.942,33.44147134,-8.91177831,60..100cm,39.0,25.0,53.0,39.0,13.0,67.0,21.0,7.0,37.0,1400.0,1300.0,1580.0,5.7,2.1,10.1,6.1,4.9,7.0
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,13651.113,33.43370525,-8.91205496,0..30cm,34.0,22.0,47.0,44.0,23.0,66.0,22.0,10.0,33.0,1270.0,1150.0,1410.0,9.6,6.9,13.9,6.1,5.3,6.9
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,13651.113,33.43370525,-8.91205496,30..60cm,37.0,23.0,53.0,41.0,15.0,64.0,21.0,7.0,32.0,1360.0,1250.0,1510.0,7.3,4.3,11.5,6.2,5.4,7.1
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,13651.113,33.43370525,-8.91205496,60..100cm,39.0,24.0,54.0,38.0,13.0,62.0,23.0,7.0,37.0,1410.0,1240.0,1600.0,5.8,2.7,12.0,6.2,5.0,7.3
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,14687.285,33.4288232,-8.91955798,0..30cm,34.0,23.0,46.0,46.0,24.0,66.0,20.0,10.0,34.0,1250.0,1120.0,1380.0,10.4,6.7,14.8,6.2,5.3,7.0
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,14687.285,33.4288232,-8.91955798,30..60cm,36.0,23.0,50.0,44.0,17.0,67.0,20.0,3.0,34.0,1330.0,1200.0,1470.0,7.7,4.6,10.7,6.1,5.4,6.8
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,14687.285,33.4288232,-8.91955798,60..100cm,37.0,22.0,51.0,42.0,14.0,65.0,21.0,3.0,39.0,1380.0,1240.0,1560.0,5.7,3.3,9.3,6.0,4.9,7.0
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,15723.456,33.4213609,-8.92376867,0..30cm,32.0,21.0,43.0,50.0,28.0,71.0,18.0,8.0,29.0,1280.0,1120.0,1440.0,8.8,4.9,14.4,6.4,5.4,7.4
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,15723.456,33.4213609,-8.92376867,30..60cm,34.0,20.0,46.0,47.0,22.0,70.0,19.0,3.0,33.0,1350.0,1210.0,1500.0,6.9,2.8,11.9,6.5,5.6,7.7
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,15723.456,33.4213609,-8.92376867,60..100cm,35.0,20.0,47.0,44.0,14.0,72.0,20.0,4.0,39.0,1370.0,1240.0,1540.0,5.7,3.0,10.5,6.6,5.4,8.0
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,16565.35,33.41515513,-8.92700806,0..30cm,33.0,21.0,44.0,48.0,24.0,73.0,19.0,7.0,33.0,1270.0,1120.0,1430.0,9.0,5.2,15.5,6.4,5.6,7.0
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,16565.35,33.41515513,-8.92700806,30..60cm,36.0,20.0,50.0,44.0,17.0,71.0,20.0,7.0,32.0,1340.0,1170.0,1510.0,7.1,3.7,12.2,6.3,5.5,6.9
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,16565.35,33.41515513,-8.92700806,60..100cm,37.0,21.0,53.0,42.0,14.0,72.0,21.0,4.0,38.0,1380.0,1230.0,1590.0,6.2,3.1,10.6,6.2,5.3,7.4
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,16759.627,33.41349286,-8.92718803,0..30cm,30.0,21.0,39.0,53.0,34.0,70.0,17.0,7.0,28.0,1240.0,1120.0,1380.0,15.1,9.5,23.0,6.0,5.3,6.5
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,16759.627,33.41349286,-8.92718803,30..60cm,34.0,23.0,46.0,48.0,30.0,69.0,18.0,3.0,32.0,1300.0,1140.0,1450.0,8.7,5.2,11.9,6.0,5.5,6.7
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,16759.627,33.41349286,-8.92718803,60..100cm,35.0,22.0,48.0,46.0,18.0,71.0,19.0,3.0,33.0,1350.0,1180.0,1560.0,6.8,3.1,12.0,6.2,5.4,6.9
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,17795.798,33.40470687,-8.92668532,0..30cm,33.0,20.0,45.0,48.0,24.0,74.0,18.0,4.0,31.0,1300.0,1160.0,1440.0,8.9,5.9,14.3,6.3,5.5,7.1
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,17795.798,33.40470687,-8.92668532,30..60cm,37.0,22.0,53.0,43.0,14.0,64.0,20.0,7.0,33.0,1350.0,1180.0,1560.0,7.0,4.0,11.5,6.3,5.6,7.1
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,17795.798,33.40470687,-8.92668532,60..100cm,38.0,22.0,53.0,41.0,13.0,63.0,21.0,7.0,34.0,1390.0,1220.0,1580.0,5.9,2.8,10.6,6.4,5.3,7.6
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,18831.969,33.40024998,-8.93009589,0..30cm,29.0,19.0,38.0,55.0,37.0,76.0,16.0,4.0,28.0,1300.0,1170.0,1440.0,10.2,6.9,15.4,6.2,5.6,6.7
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,18831.969,33.40024998,-8.93009589,30..60cm,32.0,20.0,43.0,53.0,29.0,71.0,15.0,2.0,27.0,1340.0,1190.0,1490.0,7.2,4.1,12.5,6.1,5.4,6.7
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,18831.969,33.40024998,-8.93009589,60..100cm,33.0,17.0,46.0,51.0,29.0,70.0,16.0,2.0,26.0,1370.0,1190.0,1570.0,6.1,2.9,11.4,6.0,5.3,6.9
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,19868.14,33.39255063,-8.93132725,0..30cm,30.0,19.0,38.0,53.0,37.0,76.0,17.0,5.0,28.0,1320.0,1170.0,1480.0,10.4,6.8,15.3,6.2,5.6,6.8
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,19868.14,33.39255063,-8.93132725,30..60cm,33.0,21.0,46.0,51.0,27.0,74.0,16.0,2.0,27.0,1350.0,1150.0,1520.0,8.0,4.3,14.2,6.1,5.3,6.8
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,19868.14,33.39255063,-8.93132725,60..100cm,34.0,17.0,48.0,50.0,21.0,76.0,16.0,0.0,28.0,1350.0,1150.0,1550.0,6.0,2.6,12.9,6.1,5.1,7.0
segment:line-2-civil-008:0011,civil_segment,line-2-civil-008,line-2,at-grade,20904.311,33.38345796,-8.93132725,0..30cm,33.0,24.0,46.0,47.0,21.0,70.0,19.0,6.0,32.0,1340.0,1170.0,1520.0,10.6,7.3,14.6,6.2,5.6,6.9
segment:line-2-civil-008:0011,civil_segment,line-2-civil-008,line-2,at-grade,20904.311,33.38345796,-8.93132725,30..60cm,38.0,25.0,51.0,44.0,17.0,65.0,18.0,5.0,30.0,1360.0,1190.0,1540.0,7.8,4.3,13.7,6.1,5.3,6.8
segment:line-2-civil-008:0011,civil_segment,line-2-civil-008,line-2,at-grade,20904.311,33.38345796,-8.93132725,60..100cm,39.0,25.0,54.0,43.0,15.0,64.0,19.0,5.0,30.0,1360.0,1080.0,1560.0,5.5,2.3,10.7,6.0,5.0,6.8
segment:line-2-civil-008:0012,civil_segment,line-2-civil-008,line-2,at-grade,21940.483,33.37559129,-8.93515291,0..30cm,30.0,19.0,40.0,53.0,39.0,71.0,17.0,7.0,30.0,1280.0,1150.0,1440.0,11.7,7.2,16.8,6.1,5.6,6.8
segment:line-2-civil-008:0012,civil_segment,line-2-civil-008,line-2,at-grade,21940.483,33.37559129,-8.93515291,30..60cm,36.0,26.0,47.0,49.0,29.0,67.0,16.0,2.0,32.0,1340.0,1210.0,1510.0,7.1,4.0,10.6,6.1,5.4,6.9
segment:line-2-civil-008:0012,civil_segment,line-2-civil-008,line-2,at-grade,21940.483,33.37559129,-8.93515291,60..100cm,36.0,24.0,48.0,48.0,26.0,66.0,16.0,2.0,32.0,1340.0,1190.0,1560.0,5.9,2.9,10.4,6.0,5.0,6.8
segment:line-2-civil-008:0013,civil_segment,line-2-civil-008,line-2,at-grade,22588.1,33.37129575,-8.93772827,0..30cm,31.0,19.0,39.0,53.0,36.0,71.0,16.0,5.0,27.0,1310.0,1190.0,1450.0,10.8,7.2,15.3,6.1,5.6,6.8
segment:line-2-civil-008:0013,civil_segment,line-2-civil-008,line-2,at-grade,22588.1,33.37129575,-8.93772827,30..60cm,36.0,24.0,46.0,49.0,29.0,67.0,15.0,3.0,26.0,1360.0,1210.0,1520.0,6.9,4.1,11.2,6.0,5.3,6.8
segment:line-2-civil-008:0013,civil_segment,line-2-civil-008,line-2,at-grade,22588.1,33.37129575,-8.93772827,60..100cm,37.0,23.0,47.0,47.0,26.0,65.0,16.0,2.0,33.0,1360.0,1150.0,1610.0,5.8,2.9,10.1,6.0,5.1,6.8
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,22588.1,33.37129575,-8.93772827,0..30cm,31.0,19.0,39.0,53.0,36.0,71.0,16.0,5.0,27.0,1310.0,1190.0,1450.0,10.8,7.2,15.3,6.1,5.6,6.8
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,22588.1,33.37129575,-8.93772827,30..60cm,36.0,24.0,46.0,49.0,29.0,67.0,15.0,3.0,26.0,1360.0,1210.0,1520.0,6.9,4.1,11.2,6.0,5.3,6.8
segment:line-2-civil-009:0000,civil_segment,line-2-civil-009,line-2,elevated,22588.1,33.37129575,-8.93772827,60..100cm,37.0,23.0,47.0,47.0,26.0,65.0,16.0,2.0,33.0,1360.0,1150.0,1610.0,5.8,2.9,10.1,6.0,5.1,6.8
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,22598.1,33.37121717,-8.93776715,0..30cm,31.0,19.0,39.0,53.0,36.0,71.0,16.0,5.0,27.0,1310.0,1190.0,1450.0,10.8,7.2,15.3,6.1,5.6,6.8
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,22598.1,33.37121717,-8.93776715,30..60cm,36.0,24.0,46.0,49.0,29.0,67.0,15.0,3.0,26.0,1360.0,1210.0,1520.0,6.9,4.1,11.2,6.0,5.3,6.8
segment:line-2-civil-009:0001,civil_segment,line-2-civil-009,line-2,elevated,22598.1,33.37121717,-8.93776715,60..100cm,37.0,23.0,47.0,47.0,26.0,65.0,16.0,2.0,33.0,1360.0,1150.0,1610.0,5.8,2.9,10.1,6.0,5.1,6.8
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,22608.1,33.3711386,-8.93780603,0..30cm,31.0,19.0,39.0,53.0,36.0,71.0,16.0,5.0,27.0,1310.0,1190.0,1450.0,10.8,7.2,15.3,6.1,5.6,6.8
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,22608.1,33.3711386,-8.93780603,30..60cm,36.0,24.0,46.0,49.0,29.0,67.0,15.0,3.0,26.0,1360.0,1210.0,1520.0,6.9,4.1,11.2,6.0,5.3,6.8
segment:line-2-civil-009:0002,civil_segment,line-2-civil-009,line-2,elevated,22608.1,33.3711386,-8.93780603,60..100cm,37.0,23.0,47.0,47.0,26.0,65.0,16.0,2.0,33.0,1360.0,1150.0,1610.0,5.8,2.9,10.1,6.0,5.1,6.8
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,33.43369721,-8.89155472,0..30cm,35.0,24.0,48.0,40.0,19.0,57.0,26.0,14.0,38.0,1240.0,1130.0,1360.0,11.4,6.0,17.8,6.0,5.2,6.8
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,33.43369721,-8.89155472,30..60cm,37.0,26.0,49.0,35.0,15.0,57.0,28.0,14.0,42.0,1330.0,1200.0,1480.0,7.1,4.2,11.4,6.1,5.2,6.8
segment:line-3-civil-010:0000,civil_segment,line-3-civil-010,line-3,at-grade,0.0,33.43369721,-8.89155472,60..100cm,38.0,26.0,51.0,32.0,13.0,57.0,30.0,14.0,46.0,1380.0,1170.0,1560.0,5.1,2.0,9.4,6.0,5.0,7.0
segment:line-3-civil-010:0001,civil_segment,line-3-civil-010,line-3,at-grade,1002.193,33.44134788,-8.89281449,0..30cm,34.0,20.0,45.0,46.0,25.0,74.0,20.0,4.0,32.0,1250.0,1130.0,1370.0,9.6,5.6,15.9,6.1,5.1,7.0
