sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2947.132,75.93482125,22.75422129,30..60cm,27.0,13.0,39.0,48.0,20.0,74.0,25.0,10.0,38.0,1490.0,1320.0,1660.0,3.6,1.7,6.7,6.6,5.7,7.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,2947.132,75.93482125,22.75422129,60..100cm,27.0,11.0,39.0,49.0,18.0,78.0,25.0,8.0,37.0,1530.0,1330.0,1780.0,2.7,1.3,4.5,6.7,5.7,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4002.698,75.93043899,22.74723019,0..30cm,26.0,13.0,35.0,49.0,27.0,73.0,26.0,13.0,39.0,1450.0,1290.0,1600.0,5.6,2.6,10.8,6.5,5.5,7.6
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4002.698,75.93043899,22.74723019,30..60cm,27.0,9.0,41.0,49.0,15.0,78.0,24.0,9.0,40.0,1490.0,1310.0,1640.0,3.7,1.4,7.6,6.5,5.7,7.9
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,4002.698,75.93043899,22.74723019,60..100cm,27.0,9.0,39.0,49.0,16.0,82.0,24.0,8.0,43.0,1500.0,1290.0,1730.0,2.8,1.4,5.0,6.6,5.7,7.6
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5058.264,75.92165568,22.74656558,0..30cm,27.0,13.0,41.0,46.0,17.0,73.0,27.0,11.0,44.0,1470.0,1240.0,1680.0,6.2,3.1,10.5,6.8,5.6,7.9
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5058.264,75.92165568,22.74656558,30..60cm,28.0,9.0,42.0,47.0,15.0,77.0,25.0,7.0,44.0,1490.0,1320.0,1670.0,3.6,1.1,8.8,6.8,5.9,8.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,5058.264,75.92165568,22.74656558,60..100cm,27.0,9.0,41.0,49.0,15.0,82.0,24.0,6.0,44.0,1520.0,1330.0,1720.0,2.5,1.3,4.7,6.9,5.8,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,6113.83,75.91213393,22.74818527,0..30cm,26.0,13.0,38.0,46.0,20.0,74.0,28.0,11.0,46.0,1460.0,1230.0,1660.0,6.2,3.1,10.9,6.7,5.6,8.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,6113.83,75.91213393,22.74818527,30..60cm,27.0,9.0,39.0,47.0,16.0,77.0,26.0,7.0,45.0,1500.0,1320.0,1670.0,3.6,1.5,7.9,6.8,5.7,8.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,6113.83,75.91213393,22.74818527,60..100cm,26.0,9.0,38.0,50.0,14.0,82.0,24.0,6.0,43.0,1530.0,1390.0,1780.0,2.7,1.4,4.9,6.9,5.7,8.1
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,7169.396,75.90348478,22.7478782,0..30cm,26.0,15.0,37.0,47.0,20.0,77.0,27.0,9.0,48.0,1450.0,1190.0,1640.0,5.9,2.9,10.1,6.8,5.6,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,7169.396,75.90348478,22.7478782,30..60cm,28.0,11.0,40.0,46.0,15.0,77.0,26.0,7.0,47.0,1490.0,1310.0,1680.0,3.5,1.4,8.1,6.9,5.9,8.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,7169.396,75.90348478,22.7478782,60..100cm,27.0,11.0,39.0,48.0,14.0,82.0,25.0,7.0,48.0,1520.0,1330.0,1810.0,2.8,1.4,5.1,7.0,5.8,8.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8224.962,75.90217862,22.73903872,0..30cm,25.0,11.0,37.0,50.0,26.0,74.0,26.0,11.0,41.0,1420.0,1160.0,1630.0,5.8,3.2,9.7,6.3,5.5,7.4
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8224.962,75.90217862,22.73903872,30..60cm,26.0,9.0,39.0,49.0,18.0,75.0,25.0,8.0,38.0,1480.0,1300.0,1680.0,3.6,1.4,7.2,6.4,5.6,7.5
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,8224.962,75.90217862,22.73903872,60..100cm,26.0,9.0,40.0,49.0,18.0,82.0,25.0,7.0,39.0,1520.0,1310.0,1810.0,2.7,1.2,5.3,6.6,5.6,7.9
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,9280.528,75.89641574,22.73378798,0..30cm,26.0,16.0,39.0,46.0,21.0,75.0,28.0,11.0,46.0,1440.0,1210.0,1610.0,5.3,2.2,11.8,6.8,5.6,8.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,9280.528,75.89641574,22.73378798,30..60cm,28.0,13.0,39.0,45.0,14.0,75.0,27.0,9.0,47.0,1490.0,1300.0,1670.0,3.8,1.7,8.2,6.9,5.8,8.2
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,9280.528,75.89641574,22.73378798,60..100cm,28.0,11.0,39.0,46.0,13.0,81.0,26.0,8.0,47.0,1500.0,1230.0,1780.0,2.8,1.1,6.5,7.0,5.7,8.0
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10336.094,75.88908777,22.73042921,0..30cm,26.0,16.0,36.0,46.0,21.0,74.0,28.0,11.0,48.0,1420.0,1190.0,1620.0,5.4,2.8,10.8,6.8,5.6,8.0
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10336.094,75.88908777,22.73042921,30..60cm,28.0,13.0,40.0,45.0,15.0,75.0,27.0,9.0,47.0,1460.0,1300.0,1650.0,3.5,1.6,7.3,6.9,5.9,8.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,10336.094,75.88908777,22.73042921,60..100cm,27.0,11.0,39.0,47.0,14.0,81.0,26.0,7.0,47.0,1490.0,1310.0,1750.0,2.7,1.2,5.5,7.0,5.8,8.0
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,10932.2,75.88739314,22.72560582,0..30cm,25.0,15.0,37.0,48.0,21.0,76.0,26.0,9.0,46.0,1420.0,1160.0,1630.0,5.8,2.7,11.2,6.9,5.6,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,10932.2,75.88739314,22.72560582,30..60cm,27.0,11.0,40.0,48.0,17.0,79.0,26.0,9.0,46.0,1450.0,1270.0,1650.0,3.7,1.5,7.8,7.0,5.9,8.2
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,10932.2,75.88739314,22.72560582,60..100cm,27.0,11.0,39.0,48.0,17.0,81.0,25.0,7.0,46.0,1470.0,1250.0,1730.0,2.7,1.1,6.4,7.0,5.8,8.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,11391.66,75.88571938,22.72201475,0..30cm,25.0,13.0,38.0,50.0,26.0,74.0,25.0,9.0,39.0,1430.0,1220.0,1630.0,6.5,3.4,10.6,6.9,5.7,8.1
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,11391.66,75.88571938,22.72201475,30..60cm,26.0,10.0,41.0,49.0,18.0,79.0,25.0,8.0,39.0,1470.0,1300.0,1670.0,3.5,1.2,7.3,7.0,5.9,8.2
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,11391.66,75.88571938,22.72201475,60..100cm,26.0,9.0,41.0,50.0,17.0,81.0,24.0,7.0,43.0,1500.0,1340.0,1760.0,2.5,1.2,4.9,7.0,5.8,8.2
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,12447.226,75.88342288,22.71338695,0..30cm,23.0,12.0,34.0,52.0,29.0,76.0,25.0,10.0,40.0,1430.0,1190.0,1630.0,6.4,3.2,10.3,6.3,5.5,7.3
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,12447.226,75.88342288,22.71338695,30..60cm,24.0,9.0,38.0,52.0,22.0,80.0,24.0,8.0,38.0,1470.0,1300.0,1680.0,3.8,1.6,7.8,6.4,5.6,7.4
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,12447.226,75.88342288,22.71338695,60..100cm,25.0,8.0,39.0,51.0,18.0,81.0,24.0,7.0,42.0,1490.0,1300.0,1780.0,2.7,1.0,5.2,6.6,5.6,7.9
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,13502.792,75.87894304,22.70634341,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,26.0,11.0,40.0,1430.0,1200.0,1620.0,6.0,3.0,11.2,6.3,5.5,7.4
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,13502.792,75.87894304,22.70634341,30..60cm,26.0,9.0,39.0,50.0,20.0,77.0,25.0,8.0,40.0,1490.0,1310.0,1660.0,3.8,1.6,8.1,6.4,5.7,7.4
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,13502.792,75.87894304,22.70634341,60..100cm,26.0,8.0,39.0,50.0,16.0,82.0,24.0,6.0,43.0,1520.0,1380.0,1780.0,2.9,1.3,5.7,6.6,5.6,7.9
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,14558.358,75.87809654,22.69881913,0..30cm,26.0,15.0,37.0,47.0,25.0,74.0,27.0,9.0,45.0,1420.0,1160.0,1630.0,5.8,2.9,10.5,6.8,5.6,8.0
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,14558.358,75.87809654,22.69881913,30..60cm,27.0,11.0,41.0,47.0,17.0,77.0,26.0,7.0,47.0,1470.0,1310.0,1670.0,3.3,1.1,8.0,6.9,5.9,8.2
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,14558.358,75.87809654,22.69881913,60..100cm,27.0,11.0,38.0,48.0,16.0,82.0,25.0,6.0,47.0,1510.0,1310.0,1780.0,2.7,1.2,5.4,6.9,5.8,8.0
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,15613.924,75.86995388,22.69427179,0..30cm,25.0,14.0,34.0,50.0,28.0,73.0,25.0,11.0,38.0,1450.0,1210.0,1620.0,6.4,3.6,10.1,6.4,5.6,7.4
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,15613.924,75.86995388,22.69427179,30..60cm,26.0,9.0,38.0,50.0,22.0,77.0,24.0,9.0,37.0,1500.0,1330.0,1680.0,4.2,2.3,8.1,6.5,5.7,7.5
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,15613.924,75.86995388,22.69427179,60..100cm,26.0,9.0,39.0,50.0,18.0,82.0,24.0,6.0,41.0,1520.0,1330.0,1750.0,2.9,1.4,5.6,6.7,5.6,8.0
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,16669.49,75.86278472,22.68826398,0..30cm,25.0,12.0,36.0,51.0,29.0,72.0,24.0,10.0,38.0,1430.0,1210.0,1620.0,6.8,3.5,12.1,6.4,5.5,7.4
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,16669.49,75.86278472,22.68826398,30..60cm,26.0,9.0,38.0,51.0,22.0,75.0,23.0,7.0,37.0,1480.0,1320.0,1680.0,4.2,1.8,9.2,6.5,5.6,7.7
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,16669.49,75.86278472,22.68826398,60..100cm,26.0,9.0,39.0,51.0,17.0,82.0,23.0,6.0,42.0,1510.0,1330.0,1760.0,2.7,1.2,4.5,6.7,5.6,7.9
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,17725.056,75.85544002,22.68255753,0..30cm,25.0,12.0,38.0,50.0,21.0,73.0,25.0,11.0,40.0,1420.0,1190.0,1620.0,6.1,3.0,11.1,6.4,5.5,7.4
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,17725.056,75.85544002,22.68255753,30..60cm,26.0,8.0,41.0,51.0,21.0,77.0,23.0,8.0,34.0,1470.0,1310.0,1680.0,3.8,1.5,7.1,6.5,5.7,7.5
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,17725.056,75.85544002,22.68255753,60..100cm,26.0,8.0,40.0,51.0,17.0,82.0,23.0,6.0,45.0,1510.0,1370.0,1760.0,2.8,1.1,5.5,6.7,5.6,8.0
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,18780.622,75.84819786,22.67658587,0..30cm,25.0,12.0,38.0,52.0,26.0,74.0,23.0,10.0,36.0,1420.0,1200.0,1620.0,6.6,4.0,10.1,6.4,5.5,7.4
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,18780.622,75.84819786,22.67658587,30..60cm,26.0,8.0,40.0,52.0,25.0,80.0,22.0,9.0,34.0,1490.0,1320.0,1670.0,4.4,2.0,7.8,6.5,5.6,7.7
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,18780.622,75.84819786,22.67658587,60..100cm,26.0,8.0,41.0,51.0,19.0,82.0,22.0,6.0,42.0,1530.0,1390.0,1760.0,2.8,1.1,5.0,6.7,5.6,8.0
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,19836.188,75.84218159,22.67061985,0..30cm,26.0,13.0,36.0,51.0,32.0,73.0,24.0,11.0,37.0,1410.0,1220.0,1630.0,7.5,4.4,12.3,6.3,5.3,7.3
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,19836.188,75.84218159,22.67061985,30..60cm,26.0,12.0,41.0,52.0,31.0,79.0,22.0,9.0,33.0,1500.0,1340.0,1680.0,4.0,2.0,7.8,6.4,5.4,7.5
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,19836.188,75.84218159,22.67061985,60..100cm,26.0,11.0,41.0,52.0,22.0,82.0,22.0,8.0,37.0,1540.0,1390.0,1760.0,2.7,1.3,4.7,6.6,5.5,7.6
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,20891.754,75.83457161,22.66541812,0..30cm,25.0,11.0,34.0,50.0,25.0,74.0,25.0,11.0,37.0,1400.0,1200.0,1590.0,6.5,3.6,10.1,6.4,5.4,7.4
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,20891.754,75.83457161,22.66541812,30..60cm,27.0,9.0,40.0,49.0,25.0,80.0,24.0,10.0,36.0,1480.0,1330.0,1640.0,4.0,1.4,7.8,6.5,5.6,7.8
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,20891.754,75.83457161,22.66541812,60..100cm,27.0,9.0,42.0,49.0,20.0,81.0,24.0,8.0,42.0,1530.0,1390.0,1760.0,2.5,1.1,4.5,6.6,5.5,7.9
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,21028.4,75.833444,22.66489718,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,13.0,36.0,1390.0,1170.0,1600.0,6.8,3.8,11.6,6.3,5.3,7.4
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,21028.4,75.833444,22.66489718,30..60cm,27.0,9.0,41.0,48.0,21.0,79.0,25.0,11.0,36.0,1470.0,1320.0,1650.0,4.1,1.6,7.2,6.4,5.6,7.5
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,21028.4,75.833444,22.66489718,60..100cm,28.0,9.0,44.0,47.0,15.0,82.0,25.0,10.0,45.0,1530.0,1390.0,1760.0,2.5,1.1,5.0,6.6,5.6,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,21028.4,75.833444,22.66489718,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,13.0,36.0,1390.0,1170.0,1600.0,6.8,3.8,11.6,6.3,5.3,7.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,21028.4,75.833444,22.66489718,30..60cm,27.0,9.0,41.0,48.0,21.0,79.0,25.0,11.0,36.0,1470.0,1320.0,1650.0,4.1,1.6,7.2,6.4,5.6,7.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,21028.4,75.833444,22.66489718,60..100cm,28.0,9.0,44.0,47.0,15.0,82.0,25.0,10.0,45.0,1530.0,1390.0,1760.0,2.5,1.1,5.0,6.6,5.6,7.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,21052.55,75.83326977,22.66477245,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,13.0,36.0,1390.0,1170.0,1600.0,6.8,3.8,11.6,6.3,5.3,7.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,21052.55,75.83326977,22.66477245,30..60cm,27.0,9.0,41.0,48.0,21.0,79.0,25.0,11.0,36.0,1470.0,1320.0,1650.0,4.1,1.6,7.2,6.4,5.6,7.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,21052.55,75.83326977,22.66477245,60..100cm,28.0,9.0,44.0,47.0,15.0,82.0,25.0,10.0,45.0,1530.0,1390.0,1760.0,2.5,1.1,5.0,6.6,5.6,7.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,21076.7,75.8331119,22.66462658,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,13.0,36.0,1390.0,1170.0,1600.0,6.8,3.8,11.6,6.3,5.3,7.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,21076.7,75.8331119,22.66462658,30..60cm,27.0,9.0,41.0,48.0,21.0,79.0,25.0,11.0,36.0,1470.0,1320.0,1650.0,4.1,1.6,7.2,6.4,5.6,7.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,21076.7,75.8331119,22.66462658,60..100cm,28.0,9.0,44.0,47.0,15.0,82.0,25.0,10.0,45.0,1530.0,1390.0,1760.0,2.5,1.1,5.0,6.6,5.6,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,21076.7,75.8331119,22.66462658,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,13.0,36.0,1390.0,1170.0,1600.0,6.8,3.8,11.6,6.3,5.3,7.4
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,21076.7,75.8331119,22.66462658,30..60cm,27.0,9.0,41.0,48.0,21.0,79.0,25.0,11.0,36.0,1470.0,1320.0,1650.0,4.1,1.6,7.2,6.4,5.6,7.5
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,21076.7,75.8331119,22.66462658,60..100cm,28.0,9.0,44.0,47.0,15.0,82.0,25.0,10.0,45.0,1530.0,1390.0,1760.0,2.5,1.1,5.0,6.6,5.6,7.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,21159.1,75.83249543,22.66438705,0..30cm,25.0,12.0,35.0,50.0,25.0,73.0,25.0,11.0,38.0,1400.0,1160.0,1600.0,6.6,3.6,11.9,6.3,5.4,7.4
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,21159.1,75.83249543,22.66438705,30..60cm,27.0,9.0,41.0,49.0,24.0,79.0,24.0,11.0,35.0,1470.0,1270.0,1650.0,3.9,1.2,7.8,6.4,5.6,7.5
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,21159.1,75.83249543,22.66438705,60..100cm,27.0,9.0,42.0,48.0,18.0,82.0,24.0,9.0,44.0,1520.0,1350.0,1760.0,2.5,1.1,4.7,6.6,5.5,7.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,21241.5,75.83177584,22.66460554,0..30cm,26.0,13.0,37.0,50.0,26.0,73.0,25.0,11.0,39.0,1360.0,1140.0,1590.0,8.3,4.2,14.4,6.2,5.3,7.3
