sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2630.9,35.29301527,0.51594832,30..60cm,37.0,23.0,48.0,38.0,15.0,61.0,25.0,11.0,38.0,1160.0,1010.0,1300.0,11.1,8.1,15.6,5.6,5.2,6.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2630.9,35.29301527,0.51594832,60..100cm,37.0,16.0,49.0,39.0,15.0,67.0,24.0,10.0,37.0,1180.0,1030.0,1420.0,7.7,4.4,12.2,5.6,5.0,6.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.288,35.29009205,0.51630657,0..30cm,35.0,22.0,47.0,38.0,16.0,64.0,26.0,10.0,39.0,1180.0,1030.0,1310.0,14.4,9.3,24.3,5.6,5.2,6.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.288,35.29009205,0.51630657,30..60cm,36.0,21.0,49.0,39.0,16.0,62.0,24.0,9.0,35.0,1200.0,1030.0,1390.0,9.8,6.1,14.0,5.6,5.2,6.1
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3006.288,35.29009205,0.51630657,60..100cm,36.0,19.0,52.0,40.0,17.0,66.0,23.0,10.0,35.0,1210.0,1000.0,1450.0,6.8,4.0,11.2,5.6,5.1,6.1
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4008.384,35.282216,0.51612829,0..30cm,31.0,19.0,45.0,45.0,22.0,73.0,24.0,11.0,36.0,1150.0,1000.0,1310.0,11.8,7.7,22.0,5.7,5.1,6.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4008.384,35.282216,0.51612829,30..60cm,33.0,19.0,45.0,44.0,22.0,70.0,22.0,9.0,36.0,1180.0,950.0,1380.0,8.1,5.2,12.8,5.6,5.1,6.1
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4008.384,35.282216,0.51612829,60..100cm,34.0,17.0,48.0,44.0,22.0,74.0,22.0,9.0,35.0,1200.0,960.0,1460.0,6.4,3.9,9.7,5.7,4.9,6.2
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5010.48,35.27517543,0.51450705,0..30cm,29.0,16.0,40.0,49.0,28.0,72.0,22.0,6.0,35.0,1150.0,990.0,1290.0,11.4,6.2,21.3,5.7,5.2,6.3
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5010.48,35.27517543,0.51450705,30..60cm,31.0,16.0,41.0,49.0,29.0,74.0,20.0,7.0,33.0,1180.0,990.0,1380.0,7.8,4.4,12.0,5.7,5.2,6.3
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5010.48,35.27517543,0.51450705,60..100cm,31.0,14.0,44.0,49.0,27.0,82.0,20.0,6.0,33.0,1200.0,1000.0,1450.0,6.6,3.0,11.1,5.7,5.2,6.5
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,5261.8,35.27335231,0.51353132,0..30cm,34.0,21.0,44.0,41.0,21.0,66.0,25.0,11.0,39.0,1150.0,990.0,1290.0,15.5,9.1,25.0,5.7,5.2,6.4
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,5261.8,35.27335231,0.51353132,30..60cm,35.0,21.0,46.0,41.0,20.0,60.0,24.0,13.0,36.0,1180.0,990.0,1380.0,8.6,5.5,12.8,5.8,5.2,6.3
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,5261.8,35.27335231,0.51353132,60..100cm,35.0,18.0,46.0,42.0,19.0,67.0,23.0,8.0,35.0,1200.0,1030.0,1400.0,6.7,3.8,11.1,5.8,5.2,6.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,5261.8,35.27335231,0.51353132,0..30cm,34.0,21.0,44.0,41.0,21.0,66.0,25.0,11.0,39.0,1150.0,990.0,1290.0,15.5,9.1,25.0,5.7,5.2,6.4
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,5261.8,35.27335231,0.51353132,30..60cm,35.0,21.0,46.0,41.0,20.0,60.0,24.0,13.0,36.0,1180.0,990.0,1380.0,8.6,5.5,12.8,5.8,5.2,6.3
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,5261.8,35.27335231,0.51353132,60..100cm,35.0,18.0,46.0,42.0,19.0,67.0,23.0,8.0,35.0,1200.0,1030.0,1400.0,6.7,3.8,11.1,5.8,5.2,6.5
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,5275.95,35.27326352,0.51362236,0..30cm,34.0,21.0,44.0,41.0,21.0,66.0,25.0,11.0,39.0,1150.0,990.0,1290.0,15.5,9.1,25.0,5.7,5.2,6.4
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,5275.95,35.27326352,0.51362236,30..60cm,35.0,21.0,46.0,41.0,20.0,60.0,24.0,13.0,36.0,1180.0,990.0,1380.0,8.6,5.5,12.8,5.8,5.2,6.3
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,5275.95,35.27326352,0.51362236,60..100cm,35.0,18.0,46.0,42.0,19.0,67.0,23.0,8.0,35.0,1200.0,1030.0,1400.0,6.7,3.8,11.1,5.8,5.2,6.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,5290.1,35.27317397,0.51371263,0..30cm,34.0,21.0,44.0,41.0,21.0,66.0,25.0,11.0,39.0,1150.0,990.0,1290.0,15.5,9.1,25.0,5.7,5.2,6.4
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,5290.1,35.27317397,0.51371263,30..60cm,35.0,21.0,46.0,41.0,20.0,60.0,24.0,13.0,36.0,1180.0,990.0,1380.0,8.6,5.5,12.8,5.8,5.2,6.3
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,5290.1,35.27317397,0.51371263,60..100cm,35.0,18.0,46.0,42.0,19.0,67.0,23.0,8.0,35.0,1200.0,1030.0,1400.0,6.7,3.8,11.1,5.8,5.2,6.5
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,5290.1,35.27317397,0.51371263,0..30cm,34.0,21.0,44.0,41.0,21.0,66.0,25.0,11.0,39.0,1150.0,990.0,1290.0,15.5,9.1,25.0,5.7,5.2,6.4
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,5290.1,35.27317397,0.51371263,30..60cm,35.0,21.0,46.0,41.0,20.0,60.0,24.0,13.0,36.0,1180.0,990.0,1380.0,8.6,5.5,12.8,5.8,5.2,6.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,5290.1,35.27317397,0.51371263,60..100cm,35.0,18.0,46.0,42.0,19.0,67.0,23.0,8.0,35.0,1200.0,1030.0,1400.0,6.7,3.8,11.1,5.8,5.2,6.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,5362.5,35.27271185,0.5141721,0..30cm,32.0,16.0,43.0,44.0,20.0,69.0,24.0,9.0,40.0,1160.0,1010.0,1290.0,15.6,9.2,25.8,5.8,5.2,6.5
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,5362.5,35.27271185,0.5141721,30..60cm,34.0,20.0,45.0,43.0,17.0,65.0,23.0,7.0,40.0,1200.0,1010.0,1370.0,8.7,5.3,13.3,5.8,5.2,6.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,5362.5,35.27271185,0.5141721,60..100cm,33.0,16.0,46.0,44.0,19.0,76.0,22.0,3.0,38.0,1210.0,1030.0,1420.0,6.8,3.9,11.8,5.9,5.2,6.5
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,5434.9,35.27207244,0.51420265,0..30cm,32.0,16.0,43.0,44.0,20.0,69.0,24.0,9.0,40.0,1160.0,1010.0,1290.0,15.6,9.2,25.8,5.8,5.2,6.5
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,5434.9,35.27207244,0.51420265,30..60cm,34.0,20.0,45.0,43.0,17.0,65.0,23.0,7.0,40.0,1200.0,1010.0,1370.0,8.7,5.3,13.3,5.8,5.2,6.4
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,5434.9,35.27207244,0.51420265,60..100cm,33.0,16.0,46.0,44.0,19.0,76.0,22.0,3.0,38.0,1210.0,1030.0,1420.0,6.8,3.9,11.8,5.9,5.2,6.5
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,5434.9,35.27207244,0.51420265,0..30cm,32.0,16.0,43.0,44.0,20.0,69.0,24.0,9.0,40.0,1160.0,1010.0,1290.0,15.6,9.2,25.8,5.8,5.2,6.5
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,5434.9,35.27207244,0.51420265,30..60cm,34.0,20.0,45.0,43.0,17.0,65.0,23.0,7.0,40.0,1200.0,1010.0,1370.0,8.7,5.3,13.3,5.8,5.2,6.4
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,elevated,5434.9,35.27207244,0.51420265,60..100cm,33.0,16.0,46.0,44.0,19.0,76.0,22.0,3.0,38.0,1210.0,1030.0,1420.0,6.8,3.9,11.8,5.9,5.2,6.5
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,5444.9,35.27198257,0.51420265,0..30cm,32.0,16.0,46.0,43.0,16.0,72.0,25.0,6.0,41.0,1120.0,1010.0,1240.0,17.2,11.1,26.5,5.7,5.0,6.1
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,5444.9,35.27198257,0.51420265,30..60cm,34.0,16.0,47.0,43.0,16.0,73.0,24.0,10.0,38.0,1140.0,990.0,1330.0,10.3,7.0,15.6,5.7,4.9,6.1
segment:line-2-civil-007:0001,civil_segment,line-2-civil-007,line-2,elevated,5444.9,35.27198257,0.51420265,60..100cm,33.0,13.0,47.0,44.0,16.0,78.0,23.0,6.0,37.0,1180.0,980.0,1400.0,7.2,3.9,12.0,5.7,4.8,6.2
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,5454.9,35.2718927,0.51420265,0..30cm,32.0,16.0,46.0,43.0,16.0,72.0,25.0,6.0,41.0,1120.0,1010.0,1240.0,17.2,11.1,26.5,5.7,5.0,6.1
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,5454.9,35.2718927,0.51420265,30..60cm,34.0,16.0,47.0,43.0,16.0,73.0,24.0,10.0,38.0,1140.0,990.0,1330.0,10.3,7.0,15.6,5.7,4.9,6.1
segment:line-2-civil-007:0002,civil_segment,line-2-civil-007,line-2,elevated,5454.9,35.2718927,0.51420265,60..100cm,33.0,13.0,47.0,44.0,16.0,78.0,23.0,6.0,37.0,1180.0,980.0,1400.0,7.2,3.9,12.0,5.7,4.8,6.2
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,5454.9,35.2718927,0.51420265,0..30cm,32.0,16.0,46.0,43.0,16.0,72.0,25.0,6.0,41.0,1120.0,1010.0,1240.0,17.2,11.1,26.5,5.7,5.0,6.1
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,5454.9,35.2718927,0.51420265,30..60cm,34.0,16.0,47.0,43.0,16.0,73.0,24.0,10.0,38.0,1140.0,990.0,1330.0,10.3,7.0,15.6,5.7,4.9,6.1
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,at-grade,5454.9,35.2718927,0.51420265,60..100cm,33.0,13.0,47.0,44.0,16.0,78.0,23.0,6.0,37.0,1180.0,980.0,1400.0,7.2,3.9,12.0,5.7,4.8,6.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,6456.914,35.26557801,0.50957207,0..30cm,35.0,24.0,46.0,38.0,20.0,62.0,27.0,12.0,40.0,1110.0,970.0,1270.0,15.3,9.0,24.2,5.7,5.1,6.1
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,6456.914,35.26557801,0.50957207,30..60cm,35.0,21.0,47.0,40.0,22.0,64.0,26.0,12.0,39.0,1150.0,1000.0,1350.0,10.2,6.5,15.9,5.6,4.9,6.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,at-grade,6456.914,35.26557801,0.50957207,60..100cm,35.0,18.0,48.0,40.0,16.0,64.0,26.0,9.0,40.0,1210.0,1010.0,1420.0,7.7,4.5,11.8,5.7,4.8,6.2
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,7458.927,35.25873903,0.50487942,0..30cm,35.0,26.0,45.0,39.0,19.0,58.0,26.0,15.0,38.0,1100.0,960.0,1270.0,12.9,8.1,22.2,5.6,5.1,6.1
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,7458.927,35.25873903,0.50487942,30..60cm,36.0,25.0,49.0,39.0,20.0,61.0,25.0,12.0,37.0,1150.0,990.0,1340.0,9.5,6.3,14.3,5.6,4.9,6.2
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,at-grade,7458.927,35.25873903,0.50487942,60..100cm,36.0,19.0,50.0,40.0,20.0,77.0,24.0,8.0,35.0,1210.0,1010.0,1480.0,6.6,3.8,10.8,5.7,4.8,6.3
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,8460.941,35.25030932,0.50623015,0..30cm,36.0,25.0,47.0,36.0,17.0,58.0,27.0,15.0,38.0,1100.0,950.0,1250.0,15.6,9.5,23.5,5.7,5.2,6.1
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,8460.941,35.25030932,0.50623015,30..60cm,37.0,23.0,50.0,35.0,16.0,56.0,27.0,14.0,38.0,1150.0,1030.0,1310.0,10.3,6.1,16.1,5.7,5.1,6.1
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,at-grade,8460.941,35.25030932,0.50623015,60..100cm,39.0,24.0,51.0,34.0,14.0,53.0,27.0,13.0,39.0,1190.0,1010.0,1420.0,7.7,4.6,12.2,5.6,4.9,6.1
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,9462.954,35.24169474,0.50712998,0..30cm,36.0,21.0,47.0,37.0,16.0,66.0,27.0,13.0,38.0,1110.0,960.0,1270.0,19.1,11.6,28.8,5.7,5.1,6.2
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,9462.954,35.24169474,0.50712998,30..60cm,36.0,22.0,47.0,38.0,16.0,67.0,26.0,8.0,41.0,1160.0,980.0,1340.0,11.6,7.2,18.8,5.6,4.9,6.1
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,at-grade,9462.954,35.24169474,0.50712998,60..100cm,37.0,24.0,48.0,38.0,15.0,60.0,25.0,5.0,42.0,1200.0,990.0,1440.0,7.8,4.6,12.9,5.6,4.8,6.1
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,9882.05,35.23801115,0.50730994,0..30cm,37.0,27.0,48.0,36.0,11.0,58.0,27.0,12.0,41.0,1120.0,960.0,1270.0,17.4,10.5,25.3,5.7,5.2,6.2
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,9882.05,35.23801115,0.50730994,30..60cm,37.0,25.0,48.0,38.0,15.0,66.0,25.0,9.0,41.0,1150.0,980.0,1360.0,11.0,7.2,18.2,5.7,5.1,6.1
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,at-grade,9882.05,35.23801115,0.50730994,60..100cm,37.0,21.0,50.0,39.0,17.0,71.0,23.0,5.0,40.0,1190.0,980.0,1440.0,7.4,4.6,12.3,5.6,4.9,6.1
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,10464.968,35.23377614,0.5063323,0..30cm,39.0,30.0,49.0,33.0,14.0,56.0,28.0,14.0,39.0,1190.0,980.0,1400.0,24.3,12.1,48.1,5.7,5.2,6.3
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,10464.968,35.23377614,0.5063323,30..60cm,39.0,29.0,49.0,34.0,12.0,56.0,27.0,14.0,40.0,1240.0,1060.0,1400.0,11.4,6.8,19.3,5.7,5.1,6.4
segment:line-2-civil-008:0006,civil_segment,line-2-civil-008,line-2,at-grade,10464.968,35.23377614,0.5063323,60..100cm,40.0,28.0,51.0,34.0,12.0,58.0,26.0,11.0,39.0,1280.0,1070.0,1460.0,7.3,3.9,12.6,5.6,4.8,6.2
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,11466.981,35.2274079,0.49995355,0..30cm,39.0,31.0,49.0,32.0,11.0,52.0,29.0,14.0,41.0,1120.0,960.0,1300.0,20.9,14.2,32.1,5.7,5.1,6.2
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,11466.981,35.2274079,0.49995355,30..60cm,39.0,28.0,49.0,34.0,11.0,60.0,27.0,12.0,42.0,1160.0,990.0,1320.0,11.3,6.6,17.3,5.6,5.1,6.1
segment:line-2-civil-008:0007,civil_segment,line-2-civil-008,line-2,at-grade,11466.981,35.2274079,0.49995355,60..100cm,39.0,29.0,50.0,34.0,11.0,51.0,27.0,9.0,42.0,1200.0,990.0,1440.0,7.3,3.9,12.2,5.6,4.8,6.1
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,12468.995,35.22103966,0.49357479,0..30cm,38.0,30.0,46.0,32.0,15.0,51.0,29.0,20.0,40.0,1110.0,980.0,1280.0,21.2,13.0,30.8,5.7,5.3,6.2
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,12468.995,35.22103966,0.49357479,30..60cm,38.0,28.0,48.0,33.0,14.0,54.0,29.0,17.0,42.0,1160.0,1030.0,1300.0,11.2,6.3,18.1,5.7,5.1,6.2
segment:line-2-civil-008:0008,civil_segment,line-2-civil-008,line-2,at-grade,12468.995,35.22103966,0.49357479,60..100cm,39.0,31.0,50.0,32.0,15.0,49.0,28.0,16.0,43.0,1200.0,1000.0,1450.0,7.3,4.0,11.4,5.7,5.1,6.2
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,13471.008,35.21467142,0.48719604,0..30cm,37.0,27.0,49.0,34.0,16.0,56.0,28.0,16.0,39.0,1110.0,960.0,1280.0,18.4,9.8,29.5,5.7,5.3,6.2
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,13471.008,35.21467142,0.48719604,30..60cm,38.0,25.0,49.0,34.0,16.0,56.0,28.0,12.0,43.0,1170.0,1020.0,1330.0,10.6,6.4,17.8,5.7,5.2,6.3
segment:line-2-civil-008:0009,civil_segment,line-2-civil-008,line-2,at-grade,13471.008,35.21467142,0.48719604,60..100cm,39.0,28.0,51.0,34.0,16.0,56.0,27.0,12.0,42.0,1210.0,1000.0,1450.0,7.3,3.7,12.2,5.7,5.1,6.2
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,14309.2,35.20941877,0.48193472,0..30cm,37.0,28.0,49.0,36.0,17.0,57.0,27.0,14.0,40.0,1120.0,960.0,1290.0,18.1,12.2,28.0,5.8,5.3,6.2
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,14309.2,35.20941877,0.48193472,30..60cm,38.0,26.0,49.0,35.0,13.0,56.0,27.0,9.0,43.0,1190.0,1010.0,1410.0,11.3,5.8,19.3,5.8,5.2,6.3
segment:line-2-civil-008:0010,civil_segment,line-2-civil-008,line-2,at-grade,14309.2,35.20941877,0.48193472,60..100cm,38.0,25.0,49.0,35.0,13.0,59.0,26.0,5.0,41.0,1230.0,1040.0,1490.0,7.4,3.9,12.0,5.7,5.1,6.2
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,35.17456289,0.60323191,0..30cm,36.0,26.0,46.0,36.0,17.0,53.0,28.0,15.0,39.0,1170.0,1040.0,1340.0,20.6,12.7,30.5,5.6,5.2,6.0
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,35.17456289,0.60323191,30..60cm,36.0,24.0,47.0,36.0,17.0,53.0,27.0,14.0,42.0,1250.0,1120.0,1420.0,10.7,7.0,17.0,5.8,5.5,6.3
segment:line-3-civil-009:0000,civil_segment,line-3-civil-009,line-3,at-grade,0.0,35.17456289,0.60323191,60..100cm,36.0,22.0,47.0,36.0,16.0,53.0,27.0,12.0,42.0,1270.0,1050.0,1510.0,6.9,3.8,10.9,6.2,5.4,7.0
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1034.592,35.1829254,0.60454061,0..30cm,37.0,25.0,46.0,32.0,14.0,54.0,30.0,18.0,44.0,1190.0,1040.0,1370.0,17.8,10.6,27.0,5.6,5.2,6.0
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1034.592,35.1829254,0.60454061,30..60cm,38.0,26.0,49.0,32.0,11.0,54.0,30.0,18.0,45.0,1260.0,1120.0,1410.0,9.8,5.8,15.8,5.8,5.4,6.4
segment:line-3-civil-009:0001,civil_segment,line-3-civil-009,line-3,at-grade,1034.592,35.1829254,0.60454061,60..100cm,38.0,28.0,47.0,32.0,14.0,47.0,30.0,18.0,41.0,1250.0,1050.0,1510.0,7.2,3.7,10.8,6.1,5.3,7.2
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2069.183,35.189423,0.59860534,0..30cm,39.0,29.0,47.0,30.0,14.0,47.0,31.0,20.0,41.0,1160.0,1020.0,1320.0,16.6,9.3,25.6,5.7,5.2,6.1
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2069.183,35.189423,0.59860534,30..60cm,39.0,30.0,50.0,31.0,13.0,48.0,30.0,18.0,43.0,1230.0,1040.0,1400.0,9.4,5.5,14.6,5.9,5.4,6.4
segment:line-3-civil-009:0002,civil_segment,line-3-civil-009,line-3,at-grade,2069.183,35.189423,0.59860534,60..100cm,39.0,28.0,49.0,32.0,13.0,51.0,30.0,19.0,44.0,1240.0,1030.0,1470.0,6.4,3.5,10.2,6.2,5.5,7.0
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3103.775,35.19586612,0.59233154,0..30cm,37.0,26.0,48.0,34.0,14.0,53.0,29.0,12.0,43.0,1160.0,1040.0,1310.0,17.4,10.0,28.0,5.7,5.2,6.0
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3103.775,35.19586612,0.59233154,30..60cm,37.0,27.0,48.0,34.0,15.0,53.0,28.0,13.0,43.0,1230.0,1050.0,1410.0,10.5,6.0,18.0,5.8,5.4,6.2
segment:line-3-civil-009:0003,civil_segment,line-3-civil-009,line-3,at-grade,3103.775,35.19586612,0.59233154,60..100cm,37.0,26.0,47.0,34.0,13.0,52.0,29.0,13.0,44.0,1240.0,1080.0,1470.0,6.7,3.7,9.4,6.1,5.4,7.0
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,4138.367,35.20187265,0.58704384,0..30cm,39.0,28.0,50.0,33.0,15.0,55.0,28.0,15.0,37.0,1160.0,1040.0,1300.0,17.7,12.4,24.4,5.7,5.3,6.2
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,4138.367,35.20187265,0.58704384,30..60cm,39.0,25.0,50.0,34.0,15.0,54.0,27.0,12.0,40.0,1210.0,1070.0,1370.0,10.4,6.1,16.5,5.9,5.4,6.4
segment:line-3-civil-009:0004,civil_segment,line-3-civil-009,line-3,at-grade,4138.367,35.20187265,0.58704384,60..100cm,39.0,28.0,49.0,34.0,16.0,56.0,27.0,12.0,39.0,1230.0,1040.0,1440.0,6.7,3.8,9.8,6.1,5.3,7.2
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,5172.959,35.20801407,0.58070343,0..30cm,38.0,27.0,47.0,32.0,13.0,50.0,29.0,16.0,43.0,1150.0,1010.0,1380.0,18.3,11.8,26.5,5.7,5.3,6.1
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,5172.959,35.20801407,0.58070343,30..60cm,39.0,25.0,49.0,34.0,13.0,52.0,28.0,16.0,40.0,1210.0,1060.0,1380.0,10.6,7.0,16.4,5.9,5.5,6.3
segment:line-3-civil-009:0005,civil_segment,line-3-civil-009,line-3,at-grade,5172.959,35.20801407,0.58070343,60..100cm,39.0,29.0,49.0,34.0,14.0,49.0,28.0,17.0,40.0,1230.0,1040.0,1470.0,6.8,3.7,10.5,6.1,5.3,6.7
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,6207.55,35.21563844,0.57972522,0..30cm,38.0,31.0,46.0,33.0,13.0,51.0,30.0,18.0,42.0,1160.0,1020.0,1310.0,17.9,10.8,24.8,5.7,5.4,6.0
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,6207.55,35.21563844,0.57972522,30..60cm,38.0,29.0,48.0,34.0,15.0,53.0,27.0,12.0,41.0,1210.0,1070.0,1380.0,10.9,6.4,17.5,5.9,5.4,6.4
segment:line-3-civil-009:0006,civil_segment,line-3-civil-009,line-3,at-grade,6207.55,35.21563844,0.57972522,60..100cm,38.0,29.0,48.0,34.0,15.0,53.0,27.0,12.0,40.0,1220.0,1000.0,1460.0,7.2,3.8,11.4,6.0,5.2,6.7
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,7242.142,35.22208155,0.57345144,0..30cm,37.0,28.0,46.0,33.0,14.0,51.0,30.0,18.0,43.0,1150.0,1010.0,1300.0,16.8,10.5,24.7,5.8,5.3,6.3
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,7242.142,35.22208155,0.57345144,30..60cm,38.0,26.0,47.0,34.0,13.0,52.0,28.0,13.0,42.0,1210.0,1060.0,1400.0,10.8,6.9,16.2,5.9,5.4,6.4
segment:line-3-civil-009:0007,civil_segment,line-3-civil-009,line-3,at-grade,7242.142,35.22208155,0.57345144,60..100cm,38.0,28.0,47.0,34.0,14.0,56.0,28.0,12.0,42.0,1240.0,1040.0,1490.0,7.4,4.4,13.3,6.1,5.1,6.9
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,8197.75,35.22707413,0.56822282,0..30cm,37.0,26.0,46.0,34.0,16.0,52.0,29.0,17.0,43.0,1170.0,1030.0,1330.0,18.3,11.9,28.7,5.7,5.3,6.3
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,8197.75,35.22707413,0.56822282,30..60cm,37.0,26.0,48.0,34.0,15.0,52.0,28.0,16.0,42.0,1230.0,1090.0,1410.0,10.9,7.2,17.1,5.9,5.3,6.4
segment:line-3-civil-009:0008,civil_segment,line-3-civil-009,line-3,at-grade,8197.75,35.22707413,0.56822282,60..100cm,37.0,25.0,50.0,35.0,13.0,55.0,28.0,15.0,41.0,1240.0,1070.0,1480.0,7.5,4.4,13.9,6.0,5.2,6.7
