sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,5521.515,10.26277011,36.76692141,0..30cm,28.0,15.0,39.0,42.0,15.0,68.0,30.0,15.0,46.0,1340.0,1120.0,1500.0,9.2,4.1,16.4,7.8,7.3,8.2
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,5521.515,10.26277011,36.76692141,30..60cm,28.0,16.0,40.0,41.0,13.0,68.0,30.0,15.0,46.0,1470.0,1290.0,1680.0,4.1,2.1,7.1,8.0,7.6,8.4
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,5521.515,10.26277011,36.76692141,60..100cm,28.0,16.0,40.0,43.0,13.0,70.0,29.0,11.0,47.0,1510.0,1300.0,1740.0,3.6,1.7,7.0,8.2,7.8,8.6
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,6573.753,10.25166237,36.76714238,0..30cm,31.0,19.0,43.0,39.0,14.0,64.0,31.0,15.0,44.0,1370.0,1200.0,1540.0,8.4,5.3,14.8,7.9,7.6,8.3
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,6573.753,10.25166237,36.76714238,30..60cm,30.0,19.0,42.0,39.0,12.0,63.0,31.0,17.0,44.0,1480.0,1300.0,1720.0,4.1,2.3,7.1,8.0,7.4,8.4
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,6573.753,10.25166237,36.76714238,60..100cm,30.0,16.0,44.0,39.0,13.0,63.0,30.0,14.0,45.0,1500.0,1340.0,1700.0,3.0,1.4,6.3,8.2,7.7,8.8
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,7625.992,10.2405909,36.76726811,0..30cm,27.0,16.0,37.0,40.0,20.0,65.0,32.0,17.0,48.0,1320.0,1160.0,1510.0,6.8,3.2,12.5,8.0,7.6,8.3
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,7625.992,10.2405909,36.76726811,30..60cm,29.0,17.0,41.0,40.0,18.0,60.0,31.0,16.0,46.0,1450.0,1270.0,1670.0,3.6,1.9,7.3,8.1,7.6,8.5
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,7625.992,10.2405909,36.76726811,60..100cm,30.0,19.0,43.0,40.0,16.0,61.0,30.0,14.0,47.0,1480.0,1280.0,1700.0,3.4,1.1,8.8,8.2,7.8,8.7
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,8678.23,10.22968638,36.7692089,0..30cm,31.0,21.0,44.0,35.0,16.0,57.0,35.0,22.0,47.0,1330.0,1210.0,1540.0,7.1,4.1,13.1,8.0,7.7,8.3
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,8678.23,10.22968638,36.7692089,30..60cm,32.0,21.0,44.0,34.0,17.0,50.0,34.0,21.0,46.0,1440.0,1260.0,1670.0,3.4,1.8,5.9,8.1,7.7,8.5
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,8678.23,10.22968638,36.7692089,60..100cm,33.0,21.0,45.0,34.0,17.0,53.0,33.0,19.0,45.0,1480.0,1280.0,1700.0,2.8,1.1,4.8,8.2,7.8,8.7
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,9730.468,10.21876468,36.77103872,0..30cm,29.0,16.0,39.0,37.0,13.0,65.0,33.0,14.0,49.0,1340.0,1190.0,1550.0,4.7,2.3,9.1,7.9,7.6,8.2
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,9730.468,10.21876468,36.77103872,30..60cm,31.0,19.0,39.0,36.0,12.0,60.0,33.0,18.0,48.0,1440.0,1220.0,1660.0,3.3,1.4,6.4,8.0,7.5,8.4
segment:line-1-civil-006:0007,civil_segment,line-1-civil-006,line-1,at-grade,9730.468,10.21876468,36.77103872,60..100cm,32.0,20.0,42.0,36.0,15.0,59.0,32.0,16.0,51.0,1470.0,1220.0,1700.0,1.9,0.8,4.1,8.1,7.6,8.6
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,10782.707,10.207812,36.7726671,0..30cm,28.0,14.0,39.0,40.0,11.0,65.0,32.0,15.0,51.0,1300.0,1140.0,1490.0,8.0,4.1,14.7,7.9,7.6,8.3
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,10782.707,10.207812,36.7726671,30..60cm,29.0,17.0,43.0,40.0,11.0,63.0,31.0,14.0,50.0,1430.0,1250.0,1650.0,4.0,2.1,7.7,8.1,7.7,8.4
segment:line-1-civil-006:0008,civil_segment,line-1-civil-006,line-1,at-grade,10782.707,10.207812,36.7726671,60..100cm,30.0,18.0,44.0,40.0,15.0,61.0,30.0,13.0,46.0,1460.0,1240.0,1700.0,2.8,1.4,5.6,8.2,7.8,8.6
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,11834.945,10.19916063,36.77768654,0..30cm,27.0,16.0,36.0,43.0,21.0,67.0,30.0,15.0,45.0,1330.0,1190.0,1500.0,7.2,3.6,14.0,7.9,7.6,8.3
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,11834.945,10.19916063,36.77768654,30..60cm,28.0,15.0,39.0,42.0,19.0,65.0,30.0,17.0,44.0,1450.0,1250.0,1670.0,3.8,1.9,6.8,8.0,7.6,8.4
segment:line-1-civil-006:0009,civil_segment,line-1-civil-006,line-1,at-grade,11834.945,10.19916063,36.77768654,60..100cm,29.0,16.0,41.0,42.0,20.0,61.0,29.0,14.0,45.0,1480.0,1310.0,1700.0,3.0,1.5,4.9,8.1,7.8,8.6
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,12887.183,10.1915242,36.78423254,0..30cm,29.0,18.0,41.0,38.0,11.0,63.0,33.0,17.0,46.0,1290.0,1110.0,1470.0,8.1,4.9,14.9,8.0,7.6,8.3
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,12887.183,10.1915242,36.78423254,30..60cm,30.0,16.0,42.0,38.0,12.0,65.0,33.0,18.0,45.0,1410.0,1250.0,1590.0,4.1,1.9,9.1,8.1,7.5,8.5
segment:line-1-civil-006:0010,civil_segment,line-1-civil-006,line-1,at-grade,12887.183,10.1915242,36.78423254,60..100cm,30.0,16.0,44.0,38.0,15.0,61.0,32.0,16.0,46.0,1460.0,1260.0,1640.0,3.5,1.6,7.3,8.1,7.7,8.6
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,13939.422,10.18327899,36.78935633,0..30cm,29.0,18.0,39.0,37.0,14.0,60.0,34.0,20.0,47.0,1290.0,1110.0,1520.0,7.1,3.6,14.5,7.9,7.6,8.2
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,13939.422,10.18327899,36.78935633,30..60cm,30.0,18.0,42.0,37.0,16.0,60.0,33.0,18.0,46.0,1430.0,1240.0,1650.0,3.9,2.0,7.6,8.0,7.4,8.4
segment:line-1-civil-006:0011,civil_segment,line-1-civil-006,line-1,at-grade,13939.422,10.18327899,36.78935633,60..100cm,31.0,17.0,45.0,36.0,16.0,59.0,33.0,18.0,46.0,1490.0,1330.0,1700.0,3.3,1.6,5.8,8.1,7.5,8.5
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,14991.66,10.17364911,36.78599765,0..30cm,32.0,19.0,43.0,35.0,14.0,62.0,33.0,17.0,45.0,1380.0,1230.0,1520.0,8.6,4.5,16.1,7.9,7.6,8.2
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,14991.66,10.17364911,36.78599765,30..60cm,33.0,21.0,43.0,36.0,12.0,64.0,32.0,14.0,45.0,1490.0,1330.0,1670.0,3.9,1.6,7.8,8.0,7.6,8.4
segment:line-1-civil-006:0012,civil_segment,line-1-civil-006,line-1,at-grade,14991.66,10.17364911,36.78599765,60..100cm,33.0,22.0,44.0,36.0,14.0,62.0,31.0,13.0,49.0,1520.0,1350.0,1680.0,3.2,1.5,6.6,8.1,7.8,8.5
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,16043.898,10.16444396,36.78823436,0..30cm,27.0,10.0,41.0,47.0,23.0,74.0,25.0,11.0,38.0,1400.0,1220.0,1550.0,5.0,2.4,9.3,7.9,7.4,8.3
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,16043.898,10.16444396,36.78823436,30..60cm,28.0,12.0,40.0,46.0,20.0,73.0,26.0,13.0,38.0,1490.0,1300.0,1710.0,3.5,1.6,6.7,8.0,7.5,8.5
segment:line-1-civil-006:0013,civil_segment,line-1-civil-006,line-1,at-grade,16043.898,10.16444396,36.78823436,60..100cm,28.0,12.0,41.0,46.0,23.0,73.0,26.0,9.0,41.0,1520.0,1330.0,1720.0,2.2,1.0,4.1,8.1,7.5,8.7
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,17096.137,10.1555547,36.79268733,0..30cm,32.0,20.0,40.0,36.0,17.0,60.0,32.0,19.0,43.0,1400.0,1230.0,1550.0,5.7,2.6,11.4,8.0,7.5,8.4
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,17096.137,10.1555547,36.79268733,30..60cm,33.0,22.0,40.0,36.0,17.0,57.0,32.0,20.0,44.0,1510.0,1300.0,1730.0,3.5,1.4,7.4,8.1,7.7,8.5
segment:line-1-civil-006:0014,civil_segment,line-1-civil-006,line-1,at-grade,17096.137,10.1555547,36.79268733,60..100cm,33.0,22.0,44.0,36.0,17.0,56.0,31.0,21.0,43.0,1540.0,1350.0,1730.0,2.8,1.1,5.0,8.1,7.5,8.7
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,18148.375,10.14537424,36.79350466,0..30cm,32.0,19.0,45.0,37.0,14.0,65.0,31.0,17.0,44.0,1390.0,1200.0,1590.0,7.3,3.2,14.0,8.0,7.6,8.3
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,18148.375,10.14537424,36.79350466,30..60cm,32.0,19.0,42.0,38.0,15.0,63.0,30.0,16.0,43.0,1510.0,1320.0,1710.0,4.2,1.5,8.5,8.1,7.7,8.5
segment:line-1-civil-006:0015,civil_segment,line-1-civil-006,line-1,at-grade,18148.375,10.14537424,36.79350466,60..100cm,32.0,19.0,42.0,38.0,15.0,63.0,30.0,16.0,44.0,1540.0,1350.0,1750.0,3.8,1.7,6.1,8.1,7.7,8.7
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,19200.613,10.13474107,36.79081123,0..30cm,32.0,19.0,41.0,36.0,15.0,63.0,32.0,20.0,43.0,1390.0,1240.0,1530.0,7.8,4.6,13.5,8.0,7.6,8.3
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,19200.613,10.13474107,36.79081123,30..60cm,33.0,20.0,43.0,37.0,14.0,58.0,31.0,17.0,44.0,1510.0,1330.0,1730.0,3.8,1.5,7.4,8.1,7.7,8.4
segment:line-1-civil-006:0016,civil_segment,line-1-civil-006,line-1,at-grade,19200.613,10.13474107,36.79081123,60..100cm,33.0,21.0,45.0,37.0,20.0,58.0,30.0,16.0,45.0,1530.0,1350.0,1730.0,3.1,1.4,4.8,8.1,7.7,8.7
segment:line-1-civil-006:0017,civil_segment,line-1-civil-006,line-1,at-grade,19661.1,10.13055777,36.78878465,0..30cm,33.0,21.0,43.0,33.0,11.0,57.0,34.0,20.0,45.0,1390.0,1230.0,1560.0,9.5,5.4,17.3,7.9,7.6,8.3
