asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LAT-SIG-003,systems-line-1-0618-0545-s004048,signalling-comms,station-node,station systems node line-1-0618-0545-s004048,line-1,LAT-ST-003,line-1-0618-0545-s004048,4.048,4.048,"35.519491, 35.788731",safety
LAT-SIG-004,systems-line-1-0551-0553-s005665,signalling-comms,station-node,station systems node line-1-0551-0553-s005665,line-1,LAT-ST-004,line-1-0551-0553-s005665,5.665,5.665,"35.531549, 35.790497",safety
LAT-SIG-005,systems-line-1-0581-0607-s007285,signalling-comms,station-node,station systems node line-1-0581-0607-s007285,line-1,LAT-ST-005,line-1-0581-0607-s007285,7.285,7.285,"35.526150, 35.802418",safety
LAT-SIG-006,systems-line-1-0531-0660-s009288,signalling-comms,station-node,station systems node line-1-0531-0660-s009288,line-1,LAT-ST-006,line-1-0531-0660-s009288,9.288,9.288,"35.535148, 35.814119",safety
LAT-SIG-007,systems-line-1-0514-0727-s011307,signalling-comms,station-node,station systems node line-1-0514-0727-s011307,line-1,LAT-ST-007,line-1-0514-0727-s011307,11.307,11.307,"35.538207, 35.828911",safety
LAT-SIG-008,systems-line-1-0500-0805-s013321,signalling-comms,station-node,station systems node line-1-0500-0805-s013321,line-1,LAT-ST-008,line-1-0500-0805-s013321,13.321,13.321,"35.540727, 35.846131",safety
LAT-SIG-009,systems-line-1-0420-0923-s016344,signalling-comms,station-node,station systems node line-1-0420-0923-s016344,line-1,LAT-ST-009,line-1-0420-0923-s016344,16.343,16.343,"35.555124, 35.872182",safety
LAT-SIG-010,systems-line-1-0371-0993-s018243,signalling-comms,station-node,station systems node line-1-0371-0993-s018243,line-1,LAT-ST-010,line-1-0371-0993-s018243,18.243,18.243,"35.563943, 35.887636",safety
LAT-SIG-011,systems-line-2-0452-0423-s000000,signalling-comms,station-node,station systems node line-2-0452-0423-s000000,line-2,LAT-ST-011,line-2-0452-0423-s000000,0.000,0.000,"35.549365, 35.761797",safety
LAT-SIG-012,systems-line-2-0492-0497-s002011,signalling-comms,station-node,station systems node line-2-0492-0497-s002011,line-2,LAT-ST-012,line-2-0492-0497-s002011,2.011,2.011,"35.542167, 35.778134",safety
LAT-SIG-013,systems-line-2-0551-0553-s004361,signalling-comms,station-node,station systems node line-2-0551-0553-s004361,line-2,LAT-ST-013,line-2-0551-0553-s004361,4.361,4.361,"35.531549, 35.790497",safety
LAT-SIG-014,systems-line-2-0538-0601-s006016,signalling-comms,station-node,station systems node line-2-0538-0601-s006016,line-2,LAT-ST-014,line-2-0538-0601-s006016,6.016,6.016,"35.533888, 35.801094",safety
LAT-SIG-015,systems-line-2-0466-0638-s008033,signalling-comms,station-node,station systems node line-2-0466-0638-s008033,line-2,LAT-ST-015,line-2-0466-0638-s008033,8.033,8.033,"35.546846, 35.809262",safety
