sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3105.429,42.58397347,16.85191299,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3105.429,42.58397347,16.85191299,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4140.572,42.57754018,16.85843915,0..30cm,14.0,3.0,29.0,66.0,42.0,86.0,19.0,5.0,31.0,1430.0,1170.0,1700.0,3.8,1.4,10.9,8.4,7.9,9.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4140.572,42.57754018,16.85843915,30..60cm,16.0,2.0,27.0,65.0,48.0,83.0,19.0,3.0,31.0,1520.0,1350.0,1710.0,2.3,0.7,5.2,8.4,8.0,9.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,4140.572,42.57754018,16.85843915,60..100cm,16.0,1.0,29.0,64.0,42.0,84.0,20.0,4.0,32.0,1560.0,1360.0,1760.0,2.0,0.7,4.6,8.5,8.0,9.3
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5175.715,42.57127609,16.86503299,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5175.715,42.57127609,16.86503299,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,5175.715,42.57127609,16.86503299,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6210.858,42.56622564,16.87252338,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6210.858,42.56622564,16.87252338,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6210.858,42.56622564,16.87252338,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7246.001,42.5615646,16.88017863,0..30cm,14.0,3.0,26.0,68.0,45.0,88.0,18.0,6.0,32.0,1440.0,1210.0,1660.0,3.4,1.5,7.0,8.6,7.9,9.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7246.001,42.5615646,16.88017863,30..60cm,16.0,4.0,30.0,65.0,40.0,87.0,18.0,1.0,34.0,1510.0,1330.0,1660.0,2.2,0.7,4.3,8.6,8.1,9.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7246.001,42.5615646,16.88017863,60..100cm,16.0,4.0,31.0,65.0,37.0,89.0,19.0,1.0,34.0,1540.0,1350.0,1670.0,1.9,0.7,4.3,8.7,8.2,9.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8281.143,42.55813147,16.88843123,0..30cm,15.0,4.0,29.0,66.0,39.0,87.0,19.0,4.0,34.0,1430.0,1170.0,1670.0,3.3,1.5,6.9,8.6,7.9,9.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8281.143,42.55813147,16.88843123,30..60cm,18.0,4.0,35.0,62.0,28.0,88.0,20.0,5.0,38.0,1500.0,1320.0,1650.0,2.1,0.6,5.2,8.6,8.1,9.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,8281.143,42.55813147,16.88843123,60..100cm,18.0,4.0,33.0,62.0,30.0,89.0,20.0,3.0,38.0,1530.0,1350.0,1660.0,1.9,0.5,4.3,8.7,8.2,9.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8887.05,42.55559105,16.8917815,0..30cm,14.0,1.0,26.0,68.0,48.0,86.0,18.0,5.0,31.0,1420.0,1200.0,1650.0,3.2,1.1,6.2,8.6,8.1,9.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8887.05,42.55559105,16.8917815,30..60cm,16.0,3.0,30.0,66.0,47.0,87.0,18.0,1.0,31.0,1510.0,1330.0,1660.0,2.3,1.1,4.2,8.6,8.2,9.4
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8887.05,42.55559105,16.8917815,60..100cm,16.0,3.0,30.0,66.0,46.0,87.0,18.0,0.0,30.0,1510.0,1330.0,1660.0,2.0,0.7,3.9,8.7,8.2,9.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9316.286,42.55370704,16.89443404,0..30cm,14.0,2.0,24.0,68.0,46.0,85.0,19.0,8.0,29.0,1420.0,1200.0,1660.0,3.3,1.5,6.7,8.6,7.9,9.4
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9316.286,42.55370704,16.89443404,30..60cm,17.0,4.0,31.0,64.0,42.0,87.0,19.0,2.0,35.0,1510.0,1320.0,1660.0,2.1,0.7,4.3,8.6,8.1,9.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9316.286,42.55370704,16.89443404,60..100cm,17.0,4.0,33.0,63.0,35.0,86.0,20.0,1.0,34.0,1540.0,1360.0,1660.0,1.8,0.5,4.1,8.7,8.2,9.4
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10351.429,42.54898464,16.90172763,0..30cm,15.0,2.0,25.0,68.0,43.0,88.0,18.0,3.0,35.0,1400.0,1090.0,1660.0,7.6,1.5,28.6,8.6,7.9,9.6
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10351.429,42.54898464,16.90172763,30..60cm,16.0,3.0,31.0,67.0,41.0,89.0,17.0,0.0,35.0,1470.0,1320.0,1660.0,7.7,1.3,41.5,8.6,8.0,9.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10351.429,42.54898464,16.90172763,60..100cm,16.0,3.0,31.0,66.0,37.0,91.0,18.0,0.0,35.0,1510.0,1350.0,1670.0,5.0,0.6,33.9,8.7,8.2,9.5
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11386.572,42.54842135,16.91046378,0..30cm,14.0,2.0,27.0,65.0,39.0,87.0,21.0,8.0,34.0,1430.0,1100.0,1710.0,8.2,1.8,27.7,8.5,7.8,9.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11386.572,42.54842135,16.91046378,30..60cm,15.0,1.0,29.0,64.0,38.0,87.0,20.0,8.0,35.0,1510.0,1320.0,1720.0,8.5,1.4,42.0,8.5,7.9,9.3
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11386.572,42.54842135,16.91046378,60..100cm,16.0,2.0,30.0,63.0,38.0,85.0,21.0,9.0,35.0,1560.0,1360.0,1760.0,5.6,1.3,33.9,8.6,8.0,9.3
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12421.715,42.55086224,16.91827082,0..30cm,15.0,3.0,23.0,64.0,42.0,88.0,21.0,7.0,34.0,1420.0,1080.0,1700.0,8.4,2.8,20.5,8.5,7.7,9.2
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12421.715,42.55086224,16.91827082,30..60cm,17.0,3.0,28.0,62.0,38.0,89.0,21.0,2.0,37.0,1500.0,1320.0,1720.0,8.9,1.3,42.0,8.4,7.7,9.2
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12421.715,42.55086224,16.91827082,60..100cm,17.0,4.0,30.0,61.0,33.0,89.0,22.0,5.0,38.0,1540.0,1340.0,1740.0,5.7,0.6,34.0,8.5,7.9,9.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13456.858,42.55250353,16.92513498,0..30cm,15.0,1.0,28.0,65.0,32.0,89.0,21.0,5.0,40.0,1460.0,1180.0,1710.0,3.6,1.5,9.3,8.6,7.9,9.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13456.858,42.55250353,16.92513498,30..60cm,16.0,1.0,29.0,62.0,32.0,87.0,21.0,3.0,36.0,1540.0,1390.0,1710.0,2.5,1.2,5.2,8.6,8.0,9.4
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13456.858,42.55250353,16.92513498,60..100cm,17.0,2.0,30.0,61.0,30.0,87.0,22.0,6.0,36.0,1580.0,1410.0,1740.0,2.1,0.8,4.6,8.6,8.1,9.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14492.001,42.54829579,16.93257067,0..30cm,14.0,2.0,27.0,64.0,35.0,88.0,21.0,7.0,35.0,1420.0,1120.0,1690.0,8.5,1.8,27.7,8.5,7.9,9.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14492.001,42.54829579,16.93257067,30..60cm,16.0,3.0,28.0,62.0,37.0,88.0,22.0,7.0,35.0,1490.0,1310.0,1700.0,8.4,1.3,48.4,8.5,7.9,9.3
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14492.001,42.54829579,16.93257067,60..100cm,16.0,3.0,30.0,61.0,33.0,88.0,23.0,6.0,36.0,1550.0,1340.0,1740.0,5.4,0.6,33.9,8.5,7.9,9.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15527.144,42.54466709,16.94015722,0..30cm,15.0,2.0,28.0,63.0,37.0,86.0,22.0,9.0,35.0,1430.0,1140.0,1690.0,8.4,2.0,27.6,8.5,7.9,9.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15527.144,42.54466709,16.94015722,30..60cm,16.0,1.0,29.0,62.0,34.0,87.0,22.0,8.0,37.0,1480.0,1280.0,1700.0,7.9,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15527.144,42.54466709,16.94015722,60..100cm,17.0,2.0,30.0,60.0,32.0,87.0,23.0,8.0,39.0,1540.0,1300.0,1770.0,5.1,0.5,30.9,8.5,7.9,9.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16562.287,42.54241301,16.94848562,0..30cm,16.0,4.0,29.0,62.0,32.0,85.0,22.0,9.0,39.0,1440.0,1190.0,1690.0,5.0,1.8,11.8,8.5,7.8,9.2
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16562.287,42.54241301,16.94848562,30..60cm,16.0,2.0,33.0,61.0,36.0,85.0,22.0,9.0,35.0,1510.0,1330.0,1690.0,2.6,0.5,6.0,8.5,7.9,9.1
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,16562.287,42.54241301,16.94848562,60..100cm,17.0,3.0,33.0,60.0,33.0,85.0,23.0,8.0,36.0,1550.0,1330.0,1740.0,2.3,0.3,5.6,8.5,7.9,9.2
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17597.43,42.54241301,16.95752159,0..30cm,15.0,2.0,29.0,65.0,41.0,84.0,20.0,7.0,35.0,1430.0,1180.0,1680.0,4.7,1.9,11.5,8.4,7.8,9.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17597.43,42.54241301,16.95752159,30..60cm,17.0,3.0,31.0,63.0,41.0,86.0,20.0,6.0,35.0,1510.0,1330.0,1690.0,2.5,0.5,6.0,8.4,7.7,9.3
segment:line-1-civil-001:0018,civil_segment,line-1-civil-001,line-1,at-grade,17597.43,42.54241301,16.95752159,60..100cm,17.0,3.0,31.0,63.0,37.0,86.0,20.0,5.0,36.0,1570.0,1350.0,1760.0,2.1,0.5,4.7,8.5,7.9,9.3
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17774.1,42.54241301,16.95906378,0..30cm,15.0,2.0,28.0,65.0,38.0,86.0,20.0,6.0,38.0,1410.0,1170.0,1660.0,8.1,2.3,26.2,8.4,7.9,9.1
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17774.1,42.54241301,16.95906378,30..60cm,16.0,2.0,30.0,65.0,40.0,86.0,19.0,6.0,35.0,1480.0,1310.0,1690.0,7.4,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-001:0019,civil_segment,line-1-civil-001,line-1,at-grade,17774.1,42.54241301,16.95906378,60..100cm,16.0,3.0,30.0,64.0,38.0,86.0,20.0,5.0,34.0,1540.0,1310.0,1750.0,4.8,0.4,30.9,8.4,7.9,9.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17774.1,42.54241301,16.95906378,0..30cm,15.0,2.0,28.0,65.0,38.0,86.0,20.0,6.0,38.0,1410.0,1170.0,1660.0,8.1,2.3,26.2,8.4,7.9,9.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17774.1,42.54241301,16.95906378,30..60cm,16.0,2.0,30.0,65.0,40.0,86.0,19.0,6.0,35.0,1480.0,1310.0,1690.0,7.4,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,17774.1,42.54241301,16.95906378,60..100cm,16.0,3.0,30.0,64.0,38.0,86.0,20.0,5.0,34.0,1540.0,1310.0,1750.0,4.8,0.4,30.9,8.4,7.9,9.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17794.1,42.54241301,16.95923802,0..30cm,15.0,2.0,28.0,65.0,38.0,86.0,20.0,6.0,38.0,1410.0,1170.0,1660.0,8.1,2.3,26.2,8.4,7.9,9.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17794.1,42.54241301,16.95923802,30..60cm,16.0,2.0,30.0,65.0,40.0,86.0,19.0,6.0,35.0,1480.0,1310.0,1690.0,7.4,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,17794.1,42.54241301,16.95923802,60..100cm,16.0,3.0,30.0,64.0,38.0,86.0,20.0,5.0,34.0,1540.0,1310.0,1750.0,4.8,0.4,30.9,8.4,7.9,9.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17814.1,42.54241301,16.95941227,0..30cm,15.0,2.0,28.0,65.0,38.0,86.0,20.0,6.0,38.0,1410.0,1170.0,1660.0,8.1,2.3,26.2,8.4,7.9,9.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17814.1,42.54241301,16.95941227,30..60cm,16.0,2.0,30.0,65.0,40.0,86.0,19.0,6.0,35.0,1480.0,1310.0,1690.0,7.4,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,17814.1,42.54241301,16.95941227,60..100cm,16.0,3.0,30.0,64.0,38.0,86.0,20.0,5.0,34.0,1540.0,1310.0,1750.0,4.8,0.4,30.9,8.4,7.9,9.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17814.1,42.54241301,16.95941227,0..30cm,15.0,2.0,28.0,65.0,38.0,86.0,20.0,6.0,38.0,1410.0,1170.0,1660.0,8.1,2.3,26.2,8.4,7.9,9.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17814.1,42.54241301,16.95941227,30..60cm,16.0,2.0,30.0,65.0,40.0,86.0,19.0,6.0,35.0,1480.0,1310.0,1690.0,7.4,1.3,42.0,8.4,7.9,9.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,17814.1,42.54241301,16.95941227,60..100cm,16.0,3.0,30.0,64.0,38.0,86.0,20.0,5.0,34.0,1540.0,1310.0,1750.0,4.8,0.4,30.9,8.4,7.9,9.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18848.702,42.5499189,16.96337033,0..30cm,12.0,2.0,24.0,70.0,46.0,85.0,19.0,8.0,30.0,1420.0,1090.0,1660.0,6.6,1.5,20.4,8.5,7.8,9.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18848.702,42.5499189,16.96337033,30..60cm,13.0,1.0,22.0,68.0,47.0,88.0,20.0,6.0,34.0,1490.0,1320.0,1690.0,7.1,0.9,42.0,8.4,8.0,9.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,18848.702,42.5499189,16.96337033,60..100cm,13.0,0.0,26.0,66.0,42.0,86.0,21.0,6.0,34.0,1560.0,1300.0,1740.0,5.0,0.5,30.9,8.5,7.9,9.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18897.35,42.54995084,16.96378715,0..30cm,12.0,2.0,24.0,70.0,46.0,85.0,19.0,8.0,30.0,1420.0,1090.0,1660.0,6.6,1.5,20.4,8.5,7.8,9.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18897.35,42.54995084,16.96378715,30..60cm,13.0,1.0,22.0,68.0,47.0,88.0,20.0,6.0,34.0,1490.0,1320.0,1690.0,7.1,0.9,42.0,8.4,8.0,9.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,18897.35,42.54995084,16.96378715,60..100cm,13.0,0.0,26.0,66.0,42.0,86.0,21.0,6.0,34.0,1560.0,1300.0,1740.0,5.0,0.5,30.9,8.5,7.9,9.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,19883.304,42.54879688,16.97159051,0..30cm,15.0,2.0,28.0,65.0,41.0,88.0,20.0,8.0,34.0,1420.0,1120.0,1660.0,8.4,1.9,27.8,8.5,7.9,9.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,19883.304,42.54879688,16.97159051,30..60cm,16.0,3.0,30.0,64.0,36.0,89.0,20.0,6.0,35.0,1480.0,1260.0,1690.0,7.5,1.3,42.0,8.4,8.0,9.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,19883.304,42.54879688,16.97159051,60..100cm,16.0,3.0,33.0,63.0,37.0,89.0,21.0,6.0,33.0,1540.0,1340.0,1740.0,4.8,0.3,30.9,8.4,7.9,9.2
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19980.6,42.5491724,16.97229016,0..30cm,13.0,2.0,23.0,69.0,51.0,86.0,18.0,8.0,30.0,1420.0,1090.0,1680.0,8.6,2.2,27.4,8.5,7.9,9.5
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19980.6,42.5491724,16.97229016,30..60cm,15.0,3.0,25.0,67.0,47.0,89.0,18.0,5.0,32.0,1510.0,1260.0,1690.0,7.4,1.2,42.0,8.5,8.0,9.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,19980.6,42.5491724,16.97229016,60..100cm,15.0,3.0,30.0,66.0,43.0,87.0,19.0,5.0,34.0,1570.0,1340.0,1760.0,4.7,0.5,30.9,8.5,8.1,9.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,19980.6,42.5491724,16.97229016,0..30cm,13.0,2.0,23.0,69.0,51.0,86.0,18.0,8.0,30.0,1420.0,1090.0,1680.0,8.6,2.2,27.4,8.5,7.9,9.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,19980.6,42.5491724,16.97229016,30..60cm,15.0,3.0,25.0,67.0,47.0,89.0,18.0,5.0,32.0,1510.0,1260.0,1690.0,7.4,1.2,42.0,8.5,8.0,9.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,19980.6,42.5491724,16.97229016,60..100cm,15.0,3.0,30.0,66.0,43.0,87.0,19.0,5.0,34.0,1570.0,1340.0,1760.0,4.7,0.5,30.9,8.5,8.1,9.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,20044.75,42.5491724,16.9728495,0..30cm,13.0,2.0,23.0,69.0,51.0,86.0,18.0,8.0,30.0,1420.0,1090.0,1680.0,8.6,2.2,27.4,8.5,7.9,9.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,20044.75,42.5491724,16.9728495,30..60cm,15.0,3.0,25.0,67.0,47.0,89.0,18.0,5.0,32.0,1510.0,1260.0,1690.0,7.4,1.2,42.0,8.5,8.0,9.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,20044.75,42.5491724,16.9728495,60..100cm,15.0,3.0,30.0,66.0,43.0,87.0,19.0,5.0,34.0,1570.0,1340.0,1760.0,4.7,0.5,30.9,8.5,8.1,9.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,20108.9,42.54940504,16.97331584,0..30cm,13.0,2.0,24.0,68.0,47.0,86.0,18.0,8.0,31.0,1420.0,1090.0,1680.0,8.4,2.0,27.8,8.5,7.9,9.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,20108.9,42.54940504,16.97331584,30..60cm,15.0,3.0,26.0,67.0,44.0,89.0,19.0,6.0,33.0,1500.0,1260.0,1690.0,7.5,1.3,42.0,8.4,8.0,9.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,20108.9,42.54940504,16.97331584,60..100cm,15.0,3.0,31.0,65.0,38.0,87.0,20.0,6.0,34.0,1570.0,1340.0,1760.0,5.0,0.5,30.9,8.4,7.9,9.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,20108.9,42.54940504,16.97331584,0..30cm,13.0,2.0,24.0,68.0,47.0,86.0,18.0,8.0,31.0,1420.0,1090.0,1680.0,8.4,2.0,27.8,8.5,7.9,9.5
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,20108.9,42.54940504,16.97331584,30..60cm,15.0,3.0,26.0,67.0,44.0,89.0,19.0,6.0,33.0,1500.0,1260.0,1690.0,7.5,1.3,42.0,8.4,8.0,9.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,at-grade,20108.9,42.54940504,16.97331584,60..100cm,15.0,3.0,31.0,65.0,38.0,87.0,20.0,6.0,34.0,1570.0,1340.0,1760.0,5.0,0.5,30.9,8.4,7.9,9.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,20502.0,42.55123776,16.97534028,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,20502.0,42.55123776,16.97534028,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,at-grade,20502.0,42.55123776,16.97534028,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,20895.1,42.55273985,16.97795195,0..30cm,16.0,6.0,27.0,63.0,42.0,81.0,21.0,10.0,33.0,1440.0,1170.0,1680.0,4.7,1.6,11.5,8.5,8.0,9.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,20895.1,42.55273985,16.97795195,30..60cm,19.0,5.0,29.0,59.0,40.0,83.0,23.0,8.0,37.0,1520.0,1330.0,1720.0,2.3,0.3,6.0,8.5,8.0,9.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,at-grade,20895.1,42.55273985,16.97795195,60..100cm,19.0,4.0,33.0,58.0,30.0,86.0,23.0,7.0,39.0,1570.0,1350.0,1760.0,2.2,0.3,5.8,8.6,8.1,9.1
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.53415154,16.89318788,0..30cm,14.0,2.0,28.0,68.0,46.0,89.0,18.0,3.0,31.0,1460.0,1200.0,1710.0,3.7,1.3,9.3,8.5,7.8,9.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.53415154,16.89318788,30..60cm,16.0,2.0,29.0,68.0,43.0,87.0,17.0,4.0,30.0,1520.0,1360.0,1680.0,2.1,0.5,5.1,8.5,7.9,9.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,0.0,42.53415154,16.89318788,60..100cm,16.0,2.0,30.0,67.0,42.0,89.0,17.0,3.0,30.0,1540.0,1350.0,1760.0,1.9,0.5,4.6,8.5,7.9,9.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,1000.875,42.54165579,16.89120825,0..30cm,16.0,1.0,30.0,66.0,36.0,85.0,19.0,3.0,38.0,1410.0,1110.0,1660.0,3.6,1.5,8.2,8.4,7.8,9.3
