sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,at-grade,4713.9,29.21959187,-1.67947694,30..60cm,32.0,18.0,45.0,46.0,21.0,71.0,22.0,7.0,37.0,1120.0,930.0,1350.0,7.8,3.9,13.2,6.1,5.4,7.0
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,at-grade,4713.9,29.21959187,-1.67947694,60..100cm,32.0,19.0,48.0,45.0,19.0,72.0,23.0,7.0,40.0,1140.0,950.0,1390.0,7.0,3.0,18.2,6.2,5.4,7.2
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,at-grade,5712.178,29.22713003,-1.6786374,0..30cm,30.0,18.0,40.0,47.0,27.0,68.0,23.0,8.0,39.0,1140.0,940.0,1360.0,12.6,6.1,26.8,6.2,5.5,6.9
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,at-grade,5712.178,29.22713003,-1.6786374,30..60cm,33.0,18.0,45.0,45.0,26.0,68.0,22.0,9.0,34.0,1130.0,910.0,1350.0,8.5,3.9,16.6,6.3,5.5,7.2
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,at-grade,5712.178,29.22713003,-1.6786374,60..100cm,33.0,18.0,48.0,44.0,20.0,68.0,23.0,7.0,36.0,1130.0,900.0,1380.0,7.7,3.1,18.1,6.3,5.5,7.3
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,at-grade,6710.455,29.23540516,-1.67906141,0..30cm,30.0,18.0,41.0,48.0,29.0,70.0,21.0,8.0,40.0,1160.0,930.0,1360.0,11.9,6.6,23.2,6.3,5.4,7.0
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,at-grade,6710.455,29.23540516,-1.67906141,30..60cm,33.0,18.0,44.0,46.0,26.0,68.0,21.0,8.0,36.0,1140.0,910.0,1350.0,8.7,4.0,16.9,6.3,5.5,7.0
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,at-grade,6710.455,29.23540516,-1.67906141,60..100cm,33.0,18.0,46.0,45.0,25.0,68.0,21.0,7.0,36.0,1130.0,900.0,1380.0,8.3,3.2,26.5,6.4,5.5,7.3
segment:line-1-civil-011:0003,civil_segment,line-1-civil-011,line-1,at-grade,7708.733,29.23956543,-1.67215861,0..30cm,32.0,19.0,43.0,47.0,27.0,67.0,21.0,8.0,33.0,1130.0,940.0,1310.0,14.3,10.4,20.4,6.6,5.7,7.2
segment:line-1-civil-011:0003,civil_segment,line-1-civil-011,line-1,at-grade,7708.733,29.23956543,-1.67215861,30..60cm,35.0,16.0,49.0,43.0,23.0,63.0,22.0,10.0,36.0,1170.0,980.0,1360.0,9.4,5.4,14.9,6.6,5.7,7.4
segment:line-1-civil-011:0003,civil_segment,line-1-civil-011,line-1,at-grade,7708.733,29.23956543,-1.67215861,60..100cm,36.0,20.0,50.0,42.0,20.0,67.0,22.0,8.0,36.0,1160.0,950.0,1360.0,8.1,3.3,17.1,6.6,5.7,7.4
segment:line-1-civil-011:0004,civil_segment,line-1-civil-011,line-1,at-grade,8092.95,29.24120134,-1.67429871,0..30cm,34.0,20.0,46.0,44.0,26.0,66.0,22.0,8.0,33.0,1110.0,940.0,1280.0,18.1,10.0,31.0,6.4,5.7,6.9
segment:line-1-civil-011:0004,civil_segment,line-1-civil-011,line-1,at-grade,8092.95,29.24120134,-1.67429871,30..60cm,36.0,22.0,50.0,40.0,22.0,63.0,23.0,6.0,36.0,1160.0,990.0,1360.0,10.1,5.7,18.6,6.4,5.7,7.1
segment:line-1-civil-011:0004,civil_segment,line-1-civil-011,line-1,at-grade,8092.95,29.24120134,-1.67429871,60..100cm,38.0,21.0,50.0,39.0,17.0,64.0,23.0,6.0,38.0,1170.0,990.0,1420.0,8.6,3.9,17.1,6.4,5.6,7.1
segment:line-1-civil-011:0005,civil_segment,line-1-civil-011,line-1,at-grade,8707.01,29.24463587,-1.67683964,0..30cm,32.0,19.0,42.0,49.0,29.0,69.0,19.0,7.0,36.0,1140.0,960.0,1330.0,15.3,10.3,22.1,6.6,5.8,7.3
segment:line-1-civil-011:0005,civil_segment,line-1-civil-011,line-1,at-grade,8707.01,29.24463587,-1.67683964,30..60cm,34.0,18.0,48.0,46.0,23.0,67.0,20.0,3.0,35.0,1170.0,990.0,1350.0,9.7,5.5,16.2,6.6,5.7,7.4
segment:line-1-civil-011:0005,civil_segment,line-1-civil-011,line-1,at-grade,8707.01,29.24463587,-1.67683964,60..100cm,36.0,19.0,50.0,44.0,20.0,67.0,20.0,2.0,36.0,1150.0,950.0,1380.0,8.0,3.3,17.1,6.6,5.7,7.3
segment:line-1-civil-011:0006,civil_segment,line-1-civil-011,line-1,at-grade,9705.288,29.24971852,-1.68241669,0..30cm,30.0,17.0,40.0,51.0,31.0,74.0,19.0,6.0,32.0,1150.0,950.0,1340.0,11.8,5.8,19.9,6.7,5.7,7.4
segment:line-1-civil-011:0006,civil_segment,line-1-civil-011,line-1,at-grade,9705.288,29.24971852,-1.68241669,30..60cm,32.0,13.0,44.0,49.0,26.0,71.0,19.0,2.0,35.0,1160.0,960.0,1370.0,8.2,4.3,14.5,6.7,5.7,7.5
segment:line-1-civil-011:0006,civil_segment,line-1-civil-011,line-1,at-grade,9705.288,29.24971852,-1.68241669,60..100cm,33.0,14.0,46.0,48.0,17.0,73.0,19.0,0.0,36.0,1150.0,950.0,1380.0,6.8,3.0,13.5,6.7,5.7,7.7
segment:line-1-civil-011:0007,civil_segment,line-1-civil-011,line-1,at-grade,10703.566,29.25635246,-1.68058345,0..30cm,28.0,16.0,42.0,54.0,33.0,76.0,18.0,5.0,32.0,1170.0,930.0,1360.0,13.1,8.1,20.6,6.7,6.2,7.3
segment:line-1-civil-011:0007,civil_segment,line-1-civil-011,line-1,at-grade,10703.566,29.25635246,-1.68058345,30..60cm,31.0,14.0,44.0,50.0,33.0,71.0,19.0,2.0,35.0,1140.0,960.0,1370.0,8.9,4.7,14.9,6.6,5.8,7.3
segment:line-1-civil-011:0007,civil_segment,line-1-civil-011,line-1,at-grade,10703.566,29.25635246,-1.68058345,60..100cm,32.0,16.0,46.0,48.0,25.0,71.0,19.0,1.0,37.0,1130.0,900.0,1370.0,7.7,3.8,17.1,6.7,5.8,7.3
segment:line-1-civil-011:0008,civil_segment,line-1-civil-011,line-1,at-grade,11472.0,29.25589064,-1.67814411,0..30cm,29.0,17.0,42.0,52.0,30.0,71.0,19.0,7.0,32.0,1160.0,950.0,1310.0,15.8,10.6,23.1,6.7,6.1,7.3
segment:line-1-civil-011:0008,civil_segment,line-1-civil-011,line-1,at-grade,11472.0,29.25589064,-1.67814411,30..60cm,32.0,17.0,44.0,48.0,26.0,69.0,20.0,1.0,36.0,1130.0,930.0,1340.0,9.1,4.6,15.4,6.6,5.8,7.3
segment:line-1-civil-011:0008,civil_segment,line-1-civil-011,line-1,at-grade,11472.0,29.25589064,-1.67814411,60..100cm,33.0,17.0,48.0,47.0,22.0,69.0,20.0,0.0,37.0,1120.0,870.0,1340.0,7.4,2.5,18.4,6.7,5.8,7.3
segment:line-1-civil-012:0000,civil_segment,line-1-civil-012,line-1,elevated,11472.0,29.25589064,-1.67814411,0..30cm,29.0,17.0,42.0,52.0,30.0,71.0,19.0,7.0,32.0,1160.0,950.0,1310.0,15.8,10.6,23.1,6.7,6.1,7.3
segment:line-1-civil-012:0000,civil_segment,line-1-civil-012,line-1,elevated,11472.0,29.25589064,-1.67814411,30..60cm,32.0,17.0,44.0,48.0,26.0,69.0,20.0,1.0,36.0,1130.0,930.0,1340.0,9.1,4.6,15.4,6.6,5.8,7.3
segment:line-1-civil-012:0000,civil_segment,line-1-civil-012,line-1,elevated,11472.0,29.25589064,-1.67814411,60..100cm,33.0,17.0,48.0,47.0,22.0,69.0,20.0,0.0,37.0,1120.0,870.0,1340.0,7.4,2.5,18.4,6.7,5.8,7.3
segment:line-1-civil-012:0001,civil_segment,line-1-civil-012,line-1,elevated,11486.15,29.25597261,-1.67824201,0..30cm,29.0,17.0,42.0,52.0,30.0,71.0,19.0,7.0,32.0,1160.0,950.0,1310.0,15.8,10.6,23.1,6.7,6.1,7.3
segment:line-1-civil-012:0001,civil_segment,line-1-civil-012,line-1,elevated,11486.15,29.25597261,-1.67824201,30..60cm,32.0,17.0,44.0,48.0,26.0,69.0,20.0,1.0,36.0,1130.0,930.0,1340.0,9.1,4.6,15.4,6.6,5.8,7.3
segment:line-1-civil-012:0001,civil_segment,line-1-civil-012,line-1,elevated,11486.15,29.25597261,-1.67824201,60..100cm,33.0,17.0,48.0,47.0,22.0,69.0,20.0,0.0,37.0,1120.0,870.0,1340.0,7.4,2.5,18.4,6.7,5.8,7.3
segment:line-1-civil-012:0002,civil_segment,line-1-civil-012,line-1,elevated,11500.3,29.25604273,-1.67834426,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
segment:line-1-civil-012:0002,civil_segment,line-1-civil-012,line-1,elevated,11500.3,29.25604273,-1.67834426,30..60cm,31.0,14.0,44.0,50.0,26.0,70.0,18.0,2.0,34.0,1140.0,950.0,1360.0,8.7,5.3,15.8,6.7,5.9,7.3
segment:line-1-civil-012:0002,civil_segment,line-1-civil-012,line-1,elevated,11500.3,29.25604273,-1.67834426,60..100cm,33.0,16.0,46.0,48.0,23.0,70.0,19.0,1.0,36.0,1130.0,900.0,1370.0,7.4,3.5,17.1,6.7,5.8,7.4
segment:line-1-civil-013:0000,civil_segment,line-1-civil-013,line-1,at-grade,11500.3,29.25604273,-1.67834426,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
segment:line-1-civil-013:0000,civil_segment,line-1-civil-013,line-1,at-grade,11500.3,29.25604273,-1.67834426,30..60cm,31.0,14.0,44.0,50.0,26.0,70.0,18.0,2.0,34.0,1140.0,950.0,1360.0,8.7,5.3,15.8,6.7,5.9,7.3
segment:line-1-civil-013:0000,civil_segment,line-1-civil-013,line-1,at-grade,11500.3,29.25604273,-1.67834426,60..100cm,33.0,16.0,46.0,48.0,23.0,70.0,19.0,1.0,36.0,1130.0,900.0,1370.0,7.4,3.5,17.1,6.7,5.8,7.4
segment:line-1-civil-013:0001,civil_segment,line-1-civil-013,line-1,at-grade,12499.362,29.26189085,-1.67521483,0..30cm,34.0,18.0,45.0,43.0,24.0,63.0,24.0,9.0,38.0,1080.0,960.0,1220.0,21.3,13.1,35.2,6.6,6.0,7.0
segment:line-1-civil-013:0001,civil_segment,line-1-civil-013,line-1,at-grade,12499.362,29.26189085,-1.67521483,30..60cm,36.0,25.0,48.0,41.0,20.0,63.0,23.0,6.0,38.0,1130.0,930.0,1330.0,11.8,7.4,17.3,6.5,5.8,7.1
segment:line-1-civil-013:0001,civil_segment,line-1-civil-013,line-1,at-grade,12499.362,29.26189085,-1.67521483,60..100cm,37.0,22.0,50.0,39.0,20.0,66.0,24.0,5.0,40.0,1180.0,960.0,1390.0,9.4,4.8,18.4,6.5,5.8,7.1
segment:line-1-civil-013:0002,civil_segment,line-1-civil-013,line-1,at-grade,13416.1,29.26332877,-1.66842014,0..30cm,29.0,17.0,43.0,48.0,31.0,66.0,23.0,9.0,35.0,1170.0,930.0,1390.0,14.5,8.9,23.3,6.5,5.7,7.0
segment:line-1-civil-013:0002,civil_segment,line-1-civil-013,line-1,at-grade,13416.1,29.26332877,-1.66842014,30..60cm,31.0,15.0,44.0,48.0,30.0,65.0,21.0,4.0,33.0,1120.0,930.0,1330.0,9.5,4.8,16.8,6.5,5.7,7.1
segment:line-1-civil-013:0002,civil_segment,line-1-civil-013,line-1,at-grade,13416.1,29.26332877,-1.66842014,60..100cm,31.0,14.0,46.0,48.0,25.0,73.0,21.0,4.0,36.0,1110.0,870.0,1340.0,8.1,3.6,16.8,6.5,5.7,7.2
segment:line-1-civil-013:0003,civil_segment,line-1-civil-013,line-1,at-grade,13498.423,29.26314903,-1.66775012,0..30cm,30.0,18.0,43.0,46.0,31.0,64.0,23.0,9.0,35.0,1130.0,950.0,1290.0,15.6,10.2,23.4,6.4,5.6,7.0
segment:line-1-civil-013:0003,civil_segment,line-1-civil-013,line-1,at-grade,13498.423,29.26314903,-1.66775012,30..60cm,32.0,16.0,45.0,45.0,27.0,65.0,23.0,4.0,33.0,1110.0,960.0,1330.0,9.7,5.5,17.8,6.4,5.7,7.1
segment:line-1-civil-013:0003,civil_segment,line-1-civil-013,line-1,at-grade,13498.423,29.26314903,-1.66775012,60..100cm,33.0,15.0,47.0,45.0,22.0,70.0,23.0,4.0,36.0,1110.0,900.0,1330.0,8.3,3.6,16.8,6.5,5.7,7.1
segment:line-1-civil-013:0004,civil_segment,line-1-civil-013,line-1,at-grade,14497.485,29.26655231,-1.66172058,0..30cm,30.0,19.0,39.0,50.0,34.0,70.0,20.0,11.0,30.0,1180.0,990.0,1390.0,14.7,8.1,26.4,6.3,5.5,6.9
segment:line-1-civil-013:0004,civil_segment,line-1-civil-013,line-1,at-grade,14497.485,29.26655231,-1.66172058,30..60cm,31.0,16.0,42.0,50.0,31.0,74.0,19.0,4.0,31.0,1120.0,950.0,1320.0,9.6,5.5,17.7,6.4,5.5,7.1
segment:line-1-civil-013:0004,civil_segment,line-1-civil-013,line-1,at-grade,14497.485,29.26655231,-1.66172058,60..100cm,31.0,12.0,46.0,50.0,27.0,76.0,19.0,4.0,33.0,1130.0,940.0,1340.0,8.1,3.8,16.8,6.4,5.6,7.2
segment:line-1-civil-013:0005,civil_segment,line-1-civil-013,line-1,at-grade,15331.9,29.2703386,-1.65758136,0..30cm,34.0,25.0,42.0,43.0,27.0,61.0,23.0,9.0,36.0,1130.0,950.0,1320.0,17.1,10.7,27.9,6.5,5.7,7.3
segment:line-1-civil-013:0005,civil_segment,line-1-civil-013,line-1,at-grade,15331.9,29.2703386,-1.65758136,30..60cm,37.0,24.0,46.0,41.0,18.0,59.0,22.0,3.0,37.0,1100.0,960.0,1300.0,11.1,5.9,19.1,6.5,5.8,7.4
segment:line-1-civil-013:0005,civil_segment,line-1-civil-013,line-1,at-grade,15331.9,29.2703386,-1.65758136,60..100cm,37.0,21.0,48.0,41.0,18.0,60.0,22.0,3.0,36.0,1120.0,950.0,1330.0,10.1,5.3,17.6,6.6,5.8,7.4
segment:line-2-civil-014:0000,civil_segment,line-2-civil-014,line-2,at-grade,0.0,29.27447261,-1.73946596,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-014:0000,civil_segment,line-2-civil-014,line-2,at-grade,0.0,29.27447261,-1.73946596,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-014:0000,civil_segment,line-2-civil-014,line-2,at-grade,0.0,29.27447261,-1.73946596,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-014:0001,civil_segment,line-2-civil-014,line-2,at-grade,1003.459,29.27569093,-1.73186748,0..30cm,32.0,18.0,43.0,46.0,26.0,69.0,22.0,7.0,38.0,1030.0,860.0,1180.0,16.7,11.3,24.0,6.2,5.5,6.9
segment:line-2-civil-014:0001,civil_segment,line-2-civil-014,line-2,at-grade,1003.459,29.27569093,-1.73186748,30..60cm,34.0,17.0,48.0,45.0,23.0,72.0,20.0,2.0,41.0,1080.0,900.0,1300.0,10.6,6.6,15.7,6.3,5.5,7.1
segment:line-2-civil-014:0001,civil_segment,line-2-civil-014,line-2,at-grade,1003.459,29.27569093,-1.73186748,60..100cm,36.0,18.0,52.0,44.0,21.0,71.0,21.0,2.0,40.0,1100.0,870.0,1330.0,7.6,4.6,13.4,6.3,5.6,7.1
segment:line-2-civil-014:0002,civil_segment,line-2-civil-014,line-2,at-grade,2006.918,29.27234323,-1.72473626,0..30cm,34.0,21.0,45.0,42.0,18.0,66.0,23.0,7.0,37.0,1030.0,860.0,1200.0,19.9,13.2,30.5,6.3,5.4,7.2
segment:line-2-civil-014:0002,civil_segment,line-2-civil-014,line-2,at-grade,2006.918,29.27234323,-1.72473626,30..60cm,37.0,23.0,50.0,41.0,14.0,65.0,22.0,6.0,42.0,1100.0,910.0,1330.0,11.4,6.8,18.0,6.3,5.4,7.3
segment:line-2-civil-014:0002,civil_segment,line-2-civil-014,line-2,at-grade,2006.918,29.27234323,-1.72473626,60..100cm,38.0,24.0,51.0,40.0,14.0,61.0,22.0,9.0,41.0,1140.0,900.0,1350.0,9.0,4.7,14.9,6.3,5.3,7.2
segment:line-2-civil-014:0003,civil_segment,line-2-civil-014,line-2,at-grade,3010.378,29.27229568,-1.71858989,0..30cm,34.0,24.0,45.0,42.0,19.0,68.0,24.0,8.0,38.0,1060.0,920.0,1260.0,19.5,13.5,28.3,6.4,5.4,6.9
segment:line-2-civil-014:0003,civil_segment,line-2-civil-014,line-2,at-grade,3010.378,29.27229568,-1.71858989,30..60cm,37.0,21.0,48.0,41.0,14.0,69.0,22.0,4.0,41.0,1100.0,900.0,1290.0,11.2,6.6,18.1,6.4,5.4,7.2
segment:line-2-civil-014:0003,civil_segment,line-2-civil-014,line-2,at-grade,3010.378,29.27229568,-1.71858989,60..100cm,39.0,23.0,51.0,39.0,12.0,68.0,22.0,2.0,42.0,1130.0,870.0,1380.0,8.6,4.1,16.4,6.4,5.4,7.1
segment:line-2-civil-014:0004,civil_segment,line-2-civil-014,line-2,at-grade,4013.837,29.26995732,-1.71388893,0..30cm,34.0,22.0,45.0,43.0,21.0,69.0,24.0,10.0,45.0,1030.0,770.0,1290.0,41.2,21.7,80.2,5.9,5.3,6.6
segment:line-2-civil-014:0004,civil_segment,line-2-civil-014,line-2,at-grade,4013.837,29.26995732,-1.71388893,30..60cm,36.0,17.0,50.0,42.0,22.0,72.0,22.0,7.0,40.0,1080.0,850.0,1360.0,15.6,7.7,27.3,5.9,5.4,6.5
segment:line-2-civil-014:0004,civil_segment,line-2-civil-014,line-2,at-grade,4013.837,29.26995732,-1.71388893,60..100cm,38.0,18.0,52.0,40.0,14.0,65.0,22.0,7.0,42.0,1120.0,830.0,1430.0,10.5,4.9,19.7,6.0,5.3,6.6
segment:line-2-civil-014:0005,civil_segment,line-2-civil-014,line-2,at-grade,5017.296,29.2645799,-1.70833886,0..30cm,34.0,21.0,45.0,43.0,18.0,65.0,23.0,9.0,39.0,1030.0,720.0,1340.0,30.6,13.5,58.0,5.9,5.2,6.4
segment:line-2-civil-014:0005,civil_segment,line-2-civil-014,line-2,at-grade,5017.296,29.2645799,-1.70833886,30..60cm,37.0,19.0,52.0,41.0,15.0,71.0,22.0,2.0,42.0,1060.0,760.0,1350.0,15.5,7.5,30.2,5.9,5.2,6.7
segment:line-2-civil-014:0005,civil_segment,line-2-civil-014,line-2,at-grade,5017.296,29.2645799,-1.70833886,60..100cm,37.0,20.0,55.0,40.0,15.0,70.0,22.0,2.0,37.0,1090.0,650.0,1440.0,9.8,4.9,19.7,6.0,5.2,6.7
segment:line-2-civil-014:0006,civil_segment,line-2-civil-014,line-2,at-grade,5107.4,29.26402193,-1.70776609,0..30cm,33.0,18.0,43.0,45.0,24.0,69.0,23.0,8.0,39.0,1010.0,770.0,1230.0,17.5,10.8,27.5,6.2,5.4,7.0
segment:line-2-civil-014:0006,civil_segment,line-2-civil-014,line-2,at-grade,5107.4,29.26402193,-1.70776609,30..60cm,35.0,17.0,50.0,44.0,20.0,72.0,21.0,2.0,40.0,1040.0,850.0,1280.0,10.6,6.5,17.5,6.3,5.5,7.1
segment:line-2-civil-014:0006,civil_segment,line-2-civil-014,line-2,at-grade,5107.4,29.26402193,-1.70776609,60..100cm,35.0,17.0,51.0,44.0,14.0,71.0,21.0,2.0,39.0,1110.0,950.0,1350.0,8.5,4.5,16.9,6.3,5.7,7.1
segment:line-2-civil-014:0007,civil_segment,line-2-civil-014,line-2,at-grade,6020.755,29.25967393,-1.70233281,0..30cm,32.0,20.0,43.0,44.0,24.0,68.0,24.0,8.0,41.0,1020.0,820.0,1200.0,16.9,12.8,24.6,6.1,5.3,7.0
segment:line-2-civil-014:0007,civil_segment,line-2-civil-014,line-2,at-grade,6020.755,29.25967393,-1.70233281,30..60cm,35.0,18.0,47.0,44.0,25.0,71.0,21.0,3.0,42.0,1110.0,970.0,1320.0,10.6,7.7,14.7,6.1,5.3,7.1
segment:line-2-civil-014:0007,civil_segment,line-2-civil-014,line-2,at-grade,6020.755,29.25967393,-1.70233281,60..100cm,36.0,17.0,50.0,43.0,20.0,70.0,21.0,2.0,42.0,1160.0,950.0,1370.0,8.8,3.7,18.8,6.2,5.3,7.1
segment:line-2-civil-014:0008,civil_segment,line-2-civil-014,line-2,at-grade,7024.215,29.25398232,-1.69624309,0..30cm,34.0,22.0,46.0,42.0,21.0,67.0,24.0,8.0,41.0,1060.0,870.0,1240.0,18.0,12.6,29.3,6.1,5.3,6.9
segment:line-2-civil-014:0008,civil_segment,line-2-civil-014,line-2,at-grade,7024.215,29.25398232,-1.69624309,30..60cm,37.0,23.0,47.0,40.0,16.0,66.0,23.0,10.0,37.0,1130.0,970.0,1340.0,10.5,6.4,16.1,6.2,5.4,7.1
segment:line-2-civil-014:0008,civil_segment,line-2-civil-014,line-2,at-grade,7024.215,29.25398232,-1.69624309,60..100cm,37.0,23.0,52.0,39.0,13.0,66.0,23.0,8.0,39.0,1160.0,960.0,1400.0,8.9,4.2,16.1,6.2,5.4,6.9
segment:line-2-civil-014:0009,civil_segment,line-2-civil-014,line-2,at-grade,8027.674,29.25559997,-1.68915641,0..30cm,31.0,19.0,39.0,49.0,30.0,72.0,20.0,6.0,34.0,1140.0,930.0,1330.0,12.7,6.8,22.0,6.6,5.7,7.3
segment:line-2-civil-014:0009,civil_segment,line-2-civil-014,line-2,at-grade,8027.674,29.25559997,-1.68915641,30..60cm,33.0,19.0,44.0,47.0,26.0,69.0,20.0,2.0,36.0,1130.0,900.0,1360.0,8.4,4.3,14.9,6.6,5.7,7.3
segment:line-2-civil-014:0009,civil_segment,line-2-civil-014,line-2,at-grade,8027.674,29.25559997,-1.68915641,60..100cm,34.0,19.0,45.0,47.0,18.0,70.0,20.0,0.0,36.0,1130.0,900.0,1380.0,7.1,3.2,16.6,6.7,5.7,7.4
segment:line-2-civil-014:0010,civil_segment,line-2-civil-014,line-2,at-grade,9031.133,29.25973398,-1.68374441,0..30cm,34.0,21.0,43.0,42.0,27.0,63.0,24.0,9.0,38.0,1080.0,920.0,1230.0,25.7,15.0,46.2,6.5,5.6,7.1
segment:line-2-civil-014:0010,civil_segment,line-2-civil-014,line-2,at-grade,9031.133,29.25973398,-1.68374441,30..60cm,36.0,19.0,48.0,40.0,21.0,64.0,24.0,5.0,36.0,1130.0,940.0,1320.0,11.9,7.1,18.4,6.5,5.6,7.3
segment:line-2-civil-014:0010,civil_segment,line-2-civil-014,line-2,at-grade,9031.133,29.25973398,-1.68374441,60..100cm,37.0,20.0,50.0,39.0,17.0,65.0,24.0,7.0,39.0,1160.0,950.0,1400.0,9.4,4.7,18.5,6.5,5.5,7.3
segment:line-2-civil-014:0011,civil_segment,line-2-civil-014,line-2,at-grade,10034.592,29.25685815,-1.67804341,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
segment:line-2-civil-014:0011,civil_segment,line-2-civil-014,line-2,at-grade,10034.592,29.25685815,-1.67804341,30..60cm,31.0,14.0,44.0,50.0,26.0,70.0,18.0,2.0,34.0,1140.0,950.0,1360.0,8.7,5.3,15.8,6.7,5.9,7.3
segment:line-2-civil-014:0011,civil_segment,line-2-civil-014,line-2,at-grade,10034.592,29.25685815,-1.67804341,60..100cm,33.0,16.0,46.0,48.0,23.0,70.0,19.0,1.0,36.0,1130.0,900.0,1370.0,7.4,3.5,17.1,6.7,5.8,7.4
segment:line-2-civil-014:0012,civil_segment,line-2-civil-014,line-2,at-grade,10214.8,29.25596551,-1.67810357,0..30cm,29.0,17.0,42.0,52.0,30.0,71.0,19.0,7.0,32.0,1160.0,950.0,1310.0,15.8,10.6,23.1,6.7,6.1,7.3
segment:line-2-civil-014:0012,civil_segment,line-2-civil-014,line-2,at-grade,10214.8,29.25596551,-1.67810357,30..60cm,32.0,17.0,44.0,48.0,26.0,69.0,20.0,1.0,36.0,1130.0,930.0,1340.0,9.1,4.6,15.4,6.6,5.8,7.3
segment:line-2-civil-014:0012,civil_segment,line-2-civil-014,line-2,at-grade,10214.8,29.25596551,-1.67810357,60..100cm,33.0,17.0,48.0,47.0,22.0,69.0,20.0,0.0,37.0,1120.0,870.0,1340.0,7.4,2.5,18.4,6.7,5.8,7.3
segment:line-2-civil-015:0000,civil_segment,line-2-civil-015,line-2,elevated,10214.8,29.25596551,-1.67810357,0..30cm,29.0,17.0,42.0,52.0,30.0,71.0,19.0,7.0,32.0,1160.0,950.0,1310.0,15.8,10.6,23.1,6.7,6.1,7.3
segment:line-2-civil-015:0000,civil_segment,line-2-civil-015,line-2,elevated,10214.8,29.25596551,-1.67810357,30..60cm,32.0,17.0,44.0,48.0,26.0,69.0,20.0,1.0,36.0,1130.0,930.0,1340.0,9.1,4.6,15.4,6.6,5.8,7.3
segment:line-2-civil-015:0000,civil_segment,line-2-civil-015,line-2,elevated,10214.8,29.25596551,-1.67810357,60..100cm,33.0,17.0,48.0,47.0,22.0,69.0,20.0,0.0,37.0,1120.0,870.0,1340.0,7.4,2.5,18.4,6.7,5.8,7.3
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,10228.95,29.25605539,-1.67819356,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,10228.95,29.25605539,-1.67819356,30..60cm,31.0,14.0,44.0,50.0,26.0,70.0,18.0,2.0,34.0,1140.0,950.0,1360.0,8.7,5.3,15.8,6.7,5.9,7.3
segment:line-2-civil-015:0001,civil_segment,line-2-civil-015,line-2,elevated,10228.95,29.25605539,-1.67819356,60..100cm,33.0,16.0,46.0,48.0,23.0,70.0,19.0,1.0,36.0,1130.0,900.0,1370.0,7.4,3.5,17.1,6.7,5.8,7.4
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,10243.1,29.25613919,-1.67828611,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,10243.1,29.25613919,-1.67828611,30..60cm,31.0,14.0,44.0,50.0,26.0,70.0,18.0,2.0,34.0,1140.0,950.0,1360.0,8.7,5.3,15.8,6.7,5.9,7.3
segment:line-2-civil-015:0002,civil_segment,line-2-civil-015,line-2,elevated,10243.1,29.25613919,-1.67828611,60..100cm,33.0,16.0,46.0,48.0,23.0,70.0,19.0,1.0,36.0,1130.0,900.0,1370.0,7.4,3.5,17.1,6.7,5.8,7.4
segment:line-2-civil-016:0000,civil_segment,line-2-civil-016,line-2,at-grade,10243.1,29.25613919,-1.67828611,0..30cm,28.0,16.0,42.0,54.0,33.0,70.0,17.0,5.0,32.0,1170.0,970.0,1360.0,13.4,7.0,26.9,6.7,6.1,7.3
