sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,6195.45,35.52701144,33.88828031,0..30cm,28.0,13.0,41.0,49.0,21.0,76.0,23.0,7.0,40.0,1320.0,1180.0,1510.0,7.5,3.0,14.8,7.4,6.6,8.0
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,6195.45,35.52701144,33.88828031,30..60cm,28.0,8.0,45.0,50.0,24.0,75.0,22.0,4.0,39.0,1440.0,1280.0,1720.0,3.6,1.4,6.8,7.4,6.8,8.1
segment:line-3-civil-012:0001,civil_segment,line-3-civil-012,line-3,elevated,6195.45,35.52701144,33.88828031,60..100cm,28.0,8.0,48.0,51.0,25.0,76.0,21.0,1.0,39.0,1470.0,1230.0,1760.0,2.1,0.3,5.0,7.4,6.6,8.2
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,6209.6,35.52697001,33.88829751,0..30cm,28.0,13.0,41.0,48.0,20.0,75.0,24.0,7.0,41.0,1310.0,1110.0,1500.0,7.5,3.0,15.3,7.4,6.8,8.1
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,6209.6,35.52697001,33.88829751,30..60cm,29.0,10.0,45.0,50.0,25.0,75.0,22.0,5.0,39.0,1430.0,1270.0,1680.0,3.5,1.4,6.5,7.5,6.8,8.1
segment:line-3-civil-012:0002,civil_segment,line-3-civil-012,line-3,elevated,6209.6,35.52697001,33.88829751,60..100cm,29.0,9.0,48.0,50.0,27.0,75.0,21.0,1.0,39.0,1470.0,1230.0,1760.0,2.0,0.4,4.6,7.5,6.6,8.2
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,6209.6,35.52697001,33.88829751,0..30cm,28.0,13.0,41.0,48.0,20.0,75.0,24.0,7.0,41.0,1310.0,1110.0,1500.0,7.5,3.0,15.3,7.4,6.8,8.1
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,6209.6,35.52697001,33.88829751,30..60cm,29.0,10.0,45.0,50.0,25.0,75.0,22.0,5.0,39.0,1430.0,1270.0,1680.0,3.5,1.4,6.5,7.5,6.8,8.1
segment:line-3-civil-013:0000,civil_segment,line-3-civil-013,line-3,at-grade,6209.6,35.52697001,33.88829751,60..100cm,29.0,9.0,48.0,50.0,27.0,75.0,21.0,1.0,39.0,1470.0,1230.0,1760.0,2.0,0.4,4.6,7.5,6.6,8.2
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,7212.15,35.53312001,33.88889478,0..30cm,26.0,11.0,41.0,52.0,20.0,76.0,22.0,6.0,38.0,1350.0,1180.0,1490.0,6.6,2.6,14.4,7.5,6.7,8.1
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,7212.15,35.53312001,33.88889478,30..60cm,26.0,7.0,43.0,53.0,27.0,79.0,20.0,4.0,40.0,1420.0,1210.0,1690.0,2.8,1.3,5.5,7.5,6.8,8.1
segment:line-3-civil-013:0001,civil_segment,line-3-civil-013,line-3,at-grade,7212.15,35.53312001,33.88889478,60..100cm,26.0,7.0,45.0,53.0,27.0,81.0,20.0,6.0,38.0,1450.0,1180.0,1700.0,1.8,0.3,4.3,7.4,6.7,8.1
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,7246.816,35.53321386,33.88917757,0..30cm,25.0,11.0,41.0,53.0,20.0,75.0,22.0,6.0,38.0,1340.0,1190.0,1480.0,6.4,2.6,14.2,7.5,6.7,8.1
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,7246.816,35.53321386,33.88917757,30..60cm,26.0,7.0,43.0,54.0,27.0,78.0,20.0,4.0,40.0,1410.0,1230.0,1660.0,2.7,1.3,5.6,7.5,6.8,8.1
segment:line-3-civil-013:0002,civil_segment,line-3-civil-013,line-3,at-grade,7246.816,35.53321386,33.88917757,60..100cm,26.0,7.0,45.0,54.0,27.0,81.0,20.0,3.0,38.0,1440.0,1210.0,1730.0,1.7,0.4,4.6,7.4,6.7,8.1
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,8214.7,35.53702838,33.89666564,0..30cm,26.0,11.0,42.0,51.0,16.0,80.0,22.0,6.0,41.0,1310.0,1160.0,1480.0,5.0,1.9,11.9,7.5,6.7,8.1
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,8214.7,35.53702838,33.89666564,30..60cm,27.0,6.0,44.0,54.0,19.0,84.0,19.0,0.0,37.0,1380.0,1170.0,1600.0,2.6,1.0,5.6,7.5,6.8,8.1
segment:line-3-civil-013:0003,civil_segment,line-3-civil-013,line-3,at-grade,8214.7,35.53702838,33.89666564,60..100cm,26.0,6.0,46.0,55.0,19.0,85.0,19.0,0.0,38.0,1390.0,1170.0,1620.0,1.5,0.3,3.6,7.4,6.7,8.1
segment:line-3-civil-014:0000,civil_segment,line-3-civil-014,line-3,elevated,8214.7,35.53702838,33.89666564,0..30cm,26.0,11.0,42.0,51.0,16.0,80.0,22.0,6.0,41.0,1310.0,1160.0,1480.0,5.0,1.9,11.9,7.5,6.7,8.1
segment:line-3-civil-014:0000,civil_segment,line-3-civil-014,line-3,elevated,8214.7,35.53702838,33.89666564,30..60cm,27.0,6.0,44.0,54.0,19.0,84.0,19.0,0.0,37.0,1380.0,1170.0,1600.0,2.6,1.0,5.6,7.5,6.8,8.1
segment:line-3-civil-014:0000,civil_segment,line-3-civil-014,line-3,elevated,8214.7,35.53702838,33.89666564,60..100cm,26.0,6.0,46.0,55.0,19.0,85.0,19.0,0.0,38.0,1390.0,1170.0,1620.0,1.5,0.3,3.6,7.4,6.7,8.1
segment:line-3-civil-014:0001,civil_segment,line-3-civil-014,line-3,elevated,8228.85,35.53716062,33.89672062,0..30cm,26.0,11.0,42.0,51.0,16.0,80.0,22.0,6.0,41.0,1310.0,1160.0,1480.0,5.0,1.9,11.9,7.5,6.7,8.1
segment:line-3-civil-014:0001,civil_segment,line-3-civil-014,line-3,elevated,8228.85,35.53716062,33.89672062,30..60cm,27.0,6.0,44.0,54.0,19.0,84.0,19.0,0.0,37.0,1380.0,1170.0,1600.0,2.6,1.0,5.6,7.5,6.8,8.1
segment:line-3-civil-014:0001,civil_segment,line-3-civil-014,line-3,elevated,8228.85,35.53716062,33.89672062,60..100cm,26.0,6.0,46.0,55.0,19.0,85.0,19.0,0.0,38.0,1390.0,1170.0,1620.0,1.5,0.3,3.6,7.4,6.7,8.1
segment:line-3-civil-014:0002,civil_segment,line-3-civil-014,line-3,elevated,8243.0,35.53729285,33.8967756,0..30cm,26.0,11.0,42.0,51.0,16.0,80.0,22.0,6.0,41.0,1310.0,1160.0,1480.0,5.0,1.9,11.9,7.5,6.7,8.1
segment:line-3-civil-014:0002,civil_segment,line-3-civil-014,line-3,elevated,8243.0,35.53729285,33.8967756,30..60cm,27.0,6.0,44.0,54.0,19.0,84.0,19.0,0.0,37.0,1380.0,1170.0,1600.0,2.6,1.0,5.6,7.5,6.8,8.1
segment:line-3-civil-014:0002,civil_segment,line-3-civil-014,line-3,elevated,8243.0,35.53729285,33.8967756,60..100cm,26.0,6.0,46.0,55.0,19.0,85.0,19.0,0.0,38.0,1390.0,1170.0,1620.0,1.5,0.3,3.6,7.4,6.7,8.1
segment:line-3-civil-015:0000,civil_segment,line-3-civil-015,line-3,at-grade,8243.0,35.53729285,33.8967756,0..30cm,26.0,11.0,42.0,51.0,16.0,80.0,22.0,6.0,41.0,1310.0,1160.0,1480.0,5.0,1.9,11.9,7.5,6.7,8.1
segment:line-3-civil-015:0000,civil_segment,line-3-civil-015,line-3,at-grade,8243.0,35.53729285,33.8967756,30..60cm,27.0,6.0,44.0,54.0,19.0,84.0,19.0,0.0,37.0,1380.0,1170.0,1600.0,2.6,1.0,5.6,7.5,6.8,8.1
segment:line-3-civil-015:0000,civil_segment,line-3-civil-015,line-3,at-grade,8243.0,35.53729285,33.8967756,60..100cm,26.0,6.0,46.0,55.0,19.0,85.0,19.0,0.0,38.0,1390.0,1170.0,1620.0,1.5,0.3,3.6,7.4,6.7,8.1
segment:line-3-civil-015:0001,civil_segment,line-3-civil-015,line-3,at-grade,9278.688,35.54735419,33.8944198,0..30cm,26.0,11.0,41.0,50.0,24.0,72.0,24.0,6.0,39.0,1350.0,1110.0,1520.0,6.4,2.3,13.9,7.5,6.6,8.1
segment:line-3-civil-015:0001,civil_segment,line-3-civil-015,line-3,at-grade,9278.688,35.54735419,33.8944198,30..60cm,28.0,9.0,44.0,51.0,22.0,82.0,21.0,2.0,37.0,1450.0,1180.0,1690.0,2.9,1.1,6.0,7.5,6.8,8.1
segment:line-3-civil-015:0001,civil_segment,line-3-civil-015,line-3,at-grade,9278.688,35.54735419,33.8944198,60..100cm,27.0,8.0,45.0,52.0,24.0,85.0,21.0,0.0,37.0,1470.0,1210.0,1790.0,1.8,0.3,4.6,7.4,6.7,8.1
segment:line-3-civil-015:0002,civil_segment,line-3-civil-015,line-3,at-grade,10314.377,35.55762052,33.89496889,0..30cm,26.0,11.0,41.0,51.0,24.0,72.0,23.0,7.0,39.0,1330.0,1100.0,1540.0,5.9,2.0,14.1,7.5,6.8,8.1
segment:line-3-civil-015:0002,civil_segment,line-3-civil-015,line-3,at-grade,10314.377,35.55762052,33.89496889,30..60cm,27.0,9.0,45.0,52.0,22.0,80.0,21.0,2.0,41.0,1440.0,1170.0,1660.0,3.0,1.2,6.5,7.5,6.8,8.2
segment:line-3-civil-015:0002,civil_segment,line-3-civil-015,line-3,at-grade,10314.377,35.55762052,33.89496889,60..100cm,27.0,8.0,46.0,53.0,24.0,80.0,20.0,1.0,39.0,1460.0,1180.0,1790.0,1.9,0.4,4.6,7.5,6.7,8.1
segment:line-3-civil-015:0003,civil_segment,line-3-civil-015,line-3,at-grade,11350.065,35.56727376,33.89775583,0..30cm,23.0,11.0,33.0,56.0,35.0,76.0,21.0,5.0,35.0,1260.0,1020.0,1500.0,8.8,3.3,16.7,7.6,6.9,8.1
segment:line-3-civil-015:0003,civil_segment,line-3-civil-015,line-3,at-grade,11350.065,35.56727376,33.89775583,30..60cm,24.0,11.0,37.0,57.0,31.0,81.0,19.0,1.0,40.0,1380.0,1080.0,1690.0,4.9,2.4,9.9,7.5,6.8,8.1
segment:line-3-civil-015:0003,civil_segment,line-3-civil-015,line-3,at-grade,11350.065,35.56727376,33.89775583,60..100cm,24.0,10.0,42.0,57.0,34.0,81.0,19.0,1.0,40.0,1410.0,1110.0,1790.0,4.1,1.5,7.5,7.5,6.7,8.1
segment:line-3-civil-015:0004,civil_segment,line-3-civil-015,line-3,at-grade,12385.753,35.57718301,33.90023659,0..30cm,24.0,10.0,37.0,53.0,31.0,75.0,22.0,4.0,38.0,1380.0,1220.0,1570.0,8.5,4.1,16.2,7.0,5.9,7.9
segment:line-3-civil-015:0004,civil_segment,line-3-civil-015,line-3,at-grade,12385.753,35.57718301,33.90023659,30..60cm,26.0,11.0,38.0,53.0,33.0,76.0,21.0,4.0,40.0,1470.0,1210.0,1670.0,5.0,2.6,10.0,6.8,5.7,7.8
segment:line-3-civil-015:0004,civil_segment,line-3-civil-015,line-3,at-grade,12385.753,35.57718301,33.90023659,60..100cm,27.0,11.0,40.0,52.0,29.0,79.0,22.0,2.0,41.0,1490.0,1180.0,1720.0,4.5,2.2,7.5,6.6,5.3,7.9
segment:line-3-civil-015:0005,civil_segment,line-3-civil-015,line-3,at-grade,13421.442,35.58614979,33.90200842,0..30cm,29.0,15.0,39.0,45.0,18.0,71.0,26.0,7.0,44.0,1260.0,1010.0,1490.0,11.9,6.4,22.6,6.9,5.6,7.9
segment:line-3-civil-015:0005,civil_segment,line-3-civil-015,line-3,at-grade,13421.442,35.58614979,33.90200842,30..60cm,30.0,16.0,41.0,46.0,23.0,72.0,24.0,7.0,42.0,1400.0,1120.0,1680.0,6.1,3.5,10.6,6.7,5.6,7.9
segment:line-3-civil-015:0005,civil_segment,line-3-civil-015,line-3,at-grade,13421.442,35.58614979,33.90200842,60..100cm,29.0,14.0,44.0,48.0,23.0,72.0,23.0,5.0,40.0,1440.0,1220.0,1720.0,5.7,2.4,8.9,6.6,5.3,7.8
segment:line-3-civil-015:0006,civil_segment,line-3-civil-015,line-3,at-grade,14261.85,35.59179812,33.90609044,0..30cm,28.0,13.0,38.0,46.0,17.0,71.0,26.0,8.0,44.0,1270.0,1030.0,1510.0,12.2,6.1,24.8,7.0,5.6,7.9
segment:line-3-civil-015:0006,civil_segment,line-3-civil-015,line-3,at-grade,14261.85,35.59179812,33.90609044,30..60cm,29.0,13.0,42.0,47.0,22.0,73.0,24.0,8.0,40.0,1400.0,1190.0,1650.0,6.2,3.5,10.6,6.7,5.6,7.9
segment:line-3-civil-015:0006,civil_segment,line-3-civil-015,line-3,at-grade,14261.85,35.59179812,33.90609044,60..100cm,28.0,13.0,44.0,49.0,25.0,75.0,23.0,7.0,40.0,1440.0,1220.0,1750.0,5.2,2.3,9.0,6.6,5.3,7.9
segment:line-3-civil-015:0007,civil_segment,line-3-civil-015,line-3,at-grade,14457.13,35.59305949,33.90704748,0..30cm,27.0,13.0,38.0,48.0,21.0,73.0,26.0,8.0,42.0,1260.0,1010.0,1490.0,11.9,6.1,25.6,7.0,5.8,8.0
segment:line-3-civil-015:0007,civil_segment,line-3-civil-015,line-3,at-grade,14457.13,35.59305949,33.90704748,30..60cm,28.0,13.0,40.0,48.0,25.0,75.0,24.0,7.0,40.0,1400.0,1190.0,1650.0,5.6,2.6,10.6,6.8,5.6,7.9
segment:line-3-civil-015:0007,civil_segment,line-3-civil-015,line-3,at-grade,14457.13,35.59305949,33.90704748,60..100cm,28.0,13.0,44.0,50.0,23.0,76.0,22.0,5.0,38.0,1440.0,1220.0,1720.0,4.6,1.8,8.0,6.6,5.3,7.9
segment:line-3-civil-015:0008,civil_segment,line-3-civil-015,line-3,at-grade,15492.818,35.60065324,33.91280639,0..30cm,28.0,13.0,39.0,45.0,18.0,71.0,27.0,8.0,45.0,1310.0,1060.0,1510.0,8.8,4.2,19.3,6.9,5.8,7.9
segment:line-3-civil-015:0008,civil_segment,line-3-civil-015,line-3,at-grade,15492.818,35.60065324,33.91280639,30..60cm,30.0,15.0,42.0,45.0,18.0,74.0,25.0,7.0,45.0,1420.0,1190.0,1680.0,5.1,2.2,10.0,6.7,5.6,7.8
segment:line-3-civil-015:0008,civil_segment,line-3-civil-015,line-3,at-grade,15492.818,35.60065324,33.91280639,60..100cm,30.0,15.0,45.0,46.0,21.0,75.0,24.0,7.0,40.0,1460.0,1230.0,1720.0,4.5,1.8,8.1,6.5,5.2,7.8
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,16528.507,35.60917246,33.91730555,0..30cm,27.0,13.0,39.0,44.0,26.0,67.0,29.0,13.0,44.0,1280.0,1060.0,1490.0,13.9,7.4,26.0,7.0,6.1,7.8
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,16528.507,35.60917246,33.91730555,30..60cm,30.0,17.0,41.0,41.0,21.0,62.0,29.0,14.0,44.0,1410.0,1200.0,1640.0,6.4,3.6,11.0,6.9,6.0,7.9
segment:line-3-civil-015:0009,civil_segment,line-3-civil-015,line-3,at-grade,16528.507,35.60917246,33.91730555,60..100cm,30.0,15.0,42.0,41.0,20.0,63.0,29.0,16.0,43.0,1450.0,1220.0,1740.0,5.0,2.1,9.3,6.8,5.5,7.9
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,17564.195,35.6187835,33.91989079,0..30cm,27.0,14.0,37.0,44.0,18.0,70.0,30.0,14.0,48.0,1290.0,1040.0,1520.0,14.0,7.4,24.8,6.5,5.4,7.7
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,17564.195,35.6187835,33.91989079,30..60cm,29.0,15.0,41.0,43.0,19.0,69.0,29.0,11.0,47.0,1420.0,1210.0,1610.0,6.8,3.8,11.1,6.7,5.6,7.9
segment:line-3-civil-015:0010,civil_segment,line-3-civil-015,line-3,at-grade,17564.195,35.6187835,33.91989079,60..100cm,28.0,14.0,44.0,43.0,20.0,71.0,28.0,11.0,46.0,1480.0,1280.0,1710.0,5.2,2.4,9.7,6.7,5.5,8.0
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,18599.883,35.62768446,33.9202308,0..30cm,27.0,14.0,38.0,45.0,17.0,67.0,29.0,16.0,48.0,1280.0,990.0,1520.0,13.5,8.5,21.1,6.7,5.4,8.0
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,18599.883,35.62768446,33.9202308,30..60cm,29.0,14.0,41.0,44.0,19.0,68.0,27.0,11.0,47.0,1410.0,1190.0,1590.0,7.8,4.8,14.5,6.8,5.7,8.0
segment:line-3-civil-015:0011,civil_segment,line-3-civil-015,line-3,at-grade,18599.883,35.62768446,33.9202308,60..100cm,29.0,14.0,44.0,44.0,22.0,69.0,27.0,11.0,44.0,1450.0,1220.0,1710.0,6.1,3.2,13.0,6.8,5.7,8.1
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,19635.571,35.63693902,33.92025243,0..30cm,26.0,14.0,37.0,43.0,15.0,67.0,31.0,16.0,48.0,1260.0,1030.0,1450.0,12.0,6.7,24.1,6.7,5.4,7.8
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,19635.571,35.63693902,33.92025243,30..60cm,28.0,14.0,39.0,43.0,17.0,67.0,29.0,11.0,45.0,1410.0,1190.0,1590.0,6.6,3.2,11.4,6.8,5.6,7.9
segment:line-3-civil-015:0012,civil_segment,line-3-civil-015,line-3,at-grade,19635.571,35.63693902,33.92025243,60..100cm,28.0,14.0,43.0,43.0,17.0,72.0,29.0,11.0,45.0,1470.0,1190.0,1710.0,6.0,3.0,14.7,6.8,5.6,8.0
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,20280.7,35.64229556,33.92090487,0..30cm,26.0,14.0,35.0,40.0,20.0,65.0,33.0,20.0,50.0,1300.0,1100.0,1480.0,15.5,8.5,29.8,6.6,5.3,7.7
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,20280.7,35.64229556,33.92090487,30..60cm,29.0,16.0,39.0,38.0,14.0,60.0,33.0,19.0,49.0,1450.0,1300.0,1580.0,8.6,5.0,15.2,6.7,5.6,7.9
segment:line-3-civil-015:0013,civil_segment,line-3-civil-015,line-3,at-grade,20280.7,35.64229556,33.92090487,60..100cm,30.0,15.0,44.0,38.0,14.0,64.0,32.0,16.0,48.0,1510.0,1270.0,1740.0,6.5,3.0,12.7,6.8,5.6,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,elevated,0.0,35.63233969,33.88293201,0..30cm,26.0,12.0,40.0,42.0,20.0,69.0,31.0,15.0,46.0,1310.0,1120.0,1490.0,11.4,5.4,23.6,6.7,5.5,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,elevated,0.0,35.63233969,33.88293201,30..60cm,28.0,14.0,41.0,43.0,18.0,69.0,29.0,14.0,44.0,1480.0,1290.0,1630.0,5.8,3.3,10.1,6.8,5.6,8.0
segment:line-4-civil-016:0000,civil_segment,line-4-civil-016,line-4,elevated,0.0,35.63233969,33.88293201,60..100cm,29.0,14.0,42.0,44.0,21.0,73.0,28.0,10.0,45.0,1530.0,1330.0,1760.0,5.2,2.7,11.6,6.8,5.6,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,elevated,10.0,35.63233969,33.88284212,0..30cm,26.0,12.0,40.0,42.0,20.0,69.0,31.0,15.0,46.0,1310.0,1120.0,1490.0,11.4,5.4,23.6,6.7,5.5,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,elevated,10.0,35.63233969,33.88284212,30..60cm,28.0,14.0,41.0,43.0,18.0,69.0,29.0,14.0,44.0,1480.0,1290.0,1630.0,5.8,3.3,10.1,6.8,5.6,8.0
segment:line-4-civil-016:0001,civil_segment,line-4-civil-016,line-4,elevated,10.0,35.63233969,33.88284212,60..100cm,29.0,14.0,42.0,44.0,21.0,73.0,28.0,10.0,45.0,1530.0,1330.0,1760.0,5.2,2.7,11.6,6.8,5.6,8.0
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,elevated,20.0,35.63233969,33.88275223,0..30cm,26.0,12.0,40.0,42.0,20.0,69.0,31.0,15.0,46.0,1310.0,1120.0,1490.0,11.4,5.4,23.6,6.7,5.5,8.0
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,elevated,20.0,35.63233969,33.88275223,30..60cm,28.0,14.0,41.0,43.0,18.0,69.0,29.0,14.0,44.0,1480.0,1290.0,1630.0,5.8,3.3,10.1,6.8,5.6,8.0
segment:line-4-civil-016:0002,civil_segment,line-4-civil-016,line-4,elevated,20.0,35.63233969,33.88275223,60..100cm,29.0,14.0,42.0,44.0,21.0,73.0,28.0,10.0,45.0,1530.0,1330.0,1760.0,5.2,2.7,11.6,6.8,5.6,8.0
segment:line-4-civil-017:0000,civil_segment,line-4-civil-017,line-4,at-grade,20.0,35.63233969,33.88275223,0..30cm,26.0,12.0,40.0,42.0,20.0,69.0,31.0,15.0,46.0,1310.0,1120.0,1490.0,11.4,5.4,23.6,6.7,5.5,8.0
segment:line-4-civil-017:0000,civil_segment,line-4-civil-017,line-4,at-grade,20.0,35.63233969,33.88275223,30..60cm,28.0,14.0,41.0,43.0,18.0,69.0,29.0,14.0,44.0,1480.0,1290.0,1630.0,5.8,3.3,10.1,6.8,5.6,8.0
segment:line-4-civil-017:0000,civil_segment,line-4-civil-017,line-4,at-grade,20.0,35.63233969,33.88275223,60..100cm,29.0,14.0,42.0,44.0,21.0,73.0,28.0,10.0,45.0,1530.0,1330.0,1760.0,5.2,2.7,11.6,6.8,5.6,8.0
segment:line-4-civil-017:0001,civil_segment,line-4-civil-017,line-4,at-grade,1019.794,35.62342656,33.88041248,0..30cm,27.0,13.0,38.0,40.0,17.0,65.0,33.0,19.0,49.0,1290.0,1160.0,1450.0,13.9,6.8,25.6,6.6,5.4,8.0
segment:line-4-civil-017:0001,civil_segment,line-4-civil-017,line-4,at-grade,1019.794,35.62342656,33.88041248,30..60cm,30.0,17.0,40.0,39.0,18.0,65.0,31.0,17.0,44.0,1450.0,1310.0,1590.0,7.0,4.1,11.8,6.6,5.5,7.9
segment:line-4-civil-017:0001,civil_segment,line-4-civil-017,line-4,at-grade,1019.794,35.62342656,33.88041248,60..100cm,30.0,16.0,44.0,40.0,19.0,69.0,29.0,13.0,44.0,1500.0,1280.0,1720.0,6.0,3.0,11.1,6.6,5.3,8.0
segment:line-4-civil-017:0002,civil_segment,line-4-civil-017,line-4,at-grade,2019.588,35.61571701,33.87738846,0..30cm,27.0,14.0,38.0,40.0,16.0,63.0,33.0,20.0,48.0,1280.0,1120.0,1410.0,16.4,10.1,29.2,6.5,5.3,7.9
segment:line-4-civil-017:0002,civil_segment,line-4-civil-017,line-4,at-grade,2019.588,35.61571701,33.87738846,30..60cm,30.0,18.0,41.0,38.0,18.0,58.0,32.0,20.0,44.0,1430.0,1250.0,1580.0,8.3,4.1,14.2,6.6,5.4,7.9
segment:line-4-civil-017:0002,civil_segment,line-4-civil-017,line-4,at-grade,2019.588,35.61571701,33.87738846,60..100cm,31.0,15.0,45.0,38.0,19.0,64.0,31.0,13.0,44.0,1520.0,1250.0,1760.0,6.3,2.7,12.6,6.5,5.2,7.9
segment:line-4-civil-017:0003,civil_segment,line-4-civil-017,line-4,at-grade,3019.382,35.61077557,33.87123421,0..30cm,23.0,14.0,32.0,45.0,26.0,63.0,31.0,20.0,43.0,1310.0,1190.0,1480.0,10.7,5.7,21.3,6.5,5.2,7.7
segment:line-4-civil-017:0003,civil_segment,line-4-civil-017,line-4,at-grade,3019.382,35.61077557,33.87123421,30..60cm,25.0,12.0,34.0,48.0,26.0,72.0,27.0,13.0,41.0,1460.0,1260.0,1610.0,6.1,3.3,9.9,6.5,5.4,7.7
segment:line-4-civil-017:0003,civil_segment,line-4-civil-017,line-4,at-grade,3019.382,35.61077557,33.87123421,60..100cm,27.0,14.0,38.0,47.0,26.0,74.0,27.0,12.0,41.0,1550.0,1350.0,1800.0,5.3,2.4,11.4,6.5,5.3,7.8
segment:line-4-civil-017:0004,civil_segment,line-4-civil-017,line-4,at-grade,4019.176,35.60288833,33.86746873,0..30cm,28.0,14.0,38.0,42.0,14.0,67.0,30.0,12.0,49.0,1300.0,1120.0,1490.0,13.8,8.2,27.9,6.6,5.6,8.0
segment:line-4-civil-017:0004,civil_segment,line-4-civil-017,line-4,at-grade,4019.176,35.60288833,33.86746873,30..60cm,30.0,15.0,42.0,41.0,17.0,67.0,28.0,11.0,47.0,1460.0,1310.0,1620.0,7.2,4.3,11.8,6.7,5.6,8.0
segment:line-4-civil-017:0004,civil_segment,line-4-civil-017,line-4,at-grade,4019.176,35.60288833,33.86746873,60..100cm,30.0,17.0,44.0,42.0,20.0,72.0,28.0,9.0,44.0,1520.0,1350.0,1750.0,6.3,2.7,14.8,6.7,5.5,8.0
segment:line-4-civil-017:0005,civil_segment,line-4-civil-017,line-4,at-grade,4224.05,35.60138992,33.86668372,0..30cm,29.0,13.0,41.0,40.0,14.0,66.0,31.0,13.0,50.0,1280.0,1100.0,1490.0,13.6,7.4,24.6,6.6,5.5,8.0
segment:line-4-civil-017:0005,civil_segment,line-4-civil-017,line-4,at-grade,4224.05,35.60138992,33.86668372,30..60cm,32.0,15.0,45.0,39.0,17.0,61.0,29.0,11.0,46.0,1440.0,1260.0,1580.0,7.4,4.4,13.3,6.7,5.6,8.0
segment:line-4-civil-017:0005,civil_segment,line-4-civil-017,line-4,at-grade,4224.05,35.60138992,33.86668372,60..100cm,32.0,18.0,45.0,39.0,16.0,65.0,29.0,9.0,48.0,1520.0,1280.0,1760.0,6.0,2.5,11.6,6.6,5.6,8.0
segment:line-4-civil-017:0006,civil_segment,line-4-civil-017,line-4,at-grade,5018.97,35.59464551,33.8647263,0..30cm,27.0,14.0,36.0,45.0,22.0,70.0,28.0,13.0,45.0,1330.0,1120.0,1490.0,14.6,8.2,26.9,6.5,5.3,7.9
segment:line-4-civil-017:0006,civil_segment,line-4-civil-017,line-4,at-grade,5018.97,35.59464551,33.8647263,30..60cm,29.0,14.0,41.0,44.0,20.0,70.0,27.0,9.0,45.0,1440.0,1300.0,1610.0,9.0,5.1,15.7,6.5,5.4,7.9
segment:line-4-civil-017:0006,civil_segment,line-4-civil-017,line-4,at-grade,5018.97,35.59464551,33.8647263,60..100cm,29.0,14.0,44.0,43.0,23.0,72.0,27.0,11.0,44.0,1460.0,1300.0,1650.0,6.8,3.3,12.2,6.5,5.1,8.0
segment:line-4-civil-017:0007,civil_segment,line-4-civil-017,line-4,at-grade,6018.764,35.58521952,33.86511536,0..30cm,27.0,15.0,36.0,45.0,25.0,70.0,28.0,13.0,44.0,1300.0,1030.0,1550.0,11.9,6.3,23.1,6.4,5.1,7.7
segment:line-4-civil-017:0007,civil_segment,line-4-civil-017,line-4,at-grade,6018.764,35.58521952,33.86511536,30..60cm,30.0,17.0,40.0,42.0,17.0,65.0,28.0,11.0,43.0,1430.0,1250.0,1720.0,6.1,2.9,9.8,6.4,5.1,7.7
