sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1616.5,90.39752073,24.77199316,30..60cm,26.0,8.0,44.0,47.0,13.0,76.0,27.0,8.0,47.0,1100.0,760.0,1400.0,11.9,4.1,35.7,5.6,4.4,6.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1616.5,90.39752073,24.77199316,60..100cm,27.0,8.0,44.0,45.0,14.0,76.0,28.0,12.0,46.0,1080.0,620.0,1420.0,9.3,2.2,38.5,5.7,4.4,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1683.026,90.39808241,24.77178399,0..30cm,24.0,9.0,39.0,50.0,14.0,79.0,26.0,10.0,45.0,1030.0,750.0,1310.0,20.2,6.2,57.2,5.5,4.4,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1683.026,90.39808241,24.77178399,30..60cm,24.0,8.0,40.0,50.0,20.0,77.0,26.0,11.0,41.0,1130.0,770.0,1400.0,14.8,4.8,39.5,5.7,4.4,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,1683.026,90.39808241,24.77178399,60..100cm,25.0,8.0,41.0,49.0,21.0,77.0,27.0,12.0,40.0,1110.0,660.0,1420.0,11.8,2.8,35.3,5.8,4.4,7.0
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2552.2,90.40487255,24.7680421,0..30cm,26.0,9.0,40.0,48.0,13.0,77.0,27.0,10.0,46.0,1000.0,640.0,1310.0,18.2,6.9,34.8,5.6,4.4,6.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2552.2,90.40487255,24.7680421,30..60cm,26.0,8.0,41.0,48.0,14.0,77.0,27.0,11.0,46.0,1020.0,590.0,1370.0,13.3,4.4,39.6,5.8,4.4,6.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2552.2,90.40487255,24.7680421,60..100cm,27.0,8.0,41.0,45.0,15.0,76.0,28.0,12.0,44.0,1010.0,560.0,1390.0,10.9,2.8,48.2,5.9,4.4,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2552.2,90.40487255,24.7680421,0..30cm,26.0,9.0,40.0,48.0,13.0,77.0,27.0,10.0,46.0,1000.0,640.0,1310.0,18.2,6.9,34.8,5.6,4.4,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2552.2,90.40487255,24.7680421,30..60cm,26.0,8.0,41.0,48.0,14.0,77.0,27.0,11.0,46.0,1020.0,590.0,1370.0,13.3,4.4,39.6,5.8,4.4,6.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2552.2,90.40487255,24.7680421,60..100cm,27.0,8.0,41.0,45.0,15.0,76.0,28.0,12.0,44.0,1010.0,560.0,1390.0,10.9,2.8,48.2,5.9,4.4,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,3453.45,90.41071923,24.76214607,0..30cm,24.0,11.0,37.0,51.0,21.0,75.0,25.0,11.0,40.0,1000.0,720.0,1280.0,17.4,5.7,46.6,5.5,4.6,6.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,3453.45,90.41071923,24.76214607,30..60cm,24.0,9.0,39.0,51.0,23.0,77.0,25.0,11.0,40.0,1070.0,730.0,1420.0,13.8,5.3,29.5,5.7,4.6,6.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,3453.45,90.41071923,24.76214607,60..100cm,25.0,9.0,38.0,48.0,22.0,74.0,27.0,14.0,37.0,1060.0,640.0,1390.0,12.2,3.9,43.4,5.8,4.6,7.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,3555.055,90.41142886,24.76150052,0..30cm,25.0,10.0,38.0,49.0,25.0,75.0,26.0,12.0,40.0,1010.0,750.0,1280.0,14.3,4.7,41.7,5.5,4.6,6.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,3555.055,90.41142886,24.76150052,30..60cm,25.0,10.0,40.0,48.0,25.0,71.0,26.0,12.0,42.0,1080.0,750.0,1420.0,11.1,3.6,36.3,5.7,4.5,6.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,3555.055,90.41142886,24.76150052,60..100cm,26.0,12.0,40.0,46.0,21.0,71.0,28.0,13.0,40.0,1070.0,640.0,1420.0,11.7,1.4,63.8,5.8,4.6,7.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,4354.7,90.41785812,24.75828653,0..30cm,25.0,8.0,39.0,50.0,15.0,81.0,25.0,6.0,43.0,1040.0,780.0,1300.0,11.8,4.3,23.6,5.4,4.6,6.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,4354.7,90.41785812,24.75828653,30..60cm,25.0,7.0,41.0,49.0,14.0,80.0,26.0,7.0,44.0,1110.0,810.0,1380.0,8.8,3.0,23.4,5.6,4.5,6.7
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,elevated,4354.7,90.41785812,24.75828653,60..100cm,26.0,8.0,42.0,46.0,15.0,79.0,27.0,12.0,44.0,1090.0,640.0,1390.0,8.2,2.4,28.1,5.6,4.6,6.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4354.7,90.41785812,24.75828653,0..30cm,25.0,8.0,39.0,50.0,15.0,81.0,25.0,6.0,43.0,1040.0,780.0,1300.0,11.8,4.3,23.6,5.4,4.6,6.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4354.7,90.41785812,24.75828653,30..60cm,25.0,7.0,41.0,49.0,14.0,80.0,26.0,7.0,44.0,1110.0,810.0,1380.0,8.8,3.0,23.4,5.6,4.5,6.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,4354.7,90.41785812,24.75828653,60..100cm,26.0,8.0,42.0,46.0,15.0,79.0,27.0,12.0,44.0,1090.0,640.0,1390.0,8.2,2.4,28.1,5.6,4.6,6.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,4937.25,90.42096627,24.75426406,0..30cm,23.0,6.0,37.0,54.0,18.0,83.0,24.0,7.0,43.0,1040.0,680.0,1310.0,12.3,5.7,27.1,5.5,4.4,6.4
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,4937.25,90.42096627,24.75426406,30..60cm,23.0,6.0,41.0,53.0,15.0,82.0,24.0,7.0,45.0,1080.0,790.0,1370.0,5.9,1.4,13.7,5.6,4.4,6.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,4937.25,90.42096627,24.75426406,60..100cm,24.0,6.0,40.0,51.0,15.0,82.0,26.0,8.0,44.0,1050.0,620.0,1370.0,5.6,1.4,15.8,5.7,4.6,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5358.494,90.42327074,24.75134954,0..30cm,24.0,9.0,36.0,52.0,26.0,78.0,24.0,9.0,41.0,1010.0,680.0,1310.0,19.1,7.0,41.6,5.5,4.4,6.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5358.494,90.42327074,24.75134954,30..60cm,24.0,8.0,38.0,52.0,24.0,77.0,24.0,10.0,40.0,1050.0,770.0,1370.0,13.9,4.4,46.9,5.7,4.6,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,5358.494,90.42327074,24.75134954,60..100cm,25.0,8.0,38.0,50.0,25.0,77.0,25.0,11.0,38.0,1030.0,590.0,1390.0,12.0,2.6,52.9,5.8,4.6,7.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,5519.8,90.42383328,24.75023488,0..30cm,23.0,6.0,41.0,53.0,15.0,83.0,24.0,6.0,43.0,1020.0,680.0,1310.0,12.4,5.0,28.0,5.6,4.4,6.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,5519.8,90.42383328,24.75023488,30..60cm,23.0,6.0,43.0,52.0,13.0,82.0,25.0,7.0,44.0,1040.0,750.0,1370.0,6.0,1.4,13.7,5.7,4.4,6.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,5519.8,90.42383328,24.75023488,60..100cm,24.0,6.0,43.0,50.0,11.0,82.0,26.0,8.0,44.0,1010.0,590.0,1370.0,5.5,1.4,14.2,5.8,4.6,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,5519.8,90.42383328,24.75023488,0..30cm,23.0,6.0,41.0,53.0,15.0,83.0,24.0,6.0,43.0,1020.0,680.0,1310.0,12.4,5.0,28.0,5.6,4.4,6.8
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,5519.8,90.42383328,24.75023488,30..60cm,23.0,6.0,43.0,52.0,13.0,82.0,25.0,7.0,44.0,1040.0,750.0,1370.0,6.0,1.4,13.7,5.7,4.4,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,5519.8,90.42383328,24.75023488,60..100cm,24.0,6.0,43.0,50.0,11.0,82.0,26.0,8.0,44.0,1010.0,590.0,1370.0,5.5,1.4,14.2,5.8,4.6,7.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6152.35,90.41984877,24.74687629,0..30cm,25.0,11.0,40.0,49.0,18.0,75.0,26.0,11.0,42.0,1010.0,770.0,1300.0,18.9,6.5,51.9,5.4,4.6,6.4
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6152.35,90.41984877,24.74687629,30..60cm,25.0,9.0,41.0,49.0,17.0,77.0,26.0,10.0,43.0,1080.0,760.0,1420.0,14.5,3.1,50.2,5.6,4.6,6.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,6152.35,90.41984877,24.74687629,60..100cm,26.0,9.0,39.0,46.0,15.0,71.0,28.0,12.0,46.0,1060.0,640.0,1420.0,12.4,1.7,70.2,5.7,4.6,6.8
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6522.109,90.42271038,24.74874832,0..30cm,25.0,11.0,38.0,50.0,24.0,73.0,26.0,11.0,42.0,1020.0,720.0,1290.0,17.4,6.2,44.7,5.4,4.6,6.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6522.109,90.42271038,24.74874832,30..60cm,25.0,9.0,39.0,49.0,22.0,73.0,26.0,12.0,41.0,1120.0,850.0,1410.0,12.0,3.3,39.6,5.6,4.6,6.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,6522.109,90.42271038,24.74874832,60..100cm,26.0,9.0,38.0,48.0,21.0,73.0,27.0,12.0,43.0,1100.0,750.0,1410.0,11.0,2.1,52.9,5.7,4.6,6.8
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,elevated,6784.9,90.42511376,24.74905136,0..30cm,25.0,11.0,40.0,48.0,18.0,78.0,26.0,11.0,45.0,990.0,650.0,1250.0,19.6,6.7,60.3,5.5,4.4,6.4
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,elevated,6784.9,90.42511376,24.74905136,30..60cm,26.0,9.0,40.0,48.0,17.0,77.0,27.0,13.0,46.0,1060.0,730.0,1410.0,13.9,3.6,47.4,5.7,4.6,6.7
segment:line-1-civil-005:0003,civil_segment,line-1-civil-005,line-1,elevated,6784.9,90.42511376,24.74905136,60..100cm,26.0,9.0,39.0,46.0,17.0,77.0,28.0,13.0,45.0,1040.0,590.0,1400.0,12.3,2.1,62.4,5.8,4.6,7.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6784.9,90.42511376,24.74905136,0..30cm,25.0,11.0,40.0,48.0,18.0,78.0,26.0,11.0,45.0,990.0,650.0,1250.0,19.6,6.7,60.3,5.5,4.4,6.4
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6784.9,90.42511376,24.74905136,30..60cm,26.0,9.0,40.0,48.0,17.0,77.0,27.0,13.0,46.0,1060.0,730.0,1410.0,13.9,3.6,47.4,5.7,4.6,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,6784.9,90.42511376,24.74905136,60..100cm,26.0,9.0,39.0,46.0,17.0,77.0,28.0,13.0,45.0,1040.0,590.0,1400.0,12.3,2.1,62.4,5.8,4.6,7.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,7788.128,90.42889044,24.74306259,0..30cm,26.0,10.0,39.0,47.0,23.0,75.0,27.0,11.0,42.0,1000.0,710.0,1320.0,19.2,7.6,47.7,5.5,4.6,6.4
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,7788.128,90.42889044,24.74306259,30..60cm,26.0,8.0,39.0,48.0,19.0,77.0,26.0,7.0,45.0,1060.0,750.0,1410.0,12.1,3.6,36.9,5.7,4.6,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,7788.128,90.42889044,24.74306259,60..100cm,26.0,9.0,39.0,47.0,22.0,77.0,27.0,11.0,46.0,1050.0,600.0,1400.0,9.1,2.0,39.6,5.8,4.6,7.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8791.356,90.43253273,24.73618347,0..30cm,29.0,14.0,42.0,40.0,14.0,64.0,30.0,14.0,46.0,990.0,580.0,1320.0,18.9,7.5,47.4,5.5,4.6,6.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8791.356,90.43253273,24.73618347,30..60cm,30.0,14.0,41.0,39.0,13.0,65.0,31.0,14.0,48.0,1020.0,590.0,1370.0,14.2,4.5,47.7,5.6,4.5,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,8791.356,90.43253273,24.73618347,60..100cm,31.0,13.0,42.0,38.0,12.0,64.0,32.0,15.0,50.0,1010.0,560.0,1390.0,11.4,2.5,47.8,5.7,4.6,6.9
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,8849.95,90.43280216,24.7357584,0..30cm,29.0,12.0,44.0,42.0,13.0,67.0,30.0,11.0,46.0,990.0,650.0,1330.0,17.8,7.5,41.6,5.6,4.6,6.4
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,8849.95,90.43280216,24.7357584,30..60cm,29.0,13.0,44.0,41.0,13.0,65.0,30.0,14.0,49.0,1020.0,590.0,1370.0,13.7,4.3,47.6,5.8,4.6,6.9
segment:line-1-civil-006:0003,civil_segment,line-1-civil-006,line-1,at-grade,8849.95,90.43280216,24.7357584,60..100cm,30.0,13.0,44.0,39.0,12.0,64.0,31.0,14.0,49.0,1020.0,560.0,1390.0,12.1,2.6,53.0,5.9,4.6,7.2
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,9794.584,90.43939646,24.72975956,0..30cm,26.0,13.0,36.0,47.0,23.0,70.0,26.0,12.0,42.0,990.0,710.0,1240.0,18.5,8.0,43.5,5.6,4.6,6.4
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,9794.584,90.43939646,24.72975956,30..60cm,27.0,14.0,38.0,47.0,21.0,68.0,27.0,12.0,44.0,1080.0,760.0,1410.0,14.0,4.1,40.0,5.7,4.6,6.9
segment:line-1-civil-006:0004,civil_segment,line-1-civil-006,line-1,at-grade,9794.584,90.43939646,24.72975956,60..100cm,27.0,13.0,39.0,46.0,21.0,65.0,27.0,12.0,45.0,1060.0,640.0,1420.0,12.2,2.2,70.2,5.8,4.6,7.1
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,10797.812,90.44639962,24.72338878,0..30cm,26.0,10.0,39.0,48.0,23.0,76.0,26.0,10.0,44.0,1020.0,670.0,1320.0,16.9,6.7,38.1,5.5,4.6,6.4
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,10797.812,90.44639962,24.72338878,30..60cm,27.0,10.0,41.0,48.0,22.0,72.0,26.0,10.0,41.0,1050.0,720.0,1390.0,12.8,4.3,34.4,5.7,4.7,6.8
segment:line-1-civil-006:0005,civil_segment,line-1-civil-006,line-1,at-grade,10797.812,90.44639962,24.72338878,60..100cm,27.0,11.0,40.0,46.0,22.0,72.0,26.0,11.0,40.0,1060.0,620.0,1440.0,10.5,3.0,24.6,5.8,4.6,7.0
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,10915.0,90.44680305,24.72264461,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,10915.0,90.44680305,24.72264461,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-006:0006,civil_segment,line-1-civil-006,line-1,at-grade,10915.0,90.44680305,24.72264461,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10915.0,90.44680305,24.72264461,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10915.0,90.44680305,24.72264461,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,10915.0,90.44680305,24.72264461,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11257.15,90.44483488,24.72031426,0..30cm,28.0,10.0,41.0,45.0,22.0,71.0,27.0,11.0,43.0,1030.0,730.0,1270.0,15.1,5.6,39.9,5.5,4.6,6.4
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11257.15,90.44483488,24.72031426,30..60cm,28.0,9.0,40.0,46.0,23.0,71.0,27.0,10.0,45.0,1090.0,760.0,1420.0,8.9,2.7,29.1,5.6,4.6,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11257.15,90.44483488,24.72031426,60..100cm,28.0,10.0,39.0,45.0,24.0,75.0,27.0,11.0,45.0,1080.0,640.0,1390.0,6.4,1.9,20.8,5.8,4.6,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11599.3,90.44424073,24.71797411,0..30cm,30.0,15.0,42.0,43.0,19.0,67.0,27.0,12.0,44.0,1010.0,690.0,1280.0,17.7,4.7,57.6,5.5,4.6,6.3
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11599.3,90.44424073,24.71797411,30..60cm,30.0,14.0,41.0,43.0,19.0,64.0,27.0,11.0,44.0,1100.0,760.0,1420.0,13.2,3.5,46.9,5.6,4.6,6.5
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11599.3,90.44424073,24.71797411,60..100cm,30.0,14.0,40.0,42.0,20.0,65.0,28.0,12.0,46.0,1100.0,660.0,1470.0,10.3,2.2,56.3,5.7,4.6,6.7
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,0.0,90.37737416,24.74334934,0..30cm,28.0,13.0,44.0,42.0,13.0,71.0,30.0,13.0,47.0,1020.0,730.0,1290.0,21.1,7.5,58.2,5.9,4.6,7.4
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,0.0,90.37737416,24.74334934,30..60cm,29.0,14.0,44.0,41.0,14.0,67.0,31.0,16.0,46.0,1070.0,750.0,1390.0,14.0,5.4,39.9,6.1,5.0,7.6
segment:line-2-civil-008:0000,civil_segment,line-2-civil-008,line-2,elevated,0.0,90.37737416,24.74334934,60..100cm,29.0,13.0,44.0,40.0,14.0,71.0,31.0,16.0,49.0,1060.0,600.0,1420.0,10.8,3.1,28.3,6.3,4.9,7.8
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,1000.664,90.38668469,24.74462048,0..30cm,29.0,15.0,43.0,40.0,15.0,64.0,30.0,11.0,44.0,990.0,610.0,1290.0,18.8,7.3,41.8,5.8,4.6,7.2
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,1000.664,90.38668469,24.74462048,30..60cm,29.0,14.0,44.0,41.0,14.0,70.0,30.0,13.0,44.0,1030.0,750.0,1350.0,14.3,4.3,44.9,6.1,4.8,7.6
segment:line-2-civil-008:0001,civil_segment,line-2-civil-008,line-2,elevated,1000.664,90.38668469,24.74462048,60..100cm,30.0,16.0,44.0,40.0,18.0,64.0,30.0,16.0,42.0,1020.0,560.0,1390.0,12.0,3.4,42.6,6.2,4.9,7.9
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,2001.328,90.39463457,24.74262947,0..30cm,28.0,12.0,42.0,42.0,14.0,68.0,30.0,10.0,46.0,980.0,640.0,1240.0,19.3,6.2,60.2,5.7,4.6,6.8
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,2001.328,90.39463457,24.74262947,30..60cm,29.0,12.0,43.0,41.0,14.0,69.0,30.0,13.0,47.0,1060.0,750.0,1390.0,12.2,3.9,33.1,5.9,4.7,7.4
segment:line-2-civil-008:0002,civil_segment,line-2-civil-008,line-2,elevated,2001.328,90.39463457,24.74262947,60..100cm,29.0,12.0,41.0,40.0,12.0,68.0,31.0,14.0,47.0,1060.0,620.0,1420.0,9.2,2.8,25.6,6.0,4.6,7.5
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,elevated,3001.992,90.40341161,24.74017919,0..30cm,23.0,8.0,40.0,53.0,23.0,81.0,24.0,7.0,41.0,970.0,640.0,1280.0,21.0,8.0,64.6,5.6,4.6,6.6
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,elevated,3001.992,90.40341161,24.74017919,30..60cm,24.0,7.0,41.0,52.0,23.0,78.0,24.0,8.0,39.0,1050.0,750.0,1370.0,15.1,6.2,39.2,5.7,4.6,6.9
segment:line-2-civil-008:0003,civil_segment,line-2-civil-008,line-2,elevated,3001.992,90.40341161,24.74017919,60..100cm,25.0,8.0,41.0,49.0,21.0,77.0,26.0,11.0,38.0,1060.0,640.0,1390.0,12.4,4.2,27.2,5.8,4.6,7.2
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,elevated,3156.65,90.40446977,24.73939655,0..30cm,24.0,8.0,39.0,51.0,24.0,78.0,25.0,9.0,41.0,970.0,620.0,1290.0,19.9,7.0,58.2,5.5,4.6,6.4
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,elevated,3156.65,90.40446977,24.73939655,30..60cm,24.0,7.0,40.0,51.0,23.0,79.0,25.0,8.0,41.0,1050.0,750.0,1370.0,14.0,5.4,41.1,5.7,4.6,6.9
segment:line-2-civil-008:0004,civil_segment,line-2-civil-008,line-2,elevated,3156.65,90.40446977,24.73939655,60..100cm,25.0,8.0,39.0,49.0,23.0,77.0,26.0,10.0,40.0,1060.0,640.0,1390.0,11.4,3.2,32.9,5.8,4.6,7.0
segment:line-2-civil-008:0005,civil_segment,line-2-civil-008,line-2,elevated,4002.657,90.41160318,24.73813032,0..30cm,27.0,14.0,42.0,45.0,20.0,69.0,28.0,14.0,42.0,980.0,620.0,1290.0,20.8,7.0,62.8,5.5,4.6,6.4
