sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8022.227,33.22097101,0.45160882,60..100cm,46.0,34.0,54.0,25.0,10.0,45.0,28.0,18.0,40.0,1290.0,1090.0,1460.0,8.2,3.9,17.0,6.3,5.4,7.5
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9025.006,33.2180855,0.44377265,0..30cm,42.0,30.0,51.0,30.0,12.0,51.0,28.0,18.0,41.0,1250.0,1010.0,1420.0,12.6,7.9,18.9,6.3,5.4,7.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9025.006,33.2180855,0.44377265,30..60cm,44.0,31.0,56.0,29.0,11.0,51.0,26.0,10.0,39.0,1270.0,1070.0,1430.0,8.8,5.1,14.3,6.3,5.5,7.3
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9025.006,33.2180855,0.44377265,60..100cm,44.0,30.0,57.0,30.0,11.0,51.0,26.0,10.0,38.0,1280.0,1100.0,1450.0,7.8,3.6,14.2,6.3,5.4,7.5
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10027.784,33.21140362,0.44048387,0..30cm,40.0,29.0,50.0,32.0,12.0,53.0,28.0,15.0,40.0,1210.0,950.0,1440.0,11.8,8.4,16.9,6.3,5.5,7.3
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10027.784,33.21140362,0.44048387,30..60cm,43.0,30.0,54.0,31.0,12.0,50.0,26.0,10.0,38.0,1230.0,990.0,1400.0,8.4,5.0,14.1,6.4,5.5,7.2
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10027.784,33.21140362,0.44048387,60..100cm,43.0,26.0,54.0,31.0,12.0,48.0,26.0,12.0,37.0,1260.0,1070.0,1430.0,7.2,3.7,13.8,6.3,5.4,7.2
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11030.563,33.20423549,0.44491157,0..30cm,44.0,36.0,52.0,26.0,13.0,45.0,30.0,19.0,42.0,1210.0,1010.0,1390.0,14.3,9.5,21.0,6.3,5.5,7.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11030.563,33.20423549,0.44491157,30..60cm,47.0,37.0,55.0,24.0,12.0,40.0,28.0,17.0,38.0,1240.0,1040.0,1430.0,10.2,6.1,15.6,6.3,5.5,7.4
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11030.563,33.20423549,0.44491157,60..100cm,48.0,37.0,58.0,24.0,11.0,40.0,28.0,15.0,39.0,1280.0,1070.0,1490.0,8.5,4.6,14.6,6.3,5.2,7.6
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12033.341,33.19909313,0.44336159,0..30cm,43.0,37.0,51.0,27.0,15.0,44.0,29.0,18.0,40.0,1180.0,1060.0,1330.0,15.1,9.2,23.7,5.8,5.2,6.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12033.341,33.19909313,0.44336159,30..60cm,48.0,39.0,55.0,24.0,12.0,39.0,28.0,18.0,38.0,1220.0,1040.0,1400.0,9.5,6.1,15.1,5.8,5.2,6.4
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12033.341,33.19909313,0.44336159,60..100cm,49.0,38.0,58.0,22.0,11.0,37.0,29.0,17.0,39.0,1260.0,1070.0,1480.0,8.4,4.3,17.3,5.9,5.2,6.6
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13036.119,33.20228641,0.43586412,0..30cm,43.0,36.0,50.0,27.0,13.0,41.0,30.0,19.0,41.0,1200.0,1040.0,1370.0,16.2,9.6,27.5,6.3,5.5,7.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13036.119,33.20228641,0.43586412,30..60cm,47.0,35.0,54.0,25.0,12.0,40.0,29.0,17.0,38.0,1260.0,1050.0,1460.0,10.0,6.6,15.4,6.3,5.6,7.1
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13036.119,33.20228641,0.43586412,60..100cm,47.0,36.0,57.0,23.0,11.0,40.0,29.0,18.0,39.0,1290.0,1090.0,1490.0,8.4,4.6,15.7,6.3,5.4,7.5
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14038.898,33.20322657,0.42762927,0..30cm,42.0,34.0,51.0,29.0,13.0,45.0,29.0,19.0,41.0,1190.0,1040.0,1370.0,15.2,9.3,24.0,6.3,5.5,7.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14038.898,33.20322657,0.42762927,30..60cm,45.0,34.0,54.0,27.0,12.0,46.0,28.0,16.0,38.0,1230.0,1040.0,1450.0,9.9,6.6,14.3,6.3,5.5,7.1
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14038.898,33.20322657,0.42762927,60..100cm,46.0,34.0,55.0,26.0,10.0,45.0,28.0,16.0,40.0,1280.0,1090.0,1450.0,7.9,4.4,14.0,6.3,5.4,7.2
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15041.676,33.19923121,0.42040792,0..30cm,44.0,33.0,52.0,30.0,12.0,53.0,26.0,13.0,36.0,1120.0,890.0,1360.0,18.2,10.3,29.3,6.1,5.6,6.4
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15041.676,33.19923121,0.42040792,30..60cm,46.0,35.0,54.0,29.0,11.0,48.0,25.0,10.0,37.0,1210.0,980.0,1410.0,10.6,6.2,16.5,6.1,5.4,6.8
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,15041.676,33.19923121,0.42040792,60..100cm,47.0,35.0,56.0,28.0,11.0,49.0,25.0,10.0,37.0,1240.0,990.0,1410.0,7.8,4.3,13.1,6.1,5.4,6.9
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15752.7,33.19635653,0.41534883,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15752.7,33.19635653,0.41534883,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15752.7,33.19635653,0.41534883,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,33.21881499,0.39879194,0..30cm,41.0,26.0,55.0,36.0,14.0,60.0,24.0,10.0,37.0,1250.0,1030.0,1500.0,10.3,6.0,19.1,6.3,5.3,7.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,33.21881499,0.39879194,30..60cm,43.0,26.0,56.0,35.0,14.0,61.0,22.0,8.0,34.0,1240.0,930.0,1490.0,6.9,3.9,11.4,6.3,5.3,7.4
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,33.21881499,0.39879194,60..100cm,43.0,26.0,56.0,34.0,13.0,61.0,22.0,8.0,34.0,1230.0,1000.0,1500.0,6.6,2.4,13.4,6.3,5.3,7.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.882,33.21523476,0.40633738,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.882,33.21523476,0.40633738,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1002.882,33.21523476,0.40633738,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2005.764,33.20886659,0.41271613,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2005.764,33.20886659,0.41271613,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,2005.764,33.20886659,0.41271613,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3008.645,33.21319209,0.4170952,0..30cm,43.0,33.0,53.0,29.0,12.0,47.0,28.0,16.0,39.0,1170.0,980.0,1390.0,14.1,7.7,21.5,6.2,5.5,7.2
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3008.645,33.21319209,0.4170952,30..60cm,46.0,36.0,58.0,27.0,8.0,46.0,27.0,14.0,45.0,1220.0,980.0,1430.0,8.9,5.0,16.3,6.1,5.4,7.0
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,3008.645,33.21319209,0.4170952,60..100cm,47.0,37.0,59.0,25.0,6.0,47.0,28.0,14.0,45.0,1260.0,1010.0,1520.0,7.4,3.8,14.1,6.0,5.2,7.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4011.527,33.21450297,0.42482214,0..30cm,41.0,28.0,51.0,34.0,15.0,59.0,26.0,13.0,37.0,1210.0,1040.0,1410.0,12.0,8.1,17.3,6.2,5.4,7.2
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4011.527,33.21450297,0.42482214,30..60cm,44.0,32.0,57.0,32.0,11.0,59.0,24.0,8.0,37.0,1240.0,990.0,1430.0,8.4,4.6,14.3,6.2,5.3,7.0
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,4011.527,33.21450297,0.42482214,60..100cm,44.0,33.0,57.0,32.0,11.0,59.0,24.0,7.0,38.0,1250.0,1030.0,1470.0,6.7,3.4,12.2,6.1,5.0,7.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5014.409,33.21498491,0.43250277,0..30cm,36.0,24.0,48.0,40.0,17.0,66.0,23.0,11.0,35.0,1240.0,990.0,1450.0,10.9,7.1,16.6,6.4,5.4,7.5
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5014.409,33.21498491,0.43250277,30..60cm,39.0,25.0,54.0,38.0,15.0,63.0,22.0,4.0,38.0,1240.0,1010.0,1430.0,7.2,3.7,13.3,6.3,5.4,7.3
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,5014.409,33.21498491,0.43250277,60..100cm,40.0,25.0,54.0,38.0,12.0,63.0,22.0,4.0,37.0,1230.0,1020.0,1430.0,6.2,3.1,12.4,6.2,5.0,7.4
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6017.291,33.21234696,0.43957049,0..30cm,37.0,17.0,49.0,39.0,12.0,78.0,24.0,7.0,40.0,1230.0,1000.0,1420.0,12.4,8.4,17.8,6.3,5.4,7.5
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6017.291,33.21234696,0.43957049,30..60cm,40.0,19.0,54.0,37.0,12.0,80.0,24.0,6.0,38.0,1250.0,1060.0,1430.0,8.7,4.9,16.5,6.3,5.4,7.2
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,6017.291,33.21234696,0.43957049,60..100cm,40.0,19.0,55.0,36.0,12.0,80.0,24.0,6.0,38.0,1270.0,1070.0,1450.0,7.2,3.2,16.0,6.2,5.1,7.2
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6151.7,33.21150655,0.44023169,0..30cm,40.0,29.0,50.0,32.0,12.0,53.0,28.0,15.0,40.0,1210.0,950.0,1440.0,11.8,8.4,16.9,6.3,5.5,7.3
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6151.7,33.21150655,0.44023169,30..60cm,43.0,30.0,54.0,31.0,12.0,50.0,26.0,10.0,38.0,1230.0,990.0,1400.0,8.4,5.0,14.1,6.4,5.5,7.2
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,6151.7,33.21150655,0.44023169,60..100cm,43.0,26.0,54.0,31.0,12.0,48.0,26.0,12.0,37.0,1260.0,1070.0,1430.0,7.2,3.7,13.8,6.3,5.4,7.2
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7020.173,33.20536489,0.44422477,0..30cm,43.0,36.0,52.0,26.0,11.0,45.0,31.0,19.0,42.0,1210.0,1010.0,1400.0,13.7,8.6,20.1,6.3,5.5,7.3
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7020.173,33.20536489,0.44422477,30..60cm,47.0,37.0,54.0,24.0,12.0,41.0,29.0,16.0,38.0,1250.0,1040.0,1430.0,9.3,5.5,16.8,6.4,5.5,7.3
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,7020.173,33.20536489,0.44422477,60..100cm,47.0,36.0,54.0,24.0,11.0,44.0,29.0,17.0,38.0,1290.0,1090.0,1480.0,7.8,3.7,15.7,6.3,5.4,7.6
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8023.054,33.19834677,0.44720284,0..30cm,44.0,36.0,53.0,25.0,12.0,40.0,30.0,21.0,41.0,1190.0,1010.0,1360.0,17.2,9.6,27.5,5.8,5.3,6.4
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8023.054,33.19834677,0.44720284,30..60cm,47.0,39.0,55.0,23.0,12.0,32.0,30.0,18.0,40.0,1260.0,1080.0,1430.0,9.6,6.2,14.3,5.8,5.2,6.3
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,8023.054,33.19834677,0.44720284,60..100cm,48.0,37.0,55.0,22.0,11.0,37.0,30.0,19.0,40.0,1310.0,1130.0,1470.0,8.6,4.6,17.8,5.8,5.2,6.4
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9025.936,33.19159226,0.45161509,0..30cm,44.0,35.0,53.0,28.0,12.0,45.0,28.0,17.0,38.0,1110.0,840.0,1340.0,15.6,8.8,28.8,5.9,5.2,6.7
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9025.936,33.19159226,0.45161509,30..60cm,47.0,35.0,55.0,25.0,12.0,38.0,28.0,15.0,38.0,1180.0,920.0,1410.0,9.7,5.6,15.5,5.9,5.2,6.8
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,9025.936,33.19159226,0.45161509,60..100cm,47.0,37.0,56.0,25.0,11.0,34.0,28.0,15.0,38.0,1190.0,870.0,1490.0,9.1,5.8,17.6,5.9,5.2,6.8
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10028.818,33.18551368,0.45680394,0..30cm,46.0,38.0,53.0,24.0,10.0,43.0,30.0,18.0,41.0,1110.0,840.0,1330.0,15.6,9.5,22.9,5.8,5.4,6.4
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10028.818,33.18551368,0.45680394,30..60cm,48.0,39.0,55.0,24.0,9.0,43.0,29.0,13.0,44.0,1160.0,910.0,1410.0,10.2,5.8,15.5,5.7,5.2,6.4
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,10028.818,33.18551368,0.45680394,60..100cm,48.0,41.0,58.0,23.0,10.0,42.0,29.0,15.0,41.0,1170.0,850.0,1460.0,9.7,5.2,17.1,5.8,5.2,6.5
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11031.7,33.18287466,0.46375973,0..30cm,46.0,36.0,55.0,26.0,13.0,40.0,29.0,19.0,39.0,1110.0,900.0,1350.0,22.4,15.2,34.9,5.8,5.2,6.2
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11031.7,33.18287466,0.46375973,30..60cm,48.0,35.0,58.0,25.0,11.0,42.0,27.0,15.0,38.0,1180.0,990.0,1430.0,11.6,7.4,17.2,5.7,5.2,6.3
segment:line-2-civil-002:0012,civil_segment,line-2-civil-002,line-2,at-grade,11031.7,33.18287466,0.46375973,60..100cm,49.0,37.0,58.0,24.0,11.0,38.0,27.0,16.0,40.0,1190.0,960.0,1460.0,9.1,5.1,17.1,5.7,5.2,6.3
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12034.581,33.17514852,0.46645199,0..30cm,46.0,35.0,55.0,26.0,12.0,39.0,28.0,16.0,39.0,1150.0,950.0,1350.0,15.0,9.6,21.4,5.9,5.2,6.4
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12034.581,33.17514852,0.46645199,30..60cm,49.0,33.0,60.0,25.0,11.0,39.0,26.0,14.0,37.0,1210.0,990.0,1420.0,9.6,5.8,15.9,5.8,5.1,6.7
segment:line-2-civil-002:0013,civil_segment,line-2-civil-002,line-2,at-grade,12034.581,33.17514852,0.46645199,60..100cm,50.0,37.0,59.0,24.0,11.0,37.0,26.0,14.0,37.0,1220.0,990.0,1480.0,9.2,5.2,17.1,5.9,5.2,6.7
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12303.4,33.17335906,0.46555939,0..30cm,45.0,35.0,54.0,26.0,13.0,39.0,29.0,19.0,38.0,1100.0,900.0,1330.0,22.1,13.4,36.6,5.9,5.2,6.3
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12303.4,33.17335906,0.46555939,30..60cm,48.0,37.0,59.0,24.0,11.0,37.0,28.0,17.0,39.0,1180.0,920.0,1420.0,10.9,6.2,18.0,5.8,5.2,6.3
segment:line-2-civil-002:0014,civil_segment,line-2-civil-002,line-2,at-grade,12303.4,33.17335906,0.46555939,60..100cm,49.0,37.0,58.0,23.0,10.0,40.0,28.0,17.0,40.0,1190.0,900.0,1410.0,8.8,4.7,16.9,5.9,5.2,6.4
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,33.15215827,0.38367478,0..30cm,42.0,33.0,52.0,31.0,15.0,49.0,27.0,15.0,39.0,1160.0,990.0,1340.0,15.1,9.4,22.1,5.8,5.2,6.4
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,33.15215827,0.38367478,30..60cm,44.0,34.0,53.0,31.0,14.0,50.0,26.0,14.0,42.0,1190.0,1020.0,1380.0,9.8,6.1,15.9,5.9,5.2,6.4
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,at-grade,0.0,33.15215827,0.38367478,60..100cm,44.0,34.0,54.0,30.0,12.0,52.0,26.0,13.0,41.0,1230.0,1050.0,1440.0,8.2,3.7,13.8,5.9,5.2,6.4
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,at-grade,1002.472,33.15887044,0.38427925,0..30cm,43.0,34.0,52.0,30.0,13.0,47.0,28.0,16.0,40.0,1210.0,1070.0,1410.0,15.6,10.9,20.4,5.9,5.4,6.4
