sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,48.3,39.22025636,-6.09855744,30..60cm,22.0,6.0,39.0,67.0,39.0,91.0,11.0,0.0,24.0,1340.0,1150.0,1510.0,6.2,2.8,12.1,6.2,5.0,7.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,at-grade,48.3,39.22025636,-6.09855744,60..100cm,21.0,6.0,37.0,66.0,38.0,90.0,12.0,0.0,28.0,1340.0,1040.0,1560.0,5.7,2.0,18.3,6.2,5.0,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,102.45,39.2198271,-6.09838406,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,102.45,39.2198271,-6.09838406,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,102.45,39.2198271,-6.09838406,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,156.6,39.21935714,-6.09838406,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,156.6,39.21935714,-6.09838406,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,156.6,39.21935714,-6.09838406,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,156.6,39.21935714,-6.09838406,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,156.6,39.21935714,-6.09838406,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,156.6,39.21935714,-6.09838406,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,176.6,39.21918376,-6.09838485,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,176.6,39.21918376,-6.09838485,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,176.6,39.21918376,-6.09838485,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,196.6,39.21902837,-6.09846223,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,196.6,39.21902837,-6.09846223,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,196.6,39.21902837,-6.09846223,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,196.6,39.21902837,-6.09846223,0..30cm,23.0,8.0,38.0,64.0,40.0,90.0,13.0,0.0,29.0,1280.0,1060.0,1430.0,8.5,4.0,18.9,6.3,5.2,7.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,196.6,39.21902837,-6.09846223,30..60cm,21.0,7.0,39.0,68.0,39.0,90.0,11.0,0.0,24.0,1330.0,1160.0,1510.0,5.8,2.4,12.1,6.2,5.0,7.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,196.6,39.21902837,-6.09846223,60..100cm,22.0,7.0,34.0,67.0,39.0,90.0,12.0,0.0,24.0,1330.0,1040.0,1550.0,5.4,2.1,15.5,6.3,5.0,7.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1241.79,39.21575191,-6.10625225,0..30cm,22.0,9.0,34.0,66.0,44.0,88.0,12.0,0.0,24.0,1250.0,1000.0,1440.0,6.3,2.9,12.7,6.1,5.1,7.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1241.79,39.21575191,-6.10625225,30..60cm,23.0,9.0,39.0,67.0,40.0,89.0,9.0,0.0,24.0,1220.0,1020.0,1470.0,5.6,2.5,11.7,6.1,5.1,7.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,1241.79,39.21575191,-6.10625225,60..100cm,24.0,10.0,40.0,66.0,34.0,88.0,11.0,0.0,25.0,1150.0,760.0,1500.0,5.2,1.8,13.0,6.2,4.6,7.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2286.98,39.21264321,-6.11375422,0..30cm,31.0,10.0,46.0,50.0,20.0,82.0,19.0,0.0,36.0,1230.0,970.0,1520.0,13.8,7.4,25.8,6.5,5.6,7.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2286.98,39.21264321,-6.11375422,30..60cm,34.0,10.0,54.0,49.0,18.0,86.0,17.0,0.0,36.0,1210.0,990.0,1500.0,8.4,4.3,18.8,6.6,5.6,7.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,2286.98,39.21264321,-6.11375422,60..100cm,35.0,11.0,56.0,47.0,12.0,85.0,18.0,0.0,35.0,1140.0,760.0,1550.0,6.6,2.4,15.3,6.7,5.3,8.1
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3332.171,39.21412554,-6.12181044,0..30cm,22.0,9.0,34.0,65.0,41.0,89.0,12.0,0.0,25.0,1230.0,1060.0,1450.0,12.3,6.5,22.6,6.1,5.3,7.1
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3332.171,39.21412554,-6.12181044,30..60cm,23.0,9.0,34.0,68.0,40.0,89.0,10.0,0.0,25.0,1260.0,1070.0,1510.0,8.8,4.1,18.7,6.2,5.1,7.1
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,3332.171,39.21412554,-6.12181044,60..100cm,23.0,9.0,39.0,65.0,38.0,88.0,11.0,0.0,25.0,1220.0,900.0,1540.0,7.2,3.1,15.9,6.2,5.0,7.5
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4377.361,39.21430625,-6.13034997,0..30cm,27.0,5.0,47.0,56.0,19.0,94.0,16.0,0.0,37.0,1190.0,990.0,1360.0,6.8,2.2,16.2,6.7,5.9,7.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4377.361,39.21430625,-6.13034997,30..60cm,27.0,4.0,49.0,58.0,24.0,92.0,15.0,0.0,42.0,1170.0,890.0,1430.0,4.7,1.4,12.5,6.8,5.7,7.9
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4377.361,39.21430625,-6.13034997,60..100cm,26.0,4.0,48.0,57.0,19.0,91.0,17.0,0.0,43.0,1100.0,750.0,1510.0,3.7,1.1,11.5,6.9,5.6,8.1
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,4970.35,39.21587424,-6.13431359,0..30cm,22.0,6.0,34.0,65.0,36.0,91.0,14.0,0.0,30.0,1280.0,1110.0,1460.0,7.3,3.2,15.6,6.2,5.0,7.2
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,4970.35,39.21587424,-6.13431359,30..60cm,22.0,5.0,37.0,65.0,39.0,91.0,13.0,0.0,30.0,1330.0,1120.0,1560.0,4.8,1.9,10.3,6.2,5.2,7.2
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,4970.35,39.21587424,-6.13431359,60..100cm,23.0,5.0,39.0,62.0,31.0,89.0,15.0,0.0,30.0,1330.0,1010.0,1610.0,4.9,1.8,15.1,6.4,4.8,7.6
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,5422.551,39.21363829,-6.13738207,0..30cm,22.0,6.0,36.0,65.0,40.0,91.0,13.0,0.0,30.0,1250.0,1110.0,1390.0,8.2,3.4,15.6,6.2,5.0,7.6
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,5422.551,39.21363829,-6.13738207,30..60cm,22.0,6.0,37.0,65.0,39.0,89.0,13.0,0.0,31.0,1310.0,1090.0,1520.0,5.3,1.9,10.1,6.2,5.2,7.3
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,5422.551,39.21363829,-6.13738207,60..100cm,22.0,6.0,36.0,63.0,39.0,88.0,15.0,0.0,31.0,1310.0,900.0,1550.0,5.5,2.1,14.4,6.3,4.8,7.9
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,6467.741,39.21123422,-6.14553547,0..30cm,23.0,9.0,34.0,63.0,41.0,88.0,14.0,2.0,30.0,1240.0,1090.0,1390.0,8.9,4.0,16.2,6.2,5.1,7.2
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,6467.741,39.21123422,-6.14553547,30..60cm,23.0,7.0,38.0,65.0,39.0,88.0,12.0,0.0,29.0,1300.0,1090.0,1470.0,6.2,3.0,11.7,6.2,5.1,7.2
segment:line-1-civil-004:0007,civil_segment,line-1-civil-004,line-1,at-grade,6467.741,39.21123422,-6.14553547,60..100cm,23.0,9.0,37.0,64.0,40.0,88.0,14.0,0.0,31.0,1320.0,1000.0,1580.0,5.1,1.9,12.8,6.3,4.6,7.9
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7512.931,39.20710599,-6.15198605,0..30cm,23.0,10.0,36.0,62.0,37.0,88.0,15.0,0.0,33.0,1090.0,920.0,1320.0,21.8,11.7,41.1,6.5,5.5,7.7
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7512.931,39.20710599,-6.15198605,30..60cm,23.0,8.0,36.0,65.0,42.0,88.0,12.0,0.0,25.0,1050.0,770.0,1260.0,11.1,4.5,22.8,6.5,5.3,7.9
segment:line-1-civil-004:0008,civil_segment,line-1-civil-004,line-1,at-grade,7512.931,39.20710599,-6.15198605,60..100cm,23.0,7.0,37.0,64.0,39.0,89.0,13.0,0.0,28.0,1020.0,730.0,1350.0,9.2,2.7,23.4,6.5,5.3,8.0
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8558.122,39.20224251,-6.15796073,0..30cm,29.0,12.0,44.0,53.0,24.0,81.0,18.0,2.0,34.0,1130.0,890.0,1400.0,25.8,11.8,53.0,6.7,5.6,7.8
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8558.122,39.20224251,-6.15796073,30..60cm,31.0,10.0,52.0,54.0,23.0,88.0,15.0,0.0,33.0,1090.0,800.0,1340.0,18.2,8.3,40.4,6.6,5.5,7.9
segment:line-1-civil-004:0009,civil_segment,line-1-civil-004,line-1,at-grade,8558.122,39.20224251,-6.15796073,60..100cm,31.0,10.0,50.0,53.0,21.0,87.0,16.0,0.0,35.0,1050.0,730.0,1400.0,14.5,4.9,43.2,6.7,5.3,8.1
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9603.312,39.19491988,-6.15985342,0..30cm,22.0,4.0,41.0,64.0,32.0,92.0,14.0,0.0,29.0,1250.0,980.0,1440.0,7.2,3.3,13.2,6.4,5.2,8.0
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9603.312,39.19491988,-6.15985342,30..60cm,22.0,5.0,42.0,67.0,27.0,92.0,11.0,0.0,26.0,1320.0,1060.0,1520.0,5.6,2.8,11.6,6.4,5.2,7.7
segment:line-1-civil-004:0010,civil_segment,line-1-civil-004,line-1,at-grade,9603.312,39.19491988,-6.15985342,60..100cm,23.0,4.0,43.0,65.0,31.0,91.0,12.0,0.0,24.0,1330.0,1080.0,1580.0,5.6,2.1,21.0,6.4,4.5,8.1
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,9744.1,39.19446115,-6.160906,0..30cm,20.0,4.0,38.0,67.0,36.0,93.0,12.0,0.0,28.0,1250.0,980.0,1440.0,7.1,3.5,12.6,6.4,5.1,8.0
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,9744.1,39.19446115,-6.160906,30..60cm,21.0,4.0,37.0,70.0,32.0,93.0,10.0,0.0,23.0,1310.0,1060.0,1550.0,5.5,2.7,11.4,6.4,5.2,7.7
segment:line-1-civil-004:0011,civil_segment,line-1-civil-004,line-1,at-grade,9744.1,39.19446115,-6.160906,60..100cm,22.0,4.0,40.0,67.0,35.0,92.0,11.0,0.0,23.0,1320.0,1060.0,1600.0,5.2,2.0,16.5,6.5,4.5,8.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9744.1,39.19446115,-6.160906,0..30cm,20.0,4.0,38.0,67.0,36.0,93.0,12.0,0.0,28.0,1250.0,980.0,1440.0,7.1,3.5,12.6,6.4,5.1,8.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9744.1,39.19446115,-6.160906,30..60cm,21.0,4.0,37.0,70.0,32.0,93.0,10.0,0.0,23.0,1310.0,1060.0,1550.0,5.5,2.7,11.4,6.4,5.2,7.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,9744.1,39.19446115,-6.160906,60..100cm,22.0,4.0,40.0,67.0,35.0,92.0,11.0,0.0,23.0,1320.0,1060.0,1600.0,5.2,2.0,16.5,6.5,4.5,8.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9758.2,39.19435169,-6.16096051,0..30cm,20.0,4.0,38.0,67.0,36.0,93.0,12.0,0.0,28.0,1250.0,980.0,1440.0,7.1,3.5,12.6,6.4,5.1,8.0
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9758.2,39.19435169,-6.16096051,30..60cm,21.0,4.0,37.0,70.0,32.0,93.0,10.0,0.0,23.0,1310.0,1060.0,1550.0,5.5,2.7,11.4,6.4,5.2,7.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,9758.2,39.19435169,-6.16096051,60..100cm,22.0,4.0,40.0,67.0,35.0,92.0,11.0,0.0,23.0,1320.0,1060.0,1600.0,5.2,2.0,16.5,6.5,4.5,8.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9772.3,39.1942477,-6.16101841,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9772.3,39.1942477,-6.16101841,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,9772.3,39.1942477,-6.16101841,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9772.3,39.1942477,-6.16101841,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9772.3,39.1942477,-6.16101841,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,9772.3,39.1942477,-6.16101841,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9792.3,39.1942477,-6.16119107,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9792.3,39.1942477,-6.16119107,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,9792.3,39.1942477,-6.16119107,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9812.3,39.1942477,-6.16136374,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9812.3,39.1942477,-6.16136374,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,9812.3,39.1942477,-6.16136374,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9812.3,39.1942477,-6.16136374,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9812.3,39.1942477,-6.16136374,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,9812.3,39.1942477,-6.16136374,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.45,39.1942477,-6.16165872,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.45,39.1942477,-6.16165872,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,9846.45,39.1942477,-6.16165872,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9880.6,39.19414831,-6.16193012,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9880.6,39.19414831,-6.16193012,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,9880.6,39.19414831,-6.16193012,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9880.6,39.19414831,-6.16193012,0..30cm,19.0,4.0,31.0,70.0,46.0,93.0,11.0,0.0,25.0,1260.0,1080.0,1490.0,6.9,2.6,12.7,6.4,5.1,8.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9880.6,39.19414831,-6.16193012,30..60cm,20.0,4.0,34.0,71.0,48.0,93.0,9.0,0.0,22.0,1340.0,1060.0,1560.0,5.4,2.1,10.8,6.4,5.3,7.6
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,9880.6,39.19414831,-6.16193012,60..100cm,21.0,4.0,37.0,69.0,39.0,92.0,10.0,0.0,23.0,1340.0,1060.0,1600.0,5.6,1.6,16.5,6.5,4.5,8.2
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10925.328,39.19961009,-6.16532514,0..30cm,19.0,5.0,31.0,69.0,46.0,90.0,12.0,0.0,23.0,1260.0,1080.0,1460.0,7.2,3.6,13.9,6.5,5.3,7.5
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10925.328,39.19961009,-6.16532514,30..60cm,19.0,4.0,33.0,73.0,53.0,91.0,8.0,0.0,23.0,1330.0,1060.0,1550.0,5.2,2.4,10.8,6.5,5.4,7.6
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,10925.328,39.19961009,-6.16532514,60..100cm,19.0,4.0,29.0,72.0,48.0,91.0,9.0,0.0,23.0,1360.0,1100.0,1600.0,5.0,1.9,11.9,6.5,5.3,8.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,11970.055,39.19926749,-6.1660912,0..30cm,20.0,6.0,31.0,67.0,41.0,89.0,13.0,0.0,27.0,1250.0,1080.0,1440.0,6.8,2.9,15.9,6.4,5.2,7.5
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,11970.055,39.19926749,-6.1660912,30..60cm,20.0,8.0,33.0,71.0,48.0,91.0,9.0,0.0,23.0,1300.0,1030.0,1510.0,5.3,2.2,11.4,6.4,5.2,7.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,11970.055,39.19926749,-6.1660912,60..100cm,20.0,7.0,29.0,70.0,45.0,91.0,9.0,0.0,24.0,1290.0,930.0,1580.0,4.9,1.5,12.6,6.5,5.3,8.0
