sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-3-civil-017:0001,civil_segment,line-3-civil-017,line-3,at-grade,13680.956,68.38679458,25.41695307,60..100cm,22.0,9.0,36.0,55.0,25.0,80.0,23.0,8.0,40.0,1540.0,1320.0,1770.0,1.9,0.8,3.8,8.7,8.0,9.4
segment:line-3-civil-017:0002,civil_segment,line-3-civil-017,line-3,at-grade,14722.212,68.38061944,25.42362071,0..30cm,13.0,0.0,27.0,68.0,47.0,91.0,19.0,7.0,31.0,1530.0,1430.0,1650.0,2.9,1.1,6.2,8.2,7.4,9.0
segment:line-3-civil-017:0002,civil_segment,line-3-civil-017,line-3,at-grade,14722.212,68.38061944,25.42362071,30..60cm,16.0,0.0,34.0,66.0,36.0,94.0,18.0,3.0,33.0,1540.0,1380.0,1700.0,1.6,0.3,3.9,8.7,8.0,9.4
segment:line-3-civil-017:0002,civil_segment,line-3-civil-017,line-3,at-grade,14722.212,68.38061944,25.42362071,60..100cm,17.0,1.0,35.0,65.0,35.0,94.0,18.0,2.0,35.0,1540.0,1310.0,1740.0,1.4,0.3,3.1,8.8,8.1,9.8
segment:line-3-civil-017:0003,civil_segment,line-3-civil-017,line-3,at-grade,15763.469,68.38186666,25.43220809,0..30cm,19.0,10.0,29.0,56.0,38.0,74.0,25.0,14.0,35.0,1500.0,1330.0,1680.0,4.3,1.9,7.8,7.7,7.0,8.7
segment:line-3-civil-017:0003,civil_segment,line-3-civil-017,line-3,at-grade,15763.469,68.38186666,25.43220809,30..60cm,21.0,11.0,31.0,56.0,38.0,74.0,23.0,12.0,33.0,1530.0,1370.0,1660.0,2.6,1.0,5.7,8.5,7.9,9.2
segment:line-3-civil-017:0003,civil_segment,line-3-civil-017,line-3,at-grade,15763.469,68.38186666,25.43220809,60..100cm,22.0,11.0,32.0,56.0,32.0,77.0,23.0,9.0,35.0,1540.0,1370.0,1740.0,2.2,0.7,4.8,8.6,8.0,9.3
segment:line-3-civil-017:0004,civil_segment,line-3-civil-017,line-3,at-grade,16046.05,68.3824633,25.43452957,0..30cm,14.0,5.0,27.0,66.0,45.0,84.0,20.0,9.0,31.0,1540.0,1380.0,1640.0,2.6,1.1,5.1,8.2,7.4,9.0
segment:line-3-civil-017:0004,civil_segment,line-3-civil-017,line-3,at-grade,16046.05,68.3824633,25.43452957,30..60cm,16.0,4.0,33.0,66.0,36.0,91.0,18.0,4.0,33.0,1530.0,1370.0,1710.0,1.7,0.5,3.7,8.7,7.9,9.3
segment:line-3-civil-017:0004,civil_segment,line-3-civil-017,line-3,at-grade,16046.05,68.3824633,25.43452957,60..100cm,17.0,4.0,33.0,65.0,34.0,89.0,18.0,3.0,34.0,1520.0,1270.0,1750.0,1.7,0.7,3.3,8.7,8.0,9.6
segment:line-3-civil-017:0005,civil_segment,line-3-civil-017,line-3,at-grade,16804.725,68.38405435,25.44076464,0..30cm,16.0,9.0,24.0,62.0,48.0,76.0,22.0,14.0,29.0,1510.0,1360.0,1640.0,2.8,0.9,6.1,8.0,7.2,8.8
segment:line-3-civil-017:0005,civil_segment,line-3-civil-017,line-3,at-grade,16804.725,68.38405435,25.44076464,30..60cm,18.0,8.0,27.0,63.0,40.0,82.0,19.0,7.0,32.0,1540.0,1390.0,1670.0,2.5,1.0,5.4,8.6,8.1,9.2
segment:line-3-civil-017:0005,civil_segment,line-3-civil-017,line-3,at-grade,16804.725,68.38405435,25.44076464,60..100cm,18.0,9.0,27.0,63.0,43.0,81.0,19.0,6.0,30.0,1530.0,1320.0,1750.0,2.2,0.7,4.5,8.7,8.2,9.3
segment:line-3-civil-017:0006,civil_segment,line-3-civil-017,line-3,at-grade,17845.981,68.38604316,25.44927849,0..30cm,14.0,5.0,24.0,65.0,50.0,84.0,20.0,10.0,29.0,1540.0,1430.0,1650.0,3.0,1.3,6.3,8.2,7.5,8.9
segment:line-3-civil-017:0006,civil_segment,line-3-civil-017,line-3,at-grade,17845.981,68.38604316,25.44927849,30..60cm,16.0,4.0,25.0,66.0,47.0,91.0,18.0,4.0,34.0,1540.0,1380.0,1710.0,1.4,0.3,3.5,8.7,8.0,9.3
segment:line-3-civil-017:0006,civil_segment,line-3-civil-017,line-3,at-grade,17845.981,68.38604316,25.44927849,60..100cm,16.0,4.0,27.0,65.0,39.0,89.0,18.0,3.0,35.0,1540.0,1320.0,1750.0,1.4,0.4,2.9,8.8,8.0,9.6
segment:line-3-civil-017:0007,civil_segment,line-3-civil-017,line-3,at-grade,18887.237,68.38616596,25.45301752,0..30cm,15.0,4.0,25.0,64.0,44.0,84.0,21.0,10.0,31.0,1530.0,1360.0,1650.0,3.3,1.5,6.7,8.2,7.5,8.9
segment:line-3-civil-017:0007,civil_segment,line-3-civil-017,line-3,at-grade,18887.237,68.38616596,25.45301752,30..60cm,18.0,4.0,35.0,62.0,34.0,90.0,20.0,5.0,38.0,1520.0,1340.0,1670.0,1.6,0.2,3.9,8.7,8.1,9.3
segment:line-3-civil-017:0007,civil_segment,line-3-civil-017,line-3,at-grade,18887.237,68.38616596,25.45301752,60..100cm,19.0,4.0,35.0,61.0,29.0,88.0,20.0,2.0,38.0,1520.0,1250.0,1700.0,1.5,0.3,3.5,8.8,8.0,9.6
segment:line-3-civil-017:0008,civil_segment,line-3-civil-017,line-3,at-grade,19452.4,68.38186666,25.45386021,0..30cm,17.0,7.0,25.0,60.0,42.0,79.0,23.0,12.0,33.0,1520.0,1370.0,1660.0,3.5,1.8,6.8,8.1,7.5,8.9
segment:line-3-civil-017:0008,civil_segment,line-3-civil-017,line-3,at-grade,19452.4,68.38186666,25.45386021,30..60cm,19.0,7.0,27.0,60.0,40.0,83.0,21.0,9.0,35.0,1540.0,1380.0,1670.0,1.8,0.5,3.9,8.7,8.1,9.2
segment:line-3-civil-017:0008,civil_segment,line-3-civil-017,line-3,at-grade,19452.4,68.38186666,25.45386021,60..100cm,19.0,8.0,29.0,60.0,42.0,83.0,21.0,7.0,36.0,1540.0,1320.0,1750.0,1.6,0.5,3.1,8.8,8.3,9.6
segment:line-4-civil-018:0000,civil_segment,line-4-civil-018,line-4,at-grade,0.0,68.40971001,25.31973143,0..30cm,16.0,3.0,26.0,63.0,38.0,85.0,21.0,10.0,33.0,1520.0,1420.0,1630.0,3.0,1.5,5.4,8.2,7.6,8.9
segment:line-4-civil-018:0000,civil_segment,line-4-civil-018,line-4,at-grade,0.0,68.40971001,25.31973143,30..60cm,18.0,3.0,36.0,64.0,34.0,92.0,18.0,5.0,34.0,1530.0,1420.0,1670.0,1.6,0.3,4.1,8.6,7.9,9.1
segment:line-4-civil-018:0000,civil_segment,line-4-civil-018,line-4,at-grade,0.0,68.40971001,25.31973143,60..100cm,19.0,3.0,38.0,63.0,33.0,90.0,18.0,4.0,33.0,1530.0,1310.0,1700.0,1.4,0.4,3.1,8.6,8.0,9.3
segment:line-4-civil-018:0001,civil_segment,line-4-civil-018,line-4,at-grade,1034.013,68.40670334,25.32735366,0..30cm,16.0,7.0,27.0,64.0,45.0,85.0,21.0,9.0,31.0,1530.0,1420.0,1650.0,2.8,1.3,5.6,8.1,7.4,8.8
segment:line-4-civil-018:0001,civil_segment,line-4-civil-018,line-4,at-grade,1034.013,68.40670334,25.32735366,30..60cm,17.0,5.0,32.0,66.0,40.0,91.0,17.0,4.0,30.0,1550.0,1400.0,1700.0,1.7,0.5,3.7,8.6,8.0,9.2
segment:line-4-civil-018:0001,civil_segment,line-4-civil-018,line-4,at-grade,1034.013,68.40670334,25.32735366,60..100cm,17.0,5.0,34.0,66.0,38.0,90.0,17.0,4.0,31.0,1550.0,1320.0,1740.0,1.6,0.5,3.7,8.6,8.0,9.3
segment:line-4-civil-018:0002,civil_segment,line-4-civil-018,line-4,at-grade,2068.027,68.40413365,25.33594925,0..30cm,18.0,9.0,28.0,58.0,39.0,75.0,23.0,14.0,32.0,1500.0,1380.0,1640.0,3.0,1.2,6.7,7.9,7.2,8.8
segment:line-4-civil-018:0002,civil_segment,line-4-civil-018,line-4,at-grade,2068.027,68.40413365,25.33594925,30..60cm,20.0,9.0,34.0,60.0,35.0,81.0,20.0,9.0,33.0,1540.0,1380.0,1670.0,2.5,1.0,5.6,8.6,7.9,9.2
segment:line-4-civil-018:0002,civil_segment,line-4-civil-018,line-4,at-grade,2068.027,68.40413365,25.33594925,60..100cm,20.0,9.0,35.0,60.0,37.0,82.0,20.0,5.0,33.0,1540.0,1320.0,1770.0,2.5,0.9,5.6,8.6,8.0,9.3
segment:line-4-civil-018:0003,civil_segment,line-4-civil-018,line-4,at-grade,3102.04,68.40082735,25.34438489,0..30cm,18.0,9.0,29.0,58.0,39.0,75.0,24.0,14.0,34.0,1500.0,1310.0,1640.0,2.8,0.9,7.0,8.0,7.4,8.8
segment:line-4-civil-018:0003,civil_segment,line-4-civil-018,line-4,at-grade,3102.04,68.40082735,25.34438489,30..60cm,21.0,10.0,35.0,58.0,30.0,84.0,21.0,10.0,35.0,1540.0,1380.0,1700.0,2.5,0.9,5.7,8.6,8.1,9.2
segment:line-4-civil-018:0003,civil_segment,line-4-civil-018,line-4,at-grade,3102.04,68.40082735,25.34438489,60..100cm,21.0,9.0,39.0,59.0,31.0,86.0,20.0,5.0,34.0,1540.0,1320.0,1770.0,2.2,0.9,4.8,8.7,8.0,9.3
segment:line-4-civil-018:0004,civil_segment,line-4-civil-018,line-4,at-grade,4136.054,68.39765882,25.35282584,0..30cm,16.0,5.0,25.0,63.0,45.0,82.0,21.0,11.0,33.0,1520.0,1380.0,1630.0,3.0,1.2,7.7,8.2,7.6,9.0
segment:line-4-civil-018:0004,civil_segment,line-4-civil-018,line-4,at-grade,4136.054,68.39765882,25.35282584,30..60cm,19.0,5.0,35.0,62.0,36.0,89.0,19.0,5.0,35.0,1530.0,1370.0,1670.0,1.6,0.2,3.8,8.6,7.8,9.1
segment:line-4-civil-018:0004,civil_segment,line-4-civil-018,line-4,at-grade,4136.054,68.39765882,25.35282584,60..100cm,20.0,5.0,36.0,61.0,31.0,89.0,19.0,5.0,34.0,1520.0,1310.0,1720.0,1.4,0.2,3.8,8.6,8.0,9.4
segment:line-4-civil-018:0005,civil_segment,line-4-civil-018,line-4,at-grade,5170.067,68.39421469,25.36125635,0..30cm,16.0,7.0,28.0,63.0,42.0,84.0,21.0,9.0,34.0,1530.0,1390.0,1640.0,3.4,1.1,7.7,8.2,7.5,8.8
segment:line-4-civil-018:0005,civil_segment,line-4-civil-018,line-4,at-grade,5170.067,68.39421469,25.36125635,30..60cm,19.0,5.0,31.0,63.0,40.0,90.0,19.0,5.0,30.0,1530.0,1380.0,1670.0,2.0,0.5,3.8,8.6,8.0,9.1
segment:line-4-civil-018:0005,civil_segment,line-4-civil-018,line-4,at-grade,5170.067,68.39421469,25.36125635,60..100cm,19.0,4.0,29.0,63.0,41.0,90.0,18.0,1.0,31.0,1550.0,1320.0,1720.0,1.7,0.4,3.4,8.6,8.0,9.4
segment:line-4-civil-018:0006,civil_segment,line-4-civil-018,line-4,at-grade,6204.08,68.38844173,25.36831144,0..30cm,15.0,3.0,26.0,63.0,39.0,84.0,21.0,9.0,35.0,1530.0,1400.0,1640.0,3.2,1.3,7.1,8.2,7.4,8.8
segment:line-4-civil-018:0006,civil_segment,line-4-civil-018,line-4,at-grade,6204.08,68.38844173,25.36831144,30..60cm,18.0,4.0,32.0,63.0,38.0,90.0,19.0,5.0,34.0,1540.0,1370.0,1710.0,1.9,0.5,4.1,8.7,8.0,9.1
segment:line-4-civil-018:0006,civil_segment,line-4-civil-018,line-4,at-grade,6204.08,68.38844173,25.36831144,60..100cm,18.0,3.0,32.0,63.0,37.0,93.0,19.0,3.0,37.0,1540.0,1310.0,1750.0,1.6,0.3,3.7,8.8,8.1,9.4
segment:line-4-civil-018:0007,civil_segment,line-4-civil-018,line-4,at-grade,6515.25,68.38623261,25.37012765,0..30cm,18.0,9.0,29.0,58.0,37.0,78.0,24.0,12.0,35.0,1480.0,1380.0,1630.0,3.6,1.2,7.4,8.0,7.3,8.8
segment:line-4-civil-018:0007,civil_segment,line-4-civil-018,line-4,at-grade,6515.25,68.38623261,25.37012765,30..60cm,20.0,9.0,30.0,59.0,33.0,81.0,22.0,10.0,36.0,1550.0,1390.0,1710.0,2.5,1.0,5.3,8.6,8.0,9.2
segment:line-4-civil-018:0007,civil_segment,line-4-civil-018,line-4,at-grade,6515.25,68.38623261,25.37012765,60..100cm,20.0,9.0,32.0,59.0,32.0,81.0,21.0,8.0,36.0,1550.0,1330.0,1770.0,2.4,0.7,5.2,8.6,8.0,9.3
segment:line-4-civil-018:0008,civil_segment,line-4-civil-018,line-4,at-grade,7238.094,68.38107547,25.37431855,0..30cm,17.0,6.0,28.0,59.0,37.0,78.0,23.0,10.0,35.0,1490.0,1320.0,1640.0,3.0,1.6,5.3,8.0,7.3,8.8
segment:line-4-civil-018:0008,civil_segment,line-4-civil-018,line-4,at-grade,7238.094,68.38107547,25.37431855,30..60cm,19.0,7.0,31.0,59.0,33.0,83.0,21.0,9.0,36.0,1530.0,1380.0,1680.0,2.2,1.0,4.4,8.6,7.8,9.3
segment:line-4-civil-018:0008,civil_segment,line-4-civil-018,line-4,at-grade,7238.094,68.38107547,25.37431855,60..100cm,20.0,6.0,34.0,59.0,34.0,81.0,21.0,8.0,31.0,1530.0,1300.0,1770.0,1.8,0.6,3.3,8.6,8.0,9.3
segment:line-4-civil-018:0009,civil_segment,line-4-civil-018,line-4,at-grade,8272.107,68.37342718,25.38001227,0..30cm,16.0,6.0,27.0,62.0,43.0,82.0,22.0,10.0,34.0,1530.0,1360.0,1660.0,3.3,1.6,6.7,8.2,7.6,8.8
segment:line-4-civil-018:0009,civil_segment,line-4-civil-018,line-4,at-grade,8272.107,68.37342718,25.38001227,30..60cm,19.0,5.0,36.0,59.0,27.0,85.0,22.0,6.0,37.0,1550.0,1390.0,1730.0,1.9,0.4,3.9,8.7,8.0,9.3
segment:line-4-civil-018:0009,civil_segment,line-4-civil-018,line-4,at-grade,8272.107,68.37342718,25.38001227,60..100cm,21.0,6.0,36.0,58.0,28.0,86.0,22.0,4.0,36.0,1550.0,1310.0,1750.0,1.7,0.4,4.1,8.8,8.1,9.6
segment:line-4-civil-018:0010,civil_segment,line-4-civil-018,line-4,at-grade,9306.121,68.36840116,25.38627654,0..30cm,15.0,1.0,26.0,64.0,40.0,86.0,22.0,8.0,35.0,1510.0,1350.0,1660.0,3.1,1.3,7.7,8.3,7.6,8.9
segment:line-4-civil-018:0010,civil_segment,line-4-civil-018,line-4,at-grade,9306.121,68.36840116,25.38627654,30..60cm,18.0,3.0,35.0,61.0,26.0,90.0,21.0,6.0,37.0,1540.0,1390.0,1720.0,1.5,0.0,3.8,8.7,8.1,9.5
segment:line-4-civil-018:0010,civil_segment,line-4-civil-018,line-4,at-grade,9306.121,68.36840116,25.38627654,60..100cm,20.0,3.0,35.0,60.0,27.0,90.0,20.0,4.0,39.0,1550.0,1320.0,1770.0,1.3,0.3,2.9,8.8,8.1,9.6
segment:line-4-civil-018:0011,civil_segment,line-4-civil-018,line-4,at-grade,10340.134,68.36601399,25.39400514,0..30cm,14.0,4.0,25.0,65.0,44.0,82.0,21.0,8.0,34.0,1520.0,1390.0,1660.0,3.1,1.1,6.0,8.3,7.4,8.9
segment:line-4-civil-018:0011,civil_segment,line-4-civil-018,line-4,at-grade,10340.134,68.36601399,25.39400514,30..60cm,18.0,4.0,34.0,61.0,31.0,86.0,21.0,6.0,36.0,1530.0,1380.0,1720.0,1.7,0.2,3.6,8.8,8.1,9.4
segment:line-4-civil-018:0011,civil_segment,line-4-civil-018,line-4,at-grade,10340.134,68.36601399,25.39400514,60..100cm,19.0,3.0,35.0,60.0,30.0,89.0,20.0,3.0,36.0,1540.0,1310.0,1750.0,1.4,0.3,2.9,8.9,8.1,9.8
segment:line-4-civil-018:0012,civil_segment,line-4-civil-018,line-4,at-grade,11374.147,68.36158079,25.3997943,0..30cm,16.0,7.0,29.0,61.0,37.0,80.0,23.0,11.0,36.0,1470.0,1330.0,1600.0,3.0,0.9,7.0,8.0,7.2,8.8
segment:line-4-civil-018:0012,civil_segment,line-4-civil-018,line-4,at-grade,11374.147,68.36158079,25.3997943,30..60cm,18.0,7.0,30.0,62.0,35.0,82.0,20.0,8.0,31.0,1500.0,1330.0,1680.0,2.3,0.9,4.5,8.6,8.0,9.3
segment:line-4-civil-018:0012,civil_segment,line-4-civil-018,line-4,at-grade,11374.147,68.36158079,25.3997943,60..100cm,18.0,7.0,31.0,63.0,35.0,83.0,19.0,4.0,32.0,1510.0,1300.0,1770.0,2.1,0.7,4.6,8.6,8.1,9.4
segment:line-4-civil-018:0013,civil_segment,line-4-civil-018,line-4,at-grade,12408.161,68.36317184,25.40801021,0..30cm,16.0,5.0,28.0,62.0,39.0,83.0,22.0,8.0,35.0,1510.0,1360.0,1640.0,3.1,1.2,6.8,8.2,7.4,8.9
segment:line-4-civil-018:0013,civil_segment,line-4-civil-018,line-4,at-grade,12408.161,68.36317184,25.40801021,30..60cm,19.0,5.0,30.0,60.0,33.0,86.0,21.0,6.0,36.0,1540.0,1390.0,1710.0,1.8,0.4,4.2,8.8,8.1,9.5
segment:line-4-civil-018:0013,civil_segment,line-4-civil-018,line-4,at-grade,12408.161,68.36317184,25.40801021,60..100cm,20.0,4.0,34.0,60.0,30.0,88.0,21.0,3.0,35.0,1550.0,1310.0,1750.0,1.5,0.5,3.0,8.9,8.1,9.8
segment:line-4-civil-018:0014,civil_segment,line-4-civil-018,line-4,at-grade,13030.5,68.36036825,25.41243142,0..30cm,19.0,9.0,29.0,54.0,33.0,77.0,27.0,14.0,40.0,1470.0,1300.0,1670.0,4.5,1.9,9.0,7.8,6.9,8.7
segment:line-4-civil-018:0014,civil_segment,line-4-civil-018,line-4,at-grade,13030.5,68.36036825,25.41243142,30..60cm,21.0,9.0,30.0,55.0,26.0,79.0,24.0,11.0,40.0,1520.0,1400.0,1660.0,2.8,1.3,6.1,8.5,8.0,9.2
segment:line-4-civil-018:0014,civil_segment,line-4-civil-018,line-4,at-grade,13030.5,68.36036825,25.41243142,60..100cm,21.0,9.0,32.0,55.0,25.0,78.0,24.0,9.0,40.0,1540.0,1390.0,1730.0,2.3,0.5,5.7,8.6,8.0,9.4
segment:line-4-civil-019:0000,civil_segment,line-4-civil-019,line-4,elevated,13030.5,68.36036825,25.41243142,0..30cm,19.0,9.0,29.0,54.0,33.0,77.0,27.0,14.0,40.0,1470.0,1300.0,1670.0,4.5,1.9,9.0,7.8,6.9,8.7
segment:line-4-civil-019:0000,civil_segment,line-4-civil-019,line-4,elevated,13030.5,68.36036825,25.41243142,30..60cm,21.0,9.0,30.0,55.0,26.0,79.0,24.0,11.0,40.0,1520.0,1400.0,1660.0,2.8,1.3,6.1,8.5,8.0,9.2
segment:line-4-civil-019:0000,civil_segment,line-4-civil-019,line-4,elevated,13030.5,68.36036825,25.41243142,60..100cm,21.0,9.0,32.0,55.0,25.0,78.0,24.0,9.0,40.0,1540.0,1390.0,1730.0,2.3,0.5,5.7,8.6,8.0,9.4
segment:line-4-civil-019:0001,civil_segment,line-4-civil-019,line-4,elevated,13735.15,68.35580275,25.41692265,0..30cm,17.0,5.0,28.0,59.0,35.0,80.0,24.0,11.0,38.0,1490.0,1350.0,1660.0,3.5,1.6,7.8,8.1,7.3,8.9
segment:line-4-civil-019:0001,civil_segment,line-4-civil-019,line-4,elevated,13735.15,68.35580275,25.41692265,30..60cm,20.0,6.0,31.0,58.0,25.0,86.0,23.0,6.0,39.0,1540.0,1380.0,1680.0,1.8,0.1,4.3,8.6,8.0,9.3
segment:line-4-civil-019:0001,civil_segment,line-4-civil-019,line-4,elevated,13735.15,68.35580275,25.41692265,60..100cm,20.0,6.0,35.0,57.0,30.0,87.0,22.0,4.0,40.0,1550.0,1380.0,1740.0,1.7,0.6,3.5,8.6,7.6,9.6
segment:line-4-civil-019:0002,civil_segment,line-4-civil-019,line-4,elevated,14063.484,68.35356471,25.41894784,0..30cm,17.0,8.0,25.0,58.0,43.0,78.0,25.0,13.0,36.0,1480.0,1300.0,1670.0,4.1,1.5,7.7,7.9,7.2,8.7
segment:line-4-civil-019:0002,civil_segment,line-4-civil-019,line-4,elevated,14063.484,68.35356471,25.41894784,30..60cm,18.0,8.0,29.0,60.0,38.0,81.0,22.0,10.0,34.0,1520.0,1380.0,1700.0,2.1,0.4,6.1,8.3,7.6,9.4
segment:line-4-civil-019:0002,civil_segment,line-4-civil-019,line-4,elevated,14063.484,68.35356471,25.41894784,60..100cm,19.0,7.0,29.0,59.0,35.0,83.0,22.0,6.0,36.0,1540.0,1380.0,1720.0,1.8,0.5,4.1,8.3,7.2,9.5
segment:line-4-civil-019:0003,civil_segment,line-4-civil-019,line-4,elevated,14439.8,68.3507826,25.41927735,0..30cm,18.0,9.0,27.0,56.0,35.0,78.0,26.0,14.0,39.0,1470.0,1350.0,1620.0,3.3,1.5,6.4,8.2,7.4,9.1
segment:line-4-civil-019:0003,civil_segment,line-4-civil-019,line-4,elevated,14439.8,68.3507826,25.41927735,30..60cm,20.0,8.0,30.0,56.0,34.0,80.0,24.0,10.0,37.0,1530.0,1380.0,1660.0,1.8,0.5,3.7,8.7,8.1,9.3
segment:line-4-civil-019:0003,civil_segment,line-4-civil-019,line-4,elevated,14439.8,68.3507826,25.41927735,60..100cm,21.0,8.0,31.0,55.0,35.0,81.0,24.0,7.0,38.0,1550.0,1310.0,1730.0,1.9,0.7,3.8,8.7,8.0,9.5
segment:line-4-civil-020:0000,civil_segment,line-4-civil-020,line-4,at-grade,14439.8,68.3507826,25.41927735,0..30cm,18.0,9.0,27.0,56.0,35.0,78.0,26.0,14.0,39.0,1470.0,1350.0,1620.0,3.3,1.5,6.4,8.2,7.4,9.1
segment:line-4-civil-020:0000,civil_segment,line-4-civil-020,line-4,at-grade,14439.8,68.3507826,25.41927735,30..60cm,20.0,8.0,30.0,56.0,34.0,80.0,24.0,10.0,37.0,1530.0,1380.0,1660.0,1.8,0.5,3.7,8.7,8.1,9.3
segment:line-4-civil-020:0000,civil_segment,line-4-civil-020,line-4,at-grade,14439.8,68.3507826,25.41927735,60..100cm,21.0,8.0,31.0,55.0,35.0,81.0,24.0,7.0,38.0,1550.0,1310.0,1730.0,1.9,0.7,3.8,8.7,8.0,9.5
segment:line-4-civil-020:0001,civil_segment,line-4-civil-020,line-4,at-grade,15473.582,68.34345243,25.42271305,0..30cm,14.0,4.0,25.0,67.0,44.0,88.0,20.0,7.0,33.0,1510.0,1350.0,1670.0,3.2,1.2,7.2,8.2,7.5,9.0
segment:line-4-civil-020:0001,civil_segment,line-4-civil-020,line-4,at-grade,15473.582,68.34345243,25.42271305,30..60cm,16.0,4.0,28.0,66.0,41.0,91.0,18.0,6.0,33.0,1530.0,1380.0,1670.0,1.7,0.3,4.4,8.8,8.1,9.5
segment:line-4-civil-020:0001,civil_segment,line-4-civil-020,line-4,at-grade,15473.582,68.34345243,25.42271305,60..100cm,17.0,4.0,29.0,65.0,38.0,89.0,18.0,4.0,35.0,1530.0,1320.0,1710.0,1.5,0.4,3.2,8.9,8.1,9.7
segment:line-4-civil-020:0002,civil_segment,line-4-civil-020,line-4,at-grade,16228.45,68.33958743,25.42822912,0..30cm,16.0,7.0,22.0,62.0,48.0,76.0,22.0,14.0,31.0,1510.0,1380.0,1650.0,2.7,0.9,6.4,8.1,7.2,9.0
segment:line-4-civil-020:0002,civil_segment,line-4-civil-020,line-4,at-grade,16228.45,68.33958743,25.42822912,30..60cm,18.0,5.0,28.0,62.0,31.0,83.0,21.0,8.0,35.0,1540.0,1390.0,1680.0,1.8,0.5,3.8,8.6,8.0,9.2
segment:line-4-civil-020:0002,civil_segment,line-4-civil-020,line-4,at-grade,16228.45,68.33958743,25.42822912,60..100cm,18.0,5.0,27.0,62.0,38.0,85.0,20.0,6.0,35.0,1530.0,1320.0,1750.0,2.1,0.6,4.8,8.6,8.0,9.3
segment:line-4-civil-020:0003,civil_segment,line-4-civil-020,line-4,at-grade,16507.364,68.33827412,25.43033269,0..30cm,17.0,7.0,26.0,60.0,38.0,86.0,23.0,11.0,37.0,1490.0,1330.0,1630.0,2.6,1.0,5.8,8.1,7.3,9.0
segment:line-4-civil-020:0003,civil_segment,line-4-civil-020,line-4,at-grade,16507.364,68.33827412,25.43033269,30..60cm,18.0,2.0,31.0,62.0,30.0,91.0,20.0,5.0,39.0,1540.0,1390.0,1710.0,1.3,0.0,3.4,8.6,8.0,9.2
segment:line-4-civil-020:0003,civil_segment,line-4-civil-020,line-4,at-grade,16507.364,68.33827412,25.43033269,60..100cm,18.0,3.0,29.0,62.0,30.0,91.0,20.0,4.0,44.0,1540.0,1320.0,1750.0,1.3,0.2,2.5,8.7,8.0,9.4
segment:line-4-civil-020:0004,civil_segment,line-4-civil-020,line-4,at-grade,17541.146,68.33328379,25.43801977,0..30cm,14.0,4.0,26.0,65.0,39.0,85.0,21.0,8.0,34.0,1470.0,1330.0,1620.0,3.2,1.4,7.0,8.2,7.3,9.1
segment:line-4-civil-020:0004,civil_segment,line-4-civil-020,line-4,at-grade,17541.146,68.33328379,25.43801977,30..60cm,17.0,4.0,27.0,64.0,31.0,90.0,19.0,6.0,37.0,1520.0,1390.0,1700.0,1.9,0.6,4.1,8.6,8.0,9.4
segment:line-4-civil-020:0004,civil_segment,line-4-civil-020,line-4,at-grade,17541.146,68.33328379,25.43801977,60..100cm,17.0,2.0,28.0,64.0,30.0,88.0,19.0,2.0,37.0,1510.0,1260.0,1730.0,2.1,0.6,4.8,8.6,7.8,9.5
segment:line-4-civil-020:0005,civil_segment,line-4-civil-020,line-4,at-grade,18017.1,68.33344878,25.44130732,0..30cm,16.0,5.0,27.0,60.0,36.0,83.0,23.0,11.0,36.0,1490.0,1330.0,1630.0,2.8,1.0,6.9,8.2,7.3,9.0
segment:line-4-civil-020:0005,civil_segment,line-4-civil-020,line-4,at-grade,18017.1,68.33344878,25.44130732,30..60cm,19.0,6.0,30.0,61.0,30.0,87.0,21.0,8.0,37.0,1520.0,1370.0,1710.0,1.5,0.1,4.3,8.7,8.0,9.3
segment:line-4-civil-020:0005,civil_segment,line-4-civil-020,line-4,at-grade,18017.1,68.33344878,25.44130732,60..100cm,19.0,6.0,30.0,61.0,30.0,85.0,21.0,5.0,37.0,1510.0,1270.0,1740.0,1.4,0.3,2.9,8.7,8.0,9.5
segment:line-4-civil-021:0000,civil_segment,line-4-civil-021,line-4,elevated,18017.1,68.33344878,25.44130732,0..30cm,16.0,5.0,27.0,60.0,36.0,83.0,23.0,11.0,36.0,1490.0,1330.0,1630.0,2.8,1.0,6.9,8.2,7.3,9.0
segment:line-4-civil-021:0000,civil_segment,line-4-civil-021,line-4,elevated,18017.1,68.33344878,25.44130732,30..60cm,19.0,6.0,30.0,61.0,30.0,87.0,21.0,8.0,37.0,1520.0,1370.0,1710.0,1.5,0.1,4.3,8.7,8.0,9.3
segment:line-4-civil-021:0000,civil_segment,line-4-civil-021,line-4,elevated,18017.1,68.33344878,25.44130732,60..100cm,19.0,6.0,30.0,61.0,30.0,85.0,21.0,5.0,37.0,1510.0,1270.0,1740.0,1.4,0.3,2.9,8.7,8.0,9.5
segment:line-4-civil-021:0001,civil_segment,line-4-civil-021,line-4,elevated,18041.25,68.33361339,25.44145627,0..30cm,16.0,5.0,27.0,60.0,36.0,83.0,23.0,11.0,36.0,1490.0,1330.0,1630.0,2.8,1.0,6.9,8.2,7.3,9.0
