sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,0.0,33.60829725,1.71426277,60..100cm,26.0,13.0,38.0,50.0,25.0,77.0,24.0,7.0,42.0,1340.0,1160.0,1530.0,5.0,2.8,8.6,6.4,5.1,7.6
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,560.1,33.61185663,1.71555945,0..30cm,23.0,12.0,35.0,56.0,39.0,82.0,21.0,9.0,34.0,1260.0,1070.0,1450.0,11.0,6.9,16.7,6.1,5.5,6.8
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,560.1,33.61185663,1.71555945,30..60cm,24.0,13.0,34.0,55.0,35.0,81.0,21.0,6.0,35.0,1330.0,1140.0,1500.0,5.5,3.4,8.7,6.3,5.5,7.1
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,560.1,33.61185663,1.71555945,60..100cm,23.0,10.0,35.0,55.0,34.0,82.0,21.0,5.0,36.0,1360.0,1190.0,1540.0,4.5,2.4,7.7,6.6,5.3,8.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,989.905,33.61446892,1.71810256,0..30cm,21.0,10.0,31.0,61.0,39.0,82.0,18.0,6.0,31.0,1260.0,1080.0,1420.0,11.6,8.2,16.4,6.1,5.6,6.6
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,989.905,33.61446892,1.71810256,30..60cm,22.0,10.0,31.0,58.0,39.0,81.0,20.0,5.0,34.0,1330.0,1200.0,1470.0,5.8,4.0,8.5,6.3,5.6,7.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,989.905,33.61446892,1.71810256,60..100cm,22.0,9.0,32.0,57.0,32.0,82.0,20.0,5.0,37.0,1350.0,1190.0,1510.0,4.8,2.4,7.7,6.5,5.4,7.8
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1120.2,33.61505392,1.71904822,0..30cm,21.0,11.0,31.0,60.0,39.0,83.0,19.0,8.0,31.0,1260.0,1050.0,1430.0,10.7,7.9,15.8,6.1,5.6,6.6
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1120.2,33.61505392,1.71904822,30..60cm,22.0,10.0,31.0,58.0,36.0,82.0,20.0,5.0,34.0,1340.0,1200.0,1470.0,5.6,3.5,8.7,6.3,5.7,7.1
segment:line-2-civil-003:0003,civil_segment,line-2-civil-003,line-2,elevated,1120.2,33.61505392,1.71904822,60..100cm,22.0,9.0,32.0,58.0,36.0,84.0,20.0,5.0,36.0,1350.0,1170.0,1520.0,4.5,2.4,7.7,6.6,5.4,7.8
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1120.2,33.61505392,1.71904822,0..30cm,21.0,11.0,31.0,60.0,39.0,83.0,19.0,8.0,31.0,1260.0,1050.0,1430.0,10.7,7.9,15.8,6.1,5.6,6.6
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1120.2,33.61505392,1.71904822,30..60cm,22.0,10.0,31.0,58.0,36.0,82.0,20.0,5.0,34.0,1340.0,1200.0,1470.0,5.6,3.5,8.7,6.3,5.7,7.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1120.2,33.61505392,1.71904822,60..100cm,22.0,9.0,32.0,58.0,36.0,84.0,20.0,5.0,36.0,1350.0,1170.0,1520.0,4.5,2.4,7.7,6.6,5.4,7.8
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1631.05,33.61807893,1.72243692,0..30cm,23.0,13.0,33.0,57.0,39.0,79.0,20.0,9.0,33.0,1270.0,1100.0,1420.0,11.2,6.7,19.7,6.2,5.6,6.9
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1631.05,33.61807893,1.72243692,30..60cm,24.0,13.0,33.0,55.0,36.0,78.0,22.0,5.0,36.0,1350.0,1160.0,1570.0,5.8,3.6,9.4,6.3,5.5,7.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1631.05,33.61807893,1.72243692,60..100cm,24.0,10.0,37.0,55.0,33.0,82.0,22.0,5.0,38.0,1380.0,1150.0,1600.0,5.2,2.4,9.2,6.6,5.3,8.0
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2110.453,33.62103641,1.72557804,0..30cm,21.0,10.0,31.0,60.0,39.0,80.0,19.0,9.0,31.0,1270.0,1070.0,1450.0,10.9,7.1,14.7,6.1,5.6,6.8
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2110.453,33.62103641,1.72557804,30..60cm,21.0,10.0,32.0,59.0,37.0,83.0,20.0,5.0,34.0,1340.0,1140.0,1510.0,5.6,3.4,8.7,6.2,5.3,6.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2110.453,33.62103641,1.72557804,60..100cm,21.0,8.0,34.0,59.0,33.0,83.0,20.0,5.0,36.0,1360.0,1140.0,1590.0,5.0,2.5,8.5,6.3,5.0,7.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2141.9,33.62123872,1.72578061,0..30cm,21.0,10.0,31.0,60.0,39.0,80.0,19.0,9.0,31.0,1270.0,1070.0,1450.0,10.9,7.1,14.7,6.1,5.6,6.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2141.9,33.62123872,1.72578061,30..60cm,21.0,10.0,32.0,59.0,37.0,83.0,20.0,5.0,34.0,1340.0,1140.0,1510.0,5.6,3.4,8.7,6.2,5.3,6.9
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,2141.9,33.62123872,1.72578061,60..100cm,21.0,8.0,34.0,59.0,33.0,83.0,20.0,5.0,36.0,1360.0,1140.0,1590.0,5.0,2.5,8.5,6.3,5.0,7.6
station:line-1-0223-0404-s000000,station,line-1-0223-0404-s000000,line-1,station,0.0,33.61620593,1.74197756,0..30cm,26.0,12.0,36.0,51.0,33.0,74.0,23.0,11.0,36.0,1230.0,1040.0,1430.0,11.3,7.3,17.1,6.1,5.5,6.6
station:line-1-0223-0404-s000000,station,line-1-0223-0404-s000000,line-1,station,0.0,33.61620593,1.74197756,30..60cm,25.0,10.0,38.0,51.0,32.0,78.0,24.0,6.0,39.0,1280.0,1130.0,1460.0,5.9,3.8,9.1,6.1,5.4,7.0
station:line-1-0223-0404-s000000,station,line-1-0223-0404-s000000,line-1,station,0.0,33.61620593,1.74197756,60..100cm,25.0,10.0,39.0,52.0,28.0,84.0,23.0,9.0,41.0,1320.0,1150.0,1520.0,4.8,2.7,7.9,6.3,5.1,7.4
station:line-1-0320-0388-s002254,station,line-1-0320-0388-s002254,line-1,station,2254.0,33.61333004,1.72452084,0..30cm,22.0,13.0,31.0,58.0,36.0,78.0,20.0,8.0,32.0,1290.0,1100.0,1460.0,10.9,6.3,16.8,6.2,5.6,6.8
station:line-1-0320-0388-s002254,station,line-1-0320-0388-s002254,line-1,station,2254.0,33.61333004,1.72452084,30..60cm,23.0,11.0,32.0,56.0,36.0,79.0,21.0,5.0,34.0,1350.0,1160.0,1520.0,5.6,3.5,8.8,6.3,5.6,7.2
station:line-1-0320-0388-s002254,station,line-1-0320-0388-s002254,line-1,station,2254.0,33.61333004,1.72452084,60..100cm,23.0,10.0,37.0,56.0,31.0,81.0,21.0,5.0,38.0,1370.0,1150.0,1610.0,4.5,2.5,7.8,6.5,5.4,7.8
station:line-1-0333-0345-s005758,station,line-1-0333-0345-s005758,line-1,station,5757.9,33.60560111,1.72218128,0..30cm,21.0,10.0,33.0,61.0,41.0,82.0,18.0,7.0,30.0,1270.0,1100.0,1460.0,10.7,6.7,15.7,6.1,5.6,6.8
station:line-1-0333-0345-s005758,station,line-1-0333-0345-s005758,line-1,station,5757.9,33.60560111,1.72218128,30..60cm,21.0,10.0,33.0,59.0,40.0,82.0,19.0,4.0,34.0,1330.0,1160.0,1510.0,5.5,3.5,9.1,6.2,5.4,7.0
station:line-1-0333-0345-s005758,station,line-1-0333-0345-s005758,line-1,station,5757.9,33.60560111,1.72218128,60..100cm,21.0,9.0,34.0,59.0,34.0,83.0,20.0,4.0,35.0,1360.0,1200.0,1560.0,4.5,2.4,7.7,6.4,5.3,7.7
station:line-1-0373-0377-s004498,station,line-1-0373-0377-s004498,line-1,station,4497.6,33.61135287,1.71498264,0..30cm,22.0,11.0,35.0,57.0,39.0,82.0,20.0,8.0,32.0,1260.0,1050.0,1450.0,10.7,6.3,16.4,6.1,5.6,6.8
station:line-1-0373-0377-s004498,station,line-1-0373-0377-s004498,line-1,station,4497.6,33.61135287,1.71498264,30..60cm,23.0,11.0,36.0,56.0,37.0,81.0,21.0,5.0,34.0,1330.0,1130.0,1500.0,5.6,3.3,8.7,6.2,5.7,7.1
station:line-1-0373-0377-s004498,station,line-1-0373-0377-s004498,line-1,station,4497.6,33.61135287,1.71498264,60..100cm,23.0,10.0,35.0,56.0,37.0,82.0,21.0,5.0,35.0,1350.0,1170.0,1550.0,4.4,2.4,7.7,6.5,5.3,7.7
station:line-2-0313-0432-s002142,station,line-2-0313-0432-s002142,line-2,station,2141.9,33.62123872,1.72578061,0..30cm,21.0,10.0,31.0,60.0,39.0,80.0,19.0,9.0,31.0,1270.0,1070.0,1450.0,10.9,7.1,14.7,6.1,5.6,6.8
station:line-2-0313-0432-s002142,station,line-2-0313-0432-s002142,line-2,station,2141.9,33.62123872,1.72578061,30..60cm,21.0,10.0,32.0,59.0,37.0,83.0,20.0,5.0,34.0,1340.0,1140.0,1510.0,5.6,3.4,8.7,6.2,5.3,6.9
station:line-2-0313-0432-s002142,station,line-2-0313-0432-s002142,line-2,station,2141.9,33.62123872,1.72578061,60..100cm,21.0,8.0,34.0,59.0,33.0,83.0,20.0,5.0,36.0,1360.0,1140.0,1590.0,5.0,2.5,8.5,6.3,5.0,7.6
station:line-2-0377-0360-s000000,station,line-2-0377-0360-s000000,line-2,station,0.0,33.60829725,1.71426277,0..30cm,25.0,14.0,35.0,52.0,33.0,75.0,23.0,9.0,36.0,1230.0,1070.0,1430.0,14.7,9.8,22.5,6.1,5.7,6.6
station:line-2-0377-0360-s000000,station,line-2-0377-0360-s000000,line-2,station,0.0,33.60829725,1.71426277,30..60cm,26.0,13.0,40.0,50.0,25.0,76.0,24.0,7.0,41.0,1290.0,1170.0,1470.0,7.1,4.2,12.4,6.2,5.6,7.0
station:line-2-0377-0360-s000000,station,line-2-0377-0360-s000000,line-2,station,0.0,33.60829725,1.71426277,60..100cm,26.0,13.0,38.0,50.0,25.0,77.0,24.0,7.0,42.0,1340.0,1160.0,1530.0,5.0,2.8,8.6,6.4,5.1,7.6
