sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,181.4,34.494641,31.53640394,0..30cm,26.0,11.0,42.0,46.0,21.0,72.0,27.0,12.0,39.0,1380.0,1190.0,1560.0,3.3,1.1,6.7,7.6,7.0,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,181.4,34.494641,31.53640394,30..60cm,28.0,13.0,42.0,46.0,19.0,76.0,27.0,11.0,42.0,1500.0,1260.0,1700.0,2.4,1.2,5.1,7.7,6.9,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,181.4,34.494641,31.53640394,60..100cm,29.0,14.0,43.0,44.0,19.0,77.0,28.0,8.0,46.0,1540.0,1280.0,1710.0,1.7,0.5,3.5,7.8,7.0,8.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,225.55,34.49459426,31.53604578,0..30cm,26.0,11.0,42.0,46.0,21.0,72.0,27.0,12.0,39.0,1380.0,1190.0,1560.0,3.3,1.1,6.7,7.6,7.0,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,225.55,34.49459426,31.53604578,30..60cm,28.0,13.0,42.0,46.0,19.0,76.0,27.0,11.0,42.0,1500.0,1260.0,1700.0,2.4,1.2,5.1,7.7,6.9,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,225.55,34.49459426,31.53604578,60..100cm,29.0,14.0,43.0,44.0,19.0,77.0,28.0,8.0,46.0,1540.0,1280.0,1710.0,1.7,0.5,3.5,7.8,7.0,8.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,269.7,34.49421714,31.53586387,0..30cm,26.0,10.0,42.0,46.0,23.0,72.0,27.0,12.0,39.0,1390.0,1210.0,1560.0,3.5,1.1,7.5,7.6,7.0,8.2
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,269.7,34.49421714,31.53586387,30..60cm,28.0,13.0,42.0,46.0,21.0,75.0,26.0,8.0,41.0,1520.0,1350.0,1670.0,2.6,1.4,4.7,7.7,6.9,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,269.7,34.49421714,31.53586387,60..100cm,29.0,15.0,43.0,44.0,19.0,76.0,27.0,7.0,43.0,1540.0,1340.0,1700.0,1.8,0.5,3.6,7.8,7.0,8.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,269.7,34.49421714,31.53586387,0..30cm,26.0,10.0,42.0,46.0,23.0,72.0,27.0,12.0,39.0,1390.0,1210.0,1560.0,3.5,1.1,7.5,7.6,7.0,8.2
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,269.7,34.49421714,31.53586387,30..60cm,28.0,13.0,42.0,46.0,21.0,75.0,26.0,8.0,41.0,1520.0,1350.0,1670.0,2.6,1.4,4.7,7.7,6.9,8.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,269.7,34.49421714,31.53586387,60..100cm,29.0,15.0,43.0,44.0,19.0,76.0,27.0,7.0,43.0,1540.0,1340.0,1700.0,1.8,0.5,3.6,7.8,7.0,8.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,323.85,34.49400862,31.53545023,0..30cm,26.0,10.0,42.0,46.0,23.0,72.0,27.0,12.0,39.0,1390.0,1210.0,1560.0,3.5,1.1,7.5,7.6,7.0,8.2
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,323.85,34.49400862,31.53545023,30..60cm,28.0,13.0,42.0,46.0,21.0,75.0,26.0,8.0,41.0,1520.0,1350.0,1670.0,2.6,1.4,4.7,7.7,6.9,8.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,323.85,34.49400862,31.53545023,60..100cm,29.0,15.0,43.0,44.0,19.0,76.0,27.0,7.0,43.0,1540.0,1340.0,1700.0,1.8,0.5,3.6,7.8,7.0,8.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,378.0,34.49400862,31.53496245,0..30cm,25.0,9.0,41.0,49.0,22.0,76.0,26.0,12.0,39.0,1380.0,1190.0,1560.0,3.2,1.2,6.7,7.5,7.0,8.2
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,378.0,34.49400862,31.53496245,30..60cm,27.0,9.0,42.0,47.0,19.0,78.0,25.0,8.0,41.0,1500.0,1260.0,1700.0,2.5,1.2,5.4,7.7,6.9,8.3
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,378.0,34.49400862,31.53496245,60..100cm,28.0,12.0,42.0,45.0,16.0,76.0,26.0,6.0,44.0,1530.0,1280.0,1700.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,378.0,34.49400862,31.53496245,0..30cm,25.0,9.0,41.0,49.0,22.0,76.0,26.0,12.0,39.0,1380.0,1190.0,1560.0,3.2,1.2,6.7,7.5,7.0,8.2
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,378.0,34.49400862,31.53496245,30..60cm,27.0,9.0,42.0,47.0,19.0,78.0,25.0,8.0,41.0,1500.0,1260.0,1700.0,2.5,1.2,5.4,7.7,6.9,8.3
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,378.0,34.49400862,31.53496245,60..100cm,28.0,12.0,42.0,45.0,16.0,76.0,26.0,6.0,44.0,1530.0,1280.0,1700.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,388.0,34.49400862,31.53487243,0..30cm,25.0,9.0,41.0,49.0,22.0,76.0,26.0,12.0,39.0,1380.0,1190.0,1560.0,3.2,1.2,6.7,7.5,7.0,8.2
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,388.0,34.49400862,31.53487243,30..60cm,27.0,9.0,42.0,47.0,19.0,78.0,25.0,8.0,41.0,1500.0,1260.0,1700.0,2.5,1.2,5.4,7.7,6.9,8.3
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,388.0,34.49400862,31.53487243,60..100cm,28.0,12.0,42.0,45.0,16.0,76.0,26.0,6.0,44.0,1530.0,1280.0,1700.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,398.0,34.49400563,31.53478346,0..30cm,25.0,9.0,41.0,49.0,22.0,76.0,26.0,12.0,39.0,1380.0,1190.0,1560.0,3.2,1.2,6.7,7.5,7.0,8.2
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,398.0,34.49400563,31.53478346,30..60cm,27.0,9.0,42.0,47.0,19.0,78.0,25.0,8.0,41.0,1500.0,1260.0,1700.0,2.5,1.2,5.4,7.7,6.9,8.3
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,398.0,34.49400563,31.53478346,60..100cm,28.0,12.0,42.0,45.0,16.0,76.0,26.0,6.0,44.0,1530.0,1280.0,1700.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,398.0,34.49400563,31.53478346,0..30cm,25.0,9.0,41.0,49.0,22.0,76.0,26.0,12.0,39.0,1380.0,1190.0,1560.0,3.2,1.2,6.7,7.5,7.0,8.2
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,398.0,34.49400563,31.53478346,30..60cm,27.0,9.0,42.0,47.0,19.0,78.0,25.0,8.0,41.0,1500.0,1260.0,1700.0,2.5,1.2,5.4,7.7,6.9,8.3
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,398.0,34.49400563,31.53478346,60..100cm,28.0,12.0,42.0,45.0,16.0,76.0,26.0,6.0,44.0,1530.0,1280.0,1700.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,436.3,34.49371967,31.53453932,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,436.3,34.49371967,31.53453932,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,436.3,34.49371967,31.53453932,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,474.6,34.49337222,31.53442265,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,474.6,34.49337222,31.53442265,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,474.6,34.49337222,31.53442265,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,474.6,34.49337222,31.53442265,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,474.6,34.49337222,31.53442265,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,474.6,34.49337222,31.53442265,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,488.7,34.493267,31.53433282,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,488.7,34.493267,31.53433282,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,488.7,34.493267,31.53433282,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,502.8,34.49316028,31.53424612,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,502.8,34.49316028,31.53424612,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,502.8,34.49316028,31.53424612,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,502.8,34.49316028,31.53424612,0..30cm,25.0,8.0,42.0,49.0,19.0,79.0,26.0,11.0,39.0,1370.0,1190.0,1570.0,3.2,1.1,6.7,7.5,7.0,8.1
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,502.8,34.49316028,31.53424612,30..60cm,27.0,11.0,42.0,48.0,19.0,78.0,25.0,8.0,39.0,1490.0,1250.0,1710.0,2.4,1.1,5.5,7.7,6.9,8.3
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,502.8,34.49316028,31.53424612,60..100cm,28.0,12.0,42.0,46.0,18.0,76.0,26.0,7.0,41.0,1530.0,1260.0,1710.0,1.8,0.5,4.0,7.7,6.9,8.5
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,572.8,34.49242106,31.53424612,0..30cm,24.0,5.0,39.0,52.0,22.0,84.0,25.0,11.0,39.0,1380.0,1200.0,1570.0,2.8,1.1,6.0,7.5,7.0,8.1
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,572.8,34.49242106,31.53424612,30..60cm,26.0,7.0,41.0,50.0,19.0,84.0,24.0,8.0,39.0,1500.0,1250.0,1710.0,2.2,0.9,5.4,7.7,6.9,8.3
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,572.8,34.49242106,31.53424612,60..100cm,26.0,7.0,42.0,49.0,19.0,83.0,25.0,6.0,40.0,1540.0,1280.0,1710.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,642.8,34.49168185,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,642.8,34.49168185,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,642.8,34.49168185,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,642.8,34.49168185,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,642.8,34.49168185,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,642.8,34.49168185,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,652.8,34.49157625,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,652.8,34.49157625,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,652.8,34.49157625,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,662.8,34.49147065,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,662.8,34.49147065,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,662.8,34.49147065,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,662.8,34.49147065,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,662.8,34.49147065,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,662.8,34.49147065,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,672.8,34.49136505,31.53424612,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,672.8,34.49136505,31.53424612,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,672.8,34.49136505,31.53424612,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,682.8,34.49126205,31.53425148,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,682.8,34.49126205,31.53425148,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,682.8,34.49126205,31.53425148,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,682.8,34.49126205,31.53425148,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,682.8,34.49126205,31.53425148,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-011:0000,civil_segment,line-1-civil-011,line-1,elevated,682.8,34.49126205,31.53425148,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,696.95,34.49115646,31.53434163,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,696.95,34.49115646,31.53434163,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-011:0001,civil_segment,line-1-civil-011,line-1,elevated,696.95,34.49115646,31.53434163,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,elevated,711.1,34.49104812,31.53442609,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,elevated,711.1,34.49104812,31.53442609,30..60cm,25.0,7.0,41.0,50.0,19.0,84.0,25.0,8.0,39.0,1510.0,1270.0,1710.0,2.3,1.2,4.4,7.7,6.9,8.3
segment:line-1-civil-011:0002,civil_segment,line-1-civil-011,line-1,elevated,711.1,34.49104812,31.53442609,60..100cm,26.0,7.0,42.0,49.0,18.0,83.0,25.0,7.0,40.0,1550.0,1260.0,1720.0,1.8,0.5,3.9,7.7,6.9,8.4
segment:line-1-civil-012:0000,civil_segment,line-1-civil-012,line-1,at-grade,711.1,34.49104812,31.53442609,0..30cm,24.0,5.0,39.0,51.0,22.0,79.0,25.0,11.0,39.0,1380.0,1190.0,1580.0,2.9,1.2,5.6,7.5,7.0,8.1
