sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6198.54,44.4364202,32.529438,0..30cm,24.0,14.0,35.0,44.0,20.0,65.0,32.0,18.0,47.0,1480.0,1340.0,1630.0,4.9,2.3,8.7,8.1,7.5,8.7
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6198.54,44.4364202,32.529438,30..60cm,24.0,11.0,36.0,46.0,20.0,69.0,30.0,16.0,43.0,1490.0,1320.0,1660.0,3.1,0.8,5.7,8.3,7.8,8.9
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6198.54,44.4364202,32.529438,60..100cm,23.0,11.0,36.0,46.0,20.0,71.0,31.0,15.0,43.0,1470.0,1240.0,1710.0,2.4,0.5,6.0,8.3,7.6,9.3
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7231.629,44.42949467,32.52369171,0..30cm,23.0,10.0,33.0,46.0,22.0,69.0,32.0,18.0,44.0,1490.0,1360.0,1650.0,3.1,1.0,7.7,8.3,7.7,8.8
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7231.629,44.42949467,32.52369171,30..60cm,24.0,8.0,36.0,45.0,16.0,70.0,31.0,19.0,44.0,1470.0,1270.0,1670.0,2.4,0.3,5.9,8.4,7.8,9.0
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7231.629,44.42949467,32.52369171,60..100cm,23.0,7.0,36.0,45.0,16.0,71.0,32.0,17.0,48.0,1470.0,1240.0,1700.0,2.0,0.2,5.7,8.4,7.8,9.3
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,7854.0,44.42830045,32.51861674,0..30cm,23.0,15.0,35.0,46.0,23.0,66.0,31.0,18.0,43.0,1490.0,1330.0,1630.0,5.0,2.2,10.2,8.1,7.3,8.7
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,7854.0,44.42830045,32.51861674,30..60cm,23.0,11.0,38.0,47.0,20.0,73.0,29.0,12.0,44.0,1500.0,1320.0,1680.0,2.8,0.8,6.1,8.3,7.7,8.9
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,7854.0,44.42830045,32.51861674,60..100cm,23.0,11.0,36.0,47.0,21.0,73.0,31.0,14.0,43.0,1490.0,1240.0,1770.0,2.4,0.7,5.6,8.2,7.6,9.1
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7854.0,44.42830045,32.51861674,0..30cm,23.0,15.0,35.0,46.0,23.0,66.0,31.0,18.0,43.0,1490.0,1330.0,1630.0,5.0,2.2,10.2,8.1,7.3,8.7
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7854.0,44.42830045,32.51861674,30..60cm,23.0,11.0,38.0,47.0,20.0,73.0,29.0,12.0,44.0,1500.0,1320.0,1680.0,2.8,0.8,6.1,8.3,7.7,8.9
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,7854.0,44.42830045,32.51861674,60..100cm,23.0,11.0,36.0,47.0,21.0,73.0,31.0,14.0,43.0,1490.0,1240.0,1770.0,2.4,0.7,5.6,8.2,7.6,9.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7988.85,44.42779192,32.51757434,0..30cm,19.0,8.0,29.0,54.0,36.0,73.0,27.0,16.0,40.0,1510.0,1370.0,1640.0,3.5,1.3,7.8,8.2,7.7,8.6
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7988.85,44.42779192,32.51757434,30..60cm,20.0,5.0,34.0,53.0,25.0,88.0,27.0,8.0,42.0,1470.0,1280.0,1690.0,2.7,0.6,6.5,8.4,7.8,9.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,7988.85,44.42779192,32.51757434,60..100cm,20.0,5.0,36.0,52.0,24.0,87.0,28.0,8.0,43.0,1470.0,1240.0,1650.0,2.5,0.2,6.5,8.5,7.8,9.4
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,8123.7,44.42700104,32.51665066,0..30cm,23.0,12.0,34.0,46.0,20.0,65.0,31.0,18.0,43.0,1500.0,1350.0,1640.0,4.9,2.0,9.6,8.2,7.5,8.7
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,8123.7,44.42700104,32.51665066,30..60cm,23.0,10.0,36.0,47.0,22.0,77.0,29.0,12.0,43.0,1500.0,1330.0,1700.0,2.7,0.8,5.7,8.4,7.9,9.0
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,8123.7,44.42700104,32.51665066,60..100cm,23.0,11.0,36.0,47.0,22.0,77.0,30.0,13.0,43.0,1490.0,1280.0,1750.0,2.3,0.9,5.3,8.4,7.8,9.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,8123.7,44.42700104,32.51665066,0..30cm,23.0,12.0,34.0,46.0,20.0,65.0,31.0,18.0,43.0,1500.0,1350.0,1640.0,4.9,2.0,9.6,8.2,7.5,8.7
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,8123.7,44.42700104,32.51665066,30..60cm,23.0,10.0,36.0,47.0,22.0,77.0,29.0,12.0,43.0,1500.0,1330.0,1700.0,2.7,0.8,5.7,8.4,7.9,9.0
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,8123.7,44.42700104,32.51665066,60..100cm,23.0,11.0,36.0,47.0,22.0,77.0,30.0,13.0,43.0,1490.0,1280.0,1750.0,2.3,0.9,5.3,8.4,7.8,9.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,9157.441,44.41957285,32.51425291,0..30cm,24.0,15.0,36.0,44.0,23.0,63.0,32.0,19.0,43.0,1460.0,1280.0,1620.0,4.3,1.8,9.2,8.0,7.2,8.7
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,9157.441,44.41957285,32.51425291,30..60cm,25.0,12.0,38.0,46.0,21.0,67.0,30.0,15.0,43.0,1510.0,1330.0,1700.0,2.4,0.7,5.2,8.2,7.7,9.0
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,9157.441,44.41957285,32.51425291,60..100cm,24.0,11.0,38.0,45.0,23.0,73.0,31.0,15.0,43.0,1550.0,1290.0,1820.0,2.6,0.7,5.9,8.2,7.6,9.1
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,10191.182,44.4133172,32.50732649,0..30cm,18.0,6.0,29.0,53.0,33.0,73.0,28.0,16.0,41.0,1490.0,1310.0,1670.0,2.9,1.1,7.2,8.3,7.9,8.8
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,10191.182,44.4133172,32.50732649,30..60cm,20.0,4.0,34.0,51.0,23.0,86.0,29.0,10.0,43.0,1450.0,1240.0,1650.0,2.2,0.3,5.9,8.4,7.9,9.1
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,10191.182,44.4133172,32.50732649,60..100cm,20.0,4.0,32.0,52.0,24.0,86.0,29.0,10.0,43.0,1460.0,1230.0,1700.0,1.8,0.3,4.8,8.5,7.8,9.8
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,11224.923,44.41507419,32.49940834,0..30cm,20.0,7.0,31.0,49.0,29.0,70.0,31.0,17.0,44.0,1490.0,1320.0,1670.0,2.9,0.7,6.7,8.3,7.8,8.8
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,11224.923,44.41507419,32.49940834,30..60cm,22.0,7.0,34.0,47.0,20.0,73.0,31.0,15.0,46.0,1460.0,1240.0,1670.0,1.9,0.1,4.2,8.4,7.9,9.3
segment:line-2-civil-006:0003,civil_segment,line-2-civil-006,line-2,at-grade,11224.923,44.41507419,32.49940834,60..100cm,21.0,7.0,32.0,48.0,20.0,73.0,31.0,16.0,43.0,1480.0,1240.0,1740.0,1.6,0.4,4.0,8.5,7.9,9.7
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,12258.663,44.41655502,32.49102315,0..30cm,19.0,5.0,31.0,51.0,28.0,75.0,30.0,15.0,42.0,1490.0,1320.0,1670.0,3.1,1.2,6.7,8.1,7.7,8.5
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,12258.663,44.41655502,32.49102315,30..60cm,21.0,5.0,35.0,48.0,19.0,79.0,30.0,10.0,43.0,1460.0,1240.0,1670.0,1.9,0.1,4.2,8.4,7.8,9.3
segment:line-2-civil-006:0004,civil_segment,line-2-civil-006,line-2,at-grade,12258.663,44.41655502,32.49102315,60..100cm,21.0,5.0,33.0,49.0,19.0,84.0,30.0,10.0,42.0,1480.0,1240.0,1740.0,1.6,0.3,4.0,8.5,7.8,9.7
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,13292.404,44.41162957,32.48305809,0..30cm,18.0,6.0,27.0,51.0,30.0,71.0,30.0,19.0,44.0,1490.0,1320.0,1670.0,3.0,1.1,6.0,8.1,7.7,8.5
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,13292.404,44.41162957,32.48305809,30..60cm,19.0,4.0,32.0,51.0,25.0,85.0,30.0,10.0,46.0,1450.0,1240.0,1650.0,1.9,0.1,4.5,8.4,7.8,9.3
segment:line-2-civil-006:0005,civil_segment,line-2-civil-006,line-2,at-grade,13292.404,44.41162957,32.48305809,60..100cm,19.0,4.0,31.0,52.0,31.0,86.0,29.0,10.0,45.0,1470.0,1230.0,1710.0,1.6,0.3,4.0,8.5,7.8,9.7
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,13502.5,44.41085066,32.48138165,0..30cm,18.0,5.0,28.0,53.0,30.0,73.0,29.0,17.0,43.0,1500.0,1320.0,1670.0,3.0,0.8,6.9,8.1,7.7,8.5
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,13502.5,44.41085066,32.48138165,30..60cm,19.0,3.0,32.0,52.0,25.0,85.0,29.0,10.0,45.0,1460.0,1240.0,1660.0,1.9,0.0,5.2,8.4,7.7,9.3
segment:line-2-civil-006:0006,civil_segment,line-2-civil-006,line-2,at-grade,13502.5,44.41085066,32.48138165,60..100cm,18.0,3.0,29.0,53.0,31.0,86.0,29.0,10.0,44.0,1470.0,1230.0,1740.0,1.6,0.2,4.0,8.5,7.8,9.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,14326.145,44.41020294,32.47432679,0..30cm,18.0,5.0,27.0,53.0,32.0,73.0,29.0,17.0,43.0,1490.0,1320.0,1680.0,2.9,0.7,6.9,8.1,7.7,8.8
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,14326.145,44.41020294,32.47432679,30..60cm,19.0,3.0,31.0,52.0,25.0,86.0,29.0,10.0,45.0,1460.0,1240.0,1660.0,1.9,0.2,4.4,8.5,7.7,9.5
segment:line-2-civil-006:0007,civil_segment,line-2-civil-006,line-2,at-grade,14326.145,44.41020294,32.47432679,60..100cm,18.0,3.0,29.0,53.0,27.0,86.0,29.0,10.0,45.0,1470.0,1230.0,1740.0,1.5,0.0,3.9,8.6,7.8,9.8
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,15359.886,44.41020294,32.46530925,0..30cm,20.0,7.0,30.0,49.0,28.0,69.0,32.0,19.0,45.0,1500.0,1320.0,1670.0,3.2,1.1,7.6,8.1,7.7,8.5
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,15359.886,44.41020294,32.46530925,30..60cm,21.0,6.0,34.0,47.0,18.0,78.0,32.0,16.0,46.0,1460.0,1240.0,1670.0,2.1,0.6,5.1,8.4,7.7,9.2
segment:line-2-civil-006:0008,civil_segment,line-2-civil-006,line-2,at-grade,15359.886,44.41020294,32.46530925,60..100cm,21.0,6.0,32.0,47.0,16.0,80.0,32.0,13.0,46.0,1480.0,1240.0,1740.0,1.7,0.4,4.2,8.5,7.8,9.6
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,16393.627,44.40978216,32.45644351,0..30cm,18.0,5.0,29.0,53.0,30.0,75.0,29.0,15.0,43.0,1490.0,1320.0,1670.0,2.9,0.8,7.0,8.2,7.7,8.7
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,16393.627,44.40978216,32.45644351,30..60cm,19.0,4.0,32.0,52.0,23.0,85.0,29.0,11.0,44.0,1450.0,1240.0,1660.0,1.8,0.0,5.1,8.5,7.9,9.5
segment:line-2-civil-006:0009,civil_segment,line-2-civil-006,line-2,at-grade,16393.627,44.40978216,32.45644351,60..100cm,18.0,4.0,31.0,53.0,25.0,85.0,29.0,14.0,44.0,1470.0,1240.0,1700.0,1.5,0.0,4.0,8.6,7.8,9.8
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,17427.368,44.39967166,32.4545517,0..30cm,18.0,6.0,28.0,53.0,32.0,72.0,29.0,17.0,43.0,1490.0,1320.0,1680.0,2.8,0.7,7.6,8.1,7.7,8.6
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,17427.368,44.39967166,32.4545517,30..60cm,19.0,5.0,32.0,52.0,25.0,81.0,29.0,13.0,44.0,1460.0,1230.0,1670.0,1.8,0.3,4.5,8.5,7.8,9.3
segment:line-2-civil-006:0010,civil_segment,line-2-civil-006,line-2,at-grade,17427.368,44.39967166,32.4545517,60..100cm,18.0,5.0,30.0,52.0,28.0,80.0,29.0,14.0,43.0,1480.0,1230.0,1720.0,1.5,0.2,3.7,8.6,7.8,9.8
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,18461.108,44.3942315,32.44985318,0..30cm,19.0,9.0,30.0,51.0,32.0,72.0,30.0,16.0,43.0,1490.0,1320.0,1680.0,2.9,0.9,6.6,8.3,7.7,8.8
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,18461.108,44.3942315,32.44985318,30..60cm,20.0,6.0,33.0,50.0,23.0,73.0,30.0,14.0,43.0,1460.0,1230.0,1670.0,2.0,0.5,4.2,8.4,7.8,9.3
segment:line-2-civil-006:0011,civil_segment,line-2-civil-006,line-2,at-grade,18461.108,44.3942315,32.44985318,60..100cm,19.0,7.0,31.0,51.0,25.0,79.0,30.0,15.0,43.0,1480.0,1230.0,1790.0,1.6,0.4,4.0,8.5,7.8,9.8
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,18881.3,44.3942315,32.44627326,0..30cm,19.0,8.0,30.0,51.0,30.0,74.0,30.0,16.0,43.0,1490.0,1320.0,1670.0,2.9,0.9,7.0,8.3,7.7,8.8
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,18881.3,44.3942315,32.44627326,30..60cm,20.0,4.0,33.0,51.0,23.0,83.0,30.0,14.0,45.0,1450.0,1240.0,1660.0,2.1,0.4,5.3,8.4,7.8,9.3
segment:line-2-civil-006:0012,civil_segment,line-2-civil-006,line-2,at-grade,18881.3,44.3942315,32.44627326,60..100cm,19.0,4.0,30.0,51.0,25.0,84.0,30.0,14.0,45.0,1470.0,1230.0,1780.0,1.6,0.4,4.0,8.5,7.8,9.8
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,0.0,44.3148002,32.46229025,0..30cm,24.0,13.0,36.0,45.0,22.0,67.0,32.0,18.0,45.0,1500.0,1360.0,1650.0,5.4,1.8,12.0,8.1,7.4,8.8
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,0.0,44.3148002,32.46229025,30..60cm,23.0,8.0,36.0,47.0,22.0,81.0,30.0,11.0,44.0,1540.0,1370.0,1680.0,3.0,0.9,6.6,8.3,7.6,9.1
segment:line-3-civil-007:0000,civil_segment,line-3-civil-007,line-3,elevated,0.0,44.3148002,32.46229025,60..100cm,23.0,8.0,36.0,46.0,23.0,77.0,31.0,15.0,43.0,1560.0,1310.0,1770.0,2.3,0.6,5.1,8.3,7.6,9.3
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,78.3,44.31560839,32.46229025,0..30cm,24.0,14.0,36.0,44.0,22.0,67.0,32.0,18.0,45.0,1490.0,1340.0,1640.0,5.5,2.0,12.7,8.1,7.4,8.8
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,78.3,44.31560839,32.46229025,30..60cm,24.0,9.0,37.0,46.0,20.0,76.0,30.0,12.0,44.0,1490.0,1330.0,1670.0,3.2,1.1,6.6,8.3,7.8,9.1
segment:line-3-civil-007:0001,civil_segment,line-3-civil-007,line-3,elevated,78.3,44.31560839,32.46229025,60..100cm,23.0,11.0,36.0,44.0,20.0,75.0,32.0,17.0,43.0,1480.0,1280.0,1690.0,2.5,0.6,6.0,8.3,7.5,9.4
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,156.6,44.3163363,32.46257939,0..30cm,24.0,12.0,36.0,45.0,22.0,69.0,31.0,17.0,44.0,1480.0,1300.0,1660.0,5.2,1.7,12.0,8.1,7.4,8.7
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,156.6,44.3163363,32.46257939,30..60cm,23.0,10.0,37.0,48.0,20.0,76.0,29.0,11.0,43.0,1530.0,1330.0,1670.0,3.1,0.8,6.6,8.3,7.4,9.1
segment:line-3-civil-007:0002,civil_segment,line-3-civil-007,line-3,elevated,156.6,44.3163363,32.46257939,60..100cm,23.0,9.0,36.0,46.0,22.0,76.0,31.0,14.0,43.0,1560.0,1300.0,1770.0,2.6,0.7,6.5,8.2,7.5,9.3
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,156.6,44.3163363,32.46257939,0..30cm,24.0,12.0,36.0,45.0,22.0,69.0,31.0,17.0,44.0,1480.0,1300.0,1660.0,5.2,1.7,12.0,8.1,7.4,8.7
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,156.6,44.3163363,32.46257939,30..60cm,23.0,10.0,37.0,48.0,20.0,76.0,29.0,11.0,43.0,1530.0,1330.0,1670.0,3.1,0.8,6.6,8.3,7.4,9.1
segment:line-3-civil-008:0000,civil_segment,line-3-civil-008,line-3,at-grade,156.6,44.3163363,32.46257939,60..100cm,23.0,9.0,36.0,46.0,22.0,76.0,31.0,14.0,43.0,1560.0,1300.0,1770.0,2.6,0.7,6.5,8.2,7.5,9.3
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,1187.844,44.32387476,32.45822067,0..30cm,30.0,20.0,41.0,31.0,13.0,52.0,39.0,26.0,50.0,1480.0,1280.0,1670.0,5.6,2.6,11.3,8.2,7.5,8.8
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,1187.844,44.32387476,32.45822067,30..60cm,30.0,16.0,42.0,32.0,14.0,52.0,38.0,24.0,47.0,1480.0,1290.0,1680.0,3.0,1.1,7.5,8.4,7.8,9.0
segment:line-3-civil-008:0001,civil_segment,line-3-civil-008,line-3,at-grade,1187.844,44.32387476,32.45822067,60..100cm,29.0,15.0,40.0,33.0,12.0,53.0,38.0,24.0,49.0,1450.0,1280.0,1650.0,2.0,0.6,4.7,8.4,7.6,9.4
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,2219.089,44.33125123,32.45329194,0..30cm,27.0,15.0,38.0,37.0,18.0,57.0,36.0,22.0,48.0,1490.0,1320.0,1630.0,5.6,2.6,9.9,8.2,7.5,8.7
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,2219.089,44.33125123,32.45329194,30..60cm,28.0,13.0,39.0,37.0,15.0,58.0,35.0,21.0,45.0,1490.0,1320.0,1690.0,3.0,1.3,5.7,8.4,7.8,9.0
segment:line-3-civil-008:0002,civil_segment,line-3-civil-008,line-3,at-grade,2219.089,44.33125123,32.45329194,60..100cm,27.0,13.0,39.0,37.0,16.0,67.0,36.0,23.0,45.0,1470.0,1280.0,1690.0,2.0,0.6,5.1,8.4,7.8,9.3
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,3250.333,44.34183672,32.45347191,0..30cm,29.0,19.0,40.0,32.0,11.0,55.0,38.0,21.0,51.0,1500.0,1330.0,1640.0,5.6,2.6,9.9,8.1,7.5,8.7
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,3250.333,44.34183672,32.45347191,30..60cm,30.0,15.0,42.0,33.0,14.0,56.0,37.0,22.0,47.0,1500.0,1310.0,1710.0,2.8,1.0,6.0,8.3,7.8,9.0
segment:line-3-civil-008:0003,civil_segment,line-3-civil-008,line-3,at-grade,3250.333,44.34183672,32.45347191,60..100cm,29.0,16.0,40.0,33.0,13.0,58.0,37.0,22.0,49.0,1500.0,1280.0,1730.0,1.8,0.6,4.6,8.3,7.6,9.3
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,4281.578,44.35146693,32.45584433,0..30cm,27.0,17.0,38.0,37.0,16.0,58.0,36.0,23.0,49.0,1480.0,1300.0,1680.0,6.1,2.7,11.2,8.0,7.5,8.7
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,4281.578,44.35146693,32.45584433,30..60cm,27.0,13.0,40.0,38.0,15.0,63.0,35.0,20.0,47.0,1560.0,1370.0,1770.0,3.0,1.0,6.5,8.3,7.8,8.9
segment:line-3-civil-008:0004,civil_segment,line-3-civil-008,line-3,at-grade,4281.578,44.35146693,32.45584433,60..100cm,26.0,13.0,37.0,38.0,16.0,63.0,36.0,22.0,47.0,1620.0,1260.0,1940.0,2.1,0.6,5.3,8.3,7.6,9.1
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,5312.822,44.35944419,32.45677557,0..30cm,24.0,13.0,35.0,43.0,18.0,67.0,33.0,17.0,45.0,1480.0,1270.0,1650.0,2.9,1.1,7.3,8.4,7.7,9.1
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,5312.822,44.35944419,32.45677557,30..60cm,24.0,7.0,37.0,44.0,16.0,79.0,31.0,13.0,44.0,1450.0,1260.0,1650.0,2.0,0.2,5.5,8.5,7.9,9.1
segment:line-3-civil-008:0005,civil_segment,line-3-civil-008,line-3,at-grade,5312.822,44.35944419,32.45677557,60..100cm,23.0,7.0,36.0,44.0,16.0,79.0,32.0,13.0,44.0,1460.0,1240.0,1660.0,1.6,0.2,4.2,8.5,7.9,9.5
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,5946.75,44.36443344,32.4565378,0..30cm,26.0,17.0,35.0,39.0,17.0,56.0,35.0,24.0,45.0,1490.0,1320.0,1660.0,3.2,1.2,7.3,8.3,7.8,8.8
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,5946.75,44.36443344,32.4565378,30..60cm,26.0,14.0,38.0,39.0,15.0,58.0,34.0,22.0,44.0,1470.0,1300.0,1670.0,2.4,0.5,5.7,8.4,7.8,9.0
segment:line-3-civil-008:0006,civil_segment,line-3-civil-008,line-3,at-grade,5946.75,44.36443344,32.4565378,60..100cm,25.0,15.0,37.0,40.0,18.0,63.0,35.0,22.0,45.0,1460.0,1260.0,1670.0,1.8,0.4,4.7,8.5,7.8,9.3
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,6344.067,44.36759913,32.45867968,0..30cm,27.0,18.0,39.0,36.0,13.0,56.0,37.0,22.0,48.0,1490.0,1340.0,1650.0,3.3,1.3,8.2,8.3,7.7,8.8
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,6344.067,44.36759913,32.45867968,30..60cm,28.0,12.0,42.0,37.0,13.0,60.0,35.0,20.0,46.0,1460.0,1290.0,1670.0,2.5,0.5,7.2,8.4,7.8,9.0
segment:line-3-civil-008:0007,civil_segment,line-3-civil-008,line-3,at-grade,6344.067,44.36759913,32.45867968,60..100cm,27.0,13.0,40.0,37.0,13.0,63.0,36.0,19.0,47.0,1470.0,1240.0,1700.0,1.9,0.4,4.7,8.4,7.8,9.3
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,7375.311,44.37583884,32.46355001,0..30cm,20.0,11.0,28.0,52.0,32.0,71.0,28.0,16.0,40.0,1490.0,1280.0,1660.0,3.0,1.1,7.1,8.3,7.8,8.9
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,7375.311,44.37583884,32.46355001,30..60cm,22.0,8.0,34.0,49.0,24.0,78.0,29.0,11.0,44.0,1450.0,1240.0,1670.0,2.0,0.3,5.7,8.4,7.9,9.2
segment:line-3-civil-008:0008,civil_segment,line-3-civil-008,line-3,at-grade,7375.311,44.37583884,32.46355001,60..100cm,21.0,7.0,33.0,49.0,24.0,72.0,30.0,14.0,46.0,1450.0,1240.0,1700.0,1.6,0.2,3.8,8.5,7.9,9.5
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,8406.556,44.38581417,32.46593215,0..30cm,23.0,13.0,32.0,44.0,21.0,66.0,33.0,19.0,46.0,1490.0,1300.0,1650.0,2.9,1.0,7.2,8.3,7.7,8.9
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,8406.556,44.38581417,32.46593215,30..60cm,24.0,9.0,37.0,43.0,18.0,68.0,32.0,19.0,43.0,1450.0,1260.0,1670.0,2.2,0.0,5.5,8.5,7.9,9.1
segment:line-3-civil-008:0009,civil_segment,line-3-civil-008,line-3,at-grade,8406.556,44.38581417,32.46593215,60..100cm,24.0,8.0,37.0,43.0,18.0,67.0,33.0,18.0,44.0,1470.0,1240.0,1720.0,1.7,0.3,4.6,8.5,7.9,9.7
segment:line-3-civil-008:0010,civil_segment,line-3-civil-008,line-3,at-grade,9437.8,44.39596328,32.46768923,0..30cm,18.0,6.0,27.0,53.0,30.0,74.0,29.0,16.0,46.0,1490.0,1320.0,1670.0,2.9,0.6,7.2,8.2,7.7,8.8
segment:line-3-civil-008:0010,civil_segment,line-3-civil-008,line-3,at-grade,9437.8,44.39596328,32.46768923,30..60cm,19.0,4.0,31.0,52.0,31.0,85.0,29.0,10.0,43.0,1450.0,1240.0,1670.0,2.0,0.1,5.2,8.4,7.8,9.3
segment:line-3-civil-008:0010,civil_segment,line-3-civil-008,line-3,at-grade,9437.8,44.39596328,32.46768923,60..100cm,18.0,3.0,30.0,53.0,31.0,85.0,29.0,10.0,43.0,1470.0,1240.0,1720.0,1.5,0.3,4.0,8.5,7.8,9.8
segment:line-3-civil-008:0011,civil_segment,line-3-civil-008,line-3,at-grade,10469.044,44.40615072,32.46930893,0..30cm,18.0,5.0,27.0,54.0,30.0,76.0,29.0,13.0,42.0,1490.0,1340.0,1680.0,3.1,0.7,7.9,8.2,7.7,8.8
segment:line-3-civil-008:0011,civil_segment,line-3-civil-008,line-3,at-grade,10469.044,44.40615072,32.46930893,30..60cm,19.0,3.0,32.0,53.0,27.0,88.0,28.0,9.0,44.0,1460.0,1240.0,1660.0,2.1,0.3,5.3,8.5,7.7,9.5
