sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14987.047,30.90654133,31.0894069,30..60cm,25.0,10.0,40.0,49.0,19.0,81.0,26.0,11.0,42.0,1480.0,1190.0,1690.0,5.2,1.8,13.1,7.6,6.4,8.7
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14987.047,30.90654133,31.0894069,60..100cm,25.0,7.0,38.0,50.0,19.0,80.0,25.0,9.0,41.0,1540.0,1220.0,1870.0,3.1,1.1,7.0,7.5,6.4,8.6
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15743.5,30.89950677,31.0910266,0..30cm,23.0,11.0,38.0,51.0,22.0,76.0,26.0,14.0,42.0,1430.0,1260.0,1620.0,5.2,2.2,11.7,8.2,7.7,8.8
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15743.5,30.89950677,31.0910266,30..60cm,23.0,10.0,40.0,52.0,24.0,78.0,25.0,12.0,42.0,1530.0,1340.0,1700.0,2.9,1.0,7.1,8.0,7.4,9.0
segment:line-1-civil-001:0017,civil_segment,line-1-civil-001,line-1,at-grade,15743.5,30.89950677,31.0910266,60..100cm,23.0,8.0,37.0,53.0,29.0,80.0,24.0,9.0,37.0,1560.0,1380.0,1760.0,2.5,0.7,5.9,8.0,7.7,9.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.90349385,31.14015736,0..30cm,22.0,9.0,37.0,53.0,28.0,81.0,25.0,13.0,39.0,1410.0,1210.0,1620.0,7.4,3.3,15.2,8.0,7.4,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.90349385,31.14015736,30..60cm,22.0,8.0,37.0,54.0,30.0,81.0,23.0,11.0,37.0,1510.0,1340.0,1680.0,4.1,1.8,9.4,8.0,7.2,9.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,30.90349385,31.14015736,60..100cm,23.0,7.0,37.0,55.0,30.0,83.0,22.0,10.0,36.0,1520.0,1280.0,1840.0,2.8,1.0,7.0,7.9,7.7,9.3
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,998.85,30.90849805,31.13424601,0..30cm,23.0,10.0,37.0,51.0,21.0,82.0,26.0,13.0,39.0,1390.0,1200.0,1590.0,8.5,3.6,17.7,7.9,7.2,8.7
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,998.85,30.90849805,31.13424601,30..60cm,24.0,10.0,38.0,51.0,24.0,81.0,25.0,11.0,40.0,1500.0,1220.0,1720.0,5.3,1.9,11.1,7.9,7.2,8.8
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,998.85,30.90849805,31.13424601,60..100cm,24.0,9.0,37.0,52.0,27.0,82.0,24.0,9.0,38.0,1550.0,1220.0,1880.0,3.0,1.2,6.9,7.8,7.3,9.3
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1997.7,30.91629082,31.12864266,0..30cm,21.0,9.0,35.0,56.0,26.0,82.0,23.0,9.0,39.0,1390.0,1210.0,1540.0,5.8,3.3,11.3,7.9,7.4,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1997.7,30.91629082,31.12864266,30..60cm,22.0,10.0,36.0,54.0,27.0,81.0,23.0,6.0,40.0,1460.0,1230.0,1630.0,3.8,1.9,7.9,7.9,7.3,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1997.7,30.91629082,31.12864266,60..100cm,22.0,9.0,36.0,55.0,27.0,82.0,23.0,6.0,38.0,1490.0,1250.0,1710.0,3.4,1.2,6.5,7.9,7.3,8.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2996.55,30.92408334,31.1230395,0..30cm,23.0,11.0,38.0,51.0,20.0,84.0,26.0,7.0,42.0,1360.0,1160.0,1540.0,10.9,4.7,23.4,7.7,6.9,8.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2996.55,30.92408334,31.1230395,30..60cm,24.0,7.0,37.0,52.0,21.0,83.0,24.0,7.0,42.0,1510.0,1220.0,1720.0,5.3,1.8,12.2,7.5,6.3,8.6
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2996.55,30.92408334,31.1230395,60..100cm,24.0,7.0,37.0,52.0,25.0,83.0,24.0,5.0,41.0,1540.0,1190.0,1900.0,3.2,1.3,6.5,7.4,5.9,8.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3995.4,30.92867539,31.11618798,0..30cm,22.0,10.0,35.0,54.0,28.0,78.0,24.0,11.0,37.0,1440.0,1250.0,1650.0,4.3,1.5,8.7,8.2,7.6,8.9
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3995.4,30.92867539,31.11618798,30..60cm,22.0,8.0,36.0,54.0,28.0,80.0,24.0,9.0,36.0,1530.0,1370.0,1670.0,2.2,0.8,4.0,8.1,7.4,9.1
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,3995.4,30.92867539,31.11618798,60..100cm,22.0,7.0,36.0,55.0,29.0,85.0,23.0,8.0,35.0,1530.0,1390.0,1690.0,1.9,0.6,4.4,8.0,7.7,9.4
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4786.6,30.93189811,31.11190267,0..30cm,21.0,10.0,34.0,55.0,31.0,78.0,24.0,11.0,36.0,1420.0,1210.0,1620.0,4.1,1.6,7.6,8.2,7.6,8.9
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4786.6,30.93189811,31.11190267,30..60cm,22.0,9.0,35.0,56.0,29.0,80.0,23.0,8.0,39.0,1510.0,1360.0,1680.0,2.1,0.6,4.7,8.1,7.4,9.1
segment:line-2-civil-002:0005,civil_segment,line-2-civil-002,line-2,at-grade,4786.6,30.93189811,31.11190267,60..100cm,21.0,8.0,35.0,57.0,31.0,81.0,22.0,7.0,35.0,1500.0,1380.0,1660.0,2.0,0.5,4.2,8.1,7.7,9.4
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4994.25,30.93390453,31.1122626,0..30cm,22.0,9.0,35.0,54.0,29.0,83.0,24.0,9.0,39.0,1410.0,1260.0,1600.0,2.9,0.9,6.0,8.2,7.6,8.8
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4994.25,30.93390453,31.1122626,30..60cm,23.0,9.0,37.0,54.0,26.0,83.0,23.0,6.0,38.0,1530.0,1410.0,1670.0,1.6,0.1,4.3,8.2,7.6,8.9
segment:line-2-civil-002:0006,civil_segment,line-2-civil-002,line-2,at-grade,4994.25,30.93390453,31.1122626,60..100cm,23.0,8.0,37.0,55.0,29.0,83.0,22.0,5.0,37.0,1540.0,1400.0,1660.0,1.4,0.4,2.6,8.2,7.7,9.0
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5993.1,30.94115007,31.11102605,0..30cm,20.0,8.0,30.0,58.0,32.0,79.0,22.0,10.0,34.0,1420.0,1210.0,1650.0,3.8,1.6,7.4,8.2,7.5,8.9
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5993.1,30.94115007,31.11102605,30..60cm,20.0,8.0,33.0,59.0,32.0,80.0,21.0,5.0,34.0,1530.0,1380.0,1670.0,2.0,0.5,4.1,8.1,7.5,9.1
segment:line-2-civil-002:0007,civil_segment,line-2-civil-002,line-2,at-grade,5993.1,30.94115007,31.11102605,60..100cm,20.0,7.0,34.0,59.0,33.0,87.0,21.0,5.0,34.0,1530.0,1370.0,1660.0,2.0,0.5,4.2,8.1,7.6,9.3
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6991.95,30.94630247,31.10455553,0..30cm,21.0,9.0,36.0,56.0,29.0,81.0,23.0,10.0,35.0,1420.0,1210.0,1650.0,4.1,1.8,7.2,8.2,7.6,9.0
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6991.95,30.94630247,31.10455553,30..60cm,21.0,7.0,37.0,57.0,29.0,84.0,22.0,7.0,37.0,1540.0,1380.0,1700.0,2.2,0.7,4.7,8.1,7.4,9.1
segment:line-2-civil-002:0008,civil_segment,line-2-civil-002,line-2,at-grade,6991.95,30.94630247,31.10455553,60..100cm,21.0,6.0,35.0,57.0,31.0,85.0,22.0,7.0,35.0,1530.0,1380.0,1660.0,2.0,0.5,4.1,8.1,7.7,9.4
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7990.8,30.94546309,31.09613586,0..30cm,22.0,8.0,37.0,54.0,24.0,84.0,24.0,7.0,40.0,1420.0,1260.0,1600.0,5.2,2.2,11.4,8.1,7.6,8.8
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7990.8,30.94546309,31.09613586,30..60cm,23.0,9.0,36.0,55.0,26.0,83.0,23.0,5.0,37.0,1540.0,1380.0,1710.0,2.7,1.0,5.0,8.0,7.2,9.1
segment:line-2-civil-002:0009,civil_segment,line-2-civil-002,line-2,at-grade,7990.8,30.94546309,31.09613586,60..100cm,22.0,7.0,36.0,55.0,29.0,84.0,22.0,5.0,37.0,1550.0,1400.0,1800.0,2.6,0.8,5.8,8.0,7.7,9.1
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8989.649,30.94357447,31.0880024,0..30cm,22.0,8.0,37.0,53.0,25.0,81.0,25.0,11.0,38.0,1430.0,1260.0,1590.0,5.3,2.2,8.8,8.2,7.6,8.9
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8989.649,30.94357447,31.0880024,30..60cm,22.0,7.0,37.0,54.0,28.0,85.0,23.0,7.0,38.0,1510.0,1320.0,1650.0,3.0,1.3,5.6,8.1,7.4,9.0
segment:line-2-civil-002:0010,civil_segment,line-2-civil-002,line-2,at-grade,8989.649,30.94357447,31.0880024,60..100cm,22.0,6.0,37.0,55.0,29.0,85.0,23.0,7.0,37.0,1510.0,1350.0,1710.0,2.6,1.2,4.4,8.1,7.7,9.3
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9573.2,30.94861078,31.08706734,0..30cm,19.0,7.0,35.0,59.0,30.0,86.0,22.0,9.0,35.0,1440.0,1270.0,1630.0,2.3,1.0,5.0,8.3,7.6,8.9
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9573.2,30.94861078,31.08706734,30..60cm,20.0,7.0,36.0,59.0,30.0,84.0,21.0,5.0,35.0,1530.0,1380.0,1660.0,1.4,0.1,3.6,8.3,7.7,9.1
segment:line-2-civil-002:0011,civil_segment,line-2-civil-002,line-2,at-grade,9573.2,30.94861078,31.08706734,60..100cm,20.0,6.0,36.0,59.0,31.0,85.0,21.0,4.0,35.0,1540.0,1410.0,1690.0,1.2,0.3,2.6,8.3,7.7,9.3
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,elevated,0.0,30.95721447,31.12683986,0..30cm,25.0,11.0,39.0,48.0,20.0,74.0,27.0,12.0,42.0,1250.0,1040.0,1420.0,14.5,5.8,37.5,7.6,6.7,8.6
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,elevated,0.0,30.95721447,31.12683986,30..60cm,25.0,11.0,38.0,48.0,19.0,80.0,26.0,12.0,41.0,1390.0,1120.0,1630.0,6.3,3.2,11.6,7.3,5.6,8.7
segment:line-3-civil-003:0000,civil_segment,line-3-civil-003,line-3,elevated,0.0,30.95721447,31.12683986,60..100cm,25.0,11.0,37.0,48.0,18.0,80.0,27.0,11.0,42.0,1450.0,1120.0,1790.0,4.5,1.6,7.6,7.0,3.5,8.6
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,elevated,359.4,30.95966061,31.12461851,0..30cm,24.0,10.0,37.0,50.0,25.0,82.0,26.0,13.0,39.0,1370.0,1190.0,1590.0,8.7,3.7,19.1,7.9,7.0,8.7
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,elevated,359.4,30.95966061,31.12461851,30..60cm,24.0,9.0,37.0,51.0,27.0,81.0,25.0,11.0,38.0,1500.0,1220.0,1760.0,5.3,2.1,11.9,7.8,7.2,8.7
segment:line-3-civil-003:0001,civil_segment,line-3-civil-003,line-3,elevated,359.4,30.95966061,31.12461851,60..100cm,24.0,7.0,36.0,51.0,29.0,81.0,25.0,9.0,37.0,1530.0,1180.0,1890.0,3.0,1.3,6.7,7.7,7.3,8.6
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,elevated,718.8,30.95698355,31.12232263,0..30cm,23.0,9.0,37.0,51.0,21.0,82.0,26.0,10.0,39.0,1390.0,1210.0,1590.0,9.7,4.5,23.3,7.8,7.0,8.6
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,elevated,718.8,30.95698355,31.12232263,30..60cm,24.0,7.0,38.0,52.0,21.0,82.0,24.0,8.0,38.0,1510.0,1230.0,1720.0,4.9,2.1,11.9,7.6,6.5,8.5
segment:line-3-civil-003:0002,civil_segment,line-3-civil-003,line-3,elevated,718.8,30.95698355,31.12232263,60..100cm,23.0,7.0,36.0,52.0,26.0,82.0,24.0,7.0,38.0,1520.0,1210.0,1890.0,3.0,1.3,5.9,7.4,6.4,8.4
segment:line-3-civil-004:0000,civil_segment,line-3-civil-004,line-3,at-grade,718.8,30.95698355,31.12232263,0..30cm,23.0,9.0,37.0,51.0,21.0,82.0,26.0,10.0,39.0,1390.0,1210.0,1590.0,9.7,4.5,23.3,7.8,7.0,8.6
