sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,1001.324,71.64714573,29.4591397,60..100cm,19.0,6.0,30.0,56.0,34.0,82.0,25.0,8.0,41.0,1550.0,1420.0,1670.0,1.9,0.7,3.7,8.8,8.1,9.5
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1034.55,71.64733248,29.45890817,0..30cm,16.0,6.0,26.0,63.0,41.0,84.0,21.0,9.0,34.0,1500.0,1390.0,1640.0,4.3,1.7,11.4,8.3,7.6,8.9
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1034.55,71.64733248,29.45890817,30..60cm,18.0,6.0,31.0,59.0,30.0,86.0,23.0,8.0,39.0,1530.0,1380.0,1700.0,2.3,0.8,4.2,8.6,7.9,9.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1034.55,71.64733248,29.45890817,60..100cm,19.0,6.0,31.0,57.0,23.0,85.0,25.0,8.0,42.0,1530.0,1300.0,1750.0,2.0,0.5,3.8,8.7,8.0,9.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2002.648,71.65539214,29.45681712,0..30cm,18.0,7.0,28.0,58.0,36.0,81.0,24.0,13.0,36.0,1490.0,1400.0,1640.0,4.0,1.7,9.0,8.2,7.7,8.8
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2002.648,71.65539214,29.45681712,30..60cm,20.0,7.0,34.0,56.0,32.0,78.0,25.0,11.0,38.0,1530.0,1380.0,1670.0,2.0,0.7,4.0,8.6,8.0,9.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,2002.648,71.65539214,29.45681712,60..100cm,19.0,7.0,30.0,56.0,32.0,78.0,25.0,11.0,41.0,1540.0,1380.0,1710.0,2.0,0.7,3.9,8.7,8.0,9.6
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2069.1,71.65599124,29.45699709,0..30cm,18.0,7.0,28.0,58.0,36.0,81.0,24.0,13.0,36.0,1490.0,1400.0,1640.0,4.0,1.7,9.0,8.2,7.7,8.8
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2069.1,71.65599124,29.45699709,30..60cm,20.0,7.0,34.0,56.0,32.0,78.0,25.0,11.0,38.0,1530.0,1380.0,1670.0,2.0,0.7,4.0,8.6,8.0,9.3
segment:line-2-civil-002:0004,civil_segment,line-2-civil-002,line-2,at-grade,2069.1,71.65599124,29.45699709,60..100cm,19.0,7.0,30.0,56.0,32.0,78.0,25.0,11.0,41.0,1540.0,1380.0,1710.0,2.0,0.7,3.9,8.7,8.0,9.6
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2069.1,71.65599124,29.45699709,0..30cm,18.0,7.0,28.0,58.0,36.0,81.0,24.0,13.0,36.0,1490.0,1400.0,1640.0,4.0,1.7,9.0,8.2,7.7,8.8
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2069.1,71.65599124,29.45699709,30..60cm,20.0,7.0,34.0,56.0,32.0,78.0,25.0,11.0,38.0,1530.0,1380.0,1670.0,2.0,0.7,4.0,8.6,8.0,9.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,2069.1,71.65599124,29.45699709,60..100cm,19.0,7.0,30.0,56.0,32.0,78.0,25.0,11.0,41.0,1540.0,1380.0,1710.0,2.0,0.7,3.9,8.7,8.0,9.6
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2083.25,71.65609502,29.45690838,0..30cm,17.0,7.0,27.0,60.0,40.0,85.0,23.0,10.0,34.0,1520.0,1390.0,1640.0,3.0,1.2,5.2,8.4,8.0,8.9
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2083.25,71.65609502,29.45690838,30..60cm,19.0,3.0,32.0,58.0,29.0,87.0,24.0,6.0,38.0,1560.0,1400.0,1740.0,2.3,0.7,5.3,8.6,7.9,9.2
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,2083.25,71.65609502,29.45690838,60..100cm,19.0,2.0,32.0,57.0,30.0,84.0,24.0,9.0,40.0,1580.0,1380.0,1770.0,2.2,0.7,5.4,8.6,7.9,9.1
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,2097.4,71.65619818,29.45681835,0..30cm,17.0,7.0,27.0,60.0,40.0,85.0,23.0,10.0,34.0,1520.0,1390.0,1640.0,3.0,1.2,5.2,8.4,8.0,8.9
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,2097.4,71.65619818,29.45681835,30..60cm,19.0,3.0,32.0,58.0,29.0,87.0,24.0,6.0,38.0,1560.0,1400.0,1740.0,2.3,0.7,5.3,8.6,7.9,9.2
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,2097.4,71.65619818,29.45681835,60..100cm,19.0,2.0,32.0,57.0,30.0,84.0,24.0,9.0,40.0,1580.0,1380.0,1770.0,2.2,0.7,5.4,8.6,7.9,9.1
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,2097.4,71.65619818,29.45681835,0..30cm,17.0,7.0,27.0,60.0,40.0,85.0,23.0,10.0,34.0,1520.0,1390.0,1640.0,3.0,1.2,5.2,8.4,8.0,8.9
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,2097.4,71.65619818,29.45681835,30..60cm,19.0,3.0,32.0,58.0,29.0,87.0,24.0,6.0,38.0,1560.0,1400.0,1740.0,2.3,0.7,5.3,8.6,7.9,9.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,2097.4,71.65619818,29.45681835,60..100cm,19.0,2.0,32.0,57.0,30.0,84.0,24.0,9.0,40.0,1580.0,1380.0,1770.0,2.2,0.7,5.4,8.6,7.9,9.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,3098.883,71.65888034,29.44877089,0..30cm,15.0,5.0,25.0,63.0,40.0,82.0,21.0,10.0,34.0,1530.0,1390.0,1680.0,2.6,1.3,4.2,8.4,8.0,8.9
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,3098.883,71.65888034,29.44877089,30..60cm,17.0,4.0,30.0,61.0,35.0,85.0,22.0,8.0,34.0,1550.0,1380.0,1720.0,2.0,0.6,4.1,8.5,7.8,9.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,3098.883,71.65888034,29.44877089,60..100cm,17.0,4.0,30.0,61.0,38.0,84.0,23.0,9.0,37.0,1590.0,1440.0,1750.0,2.0,0.7,4.1,8.5,7.9,9.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4100.366,71.65578716,29.44198302,0..30cm,17.0,6.0,28.0,61.0,42.0,83.0,23.0,10.0,34.0,1490.0,1340.0,1650.0,5.3,1.9,11.7,8.2,7.6,8.9
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4100.366,71.65578716,29.44198302,30..60cm,18.0,6.0,31.0,58.0,31.0,84.0,24.0,8.0,39.0,1550.0,1410.0,1690.0,2.6,0.9,6.7,8.6,8.0,9.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,4100.366,71.65578716,29.44198302,60..100cm,18.0,6.0,30.0,59.0,35.0,84.0,24.0,8.0,41.0,1550.0,1380.0,1700.0,1.9,0.3,4.1,8.7,8.2,9.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5101.85,71.65950823,29.43431327,0..30cm,17.0,6.0,27.0,61.0,37.0,83.0,23.0,10.0,35.0,1500.0,1360.0,1640.0,4.5,1.5,12.4,8.2,7.5,8.9
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5101.85,71.65950823,29.43431327,30..60cm,18.0,6.0,29.0,59.0,34.0,82.0,23.0,9.0,38.0,1540.0,1410.0,1700.0,2.5,0.9,4.9,8.7,8.0,9.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,5101.85,71.65950823,29.43431327,60..100cm,18.0,6.0,30.0,59.0,34.0,84.0,24.0,8.0,41.0,1540.0,1340.0,1750.0,1.9,0.7,4.1,8.8,8.1,9.6
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6103.333,71.66203625,29.42688799,0..30cm,18.0,7.0,27.0,58.0,39.0,83.0,24.0,9.0,37.0,1520.0,1360.0,1680.0,3.5,1.6,8.2,8.4,7.8,9.0
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,6103.333,71.66203625,29.42688799,30..60cm,20.0,6.0,34.0,55.0,24.0,85.0,25.0,8.0,40.0,1550.0,1390.0,1720.0,2.0,0.5,4.0,8.6,7.9,9.2
