asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JAL-WPT-L2-007,w-node-line-2-0521-0483-s010894--line-2-0506-0390-s012907,waypoint,wayside-node,line-2 waypoint 007,line-2,JAL-TRK-L2-007,line-2-0521-0483-s010894 to line-2-0506-0390-s012907,11.901,11.901,Red Cross Hospital to line-2-0506-0390-s012907 midpoint W-Node,safety
JAL-TRK-L2-008,line-2-0506-0390-s012907--line-2-0465-0319-s014920,track-section,standard-urban,line-2 section 008,line-2,JAL-SYS-001,line-2-0506-0390-s012907 to line-2-0465-0319-s014920,12.907,14.920,line-2-0506-0390-s012907 to line-2-0465-0319-s014920,safety
JAL-WPT-L2-008,w-node-line-2-0506-0390-s012907--line-2-0465-0319-s014920,waypoint,wayside-node,line-2 waypoint 008,line-2,JAL-TRK-L2-008,line-2-0506-0390-s012907 to line-2-0465-0319-s014920,13.914,13.914,line-2-0506-0390-s012907 to line-2-0465-0319-s014920 midpoint W-Node,safety
JAL-TRK-L2-009,line-2-0465-0319-s014920--line-2-0397-0213-s017926,track-section,standard-urban,line-2 section 009,line-2,JAL-SYS-001,line-2-0465-0319-s014920 to line-2-0397-0213-s017926,14.920,17.926,line-2-0465-0319-s014920 to line-2-0397-0213-s017926,safety
JAL-WPT-L2-009,w-node-line-2-0465-0319-s014920--line-2-0397-0213-s017926,waypoint,wayside-node,line-2 waypoint 009,line-2,JAL-TRK-L2-009,line-2-0465-0319-s014920 to line-2-0397-0213-s017926,16.423,16.423,line-2-0465-0319-s014920 to line-2-0397-0213-s017926 midpoint W-Node,safety
JAL-TRK-L2-010,line-2-0397-0213-s017926--line-2-0286-0151-s020965,track-section,standard-urban,line-2 section 010,line-2,JAL-SYS-001,line-2-0397-0213-s017926 to line-2-0286-0151-s020965,17.926,20.965,line-2-0397-0213-s017926 to line-2-0286-0151-s020965,safety
JAL-WPT-L2-010,w-node-line-2-0397-0213-s017926--line-2-0286-0151-s020965,waypoint,wayside-node,line-2 waypoint 010,line-2,JAL-TRK-L2-010,line-2-0397-0213-s017926 to line-2-0286-0151-s020965,19.445,19.445,line-2-0397-0213-s017926 to line-2-0286-0151-s020965 midpoint W-Node,safety
JAL-TRK-L3-001,line-3-0320-0781-s000000--line-3-0376-0716-s002003,track-section,standard-urban,line-3 section 001,line-3,JAL-SYS-001,line-3-0320-0781-s000000 to line-3-0376-0716-s002003,0.000,2.003,line-3-0320-0781-s000000 to line-3-0376-0716-s002003,safety
JAL-WPT-L3-001,w-node-line-3-0320-0781-s000000--line-3-0376-0716-s002003,waypoint,wayside-node,line-3 waypoint 001,line-3,JAL-TRK-L3-001,line-3-0320-0781-s000000 to line-3-0376-0716-s002003,1.002,1.002,line-3-0320-0781-s000000 to line-3-0376-0716-s002003 midpoint W-Node,safety
JAL-TRK-L3-002,line-3-0376-0716-s002003--line-3-0422-0644-s004019,track-section,standard-urban,line-3 section 002,line-3,JAL-SYS-001,line-3-0376-0716-s002003 to line-3-0422-0644-s004019,2.003,4.019,line-3-0376-0716-s002003 to line-3-0422-0644-s004019,safety
JAL-WPT-L3-002,w-node-line-3-0376-0716-s002003--line-3-0422-0644-s004019,waypoint,wayside-node,line-3 waypoint 002,line-3,JAL-TRK-L3-002,line-3-0376-0716-s002003 to line-3-0422-0644-s004019,3.011,3.011,line-3-0376-0716-s002003 to line-3-0422-0644-s004019 midpoint W-Node,safety
JAL-TRK-L3-003,line-3-0422-0644-s004019--line-3-0468-0585-s006036,track-section,standard-urban,line-3 section 003,line-3,JAL-SYS-001,line-3-0422-0644-s004019 to line-3-0468-0585-s006036,4.019,6.036,line-3-0422-0644-s004019 to line-3-0468-0585-s006036,safety
JAL-WPT-L3-003,w-node-line-3-0422-0644-s004019--line-3-0468-0585-s006036,waypoint,wayside-node,line-3 waypoint 003,line-3,JAL-TRK-L3-003,line-3-0422-0644-s004019 to line-3-0468-0585-s006036,5.028,5.028,line-3-0422-0644-s004019 to line-3-0468-0585-s006036 midpoint W-Node,safety
JAL-TRK-L3-004,line-3-0468-0585-s006036--line-3-0552-0553-s008134,track-section,standard-urban,line-3 section 004,line-3,JAL-SYS-001,line-3-0468-0585-s006036 to line-3-0552-0553-s008134,6.036,8.134,line-3-0468-0585-s006036 to line-3-0552-0553-s008134,safety
JAL-WPT-L3-004,w-node-line-3-0468-0585-s006036--line-3-0552-0553-s008134,waypoint,wayside-node,line-3 waypoint 004,line-3,JAL-TRK-L3-004,line-3-0468-0585-s006036 to line-3-0552-0553-s008134,7.085,7.085,line-3-0468-0585-s006036 to line-3-0552-0553-s008134 midpoint W-Node,safety
JAL-TRK-L3-005,line-3-0552-0553-s008134--line-3-0640-0553-s010499,track-section,standard-urban,line-3 section 005,line-3,JAL-SYS-001,line-3-0552-0553-s008134 to line-3-0640-0553-s010499,8.134,10.499,line-3-0552-0553-s008134 to line-3-0640-0553-s010499,safety
JAL-WPT-L3-005,w-node-line-3-0552-0553-s008134--line-3-0640-0553-s010499,waypoint,wayside-node,line-3 waypoint 005,line-3,JAL-TRK-L3-005,line-3-0552-0553-s008134 to line-3-0640-0553-s010499,9.317,9.317,line-3-0552-0553-s008134 to line-3-0640-0553-s010499 midpoint W-Node,safety
JAL-TRK-L3-006,line-3-0640-0553-s010499--line-3-0693-0497-s012506,track-section,standard-urban,line-3 section 006,line-3,JAL-SYS-001,line-3-0640-0553-s010499 to line-3-0693-0497-s012506,10.499,12.506,line-3-0640-0553-s010499 to line-3-0693-0497-s012506,safety
JAL-WPT-L3-006,w-node-line-3-0640-0553-s010499--line-3-0693-0497-s012506,waypoint,wayside-node,line-3 waypoint 006,line-3,JAL-TRK-L3-006,line-3-0640-0553-s010499 to line-3-0693-0497-s012506,11.502,11.502,line-3-0640-0553-s010499 to line-3-0693-0497-s012506 midpoint W-Node,safety
JAL-TRK-L3-007,line-3-0693-0497-s012506--line-3-0764-0482-s014179,track-section,standard-urban,line-3 section 007,line-3,JAL-SYS-001,line-3-0693-0497-s012506 to line-3-0764-0482-s014179,12.506,14.179,line-3-0693-0497-s012506 to Nangarhar Agriculture and Veterinary Institute,safety
JAL-WPT-L3-007,w-node-line-3-0693-0497-s012506--line-3-0764-0482-s014179,waypoint,wayside-node,line-3 waypoint 007,line-3,JAL-TRK-L3-007,line-3-0693-0497-s012506 to line-3-0764-0482-s014179,13.343,13.343,line-3-0693-0497-s012506 to Nangarhar Agriculture and Veterinary Institute midpoint W-Node,safety
JAL-SW-001,sw-line-1-0798-0565-s000000-tb,switch,no-9-mainline,sw-line-1-0798-0565-s000000-tb,line-1,JAL-ST-001,line-1-0798-0565-s000000,,,line-1-0798-0565-s000000 turnback,safety
JAL-SW-002,sw-line-1-0399-0533-s011848-tb,switch,no-9-mainline,sw-line-1-0399-0533-s011848-tb,line-1,JAL-ST-007,line-1-0399-0533-s011848,,,line-1-0399-0533-s011848 turnback,safety
JAL-SW-003,sw-line-2-0782-0878-s000000-tb,switch,no-9-mainline,sw-line-2-0782-0878-s000000-tb,line-2,JAL-ST-008,line-2-0782-0878-s000000,,,line-2-0782-0878-s000000 turnback,safety
JAL-SW-004,sw-line-2-0286-0151-s020965-tb,switch,no-9-mainline,sw-line-2-0286-0151-s020965-tb,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 turnback,safety
JAL-SW-005,sw-line-2-0286-0151-s020965-yd-01,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-01,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-006,sw-line-2-0286-0151-s020965-yd-02,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-02,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
JAL-SW-007,sw-line-2-0286-0151-s020965-yd-03,switch,no-9-mainline,sw-line-2-0286-0151-s020965-yd-03,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,line-2-0286-0151-s020965 yard-throat,safety
