sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2032.118,91.91155191,24.89937144,0..30cm,27.0,13.0,43.0,45.0,18.0,70.0,28.0,12.0,42.0,1070.0,800.0,1340.0,13.2,3.6,29.8,5.8,4.6,7.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2032.118,91.91155191,24.89937144,30..60cm,28.0,14.0,42.0,43.0,15.0,69.0,29.0,11.0,46.0,1140.0,910.0,1390.0,7.8,2.8,16.9,6.0,4.6,7.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,2032.118,91.91155191,24.89937144,60..100cm,30.0,14.0,46.0,40.0,14.0,70.0,30.0,11.0,46.0,1160.0,900.0,1480.0,6.7,1.8,22.5,6.1,4.6,7.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,2157.6,91.91044979,24.89906785,0..30cm,27.0,12.0,43.0,45.0,19.0,72.0,28.0,14.0,42.0,1040.0,800.0,1310.0,15.4,6.3,36.2,5.8,4.5,7.1
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,2157.6,91.91044979,24.89906785,30..60cm,28.0,13.0,41.0,43.0,14.0,72.0,29.0,11.0,45.0,1110.0,880.0,1390.0,8.7,2.9,17.6,6.0,4.6,7.3
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,2157.6,91.91044979,24.89906785,60..100cm,30.0,15.0,43.0,41.0,14.0,71.0,30.0,11.0,45.0,1140.0,880.0,1480.0,6.5,2.0,20.1,6.1,4.6,7.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2157.6,91.91044979,24.89906785,0..30cm,27.0,12.0,43.0,45.0,19.0,72.0,28.0,14.0,42.0,1040.0,800.0,1310.0,15.4,6.3,36.2,5.8,4.5,7.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2157.6,91.91044979,24.89906785,30..60cm,28.0,13.0,41.0,43.0,14.0,72.0,29.0,11.0,45.0,1110.0,880.0,1390.0,8.7,2.9,17.6,6.0,4.6,7.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,2157.6,91.91044979,24.89906785,60..100cm,30.0,15.0,43.0,41.0,14.0,71.0,30.0,11.0,45.0,1140.0,880.0,1480.0,6.5,2.0,20.1,6.1,4.6,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2171.75,91.91034374,24.89914216,0..30cm,27.0,12.0,43.0,45.0,19.0,72.0,28.0,14.0,42.0,1040.0,800.0,1310.0,15.4,6.3,36.2,5.8,4.5,7.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2171.75,91.91034374,24.89914216,30..60cm,28.0,13.0,41.0,43.0,14.0,72.0,29.0,11.0,45.0,1110.0,880.0,1390.0,8.7,2.9,17.6,6.0,4.6,7.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,2171.75,91.91034374,24.89914216,60..100cm,30.0,15.0,43.0,41.0,14.0,71.0,30.0,11.0,45.0,1140.0,880.0,1480.0,6.5,2.0,20.1,6.1,4.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2185.9,91.91024476,24.89923209,0..30cm,27.0,12.0,43.0,45.0,19.0,72.0,28.0,14.0,42.0,1040.0,800.0,1310.0,15.4,6.3,36.2,5.8,4.5,7.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2185.9,91.91024476,24.89923209,30..60cm,28.0,13.0,41.0,43.0,14.0,72.0,29.0,11.0,45.0,1110.0,880.0,1390.0,8.7,2.9,17.6,6.0,4.6,7.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,2185.9,91.91024476,24.89923209,60..100cm,30.0,15.0,43.0,41.0,14.0,71.0,30.0,11.0,45.0,1140.0,880.0,1480.0,6.5,2.0,20.1,6.1,4.6,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2185.9,91.91024476,24.89923209,0..30cm,27.0,12.0,43.0,45.0,19.0,72.0,28.0,14.0,42.0,1040.0,800.0,1310.0,15.4,6.3,36.2,5.8,4.5,7.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2185.9,91.91024476,24.89923209,30..60cm,28.0,13.0,41.0,43.0,14.0,72.0,29.0,11.0,45.0,1110.0,880.0,1390.0,8.7,2.9,17.6,6.0,4.6,7.3
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,2185.9,91.91024476,24.89923209,60..100cm,30.0,15.0,43.0,41.0,14.0,71.0,30.0,11.0,45.0,1140.0,880.0,1480.0,6.5,2.0,20.1,6.1,4.6,7.3
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,3187.971,91.90297095,24.89474866,0..30cm,26.0,11.0,40.0,47.0,20.0,74.0,26.0,11.0,42.0,1070.0,880.0,1290.0,17.3,6.7,41.3,5.6,4.5,6.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,3187.971,91.90297095,24.89474866,30..60cm,26.0,10.0,40.0,48.0,15.0,75.0,26.0,11.0,41.0,1120.0,870.0,1390.0,10.0,3.0,20.0,5.8,4.6,6.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,3187.971,91.90297095,24.89474866,60..100cm,27.0,10.0,42.0,46.0,16.0,74.0,27.0,11.0,39.0,1140.0,900.0,1470.0,6.8,2.0,20.1,5.9,4.6,7.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3263.3,91.90236512,24.89444353,0..30cm,26.0,11.0,40.0,47.0,20.0,74.0,26.0,11.0,42.0,1070.0,880.0,1290.0,17.3,6.7,41.3,5.6,4.5,6.7
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3263.3,91.90236512,24.89444353,30..60cm,26.0,10.0,40.0,48.0,15.0,75.0,26.0,11.0,41.0,1120.0,870.0,1390.0,10.0,3.0,20.0,5.8,4.6,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,3263.3,91.90236512,24.89444353,60..100cm,27.0,10.0,42.0,46.0,16.0,74.0,27.0,11.0,39.0,1140.0,900.0,1470.0,6.8,2.0,20.1,5.9,4.6,7.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4190.041,91.89643373,24.89096937,0..30cm,24.0,11.0,39.0,51.0,23.0,74.0,25.0,10.0,41.0,1030.0,820.0,1290.0,21.9,10.1,42.6,5.6,4.5,6.7
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4190.041,91.89643373,24.89096937,30..60cm,25.0,10.0,40.0,49.0,21.0,77.0,26.0,11.0,40.0,1080.0,780.0,1390.0,12.9,4.1,26.4,5.8,4.6,6.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,4190.041,91.89643373,24.89096937,60..100cm,27.0,10.0,43.0,46.0,15.0,77.0,27.0,11.0,39.0,1100.0,680.0,1400.0,8.9,2.2,23.7,5.9,4.6,7.0
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4340.7,91.89537249,24.89047447,0..30cm,25.0,11.0,39.0,51.0,21.0,75.0,24.0,8.0,39.0,1010.0,790.0,1290.0,20.6,6.4,52.3,5.6,4.5,6.7
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4340.7,91.89537249,24.89047447,30..60cm,25.0,10.0,40.0,51.0,25.0,78.0,24.0,7.0,39.0,1060.0,740.0,1370.0,13.8,4.7,29.1,5.8,4.6,6.9
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,4340.7,91.89537249,24.89047447,60..100cm,26.0,10.0,42.0,49.0,18.0,78.0,25.0,9.0,39.0,1070.0,670.0,1390.0,10.7,2.9,27.2,5.9,4.6,7.1
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,4340.7,91.89537249,24.89047447,0..30cm,25.0,11.0,39.0,51.0,21.0,75.0,24.0,8.0,39.0,1010.0,790.0,1290.0,20.6,6.4,52.3,5.6,4.5,6.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,4340.7,91.89537249,24.89047447,30..60cm,25.0,10.0,40.0,51.0,25.0,78.0,24.0,7.0,39.0,1060.0,740.0,1370.0,13.8,4.7,29.1,5.8,4.6,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,4340.7,91.89537249,24.89047447,60..100cm,26.0,10.0,42.0,49.0,18.0,78.0,25.0,9.0,39.0,1070.0,670.0,1390.0,10.7,2.9,27.2,5.9,4.6,7.1
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,4364.85,91.89523845,24.89030769,0..30cm,25.0,11.0,39.0,51.0,21.0,75.0,24.0,8.0,39.0,1010.0,790.0,1290.0,20.6,6.4,52.3,5.6,4.5,6.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,4364.85,91.89523845,24.89030769,30..60cm,25.0,10.0,40.0,51.0,25.0,78.0,24.0,7.0,39.0,1060.0,740.0,1370.0,13.8,4.7,29.1,5.8,4.6,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,4364.85,91.89523845,24.89030769,60..100cm,26.0,10.0,42.0,49.0,18.0,78.0,25.0,9.0,39.0,1070.0,670.0,1390.0,10.7,2.9,27.2,5.9,4.6,7.1
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,4389.0,91.89502629,24.89024951,0..30cm,25.0,11.0,39.0,51.0,21.0,75.0,24.0,8.0,39.0,1010.0,790.0,1290.0,20.6,6.4,52.3,5.6,4.5,6.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,4389.0,91.89502629,24.89024951,30..60cm,25.0,10.0,40.0,51.0,25.0,78.0,24.0,7.0,39.0,1060.0,740.0,1370.0,13.8,4.7,29.1,5.8,4.6,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,4389.0,91.89502629,24.89024951,60..100cm,26.0,10.0,42.0,49.0,18.0,78.0,25.0,9.0,39.0,1070.0,670.0,1390.0,10.7,2.9,27.2,5.9,4.6,7.1
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,4389.0,91.89502629,24.89024951,0..30cm,25.0,11.0,39.0,51.0,21.0,75.0,24.0,8.0,39.0,1010.0,790.0,1290.0,20.6,6.4,52.3,5.6,4.5,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,4389.0,91.89502629,24.89024951,30..60cm,25.0,10.0,40.0,51.0,25.0,78.0,24.0,7.0,39.0,1060.0,740.0,1370.0,13.8,4.7,29.1,5.8,4.6,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,4389.0,91.89502629,24.89024951,60..100cm,26.0,10.0,42.0,49.0,18.0,78.0,25.0,9.0,39.0,1070.0,670.0,1390.0,10.7,2.9,27.2,5.9,4.6,7.1
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,4443.15,91.8945722,24.89006954,0..30cm,25.0,12.0,38.0,51.0,26.0,75.0,24.0,8.0,41.0,1030.0,750.0,1300.0,17.2,6.4,45.5,5.5,4.5,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,4443.15,91.8945722,24.89006954,30..60cm,25.0,9.0,40.0,50.0,22.0,79.0,24.0,5.0,41.0,1070.0,770.0,1400.0,12.3,3.9,27.8,5.8,4.6,6.8
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,4443.15,91.8945722,24.89006954,60..100cm,27.0,10.0,43.0,48.0,17.0,78.0,25.0,9.0,44.0,1080.0,670.0,1450.0,11.3,2.2,34.8,5.9,4.6,7.1
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,4497.3,91.89403661,24.89006954,0..30cm,25.0,12.0,38.0,51.0,26.0,75.0,24.0,8.0,41.0,1030.0,750.0,1300.0,17.2,6.4,45.5,5.5,4.5,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,4497.3,91.89403661,24.89006954,30..60cm,25.0,9.0,40.0,50.0,22.0,79.0,24.0,5.0,41.0,1070.0,770.0,1400.0,12.3,3.9,27.8,5.8,4.6,6.8
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,4497.3,91.89403661,24.89006954,60..100cm,27.0,10.0,43.0,48.0,17.0,78.0,25.0,9.0,44.0,1080.0,670.0,1450.0,11.3,2.2,34.8,5.9,4.6,7.1
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,4497.3,91.89403661,24.89006954,0..30cm,25.0,12.0,38.0,51.0,26.0,75.0,24.0,8.0,41.0,1030.0,750.0,1300.0,17.2,6.4,45.5,5.5,4.5,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,4497.3,91.89403661,24.89006954,30..60cm,25.0,9.0,40.0,50.0,22.0,79.0,24.0,5.0,41.0,1070.0,770.0,1400.0,12.3,3.9,27.8,5.8,4.6,6.8
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,4497.3,91.89403661,24.89006954,60..100cm,27.0,10.0,43.0,48.0,17.0,78.0,25.0,9.0,44.0,1080.0,670.0,1450.0,11.3,2.2,34.8,5.9,4.6,7.1
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,4511.45,91.89392286,24.89012693,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,4511.45,91.89392286,24.89012693,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,4511.45,91.89392286,24.89012693,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,4525.6,91.89382385,24.89021689,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,4525.6,91.89382385,24.89021689,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,4525.6,91.89382385,24.89021689,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,4525.6,91.89382385,24.89021689,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,4525.6,91.89382385,24.89021689,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,4525.6,91.89382385,24.89021689,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,4539.75,91.8937249,24.89019221,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,4539.75,91.8937249,24.89019221,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,4539.75,91.8937249,24.89019221,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,4553.9,91.89362595,24.8901023,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,4553.9,91.89362595,24.8901023,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,4553.9,91.89362595,24.8901023,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,4553.9,91.89362595,24.8901023,0..30cm,25.0,13.0,36.0,51.0,22.0,75.0,24.0,8.0,40.0,1020.0,750.0,1290.0,20.0,7.6,44.5,5.5,4.5,6.7
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,4553.9,91.89362595,24.8901023,30..60cm,25.0,9.0,39.0,51.0,25.0,78.0,24.0,7.0,40.0,1060.0,740.0,1370.0,12.5,4.5,25.8,5.8,4.6,6.9
segment:line-1-civil-009:0000,civil_segment,line-1-civil-009,line-1,elevated,4553.9,91.89362595,24.8901023,60..100cm,26.0,10.0,42.0,48.0,21.0,78.0,25.0,9.0,39.0,1070.0,610.0,1400.0,10.0,2.5,26.8,5.9,4.6,7.0
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,4578.05,91.89345692,24.88994872,0..30cm,24.0,11.0,37.0,52.0,25.0,75.0,24.0,7.0,40.0,1000.0,780.0,1210.0,22.5,6.6,53.5,5.6,4.5,6.7
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,4578.05,91.89345692,24.88994872,30..60cm,25.0,9.0,39.0,52.0,25.0,78.0,24.0,8.0,40.0,1050.0,740.0,1370.0,15.2,5.6,41.1,5.8,4.6,6.9
segment:line-1-civil-009:0001,civil_segment,line-1-civil-009,line-1,elevated,4578.05,91.89345692,24.88994872,60..100cm,26.0,9.0,42.0,49.0,22.0,78.0,25.0,9.0,39.0,1050.0,590.0,1400.0,10.4,2.8,27.0,5.9,4.6,7.1
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,4602.2,91.89324512,24.88988957,0..30cm,24.0,11.0,37.0,52.0,25.0,75.0,24.0,7.0,40.0,1000.0,780.0,1210.0,22.5,6.6,53.5,5.6,4.5,6.7
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,4602.2,91.89324512,24.88988957,30..60cm,25.0,9.0,39.0,52.0,25.0,78.0,24.0,8.0,40.0,1050.0,740.0,1370.0,15.2,5.6,41.1,5.8,4.6,6.9
segment:line-1-civil-009:0002,civil_segment,line-1-civil-009,line-1,elevated,4602.2,91.89324512,24.88988957,60..100cm,26.0,9.0,42.0,49.0,22.0,78.0,25.0,9.0,39.0,1050.0,590.0,1400.0,10.4,2.8,27.0,5.9,4.6,7.1
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,4602.2,91.89324512,24.88988957,0..30cm,24.0,11.0,37.0,52.0,25.0,75.0,24.0,7.0,40.0,1000.0,780.0,1210.0,22.5,6.6,53.5,5.6,4.5,6.7
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,4602.2,91.89324512,24.88988957,30..60cm,25.0,9.0,39.0,52.0,25.0,78.0,24.0,8.0,40.0,1050.0,740.0,1370.0,15.2,5.6,41.1,5.8,4.6,6.9
segment:line-1-civil-010:0000,civil_segment,line-1-civil-010,line-1,at-grade,4602.2,91.89324512,24.88988957,60..100cm,26.0,9.0,42.0,49.0,22.0,78.0,25.0,9.0,39.0,1050.0,590.0,1400.0,10.4,2.8,27.0,5.9,4.6,7.1
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,4612.2,91.89314614,24.88988957,0..30cm,24.0,11.0,37.0,52.0,25.0,75.0,24.0,7.0,40.0,1000.0,780.0,1210.0,22.5,6.6,53.5,5.6,4.5,6.7
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,4612.2,91.89314614,24.88988957,30..60cm,25.0,9.0,39.0,52.0,25.0,78.0,24.0,8.0,40.0,1050.0,740.0,1370.0,15.2,5.6,41.1,5.8,4.6,6.9
segment:line-1-civil-010:0001,civil_segment,line-1-civil-010,line-1,at-grade,4612.2,91.89314614,24.88988957,60..100cm,26.0,9.0,42.0,49.0,22.0,78.0,25.0,9.0,39.0,1050.0,590.0,1400.0,10.4,2.8,27.0,5.9,4.6,7.1
segment:line-1-civil-010:0002,civil_segment,line-1-civil-010,line-1,at-grade,4622.2,91.89304716,24.88988957,0..30cm,24.0,11.0,37.0,52.0,25.0,75.0,24.0,7.0,40.0,1000.0,780.0,1210.0,22.5,6.6,53.5,5.6,4.5,6.7
