sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1075.732,10.24523103,6.00925662,60..100cm,34.0,25.0,43.0,41.0,29.0,56.0,25.0,13.0,35.0,1340.0,1220.0,1500.0,8.7,4.5,14.7,5.4,4.8,5.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2123.163,10.23716811,6.01288479,0..30cm,29.0,21.0,36.0,48.0,33.0,61.0,23.0,14.0,32.0,1060.0,910.0,1160.0,20.5,13.1,32.2,5.0,4.5,5.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2123.163,10.23716811,6.01288479,30..60cm,30.0,21.0,40.0,47.0,29.0,62.0,23.0,12.0,34.0,1210.0,1090.0,1370.0,10.2,5.7,16.8,5.1,4.5,5.6
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2123.163,10.23716811,6.01288479,60..100cm,32.0,23.0,42.0,45.0,31.0,61.0,23.0,14.0,32.0,1350.0,1240.0,1500.0,7.9,4.0,15.1,5.2,4.5,5.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3170.595,10.22836903,6.01207942,0..30cm,31.0,19.0,43.0,44.0,19.0,72.0,25.0,10.0,39.0,1110.0,890.0,1290.0,14.1,6.1,34.7,5.2,4.5,5.8
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3170.595,10.22836903,6.01207942,30..60cm,33.0,19.0,46.0,41.0,13.0,69.0,25.0,8.0,42.0,1290.0,1090.0,1490.0,8.4,3.5,17.8,5.3,4.6,5.9
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3170.595,10.22836903,6.01207942,60..100cm,34.0,18.0,46.0,41.0,12.0,69.0,25.0,10.0,42.0,1400.0,1190.0,1620.0,8.6,4.5,15.6,5.3,4.6,6.1
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4218.027,10.22060967,6.00782938,0..30cm,31.0,19.0,43.0,44.0,21.0,63.0,25.0,12.0,37.0,1100.0,890.0,1280.0,18.0,9.8,36.8,5.1,4.6,5.5
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4218.027,10.22060967,6.00782938,30..60cm,33.0,19.0,45.0,42.0,15.0,65.0,25.0,11.0,39.0,1250.0,1050.0,1480.0,10.2,6.0,18.6,5.2,4.6,5.6
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4218.027,10.22060967,6.00782938,60..100cm,33.0,18.0,47.0,41.0,13.0,68.0,25.0,11.0,41.0,1360.0,1210.0,1600.0,9.6,5.0,18.2,5.2,4.6,5.7
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5265.458,10.21321464,6.00362101,0..30cm,28.0,19.0,36.0,49.0,32.0,65.0,23.0,13.0,32.0,1080.0,940.0,1230.0,18.1,8.9,33.1,5.1,4.5,5.5
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5265.458,10.21321464,6.00362101,30..60cm,31.0,21.0,41.0,46.0,27.0,65.0,23.0,12.0,34.0,1240.0,1050.0,1430.0,9.9,5.8,16.0,5.1,4.5,5.6
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,5265.458,10.21321464,6.00362101,60..100cm,32.0,20.0,42.0,45.0,29.0,66.0,23.0,11.0,34.0,1370.0,1250.0,1600.0,8.8,4.9,14.0,5.1,4.5,5.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6312.89,10.20593724,5.99971911,0..30cm,30.0,20.0,40.0,45.0,24.0,66.0,25.0,15.0,36.0,1060.0,890.0,1220.0,17.7,10.0,30.8,5.1,4.5,5.6
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6312.89,10.20593724,5.99971911,30..60cm,33.0,21.0,44.0,42.0,18.0,64.0,25.0,12.0,40.0,1220.0,1050.0,1410.0,9.2,4.7,15.1,5.2,4.5,5.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,6312.89,10.20593724,5.99971911,60..100cm,34.0,22.0,46.0,41.0,15.0,64.0,25.0,12.0,41.0,1350.0,1190.0,1600.0,8.6,5.0,15.2,5.3,4.5,5.8
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7360.322,10.2015731,5.99390715,0..30cm,29.0,22.0,38.0,46.0,28.0,64.0,25.0,15.0,34.0,1050.0,880.0,1200.0,18.0,10.4,34.5,5.3,4.7,5.7
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7360.322,10.2015731,5.99390715,30..60cm,31.0,22.0,41.0,44.0,25.0,65.0,25.0,11.0,39.0,1200.0,1040.0,1380.0,9.9,5.7,15.7,5.3,4.8,5.7
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,7360.322,10.2015731,5.99390715,60..100cm,31.0,22.0,42.0,45.0,22.0,65.0,24.0,10.0,38.0,1330.0,1180.0,1600.0,9.0,4.5,16.0,5.4,4.9,5.7
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7495.5,10.20095901,5.9929311,0..30cm,30.0,22.0,38.0,45.0,28.0,64.0,25.0,16.0,35.0,1070.0,900.0,1230.0,18.5,10.2,32.1,5.3,4.9,5.8
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7495.5,10.20095901,5.9929311,30..60cm,32.0,22.0,41.0,43.0,24.0,65.0,25.0,12.0,39.0,1220.0,1050.0,1390.0,9.3,5.7,15.2,5.4,4.9,5.8
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7495.5,10.20095901,5.9929311,60..100cm,32.0,20.0,45.0,44.0,21.0,66.0,24.0,12.0,38.0,1350.0,1210.0,1590.0,8.8,5.0,15.9,5.4,5.1,5.8
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8407.754,10.19494683,5.9882011,0..30cm,29.0,20.0,37.0,47.0,32.0,65.0,24.0,13.0,35.0,1080.0,910.0,1240.0,18.8,11.4,30.8,5.2,4.5,5.6
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8407.754,10.19494683,5.9882011,30..60cm,30.0,21.0,40.0,45.0,25.0,65.0,24.0,10.0,38.0,1240.0,1080.0,1390.0,9.7,5.4,15.8,5.2,4.5,5.7
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8407.754,10.19494683,5.9882011,60..100cm,31.0,21.0,43.0,45.0,18.0,65.0,24.0,11.0,36.0,1360.0,1190.0,1590.0,8.9,4.9,16.9,5.2,4.5,5.7
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9455.185,10.19109565,5.98166532,0..30cm,28.0,19.0,38.0,48.0,29.0,65.0,24.0,13.0,33.0,1090.0,940.0,1250.0,18.4,9.6,35.0,5.2,4.5,5.6
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9455.185,10.19109565,5.98166532,30..60cm,30.0,20.0,39.0,46.0,26.0,69.0,23.0,10.0,37.0,1240.0,1100.0,1430.0,9.8,6.0,15.9,5.3,4.5,5.8
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9455.185,10.19109565,5.98166532,60..100cm,32.0,21.0,42.0,45.0,21.0,66.0,23.0,11.0,37.0,1370.0,1210.0,1560.0,8.8,4.9,16.0,5.3,4.5,5.8
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10502.617,10.18712193,5.97460172,0..30cm,30.0,20.0,39.0,44.0,20.0,67.0,27.0,12.0,42.0,1130.0,920.0,1310.0,17.2,8.7,33.7,5.3,4.5,5.9
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10502.617,10.18712193,5.97460172,30..60cm,33.0,20.0,42.0,40.0,14.0,66.0,27.0,11.0,39.0,1270.0,1120.0,1490.0,8.5,4.9,14.4,5.4,4.5,5.9
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,10502.617,10.18712193,5.97460172,60..100cm,34.0,20.0,45.0,39.0,11.0,66.0,27.0,12.0,41.0,1370.0,1250.0,1560.0,9.4,4.4,17.0,5.4,4.5,5.9
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11550.049,10.18079954,5.97283105,0..30cm,28.0,16.0,41.0,49.0,27.0,72.0,23.0,10.0,36.0,1160.0,960.0,1340.0,15.2,7.5,37.5,5.4,4.9,5.8
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11550.049,10.18079954,5.97283105,30..60cm,31.0,19.0,44.0,44.0,15.0,69.0,24.0,9.0,38.0,1290.0,1100.0,1490.0,8.4,3.5,17.8,5.5,5.0,5.9
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,11550.049,10.18079954,5.97283105,60..100cm,32.0,17.0,46.0,43.0,13.0,70.0,24.0,9.0,38.0,1380.0,1210.0,1580.0,8.9,5.0,16.6,5.5,5.0,5.9
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12597.48,10.17507606,5.97062561,0..30cm,28.0,17.0,39.0,49.0,27.0,71.0,23.0,11.0,34.0,1170.0,940.0,1370.0,14.0,5.5,34.7,5.4,5.0,5.8
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12597.48,10.17507606,5.97062561,30..60cm,31.0,18.0,44.0,44.0,19.0,69.0,24.0,7.0,37.0,1300.0,1090.0,1520.0,7.9,3.7,14.4,5.5,5.0,6.0
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,12597.48,10.17507606,5.97062561,60..100cm,33.0,18.0,45.0,43.0,14.0,71.0,25.0,4.0,38.0,1390.0,1150.0,1580.0,8.9,4.8,16.0,5.5,5.0,6.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13644.912,10.16819375,5.96652856,0..30cm,29.0,16.0,40.0,48.0,20.0,72.0,23.0,9.0,35.0,1170.0,930.0,1370.0,11.3,3.9,25.2,5.4,4.8,6.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13644.912,10.16819375,5.96652856,30..60cm,32.0,16.0,44.0,45.0,16.0,75.0,22.0,3.0,38.0,1310.0,1080.0,1520.0,7.7,2.8,16.6,5.5,4.8,6.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,13644.912,10.16819375,5.96652856,60..100cm,33.0,16.0,46.0,45.0,12.0,78.0,22.0,3.0,38.0,1390.0,1140.0,1640.0,8.5,3.4,19.2,5.5,4.9,6.0
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14692.344,10.16239751,5.96437682,0..30cm,26.0,16.0,33.0,56.0,37.0,75.0,19.0,7.0,32.0,1170.0,950.0,1360.0,16.6,7.3,39.2,5.4,4.8,5.9
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14692.344,10.16239751,5.96437682,30..60cm,30.0,16.0,43.0,51.0,17.0,75.0,19.0,3.0,36.0,1310.0,1120.0,1510.0,9.1,5.1,15.6,5.5,4.8,6.0
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,14692.344,10.16239751,5.96437682,60..100cm,31.0,15.0,45.0,49.0,13.0,78.0,20.0,4.0,37.0,1390.0,1210.0,1590.0,8.8,4.1,16.6,5.5,4.8,6.0
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14962.7,10.16038309,5.96415742,0..30cm,26.0,16.0,33.0,56.0,37.0,73.0,18.0,7.0,30.0,1160.0,910.0,1390.0,17.8,8.6,38.3,5.4,4.8,5.9
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14962.7,10.16038309,5.96415742,30..60cm,30.0,19.0,44.0,50.0,17.0,74.0,19.0,4.0,37.0,1280.0,1120.0,1500.0,8.7,4.6,16.3,5.5,4.8,6.0
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,14962.7,10.16038309,5.96415742,60..100cm,32.0,17.0,47.0,47.0,13.0,75.0,20.0,4.0,38.0,1360.0,1190.0,1600.0,9.4,5.1,17.0,5.5,4.9,6.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14962.7,10.16038309,5.96415742,0..30cm,26.0,16.0,33.0,56.0,37.0,73.0,18.0,7.0,30.0,1160.0,910.0,1390.0,17.8,8.6,38.3,5.4,4.8,5.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14962.7,10.16038309,5.96415742,30..60cm,30.0,19.0,44.0,50.0,17.0,74.0,19.0,4.0,37.0,1280.0,1120.0,1500.0,8.7,4.6,16.3,5.5,4.8,6.0
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,14962.7,10.16038309,5.96415742,60..100cm,32.0,17.0,47.0,47.0,13.0,75.0,20.0,4.0,38.0,1360.0,1190.0,1600.0,9.4,5.1,17.0,5.5,4.9,6.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,14976.85,10.16028768,5.96423356,0..30cm,26.0,16.0,33.0,56.0,37.0,73.0,18.0,7.0,30.0,1160.0,910.0,1390.0,17.8,8.6,38.3,5.4,4.8,5.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,14976.85,10.16028768,5.96423356,30..60cm,30.0,19.0,44.0,50.0,17.0,74.0,19.0,4.0,37.0,1280.0,1120.0,1500.0,8.7,4.6,16.3,5.5,4.8,6.0
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,14976.85,10.16028768,5.96423356,60..100cm,32.0,17.0,47.0,47.0,13.0,75.0,20.0,4.0,38.0,1360.0,1190.0,1600.0,9.4,5.1,17.0,5.5,4.9,6.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,14991.0,10.16019226,5.9643097,0..30cm,26.0,16.0,33.0,56.0,37.0,73.0,18.0,7.0,30.0,1160.0,910.0,1390.0,17.8,8.6,38.3,5.4,4.8,5.9
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,14991.0,10.16019226,5.9643097,30..60cm,30.0,19.0,44.0,50.0,17.0,74.0,19.0,4.0,37.0,1280.0,1120.0,1500.0,8.7,4.6,16.3,5.5,4.8,6.0
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,14991.0,10.16019226,5.9643097,60..100cm,32.0,17.0,47.0,47.0,13.0,75.0,20.0,4.0,38.0,1360.0,1190.0,1600.0,9.4,5.1,17.0,5.5,4.9,6.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,14991.0,10.16019226,5.9643097,0..30cm,26.0,16.0,33.0,56.0,37.0,73.0,18.0,7.0,30.0,1160.0,910.0,1390.0,17.8,8.6,38.3,5.4,4.8,5.9
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,14991.0,10.16019226,5.9643097,30..60cm,30.0,19.0,44.0,50.0,17.0,74.0,19.0,4.0,37.0,1280.0,1120.0,1500.0,8.7,4.6,16.3,5.5,4.8,6.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,14991.0,10.16019226,5.9643097,60..100cm,32.0,17.0,47.0,47.0,13.0,75.0,20.0,4.0,38.0,1360.0,1190.0,1600.0,9.4,5.1,17.0,5.5,4.9,6.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,16038.038,10.15353994,5.96924748,0..30cm,25.0,17.0,32.0,58.0,40.0,70.0,18.0,9.0,28.0,1110.0,940.0,1310.0,21.1,13.4,36.8,5.3,4.9,5.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,16038.038,10.15353994,5.96924748,30..60cm,27.0,17.0,37.0,56.0,34.0,73.0,17.0,5.0,27.0,1260.0,1110.0,1420.0,10.4,6.6,15.6,5.3,4.9,5.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,16038.038,10.15353994,5.96924748,60..100cm,28.0,18.0,39.0,55.0,34.0,73.0,17.0,5.0,30.0,1360.0,1220.0,1590.0,8.6,4.5,17.6,5.4,4.9,5.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,17085.075,10.14645257,5.97269217,0..30cm,25.0,15.0,36.0,56.0,40.0,74.0,19.0,8.0,31.0,1140.0,930.0,1340.0,19.4,9.7,37.6,5.5,5.3,5.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,17085.075,10.14645257,5.97269217,30..60cm,28.0,14.0,41.0,54.0,34.0,76.0,18.0,2.0,33.0,1270.0,1100.0,1490.0,10.1,5.9,18.8,5.6,5.3,5.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,17085.075,10.14645257,5.97269217,60..100cm,29.0,14.0,46.0,53.0,18.0,78.0,18.0,3.0,32.0,1380.0,1210.0,1600.0,8.7,4.1,16.6,5.6,5.2,5.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,17460.35,10.14454491,5.97525885,0..30cm,23.0,14.0,31.0,59.0,41.0,77.0,18.0,8.0,30.0,1130.0,930.0,1330.0,19.4,10.7,34.2,5.5,5.2,5.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,17460.35,10.14454491,5.97525885,30..60cm,26.0,15.0,38.0,58.0,36.0,78.0,16.0,2.0,30.0,1260.0,1110.0,1460.0,10.5,6.5,16.1,5.5,5.2,5.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,17460.35,10.14454491,5.97525885,60..100cm,27.0,15.0,41.0,57.0,34.0,78.0,16.0,4.0,27.0,1380.0,1250.0,1590.0,8.7,4.1,16.6,5.5,5.2,5.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,18132.113,10.1392223,5.97526134,0..30cm,26.0,14.0,37.0,55.0,33.0,75.0,20.0,8.0,32.0,1120.0,920.0,1310.0,19.5,8.5,41.2,5.6,5.2,5.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,18132.113,10.1392223,5.97526134,30..60cm,28.0,14.0,43.0,53.0,19.0,76.0,19.0,3.0,37.0,1270.0,1110.0,1470.0,10.2,5.6,18.5,5.6,5.3,5.8
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,18132.113,10.1392223,5.97526134,60..100cm,28.0,15.0,43.0,52.0,18.0,77.0,19.0,4.0,37.0,1380.0,1220.0,1590.0,8.9,4.1,16.2,5.6,5.3,5.8
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,19179.15,10.13383962,5.97122392,0..30cm,24.0,13.0,32.0,58.0,40.0,76.0,18.0,7.0,27.0,1080.0,900.0,1270.0,19.2,11.9,32.0,5.4,5.2,5.8
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,19179.15,10.13383962,5.97122392,30..60cm,26.0,14.0,37.0,56.0,34.0,76.0,18.0,6.0,28.0,1240.0,1100.0,1430.0,9.6,5.6,14.3,5.4,5.2,5.8
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,19179.15,10.13383962,5.97122392,60..100cm,27.0,14.0,40.0,55.0,35.0,77.0,18.0,6.0,28.0,1360.0,1240.0,1580.0,9.0,4.4,16.0,5.5,5.2,5.8
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,19929.7,10.12805276,5.97356666,0..30cm,25.0,14.0,38.0,56.0,35.0,75.0,19.0,6.0,29.0,1100.0,900.0,1290.0,17.5,8.6,31.1,5.4,5.1,5.8
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,19929.7,10.12805276,5.97356666,30..60cm,27.0,15.0,40.0,54.0,22.0,76.0,18.0,5.0,34.0,1250.0,1080.0,1420.0,9.1,5.1,15.9,5.4,5.0,5.8
segment:line-1-civil-004:0006,civil_segment,line-1-civil-004,line-1,at-grade,19929.7,10.12805276,5.97356666,60..100cm,28.0,14.0,44.0,54.0,20.0,79.0,18.0,4.0,34.0,1350.0,1190.0,1590.0,8.9,4.1,15.8,5.4,4.9,5.8
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,10.19705711,5.93271434,0..30cm,33.0,18.0,43.0,46.0,22.0,68.0,21.0,7.0,34.0,930.0,740.0,1110.0,21.0,10.1,38.0,5.3,4.7,5.8
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,10.19705711,5.93271434,30..60cm,35.0,20.0,48.0,45.0,19.0,67.0,20.0,5.0,38.0,1090.0,870.0,1320.0,12.1,7.8,20.5,5.4,4.8,5.9
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,0.0,10.19705711,5.93271434,60..100cm,36.0,20.0,50.0,43.0,11.0,69.0,21.0,6.0,40.0,1220.0,840.0,1490.0,9.0,5.0,14.7,5.5,4.9,6.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.532,10.19128706,5.93883319,0..30cm,32.0,20.0,43.0,47.0,27.0,63.0,22.0,11.0,29.0,990.0,830.0,1160.0,19.9,10.7,35.1,5.3,4.8,5.7
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.532,10.19128706,5.93883319,30..60cm,34.0,20.0,47.0,45.0,21.0,65.0,21.0,7.0,33.0,1110.0,900.0,1310.0,11.4,7.1,16.5,5.4,5.1,5.7
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1002.532,10.19128706,5.93883319,60..100cm,35.0,22.0,49.0,44.0,19.0,65.0,21.0,7.0,35.0,1230.0,900.0,1490.0,9.0,5.3,16.4,5.6,5.2,5.8
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.063,10.18464126,5.94436404,0..30cm,33.0,20.0,44.0,44.0,21.0,63.0,23.0,12.0,34.0,1020.0,840.0,1160.0,20.5,12.8,35.3,5.3,4.9,5.7
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.063,10.18464126,5.94436404,30..60cm,35.0,23.0,47.0,43.0,20.0,63.0,22.0,10.0,33.0,1140.0,910.0,1350.0,11.0,7.1,17.1,5.4,5.0,5.7
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2005.063,10.18464126,5.94436404,60..100cm,37.0,25.0,47.0,41.0,16.0,61.0,22.0,10.0,34.0,1240.0,910.0,1480.0,9.3,5.3,15.8,5.5,5.1,5.7
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3007.595,10.17823917,5.95074226,0..30cm,33.0,22.0,42.0,42.0,23.0,63.0,26.0,15.0,36.0,1070.0,930.0,1230.0,20.5,13.0,35.6,5.4,4.8,5.9
