sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6007.384,36.43203882,-0.71964047,30..60cm,33.0,20.0,43.0,41.0,19.0,60.0,26.0,12.0,38.0,1280.0,1140.0,1470.0,9.3,5.1,15.2,7.0,5.9,7.9
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,6007.384,36.43203882,-0.71964047,60..100cm,33.0,23.0,42.0,41.0,17.0,60.0,26.0,12.0,38.0,1280.0,1040.0,1520.0,6.2,3.5,9.4,7.0,5.7,8.1
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7008.615,36.43496521,-0.72743481,0..30cm,34.0,24.0,45.0,38.0,17.0,58.0,28.0,15.0,42.0,1250.0,1040.0,1440.0,12.7,7.9,21.1,6.8,5.8,7.8
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7008.615,36.43496521,-0.72743481,30..60cm,35.0,25.0,45.0,38.0,15.0,59.0,28.0,15.0,43.0,1270.0,1130.0,1490.0,7.7,4.1,12.7,6.9,6.0,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,7008.615,36.43496521,-0.72743481,60..100cm,35.0,25.0,45.0,38.0,16.0,60.0,27.0,14.0,39.0,1270.0,1040.0,1510.0,5.7,3.5,8.7,7.0,5.8,8.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7077.1,36.43514489,-0.72797822,0..30cm,34.0,25.0,45.0,37.0,18.0,58.0,28.0,16.0,38.0,1250.0,1070.0,1430.0,14.4,8.9,24.1,6.8,5.8,7.9
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7077.1,36.43514489,-0.72797822,30..60cm,35.0,25.0,44.0,37.0,15.0,55.0,28.0,16.0,38.0,1260.0,1130.0,1490.0,7.9,4.5,13.0,6.9,5.9,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7077.1,36.43514489,-0.72797822,60..100cm,35.0,25.0,47.0,37.0,16.0,55.0,28.0,14.0,38.0,1260.0,1010.0,1470.0,5.7,3.0,8.7,6.9,5.5,8.1
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8009.846,36.43801022,-0.7352043,0..30cm,36.0,24.0,48.0,38.0,18.0,54.0,26.0,15.0,36.0,1250.0,1050.0,1410.0,17.8,10.8,29.5,6.7,5.9,7.8
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8009.846,36.43801022,-0.7352043,30..60cm,37.0,25.0,50.0,38.0,17.0,53.0,25.0,11.0,38.0,1260.0,1100.0,1460.0,8.2,5.0,13.5,6.9,6.0,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,8009.846,36.43801022,-0.7352043,60..100cm,37.0,24.0,49.0,37.0,17.0,55.0,25.0,10.0,40.0,1230.0,1040.0,1460.0,5.4,3.5,8.4,7.0,5.9,8.1
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9011.076,36.44161323,-0.7427403,0..30cm,36.0,26.0,47.0,37.0,16.0,58.0,27.0,13.0,37.0,1290.0,1080.0,1470.0,16.7,10.0,30.7,6.8,5.9,7.8
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9011.076,36.44161323,-0.7427403,30..60cm,37.0,27.0,49.0,37.0,14.0,59.0,26.0,13.0,39.0,1290.0,1120.0,1480.0,8.1,4.6,13.5,6.9,6.0,7.7
segment:line-1-civil-001:0010,civil_segment,line-1-civil-001,line-1,at-grade,9011.076,36.44161323,-0.7427403,60..100cm,37.0,25.0,49.0,37.0,14.0,60.0,26.0,12.0,39.0,1260.0,1050.0,1460.0,5.3,3.1,8.6,6.9,5.8,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10012.307,36.44441067,-0.75061339,0..30cm,37.0,25.0,48.0,37.0,17.0,56.0,26.0,16.0,38.0,1320.0,1190.0,1460.0,12.7,7.8,21.8,6.8,6.0,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10012.307,36.44441067,-0.75061339,30..60cm,38.0,26.0,49.0,38.0,17.0,56.0,25.0,12.0,37.0,1300.0,1130.0,1470.0,7.9,4.5,12.7,6.9,6.0,7.9
segment:line-1-civil-001:0011,civil_segment,line-1-civil-001,line-1,at-grade,10012.307,36.44441067,-0.75061339,60..100cm,38.0,27.0,49.0,38.0,17.0,57.0,24.0,10.0,39.0,1270.0,1040.0,1490.0,5.5,3.4,8.0,6.9,5.9,7.9
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11013.538,36.44682385,-0.75864728,0..30cm,37.0,25.0,47.0,36.0,13.0,55.0,27.0,16.0,39.0,1300.0,1170.0,1450.0,17.2,10.3,30.3,6.7,5.9,7.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11013.538,36.44682385,-0.75864728,30..60cm,38.0,25.0,50.0,36.0,15.0,55.0,26.0,13.0,38.0,1300.0,1130.0,1490.0,7.9,4.7,12.1,6.8,6.0,7.6
segment:line-1-civil-001:0012,civil_segment,line-1-civil-001,line-1,at-grade,11013.538,36.44682385,-0.75864728,60..100cm,38.0,26.0,50.0,36.0,15.0,58.0,26.0,11.0,40.0,1250.0,1050.0,1470.0,5.5,3.1,9.4,6.8,5.8,7.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12014.768,36.44844093,-0.76701429,0..30cm,36.0,24.0,48.0,36.0,14.0,55.0,28.0,12.0,40.0,1310.0,1160.0,1460.0,12.0,5.8,21.0,6.8,5.9,7.7
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12014.768,36.44844093,-0.76701429,30..60cm,37.0,25.0,50.0,35.0,14.0,54.0,27.0,11.0,40.0,1310.0,1140.0,1490.0,6.8,3.6,10.5,6.9,6.0,7.9
segment:line-1-civil-001:0013,civil_segment,line-1-civil-001,line-1,at-grade,12014.768,36.44844093,-0.76701429,60..100cm,37.0,25.0,50.0,36.0,13.0,59.0,26.0,11.0,40.0,1250.0,1030.0,1490.0,5.4,2.6,8.9,6.9,5.8,8.0
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13015.999,36.44566027,-0.7739922,0..30cm,38.0,28.0,49.0,34.0,15.0,55.0,28.0,16.0,40.0,1300.0,1180.0,1440.0,15.7,9.0,26.7,6.4,5.7,7.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13015.999,36.44566027,-0.7739922,30..60cm,38.0,26.0,50.0,34.0,15.0,54.0,27.0,14.0,40.0,1320.0,1150.0,1490.0,8.6,5.1,12.2,6.6,5.8,7.3
segment:line-1-civil-001:0014,civil_segment,line-1-civil-001,line-1,at-grade,13015.999,36.44566027,-0.7739922,60..100cm,38.0,26.0,50.0,35.0,15.0,58.0,27.0,13.0,42.0,1280.0,1100.0,1470.0,5.8,3.1,10.4,6.7,5.8,7.6
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14017.23,36.44084526,-0.78061463,0..30cm,31.0,19.0,42.0,46.0,29.0,67.0,23.0,9.0,35.0,1340.0,1160.0,1560.0,8.0,3.7,13.8,7.0,6.1,7.9
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14017.23,36.44084526,-0.78061463,30..60cm,31.0,20.0,43.0,45.0,23.0,70.0,23.0,7.0,38.0,1380.0,1180.0,1630.0,6.4,3.8,11.4,7.1,6.1,8.0
segment:line-1-civil-001:0015,civil_segment,line-1-civil-001,line-1,at-grade,14017.23,36.44084526,-0.78061463,60..100cm,31.0,19.0,43.0,45.0,21.0,71.0,24.0,6.0,39.0,1360.0,1100.0,1650.0,5.2,2.3,10.4,7.1,5.9,8.3
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14154.2,36.43999615,-0.78020535,0..30cm,31.0,19.0,42.0,47.0,25.0,73.0,22.0,7.0,34.0,1370.0,1210.0,1560.0,7.0,3.6,15.6,7.0,6.1,7.9
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14154.2,36.43999615,-0.78020535,30..60cm,32.0,19.0,44.0,47.0,25.0,71.0,21.0,6.0,36.0,1430.0,1250.0,1640.0,5.8,2.7,11.0,7.1,6.1,8.0
segment:line-1-civil-001:0016,civil_segment,line-1-civil-001,line-1,at-grade,14154.2,36.43999615,-0.78020535,60..100cm,32.0,19.0,45.0,47.0,24.0,76.0,21.0,6.0,36.0,1460.0,1280.0,1680.0,4.3,1.7,10.3,7.1,5.9,8.3
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,36.43406683,-0.7762461,0..30cm,31.0,19.0,39.0,47.0,25.0,68.0,23.0,9.0,35.0,1320.0,1200.0,1470.0,5.2,2.9,8.8,7.0,5.9,8.0
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,36.43406683,-0.7762461,30..60cm,31.0,20.0,43.0,47.0,23.0,68.0,22.0,8.0,36.0,1360.0,1130.0,1570.0,4.3,2.5,7.2,7.2,6.2,8.1
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,36.43406683,-0.7762461,60..100cm,31.0,18.0,43.0,48.0,22.0,68.0,21.0,6.0,36.0,1360.0,1110.0,1580.0,3.0,1.4,5.5,7.2,5.9,8.3
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,363.15,36.43112268,-0.77631553,0..30cm,31.0,19.0,41.0,46.0,24.0,71.0,23.0,7.0,39.0,1340.0,1210.0,1550.0,4.9,2.7,9.2,7.1,6.1,8.0
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,363.15,36.43112268,-0.77631553,30..60cm,32.0,18.0,43.0,44.0,22.0,68.0,23.0,6.0,39.0,1400.0,1240.0,1600.0,4.2,2.1,7.3,7.3,6.3,8.1
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,363.15,36.43112268,-0.77631553,60..100cm,33.0,20.0,44.0,45.0,21.0,68.0,23.0,4.0,40.0,1430.0,1260.0,1680.0,3.0,1.4,5.6,7.3,6.1,8.3
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,726.3,36.4281216,-0.77696596,0..30cm,31.0,19.0,41.0,46.0,27.0,68.0,24.0,13.0,35.0,1330.0,1180.0,1500.0,6.3,2.5,14.4,7.2,6.2,8.1
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,726.3,36.4281216,-0.77696596,30..60cm,32.0,18.0,44.0,44.0,23.0,67.0,24.0,11.0,39.0,1360.0,1220.0,1600.0,5.8,2.8,12.0,7.4,6.3,8.2
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,726.3,36.4281216,-0.77696596,60..100cm,32.0,18.0,44.0,44.0,22.0,68.0,23.0,9.0,39.0,1380.0,1220.0,1560.0,4.7,1.9,9.9,7.5,6.3,8.4
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,726.3,36.4281216,-0.77696596,0..30cm,31.0,19.0,41.0,46.0,27.0,68.0,24.0,13.0,35.0,1330.0,1180.0,1500.0,6.3,2.5,14.4,7.2,6.2,8.1
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,726.3,36.4281216,-0.77696596,30..60cm,32.0,18.0,44.0,44.0,23.0,67.0,24.0,11.0,39.0,1360.0,1220.0,1600.0,5.8,2.8,12.0,7.4,6.3,8.2
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,726.3,36.4281216,-0.77696596,60..100cm,32.0,18.0,44.0,44.0,22.0,68.0,23.0,9.0,39.0,1380.0,1220.0,1560.0,4.7,1.9,9.9,7.5,6.3,8.4
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,736.3,36.42803155,-0.77696596,0..30cm,31.0,19.0,41.0,46.0,27.0,68.0,24.0,13.0,35.0,1330.0,1180.0,1500.0,6.3,2.5,14.4,7.2,6.2,8.1
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,736.3,36.42803155,-0.77696596,30..60cm,32.0,18.0,44.0,44.0,23.0,67.0,24.0,11.0,39.0,1360.0,1220.0,1600.0,5.8,2.8,12.0,7.4,6.3,8.2
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,736.3,36.42803155,-0.77696596,60..100cm,32.0,18.0,44.0,44.0,22.0,68.0,23.0,9.0,39.0,1380.0,1220.0,1560.0,4.7,1.9,9.9,7.5,6.3,8.4
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,746.3,36.42794625,-0.77695436,0..30cm,35.0,23.0,47.0,37.0,17.0,60.0,28.0,15.0,39.0,1280.0,1140.0,1430.0,15.4,9.6,25.5,7.1,6.0,8.0
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,746.3,36.42794625,-0.77695436,30..60cm,34.0,21.0,47.0,40.0,17.0,65.0,26.0,13.0,41.0,1280.0,1100.0,1470.0,7.8,4.1,12.4,7.3,6.3,8.2
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,746.3,36.42794625,-0.77695436,60..100cm,33.0,18.0,45.0,42.0,18.0,71.0,25.0,11.0,43.0,1250.0,1040.0,1470.0,6.3,3.3,12.0,7.4,5.9,8.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,746.3,36.42794625,-0.77695436,0..30cm,35.0,23.0,47.0,37.0,17.0,60.0,28.0,15.0,39.0,1280.0,1140.0,1430.0,15.4,9.6,25.5,7.1,6.0,8.0
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,746.3,36.42794625,-0.77695436,30..60cm,34.0,21.0,47.0,40.0,17.0,65.0,26.0,13.0,41.0,1280.0,1100.0,1470.0,7.8,4.1,12.4,7.3,6.3,8.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,746.3,36.42794625,-0.77695436,60..100cm,33.0,18.0,45.0,42.0,18.0,71.0,25.0,11.0,43.0,1250.0,1040.0,1470.0,6.3,3.3,12.0,7.4,5.9,8.4
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1748.135,36.43131723,-0.76946193,0..30cm,37.0,27.0,48.0,32.0,12.0,55.0,30.0,17.0,42.0,1290.0,1150.0,1420.0,17.0,11.4,27.0,7.0,6.0,7.9
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1748.135,36.43131723,-0.76946193,30..60cm,37.0,23.0,48.0,34.0,12.0,56.0,29.0,13.0,44.0,1290.0,1140.0,1510.0,8.4,5.0,13.2,7.2,6.3,8.1
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1748.135,36.43131723,-0.76946193,60..100cm,36.0,23.0,47.0,36.0,12.0,60.0,27.0,11.0,42.0,1270.0,1050.0,1510.0,6.4,3.4,10.8,7.2,6.0,8.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2749.97,36.43478553,-0.76186955,0..30cm,36.0,24.0,47.0,36.0,15.0,59.0,28.0,13.0,41.0,1300.0,1110.0,1460.0,13.3,9.2,22.6,7.0,5.9,8.0
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2749.97,36.43478553,-0.76186955,30..60cm,38.0,27.0,50.0,36.0,13.0,56.0,26.0,13.0,39.0,1280.0,1110.0,1490.0,7.9,4.5,13.0,7.2,6.4,8.0
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2749.97,36.43478553,-0.76186955,60..100cm,38.0,27.0,50.0,36.0,13.0,57.0,26.0,13.0,39.0,1260.0,1040.0,1530.0,5.8,3.4,10.4,7.3,6.0,8.3
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3751.806,36.43835135,-0.75431798,0..30cm,36.0,24.0,48.0,37.0,18.0,58.0,27.0,14.0,37.0,1280.0,1140.0,1410.0,15.9,9.4,25.5,6.9,5.9,7.8
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3751.806,36.43835135,-0.75431798,30..60cm,36.0,24.0,48.0,38.0,16.0,61.0,26.0,10.0,39.0,1270.0,1120.0,1470.0,8.4,4.9,13.8,7.0,6.0,8.0
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3751.806,36.43835135,-0.75431798,60..100cm,36.0,24.0,47.0,39.0,15.0,61.0,25.0,9.0,37.0,1250.0,1080.0,1470.0,6.4,3.5,10.4,7.0,5.8,8.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4753.641,36.43784003,-0.74656405,0..30cm,36.0,26.0,48.0,36.0,16.0,54.0,28.0,18.0,37.0,1260.0,1110.0,1410.0,17.6,9.1,32.1,6.7,5.9,7.8
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4753.641,36.43784003,-0.74656405,30..60cm,37.0,26.0,50.0,37.0,14.0,56.0,26.0,12.0,39.0,1270.0,1120.0,1460.0,8.1,4.9,13.3,6.9,6.1,7.9
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,4753.641,36.43784003,-0.74656405,60..100cm,38.0,26.0,49.0,37.0,16.0,56.0,26.0,13.0,38.0,1250.0,1060.0,1460.0,5.4,3.2,9.8,7.0,6.0,8.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5358.15,36.4361604,-0.74180992,0..30cm,36.0,23.0,48.0,36.0,16.0,54.0,29.0,20.0,37.0,1260.0,1080.0,1430.0,13.0,7.4,24.7,6.7,5.9,7.6
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5358.15,36.4361604,-0.74180992,30..60cm,37.0,24.0,50.0,36.0,15.0,55.0,27.0,17.0,39.0,1280.0,1120.0,1460.0,7.8,4.5,12.2,6.9,6.1,7.7
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,5358.15,36.4361604,-0.74180992,60..100cm,37.0,25.0,50.0,36.0,16.0,54.0,27.0,16.0,38.0,1250.0,1040.0,1500.0,4.9,3.1,8.1,7.1,6.0,8.0
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5755.476,36.43464852,-0.73885586,0..30cm,34.0,24.0,45.0,39.0,17.0,58.0,27.0,15.0,39.0,1270.0,1080.0,1440.0,16.2,10.3,26.5,6.7,5.9,7.5
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5755.476,36.43464852,-0.73885586,30..60cm,35.0,24.0,44.0,40.0,20.0,58.0,26.0,16.0,38.0,1300.0,1130.0,1500.0,7.6,4.4,11.4,7.0,6.1,7.9
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5755.476,36.43464852,-0.73885586,60..100cm,35.0,23.0,44.0,40.0,18.0,60.0,25.0,12.0,38.0,1270.0,1050.0,1500.0,5.1,3.3,8.1,7.1,6.1,8.3
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6757.311,36.42993427,-0.73178486,0..30cm,34.0,22.0,45.0,39.0,15.0,60.0,27.0,16.0,37.0,1260.0,1090.0,1410.0,14.2,7.5,21.4,6.9,5.8,7.9
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6757.311,36.42993427,-0.73178486,30..60cm,34.0,21.0,46.0,40.0,16.0,59.0,26.0,14.0,37.0,1290.0,1120.0,1470.0,8.2,4.7,13.1,7.1,6.1,8.1
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6757.311,36.42993427,-0.73178486,60..100cm,34.0,22.0,46.0,40.0,16.0,60.0,25.0,12.0,38.0,1270.0,1050.0,1480.0,5.6,3.3,7.9,7.2,6.0,8.3
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7759.147,36.42796105,-0.72477255,0..30cm,35.0,23.0,45.0,37.0,16.0,57.0,28.0,15.0,41.0,1220.0,1040.0,1370.0,19.4,9.1,38.7,6.8,5.9,7.8
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7759.147,36.42796105,-0.72477255,30..60cm,36.0,22.0,48.0,37.0,14.0,57.0,27.0,11.0,39.0,1250.0,1090.0,1430.0,8.1,4.6,14.2,7.0,6.1,8.0
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7759.147,36.42796105,-0.72477255,60..100cm,35.0,22.0,48.0,39.0,16.0,60.0,25.0,11.0,38.0,1230.0,1000.0,1450.0,5.9,3.6,9.9,7.2,6.1,8.2
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8760.982,36.43273557,-0.71873057,0..30cm,31.0,17.0,41.0,44.0,21.0,67.0,25.0,14.0,37.0,1230.0,1070.0,1390.0,13.9,8.1,23.2,6.9,5.7,7.9
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8760.982,36.43273557,-0.71873057,30..60cm,31.0,17.0,41.0,44.0,20.0,63.0,24.0,11.0,37.0,1270.0,1140.0,1450.0,8.4,4.3,16.3,7.0,5.9,8.1
segment:line-2-civil-004:0009,civil_segment,line-2-civil-004,line-2,at-grade,8760.982,36.43273557,-0.71873057,60..100cm,31.0,17.0,41.0,45.0,20.0,68.0,24.0,9.0,38.0,1280.0,1040.0,1530.0,5.6,3.1,10.4,7.0,5.6,8.3
