sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1056.903,33.56013801,-19.10545896,0..30cm,29.0,16.0,40.0,58.0,35.0,81.0,13.0,0.0,25.0,1250.0,1070.0,1380.0,14.0,9.6,22.0,5.8,5.0,6.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1056.903,33.56013801,-19.10545896,30..60cm,34.0,20.0,48.0,54.0,31.0,77.0,12.0,0.0,24.0,1290.0,1120.0,1470.0,7.3,4.7,10.1,5.9,5.2,6.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,at-grade,1056.903,33.56013801,-19.10545896,60..100cm,35.0,19.0,49.0,52.0,28.0,77.0,13.0,0.0,24.0,1270.0,1050.0,1490.0,4.8,2.8,7.5,6.0,5.0,7.0
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2093.805,33.55119206,-19.10771279,0..30cm,29.0,16.0,40.0,59.0,36.0,77.0,13.0,2.0,24.0,1270.0,1120.0,1400.0,11.9,8.5,17.6,5.8,5.0,6.4
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2093.805,33.55119206,-19.10771279,30..60cm,34.0,18.0,47.0,54.0,35.0,78.0,12.0,0.0,26.0,1330.0,1230.0,1450.0,6.8,4.2,10.4,6.0,5.2,6.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,at-grade,2093.805,33.55119206,-19.10771279,60..100cm,35.0,20.0,49.0,50.0,25.0,75.0,15.0,0.0,29.0,1330.0,1180.0,1470.0,4.6,2.8,6.8,6.1,5.2,7.2
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3130.708,33.54212647,-19.10948335,0..30cm,30.0,15.0,41.0,57.0,36.0,81.0,13.0,1.0,25.0,1270.0,1120.0,1400.0,14.5,8.7,26.5,5.9,5.2,6.5
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3130.708,33.54212647,-19.10948335,30..60cm,34.0,19.0,47.0,52.0,28.0,77.0,13.0,0.0,26.0,1320.0,1220.0,1450.0,7.4,4.7,12.3,5.9,5.2,6.7
segment:line-1-civil-002:0003,civil_segment,line-1-civil-002,line-1,at-grade,3130.708,33.54212647,-19.10948335,60..100cm,36.0,20.0,49.0,48.0,24.0,77.0,16.0,0.0,27.0,1310.0,1210.0,1470.0,4.7,2.7,7.0,6.0,5.2,7.0
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4167.61,33.53414671,-19.11310249,0..30cm,30.0,15.0,41.0,57.0,36.0,81.0,13.0,1.0,24.0,1260.0,1100.0,1420.0,15.9,10.3,26.4,5.8,5.0,6.4
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4167.61,33.53414671,-19.11310249,30..60cm,34.0,16.0,47.0,53.0,30.0,79.0,13.0,0.0,24.0,1270.0,1140.0,1440.0,7.3,4.7,12.4,5.9,5.2,6.5
segment:line-1-civil-002:0004,civil_segment,line-1-civil-002,line-1,at-grade,4167.61,33.53414671,-19.11310249,60..100cm,35.0,16.0,49.0,50.0,25.0,78.0,15.0,0.0,29.0,1220.0,1030.0,1480.0,4.9,2.7,8.2,6.0,5.2,6.9
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4515.35,33.53288632,-19.11584823,0..30cm,30.0,15.0,41.0,57.0,38.0,79.0,13.0,1.0,25.0,1250.0,1090.0,1400.0,17.0,10.0,30.2,5.7,4.9,6.2
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4515.35,33.53288632,-19.11584823,30..60cm,34.0,17.0,47.0,53.0,27.0,79.0,13.0,0.0,26.0,1250.0,1090.0,1440.0,7.5,4.2,12.3,5.8,5.2,6.4
segment:line-1-civil-002:0005,civil_segment,line-1-civil-002,line-1,at-grade,4515.35,33.53288632,-19.11584823,60..100cm,35.0,16.0,49.0,50.0,25.0,78.0,15.0,0.0,26.0,1180.0,910.0,1440.0,5.1,2.7,8.6,5.9,5.2,6.9
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5204.513,33.52836387,-19.1194308,0..30cm,28.0,15.0,43.0,61.0,43.0,82.0,11.0,1.0,21.0,1300.0,1150.0,1450.0,9.3,6.4,13.7,6.1,5.3,6.7
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5204.513,33.52836387,-19.1194308,30..60cm,33.0,17.0,50.0,55.0,27.0,80.0,12.0,0.0,23.0,1350.0,1270.0,1480.0,5.7,3.8,7.7,6.1,5.2,6.8
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,5204.513,33.52836387,-19.1194308,60..100cm,35.0,16.0,51.0,51.0,20.0,80.0,14.0,0.0,30.0,1340.0,1190.0,1520.0,4.3,2.5,6.5,6.2,5.2,7.2
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6241.416,33.51885967,-19.1194308,0..30cm,27.0,14.0,39.0,62.0,39.0,84.0,12.0,1.0,23.0,1310.0,1170.0,1450.0,9.3,5.9,13.8,5.7,4.9,6.5
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6241.416,33.51885967,-19.1194308,30..60cm,31.0,16.0,45.0,57.0,26.0,81.0,12.0,0.0,27.0,1340.0,1250.0,1460.0,6.0,3.9,9.6,5.9,5.2,6.7
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,6241.416,33.51885967,-19.1194308,60..100cm,32.0,16.0,48.0,53.0,23.0,82.0,14.0,0.0,31.0,1330.0,1200.0,1510.0,4.6,2.8,8.0,6.1,5.0,7.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7278.318,33.5108172,-19.12249022,0..30cm,28.0,17.0,39.0,59.0,43.0,78.0,13.0,2.0,23.0,1280.0,1150.0,1420.0,10.8,5.8,19.2,6.2,5.6,6.9
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7278.318,33.5108172,-19.12249022,30..60cm,33.0,20.0,45.0,53.0,26.0,77.0,14.0,0.0,30.0,1340.0,1230.0,1460.0,6.2,4.2,9.0,6.2,5.4,6.9
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,7278.318,33.5108172,-19.12249022,60..100cm,35.0,20.0,48.0,48.0,16.0,76.0,17.0,0.0,35.0,1330.0,1150.0,1490.0,4.4,2.5,7.8,6.3,5.2,7.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8315.221,33.50171353,-19.12410992,0..30cm,28.0,16.0,41.0,59.0,40.0,79.0,13.0,2.0,23.0,1300.0,1150.0,1450.0,9.3,5.9,14.7,6.0,5.2,6.8
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8315.221,33.50171353,-19.12410992,30..60cm,33.0,19.0,47.0,53.0,27.0,79.0,14.0,0.0,30.0,1340.0,1240.0,1460.0,6.0,3.9,9.0,6.2,5.6,6.9
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,8315.221,33.50171353,-19.12410992,60..100cm,35.0,19.0,49.0,49.0,18.0,78.0,17.0,0.0,31.0,1330.0,1190.0,1490.0,4.7,2.9,7.4,6.5,5.5,7.5
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9010.7,33.49586799,-19.12318564,0..30cm,29.0,17.0,40.0,58.0,40.0,77.0,13.0,0.0,24.0,1250.0,1080.0,1420.0,9.6,6.0,17.4,5.7,5.0,6.5
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9010.7,33.49586799,-19.12318564,30..60cm,34.0,18.0,48.0,53.0,29.0,80.0,13.0,0.0,26.0,1280.0,1130.0,1430.0,6.0,4.3,9.1,5.8,5.0,6.7
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,9010.7,33.49586799,-19.12318564,60..100cm,36.0,17.0,51.0,49.0,18.0,78.0,15.0,0.0,28.0,1280.0,1070.0,1480.0,4.4,2.7,6.3,5.9,4.9,6.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9010.7,33.49586799,-19.12318564,0..30cm,29.0,17.0,40.0,58.0,40.0,77.0,13.0,0.0,24.0,1250.0,1080.0,1420.0,9.6,6.0,17.4,5.7,5.0,6.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9010.7,33.49586799,-19.12318564,30..60cm,34.0,18.0,48.0,53.0,29.0,80.0,13.0,0.0,26.0,1280.0,1130.0,1430.0,6.0,4.3,9.1,5.8,5.0,6.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,9010.7,33.49586799,-19.12318564,60..100cm,36.0,17.0,51.0,49.0,18.0,78.0,15.0,0.0,28.0,1280.0,1070.0,1480.0,4.4,2.7,6.3,5.9,4.9,6.8
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9024.85,33.49574422,-19.12321009,0..30cm,29.0,17.0,40.0,58.0,40.0,77.0,13.0,0.0,24.0,1250.0,1080.0,1420.0,9.6,6.0,17.4,5.7,5.0,6.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9024.85,33.49574422,-19.12321009,30..60cm,34.0,18.0,48.0,53.0,29.0,80.0,13.0,0.0,26.0,1280.0,1130.0,1430.0,6.0,4.3,9.1,5.8,5.0,6.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,9024.85,33.49574422,-19.12321009,60..100cm,36.0,17.0,51.0,49.0,18.0,78.0,15.0,0.0,28.0,1280.0,1070.0,1480.0,4.4,2.7,6.3,5.9,4.9,6.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9039.0,33.49561441,-19.12321009,0..30cm,29.0,17.0,40.0,58.0,40.0,77.0,13.0,0.0,24.0,1250.0,1080.0,1420.0,9.6,6.0,17.4,5.7,5.0,6.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9039.0,33.49561441,-19.12321009,30..60cm,34.0,18.0,48.0,53.0,29.0,80.0,13.0,0.0,26.0,1280.0,1130.0,1430.0,6.0,4.3,9.1,5.8,5.0,6.7
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,9039.0,33.49561441,-19.12321009,60..100cm,36.0,17.0,51.0,49.0,18.0,78.0,15.0,0.0,28.0,1280.0,1070.0,1480.0,4.4,2.7,6.3,5.9,4.9,6.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9039.0,33.49561441,-19.12321009,0..30cm,29.0,17.0,40.0,58.0,40.0,77.0,13.0,0.0,24.0,1250.0,1080.0,1420.0,9.6,6.0,17.4,5.7,5.0,6.5
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9039.0,33.49561441,-19.12321009,30..60cm,34.0,18.0,48.0,53.0,29.0,80.0,13.0,0.0,26.0,1280.0,1130.0,1430.0,6.0,4.3,9.1,5.8,5.0,6.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,9039.0,33.49561441,-19.12321009,60..100cm,36.0,17.0,51.0,49.0,18.0,78.0,15.0,0.0,28.0,1280.0,1070.0,1480.0,4.4,2.7,6.3,5.9,4.9,6.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9975.65,33.48764713,-19.12177714,0..30cm,31.0,20.0,42.0,53.0,37.0,70.0,16.0,9.0,26.0,1240.0,1080.0,1390.0,10.5,6.0,16.0,5.7,4.8,6.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9975.65,33.48764713,-19.12177714,30..60cm,36.0,24.0,48.0,48.0,25.0,68.0,16.0,0.0,29.0,1290.0,1140.0,1420.0,6.0,4.2,8.3,5.9,5.0,6.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,9975.65,33.48764713,-19.12177714,60..100cm,37.0,21.0,48.0,45.0,19.0,68.0,18.0,0.0,33.0,1280.0,1100.0,1450.0,4.3,2.8,6.4,6.0,4.8,6.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10076.816,33.48699061,-19.12115578,0..30cm,29.0,17.0,39.0,56.0,32.0,82.0,14.0,0.0,26.0,1250.0,1100.0,1400.0,11.8,8.2,18.6,5.7,4.9,6.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10076.816,33.48699061,-19.12115578,30..60cm,35.0,18.0,46.0,51.0,31.0,78.0,15.0,1.0,26.0,1300.0,1170.0,1430.0,6.2,4.6,8.5,5.9,5.1,6.6
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,10076.816,33.48699061,-19.12115578,60..100cm,36.0,19.0,49.0,47.0,19.0,75.0,17.0,1.0,31.0,1300.0,1150.0,1430.0,4.3,2.5,6.6,6.0,5.0,7.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,10912.3,33.48333272,-19.11654136,0..30cm,28.0,14.0,41.0,60.0,39.0,80.0,12.0,2.0,21.0,1230.0,1080.0,1380.0,9.2,5.6,16.5,5.8,5.0,6.5
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,10912.3,33.48333272,-19.11654136,30..60cm,33.0,18.0,46.0,55.0,29.0,81.0,12.0,0.0,26.0,1310.0,1160.0,1450.0,6.0,3.5,8.7,5.9,5.1,6.7
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,10912.3,33.48333272,-19.11654136,60..100cm,34.0,18.0,50.0,51.0,25.0,79.0,15.0,0.0,30.0,1320.0,1150.0,1500.0,3.8,1.8,6.3,6.0,5.0,6.9
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,10912.3,33.48333272,-19.11654136,0..30cm,28.0,14.0,41.0,60.0,39.0,80.0,12.0,2.0,21.0,1230.0,1080.0,1380.0,9.2,5.6,16.5,5.8,5.0,6.5
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,10912.3,33.48333272,-19.11654136,30..60cm,33.0,18.0,46.0,55.0,29.0,81.0,12.0,0.0,26.0,1310.0,1160.0,1450.0,6.0,3.5,8.7,5.9,5.1,6.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,10912.3,33.48333272,-19.11654136,60..100cm,34.0,18.0,50.0,51.0,25.0,79.0,15.0,0.0,30.0,1320.0,1150.0,1500.0,3.8,1.8,6.3,6.0,5.0,6.9
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,10926.45,33.48320951,-19.11651741,0..30cm,28.0,14.0,41.0,60.0,39.0,80.0,12.0,2.0,21.0,1230.0,1080.0,1380.0,9.2,5.6,16.5,5.8,5.0,6.5
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,10926.45,33.48320951,-19.11651741,30..60cm,33.0,18.0,46.0,55.0,29.0,81.0,12.0,0.0,26.0,1310.0,1160.0,1450.0,6.0,3.5,8.7,5.9,5.1,6.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,10926.45,33.48320951,-19.11651741,60..100cm,34.0,18.0,50.0,51.0,25.0,79.0,15.0,0.0,30.0,1320.0,1150.0,1500.0,3.8,1.8,6.3,6.0,5.0,6.9
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,10940.6,33.48308028,-19.11650571,0..30cm,28.0,14.0,41.0,60.0,39.0,80.0,12.0,2.0,21.0,1230.0,1080.0,1380.0,9.2,5.6,16.5,5.8,5.0,6.5
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,10940.6,33.48308028,-19.11650571,30..60cm,33.0,18.0,46.0,55.0,29.0,81.0,12.0,0.0,26.0,1310.0,1160.0,1450.0,6.0,3.5,8.7,5.9,5.1,6.7
segment:line-1-civil-005:0002,civil_segment,line-1-civil-005,line-1,elevated,10940.6,33.48308028,-19.11650571,60..100cm,34.0,18.0,50.0,51.0,25.0,79.0,15.0,0.0,30.0,1320.0,1150.0,1500.0,3.8,1.8,6.3,6.0,5.0,6.9
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,10940.6,33.48308028,-19.11650571,0..30cm,28.0,14.0,41.0,60.0,39.0,80.0,12.0,2.0,21.0,1230.0,1080.0,1380.0,9.2,5.6,16.5,5.8,5.0,6.5
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,10940.6,33.48308028,-19.11650571,30..60cm,33.0,18.0,46.0,55.0,29.0,81.0,12.0,0.0,26.0,1310.0,1160.0,1450.0,6.0,3.5,8.7,5.9,5.1,6.7
segment:line-1-civil-006:0000,civil_segment,line-1-civil-006,line-1,at-grade,10940.6,33.48308028,-19.11650571,60..100cm,34.0,18.0,50.0,51.0,25.0,79.0,15.0,0.0,30.0,1320.0,1150.0,1500.0,3.8,1.8,6.3,6.0,5.0,6.9
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,10974.75,33.4827673,-19.11649849,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,10974.75,33.4827673,-19.11649849,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-006:0001,civil_segment,line-1-civil-006,line-1,at-grade,10974.75,33.4827673,-19.11649849,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,11008.9,33.48249298,-19.11662232,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,11008.9,33.48249298,-19.11662232,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-006:0002,civil_segment,line-1-civil-006,line-1,at-grade,11008.9,33.48249298,-19.11662232,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,11008.9,33.48249298,-19.11662232,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,11008.9,33.48249298,-19.11662232,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-007:0000,civil_segment,line-1-civil-007,line-1,elevated,11008.9,33.48249298,-19.11662232,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11018.9,33.48241608,-19.11666963,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11018.9,33.48241608,-19.11666963,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-007:0001,civil_segment,line-1-civil-007,line-1,elevated,11018.9,33.48241608,-19.11666963,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11028.9,33.48233918,-19.11671694,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11028.9,33.48233918,-19.11671694,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-007:0002,civil_segment,line-1-civil-007,line-1,elevated,11028.9,33.48233918,-19.11671694,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,11028.9,33.48233918,-19.11671694,0..30cm,29.0,16.0,39.0,58.0,40.0,76.0,13.0,3.0,23.0,1230.0,1100.0,1410.0,10.3,6.1,18.2,5.9,5.0,6.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,11028.9,33.48233918,-19.11671694,30..60cm,34.0,19.0,47.0,52.0,25.0,76.0,14.0,1.0,26.0,1280.0,1130.0,1440.0,6.1,4.2,9.1,5.9,5.1,6.7
segment:line-1-civil-008:0000,civil_segment,line-1-civil-008,line-1,at-grade,11028.9,33.48233918,-19.11671694,60..100cm,35.0,19.0,50.0,49.0,18.0,78.0,16.0,0.0,35.0,1280.0,1110.0,1470.0,4.0,2.2,6.4,6.1,5.0,6.9
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,12067.407,33.4747868,-19.11727121,0..30cm,28.0,13.0,39.0,59.0,36.0,84.0,13.0,0.0,24.0,1220.0,1070.0,1380.0,7.8,4.5,14.0,5.8,5.0,6.6
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,12067.407,33.4747868,-19.11727121,30..60cm,33.0,18.0,46.0,53.0,27.0,79.0,14.0,1.0,29.0,1320.0,1160.0,1470.0,5.4,2.8,8.8,5.9,5.0,6.7
segment:line-1-civil-008:0001,civil_segment,line-1-civil-008,line-1,at-grade,12067.407,33.4747868,-19.11727121,60..100cm,34.0,17.0,50.0,50.0,25.0,78.0,16.0,0.0,30.0,1350.0,1150.0,1530.0,3.3,1.3,6.4,6.0,5.0,7.0
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,13105.914,33.46640524,-19.11829248,0..30cm,27.0,14.0,38.0,61.0,41.0,84.0,12.0,0.0,25.0,1260.0,1130.0,1420.0,12.4,8.1,19.3,5.9,5.3,6.5
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,13105.914,33.46640524,-19.11829248,30..60cm,31.0,18.0,42.0,56.0,32.0,82.0,12.0,0.0,26.0,1320.0,1220.0,1450.0,6.2,4.1,9.3,6.0,5.3,6.6
segment:line-1-civil-008:0002,civil_segment,line-1-civil-008,line-1,at-grade,13105.914,33.46640524,-19.11829248,60..100cm,32.0,15.0,47.0,54.0,27.0,79.0,14.0,0.0,26.0,1320.0,1210.0,1470.0,4.3,2.7,6.5,6.2,5.2,7.1
