sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-002:0006,civil_segment,line-1-civil-002,line-1,at-grade,9475.007,44.35345854,31.99490185,60..100cm,20.0,4.0,32.0,50.0,21.0,80.0,30.0,14.0,48.0,1470.0,1240.0,1720.0,1.5,0.3,3.8,8.8,7.6,10.2
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10507.341,44.35736328,32.00092185,0..30cm,15.0,4.0,25.0,59.0,39.0,80.0,26.0,13.0,37.0,1490.0,1340.0,1670.0,2.9,0.8,7.0,8.3,7.5,9.4
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10507.341,44.35736328,32.00092185,30..60cm,17.0,3.0,28.0,57.0,32.0,89.0,26.0,5.0,42.0,1450.0,1240.0,1650.0,2.0,0.0,5.3,8.8,7.6,10.1
segment:line-1-civil-002:0007,civil_segment,line-1-civil-002,line-1,at-grade,10507.341,44.35736328,32.00092185,60..100cm,16.0,4.0,28.0,57.0,32.0,89.0,27.0,6.0,41.0,1470.0,1240.0,1720.0,1.6,0.0,4.8,8.8,7.7,10.2
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10576.7,44.35802796,32.00099396,0..30cm,15.0,4.0,25.0,59.0,35.0,80.0,26.0,12.0,38.0,1490.0,1340.0,1670.0,3.1,0.8,7.9,8.3,7.5,9.4
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10576.7,44.35802796,32.00099396,30..60cm,17.0,3.0,29.0,57.0,27.0,91.0,26.0,5.0,43.0,1440.0,1240.0,1650.0,2.0,0.0,5.5,8.8,7.7,10.1
segment:line-1-civil-002:0008,civil_segment,line-1-civil-002,line-1,at-grade,10576.7,44.35802796,32.00099396,60..100cm,17.0,3.0,28.0,56.0,31.0,89.0,27.0,6.0,42.0,1470.0,1230.0,1740.0,1.6,0.0,5.1,8.8,7.7,10.2
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11539.676,44.36693815,32.00416802,0..30cm,17.0,5.0,29.0,54.0,30.0,77.0,29.0,16.0,42.0,1500.0,1320.0,1680.0,3.1,0.7,7.9,8.4,7.7,9.3
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11539.676,44.36693815,32.00416802,30..60cm,19.0,4.0,32.0,52.0,25.0,85.0,29.0,8.0,44.0,1460.0,1240.0,1670.0,1.9,0.0,6.0,8.5,7.8,9.5
segment:line-1-civil-002:0009,civil_segment,line-1-civil-002,line-1,at-grade,11539.676,44.36693815,32.00416802,60..100cm,18.0,4.0,32.0,53.0,25.0,86.0,29.0,13.0,43.0,1480.0,1230.0,1780.0,1.5,0.0,4.8,8.6,7.9,10.1
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12572.01,44.37363594,32.00875486,0..30cm,16.0,4.0,30.0,57.0,34.0,83.0,27.0,12.0,39.0,1500.0,1340.0,1690.0,3.2,0.8,7.0,8.3,7.5,9.4
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12572.01,44.37363594,32.00875486,30..60cm,18.0,4.0,33.0,54.0,19.0,87.0,27.0,6.0,45.0,1460.0,1230.0,1670.0,2.1,0.3,6.0,8.8,7.6,10.1
segment:line-1-civil-002:0010,civil_segment,line-1-civil-002,line-1,at-grade,12572.01,44.37363594,32.00875486,60..100cm,18.0,4.0,33.0,53.0,22.0,84.0,28.0,11.0,44.0,1480.0,1230.0,1780.0,1.6,0.0,4.8,8.8,7.7,10.2
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13604.345,44.37251871,32.01617908,0..30cm,15.0,4.0,29.0,59.0,40.0,78.0,25.0,13.0,37.0,1510.0,1360.0,1680.0,3.0,0.8,6.9,8.4,7.6,9.4
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13604.345,44.37251871,32.01617908,30..60cm,17.0,4.0,30.0,58.0,32.0,88.0,26.0,6.0,42.0,1470.0,1240.0,1670.0,1.9,0.1,5.8,8.9,7.7,10.1
segment:line-1-civil-002:0011,civil_segment,line-1-civil-002,line-1,at-grade,13604.345,44.37251871,32.01617908,60..100cm,16.0,3.0,29.0,57.0,32.0,85.0,26.0,10.0,41.0,1490.0,1240.0,1780.0,1.5,0.0,4.0,8.9,7.7,10.2
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14636.679,44.38071751,32.02095551,0..30cm,19.0,7.0,32.0,52.0,27.0,76.0,29.0,15.0,41.0,1500.0,1340.0,1680.0,3.2,1.4,6.2,8.4,7.5,9.2
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14636.679,44.38071751,32.02095551,30..60cm,21.0,6.0,33.0,50.0,19.0,84.0,30.0,9.0,46.0,1470.0,1260.0,1660.0,2.1,0.4,5.5,8.9,7.6,10.1
segment:line-1-civil-002:0012,civil_segment,line-1-civil-002,line-1,at-grade,14636.679,44.38071751,32.02095551,60..100cm,20.0,4.0,33.0,49.0,23.0,83.0,31.0,14.0,46.0,1490.0,1260.0,1740.0,1.7,0.4,4.0,8.9,7.7,10.2
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,15669.014,44.38274009,32.02817027,0..30cm,20.0,9.0,31.0,49.0,31.0,70.0,31.0,18.0,43.0,1500.0,1340.0,1670.0,3.1,1.2,6.8,8.4,7.8,9.3
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,15669.014,44.38274009,32.02817027,30..60cm,23.0,7.0,35.0,45.0,16.0,70.0,32.0,16.0,46.0,1470.0,1250.0,1660.0,1.9,0.0,5.3,8.5,7.8,9.5
segment:line-1-civil-002:0013,civil_segment,line-1-civil-002,line-1,at-grade,15669.014,44.38274009,32.02817027,60..100cm,23.0,4.0,35.0,45.0,16.0,75.0,32.0,14.0,46.0,1480.0,1240.0,1710.0,1.4,0.0,4.5,8.5,7.8,9.7
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,16701.348,44.3915427,32.03298992,0..30cm,24.0,11.0,35.0,42.0,17.0,67.0,34.0,22.0,46.0,1500.0,1370.0,1650.0,2.7,1.0,5.6,8.3,7.8,9.0
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,16701.348,44.3915427,32.03298992,30..60cm,26.0,9.0,38.0,40.0,15.0,67.0,34.0,16.0,47.0,1490.0,1280.0,1690.0,2.1,0.6,5.1,8.5,7.9,9.5
segment:line-1-civil-002:0014,civil_segment,line-1-civil-002,line-1,at-grade,16701.348,44.3915427,32.03298992,60..100cm,25.0,7.0,37.0,41.0,16.0,73.0,34.0,17.0,50.0,1500.0,1280.0,1730.0,1.8,0.5,3.8,8.5,7.8,9.6
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,17733.683,44.39063122,32.04129599,0..30cm,22.0,11.0,32.0,46.0,19.0,68.0,32.0,18.0,45.0,1500.0,1370.0,1640.0,3.5,1.2,7.4,8.2,7.6,8.8
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,17733.683,44.39063122,32.04129599,30..60cm,23.0,9.0,36.0,47.0,16.0,77.0,31.0,12.0,45.0,1490.0,1320.0,1670.0,2.4,0.8,5.2,8.4,7.8,9.5
segment:line-1-civil-002:0015,civil_segment,line-1-civil-002,line-1,at-grade,17733.683,44.39063122,32.04129599,60..100cm,23.0,7.0,36.0,46.0,16.0,73.0,32.0,15.0,48.0,1480.0,1250.0,1710.0,2.2,0.5,4.1,8.4,7.8,9.6
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17872.4,44.39082762,32.04240428,0..30cm,21.0,10.0,29.0,49.0,26.0,70.0,30.0,17.0,43.0,1490.0,1350.0,1640.0,3.3,1.8,6.0,8.3,7.8,8.8
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17872.4,44.39082762,32.04240428,30..60cm,21.0,8.0,33.0,50.0,17.0,86.0,29.0,11.0,46.0,1470.0,1280.0,1650.0,2.2,0.9,5.2,8.5,7.9,9.6
segment:line-1-civil-002:0016,civil_segment,line-1-civil-002,line-1,at-grade,17872.4,44.39082762,32.04240428,60..100cm,21.0,6.0,35.0,48.0,17.0,82.0,30.0,14.0,48.0,1480.0,1270.0,1700.0,1.9,0.7,3.7,8.5,7.8,9.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,17872.4,44.39082762,32.04240428,0..30cm,21.0,10.0,29.0,49.0,26.0,70.0,30.0,17.0,43.0,1490.0,1350.0,1640.0,3.3,1.8,6.0,8.3,7.8,8.8
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,17872.4,44.39082762,32.04240428,30..60cm,21.0,8.0,33.0,50.0,17.0,86.0,29.0,11.0,46.0,1470.0,1280.0,1650.0,2.2,0.9,5.2,8.5,7.9,9.6
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,elevated,17872.4,44.39082762,32.04240428,60..100cm,21.0,6.0,35.0,48.0,17.0,82.0,30.0,14.0,48.0,1480.0,1270.0,1700.0,1.9,0.7,3.7,8.5,7.8,9.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,18207.65,44.39330994,32.04441703,0..30cm,23.0,12.0,34.0,46.0,24.0,68.0,31.0,17.0,42.0,1490.0,1390.0,1630.0,4.1,2.0,8.2,8.2,7.6,8.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,18207.65,44.39330994,32.04441703,30..60cm,23.0,10.0,35.0,48.0,19.0,78.0,29.0,11.0,46.0,1520.0,1320.0,1690.0,2.6,1.1,5.2,8.4,7.8,9.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,elevated,18207.65,44.39330994,32.04441703,60..100cm,23.0,6.0,35.0,47.0,21.0,80.0,31.0,14.0,48.0,1540.0,1310.0,1710.0,2.4,0.9,5.1,8.4,7.8,9.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,18542.9,44.3956622,32.04650658,0..30cm,21.0,11.0,29.0,50.0,25.0,68.0,29.0,16.0,43.0,1500.0,1380.0,1630.0,3.0,1.1,5.4,8.3,7.8,8.8
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,18542.9,44.3956622,32.04650658,30..60cm,22.0,6.0,36.0,50.0,20.0,82.0,28.0,9.0,43.0,1480.0,1300.0,1670.0,2.8,1.1,6.4,8.5,7.9,9.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,elevated,18542.9,44.3956622,32.04650658,60..100cm,22.0,8.0,35.0,49.0,18.0,80.0,29.0,12.0,47.0,1480.0,1270.0,1650.0,2.3,0.5,5.0,8.5,7.8,9.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,18542.9,44.3956622,32.04650658,0..30cm,21.0,11.0,29.0,50.0,25.0,68.0,29.0,16.0,43.0,1500.0,1380.0,1630.0,3.0,1.1,5.4,8.3,7.8,8.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,18542.9,44.3956622,32.04650658,30..60cm,22.0,6.0,36.0,50.0,20.0,82.0,28.0,9.0,43.0,1480.0,1300.0,1670.0,2.8,1.1,6.4,8.5,7.9,9.4
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,at-grade,18542.9,44.3956622,32.04650658,60..100cm,22.0,8.0,35.0,49.0,18.0,80.0,29.0,12.0,47.0,1480.0,1270.0,1650.0,2.3,0.5,5.0,8.5,7.8,9.6
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,19575.138,44.40442521,32.04338907,0..30cm,26.0,14.0,38.0,40.0,17.0,62.0,34.0,19.0,47.0,1500.0,1330.0,1640.0,5.1,2.0,9.7,8.2,7.5,8.8
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,19575.138,44.40442521,32.04338907,30..60cm,26.0,15.0,38.0,41.0,15.0,66.0,33.0,19.0,46.0,1500.0,1310.0,1710.0,2.9,0.8,6.7,8.3,7.8,9.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,at-grade,19575.138,44.40442521,32.04338907,60..100cm,25.0,14.0,36.0,41.0,18.0,66.0,34.0,20.0,46.0,1490.0,1260.0,1710.0,2.5,0.6,5.9,8.3,7.8,9.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,20281.15,44.41047981,32.0409455,0..30cm,25.0,15.0,35.0,40.0,15.0,64.0,35.0,19.0,46.0,1490.0,1330.0,1640.0,3.1,1.1,6.6,8.3,7.8,8.9
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,20281.15,44.41047981,32.0409455,30..60cm,26.0,11.0,39.0,40.0,15.0,67.0,34.0,18.0,44.0,1460.0,1270.0,1660.0,2.4,0.9,5.1,8.4,7.9,9.4
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,at-grade,20281.15,44.41047981,32.0409455,60..100cm,25.0,14.0,37.0,41.0,16.0,67.0,34.0,19.0,43.0,1480.0,1260.0,1700.0,1.9,0.5,4.1,8.4,7.8,9.6
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,20607.375,44.41225872,32.04308199,0..30cm,26.0,12.0,38.0,38.0,13.0,66.0,36.0,21.0,48.0,1490.0,1300.0,1640.0,3.2,1.2,6.8,8.3,7.7,9.0
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,20607.375,44.41225872,32.04308199,30..60cm,26.0,10.0,41.0,39.0,14.0,70.0,34.0,17.0,46.0,1460.0,1260.0,1660.0,2.5,0.3,6.5,8.4,7.9,9.4
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,at-grade,20607.375,44.41225872,32.04308199,60..100cm,26.0,8.0,39.0,40.0,13.0,73.0,35.0,18.0,46.0,1470.0,1240.0,1670.0,1.9,0.4,4.2,8.5,7.8,9.6
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,21639.613,44.41499677,32.05133444,0..30cm,24.0,15.0,35.0,42.0,19.0,64.0,34.0,19.0,46.0,1490.0,1360.0,1650.0,2.9,1.1,5.3,8.3,7.8,8.9
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,21639.613,44.41499677,32.05133444,30..60cm,25.0,12.0,38.0,42.0,15.0,66.0,33.0,18.0,43.0,1470.0,1290.0,1670.0,2.5,0.5,5.1,8.4,7.8,9.1
segment:line-1-civil-004:0004,civil_segment,line-1-civil-004,line-1,at-grade,21639.613,44.41499677,32.05133444,60..100cm,25.0,9.0,37.0,42.0,16.0,66.0,33.0,18.0,47.0,1470.0,1260.0,1670.0,1.9,0.7,4.1,8.4,7.8,9.6
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,22019.4,44.41647641,32.05420376,0..30cm,20.0,11.0,29.0,52.0,34.0,71.0,28.0,16.0,43.0,1480.0,1290.0,1670.0,2.6,0.9,6.1,8.3,7.8,9.0
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,22019.4,44.41647641,32.05420376,30..60cm,22.0,8.0,33.0,50.0,24.0,76.0,28.0,13.0,43.0,1450.0,1250.0,1660.0,2.1,0.3,5.9,8.5,7.8,9.4
segment:line-1-civil-004:0005,civil_segment,line-1-civil-004,line-1,at-grade,22019.4,44.41647641,32.05420376,60..100cm,21.0,8.0,33.0,49.0,26.0,75.0,29.0,13.0,42.0,1460.0,1230.0,1700.0,1.7,0.3,5.2,8.5,7.8,9.7
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,22019.4,44.41647641,32.05420376,0..30cm,20.0,11.0,29.0,52.0,34.0,71.0,28.0,16.0,43.0,1480.0,1290.0,1670.0,2.6,0.9,6.1,8.3,7.8,9.0
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,22019.4,44.41647641,32.05420376,30..60cm,22.0,8.0,33.0,50.0,24.0,76.0,28.0,13.0,43.0,1450.0,1250.0,1660.0,2.1,0.3,5.9,8.5,7.8,9.4
segment:line-1-civil-005:0000,civil_segment,line-1-civil-005,line-1,elevated,22019.4,44.41647641,32.05420376,60..100cm,21.0,8.0,33.0,49.0,26.0,75.0,29.0,13.0,42.0,1460.0,1230.0,1700.0,1.7,0.3,5.2,8.5,7.8,9.7
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,22259.8,44.41822247,32.05568741,0..30cm,19.0,11.0,27.0,54.0,36.0,71.0,27.0,15.0,36.0,1480.0,1300.0,1670.0,2.4,0.8,5.5,8.3,7.9,8.8
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,22259.8,44.41822247,32.05568741,30..60cm,20.0,5.0,33.0,53.0,26.0,83.0,27.0,11.0,39.0,1440.0,1240.0,1640.0,2.1,0.5,5.0,8.4,7.8,9.4
segment:line-1-civil-005:0001,civil_segment,line-1-civil-005,line-1,elevated,22259.8,44.41822247,32.05568741,60..100cm,19.0,4.0,31.0,53.0,27.0,81.0,28.0,12.0,41.0,1450.0,1230.0,1700.0,1.6,0.3,3.7,8.5,7.8,9.7
