sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,3002.479,37.38751493,-3.32651289,60..100cm,44.0,30.0,57.0,24.0,7.0,39.0,32.0,14.0,45.0,1370.0,1220.0,1550.0,5.6,3.2,9.7,6.8,6.0,7.7
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3549.5,37.38331296,-3.32821855,0..30cm,40.0,29.0,51.0,30.0,12.0,48.0,30.0,15.0,44.0,1230.0,1060.0,1410.0,14.7,7.5,28.2,6.8,6.1,7.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3549.5,37.38331296,-3.32821855,30..60cm,43.0,30.0,55.0,27.0,7.0,47.0,30.0,15.0,45.0,1340.0,1200.0,1530.0,6.9,3.5,11.8,6.8,6.0,7.3
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3549.5,37.38331296,-3.32821855,60..100cm,43.0,28.0,56.0,27.0,7.0,46.0,29.0,14.0,45.0,1370.0,1190.0,1560.0,4.4,2.3,7.8,6.8,6.1,7.4
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4003.306,37.37983761,-3.32969102,0..30cm,43.0,31.0,50.0,25.0,7.0,48.0,32.0,20.0,45.0,1290.0,1130.0,1460.0,10.9,6.3,18.4,6.8,6.2,7.7
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4003.306,37.37983761,-3.32969102,30..60cm,45.0,32.0,54.0,23.0,7.0,46.0,32.0,17.0,46.0,1360.0,1190.0,1500.0,6.4,3.5,10.9,6.8,6.0,7.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4003.306,37.37983761,-3.32969102,60..100cm,45.0,31.0,57.0,24.0,6.0,47.0,30.0,14.0,46.0,1360.0,1220.0,1530.0,4.4,2.7,7.8,6.7,5.8,7.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5004.132,37.37411153,-3.3341573,0..30cm,40.0,29.0,49.0,27.0,12.0,46.0,33.0,22.0,43.0,1300.0,1150.0,1460.0,10.1,6.3,15.6,6.9,6.3,7.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5004.132,37.37411153,-3.3341573,30..60cm,42.0,34.0,53.0,26.0,10.0,46.0,32.0,21.0,43.0,1330.0,1180.0,1500.0,6.5,3.2,11.0,7.0,6.3,7.7
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,5004.132,37.37411153,-3.3341573,60..100cm,43.0,31.0,54.0,27.0,9.0,46.0,31.0,15.0,45.0,1340.0,1190.0,1530.0,4.9,2.7,8.3,7.0,6.3,8.0
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6004.958,37.36701213,-3.33559716,0..30cm,40.0,26.0,50.0,27.0,10.0,48.0,33.0,23.0,44.0,1300.0,1170.0,1440.0,8.8,5.1,15.2,6.9,6.3,7.7
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6004.958,37.36701213,-3.33559716,30..60cm,43.0,33.0,52.0,24.0,8.0,43.0,33.0,20.0,47.0,1330.0,1180.0,1480.0,6.4,3.6,11.2,7.0,6.4,7.6
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,6004.958,37.36701213,-3.33559716,60..100cm,43.0,33.0,53.0,24.0,7.0,46.0,32.0,19.0,49.0,1330.0,1170.0,1520.0,5.0,2.9,7.8,7.1,6.4,8.0
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7005.785,37.35882317,-3.33756783,0..30cm,39.0,29.0,48.0,28.0,10.0,48.0,33.0,20.0,45.0,1300.0,1140.0,1470.0,12.3,8.0,23.3,6.8,6.2,7.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7005.785,37.35882317,-3.33756783,30..60cm,41.0,32.0,52.0,27.0,9.0,46.0,31.0,17.0,45.0,1360.0,1180.0,1500.0,6.8,3.6,12.3,6.9,6.3,7.6
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,7005.785,37.35882317,-3.33756783,60..100cm,42.0,27.0,54.0,29.0,9.0,53.0,30.0,16.0,46.0,1370.0,1220.0,1550.0,4.9,3.1,8.2,7.1,6.3,8.0
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7099.0,37.35807189,-3.33741927,0..30cm,39.0,29.0,48.0,28.0,10.0,48.0,33.0,20.0,45.0,1300.0,1140.0,1470.0,12.3,8.0,23.3,6.8,6.2,7.5
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7099.0,37.35807189,-3.33741927,30..60cm,41.0,32.0,52.0,27.0,9.0,46.0,31.0,17.0,45.0,1360.0,1180.0,1500.0,6.8,3.6,12.3,6.9,6.3,7.6
segment:line-1-civil-001:0009,civil_segment,line-1-civil-001,line-1,at-grade,7099.0,37.35807189,-3.33741927,60..100cm,42.0,27.0,54.0,29.0,9.0,53.0,30.0,16.0,46.0,1370.0,1220.0,1550.0,4.9,3.1,8.2,7.1,6.3,8.0
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7099.0,37.35807189,-3.33741927,0..30cm,39.0,29.0,48.0,28.0,10.0,48.0,33.0,20.0,45.0,1300.0,1140.0,1470.0,12.3,8.0,23.3,6.8,6.2,7.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7099.0,37.35807189,-3.33741927,30..60cm,41.0,32.0,52.0,27.0,9.0,46.0,31.0,17.0,45.0,1360.0,1180.0,1500.0,6.8,3.6,12.3,6.9,6.3,7.6
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,7099.0,37.35807189,-3.33741927,60..100cm,42.0,27.0,54.0,29.0,9.0,53.0,30.0,16.0,46.0,1370.0,1220.0,1550.0,4.9,3.1,8.2,7.1,6.3,8.0
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7141.4,37.35780196,-3.33768921,0..30cm,40.0,32.0,49.0,29.0,13.0,47.0,30.0,16.0,42.0,1270.0,1130.0,1450.0,13.4,6.8,28.1,6.8,6.3,7.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7141.4,37.35780196,-3.33768921,30..60cm,42.0,32.0,53.0,27.0,9.0,48.0,31.0,17.0,43.0,1350.0,1210.0,1520.0,6.5,2.7,13.9,6.9,6.2,7.7
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7141.4,37.35780196,-3.33768921,60..100cm,42.0,28.0,54.0,28.0,8.0,52.0,29.0,13.0,45.0,1360.0,1190.0,1560.0,4.3,1.9,7.8,7.1,6.3,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7183.8,37.35752281,-3.33793672,0..30cm,40.0,32.0,49.0,29.0,13.0,47.0,30.0,16.0,42.0,1270.0,1130.0,1450.0,13.4,6.8,28.1,6.8,6.3,7.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7183.8,37.35752281,-3.33793672,30..60cm,42.0,32.0,53.0,27.0,9.0,48.0,31.0,17.0,43.0,1350.0,1210.0,1520.0,6.5,2.7,13.9,6.9,6.2,7.7
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7183.8,37.35752281,-3.33793672,60..100cm,42.0,28.0,54.0,28.0,8.0,52.0,29.0,13.0,45.0,1360.0,1190.0,1560.0,4.3,1.9,7.8,7.1,6.3,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7183.8,37.35752281,-3.33793672,0..30cm,40.0,32.0,49.0,29.0,13.0,47.0,30.0,16.0,42.0,1270.0,1130.0,1450.0,13.4,6.8,28.1,6.8,6.3,7.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7183.8,37.35752281,-3.33793672,30..60cm,42.0,32.0,53.0,27.0,9.0,48.0,31.0,17.0,43.0,1350.0,1210.0,1520.0,6.5,2.7,13.9,6.9,6.2,7.7
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7183.8,37.35752281,-3.33793672,60..100cm,42.0,28.0,54.0,28.0,8.0,52.0,29.0,13.0,45.0,1360.0,1190.0,1560.0,4.3,1.9,7.8,7.1,6.3,8.1
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8185.303,37.34970706,-3.34081618,0..30cm,39.0,27.0,49.0,28.0,13.0,47.0,33.0,23.0,43.0,1310.0,1170.0,1460.0,11.1,7.1,19.9,6.9,6.3,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8185.303,37.34970706,-3.34081618,30..60cm,42.0,29.0,53.0,25.0,9.0,42.0,33.0,21.0,46.0,1360.0,1200.0,1490.0,6.4,3.3,11.0,7.0,6.2,7.7
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8185.303,37.34970706,-3.34081618,60..100cm,42.0,26.0,54.0,26.0,9.0,45.0,32.0,20.0,46.0,1370.0,1190.0,1540.0,4.7,2.8,8.5,7.1,6.2,8.1
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9186.806,37.34273276,-3.34099615,0..30cm,40.0,26.0,50.0,32.0,12.0,53.0,28.0,18.0,43.0,1310.0,1180.0,1460.0,11.0,7.1,15.7,6.9,6.3,7.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9186.806,37.34273276,-3.34099615,30..60cm,42.0,29.0,52.0,30.0,9.0,53.0,28.0,17.0,43.0,1340.0,1230.0,1490.0,6.8,3.9,12.2,6.9,6.2,7.6
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9186.806,37.34273276,-3.34099615,60..100cm,42.0,26.0,53.0,32.0,11.0,55.0,27.0,7.0,44.0,1340.0,1100.0,1500.0,4.4,2.6,8.0,7.0,6.2,8.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10188.308,37.33938779,-3.33648697,0..30cm,40.0,28.0,51.0,33.0,12.0,53.0,27.0,12.0,41.0,1330.0,1180.0,1480.0,10.8,6.7,17.6,7.0,6.5,7.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10188.308,37.33938779,-3.33648697,30..60cm,42.0,29.0,54.0,30.0,8.0,55.0,28.0,7.0,45.0,1370.0,1210.0,1510.0,7.0,4.2,10.6,7.1,6.5,7.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10188.308,37.33938779,-3.33648697,60..100cm,42.0,28.0,56.0,32.0,7.0,62.0,26.0,5.0,45.0,1350.0,1160.0,1500.0,5.1,2.5,10.1,7.1,6.3,8.0
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10679.45,37.33954311,-3.33633165,0..30cm,40.0,28.0,51.0,33.0,12.0,53.0,27.0,12.0,41.0,1330.0,1180.0,1480.0,10.8,6.7,17.6,7.0,6.5,7.5
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10679.45,37.33954311,-3.33633165,30..60cm,42.0,29.0,54.0,30.0,8.0,55.0,28.0,7.0,45.0,1370.0,1210.0,1510.0,7.0,4.2,10.6,7.1,6.5,7.5
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,10679.45,37.33954311,-3.33633165,60..100cm,42.0,28.0,56.0,32.0,7.0,62.0,26.0,5.0,45.0,1350.0,1160.0,1500.0,5.1,2.5,10.1,7.1,6.3,8.0
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11189.811,37.33792443,-3.33939005,0..30cm,39.0,27.0,50.0,31.0,13.0,50.0,30.0,19.0,41.0,1330.0,1200.0,1460.0,10.4,7.4,17.0,6.9,6.3,7.5
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11189.811,37.33792443,-3.33939005,30..60cm,42.0,32.0,53.0,29.0,10.0,50.0,29.0,14.0,43.0,1380.0,1240.0,1530.0,6.8,4.6,10.1,7.0,6.4,7.6
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,11189.811,37.33792443,-3.33939005,60..100cm,42.0,32.0,54.0,31.0,12.0,53.0,28.0,8.0,44.0,1380.0,1200.0,1530.0,5.2,3.1,9.1,7.1,6.2,8.0
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12191.314,37.33656444,-3.346329,0..30cm,33.0,20.0,44.0,43.0,15.0,62.0,25.0,11.0,40.0,1310.0,1210.0,1460.0,9.1,5.9,14.8,6.8,6.3,7.6
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12191.314,37.33656444,-3.346329,30..60cm,36.0,23.0,47.0,38.0,9.0,63.0,26.0,10.0,44.0,1330.0,1180.0,1500.0,6.6,4.5,9.6,7.0,6.3,7.7
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12191.314,37.33656444,-3.346329,60..100cm,37.0,23.0,47.0,38.0,10.0,64.0,25.0,6.0,44.0,1320.0,1150.0,1530.0,5.4,3.3,10.3,7.1,6.3,8.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13192.817,37.32821982,-3.34683344,0..30cm,35.0,25.0,45.0,39.0,13.0,57.0,26.0,11.0,43.0,1330.0,1210.0,1450.0,9.4,6.3,14.8,6.9,6.4,7.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13192.817,37.32821982,-3.34683344,30..60cm,38.0,26.0,50.0,35.0,9.0,56.0,28.0,11.0,45.0,1360.0,1240.0,1490.0,6.9,4.2,10.8,7.0,6.4,7.6
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13192.817,37.32821982,-3.34683344,60..100cm,38.0,26.0,51.0,35.0,9.0,59.0,27.0,7.0,45.0,1350.0,1110.0,1530.0,5.9,3.0,10.4,7.1,6.3,8.0
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14175.1,37.32643021,-3.35395371,0..30cm,34.0,21.0,45.0,41.0,14.0,71.0,25.0,9.0,39.0,1340.0,1210.0,1480.0,9.4,6.5,14.0,7.0,6.4,7.7
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14175.1,37.32643021,-3.35395371,30..60cm,36.0,21.0,47.0,38.0,13.0,70.0,26.0,7.0,41.0,1360.0,1230.0,1500.0,7.1,4.5,10.5,7.1,6.5,7.6
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14175.1,37.32643021,-3.35395371,60..100cm,36.0,20.0,48.0,40.0,13.0,70.0,24.0,7.0,40.0,1340.0,1140.0,1510.0,5.6,3.2,10.2,7.2,6.3,8.0
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,14175.1,37.32643021,-3.35395371,0..30cm,34.0,21.0,45.0,41.0,14.0,71.0,25.0,9.0,39.0,1340.0,1210.0,1480.0,9.4,6.5,14.0,7.0,6.4,7.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,14175.1,37.32643021,-3.35395371,30..60cm,36.0,21.0,47.0,38.0,13.0,70.0,26.0,7.0,41.0,1360.0,1230.0,1500.0,7.1,4.5,10.5,7.1,6.5,7.6
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,14175.1,37.32643021,-3.35395371,60..100cm,36.0,20.0,48.0,40.0,13.0,70.0,24.0,7.0,40.0,1340.0,1140.0,1510.0,5.6,3.2,10.2,7.2,6.3,8.0
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,14718.25,37.32170452,-3.35391722,0..30cm,29.0,15.0,42.0,49.0,20.0,84.0,21.0,4.0,38.0,1330.0,1190.0,1490.0,8.0,5.4,12.7,6.9,6.2,7.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,14718.25,37.32170452,-3.35391722,30..60cm,31.0,15.0,46.0,46.0,16.0,83.0,22.0,4.0,42.0,1330.0,1140.0,1500.0,5.5,3.4,8.6,7.0,6.3,7.9
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,14718.25,37.32170452,-3.35391722,60..100cm,31.0,14.0,44.0,48.0,16.0,81.0,21.0,3.0,39.0,1310.0,1090.0,1530.0,5.1,2.5,10.5,7.2,6.3,8.1
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,15174.899,37.31841244,-3.35449361,0..30cm,31.0,18.0,44.0,47.0,19.0,75.0,23.0,6.0,38.0,1300.0,1150.0,1460.0,8.6,5.6,14.0,7.0,6.2,7.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,15174.899,37.31841244,-3.35449361,30..60cm,33.0,18.0,46.0,43.0,12.0,72.0,24.0,5.0,41.0,1320.0,1120.0,1480.0,6.0,3.6,9.7,7.0,6.3,7.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,15174.899,37.31841244,-3.35449361,60..100cm,33.0,18.0,46.0,44.0,14.0,72.0,23.0,4.0,44.0,1310.0,1100.0,1530.0,5.7,2.6,11.2,7.1,6.2,7.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,15261.4,37.31778173,-3.35485354,0..30cm,30.0,20.0,42.0,47.0,19.0,71.0,23.0,8.0,38.0,1320.0,1150.0,1480.0,8.3,5.7,13.9,7.0,6.1,7.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,15261.4,37.31778173,-3.35485354,30..60cm,33.0,18.0,46.0,43.0,15.0,70.0,25.0,4.0,41.0,1340.0,1210.0,1500.0,5.8,3.6,9.5,7.0,6.3,7.9
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,15261.4,37.31778173,-3.35485354,60..100cm,33.0,18.0,46.0,44.0,15.0,70.0,23.0,4.0,44.0,1310.0,1100.0,1520.0,5.5,2.3,11.3,7.1,6.3,8.0
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,0.0,37.32498041,-3.29510477,0..30cm,42.0,31.0,51.0,32.0,13.0,51.0,27.0,14.0,39.0,1180.0,1030.0,1330.0,15.7,8.7,26.0,6.4,5.8,7.0
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,0.0,37.32498041,-3.29510477,30..60cm,41.0,28.0,54.0,33.0,10.0,54.0,26.0,12.0,40.0,1290.0,1170.0,1440.0,9.2,5.3,14.4,6.4,5.7,7.0
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,elevated,0.0,37.32498041,-3.29510477,60..100cm,41.0,28.0,53.0,34.0,10.0,56.0,25.0,10.0,40.0,1350.0,1190.0,1520.0,6.2,3.8,9.5,6.5,5.8,7.1
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,755.7,37.33047602,-3.29826079,0..30cm,41.0,32.0,50.0,33.0,12.0,51.0,26.0,12.0,40.0,1180.0,1030.0,1330.0,11.8,6.8,21.2,6.4,5.7,7.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,755.7,37.33047602,-3.29826079,30..60cm,41.0,29.0,52.0,33.0,11.0,51.0,26.0,12.0,41.0,1280.0,1150.0,1430.0,7.0,4.5,10.4,6.4,5.8,7.0
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,elevated,755.7,37.33047602,-3.29826079,60..100cm,41.0,28.0,54.0,35.0,15.0,56.0,24.0,12.0,38.0,1340.0,1170.0,1510.0,5.3,2.8,8.6,6.5,5.9,7.1
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,1001.19,37.33204002,-3.29982479,0..30cm,41.0,29.0,49.0,34.0,11.0,52.0,26.0,12.0,40.0,1180.0,1070.0,1310.0,13.4,7.9,22.2,6.4,5.8,7.0
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,1001.19,37.33204002,-3.29982479,30..60cm,41.0,27.0,51.0,34.0,12.0,53.0,26.0,12.0,42.0,1290.0,1150.0,1430.0,8.3,5.3,12.9,6.4,5.7,7.0
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,elevated,1001.19,37.33204002,-3.29982479,60..100cm,41.0,26.0,54.0,35.0,15.0,54.0,24.0,10.0,37.0,1340.0,1180.0,1490.0,5.7,3.4,8.8,6.5,5.9,7.2
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,elevated,1511.4,37.33559847,-3.30231254,0..30cm,44.0,32.0,54.0,27.0,6.0,45.0,29.0,13.0,46.0,1140.0,1000.0,1280.0,19.0,10.3,35.3,6.5,5.8,7.1
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,elevated,1511.4,37.33559847,-3.30231254,30..60cm,45.0,32.0,56.0,26.0,7.0,46.0,29.0,13.0,44.0,1280.0,1120.0,1460.0,8.3,4.9,13.1,6.5,5.9,7.1
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,elevated,1511.4,37.33559847,-3.30231254,60..100cm,45.0,32.0,59.0,26.0,7.0,48.0,28.0,13.0,43.0,1350.0,1180.0,1540.0,5.5,3.1,10.1,6.6,5.9,7.3
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,1511.4,37.33559847,-3.30231254,0..30cm,44.0,32.0,54.0,27.0,6.0,45.0,29.0,13.0,46.0,1140.0,1000.0,1280.0,19.0,10.3,35.3,6.5,5.8,7.1
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,1511.4,37.33559847,-3.30231254,30..60cm,45.0,32.0,56.0,26.0,7.0,46.0,29.0,13.0,44.0,1280.0,1120.0,1460.0,8.3,4.9,13.1,6.5,5.9,7.1
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,at-grade,1511.4,37.33559847,-3.30231254,60..100cm,45.0,32.0,59.0,26.0,7.0,48.0,28.0,13.0,43.0,1350.0,1180.0,1540.0,5.5,3.1,10.1,6.6,5.9,7.3
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,2514.965,37.3370382,-3.31075443,0..30cm,44.0,34.0,53.0,22.0,4.0,43.0,34.0,19.0,44.0,1210.0,1060.0,1340.0,15.9,8.4,27.2,6.5,5.9,7.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,2514.965,37.3370382,-3.31075443,30..60cm,45.0,34.0,57.0,21.0,4.0,38.0,34.0,18.0,47.0,1330.0,1190.0,1480.0,8.1,4.7,12.6,6.5,5.8,7.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,at-grade,2514.965,37.3370382,-3.31075443,60..100cm,45.0,31.0,55.0,22.0,4.0,44.0,33.0,15.0,46.0,1370.0,1200.0,1530.0,5.8,3.4,8.7,6.5,5.7,7.3
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,3518.529,37.33829797,-3.31927152,0..30cm,46.0,33.0,56.0,23.0,4.0,40.0,31.0,16.0,45.0,1230.0,1110.0,1380.0,10.1,6.1,16.0,6.6,5.9,7.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,3518.529,37.33829797,-3.31927152,30..60cm,47.0,37.0,58.0,23.0,5.0,38.0,30.0,15.0,46.0,1330.0,1210.0,1470.0,7.1,4.0,12.0,6.6,5.8,7.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,at-grade,3518.529,37.33829797,-3.31927152,60..100cm,47.0,32.0,61.0,25.0,7.0,45.0,28.0,12.0,43.0,1370.0,1220.0,1530.0,5.5,3.1,9.3,6.6,5.8,7.4
