asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAI-TRK-L3-001,line-3-0651-1181-s000000--line-3-0695-1054-s003011,track-section,standard-urban,line-3 section 001,line-3,RAI-SYS-001,line-3-0651-1181-s000000 to line-3-0695-1054-s003011,0.000,3.011,Mgm Eye Hospital to line-3-0695-1054-s003011,safety
RAI-WPT-L3-001,w-node-line-3-0651-1181-s000000--line-3-0695-1054-s003011,waypoint,wayside-node,line-3 waypoint 001,line-3,RAI-TRK-L3-001,line-3-0651-1181-s000000 to line-3-0695-1054-s003011,1.505,1.505,Mgm Eye Hospital to line-3-0695-1054-s003011 midpoint W-Node,safety
RAI-TRK-L3-002,line-3-0695-1054-s003011--line-3-0721-0925-s006022,track-section,standard-urban,line-3 section 002,line-3,RAI-SYS-001,line-3-0695-1054-s003011 to line-3-0721-0925-s006022,3.011,6.022,line-3-0695-1054-s003011 to Shree Narayana Hospital,safety
RAI-WPT-L3-002,w-node-line-3-0695-1054-s003011--line-3-0721-0925-s006022,waypoint,wayside-node,line-3 waypoint 002,line-3,RAI-TRK-L3-002,line-3-0695-1054-s003011 to line-3-0721-0925-s006022,4.516,4.516,line-3-0695-1054-s003011 to Shree Narayana Hospital midpoint W-Node,safety
RAI-TRK-L3-003,line-3-0721-0925-s006022--line-3-0669-0804-s009023,track-section,standard-urban,line-3 section 003,line-3,RAI-SYS-001,line-3-0721-0925-s006022 to line-3-0669-0804-s009023,6.022,9.024,Shree Narayana Hospital to Sobhagya Hospital,safety
RAI-WPT-L3-003,w-node-line-3-0721-0925-s006022--line-3-0669-0804-s009023,waypoint,wayside-node,line-3 waypoint 003,line-3,RAI-TRK-L3-003,line-3-0721-0925-s006022 to line-3-0669-0804-s009023,7.523,7.523,Shree Narayana Hospital to Sobhagya Hospital midpoint W-Node,safety
RAI-TRK-L3-004,line-3-0669-0804-s009023--line-3-0721-0683-s012040,track-section,standard-urban,line-3 section 004,line-3,RAI-SYS-001,line-3-0669-0804-s009023 to line-3-0721-0683-s012040,9.024,12.040,Sobhagya Hospital to line-3-0721-0683-s012040,safety
RAI-WPT-L3-004,w-node-line-3-0669-0804-s009023--line-3-0721-0683-s012040,waypoint,wayside-node,line-3 waypoint 004,line-3,RAI-TRK-L3-004,line-3-0669-0804-s009023 to line-3-0721-0683-s012040,10.532,10.532,Sobhagya Hospital to line-3-0721-0683-s012040 midpoint W-Node,safety
RAI-TRK-L3-005,line-3-0721-0683-s012040--line-3-0738-0583-s014603,track-section,standard-urban,line-3 section 005,line-3,RAI-SYS-001,line-3-0721-0683-s012040 to line-3-0738-0583-s014603,12.040,14.603,"line-3-0721-0683-s012040 to Upadhyay Hospital, Raipur",safety
RAI-WPT-L3-005,w-node-line-3-0721-0683-s012040--line-3-0738-0583-s014603,waypoint,wayside-node,line-3 waypoint 005,line-3,RAI-TRK-L3-005,line-3-0721-0683-s012040 to line-3-0738-0583-s014603,13.321,13.321,"line-3-0721-0683-s012040 to Upadhyay Hospital, Raipur midpoint W-Node",safety
RAI-TRK-L4-001,line-4-1246-1468-s000000--line-4-1159-1336-s003500,track-section,standard-urban,line-4 section 001,line-4,RAI-SYS-001,line-4-1246-1468-s000000 to line-4-1159-1336-s003500,0.000,3.500,Sector 22 to line-4-1159-1336-s003500,safety
RAI-WPT-L4-001,w-node-line-4-1246-1468-s000000--line-4-1159-1336-s003500,waypoint,wayside-node,line-4 waypoint 001,line-4,RAI-TRK-L4-001,line-4-1246-1468-s000000 to line-4-1159-1336-s003500,1.750,1.750,Sector 22 to line-4-1159-1336-s003500 midpoint W-Node,safety
RAI-TRK-L4-002,line-4-1159-1336-s003500--line-4-1118-1186-s007014,track-section,standard-urban,line-4 section 002,line-4,RAI-SYS-001,line-4-1159-1336-s003500 to line-4-1118-1186-s007014,3.500,7.014,line-4-1159-1336-s003500 to Mana,safety
RAI-WPT-L4-002,w-node-line-4-1159-1336-s003500--line-4-1118-1186-s007014,waypoint,wayside-node,line-4 waypoint 002,line-4,RAI-TRK-L4-002,line-4-1159-1336-s003500 to line-4-1118-1186-s007014,5.257,5.257,line-4-1159-1336-s003500 to Mana midpoint W-Node,safety
RAI-TRK-L4-003,line-4-1118-1186-s007014--line-4-1078-1085-s009382,track-section,standard-urban,line-4 section 003,line-4,RAI-SYS-001,line-4-1118-1186-s007014 to line-4-1078-1085-s009382,7.014,9.382,Mana to line-4-1078-1085-s009382,safety
RAI-WPT-L4-003,w-node-line-4-1118-1186-s007014--line-4-1078-1085-s009382,waypoint,wayside-node,line-4 waypoint 003,line-4,RAI-TRK-L4-003,line-4-1118-1186-s007014 to line-4-1078-1085-s009382,8.198,8.198,Mana to line-4-1078-1085-s009382 midpoint W-Node,safety
RAI-TRK-L4-004,line-4-1078-1085-s009382--line-4-1027-0993-s011645,track-section,standard-urban,line-4 section 004,line-4,RAI-SYS-001,line-4-1078-1085-s009382 to line-4-1027-0993-s011645,9.382,11.645,line-4-1078-1085-s009382 to lalpur wholesale fruit market,safety
RAI-WPT-L4-004,w-node-line-4-1078-1085-s009382--line-4-1027-0993-s011645,waypoint,wayside-node,line-4 waypoint 004,line-4,RAI-TRK-L4-004,line-4-1078-1085-s009382 to line-4-1027-0993-s011645,10.514,10.514,line-4-1078-1085-s009382 to lalpur wholesale fruit market midpoint W-Node,safety
RAI-TRK-L4-005,line-4-1027-0993-s011645--line-4-0989-0871-s014648,track-section,standard-urban,line-4 section 005,line-4,RAI-SYS-001,line-4-1027-0993-s011645 to line-4-0989-0871-s014648,11.645,14.648,"lalpur wholesale fruit market to Sanjeewan Hospital, Raipur",safety
RAI-WPT-L4-005,w-node-line-4-1027-0993-s011645--line-4-0989-0871-s014648,waypoint,wayside-node,line-4 waypoint 005,line-4,RAI-TRK-L4-005,line-4-1027-0993-s011645 to line-4-0989-0871-s014648,13.146,13.146,"lalpur wholesale fruit market to Sanjeewan Hospital, Raipur midpoint W-Node",safety
RAI-TRK-L4-006,line-4-0989-0871-s014648--line-4-0958-0734-s017877,track-section,standard-urban,line-4 section 006,line-4,RAI-SYS-001,line-4-0989-0871-s014648 to line-4-0958-0734-s017877,14.648,17.877,"Sanjeewan Hospital, Raipur to line-4-0958-0734-s017877",safety
RAI-WPT-L4-006,w-node-line-4-0989-0871-s014648--line-4-0958-0734-s017877,waypoint,wayside-node,line-4 waypoint 006,line-4,RAI-TRK-L4-006,line-4-0989-0871-s014648 to line-4-0958-0734-s017877,16.262,16.262,"Sanjeewan Hospital, Raipur to line-4-0958-0734-s017877 midpoint W-Node",safety
