sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2999.978,-6.54742826,34.25674181,30..60cm,22.0,5.0,37.0,56.0,24.0,85.0,22.0,7.0,36.0,1520.0,1270.0,1720.0,3.1,1.4,6.4,7.7,7.0,8.2
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2999.978,-6.54742826,34.25674181,60..100cm,22.0,4.0,38.0,57.0,25.0,89.0,21.0,4.0,36.0,1570.0,1360.0,1760.0,1.8,0.4,4.4,7.8,7.0,8.4
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3493.9,-6.55124643,34.25922896,0..30cm,23.0,8.0,36.0,51.0,26.0,78.0,26.0,11.0,40.0,1410.0,1240.0,1590.0,7.0,3.0,15.4,7.8,7.5,8.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3493.9,-6.55124643,34.25922896,30..60cm,24.0,8.0,38.0,53.0,26.0,80.0,23.0,9.0,37.0,1550.0,1330.0,1810.0,4.4,2.2,7.8,7.8,7.3,8.2
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3493.9,-6.55124643,34.25922896,60..100cm,24.0,7.0,38.0,54.0,26.0,82.0,22.0,5.0,36.0,1590.0,1400.0,1790.0,3.3,1.4,6.3,7.9,7.2,8.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3999.97,-6.55629311,34.25976886,0..30cm,23.0,8.0,37.0,52.0,30.0,79.0,25.0,10.0,36.0,1390.0,1210.0,1540.0,6.1,3.3,9.8,7.7,7.4,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3999.97,-6.55629311,34.25976886,30..60cm,23.0,8.0,38.0,54.0,33.0,81.0,23.0,9.0,34.0,1510.0,1310.0,1710.0,3.7,1.9,6.5,7.7,7.0,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,3999.97,-6.55629311,34.25976886,60..100cm,23.0,5.0,41.0,55.0,32.0,82.0,22.0,6.0,32.0,1560.0,1370.0,1730.0,2.3,1.0,4.4,7.8,7.0,8.5
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4999.963,-6.56585871,34.2595889,0..30cm,25.0,6.0,43.0,51.0,24.0,83.0,24.0,9.0,39.0,1400.0,1250.0,1580.0,7.3,3.9,15.3,7.8,7.4,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4999.963,-6.56585871,34.2595889,30..60cm,24.0,4.0,41.0,54.0,27.0,82.0,22.0,8.0,34.0,1530.0,1340.0,1720.0,4.6,2.5,8.7,7.7,7.1,8.2
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4999.963,-6.56585871,34.2595889,60..100cm,24.0,3.0,41.0,55.0,29.0,85.0,21.0,5.0,33.0,1570.0,1410.0,1730.0,3.1,1.1,6.2,7.8,7.0,8.5
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5999.956,-6.57268183,34.26318822,0..30cm,27.0,12.0,40.0,46.0,15.0,70.0,27.0,15.0,43.0,1370.0,1120.0,1580.0,8.1,4.3,15.5,7.7,7.0,8.2
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5999.956,-6.57268183,34.26318822,30..60cm,27.0,10.0,41.0,49.0,20.0,77.0,24.0,10.0,38.0,1520.0,1240.0,1730.0,4.7,2.5,7.7,7.6,6.9,8.3
segment:line-1-civil-001:0007,civil_segment,line-1-civil-001,line-1,at-grade,5999.956,-6.57268183,34.26318822,60..100cm,27.0,10.0,41.0,51.0,24.0,80.0,22.0,7.0,39.0,1550.0,1370.0,1760.0,3.3,1.7,6.2,7.7,7.0,8.5
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6987.8,-6.5817973,34.26041001,0..30cm,25.0,10.0,40.0,48.0,14.0,73.0,27.0,10.0,42.0,1350.0,1110.0,1550.0,6.7,3.2,14.8,7.7,7.0,8.2
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6987.8,-6.5817973,34.26041001,30..60cm,26.0,10.0,40.0,50.0,20.0,80.0,24.0,8.0,39.0,1510.0,1230.0,1720.0,4.1,2.2,7.7,7.7,7.0,8.3
segment:line-1-civil-001:0008,civil_segment,line-1-civil-001,line-1,at-grade,6987.8,-6.5817973,34.26041001,60..100cm,26.0,9.0,41.0,52.0,19.0,81.0,23.0,7.0,34.0,1550.0,1370.0,1740.0,2.8,0.9,6.5,7.7,6.7,8.5
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6987.8,-6.5817973,34.26041001,0..30cm,25.0,10.0,40.0,48.0,14.0,73.0,27.0,10.0,42.0,1350.0,1110.0,1550.0,6.7,3.2,14.8,7.7,7.0,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6987.8,-6.5817973,34.26041001,30..60cm,26.0,10.0,40.0,50.0,20.0,80.0,24.0,8.0,39.0,1510.0,1230.0,1720.0,4.1,2.2,7.7,7.7,7.0,8.3
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,6987.8,-6.5817973,34.26041001,60..100cm,26.0,9.0,41.0,52.0,19.0,81.0,23.0,7.0,34.0,1550.0,1370.0,1740.0,2.8,0.9,6.5,7.7,6.7,8.5
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7037.8,-6.58190042,34.26004355,0..30cm,25.0,10.0,40.0,48.0,14.0,73.0,27.0,10.0,42.0,1350.0,1110.0,1550.0,6.7,3.2,14.8,7.7,7.0,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7037.8,-6.58190042,34.26004355,30..60cm,26.0,10.0,40.0,50.0,20.0,80.0,24.0,8.0,39.0,1510.0,1230.0,1720.0,4.1,2.2,7.7,7.7,7.0,8.3
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,7037.8,-6.58190042,34.26004355,60..100cm,26.0,9.0,41.0,52.0,19.0,81.0,23.0,7.0,34.0,1550.0,1370.0,1740.0,2.8,0.9,6.5,7.7,6.7,8.5
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7087.8,-6.5824056,34.26011182,0..30cm,25.0,9.0,37.0,50.0,23.0,82.0,25.0,10.0,39.0,1360.0,1160.0,1550.0,6.7,3.0,14.6,7.7,7.1,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7087.8,-6.5824056,34.26011182,30..60cm,25.0,10.0,39.0,52.0,24.0,81.0,23.0,8.0,38.0,1520.0,1320.0,1700.0,4.0,2.2,7.7,7.6,6.9,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,7087.8,-6.5824056,34.26011182,60..100cm,25.0,9.0,41.0,53.0,26.0,83.0,22.0,7.0,34.0,1560.0,1380.0,1720.0,2.7,0.9,6.5,7.7,6.6,8.5
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7087.8,-6.5824056,34.26011182,0..30cm,25.0,9.0,37.0,50.0,23.0,82.0,25.0,10.0,39.0,1360.0,1160.0,1550.0,6.7,3.0,14.6,7.7,7.1,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7087.8,-6.5824056,34.26011182,30..60cm,25.0,10.0,39.0,52.0,24.0,81.0,23.0,8.0,38.0,1520.0,1320.0,1700.0,4.0,2.2,7.7,7.6,6.9,8.2
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,7087.8,-6.5824056,34.26011182,60..100cm,25.0,9.0,41.0,53.0,26.0,83.0,22.0,7.0,34.0,1560.0,1380.0,1720.0,2.7,0.9,6.5,7.7,6.6,8.5
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8087.944,-6.5878222,34.26550448,0..30cm,27.0,10.0,43.0,46.0,12.0,73.0,27.0,11.0,46.0,1370.0,1100.0,1580.0,9.6,5.5,18.0,7.7,6.9,8.2
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8087.944,-6.5878222,34.26550448,30..60cm,27.0,10.0,43.0,49.0,17.0,79.0,24.0,8.0,41.0,1520.0,1360.0,1760.0,5.5,2.7,11.6,7.7,7.0,8.4
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,8087.944,-6.5878222,34.26550448,60..100cm,27.0,7.0,45.0,50.0,16.0,81.0,23.0,4.0,41.0,1540.0,1320.0,1790.0,4.0,1.1,8.9,7.9,7.0,8.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9088.088,-6.59641237,34.26930707,0..30cm,26.0,7.0,45.0,48.0,13.0,78.0,26.0,10.0,41.0,1410.0,1250.0,1590.0,10.5,5.5,21.0,7.7,7.4,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9088.088,-6.59641237,34.26930707,30..60cm,27.0,7.0,44.0,52.0,17.0,82.0,22.0,6.0,38.0,1550.0,1400.0,1720.0,5.3,2.6,11.3,7.7,7.0,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,9088.088,-6.59641237,34.26930707,60..100cm,26.0,5.0,44.0,53.0,25.0,88.0,21.0,2.0,39.0,1570.0,1410.0,1770.0,4.0,1.4,8.3,7.8,7.0,8.5
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10088.233,-6.60583712,34.26642761,0..30cm,23.0,6.0,35.0,53.0,26.0,83.0,24.0,4.0,41.0,1400.0,1230.0,1580.0,7.0,3.2,15.1,7.7,7.2,8.2
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10088.233,-6.60583712,34.26642761,30..60cm,24.0,7.0,41.0,54.0,28.0,84.0,22.0,7.0,36.0,1530.0,1350.0,1710.0,3.9,1.9,8.4,7.6,6.9,8.3
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,10088.233,-6.60583712,34.26642761,60..100cm,24.0,6.0,42.0,54.0,26.0,85.0,22.0,5.0,34.0,1570.0,1380.0,1750.0,2.9,0.9,5.3,7.6,6.6,8.5
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11088.377,-6.61615772,34.26606768,0..30cm,22.0,5.0,36.0,54.0,31.0,84.0,24.0,8.0,37.0,1380.0,1190.0,1600.0,5.9,3.2,10.1,7.7,7.4,8.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11088.377,-6.61615772,34.26606768,30..60cm,23.0,3.0,39.0,56.0,27.0,86.0,22.0,4.0,39.0,1500.0,1290.0,1700.0,3.4,1.8,6.3,7.7,6.9,8.3
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,11088.377,-6.61615772,34.26606768,60..100cm,23.0,3.0,40.0,56.0,29.0,88.0,21.0,3.0,39.0,1540.0,1340.0,1700.0,2.2,0.7,4.4,7.7,6.5,8.5
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12088.521,-6.62108165,34.272535,0..30cm,25.0,8.0,38.0,49.0,20.0,78.0,26.0,11.0,41.0,1420.0,1230.0,1600.0,7.1,3.3,14.4,7.6,6.9,8.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12088.521,-6.62108165,34.272535,30..60cm,26.0,9.0,41.0,51.0,24.0,82.0,23.0,8.0,42.0,1530.0,1390.0,1700.0,4.4,2.0,8.7,7.6,6.9,8.3
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,12088.521,-6.62108165,34.272535,60..100cm,26.0,6.0,41.0,51.0,21.0,83.0,23.0,5.0,41.0,1550.0,1400.0,1700.0,3.2,1.0,6.9,7.7,6.6,8.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12401.7,-6.62417764,34.27268285,0..30cm,25.0,8.0,41.0,47.0,21.0,73.0,28.0,12.0,42.0,1420.0,1260.0,1580.0,10.8,6.4,19.6,7.6,6.7,8.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12401.7,-6.62417764,34.27268285,30..60cm,25.0,9.0,40.0,50.0,22.0,79.0,25.0,7.0,41.0,1540.0,1400.0,1690.0,5.4,2.8,9.9,7.6,6.8,8.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,12401.7,-6.62417764,34.27268285,60..100cm,25.0,6.0,39.0,51.0,23.0,82.0,24.0,2.0,41.0,1560.0,1440.0,1750.0,4.1,1.4,7.6,7.6,6.6,8.4
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13088.665,-6.63120996,34.2718266,0..30cm,24.0,6.0,42.0,50.0,20.0,78.0,27.0,10.0,40.0,1410.0,1260.0,1580.0,10.8,5.1,19.7,7.6,7.1,8.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13088.665,-6.63120996,34.2718266,30..60cm,24.0,5.0,40.0,54.0,27.0,79.0,22.0,5.0,40.0,1520.0,1370.0,1690.0,5.3,2.1,10.7,7.6,6.9,8.3
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,13088.665,-6.63120996,34.2718266,60..100cm,24.0,6.0,39.0,55.0,27.0,85.0,21.0,1.0,42.0,1550.0,1390.0,1750.0,3.7,1.4,6.8,7.6,6.6,8.5
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14088.81,-6.6412623,34.2702069,0..30cm,20.0,4.0,34.0,57.0,27.0,81.0,23.0,9.0,39.0,1410.0,1240.0,1570.0,11.5,7.0,19.7,7.5,6.7,8.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14088.81,-6.6412623,34.2702069,30..60cm,21.0,5.0,36.0,59.0,29.0,84.0,20.0,1.0,37.0,1520.0,1370.0,1690.0,6.1,3.0,10.4,7.5,6.5,8.3
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,14088.81,-6.6412623,34.2702069,60..100cm,21.0,5.0,35.0,60.0,28.0,88.0,19.0,0.0,37.0,1560.0,1440.0,1740.0,4.2,1.7,8.1,7.6,6.6,8.4
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15088.954,-6.65080198,34.26791784,0..30cm,21.0,6.0,37.0,54.0,26.0,79.0,24.0,9.0,41.0,1340.0,1140.0,1540.0,15.5,6.9,34.1,7.4,6.6,8.1
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15088.954,-6.65080198,34.26791784,30..60cm,22.0,5.0,38.0,57.0,26.0,85.0,21.0,4.0,38.0,1470.0,1290.0,1670.0,6.1,2.6,11.6,7.4,6.3,8.2
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,15088.954,-6.65080198,34.26791784,60..100cm,22.0,5.0,39.0,58.0,27.0,88.0,20.0,1.0,39.0,1500.0,1300.0,1720.0,4.8,1.7,10.9,7.5,6.6,8.5
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16089.098,-6.6601406,34.2648657,0..30cm,21.0,9.0,34.0,55.0,31.0,75.0,24.0,9.0,41.0,1420.0,1270.0,1580.0,11.1,7.0,19.0,7.3,6.5,7.9
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16089.098,-6.6601406,34.2648657,30..60cm,22.0,9.0,35.0,57.0,32.0,82.0,21.0,1.0,38.0,1550.0,1400.0,1700.0,6.4,3.0,11.0,7.4,6.8,8.1
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,16089.098,-6.6601406,34.2648657,60..100cm,22.0,7.0,36.0,58.0,33.0,84.0,20.0,0.0,36.0,1610.0,1430.0,1800.0,4.4,1.8,7.6,7.6,6.8,8.4
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17089.242,-6.66793985,34.26328846,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17089.242,-6.66793985,34.26328846,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,17089.242,-6.66793985,34.26328846,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17715.6,-6.67281856,34.26714748,0..30cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17715.6,-6.67281856,34.26714748,30..60cm,,,,,,,,,,,,,,,,,,
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,17715.6,-6.67281856,34.26714748,60..100cm,,,,,,,,,,,,,,,,,,
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,-6.52825953,34.22971451,0..30cm,25.0,10.0,37.0,44.0,21.0,73.0,31.0,13.0,43.0,1430.0,1250.0,1570.0,10.4,5.1,19.0,7.6,7.0,8.2
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,-6.52825953,34.22971451,30..60cm,25.0,9.0,37.0,47.0,22.0,76.0,28.0,11.0,43.0,1560.0,1400.0,1780.0,5.6,3.0,10.7,7.6,7.0,8.4
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,0.0,-6.52825953,34.22971451,60..100cm,25.0,10.0,39.0,48.0,24.0,79.0,27.0,11.0,43.0,1600.0,1390.0,1790.0,4.5,2.3,7.1,7.8,6.8,8.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1040.324,-6.53730107,34.23277394,0..30cm,24.0,6.0,35.0,49.0,25.0,77.0,27.0,12.0,41.0,1430.0,1250.0,1560.0,10.1,5.2,19.2,7.6,7.0,8.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1040.324,-6.53730107,34.23277394,30..60cm,24.0,9.0,36.0,52.0,26.0,78.0,24.0,9.0,39.0,1570.0,1440.0,1810.0,5.3,2.5,9.6,7.5,6.8,8.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,1040.324,-6.53730107,34.23277394,60..100cm,24.0,8.0,39.0,53.0,24.0,81.0,23.0,6.0,39.0,1620.0,1440.0,1830.0,4.2,2.0,7.4,7.7,6.8,8.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2080.648,-6.54534614,34.23774132,0..30cm,18.0,2.0,36.0,62.0,29.0,90.0,20.0,3.0,36.0,1380.0,1180.0,1560.0,5.1,2.4,9.5,7.4,6.5,8.1
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2080.648,-6.54534614,34.23774132,30..60cm,18.0,4.0,35.0,64.0,30.0,95.0,18.0,0.0,35.0,1520.0,1280.0,1770.0,2.8,1.2,5.7,7.5,6.0,8.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,2080.648,-6.54534614,34.23774132,60..100cm,19.0,3.0,36.0,63.0,27.0,92.0,18.0,0.0,35.0,1560.0,1320.0,1760.0,1.7,0.1,4.1,7.6,6.3,8.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3120.973,-6.5516007,34.24496628,0..30cm,22.0,5.0,37.0,55.0,30.0,88.0,23.0,7.0,37.0,1410.0,1200.0,1590.0,5.0,2.3,9.8,7.7,7.2,8.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3120.973,-6.5516007,34.24496628,30..60cm,22.0,5.0,36.0,58.0,32.0,90.0,20.0,2.0,38.0,1520.0,1350.0,1760.0,2.9,1.3,5.6,7.6,6.9,8.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,3120.973,-6.5516007,34.24496628,60..100cm,21.0,4.0,35.0,60.0,32.0,89.0,19.0,1.0,40.0,1560.0,1400.0,1770.0,1.8,0.3,3.7,7.7,6.8,8.4
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3928.2,-6.55741567,34.24904972,0..30cm,25.0,9.0,38.0,50.0,25.0,81.0,26.0,8.0,40.0,1400.0,1210.0,1540.0,7.9,3.9,16.7,7.7,7.2,8.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3928.2,-6.55741567,34.24904972,30..60cm,25.0,10.0,37.0,52.0,27.0,83.0,23.0,3.0,39.0,1550.0,1390.0,1770.0,4.5,2.3,7.7,7.7,7.0,8.2
segment:line-2-civil-004:0004,civil_segment,line-2-civil-004,line-2,at-grade,3928.2,-6.55741567,34.24904972,60..100cm,25.0,8.0,38.0,53.0,26.0,88.0,22.0,3.0,41.0,1580.0,1410.0,1730.0,3.0,1.1,6.7,7.8,7.0,8.5
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4161.297,-6.55982575,34.24897089,0..30cm,23.0,8.0,37.0,53.0,29.0,80.0,24.0,8.0,38.0,1430.0,1260.0,1600.0,8.4,3.9,14.8,7.8,7.2,8.2
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4161.297,-6.55982575,34.24897089,30..60cm,23.0,7.0,36.0,55.0,29.0,82.0,22.0,3.0,34.0,1560.0,1390.0,1730.0,4.8,2.0,9.4,7.7,7.1,8.3
segment:line-2-civil-004:0005,civil_segment,line-2-civil-004,line-2,at-grade,4161.297,-6.55982575,34.24897089,60..100cm,23.0,7.0,36.0,56.0,28.0,85.0,21.0,1.0,35.0,1600.0,1430.0,1780.0,3.6,1.6,7.8,7.8,6.9,8.7
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5201.621,-6.5704267,34.24951079,0..30cm,22.0,7.0,35.0,54.0,28.0,79.0,24.0,12.0,40.0,1440.0,1310.0,1590.0,11.0,6.0,18.5,7.6,6.8,8.2
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5201.621,-6.5704267,34.24951079,30..60cm,21.0,9.0,33.0,57.0,29.0,82.0,22.0,7.0,36.0,1550.0,1430.0,1710.0,5.8,3.2,12.3,7.5,6.7,8.2
segment:line-2-civil-004:0006,civil_segment,line-2-civil-004,line-2,at-grade,5201.621,-6.5704267,34.24951079,60..100cm,21.0,6.0,33.0,58.0,31.0,81.0,21.0,5.0,39.0,1590.0,1440.0,1750.0,4.6,2.6,8.1,7.5,6.6,8.3
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6241.945,-6.57624085,34.25349493,0..30cm,25.0,10.0,37.0,48.0,22.0,73.0,27.0,13.0,43.0,1420.0,1250.0,1580.0,11.3,7.1,19.0,7.7,6.9,8.2
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6241.945,-6.57624085,34.25349493,30..60cm,24.0,10.0,37.0,52.0,22.0,78.0,24.0,9.0,41.0,1560.0,1400.0,1760.0,6.5,3.4,12.3,7.6,6.8,8.3
segment:line-2-civil-004:0007,civil_segment,line-2-civil-004,line-2,at-grade,6241.945,-6.57624085,34.25349493,60..100cm,24.0,9.0,38.0,53.0,29.0,79.0,23.0,6.0,40.0,1600.0,1450.0,1770.0,4.5,1.9,8.1,7.7,6.6,8.5
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7282.269,-6.58254282,34.25704362,0..30cm,25.0,9.0,41.0,49.0,15.0,87.0,26.0,7.0,43.0,1360.0,1170.0,1560.0,6.4,2.8,15.8,7.7,7.0,8.2
segment:line-2-civil-004:0008,civil_segment,line-2-civil-004,line-2,at-grade,7282.269,-6.58254282,34.25704362,30..60cm,26.0,10.0,42.0,52.0,21.0,81.0,23.0,8.0,37.0,1520.0,1320.0,1730.0,3.9,1.9,8.1,7.6,6.9,8.2
