sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2467.95,33.65755456,-25.06892402,30..60cm,29.0,15.0,42.0,55.0,26.0,82.0,16.0,2.0,34.0,1430.0,1270.0,1620.0,6.4,3.1,11.2,6.5,5.4,7.9
segment:line-1-civil-001:0003,civil_segment,line-1-civil-001,line-1,at-grade,2467.95,33.65755456,-25.06892402,60..100cm,30.0,12.0,46.0,54.0,19.0,83.0,16.0,0.0,31.0,1450.0,1320.0,1660.0,5.3,2.8,9.5,6.7,5.7,8.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3012.452,33.65854616,-25.06521537,0..30cm,24.0,10.0,36.0,60.0,32.0,84.0,16.0,3.0,32.0,1310.0,1080.0,1500.0,9.3,5.7,15.4,6.2,5.4,7.1
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3012.452,33.65854616,-25.06521537,30..60cm,26.0,11.0,37.0,60.0,30.0,86.0,13.0,0.0,34.0,1450.0,1290.0,1630.0,4.8,2.9,7.5,6.5,5.2,7.6
segment:line-1-civil-001:0004,civil_segment,line-1-civil-001,line-1,at-grade,3012.452,33.65854616,-25.06521537,60..100cm,27.0,9.0,38.0,61.0,30.0,85.0,12.0,0.0,33.0,1450.0,1300.0,1670.0,3.6,2.0,5.7,6.8,5.7,8.2
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4016.602,33.65338986,-25.05813854,0..30cm,23.0,8.0,35.0,62.0,31.0,91.0,15.0,0.0,33.0,1310.0,1100.0,1490.0,8.4,4.5,15.8,6.2,5.2,7.1
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4016.602,33.65338986,-25.05813854,30..60cm,26.0,6.0,40.0,61.0,28.0,94.0,13.0,0.0,30.0,1430.0,1190.0,1610.0,4.3,2.6,6.1,6.4,5.4,7.6
segment:line-1-civil-001:0005,civil_segment,line-1-civil-001,line-1,at-grade,4016.602,33.65338986,-25.05813854,60..100cm,27.0,7.0,42.0,60.0,24.0,93.0,13.0,0.0,33.0,1410.0,1220.0,1690.0,3.1,1.9,4.7,6.8,5.8,8.3
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4935.9,33.64794734,-25.05311725,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4935.9,33.64794734,-25.05311725,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-1-civil-001:0006,civil_segment,line-1-civil-001,line-1,at-grade,4935.9,33.64794734,-25.05311725,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,4935.9,33.64794734,-25.05311725,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,4935.9,33.64794734,-25.05311725,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-1-civil-002:0000,civil_segment,line-1-civil-002,line-1,elevated,4935.9,33.64794734,-25.05311725,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,4950.05,33.64796052,-25.05308682,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,4950.05,33.64796052,-25.05308682,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-1-civil-002:0001,civil_segment,line-1-civil-002,line-1,elevated,4950.05,33.64796052,-25.05308682,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,4964.2,33.64806658,-25.05300368,0..30cm,29.0,14.0,44.0,50.0,22.0,74.0,21.0,5.0,36.0,1270.0,1060.0,1450.0,17.2,7.3,36.4,6.5,5.2,8.1
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,4964.2,33.64806658,-25.05300368,30..60cm,32.0,13.0,48.0,48.0,16.0,81.0,20.0,6.0,36.0,1320.0,1080.0,1560.0,8.0,4.4,16.6,6.6,5.3,7.9
segment:line-1-civil-002:0002,civil_segment,line-1-civil-002,line-1,elevated,4964.2,33.64806658,-25.05300368,60..100cm,33.0,11.0,52.0,48.0,12.0,86.0,19.0,1.0,36.0,1260.0,830.0,1630.0,4.6,2.5,7.3,6.8,5.5,8.3
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,4964.2,33.64806658,-25.05300368,0..30cm,29.0,14.0,44.0,50.0,22.0,74.0,21.0,5.0,36.0,1270.0,1060.0,1450.0,17.2,7.3,36.4,6.5,5.2,8.1
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,4964.2,33.64806658,-25.05300368,30..60cm,32.0,13.0,48.0,48.0,16.0,81.0,20.0,6.0,36.0,1320.0,1080.0,1560.0,8.0,4.4,16.6,6.6,5.3,7.9
segment:line-1-civil-003:0000,civil_segment,line-1-civil-003,line-1,at-grade,4964.2,33.64806658,-25.05300368,60..100cm,33.0,11.0,52.0,48.0,12.0,86.0,19.0,1.0,36.0,1260.0,830.0,1630.0,4.6,2.5,7.3,6.8,5.5,8.3
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5966.006,33.65522759,-25.05529665,0..30cm,24.0,9.0,34.0,60.0,38.0,88.0,16.0,1.0,29.0,1300.0,1090.0,1460.0,11.0,7.1,15.3,6.4,5.2,7.6
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5966.006,33.65522759,-25.05529665,30..60cm,28.0,11.0,42.0,56.0,37.0,80.0,15.0,2.0,30.0,1430.0,1220.0,1590.0,5.3,3.4,9.1,6.6,5.4,7.9
segment:line-1-civil-003:0001,civil_segment,line-1-civil-003,line-1,at-grade,5966.006,33.65522759,-25.05529665,60..100cm,29.0,9.0,44.0,55.0,25.0,85.0,16.0,1.0,31.0,1420.0,1260.0,1680.0,3.8,2.4,6.7,6.9,5.5,8.3
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6967.812,33.66408995,-25.05673638,0..30cm,22.0,8.0,34.0,63.0,34.0,90.0,14.0,1.0,32.0,1310.0,1100.0,1510.0,6.9,4.0,10.4,6.2,5.2,7.4
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6967.812,33.66408995,-25.05673638,30..60cm,24.0,7.0,37.0,63.0,31.0,93.0,12.0,0.0,29.0,1420.0,1270.0,1600.0,3.8,2.1,6.0,6.3,5.2,7.5
segment:line-1-civil-003:0002,civil_segment,line-1-civil-003,line-1,at-grade,6967.812,33.66408995,-25.05673638,60..100cm,26.0,7.0,38.0,61.0,25.0,93.0,13.0,0.0,32.0,1410.0,1270.0,1680.0,3.2,1.4,6.1,6.6,5.0,8.1
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,7203.85,33.6660985,-25.05601652,0..30cm,22.0,8.0,32.0,64.0,38.0,90.0,14.0,1.0,31.0,1310.0,1120.0,1520.0,8.9,5.7,15.2,6.1,5.1,7.0
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,7203.85,33.6660985,-25.05601652,30..60cm,25.0,8.0,33.0,62.0,40.0,91.0,13.0,0.0,28.0,1420.0,1260.0,1600.0,4.9,3.3,7.0,6.3,5.2,7.4
segment:line-1-civil-003:0003,civil_segment,line-1-civil-003,line-1,at-grade,7203.85,33.6660985,-25.05601652,60..100cm,26.0,9.0,35.0,60.0,30.0,91.0,14.0,0.0,31.0,1420.0,1290.0,1620.0,3.8,1.8,6.3,6.6,5.1,8.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,7969.618,33.67278156,-25.05515624,0..30cm,23.0,9.0,34.0,63.0,40.0,90.0,15.0,1.0,29.0,1310.0,1090.0,1520.0,9.4,5.8,15.5,6.1,5.1,7.1
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,7969.618,33.67278156,-25.05515624,30..60cm,25.0,9.0,35.0,62.0,40.0,86.0,13.0,0.0,28.0,1430.0,1270.0,1580.0,4.9,3.1,7.2,6.4,5.2,7.7
segment:line-1-civil-003:0004,civil_segment,line-1-civil-003,line-1,at-grade,7969.618,33.67278156,-25.05515624,60..100cm,25.0,8.0,35.0,63.0,33.0,91.0,12.0,0.0,30.0,1450.0,1290.0,1680.0,3.6,2.0,6.2,6.9,5.7,8.2
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,8971.424,33.67998505,-25.04969917,0..30cm,24.0,9.0,34.0,60.0,37.0,87.0,16.0,1.0,28.0,1300.0,1080.0,1490.0,8.8,5.5,13.0,6.3,5.4,7.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,8971.424,33.67998505,-25.04969917,30..60cm,26.0,7.0,39.0,60.0,34.0,86.0,14.0,0.0,30.0,1440.0,1290.0,1570.0,4.6,3.1,6.2,6.5,5.4,7.4
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,8971.424,33.67998505,-25.04969917,60..100cm,26.0,8.0,41.0,61.0,30.0,91.0,13.0,0.0,31.0,1430.0,1280.0,1660.0,3.4,2.0,5.2,6.8,5.4,8.3
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,9443.5,33.68333606,-25.04755811,0..30cm,23.0,8.0,35.0,61.0,33.0,90.0,16.0,1.0,33.0,1290.0,1070.0,1510.0,8.4,5.6,12.3,6.3,5.4,7.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,9443.5,33.68333606,-25.04755811,30..60cm,25.0,8.0,37.0,61.0,34.0,89.0,14.0,0.0,32.0,1440.0,1310.0,1570.0,4.5,3.1,7.4,6.6,5.4,7.6
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,9443.5,33.68333606,-25.04755811,60..100cm,25.0,7.0,37.0,62.0,30.0,93.0,13.0,0.0,31.0,1450.0,1320.0,1660.0,3.5,2.1,5.2,6.9,5.7,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,33.69702008,-25.06627459,0..30cm,23.0,8.0,36.0,63.0,33.0,89.0,15.0,0.0,31.0,1340.0,1140.0,1510.0,9.6,5.0,17.3,6.2,5.1,7.5
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,33.69702008,-25.06627459,30..60cm,25.0,8.0,37.0,63.0,31.0,92.0,12.0,0.0,28.0,1450.0,1290.0,1620.0,5.5,3.1,10.7,6.4,5.3,7.6
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,elevated,0.0,33.69702008,-25.06627459,60..100cm,27.0,9.0,38.0,62.0,27.0,91.0,12.0,0.0,29.0,1460.0,1310.0,1670.0,3.7,1.9,6.5,6.8,5.4,8.2
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,33.69692068,-25.06636479,0..30cm,23.0,8.0,36.0,63.0,34.0,90.0,14.0,0.0,30.0,1330.0,1130.0,1520.0,9.7,5.7,18.4,6.3,5.2,7.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,33.69692068,-25.06636479,30..60cm,26.0,9.0,40.0,62.0,31.0,90.0,12.0,0.0,30.0,1450.0,1290.0,1620.0,5.5,3.3,10.3,6.5,5.3,7.6
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,elevated,14.15,33.69692068,-25.06636479,60..100cm,27.0,9.0,41.0,61.0,26.0,91.0,12.0,0.0,32.0,1450.0,1300.0,1680.0,3.8,2.1,6.5,6.8,5.4,8.2
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,33.69682128,-25.06645499,0..30cm,23.0,8.0,36.0,63.0,34.0,90.0,14.0,0.0,30.0,1330.0,1130.0,1520.0,9.7,5.7,18.4,6.3,5.2,7.5
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,33.69682128,-25.06645499,30..60cm,26.0,9.0,40.0,62.0,31.0,90.0,12.0,0.0,30.0,1450.0,1290.0,1620.0,5.5,3.3,10.3,6.5,5.3,7.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,elevated,28.3,33.69682128,-25.06645499,60..100cm,27.0,9.0,41.0,61.0,26.0,91.0,12.0,0.0,32.0,1450.0,1300.0,1680.0,3.8,2.1,6.5,6.8,5.4,8.2
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,33.69682128,-25.06645499,0..30cm,23.0,8.0,36.0,63.0,34.0,90.0,14.0,0.0,30.0,1330.0,1130.0,1520.0,9.7,5.7,18.4,6.3,5.2,7.5
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,33.69682128,-25.06645499,30..60cm,26.0,9.0,40.0,62.0,31.0,90.0,12.0,0.0,30.0,1450.0,1290.0,1620.0,5.5,3.3,10.3,6.5,5.3,7.6
segment:line-2-civil-005:0000,civil_segment,line-2-civil-005,line-2,at-grade,28.3,33.69682128,-25.06645499,60..100cm,27.0,9.0,41.0,61.0,26.0,91.0,12.0,0.0,32.0,1450.0,1300.0,1680.0,3.8,2.1,6.5,6.8,5.4,8.2
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1027.067,33.68772611,-25.06717442,0..30cm,24.0,12.0,35.0,61.0,38.0,85.0,15.0,0.0,31.0,1320.0,1170.0,1470.0,14.2,5.5,40.6,6.4,5.4,7.9
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1027.067,33.68772611,-25.06717442,30..60cm,27.0,12.0,38.0,59.0,37.0,86.0,14.0,0.0,29.0,1390.0,1190.0,1600.0,6.4,3.5,10.6,6.5,5.4,7.6
segment:line-2-civil-005:0001,civil_segment,line-2-civil-005,line-2,at-grade,1027.067,33.68772611,-25.06717442,60..100cm,28.0,11.0,40.0,59.0,30.0,88.0,13.0,0.0,31.0,1400.0,1170.0,1610.0,4.7,2.4,9.5,6.6,5.3,8.3
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2025.833,33.68031614,-25.06353414,0..30cm,23.0,9.0,32.0,62.0,40.0,89.0,14.0,0.0,27.0,1310.0,1080.0,1540.0,10.7,6.4,20.4,6.3,5.2,7.5
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2025.833,33.68031614,-25.06353414,30..60cm,26.0,10.0,36.0,60.0,37.0,84.0,13.0,0.0,28.0,1450.0,1300.0,1600.0,6.3,3.8,10.0,6.5,5.3,7.7
segment:line-2-civil-005:0002,civil_segment,line-2-civil-005,line-2,at-grade,2025.833,33.68031614,-25.06353414,60..100cm,27.0,9.0,37.0,60.0,30.0,90.0,13.0,0.0,31.0,1480.0,1310.0,1680.0,4.7,2.3,9.3,6.8,5.7,8.3
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3024.6,33.67328586,-25.05769436,0..30cm,23.0,9.0,35.0,63.0,42.0,89.0,14.0,1.0,26.0,1310.0,1090.0,1500.0,10.0,6.0,17.7,6.2,5.1,7.4
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3024.6,33.67328586,-25.05769436,30..60cm,25.0,10.0,35.0,62.0,37.0,84.0,13.0,0.0,28.0,1430.0,1270.0,1590.0,5.3,3.5,8.3,6.5,5.3,7.7
segment:line-2-civil-005:0003,civil_segment,line-2-civil-005,line-2,at-grade,3024.6,33.67328586,-25.05769436,60..100cm,26.0,9.0,35.0,61.0,41.0,90.0,13.0,0.0,31.0,1450.0,1280.0,1680.0,3.7,2.0,5.9,6.9,5.8,8.3
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3416.75,33.6724285,-25.05464026,0..30cm,24.0,9.0,36.0,60.0,37.0,91.0,16.0,1.0,33.0,1300.0,1130.0,1510.0,10.5,6.1,16.6,6.4,5.4,7.7
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3416.75,33.6724285,-25.05464026,30..60cm,26.0,8.0,39.0,60.0,30.0,91.0,15.0,0.0,34.0,1440.0,1300.0,1570.0,5.1,3.5,7.4,6.6,5.4,7.9
segment:line-2-civil-005:0004,civil_segment,line-2-civil-005,line-2,at-grade,3416.75,33.6724285,-25.05464026,60..100cm,26.0,8.0,40.0,60.0,28.0,92.0,14.0,0.0,31.0,1470.0,1320.0,1680.0,3.8,2.2,5.9,6.9,5.7,8.3
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4023.366,33.67056978,-25.05001062,0..30cm,24.0,8.0,36.0,61.0,33.0,90.0,15.0,1.0,31.0,1300.0,1090.0,1490.0,8.7,5.7,12.9,6.1,5.1,7.1
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4023.366,33.67056978,-25.05001062,30..60cm,26.0,8.0,38.0,60.0,30.0,86.0,14.0,0.0,31.0,1430.0,1280.0,1570.0,4.4,2.6,6.5,6.4,5.4,7.7
segment:line-2-civil-005:0005,civil_segment,line-2-civil-005,line-2,at-grade,4023.366,33.67056978,-25.05001062,60..100cm,27.0,7.0,42.0,60.0,26.0,92.0,13.0,0.0,33.0,1440.0,1300.0,1620.0,3.4,2.0,5.9,6.9,5.8,8.3
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5022.133,33.66257521,-25.04989767,0..30cm,23.0,7.0,34.0,62.0,38.0,91.0,15.0,0.0,32.0,1300.0,1150.0,1460.0,10.0,5.3,15.6,6.4,5.4,8.1
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5022.133,33.66257521,-25.04989767,30..60cm,25.0,9.0,36.0,62.0,31.0,91.0,12.0,0.0,31.0,1410.0,1270.0,1550.0,4.6,3.1,7.6,6.6,5.3,7.9
segment:line-2-civil-005:0006,civil_segment,line-2-civil-005,line-2,at-grade,5022.133,33.66257521,-25.04989767,60..100cm,25.0,7.0,37.0,64.0,33.0,93.0,11.0,0.0,31.0,1390.0,1280.0,1620.0,3.3,2.0,5.5,6.8,5.2,8.4
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,6020.9,33.65345472,-25.05019874,0..30cm,27.0,13.0,39.0,54.0,28.0,83.0,19.0,5.0,34.0,1280.0,1050.0,1500.0,14.0,6.7,30.0,6.4,5.3,7.9
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,6020.9,33.65345472,-25.05019874,30..60cm,31.0,15.0,46.0,51.0,24.0,83.0,18.0,0.0,34.0,1360.0,1120.0,1590.0,6.2,3.4,9.8,6.6,5.3,7.9
segment:line-2-civil-005:0007,civil_segment,line-2-civil-005,line-2,at-grade,6020.9,33.65345472,-25.05019874,60..100cm,32.0,14.0,51.0,50.0,18.0,86.0,18.0,0.0,36.0,1310.0,900.0,1630.0,4.1,2.6,7.0,6.9,5.5,8.4
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,6805.2,33.64779922,-25.05314076,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,6805.2,33.64779922,-25.05314076,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-2-civil-005:0008,civil_segment,line-2-civil-005,line-2,at-grade,6805.2,33.64779922,-25.05314076,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,6805.2,33.64779922,-25.05314076,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,6805.2,33.64779922,-25.05314076,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-2-civil-006:0000,civil_segment,line-2-civil-006,line-2,elevated,6805.2,33.64779922,-25.05314076,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,6819.35,33.64785649,-25.05305712,0..30cm,29.0,12.0,44.0,51.0,22.0,82.0,20.0,3.0,36.0,1300.0,1060.0,1500.0,12.8,6.5,26.3,6.1,5.1,7.4
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,6819.35,33.64785649,-25.05305712,30..60cm,32.0,13.0,49.0,48.0,19.0,82.0,20.0,0.0,35.0,1350.0,1130.0,1540.0,6.1,3.5,9.1,6.4,5.2,7.8
segment:line-2-civil-006:0001,civil_segment,line-2-civil-006,line-2,elevated,6819.35,33.64785649,-25.05305712,60..100cm,33.0,12.0,51.0,47.0,18.0,86.0,20.0,1.0,34.0,1270.0,820.0,1630.0,4.3,2.0,9.2,6.8,5.3,8.2
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,6833.5,33.64795039,-25.05296217,0..30cm,27.0,12.0,40.0,54.0,22.0,83.0,19.0,1.0,34.0,1340.0,1130.0,1550.0,7.0,3.7,11.3,6.4,5.0,7.6
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,6833.5,33.64795039,-25.05296217,30..60cm,31.0,14.0,46.0,52.0,25.0,78.0,17.0,1.0,33.0,1370.0,1120.0,1580.0,4.2,2.3,7.7,6.5,5.1,7.8
segment:line-2-civil-006:0002,civil_segment,line-2-civil-006,line-2,elevated,6833.5,33.64795039,-25.05296217,60..100cm,32.0,14.0,49.0,50.0,20.0,78.0,18.0,1.0,31.0,1280.0,840.0,1620.0,3.9,1.8,8.0,6.7,5.0,8.2
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,6833.5,33.64795039,-25.05296217,0..30cm,27.0,12.0,40.0,54.0,22.0,83.0,19.0,1.0,34.0,1340.0,1130.0,1550.0,7.0,3.7,11.3,6.4,5.0,7.6
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,6833.5,33.64795039,-25.05296217,30..60cm,31.0,14.0,46.0,52.0,25.0,78.0,17.0,1.0,33.0,1370.0,1120.0,1580.0,4.2,2.3,7.7,6.5,5.1,7.8
segment:line-2-civil-007:0000,civil_segment,line-2-civil-007,line-2,at-grade,6833.5,33.64795039,-25.05296217,60..100cm,32.0,14.0,49.0,50.0,20.0,78.0,18.0,1.0,31.0,1280.0,840.0,1620.0,3.9,1.8,8.0,6.7,5.0,8.2
