sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7585.551,47.77973155,30.45829757,0..30cm,19.0,2.0,31.0,51.0,23.0,76.0,30.0,16.0,42.0,1500.0,1320.0,1690.0,3.9,1.2,12.0,8.1,7.2,8.9
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7585.551,47.77973155,30.45829757,30..60cm,22.0,5.0,39.0,50.0,19.0,84.0,29.0,10.0,44.0,1470.0,1200.0,1720.0,2.2,0.0,7.2,8.6,7.3,10.1
segment:line-1-civil-003:0005,civil_segment,line-1-civil-003,line-1,at-grade,7585.551,47.77973155,30.45829757,60..100cm,21.0,5.0,39.0,49.0,17.0,84.0,29.0,10.0,46.0,1430.0,1230.0,1700.0,2.1,0.0,5.9,8.6,7.3,10.2
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8634.842,47.78570578,30.4656044,0..30cm,19.0,4.0,31.0,51.0,31.0,75.0,30.0,16.0,42.0,1510.0,1370.0,1660.0,3.3,0.9,8.5,8.2,7.6,8.8
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8634.842,47.78570578,30.4656044,30..60cm,22.0,8.0,37.0,48.0,19.0,80.0,30.0,12.0,43.0,1460.0,1230.0,1720.0,2.0,0.0,6.4,8.5,7.8,9.4
segment:line-1-civil-003:0006,civil_segment,line-1-civil-003,line-1,at-grade,8634.842,47.78570578,30.4656044,60..100cm,22.0,6.0,35.0,48.0,18.0,82.0,30.0,11.0,44.0,1440.0,1230.0,1720.0,2.2,0.1,6.0,8.6,7.9,9.7
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9684.132,47.7916576,30.47297815,0..30cm,19.0,3.0,31.0,51.0,31.0,71.0,30.0,21.0,41.0,1500.0,1340.0,1670.0,3.3,1.1,7.2,8.0,7.1,9.1
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9684.132,47.7916576,30.47297815,30..60cm,22.0,6.0,38.0,48.0,19.0,78.0,30.0,12.0,42.0,1450.0,1200.0,1710.0,2.0,0.3,6.0,8.4,7.2,10.0
segment:line-1-civil-003:0007,civil_segment,line-1-civil-003,line-1,at-grade,9684.132,47.7916576,30.47297815,60..100cm,22.0,5.0,38.0,48.0,18.0,78.0,30.0,12.0,43.0,1430.0,1150.0,1700.0,2.1,0.1,6.0,8.5,7.2,10.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10733.422,47.79406166,30.48061701,0..30cm,20.0,8.0,31.0,47.0,25.0,70.0,32.0,17.0,47.0,1490.0,1340.0,1670.0,3.6,1.6,8.5,8.1,7.4,8.8
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10733.422,47.79406166,30.48061701,30..60cm,23.0,9.0,38.0,45.0,18.0,72.0,32.0,16.0,45.0,1430.0,1170.0,1720.0,2.2,0.4,6.4,8.4,7.9,9.1
segment:line-1-civil-003:0008,civil_segment,line-1-civil-003,line-1,at-grade,10733.422,47.79406166,30.48061701,60..100cm,23.0,7.0,37.0,45.0,17.0,73.0,32.0,16.0,46.0,1420.0,1170.0,1700.0,2.0,0.6,4.7,8.5,7.8,9.3
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,11782.713,47.78875379,30.48833723,0..30cm,20.0,8.0,33.0,48.0,24.0,71.0,32.0,19.0,45.0,1510.0,1370.0,1710.0,3.0,1.1,6.7,8.1,7.5,8.6
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,11782.713,47.78875379,30.48833723,30..60cm,23.0,8.0,38.0,46.0,17.0,71.0,31.0,14.0,47.0,1450.0,1190.0,1670.0,1.9,0.0,5.4,8.5,7.7,9.4
segment:line-1-civil-003:0009,civil_segment,line-1-civil-003,line-1,at-grade,11782.713,47.78875379,30.48833723,60..100cm,23.0,6.0,36.0,46.0,16.0,78.0,32.0,14.0,48.0,1420.0,1160.0,1700.0,2.0,0.0,5.1,8.6,7.8,9.7
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,12832.003,47.78360488,30.49614305,0..30cm,20.0,5.0,32.0,48.0,23.0,76.0,32.0,18.0,47.0,1500.0,1370.0,1680.0,3.4,1.5,7.2,8.1,7.5,8.7
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,12832.003,47.78360488,30.49614305,30..60cm,23.0,8.0,39.0,46.0,16.0,83.0,31.0,12.0,47.0,1450.0,1200.0,1670.0,2.1,0.4,5.1,8.5,7.8,9.3
segment:line-1-civil-003:0010,civil_segment,line-1-civil-003,line-1,at-grade,12832.003,47.78360488,30.49614305,60..100cm,23.0,5.0,40.0,45.0,13.0,83.0,32.0,12.0,48.0,1430.0,1160.0,1700.0,2.1,0.2,4.9,8.6,7.9,9.6
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13655.55,47.77962005,30.50229993,0..30cm,19.0,5.0,30.0,50.0,25.0,71.0,31.0,17.0,44.0,1490.0,1330.0,1680.0,3.1,1.2,6.3,8.1,7.5,8.6
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13655.55,47.77962005,30.50229993,30..60cm,21.0,5.0,36.0,49.0,17.0,84.0,30.0,11.0,47.0,1440.0,1190.0,1670.0,2.0,0.0,4.8,8.5,7.7,9.4
segment:line-1-civil-003:0011,civil_segment,line-1-civil-003,line-1,at-grade,13655.55,47.77962005,30.50229993,60..100cm,21.0,5.0,36.0,49.0,17.0,84.0,30.0,11.0,47.0,1420.0,1160.0,1720.0,2.1,0.2,5.1,8.7,7.9,9.7
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,13881.293,47.77845589,30.50394903,0..30cm,19.0,5.0,31.0,50.0,25.0,71.0,31.0,19.0,42.0,1510.0,1370.0,1680.0,3.1,1.1,6.4,8.1,7.5,8.6
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,13881.293,47.77845589,30.50394903,30..60cm,22.0,8.0,38.0,48.0,17.0,83.0,30.0,13.0,47.0,1450.0,1190.0,1670.0,1.9,0.0,4.8,8.5,7.7,9.4
segment:line-1-civil-003:0012,civil_segment,line-1-civil-003,line-1,at-grade,13881.293,47.77845589,30.50394903,60..100cm,22.0,5.0,37.0,47.0,16.0,83.0,31.0,13.0,48.0,1420.0,1160.0,1700.0,2.1,0.2,4.9,8.6,7.8,9.7
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,14930.583,47.77325307,30.51166792,0..30cm,19.0,5.0,31.0,50.0,27.0,75.0,31.0,19.0,42.0,1490.0,1360.0,1670.0,3.3,1.1,7.0,8.1,7.4,8.8
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,14930.583,47.77325307,30.51166792,30..60cm,22.0,8.0,36.0,47.0,18.0,80.0,31.0,13.0,47.0,1430.0,1190.0,1670.0,2.0,0.0,5.9,8.6,7.7,9.5
segment:line-1-civil-003:0013,civil_segment,line-1-civil-003,line-1,at-grade,14930.583,47.77325307,30.51166792,60..100cm,22.0,5.0,36.0,47.0,17.0,82.0,31.0,14.0,47.0,1400.0,1090.0,1690.0,2.1,0.2,5.1,8.6,7.8,9.8
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,15979.874,47.7681039,30.5194742,0..30cm,20.0,5.0,31.0,50.0,28.0,73.0,31.0,19.0,41.0,1490.0,1330.0,1670.0,3.9,1.2,9.2,8.2,7.7,8.8
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,15979.874,47.7681039,30.5194742,30..60cm,23.0,8.0,40.0,46.0,17.0,76.0,30.0,14.0,44.0,1420.0,1190.0,1660.0,2.6,0.4,7.2,8.5,7.8,9.3
segment:line-1-civil-003:0014,civil_segment,line-1-civil-003,line-1,at-grade,15979.874,47.7681039,30.5194742,60..100cm,23.0,6.0,40.0,47.0,16.0,80.0,31.0,15.0,46.0,1400.0,1150.0,1690.0,2.4,0.6,6.0,8.6,7.8,9.7
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17029.164,47.77049046,30.52681272,0..30cm,18.0,3.0,32.0,53.0,32.0,76.0,29.0,16.0,40.0,1500.0,1330.0,1710.0,3.2,1.0,7.2,8.0,7.2,8.8
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17029.164,47.77049046,30.52681272,30..60cm,22.0,7.0,39.0,49.0,18.0,71.0,29.0,14.0,42.0,1430.0,1190.0,1660.0,2.3,0.0,7.2,8.5,7.5,9.9
segment:line-1-civil-003:0015,civil_segment,line-1-civil-003,line-1,at-grade,17029.164,47.77049046,30.52681272,60..100cm,22.0,5.0,39.0,48.0,16.0,78.0,31.0,13.0,44.0,1410.0,1150.0,1700.0,2.5,0.2,6.9,8.6,7.5,10.1
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18078.454,47.76308508,30.53308836,0..30cm,20.0,6.0,30.0,49.0,25.0,71.0,31.0,19.0,43.0,1480.0,1320.0,1670.0,4.2,1.3,9.3,8.2,7.7,8.8
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18078.454,47.76308508,30.53308836,30..60cm,22.0,5.0,38.0,47.0,18.0,83.0,30.0,12.0,46.0,1430.0,1190.0,1650.0,2.5,0.2,6.9,8.5,7.8,9.5
segment:line-1-civil-003:0016,civil_segment,line-1-civil-003,line-1,at-grade,18078.454,47.76308508,30.53308836,60..100cm,22.0,5.0,40.0,47.0,16.0,83.0,31.0,12.0,46.0,1410.0,1150.0,1700.0,2.3,0.2,6.0,8.6,7.8,9.8
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,19127.745,47.75758545,30.53974766,0..30cm,17.0,4.0,30.0,54.0,33.0,79.0,28.0,13.0,42.0,1490.0,1340.0,1670.0,3.1,1.1,6.4,8.3,7.7,9.1
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,19127.745,47.75758545,30.53974766,30..60cm,21.0,6.0,34.0,51.0,21.0,83.0,28.0,9.0,45.0,1450.0,1200.0,1670.0,2.4,0.4,6.7,8.5,7.7,9.5
segment:line-1-civil-003:0017,civil_segment,line-1-civil-003,line-1,at-grade,19127.745,47.75758545,30.53974766,60..100cm,20.0,5.0,35.0,51.0,17.0,83.0,29.0,9.0,46.0,1430.0,1170.0,1720.0,2.5,0.1,6.2,8.6,7.8,9.7
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,20177.035,47.75745137,30.54616319,0..30cm,18.0,4.0,32.0,52.0,25.0,78.0,29.0,15.0,44.0,1470.0,1310.0,1660.0,4.2,1.3,9.5,8.2,7.6,8.8
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,20177.035,47.75745137,30.54616319,30..60cm,21.0,5.0,38.0,51.0,20.0,84.0,28.0,9.0,45.0,1460.0,1200.0,1690.0,2.8,0.3,7.2,8.5,7.7,9.5
segment:line-1-civil-003:0018,civil_segment,line-1-civil-003,line-1,at-grade,20177.035,47.75745137,30.54616319,60..100cm,20.0,4.0,36.0,51.0,19.0,87.0,29.0,9.0,47.0,1450.0,1230.0,1710.0,2.5,0.0,6.0,8.6,7.8,9.6
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,21226.325,47.76446621,30.55280722,0..30cm,20.0,5.0,32.0,50.0,29.0,70.0,30.0,19.0,41.0,1480.0,1330.0,1660.0,3.4,1.1,6.7,8.2,7.7,8.9
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,21226.325,47.76446621,30.55280722,30..60cm,22.0,9.0,38.0,48.0,21.0,69.0,30.0,17.0,44.0,1420.0,1170.0,1660.0,2.6,0.4,6.9,8.6,7.7,9.5
segment:line-1-civil-003:0019,civil_segment,line-1-civil-003,line-1,at-grade,21226.325,47.76446621,30.55280722,60..100cm,22.0,6.0,36.0,48.0,21.0,74.0,30.0,16.0,45.0,1400.0,1150.0,1700.0,2.4,0.2,6.0,8.6,7.8,9.8
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,22275.616,47.77103645,30.55858423,0..30cm,19.0,5.0,31.0,50.0,27.0,76.0,30.0,15.0,41.0,1480.0,1330.0,1670.0,3.7,1.2,7.6,8.3,7.6,8.9
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,22275.616,47.77103645,30.55858423,30..60cm,22.0,6.0,36.0,48.0,19.0,83.0,30.0,12.0,45.0,1440.0,1190.0,1680.0,2.5,0.3,6.9,8.5,7.8,9.5
segment:line-1-civil-003:0020,civil_segment,line-1-civil-003,line-1,at-grade,22275.616,47.77103645,30.55858423,60..100cm,22.0,5.0,36.0,48.0,17.0,83.0,30.0,11.0,46.0,1430.0,1230.0,1710.0,2.2,0.2,5.9,8.6,7.9,9.7
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,23324.906,47.76868949,30.56693782,0..30cm,20.0,10.0,29.0,50.0,31.0,68.0,30.0,16.0,40.0,1470.0,1320.0,1650.0,3.6,1.2,8.3,8.2,7.4,8.9
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,23324.906,47.76868949,30.56693782,30..60cm,22.0,8.0,37.0,49.0,15.0,77.0,29.0,13.0,46.0,1410.0,1170.0,1650.0,2.6,0.5,7.0,8.5,7.7,9.5
segment:line-1-civil-003:0021,civil_segment,line-1-civil-003,line-1,at-grade,23324.906,47.76868949,30.56693782,60..100cm,22.0,7.0,37.0,48.0,15.0,77.0,30.0,12.0,46.0,1390.0,1150.0,1700.0,2.5,0.7,6.0,8.6,7.8,9.7
segment:line-1-civil-003:0022,civil_segment,line-1-civil-003,line-1,at-grade,24374.196,47.76534666,30.57477667,0..30cm,23.0,10.0,36.0,43.0,18.0,65.0,34.0,23.0,48.0,1480.0,1310.0,1660.0,3.6,1.5,7.4,8.3,7.7,9.1
segment:line-1-civil-003:0022,civil_segment,line-1-civil-003,line-1,at-grade,24374.196,47.76534666,30.57477667,30..60cm,26.0,14.0,38.0,41.0,15.0,66.0,33.0,19.0,46.0,1460.0,1200.0,1670.0,2.8,1.0,6.7,8.6,7.7,9.8
segment:line-1-civil-003:0022,civil_segment,line-1-civil-003,line-1,at-grade,24374.196,47.76534666,30.57477667,60..100cm,25.0,11.0,38.0,41.0,13.0,65.0,34.0,19.0,48.0,1440.0,1230.0,1720.0,2.3,0.6,5.9,8.6,7.8,9.7
segment:line-1-civil-003:0023,civil_segment,line-1-civil-003,line-1,at-grade,24972.0,47.76363044,30.57934323,0..30cm,23.0,14.0,35.0,43.0,19.0,64.0,34.0,23.0,48.0,1460.0,1310.0,1650.0,3.7,2.1,7.1,8.3,7.6,9.1
segment:line-1-civil-003:0023,civil_segment,line-1-civil-003,line-1,at-grade,24972.0,47.76363044,30.57934323,30..60cm,25.0,12.0,38.0,42.0,19.0,66.0,32.0,19.0,46.0,1440.0,1210.0,1660.0,2.7,0.7,6.4,8.6,7.7,9.8
segment:line-1-civil-003:0023,civil_segment,line-1-civil-003,line-1,at-grade,24972.0,47.76363044,30.57934323,60..100cm,25.0,10.0,36.0,42.0,19.0,68.0,33.0,18.0,46.0,1420.0,1230.0,1700.0,2.3,0.7,5.5,8.6,7.8,9.7
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,24972.0,47.76363044,30.57934323,0..30cm,23.0,14.0,35.0,43.0,19.0,64.0,34.0,23.0,48.0,1460.0,1310.0,1650.0,3.7,2.1,7.1,8.3,7.6,9.1
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,24972.0,47.76363044,30.57934323,30..60cm,25.0,12.0,38.0,42.0,19.0,66.0,32.0,19.0,46.0,1440.0,1210.0,1660.0,2.7,0.7,6.4,8.6,7.7,9.8
segment:line-1-civil-004:0000,civil_segment,line-1-civil-004,line-1,elevated,24972.0,47.76363044,30.57934323,60..100cm,25.0,10.0,36.0,42.0,19.0,68.0,33.0,18.0,46.0,1420.0,1230.0,1700.0,2.3,0.7,5.5,8.6,7.8,9.7
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,25706.55,47.76159244,30.58496218,0..30cm,19.0,4.0,29.0,52.0,30.0,71.0,29.0,16.0,41.0,1470.0,1320.0,1650.0,3.5,1.1,8.0,8.3,7.7,9.1
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,25706.55,47.76159244,30.58496218,30..60cm,22.0,9.0,36.0,49.0,17.0,76.0,29.0,12.0,47.0,1400.0,1170.0,1640.0,2.3,0.0,6.7,8.6,7.7,9.5
segment:line-1-civil-004:0001,civil_segment,line-1-civil-004,line-1,elevated,25706.55,47.76159244,30.58496218,60..100cm,22.0,9.0,35.0,48.0,15.0,80.0,30.0,10.0,49.0,1400.0,1220.0,1660.0,2.1,0.2,5.9,8.6,7.8,9.8
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,26022.558,47.76159244,30.58767545,0..30cm,22.0,12.0,30.0,46.0,27.0,65.0,32.0,22.0,45.0,1470.0,1320.0,1640.0,3.5,1.4,7.3,8.3,7.7,9.0
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,26022.558,47.76159244,30.58767545,30..60cm,25.0,12.0,34.0,44.0,18.0,66.0,32.0,19.0,46.0,1410.0,1190.0,1660.0,2.3,0.9,6.4,8.5,7.8,9.5
segment:line-1-civil-004:0002,civil_segment,line-1-civil-004,line-1,elevated,26022.558,47.76159244,30.58767545,60..100cm,24.0,10.0,35.0,44.0,15.0,67.0,32.0,18.0,48.0,1410.0,1210.0,1700.0,2.0,0.5,5.9,8.6,7.8,9.7
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,26441.1,47.760573,30.5907148,0..30cm,17.0,6.0,27.0,55.0,39.0,71.0,28.0,16.0,37.0,1470.0,1320.0,1640.0,3.4,1.5,7.4,8.2,7.6,8.8
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,26441.1,47.760573,30.5907148,30..60cm,21.0,8.0,34.0,51.0,23.0,75.0,28.0,13.0,43.0,1420.0,1190.0,1650.0,2.2,0.3,6.4,8.5,7.8,9.3
segment:line-1-civil-004:0003,civil_segment,line-1-civil-004,line-1,elevated,26441.1,47.760573,30.5907148,60..100cm,21.0,8.0,35.0,51.0,19.0,79.0,29.0,10.0,44.0,1400.0,1210.0,1700.0,2.0,0.3,5.9,8.6,7.8,9.7
